Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;2;0;0;2
3100;2;2;0;0;1
3110;1;2;0;0;0
3120;2;2;0;0;0
3130;1;2;0;0;0
3140;1;2;0;0;0
3150;1;1;0;0;2
3160;1;2;0;0;1
3170;1;2;0;0;2
3180;1;2;0;0;2
3190;1;1;0;0;2
3200;1;2;0;0;0
3210;1;1;0;0;3
3220;0;0;0;0;1
3230;0;0;0;0;1
3240;0;1;0;0;2
3250;0;0;0;0;3
3260;1;1;0;0;0
3270;1;1;0;0;0
3280;0;0;0;0;2
3290;0;0;0;0;1
3300;0;1;0;0;1
3310;1;0;0;0;1
3320;1;1;0;0;3
3330;2;1;0;0;0
3340;1;1;0;0;2
3350;2;1;0;0;2
3360;1;1;0;0;3
3370;2;2;0;0;2
3380;2;2;0;0;1
3390;1;2;0;0;1
3400;1;1;0;0;5
3410;1;1;0;0;0
3420;1;1;0;0;0
3430;1;1;0;0;3
3440;1;0;0;0;1
3450;1;0;0;0;0
3460;1;0;0;0;3
3470;1;0;0;0;4
3480;0;1;0;0;1
3490;0;1;0;0;1
3500;0;2;0;0;2
3510;1;2;0;0;4
3520;1;2;0;0;1
3530;2;1;0;0;0
3540;2;2;0;0;0
3550;2;1;0;0;2
3560;2;1;0;0;1
3570;1;1;0;0;2
3580;1;1;0;0;2
3590;1;0;0;0;2
3600;1;0;0;0;7
3610;1;0;0;0;4
3620;1;1;0;0;2
3630;1;1;0;0;0
3640;1;1;0;0;0
3650;2;1;0;0;1
3660;1;1;0;0;1
3670;0;1;0;0;1
3680;0;1;0;0;2
3690;1;0;0;0;0
3700;0;1;0;0;2
3710;1;1;0;0;2
3720;1;1;0;0;1
3730;0;1;0;0;1
3740;0;1;0;0;2
3750;0;1;0;0;0
3760;1;1;0;0;1
3770;1;1;0;0;1
3780;1;1;0;0;2
3790;2;2;0;0;0
3800;1;2;0;0;3
3810;2;1;0;0;2
3820;1;1;0;0;2
3830;1;1;0;0;1
3840;1;1;0;0;2
3850;1;0;0;0;1
3860;0;1;0;0;2
3870;1;1;0;0;0
3880;1;1;0;0;3
3890;1;1;0;0;0
3900;1;2;0;0;0
3910;1;2;0;0;0
3920;2;2;0;0;2
3930;1;2;0;0;1
3940;1;1;0;0;1
3950;2;1;0;0;3
3960;2;1;0;0;5
3970;1;1;0;0;2
3980;1;1;0;0;4
3990;1;2;0;0;2
4000;1;1;0;0;1
4010;1;0;0;0;2
4020;1;0;0;0;1
4030;2;0;0;0;4
4040;1;1;0;0;3
4050;1;1;0;0;2
4060;1;2;0;0;3
4070;1;2;0;0;1
4080;0;3;0;0;2
4090;0;1;0;0;1
4100;1;2;0;0;2
4110;1;1;0;0;3
4120;1;1;0;0;1
4130;1;1;0;0;0
4140;1;1;0;0;2
4150;1;1;0;0;2
4160;1;1;0;0;1
4170;1;1;0;0;0
4180;1;1;0;0;2
4190;1;2;0;0;1
4200;0;1;0;0;3
4210;0;1;0;0;0
4220;0;2;0;0;1
4230;1;1;0;0;1
4240;1;1;0;0;1
4250;2;2;0;0;0
4260;1;1;0;0;2
4270;0;1;0;0;1
4280;1;0;0;0;1
4290;1;0;0;0;0
4300;3;2;0;0;0
4310;2;1;0;0;1
4320;2;0;0;0;0
4330;2;1;0;0;1
4340;2;1;0;0;0
4350;1;1;0;0;2
4360;1;1;0;0;2
4370;0;2;0;0;3
4380;0;1;0;0;3
4390;0;1;0;0;2
4400;0;1;0;0;3
4410;0;1;0;0;2
4420;0;0;0;0;0
4430;0;1;0;0;2
4440;0;1;0;0;1
4450;0;0;0;0;2
4460;0;1;0;0;0
4470;0;0;0;0;1
4480;0;1;0;0;2
4490;1;1;0;0;2
4500;1;1;0;0;2
4510;1;2;0;0;0
4520;0;1;0;0;0
4530;0;1;0;0;0
4540;1;1;0;0;2
4550;1;1;0;0;3
4560;1;1;0;0;2
4570;1;2;0;0;0
4580;1;2;0;0;1
4590;0;2;0;0;0
4600;1;1;0;0;0
4610;0;1;0;0;0
4620;0;1;0;0;1
4630;0;1;0;0;2
4640;0;1;0;0;1
4650;0;1;0;0;1
4660;0;1;0;0;2
4670;1;1;0;0;1
4680;1;1;0;0;0
4690;1;1;0;0;2
4700;1;1;0;0;0
4710;2;1;0;0;0
4720;1;1;0;0;2
4730;2;1;0;0;0
4740;1;1;0;0;0
4750;1;1;0;0;0
4760;1;0;0;0;1
4770;0;0;0;0;4
4780;1;0;0;0;2
4790;1;0;0;0;2
4800;1;1;0;0;0
4810;0;1;0;0;2
4820;1;1;0;0;0
4830;2;1;0;0;2
4840;2;2;0;0;0
4850;2;1;0;0;2
4860;1;1;0;0;1
4870;2;1;0;0;3
4880;2;1;0;0;2
4890;1;0;0;0;1
4900;1;0;0;0;1
4910;1;0;0;0;2
4920;1;1;0;0;1
4930;1;1;0;0;0
4940;1;1;0;0;0
4950;1;2;0;0;2
4960;2;1;0;0;1
4970;2;1;0;0;1
4980;1;1;0;0;1
4990;1;1;0;0;0
5000;1;0;0;0;4
5010;1;0;0;0;2
5020;1;0;0;0;2
5030;1;1;0;0;3
5040;1;1;0;0;1
5050;1;1;0;0;3
5060;2;0;0;0;1
5070;2;0;0;0;2
5080;2;1;0;0;0
5090;1;0;0;0;0
5100;2;1;0;0;0
5110;1;0;0;0;0
5120;1;1;0;0;1
5130;1;1;0;0;0
5140;1;0;0;0;2
5150;1;0;0;0;0
5160;0;0;0;0;2
5170;1;0;0;0;1
5180;1;0;0;0;1
5190;1;0;0;0;0
5200;0;0;0;0;0
5210;0;0;0;0;2
5220;1;1;0;0;1
5230;1;1;0;0;0
5240;1;1;0;0;1
5250;1;0;0;0;3
5260;1;0;0;0;2
5270;1;0;0;0;0
5280;1;0;0;0;2
5290;1;0;0;0;0
5300;1;0;0;0;2
5310;1;0;0;0;0
5320;0;0;0;0;4
5330;1;0;0;0;2
5340;1;1;0;0;0
5350;1;0;0;0;1
5360;1;0;0;0;1
5370;1;0;0;0;0
5380;1;0;0;0;1
5390;2;0;0;0;1
5400;1;0;0;0;1
5410;0;0;0;0;2
5420;1;0;0;0;2
5430;0;0;0;0;0
5440;1;0;0;0;2
5450;0;0;0;0;0
5460;0;0;0;0;0
5470;0;0;0;0;0
5480;1;0;0;0;0
5490;0;0;0;0;3
5500;0;0;0;0;0
5510;0;0;0;0;1
5520;1;1;0;0;2
5530;0;1;0;0;2
5540;1;2;0;0;0
5550;1;1;0;0;1
5560;1;1;0;0;1
5570;0;1;0;0;1
5580;0;1;0;0;1
5590;0;1;0;0;0
5600;1;1;0;0;0
5610;0;2;0;0;1
5620;1;1;0;0;1
5630;0;0;0;0;1
5640;1;0;0;0;0
5650;1;0;0;0;2
5660;1;0;0;0;1
5670;1;1;0;0;0
5680;1;1;0;0;1
5690;1;0;0;0;3
5700;1;0;0;0;2
5710;1;1;0;0;0
5720;1;1;0;0;1
5730;1;1;0;0;0
5740;2;0;0;0;0
5750;1;0;0;0;1
5760;0;0;0;0;5
5770;0;1;0;0;3
5780;0;1;0;0;0
5790;1;1;0;0;4
5800;1;1;0;0;0
5810;1;0;0;0;2
5820;1;0;0;0;4
5830;1;1;0;0;0
5840;1;1;0;0;2
5850;1;0;0;0;1
5860;0;0;0;0;2
5870;1;1;0;0;3
5880;0;1;0;1;0
5890;1;0;0;0;1
5900;1;0;0;0;0
5910;1;0;0;0;1
5920;1;0;0;0;1
5930;1;0;0;0;1
5940;1;0;0;0;2
5950;1;0;0;0;1
5960;0;1;0;0;2
5970;1;0;0;0;1
5980;0;0;0;0;0
5990;0;1;0;0;2
6000;0;1;0;0;0
6010;0;1;0;0;0
6020;0;0;0;0;1
6030;1;1;0;0;3
6040;0;1;0;0;2
6050;0;0;0;0;0
6060;0;1;0;0;3
6070;0;0;0;0;2
6080;0;1;0;0;0
6090;0;1;0;0;2
6100;0;1;0;0;2
6110;1;1;0;0;2
6120;0;1;0;0;3
6130;1;1;0;0;0
6140;0;2;0;0;0
6150;0;1;0;0;1
6160;1;1;0;0;1
6170;0;1;0;0;2
6180;1;1;0;0;1
6190;0;1;0;0;2
6200;0;1;0;0;3
6210;0;0;0;0;2
6220;0;1;0;0;1
6230;1;1;0;0;4
6240;1;0;0;0;2
6250;1;1;0;0;3
6260;1;0;0;0;2
6270;1;0;0;0;0
6280;1;1;0;0;4
6290;1;0;0;0;1
6300;1;0;0;0;1
6310;1;0;0;0;1
6320;1;0;0;0;0
6330;1;0;0;0;0
6340;1;1;0;0;1
6350;1;1;0;0;0
6360;1;1;0;0;3
6370;1;2;0;0;3
6380;1;2;0;0;0
6390;1;1;0;0;4
6400;2;1;0;0;2
6410;2;2;0;0;0
6420;1;3;0;0;1
6430;1;1;0;0;1
6440;1;2;0;0;1
6450;1;2;0;0;0
6460;2;1;0;0;3
6470;1;1;0;0;1
6480;1;2;0;0;4
6490;1;2;0;0;3
6500;1;1;0;0;1
6510;1;0;0;0;4
6520;1;1;0;0;0
6530;1;0;0;0;1
6540;1;0;0;0;1
6550;2;0;0;0;2
6560;2;0;0;0;0
6570;2;0;0;0;0
6580;3;1;0;0;0
6590;3;1;0;0;2
6600;1;0;0;0;2
6610;1;1;0;0;2
6620;1;1;0;0;1
6630;1;0;0;0;0
6640;1;0;0;0;1
6650;1;1;0;0;2
6660;1;1;0;0;0
6670;1;1;0;0;2
6680;1;0;0;0;0
6690;1;1;0;0;1
6700;1;0;0;0;0
6710;1;0;0;0;0
6720;1;0;0;0;1
6730;2;0;0;0;1
6740;2;0;0;0;1
6750;1;0;0;0;2
6760;1;0;0;0;3
6770;1;0;0;0;4
6780;0;0;0;0;3
6790;0;1;0;0;0
6800;1;0;0;0;1
6810;0;0;0;0;2
6820;1;0;0;0;1
6830;1;0;0;0;2
6840;1;0;0;0;1
6850;1;0;0;0;4
6860;2;0;0;0;0
6870;1;0;0;0;1
6880;2;1;0;0;0
6890;2;0;0;0;2
6900;2;0;0;0;1
6910;1;1;0;0;0
6920;1;1;0;0;1
6930;1;0;0;0;1
6940;0;0;0;0;2
6950;0;1;0;0;3
6960;0;0;0;0;1
6970;1;0;0;0;3
6980;0;0;0;0;1
6990;1;0;0;0;2
7000;0;0;0;0;1
7010;1;0;0;0;1
7020;1;0;0;0;0
7030;1;1;0;0;1
7040;1;0;0;0;0
7050;1;0;0;0;0
7060;1;0;0;0;1
7070;1;0;0;0;1
7080;1;0;0;0;0
7090;1;0;0;0;2
7100;0;1;0;0;2
7110;0;1;0;0;0
7120;0;2;0;0;0
7130;1;2;0;0;2
7140;1;2;0;0;2
7150;2;2;0;0;2
7160;2;2;0;0;2
7170;2;2;0;0;1
7180;2;2;0;0;3
7190;1;2;0;0;2
7200;1;1;0;0;0
7210;1;2;0;0;0
7220;1;2;0;0;1
7230;2;1;0;0;1
7240;1;1;0;0;0
7250;1;2;0;0;0
7260;1;2;0;0;1
7270;1;3;0;0;1
7280;1;3;0;0;1
7290;1;2;0;0;1
7300;2;2;0;0;2
7310;2;1;0;0;1
7320;1;2;0;0;2
7330;2;1;0;0;2
7340;1;2;0;0;0
7350;1;1;0;0;0
7360;1;2;0;0;0
7370;1;2;0;0;0
7380;2;3;0;0;2
7390;1;4;0;0;0
7400;0;2;0;0;2
7410;0;2;0;0;0
7420;0;2;0;0;3
7430;0;3;0;0;1
7440;0;1;0;0;1
7450;0;2;0;0;0
7460;0;1;0;0;1
7470;1;1;0;0;0
7480;0;1;0;0;1
7490;1;1;0;0;0
7500;1;0;0;0;0
7510;2;1;0;0;0
7520;1;0;0;0;2
7530;1;0;0;0;1
7540;1;0;0;0;3
7550;0;0;0;0;0
7560;0;0;0;0;0
7570;1;1;0;0;1
7580;1;0;0;0;0
7590;1;1;0;0;1
7600;2;1;0;0;0
7610;2;0;0;0;1
7620;1;0;0;0;1
7630;2;0;0;0;0
7640;2;1;0;0;2
7650;1;0;0;0;1
7660;1;0;0;0;1
7670;2;0;0;0;1
7680;2;0;0;0;1
7690;2;0;0;0;0
7700;2;0;0;0;4
7710;1;0;0;0;1
7720;2;0;0;0;1
7730;2;0;0;0;1
7740;1;1;0;0;0
7750;1;0;0;0;0
7760;1;1;0;0;1
7770;1;1;0;0;0
7780;0;0;0;0;1
7790;1;0;0;0;2
7800;0;0;0;0;0
7810;1;0;0;0;1
7820;0;0;0;0;1
7830;0;1;0;0;1
7840;1;0;0;0;1
7850;1;1;0;0;0
7860;0;1;0;0;0
7870;0;1;0;0;1
7880;0;0;0;0;2
7890;1;0;0;0;1
7900;0;0;0;0;1
7910;0;1;0;0;0
7920;0;2;0;0;0
7930;1;2;0;0;0
7940;0;2;0;0;4
7950;0;2;0;0;0
7960;0;1;0;0;1
7970;0;0;0;0;1
7980;0;0;0;0;2
7990;0;1;0;0;1
8000;0;1;0;0;2
8010;1;2;0;0;2
8020;0;1;0;0;1
8030;1;1;0;0;0
8040;1;1;0;0;2
8050;1;1;0;0;1
8060;1;1;0;0;1
8070;2;0;0;0;1
8080;0;1;0;0;3
8090;1;0;0;0;0
8100;1;0;0;0;0
8110;1;1;0;0;1
8120;0;1;0;0;1
8130;1;1;0;0;0
8140;1;1;0;0;3
8150;1;1;0;0;1
8160;1;1;0;0;2
8170;0;1;0;0;0
8180;0;1;0;0;1
8190;1;1;0;0;0
8200;1;1;0;0;0
8210;1;1;0;0;0
8220;0;1;0;0;1
8230;0;0;0;0;1
8240;1;0;0;0;0
8250;1;0;0;0;2
8260;1;0;0;0;0
8270;2;0;0;0;2
8280;2;0;0;0;4
8290;3;0;0;0;0
8300;3;1;0;0;2
8310;3;0;0;0;0
8320;2;0;0;0;0
8330;2;0;0;0;3
8340;2;0;0;0;2
8350;2;1;0;0;0
8360;2;1;0;0;0
8370;2;1;0;0;0
8380;1;1;0;0;1
8390;1;2;0;0;3
8400;1;1;0;0;0
8410;1;1;0;0;1
8420;2;1;0;0;1
8430;2;1;0;0;2
8440;2;1;0;0;1
8450;3;1;0;0;3
8460;3;1;0;0;3
8470;2;1;0;0;4
8480;2;2;0;0;3
8490;2;2;0;0;2
8500;3;1;0;0;0
8510;2;2;0;0;0
8520;3;1;0;0;1
8530;3;1;0;0;2
8540;2;0;0;0;0
8550;2;0;0;0;4
8560;2;0;0;0;0
8570;2;0;0;0;1
8580;2;0;0;0;1
8590;1;0;0;0;0
8600;2;0;0;0;1
8610;2;0;0;0;0
8620;1;0;0;0;1
8630;1;0;0;0;1
8640;1;0;0;0;0
8650;0;0;0;0;3
8660;1;0;0;0;3
8670;1;0;0;0;1
8680;1;0;0;0;4
8690;3;0;0;0;0
8700;1;0;0;0;1
8710;1;0;0;0;1
8720;1;0;0;0;4
8730;0;0;0;0;2
8740;0;0;0;0;1
8750;0;0;0;0;2
8760;0;0;0;0;1
8770;0;1;0;0;0
8780;1;0;0;0;1
8790;1;1;0;0;2
8800;0;0;0;0;1
8810;1;0;0;0;0
8820;1;0;0;0;3
8830;1;1;0;0;0
8840;0;0;0;0;2
8850;0;0;0;0;2
8860;0;0;0;0;1
8870;0;0;0;0;3
8880;1;0;0;0;2
8890;2;0;0;0;0
8900;3;0;0;0;1
8910;3;0;0;0;1
8920;2;0;0;0;1
8930;2;1;0;0;1
8940;1;1;0;0;4
8950;1;1;0;0;1
8960;0;1;0;0;2
8970;0;1;0;0;1
8980;0;1;0;0;3
8990;0;0;0;0;2
9000;1;0;0;1;4
9010;0;0;0;0;2
9020;1;1;0;0;2
9030;1;1;0;0;1
9040;1;0;0;0;3
9050;1;1;0;0;0
9060;1;0;0;0;5
9070;1;1;0;0;3
9080;1;0;0;0;3
9090;0;1;0;0;0
9100;0;1;0;0;0
9110;0;0;0;0;2
9120;0;0;0;0;1
9130;0;0;0;0;3
9140;0;0;0;0;2
9150;0;1;0;0;3
9160;0;1;0;0;2
9170;0;0;0;0;3
9180;1;0;0;0;0
9190;0;1;0;0;2
9200;0;1;0;0;0
9210;0;1;0;0;1
9220;0;1;0;0;1
9230;0;1;0;0;0
9240;0;1;0;0;6
9250;0;0;0;0;2
9260;1;2;0;0;0
9270;0;1;0;0;2
9280;0;1;0;0;3
9290;0;1;0;0;1
9300;0;0;0;0;2
9310;0;1;0;0;2
9320;0;1;0;0;2
9330;0;1;0;0;3
9340;0;1;0;0;3
9350;0;2;0;1;2
9360;0;1;0;0;1
9370;0;1;0;1;4
9380;0;1;0;0;4
9390;0;1;0;0;1
9400;1;1;0;0;1
9410;1;2;0;0;0
9420;0;1;0;0;4
9430;0;1;0;0;2
9440;0;2;0;0;0
9450;0;1;0;0;0
9460;0;1;0;0;0
9470;0;1;0;0;1
9480;0;1;0;0;0
9490;0;1;0;0;1
9500;0;1;0;0;0
9510;0;1;0;0;0
9520;0;1;0;0;0
9530;0;1;0;0;2
9540;0;1;0;0;0
9550;0;1;0;0;2
9560;0;1;0;0;2
9570;0;0;0;0;2
9580;0;1;0;0;2
9590;1;0;0;0;1
9600;0;0;0;0;1
9610;0;0;0;0;3
9620;0;0;0;0;4
9630;0;0;0;0;1
9640;0;0;0;0;1
9650;1;0;0;0;1
9660;0;0;0;0;1
9670;0;0;0;0;0
9680;0;1;0;0;0
9690;0;0;0;0;1
9700;0;0;0;0;1
9710;1;1;0;0;0
9720;1;1;0;0;0
9730;0;3;0;0;1
9740;0;3;0;0;2
9750;0;2;0;0;0
9760;0;1;0;0;2
9770;0;1;0;0;2
9780;0;1;0;0;0
9790;0;1;0;0;0
9800;0;1;0;0;2
9810;0;1;0;0;1
9820;1;1;0;0;0
9830;1;2;0;0;1
9840;1;2;0;0;1
9850;2;1;0;0;0
9860;1;2;0;0;3
9870;2;2;0;0;2
9880;2;1;0;0;1
9890;1;1;0;0;2
9900;0;1;0;0;0
9910;0;1;0;0;0
9920;0;1;0;0;2
9930;0;1;0;0;0
9940;0;1;0;0;2
9950;0;0;0;0;1
9960;1;1;0;0;5
9970;0;0;0;0;5
9980;0;1;0;0;2
9990;1;2;0;0;5
