Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;12;50;0;2
3100;51;11;50;0;3
3110;51;12;50;0;1
3120;51;10;50;0;2
3130;51;9;50;0;0
3140;51;10;50;0;1
3150;51;10;50;0;3
3160;51;12;50;1;2
3170;51;11;50;0;2
3180;51;10;50;0;1
3190;51;11;50;0;1
3200;51;12;50;0;3
3210;51;11;50;1;3
3220;51;10;50;0;2
3230;51;10;50;0;1
3240;51;10;50;0;3
3250;51;9;50;0;7
3260;51;9;50;0;3
3270;50;9;50;0;5
3280;51;9;50;0;3
3290;51;9;50;0;0
3300;51;8;50;0;2
3310;51;8;50;1;2
3320;50;7;50;0;0
3330;50;6;50;0;0
3340;50;6;50;0;4
3350;50;5;50;0;5
3360;51;5;50;0;0
3370;52;6;50;0;5
3380;51;6;50;1;3
3390;51;4;50;0;4
3400;51;4;50;0;4
3410;51;3;50;0;0
3420;51;3;50;0;4
3430;51;3;50;0;3
3440;51;3;50;0;0
3450;50;4;50;0;3
3460;50;4;50;0;3
3470;50;4;50;0;3
3480;50;4;50;0;4
3490;51;3;50;0;2
3500;50;4;50;0;4
3510;50;6;50;0;1
3520;51;5;50;1;4
3530;50;5;50;0;2
3540;50;5;50;0;3
3550;50;4;50;0;3
3560;50;3;50;0;3
3570;51;3;50;0;1
3580;50;4;50;0;3
3590;51;5;50;0;1
3600;51;5;50;0;0
3610;51;4;50;0;1
3620;51;4;50;0;3
3630;51;5;50;1;2
3640;51;6;50;1;4
3650;51;7;50;1;2
3660;51;8;50;1;4
3670;51;12;50;1;3
3680;50;12;50;1;5
3690;50;11;50;1;3
3700;50;13;50;2;5
3710;50;13;50;1;5
3720;50;13;50;1;5
3730;50;13;50;1;3
3740;50;15;50;1;4
3750;50;13;50;1;3
3760;50;13;50;1;5
3770;50;12;50;1;5
3780;50;11;50;1;1
3790;50;11;50;1;2
3800;51;10;50;1;4
3810;51;8;50;0;3
3820;50;9;50;0;2
3830;50;9;50;1;1
3840;50;8;50;1;3
3850;50;7;50;1;8
3860;50;7;50;1;6
3870;50;8;50;1;4
3880;50;8;50;1;5
3890;51;8;50;1;1
3900;51;9;50;1;2
3910;50;8;50;1;5
3920;50;6;50;1;1
3930;51;7;50;1;5
3940;50;6;50;1;2
3950;50;5;50;1;2
3960;50;4;50;1;3
3970;50;4;50;0;1
3980;50;4;50;0;1
3990;50;4;50;1;4
4000;51;4;50;1;2
4010;50;3;50;1;0
4020;50;3;50;1;2
4030;50;2;50;1;0
4040;50;2;50;1;2
4050;50;2;50;1;3
4060;50;2;50;1;6
4070;50;2;50;1;2
4080;50;2;50;1;5
4090;50;2;50;1;5
4100;50;3;50;1;3
4110;50;3;50;1;1
4120;50;4;50;1;1
4130;50;4;50;1;3
4140;50;4;50;1;6
4150;50;4;50;1;4
4160;50;5;50;1;2
4170;50;6;50;1;2
4180;49;6;50;1;6
4190;50;7;50;1;2
4200;50;8;50;1;3
4210;50;6;50;1;1
4220;50;8;50;1;2
4230;50;9;50;1;2
4240;50;8;50;1;6
4250;51;8;50;1;3
4260;50;8;50;1;7
4270;50;7;50;1;2
4280;51;6;50;1;3
4290;50;7;50;1;6
4300;51;6;50;1;5
4310;50;7;50;1;5
4320;50;9;50;1;4
4330;50;7;50;1;1
4340;50;10;50;1;1
4350;50;9;50;1;4
4360;50;10;50;1;5
4370;51;11;50;1;5
4380;50;13;50;1;4
4390;50;13;50;1;1
4400;50;14;50;1;4
4410;50;18;50;1;0
4420;51;17;50;1;3
4430;51;17;50;1;1
4440;51;17;50;1;4
4450;51;16;50;1;6
4460;50;18;50;1;3
4470;50;15;50;1;6
4480;50;13;50;1;1
4490;50;10;50;1;2
4500;50;11;50;1;5
4510;50;10;50;1;3
4520;50;9;50;1;1
4530;50;8;50;1;4
4540;50;9;50;1;3
4550;51;11;50;1;0
4560;50;11;50;1;3
4570;51;7;50;1;3
4580;50;8;50;1;3
4590;50;9;50;1;4
4600;51;8;50;1;4
4610;51;10;50;1;3
4620;51;9;50;1;1
4630;51;10;50;1;3
4640;51;9;50;1;4
4650;51;8;50;1;7
4660;51;11;50;1;5
4670;51;12;50;1;5
4680;51;14;50;1;4
4690;50;15;50;1;2
4700;51;15;50;1;5
4710;51;13;50;1;2
4720;51;13;50;1;2
4730;51;13;50;1;2
4740;51;11;50;1;1
4750;51;9;50;1;6
4760;51;8;50;1;2
4770;51;7;50;1;2
4780;50;8;50;1;4
4790;51;7;50;1;3
4800;51;7;50;1;3
4810;51;7;50;1;4
4820;50;7;50;1;5
4830;50;7;50;1;3
4840;50;6;50;1;9
4850;50;6;50;1;3
4860;50;8;50;0;2
4870;50;7;50;1;3
4880;50;8;50;1;1
4890;50;8;50;1;5
4900;50;8;50;1;2
4910;50;7;50;1;0
4920;50;5;50;1;1
4930;50;5;50;0;1
4940;50;3;50;0;3
4950;50;4;50;0;1
4960;50;4;50;1;2
4970;50;4;50;1;2
4980;50;4;50;1;6
4990;50;6;50;1;4
5000;50;6;50;1;2
5010;50;7;50;1;0
5020;50;8;50;0;2
5030;50;7;50;1;2
5040;50;7;50;1;3
5050;50;6;50;1;3
5060;50;6;50;0;0
5070;51;6;50;0;2
5080;50;6;50;0;5
5090;51;7;50;0;3
5100;51;7;50;0;1
5110;51;7;50;0;0
5120;51;7;50;0;1
5130;51;8;50;0;1
5140;51;8;50;0;0
5150;51;8;50;0;1
5160;51;9;50;0;1
5170;51;10;50;0;0
5180;51;11;50;0;2
5190;50;11;50;0;5
5200;50;13;50;0;0
5210;50;15;50;0;1
5220;51;16;50;0;1
5230;50;17;50;0;2
5240;50;18;50;0;1
5250;50;20;50;0;1
5260;50;19;50;0;1
5270;50;21;50;0;1
5280;50;21;50;0;3
5290;50;21;50;0;3
5300;50;21;50;0;0
5310;51;22;50;0;1
5320;50;17;50;0;0
5330;50;17;50;0;1
5340;50;17;50;0;0
5350;50;17;50;0;1
5360;50;18;50;0;4
5370;50;17;50;0;2
5380;50;18;50;0;0
5390;50;19;50;0;1
5400;50;21;50;1;2
5410;50;21;50;1;1
5420;50;21;50;1;5
5430;50;20;50;1;1
5440;50;21;50;1;0
5450;50;21;50;1;4
5460;50;21;50;0;3
5470;50;20;50;1;1
5480;50;19;50;0;1
5490;51;19;50;0;4
5500;51;19;50;1;1
5510;50;20;50;0;3
5520;50;19;50;0;1
5530;50;22;50;1;5
5540;50;21;50;0;2
5550;50;23;50;0;0
5560;50;22;50;0;1
5570;51;21;50;0;0
5580;50;23;50;0;2
5590;51;20;50;0;3
5600;51;20;50;0;2
5610;50;20;50;0;1
5620;51;18;50;0;2
5630;50;18;50;0;0
5640;51;16;50;0;2
5650;51;14;50;0;2
5660;51;15;50;0;2
5670;50;15;50;0;3
5680;51;16;50;0;1
5690;50;15;50;0;3
5700;50;14;50;0;1
5710;50;16;50;0;1
5720;51;18;50;0;1
5730;51;19;50;0;3
5740;50;20;50;0;2
5750;50;19;50;0;1
5760;50;19;50;0;2
5770;50;18;50;1;2
5780;51;18;50;1;1
5790;51;19;50;0;6
5800;51;18;50;1;4
5810;51;16;50;1;4
5820;52;17;50;0;4
5830;51;15;50;0;2
5840;51;12;50;0;1
5850;51;12;50;0;3
5860;51;11;50;0;3
5870;51;12;50;0;1
5880;51;11;50;0;2
5890;51;13;50;0;0
5900;51;12;50;0;3
5910;51;12;50;0;2
5920;51;11;50;0;2
5930;51;11;50;0;2
5940;51;11;50;0;4
5950;51;11;50;0;1
5960;51;9;50;0;2
5970;51;10;50;0;3
5980;51;9;50;0;2
5990;51;9;50;0;4
6000;51;9;50;0;0
6010;51;9;50;0;2
6020;50;8;50;0;3
6030;51;8;50;0;3
6040;51;8;50;0;4
6050;51;8;50;1;2
6060;51;9;50;1;1
6070;51;8;50;1;2
6080;51;9;50;0;3
6090;51;10;50;0;3
6100;51;11;50;0;0
6110;51;11;50;0;2
6120;51;11;50;0;0
6130;51;13;50;0;1
6140;51;11;50;1;2
6150;51;13;50;0;0
6160;51;10;50;0;5
6170;51;12;50;0;1
6180;51;10;50;0;3
6190;51;10;50;0;1
6200;50;10;50;0;2
6210;51;10;50;0;3
6220;51;9;50;0;1
6230;51;8;50;0;5
6240;51;8;50;0;0
6250;51;7;50;0;1
6260;51;7;50;0;0
6270;52;8;50;0;1
6280;51;6;50;0;2
6290;51;7;50;0;1
6300;51;7;50;0;2
6310;51;6;50;0;1
6320;51;7;50;0;3
6330;51;7;50;0;3
6340;51;8;50;0;1
6350;51;7;50;0;6
6360;51;6;50;0;4
6370;51;7;50;0;2
6380;51;6;50;1;3
6390;50;7;50;0;4
6400;51;7;50;1;2
6410;51;7;50;0;1
6420;51;7;50;1;2
6430;51;9;50;1;1
6440;51;8;50;1;3
6450;51;8;50;1;1
6460;51;8;50;1;6
6470;51;10;50;1;3
6480;51;10;50;1;3
6490;51;11;50;1;3
6500;51;10;50;1;1
6510;52;8;50;1;1
6520;52;8;50;1;6
6530;52;8;50;1;3
6540;52;8;51;1;3
6550;52;9;50;1;0
6560;51;9;50;1;2
6570;50;9;50;1;3
6580;51;9;50;1;2
6590;52;8;50;1;3
6600;52;6;50;1;2
6610;52;7;50;1;4
6620;51;6;50;1;5
6630;52;5;50;1;2
6640;52;7;50;1;2
6650;52;8;51;1;1
6660;52;7;50;1;7
6670;51;7;50;1;3
6680;52;6;50;1;1
6690;52;5;50;1;1
6700;52;5;50;1;1
6710;52;4;50;1;3
6720;52;5;50;1;4
6730;52;6;50;1;1
6740;52;7;50;1;3
6750;52;7;50;1;5
6760;52;6;50;0;5
6770;52;6;50;1;2
6780;52;6;50;1;1
6790;52;6;50;1;3
6800;52;5;50;1;1
6810;51;6;50;1;2
6820;52;6;50;0;3
6830;52;4;50;1;2
6840;52;4;50;1;2
6850;52;5;50;0;3
6860;52;4;50;0;2
6870;52;4;50;1;3
6880;52;4;50;0;5
6890;52;4;50;1;1
6900;52;6;50;0;3
6910;52;6;50;1;4
6920;52;6;50;0;3
6930;52;5;50;0;5
6940;52;4;50;0;3
6950;52;4;50;0;0
6960;52;4;50;0;1
6970;52;4;50;0;0
6980;52;5;50;0;4
6990;52;5;50;0;1
7000;52;4;50;0;4
7010;52;3;50;0;0
7020;52;3;50;0;3
7030;52;4;50;0;4
7040;52;4;50;0;2
7050;53;3;50;0;3
7060;52;4;50;0;3
7070;52;5;50;0;0
7080;53;6;50;0;1
7090;53;7;50;0;2
7100;53;8;50;0;5
7110;53;7;51;1;2
7120;53;6;50;0;7
7130;53;6;50;1;4
7140;53;5;50;0;1
7150;53;4;50;0;4
7160;52;5;50;0;2
7170;53;5;50;0;0
7180;53;4;50;0;2
7190;53;3;50;0;3
7200;52;3;50;0;2
7210;52;3;50;0;2
7220;52;4;50;0;1
7230;52;4;50;0;2
7240;52;4;50;0;1
7250;51;4;50;0;3
7260;51;5;50;0;0
7270;51;6;50;0;1
7280;51;6;50;0;3
7290;51;7;50;0;0
7300;51;8;50;0;2
7310;51;8;50;0;3
7320;52;7;50;0;1
7330;52;8;50;0;0
7340;51;5;50;0;0
7350;52;5;50;0;1
7360;52;4;50;0;0
7370;52;4;50;0;5
7380;52;5;50;0;1
7390;51;5;50;0;5
7400;51;5;50;0;0
7410;51;6;50;0;0
7420;50;7;50;0;6
7430;51;8;50;0;2
7440;51;9;50;0;2
7450;51;9;50;0;3
7460;51;10;50;0;8
7470;51;9;50;1;0
7480;51;8;50;0;2
7490;51;9;50;0;1
7500;51;9;49;0;2
7510;51;11;50;1;4
7520;51;10;50;1;2
7530;51;10;50;1;2
7540;50;9;50;0;7
7550;51;11;50;0;1
7560;51;12;50;0;2
7570;51;13;50;1;1
7580;51;14;50;0;2
7590;51;15;50;0;0
7600;51;16;50;0;3
7610;51;18;50;0;1
7620;50;20;50;1;2
7630;51;20;50;0;2
7640;51;21;50;1;3
7650;51;24;50;0;1
7660;51;25;50;0;1
7670;51;27;50;1;3
7680;51;28;50;1;6
7690;51;29;50;1;4
7700;51;30;50;1;3
7710;51;31;50;1;2
7720;51;34;50;1;3
7730;51;35;50;1;4
7740;51;37;50;1;4
7750;51;41;50;0;2
7760;51;41;50;1;0
7770;51;39;50;1;3
7780;51;35;50;1;2
7790;51;31;50;0;3
7800;51;27;50;1;3
7810;51;28;51;1;2
7820;51;25;51;1;3
7830;51;23;50;1;2
7840;51;23;50;1;3
7850;51;24;50;1;4
7860;51;22;50;1;5
7870;50;21;51;1;3
7880;50;21;50;1;3
7890;50;24;50;1;5
7900;51;23;51;1;6
7910;50;23;50;1;5
7920;51;23;50;1;2
7930;50;22;50;1;8
7940;50;24;50;1;4
7950;51;24;50;1;1
7960;51;24;50;1;2
7970;50;25;50;1;1
7980;51;26;50;1;2
7990;51;24;50;1;4
8000;51;24;50;1;3
8010;51;20;50;1;2
8020;51;20;50;1;3
8030;50;19;50;1;3
8040;51;18;50;1;4
8050;51;16;50;1;5
8060;51;15;50;1;7
8070;50;16;50;1;3
8080;51;14;50;1;3
8090;51;13;50;1;2
8100;51;15;50;1;4
8110;51;14;50;1;2
8120;51;15;50;1;5
8130;51;15;50;1;4
8140;51;14;50;1;2
8150;51;14;50;1;2
8160;51;13;50;1;3
8170;50;12;50;1;1
8180;51;13;50;1;5
8190;51;12;50;1;3
8200;51;12;50;1;3
8210;51;10;50;1;2
8220;51;10;50;1;5
8230;51;9;50;1;3
8240;51;12;50;1;1
8250;52;12;51;1;3
8260;51;17;51;1;4
8270;52;22;50;1;3
8280;52;23;50;1;4
8290;52;22;51;1;2
8300;53;21;51;1;4
8310;52;18;51;1;2
8320;52;18;50;1;3
8330;52;15;50;1;2
8340;52;15;50;1;6
8350;52;15;50;1;2
8360;52;17;50;1;2
8370;51;16;50;1;0
8380;52;15;50;1;4
8390;51;15;50;1;0
8400;51;15;50;1;3
8410;51;19;50;1;5
8420;51;19;50;1;3
8430;52;15;50;1;2
8440;52;18;50;1;3
8450;51;19;50;1;6
8460;52;18;50;1;2
8470;52;18;50;1;5
8480;51;16;50;1;2
8490;51;11;50;1;6
8500;51;12;50;1;2
8510;52;15;50;1;5
8520;51;15;50;1;2
8530;52;12;50;1;2
8540;51;12;50;1;3
8550;51;12;50;1;4
8560;51;10;50;1;2
8570;51;11;50;1;2
8580;51;11;50;1;1
8590;51;9;50;1;3
8600;52;8;50;1;2
8610;50;7;51;1;3
8620;51;7;50;1;6
8630;51;9;50;1;4
8640;51;10;50;1;5
8650;51;11;50;1;3
8660;50;11;50;1;2
8670;51;9;50;1;2
8680;50;7;51;1;4
8690;51;6;50;1;2
8700;51;6;50;1;0
8710;51;6;50;1;4
8720;51;5;50;1;3
8730;51;5;50;1;1
8740;51;6;50;1;7
8750;51;5;50;1;2
8760;51;5;50;1;2
8770;51;5;50;1;2
8780;51;4;50;1;2
8790;51;4;50;1;1
8800;51;5;50;1;2
8810;51;5;50;1;2
8820;50;5;50;1;3
8830;50;5;50;1;2
8840;50;6;50;1;4
8850;50;6;50;1;5
8860;51;8;50;1;5
8870;51;8;50;1;2
8880;51;8;50;1;3
8890;51;8;50;1;3
8900;51;7;50;1;5
8910;51;8;50;1;2
8920;51;6;50;1;3
8930;51;7;50;0;4
8940;52;6;50;0;1
8950;52;6;50;0;1
8960;52;5;50;0;1
8970;52;5;50;0;3
8980;52;5;50;0;2
8990;52;4;50;0;3
9000;52;4;50;0;1
9010;52;4;50;1;1
9020;52;4;50;0;4
9030;52;4;50;1;3
9040;52;4;50;1;3
9050;52;4;50;1;8
9060;53;4;50;1;2
9070;53;5;50;1;2
9080;53;5;50;1;4
9090;53;6;51;1;0
9100;52;5;51;1;5
9110;52;5;50;1;4
9120;51;6;50;1;4
9130;51;6;50;1;8
9140;51;6;50;1;2
9150;51;8;50;1;2
9160;51;7;51;1;3
9170;51;8;50;1;2
9180;51;7;50;1;3
9190;51;8;50;1;4
9200;51;8;50;1;8
9210;51;8;50;1;1
9220;51;11;50;1;3
9230;51;13;50;1;2
9240;51;14;50;1;4
9250;51;13;50;1;1
9260;51;12;50;1;1
9270;51;13;50;1;2
9280;51;12;50;1;2
9290;51;10;50;1;2
9300;51;8;50;1;5
9310;51;5;50;1;1
9320;51;5;50;1;6
9330;51;5;50;0;6
9340;51;4;50;0;0
9350;51;4;50;1;3
9360;51;4;50;0;1
9370;51;4;50;1;4
9380;51;4;50;0;3
9390;51;4;50;0;1
9400;51;4;50;1;4
9410;51;5;50;1;3
9420;51;6;50;1;4
9430;51;8;50;1;2
9440;51;6;50;1;2
9450;51;7;50;1;4
9460;51;8;50;1;4
9470;51;10;50;1;5
9480;51;10;50;1;4
9490;51;9;50;1;7
9500;51;10;50;1;1
9510;51;8;50;0;2
9520;51;7;50;1;2
9530;51;8;50;1;2
9540;51;6;50;1;3
9550;51;8;50;1;1
9560;51;6;50;1;2
9570;51;6;50;1;4
9580;51;8;50;1;2
9590;51;6;50;1;2
9600;51;5;50;1;3
9610;51;6;50;1;2
9620;51;6;50;1;5
9630;51;7;50;1;2
9640;51;7;50;1;7
9650;51;5;50;1;2
9660;51;4;50;1;3
9670;51;4;50;1;6
9680;51;3;50;1;5
9690;51;4;50;1;3
9700;51;3;50;1;3
9710;51;4;50;1;4
9720;51;6;50;1;2
9730;51;5;50;1;3
9740;51;4;50;0;0
9750;51;4;50;0;1
9760;51;4;50;0;2
9770;51;3;50;0;4
9780;51;3;50;1;2
9790;51;4;50;0;2
9800;50;5;50;0;3
9810;51;4;50;0;4
9820;51;5;50;0;2
9830;51;6;50;0;2
9840;51;6;50;0;1
9850;51;6;50;0;0
9860;51;5;50;1;3
9870;51;6;50;1;1
9880;51;6;50;1;2
9890;52;8;50;0;3
9900;51;7;50;0;1
9910;51;6;50;0;3
9920;51;4;50;0;2
9930;51;5;50;0;0
9940;51;5;50;0;3
9950;52;3;50;0;0
9960;52;2;50;1;3
9970;52;2;50;1;3
9980;52;3;50;0;0
9990;52;3;50;0;2
