Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;7;50;2;6
3100;51;8;50;2;7
3110;51;7;50;2;5
3120;52;8;50;2;9
3130;51;10;50;2;4
3140;51;7;50;1;1
3150;51;5;50;2;7
3160;51;5;50;2;2
3170;50;5;50;2;9
3180;51;5;50;2;4
3190;51;5;50;2;5
3200;50;7;50;2;7
3210;50;8;50;2;5
3220;51;9;50;2;7
3230;51;8;50;2;4
3240;51;8;50;2;2
3250;51;9;50;1;9
3260;51;8;50;2;7
3270;51;9;50;1;5
3280;51;8;50;1;6
3290;50;9;50;1;8
3300;50;8;50;1;5
3310;51;8;50;2;7
3320;51;7;50;1;5
3330;51;5;50;1;5
3340;51;6;50;1;10
3350;50;5;50;2;5
3360;51;5;50;1;6
3370;50;4;50;1;5
3380;50;4;50;1;5
3390;50;4;50;1;3
3400;50;5;50;1;4
3410;50;4;50;1;3
3420;50;4;50;1;2
3430;51;5;50;1;3
3440;51;5;50;1;4
3450;51;5;50;1;5
3460;50;6;50;1;6
3470;51;8;50;1;6
3480;51;9;50;1;3
3490;51;9;50;1;4
3500;51;9;50;1;3
3510;51;8;50;2;6
3520;50;10;50;1;3
3530;50;11;50;1;5
3540;51;12;50;1;4
3550;50;12;50;1;3
3560;50;11;50;1;5
3570;50;10;50;1;6
3580;50;10;50;1;8
3590;51;12;50;1;3
3600;51;11;50;1;3
3610;51;13;50;1;6
3620;51;12;50;1;4
3630;51;11;50;1;5
3640;51;11;50;1;10
3650;51;11;50;1;5
3660;51;11;50;1;7
3670;50;11;50;1;5
3680;51;11;50;1;4
3690;51;12;50;1;3
3700;51;10;50;1;3
3710;51;10;50;1;4
3720;51;10;50;1;4
3730;50;10;50;1;6
3740;50;8;50;1;4
3750;51;9;50;1;1
3760;50;7;50;1;2
3770;50;8;50;1;2
3780;50;7;50;1;1
3790;50;7;50;2;9
3800;51;7;50;1;3
3810;51;7;50;1;0
3820;51;6;50;1;3
3830;51;6;50;1;3
3840;51;7;50;1;4
3850;52;7;50;2;5
3860;52;7;50;1;3
3870;51;8;50;1;2
3880;51;10;50;1;5
3890;51;10;50;1;0
3900;51;8;50;1;7
3910;51;8;50;1;3
3920;51;8;50;1;5
3930;51;10;50;1;3
3940;50;10;49;1;8
3950;49;10;50;1;4
3960;50;10;50;1;4
3970;51;12;50;1;5
3980;50;9;50;1;3
3990;50;14;50;1;6
4000;50;17;50;1;4
4010;50;17;50;1;3
4020;50;15;50;1;2
4030;51;15;50;1;2
4040;51;15;50;1;4
4050;50;11;50;1;3
4060;51;11;50;1;4
4070;51;11;50;1;5
4080;51;13;50;1;8
4090;50;11;50;1;2
4100;50;13;49;1;5
4110;50;14;50;1;5
4120;50;14;50;1;3
4130;50;12;50;1;2
4140;51;12;50;1;8
4150;50;11;50;1;5
4160;50;12;50;1;7
4170;51;13;50;1;5
4180;51;15;50;2;6
4190;51;18;50;1;0
4200;51;17;50;1;8
4210;52;19;50;1;2
4220;51;13;50;1;7
4230;51;11;50;2;5
4240;51;11;50;1;5
4250;51;12;50;1;2
4260;51;13;50;2;2
4270;51;10;50;1;1
4280;51;12;50;1;8
4290;51;11;50;1;3
4300;51;8;50;1;6
4310;51;7;50;1;1
4320;51;8;50;2;6
4330;51;7;50;1;5
4340;51;7;50;1;5
4350;52;7;50;2;11
4360;51;8;50;1;6
4370;51;10;50;1;5
4380;52;10;50;1;6
4390;52;11;50;1;4
4400;52;11;50;1;6
4410;52;12;50;1;3
4420;52;12;51;1;6
4430;52;15;50;1;7
4440;51;13;50;1;4
4450;52;12;50;1;4
4460;51;11;50;1;5
4470;51;10;50;1;6
4480;51;11;50;1;3
4490;50;10;50;1;4
4500;50;11;50;1;6
4510;50;8;50;1;6
4520;50;9;50;1;5
4530;50;9;50;1;6
4540;50;9;50;1;5
4550;50;10;50;1;7
4560;50;11;50;1;5
4570;50;10;50;1;2
4580;50;10;50;2;7
4590;50;11;50;1;6
4600;50;10;50;2;3
4610;50;9;50;2;8
4620;50;7;50;2;3
4630;51;9;50;2;10
4640;50;9;50;2;5
4650;51;9;50;1;4
4660;50;10;50;2;5
4670;50;11;50;1;6
4680;50;9;50;1;5
4690;50;9;50;2;6
4700;50;10;50;1;3
4710;50;9;50;2;2
4720;50;7;50;1;7
4730;50;7;50;2;7
4740;50;8;50;2;5
4750;50;7;50;2;3
4760;51;7;50;2;4
4770;50;6;50;1;8
4780;50;6;50;2;3
4790;50;3;50;2;3
4800;50;5;50;2;3
4810;51;5;50;2;10
4820;51;4;50;1;3
4830;51;5;50;2;6
4840;51;7;50;2;9
4850;51;9;50;2;2
4860;51;9;50;2;6
4870;49;11;50;2;2
4880;50;12;50;2;4
4890;51;14;50;2;5
4900;51;14;50;2;10
4910;51;15;50;2;4
4920;50;16;50;2;6
4930;51;15;50;2;9
4940;51;16;50;2;1
4950;51;15;50;2;4
4960;50;15;50;2;6
4970;51;16;50;2;7
4980;51;20;50;2;6
4990;51;20;49;2;11
5000;52;18;50;2;8
5010;52;21;50;2;6
5020;52;23;50;2;7
5030;52;24;50;2;10
5040;53;23;50;2;7
5050;53;20;50;1;6
5060;53;21;50;2;5
5070;52;17;50;2;4
5080;52;16;50;1;3
5090;52;14;50;1;6
5100;53;12;50;1;7
5110;52;15;50;1;4
5120;52;11;50;1;11
5130;52;10;50;2;6
5140;52;10;50;2;7
5150;51;9;50;2;6
5160;51;11;50;2;6
5170;51;10;50;2;10
5180;51;9;50;2;7
5190;53;9;50;2;10
5200;53;8;50;2;5
5210;53;8;50;2;4
5220;53;9;50;2;4
5230;53;8;50;2;7
5240;53;5;50;2;7
5250;52;5;50;2;9
5260;52;4;50;2;7
5270;52;3;50;2;10
5280;51;3;50;2;4
5290;51;3;50;2;5
5300;51;3;50;2;3
5310;51;4;50;2;6
5320;52;4;50;2;3
5330;51;4;50;2;4
5340;52;4;50;2;0
5350;51;4;50;2;6
5360;52;3;50;2;4
5370;52;2;50;2;10
5380;51;4;50;2;6
5390;51;3;50;2;7
5400;51;3;50;2;8
5410;52;2;50;2;8
5420;51;2;50;2;7
5430;51;2;50;2;5
5440;51;3;50;2;6
5450;51;4;50;2;6
5460;51;4;50;1;6
5470;50;4;50;1;6
5480;50;4;50;1;3
5490;50;5;50;2;6
5500;51;5;50;2;7
5510;51;5;50;1;9
5520;50;5;50;2;8
5530;50;5;50;1;3
5540;50;6;50;2;6
5550;50;6;50;1;8
5560;50;8;50;2;3
5570;50;8;50;2;3
5580;50;9;50;2;6
5590;51;9;50;2;4
5600;51;8;50;2;7
5610;51;9;50;1;3
5620;50;10;50;1;5
5630;51;9;50;2;7
5640;51;7;50;2;7
5650;51;8;50;2;5
5660;51;8;50;2;4
5670;51;9;50;2;4
5680;50;9;50;2;6
5690;51;10;50;2;6
5700;51;11;50;2;6
5710;50;10;50;2;5
5720;50;12;50;1;7
5730;51;12;50;2;4
5740;51;13;50;1;8
5750;50;13;50;1;8
5760;50;10;50;2;11
5770;51;9;50;2;8
5780;50;9;50;2;5
5790;50;10;50;2;4
5800;50;12;50;2;9
5810;50;12;50;1;6
5820;50;14;50;2;5
5830;50;17;50;1;12
5840;50;17;50;2;4
5850;50;17;50;2;7
5860;50;17;50;1;8
5870;50;16;50;1;1
5880;50;15;50;1;2
5890;50;18;50;2;5
5900;50;19;50;2;6
5910;50;19;50;2;6
5920;50;22;50;2;9
5930;50;22;50;2;4
5940;50;23;50;1;1
5950;50;23;50;2;3
5960;50;21;50;2;5
5970;50;17;50;2;12
5980;51;13;50;2;5
5990;50;13;50;2;5
6000;50;10;50;2;3
6010;50;11;50;2;6
6020;50;11;50;2;12
6030;50;12;50;2;5
6040;50;11;50;2;6
6050;50;10;50;2;8
6060;51;9;50;2;7
6070;50;11;50;2;6
6080;50;10;50;2;8
6090;50;11;50;2;6
6100;49;10;50;2;4
6110;49;9;50;2;1
6120;50;9;50;2;3
6130;50;9;50;2;3
6140;50;9;50;2;5
6150;50;9;50;1;6
6160;50;9;50;2;4
6170;50;9;50;1;1
6180;50;10;50;2;6
6190;50;8;50;2;7
6200;50;9;50;2;5
6210;50;9;50;2;4
6220;49;9;49;2;10
6230;50;10;50;2;9
6240;50;9;50;2;13
6250;50;8;50;1;4
6260;50;9;49;1;3
6270;50;9;50;1;3
6280;50;9;50;1;6
6290;50;9;50;1;2
6300;50;9;50;1;8
6310;50;9;50;1;1
6320;50;10;50;1;4
6330;50;9;50;1;7
6340;50;9;50;1;5
6350;50;9;50;1;5
6360;50;8;50;1;3
6370;50;9;50;1;4
6380;50;9;50;1;7
6390;50;8;50;2;3
6400;50;8;50;2;8
6410;50;7;50;2;3
6420;51;6;50;2;4
6430;50;7;50;2;2
6440;50;6;50;2;6
6450;50;6;50;2;5
6460;50;6;50;2;11
6470;51;6;50;2;6
6480;50;8;50;2;2
6490;51;9;50;2;5
6500;50;15;50;2;8
6510;50;17;50;2;6
6520;50;20;50;2;6
6530;50;23;50;2;4
6540;50;19;50;1;11
6550;50;20;50;1;1
6560;50;18;50;1;3
6570;50;18;50;1;5
6580;50;19;50;1;8
6590;50;18;50;1;6
6600;50;18;50;1;3
6610;50;18;50;1;3
6620;50;20;50;1;1
6630;51;17;50;1;5
6640;51;14;50;1;7
6650;50;15;50;1;7
6660;50;15;50;1;9
6670;51;13;50;1;4
6680;51;12;50;1;4
6690;51;12;50;2;9
6700;51;11;50;2;6
6710;51;9;50;2;3
6720;51;7;50;2;7
6730;51;7;50;2;0
6740;51;6;50;1;3
6750;51;6;50;1;3
6760;51;5;50;2;1
6770;51;3;50;1;4
6780;52;3;50;2;2
6790;52;3;50;1;5
6800;51;5;50;2;5
6810;51;3;50;2;5
6820;51;3;50;2;6
6830;51;3;50;2;9
6840;51;2;50;2;8
6850;51;2;50;2;8
6860;51;3;50;2;10
6870;51;3;50;2;4
6880;51;2;50;2;7
6890;51;2;50;2;8
6900;50;2;50;2;5
6910;50;2;50;1;3
6920;51;2;50;2;2
6930;50;2;50;2;7
6940;50;2;50;2;7
6950;50;3;50;2;3
6960;50;5;50;2;8
6970;49;4;50;2;6
6980;50;5;50;1;3
6990;50;5;50;2;4
7000;50;7;50;2;6
7010;50;7;50;2;7
7020;50;6;50;2;8
7030;51;5;51;2;8
7040;51;6;50;1;6
7050;51;4;49;2;7
7060;51;4;50;1;9
7070;51;3;50;1;5
7080;51;3;50;1;5
7090;50;2;50;1;6
7100;51;2;50;1;6
7110;52;1;50;1;6
7120;51;2;50;1;7
7130;52;2;50;2;8
7140;51;3;50;1;4
7150;51;4;50;1;10
7160;50;2;50;1;3
7170;50;1;50;2;4
7180;50;1;50;1;5
7190;50;1;50;2;6
7200;50;1;50;2;8
7210;50;2;49;2;3
7220;50;2;50;2;12
7230;51;2;50;2;6
7240;51;2;50;2;12
7250;51;3;50;3;8
7260;51;3;50;2;9
7270;51;2;50;2;7
7280;50;4;50;2;6
7290;50;4;50;2;5
7300;50;3;50;2;3
7310;50;5;50;2;6
7320;50;5;50;2;9
7330;50;4;50;1;4
7340;50;4;50;1;6
7350;50;5;50;1;2
7360;51;5;50;1;1
7370;50;5;50;1;7
7380;50;4;50;1;4
7390;51;4;50;1;5
7400;52;5;50;1;5
7410;51;4;50;1;4
7420;51;4;50;1;4
7430;51;3;50;1;3
7440;51;4;50;1;4
7450;51;4;50;1;4
7460;52;5;50;1;6
7470;52;5;50;1;4
7480;51;5;50;1;3
7490;51;5;50;1;3
7500;51;6;50;1;2
7510;51;7;50;1;3
7520;51;8;50;1;3
7530;51;8;50;1;2
7540;51;8;50;1;1
7550;51;11;50;1;3
7560;51;9;50;1;2
7570;51;10;50;0;3
7580;51;9;49;0;2
7590;51;7;50;1;3
7600;51;6;50;0;1
7610;51;5;50;1;6
7620;51;4;50;1;5
7630;51;5;50;1;4
7640;50;6;50;1;1
7650;51;8;50;1;1
7660;50;8;50;1;2
7670;50;10;49;1;4
7680;51;7;50;1;4
7690;51;6;50;1;6
7700;51;8;50;1;1
7710;51;5;50;1;4
7720;51;5;50;1;3
7730;51;6;50;1;4
7740;51;7;50;0;1
7750;51;9;50;0;3
7760;51;10;50;0;2
7770;51;10;50;0;2
7780;50;8;50;0;2
7790;51;9;50;0;4
7800;51;11;50;1;5
7810;51;9;50;1;5
7820;50;9;50;1;4
7830;50;6;50;1;5
7840;50;8;50;1;4
7850;50;7;50;0;3
7860;50;6;50;0;5
7870;50;5;50;0;1
7880;50;6;50;0;3
7890;50;7;50;1;5
7900;50;6;50;1;3
7910;50;5;50;1;2
7920;49;4;50;0;5
7930;50;5;50;0;2
7940;50;6;50;0;5
7950;50;8;50;1;3
7960;50;6;50;1;2
7970;50;4;50;1;5
7980;50;5;50;1;2
7990;50;7;50;1;3
8000;50;5;50;1;4
8010;50;4;50;1;5
8020;50;2;50;1;8
8030;50;3;50;1;2
8040;50;3;50;1;1
8050;50;3;50;1;4
8060;50;3;50;1;9
8070;51;3;50;1;4
8080;50;2;50;1;8
8090;51;4;50;1;5
8100;51;4;50;1;2
8110;51;4;50;1;4
8120;51;4;50;1;4
8130;51;5;50;1;7
8140;51;5;50;1;2
8150;51;4;50;0;0
8160;51;4;50;1;2
8170;51;2;49;1;6
8180;51;2;50;1;10
8190;50;2;50;2;11
8200;50;1;50;1;9
8210;50;2;50;1;5
8220;50;2;50;1;4
8230;50;3;50;1;7
8240;51;3;50;1;6
8250;51;6;50;1;3
8260;51;5;50;1;8
8270;50;7;50;1;4
8280;51;7;50;1;5
8290;51;11;50;1;5
8300;51;12;50;1;4
8310;51;13;50;2;8
8320;51;14;50;1;6
8330;51;13;50;1;6
8340;51;11;50;1;2
8350;52;10;50;1;6
8360;52;9;50;1;5
8370;52;15;50;2;3
8380;52;13;50;2;7
8390;51;9;50;1;7
8400;51;11;50;2;8
8410;51;11;50;1;4
8420;51;12;50;2;3
8430;50;10;50;1;4
8440;50;9;50;1;5
8450;50;8;50;2;7
8460;51;9;50;1;10
8470;51;14;50;1;5
8480;51;15;50;1;8
8490;51;17;50;1;5
8500;50;21;50;2;7
8510;51;18;50;2;2
8520;51;18;50;2;9
8530;51;14;50;1;8
8540;51;17;50;1;5
8550;51;14;50;1;4
8560;50;11;50;1;1
8570;51;12;50;1;4
8580;50;12;49;1;2
8590;50;12;50;1;1
8600;50;11;49;1;3
8610;50;10;50;1;4
8620;50;12;50;0;1
8630;51;8;50;0;5
8640;51;8;50;1;3
8650;51;8;50;1;5
8660;51;6;50;1;4
8670;51;6;50;1;5
8680;51;5;50;1;6
8690;51;5;50;0;1
8700;51;6;50;0;2
8710;51;7;50;1;1
8720;52;7;50;1;4
8730;51;7;50;0;2
8740;51;6;50;1;3
8750;52;8;50;1;7
8760;51;6;50;1;2
8770;51;5;50;1;7
8780;51;5;50;1;0
8790;51;5;50;1;1
8800;51;4;50;1;5
8810;51;3;50;1;5
8820;51;4;50;1;4
8830;51;6;50;1;3
8840;51;7;50;1;7
8850;50;9;50;1;1
8860;51;11;50;0;5
8870;51;12;50;0;3
8880;51;12;50;0;3
8890;51;13;50;0;4
8900;51;13;50;0;3
8910;51;15;50;1;4
8920;51;12;50;1;1
8930;51;11;50;0;7
8940;51;11;50;0;1
8950;51;10;50;0;5
8960;51;11;50;0;3
8970;51;9;50;1;6
8980;51;9;50;0;6
8990;52;10;50;1;2
9000;51;10;50;1;3
9010;51;9;50;1;2
9020;51;9;50;1;5
9030;51;8;50;1;3
9040;51;8;50;1;3
9050;51;8;50;1;6
9060;52;10;50;1;6
9070;51;9;50;1;3
9080;51;9;50;1;3
9090;51;8;50;0;6
9100;51;9;50;0;2
9110;51;9;50;0;5
9120;51;10;50;1;3
9130;51;9;50;1;3
9140;51;9;51;1;2
9150;51;10;50;1;2
9160;51;10;50;1;2
9170;51;11;50;1;3
9180;51;11;50;1;4
9190;50;12;50;1;2
9200;50;13;50;1;5
9210;50;15;50;1;4
9220;51;13;50;1;6
9230;50;13;50;1;4
9240;50;13;50;1;2
9250;50;13;50;0;1
9260;50;12;50;1;3
9270;51;11;50;1;6
9280;50;9;50;1;1
9290;51;10;50;0;5
9300;50;10;50;1;1
9310;51;9;50;1;6
9320;50;8;50;1;5
9330;50;9;50;1;6
9340;50;10;50;1;5
9350;50;8;50;1;2
9360;50;9;50;1;5
9370;51;8;50;2;4
9380;50;9;50;1;4
9390;51;8;50;1;3
9400;50;7;50;1;5
9410;51;7;50;1;6
9420;50;7;50;1;2
9430;51;6;50;1;4
9440;51;6;50;1;3
9450;51;6;50;1;2
9460;50;8;50;1;5
9470;51;11;50;1;3
9480;51;8;50;1;2
9490;51;6;50;0;2
9500;51;5;50;1;4
9510;51;4;50;0;5
9520;51;3;50;0;3
9530;51;3;50;0;4
9540;52;2;50;1;0
9550;52;2;50;0;2
9560;52;3;50;0;1
9570;52;4;50;1;4
9580;52;5;50;0;3
9590;52;6;50;0;3
9600;52;7;50;1;3
9610;52;7;50;0;5
9620;52;8;50;1;4
9630;52;8;50;0;4
9640;52;7;50;1;6
9650;52;8;50;1;2
9660;51;6;50;0;2
9670;51;6;50;0;0
9680;51;6;50;0;1
9690;51;5;50;0;3
9700;51;5;50;1;1
9710;51;6;50;1;6
9720;51;7;50;1;1
9730;51;7;50;1;5
9740;51;7;50;1;6
9750;51;8;50;1;2
9760;51;7;50;1;1
9770;51;7;50;1;3
9780;51;7;50;1;2
9790;51;7;50;1;7
9800;51;6;50;1;4
9810;51;6;50;1;4
9820;51;6;50;1;5
9830;52;6;50;1;6
9840;52;6;50;0;7
9850;52;6;50;0;2
9860;51;6;50;0;7
9870;51;6;50;1;5
9880;52;6;50;1;5
9890;52;7;50;0;5
9900;51;7;50;0;2
9910;51;7;50;0;2
9920;51;6;50;0;2
9930;51;6;50;0;5
9940;51;6;50;0;2
9950;51;6;50;0;3
9960;51;6;50;0;1
9970;51;6;50;1;2
9980;51;8;50;0;3
9990;50;7;50;0;3
