Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;89;51;3;9
3100;52;90;50;5;13
3110;52;90;53;4;11
3120;53;88;57;4;8
3130;54;81;61;3;8
3140;56;80;67;4;13
3150;54;77;86;4;17
3160;56;83;97;3;6
3170;56;84;99;4;15
3180;56;94;98;4;13
3190;56;97;99;4;13
3200;54;97;97;4;12
3210;54;98;93;5;17
3220;53;93;89;4;12
3230;55;90;76;5;11
3240;56;78;74;5;10
3250;58;71;87;4;22
3260;60;70;95;4;8
3270;57;80;98;4;13
3280;55;92;98;4;12
3290;58;91;93;3;8
3300;60;92;85;4;9
3310;61;95;70;3;10
3320;57;96;56;3;16
3330;54;96;53;4;8
3340;53;94;49;3;12
3350;49;91;52;3;9
3360;47;89;47;3;15
3370;46;86;47;3;10
3380;45;84;54;3;12
3390;49;84;51;3;9
3400;49;83;54;4;10
3410;52;77;50;3;12
3420;55;74;47;3;8
3430;55;70;58;4;10
3440;56;70;78;5;19
3450;57;74;87;4;12
3460;55;76;96;5;18
3470;53;78;98;4;8
3480;53;85;99;3;13
3490;59;88;98;3;10
3500;59;93;97;3;11
3510;60;95;97;4;9
3520;56;97;91;3;7
3530;47;96;80;3;10
3540;48;96;63;3;11
3550;47;95;60;4;13
3560;54;97;55;4;9
3570;55;98;50;4;15
3580;58;96;42;4;11
3590;59;95;40;4;13
3600;64;91;39;3;17
3610;61;87;40;4;14
3620;58;87;40;5;16
3630;56;89;43;5;16
3640;58;91;43;4;11
3650;55;92;39;4;6
3660;58;83;39;4;15
3670;57;80;35;4;17
3680;58;79;38;4;10
3690;59;76;47;3;3
3700;59;72;48;2;7
3710;57;73;54;3;12
3720;57;67;71;2;10
3730;55;70;89;2;5
3740;54;66;96;3;8
3750;53;67;98;3;14
3760;53;67;99;3;8
3770;54;74;98;3;12
3780;56;79;98;3;6
3790;56;90;97;3;7
3800;57;97;97;4;10
3810;57;97;98;3;10
3820;61;97;97;3;10
3830;60;98;91;3;13
3840;57;98;80;3;15
3850;56;97;58;3;5
3860;57;97;50;3;14
3870;56;98;49;3;8
3880;55;97;48;4;11
3890;56;97;47;4;10
3900;54;97;47;4;16
3910;52;96;45;4;5
3920;53;94;45;3;11
3930;52;92;46;3;14
3940;51;88;47;4;15
3950;51;86;50;3;7
3960;52;84;61;4;6
3970;52;83;77;3;7
3980;53;81;82;3;8
3990;52;77;90;3;7
4000;49;79;93;3;6
4010;49;88;98;3;6
4020;47;93;97;3;8
4030;52;97;95;3;10
4040;50;97;85;2;8
4050;46;92;63;2;9
4060;40;91;69;2;10
4070;38;87;74;2;3
4080;39;88;77;2;6
4090;36;85;90;1;6
4100;33;87;96;2;7
4110;36;91;97;2;6
4120;35;96;95;2;9
4130;42;95;88;2;4
4140;38;96;81;2;7
4150;37;97;66;2;9
4160;44;96;57;2;9
4170;45;96;43;3;14
4180;47;95;42;3;10
4190;45;92;43;4;17
4200;45;94;45;4;21
4210;47;92;44;3;13
4220;48;92;45;3;10
4230;47;93;47;2;9
4240;48;91;43;2;7
4250;46;87;46;2;7
4260;52;87;54;2;9
4270;51;87;82;2;9
4280;48;87;96;2;9
4290;48;89;99;2;3
4300;44;92;99;2;7
4310;42;93;98;3;11
4320;27;95;98;3;10
4330;24;96;98;3;8
4340;24;93;99;2;7
4350;21;97;99;2;7
4360;22;98;99;3;11
4370;29;99;98;3;9
4380;26;98;98;3;8
4390;26;98;97;3;8
4400;32;98;94;4;13
4410;27;97;88;4;9
4420;28;97;80;5;13
4430;30;97;80;5;17
4440;34;96;72;4;14
4450;38;93;67;4;11
4460;45;94;68;5;16
4470;49;93;60;4;15
4480;51;92;54;5;11
4490;50;89;55;5;17
4500;52;87;55;5;9
4510;54;86;51;4;10
4520;52;92;47;4;20
4530;50;94;46;4;14
4540;51;94;44;4;13
4550;52;91;48;4;16
4560;53;84;49;3;10
4570;53;82;51;3;9
4580;52;85;51;4;12
4590;53;87;52;3;7
4600;54;88;54;4;18
4610;53;89;53;3;11
4620;54;88;50;3;5
4630;57;87;49;3;9
4640;56;81;50;4;12
4650;54;75;50;4;12
4660;51;75;53;4;9
4670;48;72;60;4;12
4680;47;76;71;5;11
4690;51;79;84;5;17
4700;56;86;96;4;10
4710;51;90;98;6;21
4720;49;94;98;5;17
4730;46;98;99;5;14
4740;41;97;98;5;9
4750;37;99;98;5;15
4760;38;99;97;5;16
4770;37;98;90;5;16
4780;33;98;82;5;15
4790;40;98;81;6;16
4800;42;96;78;5;5
4810;44;95;77;5;12
4820;37;94;86;5;18
4830;40;93;93;4;12
4840;36;96;94;5;9
4850;38;96;96;4;15
4860;38;95;89;4;11
4870;40;96;90;3;8
4880;44;96;75;3;7
4890;41;94;62;3;12
4900;42;88;63;3;9
4910;42;85;77;3;8
4920;41;86;95;3;10
4930;44;90;99;4;16
4940;40;92;96;4;15
4950;39;97;97;5;20
4960;37;96;98;5;10
4970;38;95;98;4;12
4980;37;97;97;4;10
4990;38;98;97;6;10
5000;30;97;97;4;21
5010;38;95;98;4;6
5020;40;97;95;4;10
5030;40;99;87;4;8
5040;40;98;83;3;23
5050;32;98;81;3;11
5060;26;98;84;4;11
5070;24;97;90;4;8
5080;26;96;96;4;8
5090;28;96;98;4;13
5100;22;98;99;4;6
5110;25;99;99;3;11
5120;26;99;99;3;10
5130;23;99;98;3;11
5140;18;98;98;4;8
5150;17;99;98;4;12
5160;26;98;97;5;19
5170;23;99;98;5;13
5180;24;99;97;6;17
5190;25;98;98;5;15
5200;17;98;98;5;14
5210;21;99;97;5;13
5220;22;99;96;4;8
5230;19;98;97;5;14
5240;19;98;99;4;10
5250;16;98;99;4;18
5260;11;98;99;3;11
5270;10;98;99;4;15
5280;9;98;99;5;10
5290;10;98;99;5;16
5300;10;98;98;5;18
5310;10;97;98;5;14
5320;8;97;99;5;9
5330;9;97;99;4;13
5340;10;98;99;5;18
5350;12;99;98;4;14
5360;12;98;98;4;8
5370;12;98;96;3;12
5380;11;98;98;3;13
5390;12;97;99;4;13
5400;12;98;98;5;21
5410;14;98;99;5;10
5420;18;98;98;5;12
5430;19;97;99;4;16
5440;23;98;98;4;16
5450;27;99;98;4;13
5460;26;99;99;4;13
5470;22;99;99;4;11
5480;25;99;98;4;22
5490;23;98;95;5;11
5500;23;98;94;5;15
5510;22;95;96;5;12
5520;21;96;98;5;16
5530;22;98;98;5;8
5540;20;99;92;5;11
5550;20;97;84;5;13
5560;23;96;86;4;16
5570;25;98;90;4;14
5580;28;97;88;4;14
5590;24;97;89;4;23
5600;21;97;92;4;12
5610;19;96;83;4;12
5620;19;96;51;4;10
5630;22;95;28;4;10
5640;21;97;15;4;16
5650;23;96;10;5;17
5660;22;90;8;4;17
5670;21;89;9;4;13
5680;22;82;8;4;8
5690;29;89;7;5;12
5700;28;87;4;4;17
5710;22;87;4;5;14
5720;24;87;4;4;9
5730;28;84;3;4;9
5740;26;86;3;4;17
5750;29;87;3;4;11
5760;33;83;4;4;11
5770;34;87;5;6;14
5780;33;93;4;4;17
5790;32;93;3;5;10
5800;35;94;4;4;16
5810;36;91;5;4;9
5820;34;91;5;5;13
5830;32;88;5;4;11
5840;33;85;5;4;13
5850;29;82;5;4;13
5860;31;81;5;4;13
5870;36;76;6;4;19
5880;35;70;7;4;13
5890;35;67;8;4;17
5900;31;66;6;5;16
5910;28;64;7;4;21
5920;27;66;3;4;11
5930;26;64;3;5;20
5940;23;60;3;5;13
5950;21;57;3;6;22
5960;22;52;3;5;15
5970;25;52;3;6;15
5980;22;51;2;7;17
5990;23;46;2;8;27
6000;20;40;3;7;17
6010;19;31;4;8;19
6020;22;30;7;6;14
6030;24;24;21;7;20
6040;29;27;32;5;13
6050;31;33;32;4;15
6060;29;49;33;4;14
6070;29;59;41;4;15
6080;33;63;75;4;8
6090;33;63;77;3;14
6100;34;72;77;3;11
6110;30;78;77;2;6
6120;34;90;75;3;16
6130;39;93;71;3;10
6140;38;94;73;3;9
6150;33;95;68;3;17
6160;39;94;48;3;11
6170;40;93;38;3;12
6180;43;93;32;3;9
6190;39;92;29;3;6
6200;37;90;33;4;11
6210;42;88;29;4;8
6220;44;90;27;4;14
6230;34;85;25;4;6
6240;30;83;25;3;12
6250;31;81;26;3;12
6260;30;75;27;4;13
6270;29;73;26;4;7
6280;26;72;25;4;14
6290;25;69;28;3;10
6300;27;69;55;4;11
6310;28;70;78;3;16
6320;31;73;82;4;13
6330;28;85;81;4;12
6340;27;90;79;4;14
6350;29;94;80;4;15
6360;29;95;74;4;17
6370;30;98;70;4;10
6380;29;98;53;4;12
6390;30;96;30;4;13
6400;31;93;25;4;13
6410;31;93;26;5;12
6420;30;90;25;4;12
6430;30;90;22;4;7
6440;29;90;21;5;8
6450;30;90;21;4;18
6460;30;89;19;5;16
6470;34;85;18;4;10
6480;34;83;16;5;16
6490;34;78;15;5;11
6500;34;78;20;4;12
6510;35;77;18;5;13
6520;37;76;23;5;13
6530;35;72;25;5;11
6540;34;73;34;4;10
6550;38;75;44;4;8
6560;39;81;54;4;23
6570;34;82;58;4;12
6580;34;84;61;4;12
6590;33;85;56;4;14
6600;33;85;57;4;18
6610;34;85;56;4;11
6620;31;86;46;4;13
6630;30;87;33;4;8
6640;32;83;29;4;10
6650;32;83;30;4;12
6660;33;79;29;4;5
6670;33;79;38;3;7
6680;33;77;51;4;8
6690;34;80;61;4;8
6700;36;84;65;4;14
6710;36;86;65;4;11
6720;34;85;58;4;8
6730;33;83;67;4;15
6740;33;89;63;4;13
6750;33;91;51;3;14
6760;37;90;42;4;8
6770;37;91;35;3;13
6780;36;91;34;4;11
6790;33;86;45;3;10
6800;31;75;82;3;9
6810;30;70;98;4;6
6820;30;66;99;4;10
6830;30;63;99;3;6
6840;28;59;99;3;4
6850;30;65;99;3;7
6860;30;77;99;3;11
6870;27;84;99;3;11
6880;27;92;99;3;9
6890;25;98;99;3;6
6900;23;98;99;3;9
6910;25;99;99;3;7
6920;25;98;99;3;13
6930;25;99;99;3;12
6940;26;98;98;3;6
6950;29;98;98;3;9
6960;31;99;99;3;11
6970;32;97;98;3;11
6980;31;95;99;3;8
6990;30;99;99;3;13
7000;32;99;98;3;6
7010;35;98;99;3;8
7020;35;97;98;3;7
7030;32;98;99;3;14
7040;34;97;99;3;11
7050;35;98;99;4;7
7060;33;98;96;3;6
7070;35;98;90;3;9
7080;33;92;68;3;12
7090;34;91;48;3;12
7100;32;88;54;4;5
7110;32;81;42;4;15
7120;33;70;42;4;17
7130;31;62;59;4;15
7140;34;56;87;5;9
7150;32;60;98;5;9
7160;35;74;99;4;6
7170;34;80;99;3;7
7180;34;93;99;3;8
7190;30;95;99;3;9
7200;32;96;99;3;4
7210;28;95;99;3;10
7220;28;97;99;3;8
7230;26;99;98;2;5
7240;28;97;99;3;9
7250;26;98;98;4;7
7260;28;98;99;4;8
7270;27;98;98;5;9
7280;25;99;99;4;13
7290;23;99;98;4;15
7300;20;99;98;4;11
7310;23;99;99;4;14
7320;21;97;98;4;11
7330;21;97;98;5;18
7340;20;98;99;6;17
7350;20;98;99;5;13
7360;15;98;98;5;11
7370;13;98;97;4;14
7380;14;99;98;5;12
7390;11;99;97;5;14
7400;12;99;99;5;18
7410;13;98;99;5;6
7420;11;98;99;4;19
7430;13;98;99;3;12
7440;15;99;98;3;6
7450;13;98;99;3;9
7460;10;96;99;3;5
7470;10;98;98;3;9
7480;10;97;99;3;10
7490;10;99;98;3;11
7500;11;98;99;3;14
7510;11;99;98;3;10
7520;12;98;98;3;9
7530;10;98;99;3;18
7540;11;98;98;3;10
7550;12;97;99;3;10
7560;11;97;99;3;8
7570;10;98;99;3;9
7580;8;99;99;3;10
7590;11;99;99;3;10
7600;11;99;98;3;8
7610;13;99;99;4;18
7620;11;99;99;3;9
7630;9;99;99;4;12
7640;10;99;99;4;10
7650;9;99;98;4;7
7660;8;99;99;4;12
7670;7;99;99;4;14
7680;7;98;99;4;8
7690;7;98;98;4;13
7700;10;99;99;4;10
7710;10;97;99;4;12
7720;12;95;98;4;12
7730;10;97;99;4;10
7740;8;97;99;4;15
7750;9;99;98;4;9
7760;10;98;97;4;12
7770;10;99;99;4;14
7780;11;99;98;4;13
7790;16;99;99;4;10
7800;15;99;99;4;9
7810;18;99;99;4;13
7820;15;98;99;4;12
7830;15;99;99;4;11
7840;16;98;98;5;9
7850;16;98;98;6;16
7860;20;98;99;4;13
7870;18;98;96;5;17
7880;20;97;94;5;14
7890;24;96;92;4;18
7900;26;97;95;4;14
7910;25;97;96;3;14
7920;24;97;97;4;14
7930;20;98;98;3;6
7940;16;98;99;3;10
7950;16;99;99;3;9
7960;12;99;98;3;15
7970;14;98;98;4;10
7980;13;99;98;4;10
7990;9;99;99;4;13
8000;7;98;99;4;7
8010;6;98;99;4;12
8020;6;99;99;4;16
8030;7;98;99;3;9
8040;5;98;98;4;10
8050;6;99;99;4;16
8060;5;98;99;4;10
8070;3;99;98;4;17
8080;4;99;98;4;18
8090;5;98;99;3;13
8100;3;97;98;3;6
8110;4;98;99;4;13
8120;2;98;99;3;5
8130;3;95;99;4;5
8140;3;97;99;3;9
8150;4;98;99;4;4
8160;3;98;99;3;15
8170;3;98;99;3;12
8180;5;98;99;3;10
8190;6;99;99;4;13
8200;5;99;99;5;16
8210;8;98;99;5;19
8220;10;98;99;5;22
8230;8;97;99;5;11
8240;6;98;99;4;18
8250;7;99;99;4;8
8260;8;99;99;4;12
8270;4;97;99;5;17
8280;4;98;98;4;17
8290;5;96;98;4;10
8300;6;95;99;4;12
8310;8;95;99;3;9
8320;7;97;98;3;13
8330;9;98;99;4;11
8340;9;98;98;4;5
8350;13;98;99;4;11
8360;11;98;99;4;10
8370;12;99;99;5;10
8380;7;98;99;4;13
8390;8;98;99;4;9
8400;9;98;99;5;11
8410;9;98;99;5;16
8420;10;97;98;4;19
8430;11;99;99;6;22
8440;15;99;99;5;13
8450;14;99;98;5;13
8460;12;99;98;6;21
8470;18;99;97;6;19
8480;16;99;96;5;15
8490;16;98;95;5;12
8500;14;97;94;4;11
8510;18;92;98;4;24
8520;24;97;98;4;17
8530;32;98;94;4;7
8540;37;97;88;4;14
8550;28;97;82;4;10
8560;30;97;84;4;10
8570;32;96;83;4;10
8580;35;96;84;4;12
8590;41;98;73;4;9
8600;39;97;64;4;14
8610;42;92;52;5;14
8620;38;90;44;5;7
8630;42;90;31;4;15
8640;42;84;34;4;11
8650;39;83;32;5;18
8660;40;85;28;4;10
8670;34;82;31;5;17
8680;32;80;40;4;11
8690;31;74;56;4;12
8700;29;74;79;4;12
8710;29;83;92;4;19
8720;29;85;94;4;18
8730;29;86;96;4;9
8740;30;88;97;4;16
8750;30;92;98;3;9
8760;30;96;93;3;15
8770;32;96;94;4;13
8780;33;98;92;4;11
8790;36;98;80;4;7
8800;40;98;62;4;14
8810;42;97;47;4;18
8820;46;98;39;4;11
8830;43;96;28;4;14
8840;39;91;27;4;12
8850;37;86;25;4;17
8860;37;83;25;4;15
8870;43;75;27;4;11
8880;48;80;37;4;14
8890;44;80;34;4;12
8900;48;79;30;4;5
8910;51;71;32;4;8
8920;58;72;40;4;15
8930;60;69;48;4;15
8940;65;62;67;4;10
8950;66;63;80;4;9
8960;65;69;90;4;17
8970;65;77;98;4;12
8980;64;87;99;3;9
8990;60;87;99;3;11
9000;58;90;99;4;7
9010;47;92;99;3;11
9020;47;95;99;3;12
9030;37;96;99;3;7
9040;32;97;99;3;7
9050;29;99;99;3;11
9060;29;99;99;3;16
9070;32;99;98;4;10
9080;33;99;96;4;21
9090;38;99;98;4;7
9100;38;98;96;4;7
9110;37;98;98;4;12
9120;37;95;98;4;12
9130;36;97;99;5;11
9140;40;99;98;4;13
9150;44;99;98;5;14
9160;42;99;97;4;14
9170;41;99;97;5;12
9180;38;99;99;4;9
9190;38;99;95;4;12
9200;38;98;95;4;12
9210;37;98;99;5;15
9220;38;96;99;4;10
9230;38;97;99;4;13
9240;37;98;99;5;14
9250;39;99;99;5;13
9260;41;99;99;4;15
9270;40;99;99;4;13
9280;41;99;98;4;12
9290;43;98;98;5;10
9300;41;98;98;5;20
9310;40;99;98;5;14
9320;42;98;99;5;13
9330;41;98;99;5;17
9340;41;99;99;6;12
9350;41;98;99;5;10
9360;41;97;99;4;13
9370;40;98;99;4;13
9380;42;98;98;4;12
9390;50;99;99;5;12
9400;46;96;99;5;11
9410;44;98;99;4;20
9420;43;97;99;5;14
9430;48;98;99;4;17
9440;50;98;97;4;13
9450;44;97;96;4;6
9460;42;96;99;4;13
9470;41;99;99;4;14
9480;39;99;99;4;10
9490;35;98;98;3;6
9500;34;99;97;4;8
9510;32;99;97;3;22
9520;29;98;99;3;10
9530;27;98;99;3;19
9540;25;97;98;2;11
9550;29;99;99;3;10
9560;28;99;99;3;8
9570;29;98;99;3;16
9580;31;97;99;3;16
9590;33;98;98;3;11
9600;35;99;99;2;13
9610;31;99;98;2;9
9620;31;99;99;2;11
9630;29;98;98;2;12
9640;28;97;99;3;14
9650;22;98;99;3;7
9660;22;99;99;3;14
9670;22;98;99;4;9
9680;24;98;98;4;13
9690;25;99;97;4;10
9700;30;98;95;4;7
9710;29;98;99;5;8
9720;27;99;98;4;8
9730;26;98;98;4;15
9740;26;99;97;4;14
9750;27;98;99;4;6
9760;30;98;99;3;9
9770;29;98;98;4;11
9780;23;96;99;3;13
9790;21;97;99;4;9
9800;17;97;99;4;14
9810;18;98;99;3;11
9820;16;99;98;3;5
9830;15;99;99;4;9
9840;12;98;99;4;9
9850;12;98;99;4;16
9860;11;99;99;4;15
9870;8;99;98;4;16
9880;7;98;99;4;9
9890;6;99;99;4;12
9900;6;99;99;4;13
9910;6;98;99;4;7
9920;7;99;99;4;11
9930;6;98;99;3;13
9940;6;96;98;4;8
9950;8;97;99;4;15
9960;7;96;99;4;10
9970;10;97;99;5;10
9980;11;98;99;5;21
9990;11;97;99;4;15
