Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;75;3;74;2;5
3100;76;5;74;1;5
3110;75;3;74;1;6
3120;75;2;74;2;8
3130;75;2;75;2;10
3140;74;3;74;1;9
3150;75;3;74;1;8
3160;74;4;74;1;5
3170;76;4;75;2;5
3180;75;5;74;2;11
3190;75;3;74;1;7
3200;75;5;74;1;6
3210;76;3;72;1;6
3220;76;2;74;1;3
3230;76;2;74;1;13
3240;75;2;74;2;7
3250;75;1;73;1;6
3260;75;3;73;2;4
3270;76;6;74;2;7
3280;76;5;74;2;11
3290;76;4;75;2;5
3300;76;1;75;2;8
3310;76;2;75;1;9
3320;75;1;74;1;5
3330;76;2;74;1;6
3340;75;2;75;2;4
3350;75;2;75;1;2
3360;76;2;73;2;9
3370;75;2;75;2;10
3380;76;2;73;3;7
3390;75;1;73;2;9
3400;75;1;72;2;10
3410;75;1;74;1;7
3420;75;1;74;2;9
3430;76;3;73;2;5
3440;75;2;73;2;8
3450;75;2;73;2;8
3460;75;2;73;1;6
3470;75;1;73;1;7
3480;76;1;74;2;12
3490;76;1;74;1;6
3500;75;1;75;1;3
3510;75;2;73;1;5
3520;75;3;72;1;6
3530;75;7;75;1;5
3540;75;8;74;1;4
3550;75;3;74;1;8
3560;75;1;74;1;4
3570;76;3;74;1;5
3580;76;3;74;1;2
3590;76;8;75;1;7
3600;76;9;74;1;6
3610;76;12;75;1;8
3620;76;8;75;1;6
3630;76;5;74;2;5
3640;76;3;73;1;6
3650;76;2;74;2;11
3660;76;2;74;1;3
3670;76;2;73;1;5
3680;76;2;73;1;5
3690;76;3;70;1;5
3700;73;5;69;2;11
3710;76;8;70;2;8
3720;76;5;74;2;17
3730;74;4;74;3;14
3740;75;5;74;3;6
3750;75;7;75;2;16
3760;75;10;75;2;3
3770;76;11;75;2;10
3780;75;15;75;2;9
3790;75;12;74;2;7
3800;75;14;75;2;13
3810;75;13;75;2;7
3820;75;12;74;2;9
3830;75;10;74;2;12
3840;75;9;75;2;8
3850;74;9;74;2;5
3860;74;7;75;2;3
3870;76;8;74;2;10
3880;76;8;74;2;12
3890;75;5;75;3;6
3900;76;5;73;2;11
3910;75;7;73;3;9
3920;75;5;74;3;9
3930;75;4;74;2;11
3940;75;5;74;2;11
3950;75;7;73;3;14
3960;76;7;73;3;12
3970;74;10;75;3;13
3980;75;7;75;3;10
3990;75;10;74;3;9
4000;76;8;75;3;12
4010;75;6;75;2;10
4020;76;6;75;3;10
4030;75;4;74;3;10
4040;75;2;74;3;12
4050;75;3;75;3;7
4060;75;2;74;3;11
4070;75;3;74;3;10
4080;76;4;75;2;5
4090;76;4;73;3;6
4100;75;3;72;2;8
4110;75;6;72;2;6
4120;75;3;73;2;4
4130;75;3;74;2;8
4140;75;2;72;2;4
4150;74;1;72;2;9
4160;75;2;73;2;6
4170;75;1;73;2;12
4180;74;2;72;2;6
4190;75;4;70;2;6
4200;75;5;65;3;5
4210;74;11;71;2;11
4220;74;13;73;2;5
4230;75;11;74;2;6
4240;76;11;74;2;10
4250;75;10;74;2;6
4260;75;12;73;2;11
4270;75;16;75;2;4
4280;75;12;74;2;8
4290;75;10;74;2;6
4300;75;13;75;2;9
4310;75;9;75;2;3
4320;75;8;75;2;6
4330;75;6;75;2;8
4340;76;3;75;2;8
4350;75;2;73;2;5
4360;75;3;74;2;9
4370;75;2;74;2;7
4380;75;3;74;2;7
4390;75;3;75;2;7
4400;76;3;75;2;7
4410;76;3;74;2;10
4420;76;4;74;2;4
4430;76;3;75;2;6
4440;76;2;75;2;8
4450;75;2;74;3;12
4460;75;3;75;2;9
4470;75;2;74;1;10
4480;75;3;72;1;6
4490;75;4;72;2;6
4500;74;5;74;2;8
4510;74;4;74;2;8
4520;75;3;73;2;11
4530;75;2;74;2;6
4540;75;2;73;2;6
4550;75;4;73;2;7
4560;75;5;74;2;9
4570;76;5;75;2;6
4580;76;2;74;2;6
4590;77;1;75;1;8
4600;76;2;74;1;9
4610;76;1;74;2;9
4620;77;0;74;1;5
4630;76;1;73;1;2
4640;77;1;70;1;6
4650;77;4;74;2;5
4660;76;5;74;1;5
4670;76;2;75;1;11
4680;77;2;75;1;5
4690;76;3;75;1;5
4700;76;3;74;1;4
4710;76;3;73;2;6
4720;76;5;73;2;5
4730;76;6;73;2;5
4740;77;5;74;2;6
4750;76;5;74;2;9
4760;75;4;74;2;11
4770;75;3;73;3;8
4780;76;2;73;2;12
4790;77;2;73;1;6
4800;76;3;73;2;10
4810;75;3;72;1;2
4820;75;4;71;2;16
4830;75;3;73;2;5
4840;75;3;74;2;10
4850;75;2;74;2;9
4860;76;2;72;2;6
4870;75;1;72;2;5
4880;75;3;72;3;9
4890;75;3;72;3;15
4900;75;3;69;3;8
4910;75;8;72;3;16
4920;75;8;73;2;7
4930;75;9;73;3;5
4940;76;7;74;3;7
4950;75;5;74;3;8
4960;75;5;73;3;12
4970;75;5;73;3;8
4980;75;6;74;3;9
4990;75;6;74;3;8
5000;75;8;75;3;11
5010;74;9;75;3;10
5020;74;9;74;3;10
5030;75;6;74;3;15
5040;75;9;75;3;7
5050;75;6;75;3;8
5060;75;8;74;3;14
5070;75;8;74;3;18
5080;75;5;75;3;17
5090;75;3;74;3;16
5100;75;1;74;5;13
5110;75;2;73;3;12
5120;75;3;73;3;6
5130;76;2;73;3;10
5140;75;2;72;3;11
5150;76;4;74;2;11
5160;75;5;72;2;7
5170;75;6;73;2;11
5180;75;8;74;2;15
5190;75;7;74;2;7
5200;75;5;74;2;12
5210;75;4;75;3;13
5220;75;3;75;3;8
5230;76;2;73;2;9
5240;75;3;72;2;10
5250;75;3;73;2;10
5260;76;4;72;2;6
5270;75;5;72;2;9
5280;76;7;72;2;6
5290;75;7;74;1;6
5300;76;7;74;2;12
5310;76;6;74;2;8
5320;76;4;74;2;4
5330;76;2;75;2;9
5340;75;2;75;2;11
5350;75;1;73;3;6
5360;76;1;74;2;11
5370;75;2;73;2;7
5380;75;3;73;3;6
5390;76;4;75;3;11
5400;76;4;75;3;19
5410;76;5;75;3;11
5420;77;4;74;2;11
5430;76;6;72;2;15
5440;75;3;73;3;9
5450;75;4;71;3;9
5460;74;5;72;3;10
5470;75;4;71;3;7
5480;75;5;71;3;13
5490;75;5;72;3;9
5500;75;5;73;3;6
5510;76;5;75;3;10
5520;76;5;74;2;10
5530;75;8;75;3;11
5540;75;5;75;2;11
5550;76;4;75;3;9
5560;75;4;73;4;17
5570;75;3;74;3;12
5580;75;4;73;3;9
5590;75;6;73;3;11
5600;75;7;73;3;15
5610;75;5;74;3;6
5620;76;5;71;2;12
5630;74;5;70;3;16
5640;73;6;69;3;18
5650;72;8;68;4;7
5660;65;14;69;4;19
5670;63;17;72;3;7
5680;69;18;74;4;17
5690;75;16;73;4;13
5700;74;14;72;4;13
5710;75;14;72;3;25
5720;76;11;74;4;15
5730;76;11;75;4;7
5740;76;9;74;3;11
5750;76;10;73;3;11
5760;76;11;73;3;7
5770;75;11;73;4;14
5780;75;7;74;4;7
5790;76;9;74;4;13
5800;75;6;74;3;14
5810;75;6;73;3;13
5820;75;4;75;3;10
5830;75;4;75;3;11
5840;75;4;73;4;12
5850;75;3;75;3;15
5860;75;3;75;4;5
5870;75;3;75;4;6
5880;75;5;74;3;14
5890;75;3;73;3;8
5900;75;5;72;3;10
5910;75;6;72;4;8
5920;76;10;74;4;20
5930;74;10;74;4;11
5940;75;10;74;4;19
5950;76;9;74;4;15
5960;77;8;75;4;12
5970;77;9;75;4;22
5980;77;11;75;5;16
5990;77;7;75;5;11
6000;76;10;75;4;23
6010;76;10;75;4;16
6020;75;13;75;4;14
6030;76;14;75;4;15
6040;76;12;75;4;14
6050;76;10;75;4;18
6060;76;7;74;4;10
6070;77;7;75;4;16
6080;77;4;75;4;14
6090;76;5;75;3;7
6100;75;5;74;4;18
6110;76;7;75;3;10
6120;77;8;74;3;15
6130;77;4;75;3;4
6140;77;3;75;3;15
6150;76;2;73;3;10
6160;76;2;74;2;4
6170;76;4;74;2;7
6180;76;3;75;3;14
6190;76;2;75;3;9
6200;76;3;75;3;7
6210;76;2;74;3;4
6220;76;2;74;3;10
6230;76;5;74;2;13
6240;76;8;74;2;5
6250;76;7;75;2;4
6260;75;7;74;2;7
6270;75;8;75;2;8
6280;75;8;74;2;12
6290;76;8;73;2;5
6300;75;9;73;2;9
6310;74;11;73;2;11
6320;75;9;75;2;4
6330;75;8;75;2;7
6340;75;7;72;2;9
6350;76;5;73;1;8
6360;75;6;74;2;10
6370;75;4;74;2;12
6380;75;3;74;2;7
6390;74;4;74;2;13
6400;75;4;73;3;4
6410;75;5;73;2;8
6420;75;3;73;3;14
6430;75;4;73;3;12
6440;76;3;74;2;7
6450;76;2;72;2;10
6460;75;1;72;2;4
6470;75;1;74;2;11
6480;76;2;72;2;4
6490;76;3;71;2;7
6500;75;3;70;2;8
6510;73;3;73;2;7
6520;75;6;74;2;11
6530;75;9;73;2;11
6540;76;5;74;3;11
6550;76;4;75;2;10
6560;76;4;74;2;15
6570;76;3;72;2;8
6580;76;5;73;2;7
6590;74;5;74;2;11
6600;76;6;74;2;13
6610;76;7;75;2;9
6620;75;4;74;2;7
6630;76;4;74;2;4
6640;76;8;75;3;9
6650;76;7;74;3;10
6660;76;7;75;3;12
6670;76;8;74;3;11
6680;76;3;74;3;15
6690;76;3;74;4;11
6700;76;5;72;4;11
6710;76;3;74;4;7
6720;76;6;72;3;13
6730;76;6;73;2;11
6740;76;5;73;2;10
6750;76;5;73;2;10
6760;76;5;73;2;7
6770;76;5;73;3;11
6780;76;4;73;2;12
6790;76;3;73;2;6
6800;75;4;73;2;8
6810;75;3;71;2;11
6820;75;3;71;2;6
6830;76;3;72;2;8
6840;75;3;71;2;7
6850;75;6;73;2;7
6860;74;5;74;2;9
6870;73;7;73;2;7
6880;75;8;74;2;11
6890;76;10;75;3;12
6900;76;8;74;3;11
6910;76;6;75;4;11
6920;76;5;73;3;8
6930;76;5;73;3;3
6940;76;6;75;3;13
6950;75;8;75;3;10
6960;76;5;74;3;12
6970;75;4;74;3;16
6980;75;4;75;3;8
6990;75;3;75;4;16
7000;75;6;74;5;8
7010;75;8;74;4;18
7020;76;7;74;4;14
7030;76;8;74;4;9
7040;76;7;75;4;15
7050;76;8;75;4;15
7060;77;8;75;4;17
7070;76;7;74;4;18
7080;76;6;74;4;9
7090;76;5;73;4;12
7100;77;5;72;3;8
7110;76;5;74;3;11
7120;76;5;74;3;9
7130;76;6;74;3;13
7140;76;6;74;4;10
7150;77;6;74;4;15
7160;76;4;75;5;17
7170;76;5;75;5;16
7180;77;6;74;4;17
7190;77;6;74;3;6
7200;77;6;73;3;12
7210;76;7;74;3;13
7220;77;9;75;3;10
7230;75;10;74;3;9
7240;77;6;75;2;9
7250;76;4;74;3;5
7260;77;4;73;2;13
7270;77;6;73;2;13
7280;77;4;74;3;9
7290;76;3;73;4;13
7300;76;6;71;4;9
7310;75;9;75;4;12
7320;76;8;75;3;21
7330;77;5;74;3;10
7340;77;4;73;2;8
7350;76;2;72;2;10
7360;76;4;73;2;8
7370;77;4;73;2;10
7380;76;3;74;3;15
7390;76;3;74;3;14
7400;76;4;74;4;8
7410;76;3;75;3;14
7420;75;3;75;4;10
7430;75;2;74;4;15
7440;76;1;75;4;15
7450;76;1;73;4;9
7460;75;2;73;4;15
7470;74;2;71;3;12
7480;72;2;71;3;10
7490;65;2;68;2;9
7500;61;4;67;2;8
7510;56;10;65;3;8
7520;65;17;72;3;13
7530;69;21;74;4;19
7540;74;19;75;4;16
7550;76;19;75;4;15
7560;76;17;75;4;10
7570;76;14;74;3;11
7580;76;13;74;3;3
7590;76;12;75;4;9
7600;76;11;74;4;13
7610;76;15;75;3;17
7620;76;13;75;4;13
7630;76;13;75;4;8
7640;77;9;75;4;14
7650;77;5;74;3;15
7660;77;6;73;3;16
7670;76;5;74;3;13
7680;76;4;74;3;12
7690;76;3;75;3;16
7700;76;4;75;3;11
7710;76;4;75;3;8
7720;75;3;74;3;7
7730;75;2;74;3;7
7740;75;3;73;3;8
7750;75;3;72;3;13
7760;75;2;72;4;10
7770;75;2;72;3;15
7780;75;2;74;3;13
7790;75;2;74;3;9
7800;76;2;73;3;17
7810;76;2;73;3;13
7820;75;2;74;3;10
7830;75;2;75;3;14
7840;75;2;74;4;12
7850;75;2;74;4;12
7860;75;2;73;3;16
7870;74;3;74;3;10
7880;75;5;74;3;9
7890;74;5;74;2;12
7900;75;6;74;2;11
7910;72;7;74;2;5
7920;75;6;74;3;6
7930;75;6;74;3;10
7940;75;4;74;2;7
7950;75;3;74;3;8
7960;75;3;74;3;10
7970;76;3;74;3;10
7980;76;3;74;3;12
7990;75;4;74;2;3
8000;75;3;74;2;9
8010;75;1;75;2;4
8020;75;1;74;2;5
8030;75;1;74;2;3
8040;75;2;74;1;8
8050;76;3;74;2;9
8060;75;4;74;2;11
8070;75;3;73;2;8
8080;74;4;74;2;6
8090;75;3;74;2;5
8100;75;3;74;2;5
8110;75;3;74;2;11
8120;75;4;74;2;11
8130;75;2;74;2;6
8140;75;4;74;2;12
8150;75;5;72;2;7
8160;75;5;73;1;6
8170;75;5;74;2;6
8180;75;5;74;1;1
8190;75;4;73;2;10
8200;75;3;75;1;5
8210;75;3;75;1;10
8220;75;4;74;2;7
8230;75;7;74;2;11
8240;75;13;73;2;8
8250;75;11;73;3;5
8260;75;13;75;3;6
8270;74;11;75;1;3
8280;75;9;74;1;4
8290;75;9;75;1;6
8300;75;7;75;1;7
8310;75;7;74;2;7
8320;75;7;74;1;1
8330;76;5;74;1;4
8340;76;6;74;2;6
8350;76;7;74;2;5
8360;77;7;73;2;8
8370;77;8;74;3;17
8380;76;7;74;3;9
8390;77;7;74;3;11
8400;76;7;74;3;13
8410;76;3;74;3;9
8420;76;3;73;2;6
8430;76;5;74;2;10
8440;76;4;74;3;15
8450;75;3;74;3;14
8460;75;3;73;2;10
8470;74;3;72;3;9
8480;75;2;73;3;10
8490;76;2;72;3;15
8500;75;4;69;2;5
8510;75;4;70;1;5
8520;74;6;71;2;20
8530;74;9;74;2;8
8540;75;10;74;2;8
8550;76;4;74;2;5
8560;77;8;74;2;4
8570;77;6;74;2;9
8580;77;5;74;2;11
8590;77;4;73;2;10
8600;78;5;73;2;6
8610;78;3;75;2;10
8620;78;2;75;2;7
8630;78;2;75;2;8
8640;78;1;75;2;10
8650;80;1;75;2;10
8660;79;3;75;2;12
8670;79;8;74;2;13
8680;79;5;75;2;10
8690;79;6;74;2;5
8700;79;6;75;2;6
8710;78;4;74;2;5
8720;77;3;75;2;7
8730;78;3;75;2;7
8740;78;3;74;2;10
8750;78;3;75;2;10
8760;78;3;75;1;8
8770;78;4;75;1;11
8780;78;3;75;1;11
8790;78;3;73;1;7
8800;78;3;74;1;7
8810;78;3;74;1;5
8820;78;2;75;1;3
8830;78;2;74;1;7
8840;78;3;75;1;8
8850;78;6;75;1;5
8860;78;7;75;1;6
8870;78;7;75;2;8
8880;78;7;74;2;8
8890;77;7;75;2;6
8900;77;7;73;2;6
8910;76;7;69;2;9
8920;76;8;70;2;7
8930;76;7;68;2;13
8940;76;9;66;3;5
8950;74;13;67;3;6
8960;75;13;71;4;12
8970;76;13;73;3;11
8980;76;15;72;3;15
8990;77;17;73;3;9
9000;77;16;74;2;7
9010;77;16;75;3;12
9020;77;12;75;3;11
9030;76;11;75;3;14
9040;75;9;75;2;13
9050;76;6;74;2;3
9060;76;6;73;3;5
9070;76;5;74;2;7
9080;76;5;73;2;10
9090;76;4;72;3;6
9100;75;4;70;3;17
9110;76;8;71;3;8
9120;75;9;73;4;9
9130;76;9;74;4;9
9140;77;7;74;4;18
9150;76;7;74;3;10
9160;76;6;74;4;17
9170;75;5;75;3;12
9180;75;4;74;3;12
9190;76;3;72;2;7
9200;74;4;72;3;5
9210;75;4;73;2;15
9220;75;4;73;3;8
9230;75;7;73;2;9
9240;75;8;72;2;6
9250;76;11;71;2;6
9260;77;12;70;3;8
9270;78;14;71;2;11
9280;77;11;74;1;5
9290;77;15;75;1;4
9300;76;14;74;1;8
9310;75;12;75;1;6
9320;76;6;74;1;4
9330;76;5;74;2;4
9340;76;7;74;2;11
9350;76;6;75;2;15
9360;77;5;74;2;10
9370;77;4;75;2;11
9380;77;7;75;3;6
9390;77;5;75;3;9
9400;78;6;74;3;15
9410;77;4;74;3;6
9420;78;3;74;2;12
9430;77;3;73;2;4
9440;77;3;73;3;7
9450;77;5;74;3;9
9460;77;4;75;3;9
9470;77;3;75;3;8
9480;78;2;74;3;8
9490;77;3;73;3;5
9500;77;3;73;3;5
9510;77;4;74;3;13
9520;77;4;74;3;10
9530;76;5;75;3;9
9540;76;4;75;3;10
9550;76;5;74;3;8
9560;76;6;75;3;11
9570;76;3;74;3;12
9580;76;3;74;3;10
9590;76;3;74;3;13
9600;76;3;74;3;17
9610;76;2;74;3;8
9620;76;2;73;3;10
9630;75;2;70;3;11
9640;75;2;71;3;14
9650;73;2;68;3;15
9660;72;4;62;3;15
9670;69;8;68;4;15
9680;72;9;71;4;21
9690;72;9;72;3;12
9700;75;6;73;3;10
9710;76;5;74;2;8
9720;76;6;73;2;12
9730;76;5;74;2;12
9740;76;5;74;2;13
9750;76;5;75;2;5
9760;76;5;75;2;6
9770;77;5;75;2;8
9780;76;6;75;2;8
9790;76;10;75;3;10
9800;76;8;75;2;4
9810;76;9;75;3;9
9820;75;11;74;2;10
9830;76;13;75;3;9
9840;76;10;75;3;21
9850;76;9;73;3;17
9860;76;10;74;2;11
9870;76;7;74;3;14
9880;76;7;74;4;11
9890;76;7;74;4;21
9900;76;7;74;4;17
9910;76;7;74;4;13
9920;76;7;74;5;16
9930;76;5;74;4;15
9940;76;5;73;4;16
9950;76;5;74;4;12
9960;76;6;74;4;16
9970;76;7;75;4;14
9980;75;6;73;4;7
9990;75;4;74;4;10
