Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;25;33;25;2;4
3100;25;36;25;2;5
3110;25;37;25;2;4
3120;25;40;25;2;5
3130;25;42;25;2;6
3140;25;37;25;2;4
3150;25;36;25;2;3
3160;25;38;25;2;8
3170;25;36;25;2;5
3180;25;42;25;2;4
3190;25;41;24;2;6
3200;25;43;25;2;3
3210;26;43;25;2;4
3220;26;47;25;2;4
3230;25;48;25;1;6
3240;25;51;25;1;2
3250;25;49;25;1;7
3260;25;50;25;1;4
3270;25;49;25;1;7
3280;25;48;25;1;2
3290;25;48;25;1;10
3300;26;46;25;1;5
3310;25;44;25;1;4
3320;25;37;25;1;7
3330;25;36;25;1;10
3340;25;40;25;1;3
3350;25;36;25;1;6
3360;26;30;25;1;8
3370;26;30;25;1;5
3380;26;34;25;1;6
3390;25;27;25;1;8
3400;25;27;25;1;7
3410;25;27;25;1;6
3420;25;27;25;1;7
3430;26;23;25;2;3
3440;25;28;25;1;8
3450;25;23;26;1;7
3460;25;16;25;2;6
3470;25;19;25;2;4
3480;25;17;25;1;3
3490;25;17;25;1;6
3500;25;20;25;1;6
3510;26;18;25;1;5
3520;26;17;25;2;5
3530;26;12;25;2;4
3540;26;11;25;2;4
3550;26;10;25;2;7
3560;25;11;25;1;1
3570;26;11;26;2;11
3580;25;13;25;2;4
3590;26;12;25;2;8
3600;25;13;26;2;8
3610;25;13;25;1;8
3620;25;13;26;1;4
3630;25;15;25;1;5
3640;24;14;25;1;2
3650;25;15;25;1;3
3660;25;14;25;1;2
3670;25;15;25;1;3
3680;25;15;25;1;2
3690;26;14;25;1;1
3700;26;15;25;1;2
3710;26;13;25;1;6
3720;25;13;25;1;3
3730;25;12;25;1;3
3740;25;11;25;1;4
3750;25;11;25;1;3
3760;25;11;24;2;7
3770;25;14;25;1;9
3780;26;13;25;2;9
3790;25;13;25;1;5
3800;25;14;25;2;6
3810;25;13;25;2;6
3820;25;13;25;2;8
3830;25;14;25;2;6
3840;25;17;25;2;11
3850;26;19;25;2;8
3860;25;19;25;2;5
3870;25;20;25;2;8
3880;25;20;25;2;7
3890;25;16;26;2;9
3900;25;15;25;3;9
3910;26;13;25;2;9
3920;26;12;25;2;4
3930;26;12;25;2;9
3940;26;8;25;2;5
3950;26;7;25;1;5
3960;26;8;25;1;2
3970;26;8;25;1;4
3980;26;6;25;1;2
3990;25;6;24;1;3
4000;26;7;25;1;1
4010;26;11;25;1;4
4020;26;13;25;1;6
4030;26;15;25;1;3
4040;27;16;25;1;1
4050;26;18;26;1;4
4060;26;13;25;1;2
4070;26;13;25;1;8
4080;26;10;25;1;2
4090;27;11;25;1;3
4100;26;11;25;1;5
4110;26;11;25;1;1
4120;26;10;25;1;1
4130;26;9;25;1;7
4140;26;9;25;1;4
4150;26;7;25;1;4
4160;26;5;25;1;6
4170;26;6;25;1;2
4180;26;6;25;1;5
4190;26;7;25;1;4
4200;26;6;25;0;3
4210;27;7;25;1;2
4220;26;8;25;0;2
4230;26;10;25;1;6
4240;26;9;26;1;5
4250;27;7;25;1;4
4260;27;8;25;1;1
4270;26;8;25;1;3
4280;27;11;25;1;3
4290;26;11;25;0;1
4300;26;10;25;0;5
4310;26;9;25;1;4
4320;26;9;25;1;3
4330;26;8;25;1;5
4340;27;7;25;1;5
4350;27;7;25;1;3
4360;27;6;26;1;4
4370;27;7;25;1;3
4380;27;6;25;1;2
4390;26;4;25;1;3
4400;26;5;25;1;2
4410;26;4;25;1;2
4420;26;4;25;0;0
4430;26;4;25;1;1
4440;26;4;25;0;1
4450;26;4;26;0;0
4460;26;5;25;0;2
4470;27;4;25;0;2
4480;27;5;25;1;6
4490;26;5;24;0;4
4500;26;4;25;0;2
4510;26;4;25;0;6
4520;26;4;25;0;2
4530;26;4;25;0;2
4540;26;5;25;0;2
4550;26;5;25;0;2
4560;26;7;25;0;5
4570;26;8;25;0;2
4580;26;11;25;0;0
4590;27;15;26;0;1
4600;27;17;25;1;3
4610;27;16;25;0;2
4620;27;14;25;1;2
4630;26;13;25;1;2
4640;27;11;25;1;0
4650;26;13;25;0;1
4660;27;12;25;0;4
4670;27;12;25;1;1
4680;26;14;25;1;1
4690;26;14;25;0;3
4700;26;17;25;1;7
4710;26;17;25;1;4
4720;26;17;25;0;4
4730;26;17;25;0;1
4740;26;14;25;1;2
4750;26;14;25;1;2
4760;26;12;25;1;2
4770;26;12;25;1;6
4780;25;9;25;1;4
4790;26;9;25;1;2
4800;26;8;25;1;5
4810;27;10;25;1;6
4820;27;13;25;1;8
4830;28;13;25;1;6
4840;27;12;25;1;4
4850;26;13;25;1;7
4860;26;14;25;1;4
4870;26;11;25;1;4
4880;27;11;25;1;4
4890;26;8;25;1;2
4900;26;8;25;1;4
4910;27;9;25;1;2
4920;27;6;25;0;5
4930;26;7;25;1;0
4940;26;8;25;1;4
4950;26;8;25;1;2
4960;26;7;25;1;5
4970;26;6;25;1;6
4980;27;7;25;1;3
4990;26;6;25;1;3
5000;26;7;25;1;5
5010;26;7;25;1;4
5020;26;9;25;1;3
5030;26;8;25;1;5
5040;26;7;25;1;3
5050;25;8;25;1;1
5060;26;9;25;1;3
5070;26;9;25;1;5
5080;25;8;25;1;3
5090;25;9;25;1;5
5100;26;8;25;1;4
5110;25;9;25;1;1
5120;26;6;25;1;4
5130;26;8;25;1;2
5140;26;7;25;1;4
5150;26;12;25;1;3
5160;26;12;25;1;4
5170;26;9;25;1;8
5180;25;13;25;1;5
5190;25;10;25;1;2
5200;25;10;25;1;4
5210;25;6;26;1;2
5220;25;10;25;1;2
5230;25;9;25;1;4
5240;25;7;25;1;6
5250;26;7;25;1;2
5260;25;7;25;1;3
5270;26;8;25;2;3
5280;26;8;25;1;7
5290;25;6;25;1;5
5300;25;4;25;1;2
5310;26;4;25;1;3
5320;26;4;25;1;6
5330;25;5;25;1;7
5340;26;5;25;1;5
5350;26;6;25;1;8
5360;25;4;25;1;2
5370;26;4;25;1;10
5380;26;4;25;1;2
5390;26;5;25;1;3
5400;26;5;25;1;5
5410;26;5;25;1;7
5420;26;5;25;1;1
5430;25;5;25;1;4
5440;25;4;25;1;1
5450;25;4;25;1;4
5460;26;5;25;1;4
5470;25;4;25;1;6
5480;25;4;25;1;3
5490;25;4;25;1;9
5500;25;5;25;1;3
5510;25;5;25;1;3
5520;25;6;25;1;7
5530;25;4;25;1;10
5540;25;5;25;2;8
5550;25;5;25;2;10
5560;25;4;25;2;8
5570;25;4;25;2;7
5580;25;5;25;2;6
5590;25;7;25;2;4
5600;25;7;25;2;11
5610;26;6;25;1;8
5620;25;5;25;1;2
5630;25;5;25;1;3
5640;25;4;25;1;3
5650;26;4;25;1;10
5660;26;4;25;1;3
5670;26;5;25;1;0
5680;25;5;25;1;6
5690;25;4;25;1;5
5700;25;5;25;1;5
5710;25;5;25;1;1
5720;25;7;25;1;2
5730;25;6;25;0;2
5740;25;8;25;1;3
5750;25;6;25;1;3
5760;25;4;25;1;4
5770;25;3;25;1;4
5780;25;3;25;1;3
5790;25;4;25;1;0
5800;25;4;25;1;7
5810;25;5;25;1;2
5820;25;7;25;1;2
5830;25;6;25;1;5
5840;25;6;25;1;7
5850;25;8;25;1;3
5860;25;8;25;1;4
5870;25;6;25;1;6
5880;25;4;25;1;7
5890;25;4;25;0;2
5900;25;5;25;1;3
5910;25;6;25;1;2
5920;25;8;25;1;2
5930;25;7;25;1;4
5940;25;10;25;1;6
5950;25;10;25;1;4
5960;25;14;25;1;0
5970;25;15;25;1;6
5980;25;15;25;1;4
5990;26;11;25;2;5
6000;25;13;25;1;3
6010;25;16;26;1;2
6020;26;15;25;2;5
6030;26;17;25;1;7
6040;26;16;25;1;1
6050;26;19;25;1;2
6060;26;19;25;1;5
6070;26;20;25;1;2
6080;26;21;25;1;5
6090;27;23;25;1;5
6100;26;21;25;1;4
6110;26;19;25;1;4
6120;26;15;25;1;4
6130;26;11;25;1;4
6140;25;8;25;1;4
6150;26;9;25;1;7
6160;25;8;25;1;5
6170;26;6;25;1;2
6180;26;8;25;1;1
6190;25;7;25;1;2
6200;25;7;25;1;3
6210;25;4;25;1;2
6220;25;3;26;1;2
6230;26;3;25;1;1
6240;26;4;25;1;4
6250;25;4;25;1;3
6260;25;5;25;1;8
6270;26;8;25;0;4
6280;26;9;25;1;5
6290;26;9;25;0;0
6300;25;9;25;0;4
6310;26;9;25;1;2
6320;25;8;25;1;3
6330;25;8;25;1;6
6340;25;6;25;1;2
6350;25;8;25;1;7
6360;25;7;25;1;5
6370;25;6;25;1;3
6380;25;9;25;1;4
6390;25;7;25;1;3
6400;25;8;25;1;4
6410;25;7;25;1;3
6420;25;7;25;1;4
6430;25;7;26;1;3
6440;25;8;25;0;3
6450;25;9;25;1;5
6460;26;9;25;1;7
6470;26;10;25;0;4
6480;26;11;25;0;2
6490;26;11;25;1;7
6500;26;11;25;0;3
6510;25;10;25;0;1
6520;25;11;25;0;5
6530;25;9;25;0;1
6540;25;10;25;1;4
6550;25;10;25;1;3
6560;25;12;25;0;1
6570;25;12;25;1;5
6580;26;14;25;1;3
6590;26;14;25;0;4
6600;25;14;25;0;4
6610;25;14;25;0;2
6620;25;13;25;0;0
6630;25;10;25;0;2
6640;27;9;25;0;1
6650;26;10;25;0;4
6660;26;12;25;1;2
6670;26;14;25;0;3
6680;26;17;25;1;3
6690;26;17;25;1;5
6700;26;18;25;0;1
6710;26;16;25;0;2
6720;26;14;25;1;3
6730;26;13;25;1;2
6740;26;13;25;1;3
6750;27;12;25;1;4
6760;26;14;25;0;4
6770;26;14;25;1;4
6780;26;15;26;1;2
6790;26;15;25;1;3
6800;25;19;25;1;4
6810;25;13;25;1;7
6820;25;13;25;1;0
6830;25;12;25;1;6
6840;26;11;26;1;5
6850;26;11;26;1;5
6860;26;9;25;1;2
6870;25;13;25;1;5
6880;25;11;25;1;3
6890;25;10;25;1;7
6900;25;8;25;1;6
6910;25;9;25;1;0
6920;25;10;25;1;3
6930;25;11;25;0;0
6940;25;13;25;1;4
6950;25;12;25;1;6
6960;25;13;25;1;4
6970;25;9;26;1;5
6980;25;11;25;1;2
6990;25;14;25;2;6
7000;26;13;26;1;5
7010;27;12;25;2;7
7020;26;12;26;1;8
7030;25;12;25;1;2
7040;25;12;25;1;7
7050;25;14;25;1;4
7060;25;12;25;1;6
7070;25;10;25;1;5
7080;25;12;26;1;5
7090;25;13;25;1;6
7100;25;12;25;1;2
7110;25;16;25;1;4
7120;25;16;25;1;3
7130;25;20;25;1;4
7140;26;16;25;1;4
7150;25;20;25;1;2
7160;25;24;25;1;4
7170;25;23;25;1;2
7180;26;20;25;1;5
7190;25;21;25;1;5
7200;25;24;26;1;3
7210;25;26;25;1;5
7220;25;27;25;1;5
7230;25;28;25;1;7
7240;25;30;25;1;2
7250;25;32;25;0;1
7260;25;34;25;1;3
7270;25;32;25;1;5
7280;25;28;25;1;7
7290;25;27;25;1;3
7300;25;28;25;1;3
7310;25;28;25;1;3
7320;25;27;25;1;6
7330;25;32;25;1;1
7340;25;32;25;1;6
7350;25;27;25;1;4
7360;26;24;25;1;2
7370;26;22;25;1;1
7380;25;23;25;1;3
7390;26;22;25;1;4
7400;26;24;25;1;6
7410;26;24;25;1;2
7420;25;23;25;1;5
7430;25;21;25;1;2
7440;25;20;25;1;4
7450;26;17;25;1;1
7460;26;18;25;1;1
7470;25;17;25;1;2
7480;26;17;24;1;8
7490;25;16;25;1;3
7500;26;16;26;1;3
7510;26;18;25;1;3
7520;26;17;25;1;1
7530;26;23;25;1;0
7540;27;19;25;1;3
7550;26;26;25;1;3
7560;26;22;25;1;4
7570;27;21;25;1;4
7580;26;23;25;1;2
7590;26;18;25;1;2
7600;26;15;25;1;9
7610;26;19;25;1;5
7620;26;15;25;1;1
7630;26;17;25;1;5
7640;26;15;25;1;4
7650;27;14;25;1;3
7660;27;12;25;1;5
7670;27;10;25;1;3
7680;27;7;25;1;6
7690;27;7;25;1;2
7700;27;8;25;1;5
7710;27;9;25;0;3
7720;26;7;25;1;1
7730;26;8;25;1;2
7740;26;10;25;1;3
7750;26;10;25;1;4
7760;27;12;25;1;4
7770;26;10;25;0;2
7780;26;11;25;1;1
7790;26;9;25;1;2
7800;26;9;25;1;2
7810;26;7;25;1;3
7820;26;9;25;1;4
7830;26;11;25;1;1
7840;26;11;26;0;3
7850;26;12;26;1;4
7860;26;14;25;1;4
7870;26;15;25;1;4
7880;26;18;25;1;2
7890;26;15;25;1;1
7900;26;16;25;1;1
7910;25;15;26;1;3
7920;26;15;25;1;2
7930;25;19;25;1;4
7940;25;23;25;1;5
7950;26;23;25;1;2
7960;26;20;25;1;3
7970;26;17;25;1;2
7980;25;16;25;1;7
7990;25;15;25;1;2
8000;26;14;25;1;1
8010;26;12;25;1;6
8020;26;14;25;1;4
8030;25;16;25;1;2
8040;26;15;25;1;2
8050;25;13;25;1;3
8060;26;9;25;1;1
8070;26;11;25;1;1
8080;26;12;25;1;4
8090;25;13;25;2;3
8100;25;14;25;1;5
8110;26;15;25;1;2
8120;25;16;25;1;5
8130;25;16;25;1;6
8140;25;20;25;1;3
8150;25;19;25;1;2
8160;25;17;25;1;4
8170;25;19;25;1;2
8180;25;18;25;2;5
8190;25;18;25;1;5
8200;25;18;25;1;6
8210;25;18;25;1;0
8220;25;19;25;1;7
8230;26;19;25;1;2
8240;26;19;25;1;6
8250;25;21;25;1;5
8260;25;24;25;1;1
8270;25;22;25;1;3
8280;25;21;25;1;5
8290;25;20;25;1;4
8300;25;18;25;1;6
8310;25;18;25;1;5
8320;25;19;25;2;3
8330;25;18;25;2;3
8340;25;18;25;2;7
8350;25;17;25;1;3
8360;25;16;25;2;1
8370;25;18;25;1;6
8380;25;17;25;1;6
8390;26;15;25;1;7
8400;26;15;25;1;5
8410;26;19;25;2;7
8420;25;22;25;1;7
8430;26;18;25;2;2
8440;26;20;25;2;7
8450;25;20;25;1;3
8460;26;19;26;1;6
8470;26;19;25;1;0
8480;26;19;25;1;2
8490;26;18;25;1;2
8500;26;15;25;1;5
8510;27;14;25;1;6
8520;26;16;25;1;6
8530;25;15;25;1;6
8540;26;14;25;1;0
8550;25;14;25;1;1
8560;25;14;25;1;10
8570;25;12;25;1;6
8580;25;12;25;1;7
8590;25;11;25;1;8
8600;26;11;25;1;2
8610;26;11;25;1;7
8620;26;9;25;1;13
8630;25;9;25;1;4
8640;26;10;25;1;4
8650;25;10;25;1;6
8660;25;10;25;1;9
8670;25;9;25;1;6
8680;25;8;25;1;5
8690;25;8;25;1;5
8700;25;8;25;1;3
8710;25;7;25;1;6
8720;25;7;25;1;9
8730;25;7;25;1;6
8740;25;7;24;1;5
8750;25;5;25;1;5
8760;25;5;25;1;6
8770;25;6;25;2;3
8780;25;8;25;2;5
8790;25;9;25;1;8
8800;25;9;25;1;10
8810;25;9;25;1;4
8820;25;11;25;1;3
8830;25;11;25;1;3
8840;25;10;25;1;10
8850;25;10;25;1;3
8860;25;9;25;1;5
8870;25;6;25;1;5
8880;25;7;25;1;3
8890;25;11;25;1;4
8900;25;10;25;1;6
8910;25;10;25;1;11
8920;25;7;25;1;2
8930;25;12;25;0;3
8940;26;11;25;0;1
8950;25;13;25;1;3
8960;25;12;25;1;2
8970;25;12;25;1;1
8980;25;9;25;1;3
8990;25;9;25;1;4
9000;25;7;26;1;6
9010;25;7;25;1;3
9020;25;7;25;0;2
9030;25;7;25;0;2
9040;25;4;25;0;7
9050;25;4;25;0;0
9060;25;5;25;1;3
9070;25;5;26;0;3
9080;25;5;25;1;3
9090;25;8;25;0;2
9100;26;8;25;1;2
9110;26;9;26;1;2
9120;25;10;26;0;1
9130;26;10;25;0;3
9140;25;12;25;0;5
9150;25;12;25;0;0
9160;26;13;25;1;1
9170;25;13;25;0;1
9180;25;9;25;0;0
9190;25;9;25;0;1
9200;25;10;25;0;0
9210;25;10;25;1;5
9220;25;8;26;0;4
9230;25;7;25;1;1
9240;25;7;25;1;1
9250;25;9;25;1;1
9260;25;9;25;1;5
9270;25;12;26;1;4
9280;25;11;25;1;5
9290;26;14;25;1;5
9300;25;17;25;1;7
9310;25;18;25;1;3
9320;25;16;25;1;3
9330;26;15;25;0;1
9340;25;12;25;1;3
9350;25;15;25;0;0
9360;25;16;25;1;6
9370;25;14;25;1;3
9380;25;11;25;1;2
9390;25;11;25;1;5
9400;25;11;25;1;2
9410;25;10;25;1;3
9420;26;12;25;1;0
9430;26;14;25;1;2
9440;25;13;25;1;2
9450;25;13;25;1;6
9460;25;9;25;1;2
9470;25;9;25;1;3
9480;25;9;25;1;4
9490;25;7;25;1;4
9500;25;7;25;1;2
9510;26;6;25;1;5
9520;26;4;25;1;10
9530;27;6;25;1;2
9540;26;5;25;1;0
9550;25;7;25;1;5
9560;25;7;25;1;9
9570;25;4;25;1;2
9580;26;5;25;1;2
9590;25;5;25;1;5
9600;25;5;25;1;5
9610;25;5;25;2;4
9620;25;4;25;1;2
9630;25;3;25;1;3
9640;25;3;26;1;7
9650;25;4;25;1;3
9660;25;6;25;1;6
9670;25;6;25;1;2
9680;26;7;26;1;4
9690;26;5;25;2;7
9700;25;3;25;2;7
9710;25;4;25;2;7
9720;25;5;25;2;9
9730;25;8;25;2;6
9740;25;9;25;2;8
9750;25;9;25;1;3
9760;25;8;25;1;4
9770;25;8;26;1;3
9780;25;11;25;1;11
9790;25;14;25;1;6
9800;26;14;25;1;8
9810;25;16;25;1;2
9820;26;18;25;1;3
9830;26;20;26;2;7
9840;26;21;25;2;3
9850;25;20;25;2;5
9860;26;15;25;2;9
9870;26;19;25;2;8
9880;26;14;25;1;6
9890;26;15;25;1;5
9900;26;16;26;1;5
9910;25;18;25;2;2
9920;25;19;26;2;9
9930;26;16;25;1;5
9940;26;15;26;1;5
9950;27;16;25;2;6
9960;26;15;25;2;5
9970;26;15;25;1;4
9980;27;12;25;2;6
9990;26;10;25;1;7
