Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;3;50;3;14
3100;52;5;50;3;11
3110;53;4;50;4;16
3120;51;5;50;3;15
3130;51;4;50;3;15
3140;50;5;50;4;12
3150;50;7;50;4;12
3160;50;7;50;3;13
3170;51;7;50;4;11
3180;51;5;50;4;14
3190;52;5;50;3;20
3200;52;4;50;4;11
3210;52;3;50;3;12
3220;52;3;50;3;9
3230;52;2;50;3;8
3240;52;2;50;3;9
3250;51;2;50;2;7
3260;51;2;50;3;8
3270;51;3;50;3;16
3280;51;4;50;3;8
3290;51;5;50;3;11
3300;50;4;50;3;11
3310;50;6;50;3;9
3320;50;6;50;3;8
3330;50;5;50;3;10
3340;50;7;50;3;13
3350;50;5;50;3;11
3360;51;4;50;3;9
3370;50;4;50;3;6
3380;50;4;50;3;16
3390;50;4;50;3;13
3400;51;4;50;3;10
3410;51;2;50;4;13
3420;50;3;50;3;13
3430;51;3;50;3;13
3440;51;5;50;3;12
3450;51;4;50;3;11
3460;51;3;50;3;14
3470;51;3;50;4;17
3480;51;3;50;4;12
3490;51;3;50;4;12
3500;50;7;50;4;10
3510;50;9;50;3;4
3520;50;7;50;3;14
3530;51;12;50;3;7
3540;50;14;50;3;13
3550;52;10;50;4;12
3560;52;14;50;4;19
3570;52;11;50;4;9
3580;52;14;50;4;11
3590;52;15;50;4;15
3600;51;15;50;4;20
3610;50;7;50;4;11
3620;51;9;50;4;11
3630;51;5;50;4;13
3640;52;4;50;3;9
3650;50;3;50;3;11
3660;50;4;50;3;10
3670;51;5;50;3;12
3680;51;5;50;2;11
3690;50;6;50;2;10
3700;51;4;50;2;8
3710;51;5;50;2;16
3720;52;5;50;2;10
3730;51;5;50;3;10
3740;50;5;50;3;13
3750;51;6;50;3;8
3760;52;4;50;2;6
3770;52;5;50;2;10
3780;52;5;50;2;8
3790;52;5;50;2;9
3800;51;4;50;2;4
3810;51;5;50;2;10
3820;52;4;49;2;12
3830;52;5;50;2;10
3840;53;6;50;2;8
3850;53;8;50;2;2
3860;52;8;50;2;5
3870;52;7;50;2;7
3880;52;4;50;2;6
3890;50;4;50;2;8
3900;51;5;50;2;8
3910;52;5;50;2;11
3920;52;6;50;2;13
3930;52;5;50;2;10
3940;52;4;50;3;13
3950;53;6;50;3;10
3960;53;7;50;3;14
3970;53;8;50;3;12
3980;53;7;50;3;9
3990;52;6;50;3;11
4000;52;7;50;2;12
4010;51;8;50;2;8
4020;51;8;50;2;7
4030;52;9;50;2;3
4040;51;7;50;2;9
4050;51;6;50;2;8
4060;52;8;50;2;7
4070;51;8;50;2;7
4080;52;8;50;3;9
4090;52;7;50;3;12
4100;51;9;50;3;12
4110;50;8;50;3;12
4120;51;10;50;2;4
4130;50;9;50;3;6
4140;51;9;50;3;11
4150;51;9;50;3;15
4160;51;8;50;3;10
4170;51;7;50;3;7
4180;51;8;50;2;8
4190;51;9;50;2;9
4200;51;13;50;3;3
4210;51;10;50;2;7
4220;50;10;50;2;10
4230;50;9;50;2;14
4240;51;9;50;2;9
4250;51;11;50;2;12
4260;51;12;50;1;3
4270;51;14;50;1;7
4280;51;18;50;2;10
4290;51;20;50;2;7
4300;51;22;50;3;9
4310;51;24;50;2;6
4320;50;24;50;2;9
4330;50;19;50;3;11
4340;51;20;50;2;11
4350;50;20;50;3;10
4360;50;22;50;3;9
4370;50;18;50;2;10
4380;50;14;50;2;9
4390;50;14;50;2;13
4400;51;13;50;2;9
4410;51;13;50;2;6
4420;50;13;50;2;4
4430;51;13;50;3;8
4440;51;13;50;2;11
4450;51;12;50;2;10
4460;50;12;50;3;17
4470;50;12;50;3;9
4480;49;11;50;4;6
4490;49;11;50;4;12
4500;50;11;50;4;16
4510;50;10;50;3;15
4520;50;11;50;2;10
4530;50;12;50;2;14
4540;50;13;50;2;7
4550;50;12;50;2;9
4560;51;13;50;1;10
4570;51;9;50;2;4
4580;50;11;49;2;4
4590;50;10;50;2;9
4600;50;12;50;2;13
4610;50;11;50;2;6
4620;50;12;50;2;12
4630;50;9;50;3;6
4640;50;12;50;3;16
4650;50;13;50;3;12
4660;51;12;50;3;10
4670;50;11;50;3;15
4680;50;12;50;3;8
4690;51;11;50;3;8
4700;50;13;50;3;10
4710;51;9;50;2;17
4720;51;6;50;2;4
4730;51;8;50;1;9
4740;50;8;50;2;7
4750;50;11;50;1;6
4760;51;14;50;2;5
4770;51;16;50;1;3
4780;51;20;50;1;8
4790;51;21;50;2;9
4800;51;22;50;2;2
4810;50;16;50;2;14
4820;50;19;50;3;8
4830;50;17;50;3;14
4840;51;17;50;3;11
4850;50;18;50;3;13
4860;50;15;50;3;10
4870;50;10;50;3;15
4880;51;8;50;3;9
4890;50;7;50;3;12
4900;51;8;50;4;14
4910;51;7;50;3;6
4920;51;7;50;2;6
4930;50;8;50;3;7
4940;50;9;50;2;5
4950;50;9;50;2;9
4960;50;10;50;2;14
4970;50;8;50;2;9
4980;51;6;50;3;8
4990;50;7;50;3;7
5000;50;6;50;3;8
5010;49;8;50;2;19
5020;50;5;50;2;5
5030;50;3;50;3;7
5040;50;4;50;3;9
5050;50;3;50;3;8
5060;50;4;50;3;12
5070;51;4;50;3;22
5080;50;4;50;4;12
5090;51;8;50;4;20
5100;51;8;50;3;11
5110;51;10;50;3;14
5120;51;9;50;3;11
5130;51;9;50;3;15
5140;51;8;50;3;9
5150;50;7;50;3;10
5160;51;4;50;3;16
5170;52;5;50;3;4
5180;51;7;50;3;8
5190;51;6;50;3;9
5200;51;6;50;3;9
5210;51;5;50;3;7
5220;51;7;50;3;15
5230;51;8;50;3;13
5240;51;8;50;3;15
5250;50;8;50;3;15
5260;50;8;50;3;9
5270;51;5;50;3;10
5280;51;6;50;3;10
5290;51;5;50;3;9
5300;51;6;50;3;14
5310;51;6;50;3;17
5320;51;6;50;3;12
5330;50;2;50;3;16
5340;50;2;50;3;12
5350;51;2;50;3;14
5360;51;2;50;3;7
5370;51;4;50;2;9
5380;50;3;50;3;14
5390;51;4;50;3;9
5400;51;4;50;3;19
5410;52;4;50;4;14
5420;52;4;50;4;14
5430;51;3;50;4;10
5440;50;5;50;3;11
5450;51;4;50;3;7
5460;50;3;50;4;11
5470;50;4;50;3;12
5480;51;5;50;3;12
5490;50;4;50;3;6
5500;50;5;50;3;14
5510;50;6;50;3;13
5520;51;7;50;3;7
5530;51;7;50;2;11
5540;51;6;50;3;6
5550;52;8;50;2;9
5560;51;8;50;2;5
5570;51;10;50;2;13
5580;50;13;50;2;8
5590;51;12;50;2;5
5600;51;15;50;2;4
5610;51;15;50;2;11
5620;51;18;50;2;5
5630;51;15;50;2;5
5640;51;17;50;2;9
5650;51;18;50;2;13
5660;51;14;51;2;6
5670;50;10;50;2;17
5680;51;9;50;3;7
5690;50;8;50;3;10
5700;51;9;50;4;10
5710;52;11;50;3;20
5720;53;10;50;3;10
5730;52;13;50;3;12
5740;52;11;50;3;11
5750;52;15;50;3;18
5760;52;18;50;3;15
5770;51;18;50;3;8
5780;51;18;50;3;8
5790;51;13;50;3;8
5800;52;12;50;3;5
5810;52;12;50;3;11
5820;50;13;50;3;12
5830;50;12;50;3;8
5840;51;9;50;3;7
5850;51;8;50;3;11
5860;52;7;50;4;10
5870;51;9;50;4;12
5880;51;9;50;4;12
5890;51;8;50;4;13
5900;51;7;50;3;11
5910;50;7;50;3;12
5920;50;8;50;3;10
5930;50;9;50;2;14
5940;49;9;50;3;8
5950;51;9;50;2;7
5960;51;10;50;3;15
5970;50;13;51;3;14
5980;51;12;50;3;15
5990;51;13;50;3;16
6000;51;12;50;3;13
6010;52;11;50;3;17
6020;52;10;50;3;8
6030;51;10;50;3;6
6040;51;8;50;2;15
6050;50;8;50;2;11
6060;51;8;50;2;9
6070;51;7;50;3;13
6080;51;7;50;3;10
6090;49;8;50;3;7
6100;51;11;50;3;11
6110;51;12;50;3;10
6120;50;11;50;3;15
6130;50;11;50;2;8
6140;50;12;50;2;6
6150;51;12;50;2;2
6160;51;16;50;2;8
6170;51;13;50;2;8
6180;51;12;50;2;6
6190;50;11;50;3;13
6200;50;11;50;2;14
6210;50;12;50;2;6
6220;50;12;50;3;7
6230;50;11;50;2;8
6240;50;11;50;2;10
6250;51;9;50;3;11
6260;51;8;50;2;5
6270;51;7;50;2;10
6280;51;6;50;1;8
6290;51;5;50;2;7
6300;50;6;50;2;16
6310;50;5;50;2;9
6320;51;7;50;2;5
6330;53;7;50;1;4
6340;52;8;50;1;12
6350;51;9;50;2;4
6360;50;10;50;2;9
6370;51;8;50;2;9
6380;51;5;50;2;10
6390;50;5;50;2;3
6400;50;7;50;2;9
6410;50;8;50;2;8
6420;50;7;50;2;4
6430;51;9;50;2;6
6440;51;7;50;1;7
6450;51;6;50;1;6
6460;51;6;50;2;8
6470;51;5;50;2;8
6480;51;5;50;2;8
6490;51;6;50;2;10
6500;50;7;50;3;16
6510;51;6;50;3;16
6520;51;7;50;3;15
6530;50;11;50;3;14
6540;50;12;50;3;11
6550;50;15;50;2;10
6560;51;14;50;2;12
6570;50;12;50;2;8
6580;50;12;50;2;11
6590;49;11;50;2;13
6600;50;11;50;1;9
6610;51;14;50;2;4
6620;51;15;50;1;8
6630;51;17;50;1;6
6640;50;13;50;2;9
6650;51;12;50;2;8
6660;50;13;50;3;14
6670;50;15;50;3;12
6680;51;14;50;4;11
6690;51;12;50;5;11
6700;51;9;50;4;10
6710;50;9;50;3;20
6720;50;10;50;3;12
6730;50;10;50;3;12
6740;50;7;50;3;15
6750;50;7;50;3;5
6760;50;7;50;2;13
6770;50;8;50;3;9
6780;50;7;50;2;9
6790;50;9;50;1;5
6800;50;9;50;1;7
6810;49;11;50;1;8
6820;50;9;50;1;1
6830;50;11;50;1;6
6840;50;10;50;2;7
6850;49;10;50;2;6
6860;50;10;50;2;4
6870;50;11;50;1;4
6880;50;12;50;2;3
6890;50;13;50;1;5
6900;50;13;50;1;4
6910;50;13;50;2;6
6920;51;13;50;2;4
6930;50;11;50;2;10
6940;50;12;50;3;25
6950;50;15;50;3;13
6960;50;17;50;3;15
6970;50;16;50;2;5
6980;51;16;50;1;8
6990;51;15;50;1;3
7000;50;13;50;1;4
7010;50;12;50;1;9
7020;50;12;50;1;5
7030;50;14;50;1;5
7040;50;12;50;1;5
7050;50;13;50;1;12
7060;50;13;50;2;9
7070;50;15;50;1;4
7080;50;16;50;2;6
7090;51;16;50;2;7
7100;50;17;50;2;4
7110;50;17;50;2;6
7120;50;18;50;1;8
7130;50;18;50;1;3
7140;50;16;50;1;10
7150;50;14;50;1;4
7160;50;17;50;1;5
7170;50;12;50;1;7
7180;50;12;50;1;11
7190;50;15;50;1;3
7200;51;21;50;1;4
7210;51;19;50;1;5
7220;51;19;50;1;9
7230;51;19;50;1;5
7240;50;16;49;2;6
7250;51;19;50;2;8
7260;50;19;50;2;6
7270;50;15;50;2;10
7280;50;12;50;2;7
7290;50;12;50;2;9
7300;50;12;50;2;11
7310;50;15;50;3;12
7320;50;14;50;3;12
7330;50;14;50;2;7
7340;51;14;50;2;7
7350;50;13;50;2;5
7360;51;13;50;2;8
7370;50;15;50;2;9
7380;50;15;50;1;12
7390;50;13;49;2;7
7400;50;15;50;1;11
7410;51;13;50;2;11
7420;51;12;50;3;9
7430;51;10;50;2;9
7440;51;9;50;2;8
7450;50;10;50;2;5
7460;49;10;50;2;10
7470;51;7;50;2;4
7480;50;9;50;2;6
7490;50;11;50;2;9
7500;50;7;50;1;3
7510;50;7;50;2;7
7520;50;8;50;2;4
7530;50;6;50;2;14
7540;50;6;50;2;12
7550;50;6;50;2;8
7560;51;5;50;2;9
7570;51;6;50;2;10
7580;51;8;50;2;6
7590;51;9;50;2;8
7600;50;9;50;2;7
7610;50;7;50;2;7
7620;50;8;50;2;7
7630;50;10;50;1;3
7640;50;11;50;2;2
7650;50;9;50;1;10
7660;51;7;50;1;4
7670;50;6;50;2;9
7680;50;6;50;1;4
7690;50;7;50;2;4
7700;50;8;50;2;12
7710;50;8;50;2;10
7720;50;9;50;3;7
7730;49;8;50;2;7
7740;50;7;50;2;13
7750;51;6;50;2;13
7760;53;8;50;2;7
7770;53;10;50;2;4
7780;54;10;50;2;13
7790;55;11;50;3;8
7800;52;10;50;2;9
7810;51;8;50;2;8
7820;51;9;50;1;11
7830;51;7;50;1;4
7840;51;7;50;1;5
7850;51;6;50;1;6
7860;51;7;50;1;8
7870;51;8;50;1;8
7880;51;8;50;1;6
7890;51;9;50;2;2
7900;51;7;50;1;7
7910;51;7;50;2;7
7920;51;7;50;2;13
7930;50;8;50;2;11
7940;51;8;50;2;14
7950;51;8;50;2;11
7960;51;8;50;2;6
7970;51;7;50;1;5
7980;51;6;50;2;11
7990;51;6;50;2;6
8000;50;5;50;2;9
8010;51;5;50;2;6
8020;51;4;50;2;8
8030;51;4;50;2;7
8040;50;5;50;2;3
8050;50;5;49;2;9
8060;50;5;50;2;4
8070;50;5;50;2;1
8080;50;5;50;3;7
8090;50;4;50;2;6
8100;50;4;50;2;7
8110;50;5;50;2;9
8120;50;6;50;2;6
8130;51;7;50;2;12
8140;51;4;50;2;6
8150;51;5;50;2;6
8160;50;5;50;2;13
8170;51;5;50;2;6
8180;51;5;50;2;11
8190;50;6;50;2;7
8200;50;7;50;2;8
8210;50;6;50;3;12
8220;51;5;50;3;12
8230;51;6;50;3;8
8240;51;8;50;3;12
8250;51;9;50;3;5
8260;50;11;50;2;13
8270;51;11;50;2;7
8280;50;11;50;2;9
8290;50;12;50;2;10
8300;51;12;50;2;5
8310;51;15;50;3;4
8320;50;14;50;2;6
8330;50;13;50;2;9
8340;50;13;50;2;9
8350;50;12;50;3;4
8360;50;13;51;2;4
8370;52;11;50;2;10
8380;51;11;50;2;6
8390;52;12;50;2;7
8400;53;10;50;2;8
8410;53;12;50;3;7
8420;53;12;50;2;16
8430;52;11;50;3;13
8440;51;12;50;2;7
8450;52;10;50;3;8
8460;51;12;50;3;8
8470;50;13;50;3;10
8480;52;12;50;3;6
8490;51;10;50;3;11
8500;52;10;50;3;10
8510;51;8;50;3;7
8520;50;11;50;2;10
8530;50;13;50;2;9
8540;51;13;50;2;9
8550;50;13;50;2;15
8560;50;12;50;2;12
8570;50;12;49;2;6
8580;50;14;50;2;6
8590;50;14;50;2;9
8600;50;13;50;2;4
8610;50;13;49;2;8
8620;50;13;50;2;8
8630;50;15;50;2;6
8640;50;20;50;2;7
8650;51;15;50;2;5
8660;50;14;50;3;10
8670;51;12;50;3;5
8680;51;11;50;2;18
8690;51;10;50;2;7
8700;50;10;50;3;12
8710;50;11;50;2;10
8720;51;11;50;2;10
8730;51;10;50;2;8
8740;51;12;50;2;6
8750;50;14;50;2;14
8760;51;14;50;2;6
8770;50;13;50;2;10
8780;51;13;50;2;13
8790;51;12;50;2;10
8800;50;14;50;2;8
8810;50;13;50;2;8
8820;50;11;50;2;9
8830;50;9;50;2;11
8840;51;10;50;2;8
8850;50;14;50;2;11
8860;50;16;50;2;15
8870;50;18;50;2;7
8880;49;17;50;2;7
8890;50;16;50;2;4
8900;50;11;50;2;10
8910;50;10;49;2;8
8920;50;9;50;2;9
8930;50;8;50;2;11
8940;50;8;50;2;8
8950;50;7;50;2;6
8960;50;8;50;2;12
8970;50;7;50;3;11
8980;50;6;50;4;13
8990;50;6;50;3;11
9000;51;5;50;2;10
9010;50;6;50;3;12
9020;51;8;50;3;15
9030;50;7;50;3;10
9040;50;12;50;3;11
9050;50;9;50;3;16
9060;50;7;50;3;8
9070;51;6;50;4;11
9080;50;6;50;3;10
9090;50;6;50;3;10
9100;50;6;50;2;8
9110;50;7;50;3;4
9120;50;10;50;3;12
9130;50;9;50;2;7
9140;50;9;50;3;13
9150;50;9;50;2;12
9160;51;7;50;2;7
9170;51;6;50;2;10
9180;50;7;50;2;2
9190;51;6;50;2;9
9200;51;8;50;2;4
9210;51;9;50;2;7
9220;51;10;50;2;10
9230;51;10;50;2;13
9240;52;8;50;3;10
9250;51;7;50;3;13
9260;51;7;50;3;10
9270;51;8;50;2;8
9280;51;7;50;3;13
9290;51;9;50;3;13
9300;52;8;50;3;10
9310;51;8;50;3;11
9320;53;6;50;2;13
9330;52;4;50;2;8
9340;51;6;50;2;5
9350;52;4;50;2;12
9360;51;4;50;2;6
9370;51;4;50;2;8
9380;51;5;50;3;11
9390;51;7;50;2;6
9400;50;6;50;2;12
9410;51;6;50;2;8
9420;50;9;49;2;10
9430;50;11;50;2;8
9440;50;8;50;2;10
9450;50;10;50;2;10
9460;50;8;51;2;5
9470;50;6;50;2;10
9480;50;6;50;2;7
9490;50;5;50;2;8
9500;51;4;50;2;6
9510;51;4;50;2;5
9520;51;3;50;2;10
9530;50;5;50;2;6
9540;50;3;50;2;7
9550;50;4;50;2;6
9560;50;5;50;1;9
9570;50;5;50;2;14
9580;51;6;50;2;6
9590;50;7;50;2;7
9600;50;5;50;2;8
9610;50;6;50;2;8
9620;50;6;50;1;7
9630;50;6;50;1;5
9640;50;5;50;2;9
9650;50;4;50;3;4
9660;50;5;50;3;9
9670;50;8;50;3;4
9680;50;5;50;2;7
9690;49;6;50;2;10
9700;50;8;50;2;6
9710;50;8;50;2;5
9720;49;7;50;2;5
9730;50;7;50;2;6
9740;50;8;50;2;9
9750;50;6;50;2;8
9760;50;5;50;2;6
9770;50;2;50;2;6
9780;50;1;50;2;12
9790;50;2;50;2;6
9800;50;1;50;2;2
9810;50;2;50;3;14
9820;50;2;50;2;6
9830;50;3;50;2;12
9840;50;4;50;1;1
9850;51;3;50;1;12
9860;52;6;50;2;14
9870;52;8;50;2;8
9880;51;5;50;2;12
9890;52;4;50;2;9
9900;51;5;50;2;13
9910;51;7;50;2;7
9920;51;6;50;1;9
9930;51;5;50;2;4
9940;51;6;50;2;4
9950;52;8;50;2;8
9960;51;8;50;2;12
9970;51;8;50;2;14
9980;52;9;50;3;8
9990;52;11;50;2;14
