Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;76;9;74;3;12
3100;76;6;74;3;9
3110;76;7;74;4;13
3120;76;8;75;4;15
3130;76;7;75;4;15
3140;76;8;75;4;11
3150;77;7;75;3;10
3160;76;5;74;4;15
3170;76;4;74;4;15
3180;77;4;73;3;9
3190;76;3;72;3;11
3200;76;3;73;3;14
3210;76;3;72;3;9
3220;75;3;74;3;13
3230;75;3;74;3;16
3240;76;3;75;5;10
3250;77;2;74;4;21
3260;76;3;74;3;12
3270;76;3;74;3;12
3280;76;2;75;3;11
3290;76;4;74;2;15
3300;76;4;74;2;12
3310;77;3;74;2;4
3320;77;5;74;2;7
3330;76;4;74;2;4
3340;76;5;75;1;4
3350;76;4;75;1;9
3360;76;5;74;1;6
3370;76;4;75;1;8
3380;76;3;75;2;5
3390;75;4;74;1;8
3400;76;3;74;1;4
3410;76;4;74;2;12
3420;75;5;74;2;8
3430;76;5;74;2;11
3440;76;5;74;2;7
3450;75;4;73;2;5
3460;76;4;74;1;7
3470;76;3;75;2;4
3480;76;2;74;2;7
3490;76;3;75;2;10
3500;76;2;74;2;7
3510;76;3;73;1;6
3520;76;4;73;1;15
3530;76;3;74;2;8
3540;76;5;73;3;14
3550;75;5;73;2;7
3560;75;7;74;3;10
3570;76;9;74;2;13
3580;76;9;74;3;7
3590;76;4;74;3;11
3600;76;6;75;3;12
3610;76;5;75;3;11
3620;76;5;74;3;13
3630;76;6;75;2;11
3640;76;6;74;2;4
3650;76;6;74;2;2
3660;76;5;75;1;6
3670;76;5;75;1;7
3680;76;4;74;1;6
3690;76;3;74;1;9
3700;76;3;74;1;5
3710;76;5;71;1;4
3720;77;5;73;2;4
3730;76;6;73;2;3
3740;74;7;73;2;10
3750;75;7;74;2;5
3760;75;5;74;2;2
3770;75;5;73;2;9
3780;76;4;74;2;15
3790;76;5;74;2;5
3800;75;5;74;2;8
3810;74;5;74;2;8
3820;75;4;75;2;7
3830;76;3;74;2;12
3840;76;4;73;2;6
3850;75;4;75;2;11
3860;75;3;74;3;9
3870;75;3;75;2;13
3880;75;3;74;2;7
3890;74;4;72;2;9
3900;74;6;75;2;15
3910;75;6;75;2;11
3920;76;5;75;3;8
3930;75;5;75;2;10
3940;75;6;75;2;6
3950;76;6;74;2;9
3960;76;4;75;2;14
3970;76;4;75;2;9
3980;75;4;74;3;6
3990;75;5;73;2;14
4000;75;5;73;2;11
4010;75;4;73;2;7
4020;75;3;73;2;7
4030;75;3;70;3;12
4040;75;6;69;2;16
4050;75;6;70;3;9
4060;74;12;71;3;11
4070;74;18;75;3;12
4080;76;11;74;3;14
4090;76;10;75;3;5
4100;76;12;75;2;9
4110;76;8;74;2;8
4120;76;7;75;3;7
4130;76;7;75;3;8
4140;77;6;75;2;10
4150;77;4;75;2;6
4160;76;4;74;2;9
4170;76;4;74;3;10
4180;76;3;74;3;9
4190;76;6;73;3;11
4200;76;4;74;3;12
4210;76;6;74;3;14
4220;76;4;75;3;7
4230;76;4;74;3;4
4240;76;3;74;3;6
4250;76;2;73;2;6
4260;76;3;73;3;6
4270;75;3;74;2;6
4280;76;2;75;2;7
4290;76;4;74;2;6
4300;76;4;73;2;10
4310;76;5;74;1;4
4320;76;4;74;1;7
4330;75;4;74;2;13
4340;76;3;74;2;8
4350;76;4;74;2;18
4360;76;4;74;2;7
4370;76;4;74;2;9
4380;76;4;74;2;5
4390;76;6;74;3;10
4400;76;6;74;3;9
4410;76;4;75;3;18
4420;77;3;73;3;8
4430;77;4;74;3;16
4440;78;4;75;3;8
4450;78;3;75;3;5
4460;77;3;73;3;13
4470;77;4;73;3;11
4480;77;5;72;3;12
4490;77;7;74;2;10
4500;76;7;75;2;7
4510;75;8;75;2;1
4520;75;7;74;2;12
4530;75;6;74;2;4
4540;75;4;75;2;13
4550;76;3;73;2;7
4560;76;4;74;3;4
4570;76;7;74;3;16
4580;76;6;75;3;7
4590;76;5;75;3;7
4600;76;5;74;3;12
4610;76;5;74;3;9
4620;75;5;74;3;7
4630;76;4;75;3;9
4640;76;4;75;3;10
4650;76;5;75;3;11
4660;76;4;74;3;7
4670;76;7;74;3;11
4680;76;6;74;3;10
4690;76;10;75;3;14
4700;76;5;75;3;8
4710;76;4;75;3;16
4720;76;5;75;3;11
4730;76;6;75;3;18
4740;77;5;75;3;9
4750;77;4;75;3;21
4760;77;5;75;3;14
4770;77;5;74;3;9
4780;76;5;73;4;11
4790;77;2;75;4;18
4800;77;4;74;4;9
4810;77;4;74;3;13
4820;76;4;75;4;10
4830;76;5;75;4;10
4840;76;4;74;4;18
4850;76;3;75;3;14
4860;76;2;74;3;13
4870;75;2;74;3;12
4880;76;2;74;4;8
4890;76;4;74;3;16
4900;75;4;74;3;9
4910;76;5;74;3;16
4920;76;6;75;3;9
4930;76;6;75;3;7
4940;76;5;75;3;10
4950;76;6;75;3;12
4960;75;6;75;3;15
4970;76;6;75;3;10
4980;76;5;75;3;5
4990;76;4;74;3;18
5000;76;4;74;3;12
5010;76;4;73;3;10
5020;76;4;73;3;7
5030;76;4;73;2;8
5040;76;5;74;2;12
5050;76;5;75;2;8
5060;77;6;75;3;15
5070;77;6;75;3;12
5080;76;4;75;3;7
5090;76;5;74;3;11
5100;75;4;74;3;13
5110;76;4;75;3;8
5120;76;4;75;3;11
5130;76;3;75;3;8
5140;76;3;75;3;17
5150;76;3;74;3;11
5160;76;3;74;3;10
5170;76;2;75;3;12
5180;76;3;75;3;7
5190;76;4;74;2;10
5200;75;8;74;2;16
5210;76;8;75;2;8
5220;76;8;75;2;6
5230;77;6;75;2;10
5240;77;6;75;2;14
5250;77;5;75;3;15
5260;76;3;74;2;11
5270;76;2;73;2;6
5280;75;2;74;2;5
5290;75;4;73;3;5
5300;75;7;73;2;7
5310;75;6;74;1;7
5320;76;6;74;2;8
5330;75;5;74;1;4
5340;75;5;74;1;2
5350;75;7;72;1;4
5360;76;9;75;2;11
5370;76;9;74;2;13
5380;76;8;75;1;5
5390;75;13;75;1;7
5400;76;12;75;1;4
5410;76;13;75;1;9
5420;76;12;75;2;6
5430;77;11;75;1;5
5440;77;8;75;2;2
5450;77;9;74;2;7
5460;77;7;75;2;4
5470;76;6;74;2;4
5480;77;6;74;2;8
5490;76;4;75;2;6
5500;76;5;75;2;2
5510;76;5;75;2;8
5520;76;5;75;2;9
5530;76;5;74;2;5
5540;76;4;75;2;4
5550;76;5;75;2;4
5560;76;4;73;2;8
5570;76;4;74;3;10
5580;77;4;73;3;12
5590;77;4;72;3;11
5600;76;5;74;2;10
5610;77;5;74;3;6
5620;76;6;74;2;9
5630;75;7;73;3;8
5640;76;7;73;3;10
5650;76;6;74;3;13
5660;75;6;74;3;8
5670;75;6;75;3;10
5680;75;7;74;3;13
5690;76;7;75;2;6
5700;75;5;75;2;10
5710;75;5;75;1;4
5720;75;7;75;1;12
5730;75;5;75;2;6
5740;75;5;74;2;3
5750;76;5;74;2;7
5760;75;5;74;2;15
5770;75;5;75;3;12
5780;75;4;75;3;11
5790;75;3;73;2;5
5800;76;3;73;2;8
5810;75;4;74;1;7
5820;76;4;74;1;8
5830;75;6;72;2;11
5840;75;5;73;2;7
5850;75;4;75;2;8
5860;75;4;73;2;8
5870;76;4;73;2;12
5880;75;5;72;2;21
5890;75;5;74;2;5
5900;75;5;74;2;9
5910;75;9;73;2;8
5920;75;16;75;2;14
5930;76;15;75;2;10
5940;76;14;75;3;10
5950;75;15;74;3;7
5960;75;13;74;3;10
5970;76;12;75;3;13
5980;76;9;75;3;9
5990;75;6;74;4;8
6000;76;6;73;4;12
6010;76;6;75;4;16
6020;75;4;74;4;22
6030;76;4;73;4;6
6040;76;6;74;4;20
6050;77;6;73;5;14
6060;76;4;74;5;20
6070;77;4;74;4;13
6080;77;4;75;4;14
6090;77;3;74;4;13
6100;77;3;75;3;15
6110;77;2;75;3;8
6120;76;6;74;3;5
6130;76;5;75;2;16
6140;77;4;74;2;8
6150;77;6;75;2;9
6160;76;6;75;2;5
6170;76;8;74;2;9
6180;76;8;75;2;9
6190;76;6;74;1;4
6200;75;5;74;2;8
6210;75;5;74;2;7
6220;75;4;74;2;8
6230;75;4;74;2;8
6240;75;5;74;2;6
6250;75;3;74;2;10
6260;75;4;74;2;6
6270;75;3;73;2;11
6280;75;4;73;2;9
6290;75;5;74;2;7
6300;75;6;74;2;7
6310;75;7;74;1;7
6320;75;6;74;2;5
6330;74;8;73;1;5
6340;75;6;73;2;4
6350;75;8;74;2;11
6360;75;8;75;2;7
6370;75;7;75;2;10
6380;76;4;75;2;9
6390;76;3;74;3;11
6400;76;2;74;3;8
6410;75;3;73;3;10
6420;75;3;74;3;13
6430;74;3;75;3;10
6440;75;4;74;3;14
6450;75;4;74;2;7
6460;75;4;75;3;7
6470;75;4;75;2;14
6480;75;5;74;3;9
6490;75;7;74;2;10
6500;75;7;75;2;9
6510;75;6;75;2;4
6520;75;7;74;3;7
6530;75;6;74;3;10
6540;76;7;74;3;6
6550;76;7;75;3;11
6560;77;6;75;4;13
6570;76;7;74;4;12
6580;76;8;75;3;14
6590;76;10;75;3;11
6600;76;10;75;3;11
6610;75;7;75;3;10
6620;75;6;75;2;11
6630;76;6;75;2;8
6640;75;7;75;2;6
6650;75;5;75;2;5
6660;75;4;74;3;8
6670;75;4;74;3;9
6680;75;5;72;3;7
6690;76;5;71;2;12
6700;76;7;73;3;6
6710;76;10;72;3;7
6720;74;7;74;4;22
6730;75;9;73;4;14
6740;75;7;74;4;14
6750;75;3;74;4;18
6760;75;4;73;4;12
6770;75;6;74;4;8
6780;75;5;74;3;11
6790;74;6;75;3;13
6800;75;7;75;4;12
6810;75;6;75;4;12
6820;75;6;75;3;3
6830;75;6;75;3;4
6840;75;6;75;3;11
6850;75;6;75;2;8
6860;75;6;74;2;6
6870;75;5;74;2;7
6880;76;4;74;1;11
6890;75;5;73;1;7
6900;75;3;72;1;3
6910;76;2;73;1;2
6920;75;2;75;2;6
6930;76;2;75;2;14
6940;76;3;74;2;13
6950;75;4;74;2;9
6960;75;3;73;2;5
6970;75;6;73;2;8
6980;73;5;74;4;11
6990;75;2;74;2;14
7000;74;2;74;3;9
7010;75;4;74;5;8
7020;75;3;74;5;21
7030;75;5;75;3;13
7040;75;6;75;3;10
7050;75;2;75;2;6
7060;74;4;75;1;5
7070;75;5;74;2;10
7080;75;5;74;2;15
7090;75;5;74;2;14
7100;75;3;75;2;14
7110;75;3;75;2;6
7120;75;3;75;3;7
7130;76;3;75;2;9
7140;75;4;75;1;7
7150;75;3;75;2;1
7160;75;2;74;1;4
7170;76;3;74;1;6
7180;76;1;75;1;3
7190;75;3;75;2;8
7200;76;1;74;1;5
7210;76;1;73;1;5
7220;75;1;74;1;6
7230;76;2;75;1;6
7240;76;2;74;1;5
7250;76;3;75;2;8
7260;76;2;75;3;10
7270;76;1;73;2;9
7280;75;1;72;2;13
7290;74;1;72;2;8
7300;74;3;73;2;9
7310;75;3;72;2;4
7320;75;3;71;2;6
7330;76;12;74;3;8
7340;76;10;74;2;6
7350;76;3;74;2;9
7360;76;3;75;2;9
7370;75;3;74;3;8
7380;75;2;74;3;13
7390;75;3;75;2;8
7400;76;6;75;2;8
7410;76;5;75;2;10
7420;76;6;75;3;11
7430;76;7;75;3;16
7440;76;6;75;3;10
7450;75;4;73;3;14
7460;76;5;75;3;14
7470;76;5;74;3;9
7480;76;5;74;3;12
7490;77;3;73;3;15
7500;77;4;75;3;10
7510;76;8;75;3;16
7520;76;10;75;3;12
7530;76;10;74;3;10
7540;76;4;74;3;16
7550;76;4;75;3;11
7560;76;2;75;3;12
7570;76;1;75;3;13
7580;76;1;74;3;7
7590;76;1;74;3;11
7600;76;1;75;3;16
7610;76;1;75;3;14
7620;76;3;75;3;17
7630;76;3;75;3;8
7640;76;3;75;3;9
7650;75;2;75;3;9
7660;75;2;74;3;4
7670;74;2;74;3;15
7680;75;4;74;3;10
7690;75;2;73;3;6
7700;75;2;73;3;9
7710;76;1;71;3;10
7720;75;2;71;3;12
7730;75;1;70;3;11
7740;75;1;71;3;17
7750;72;5;67;3;11
7760;68;10;72;3;7
7770;71;13;75;3;10
7780;74;11;75;3;18
7790;75;9;74;3;6
7800;75;6;74;3;12
7810;76;4;75;3;6
7820;75;3;74;3;14
7830;75;1;68;3;12
7840;75;1;67;3;14
7850;74;3;68;3;5
7860;75;6;72;3;17
7870;76;5;75;3;8
7880;76;5;74;3;10
7890;76;6;74;3;9
7900;76;4;74;2;12
7910;76;4;74;2;6
7920;76;3;73;3;6
7930;76;6;74;2;7
7940;76;8;73;2;5
7950;76;8;72;2;9
7960;76;7;73;2;15
7970;76;8;73;3;15
7980;75;4;72;3;14
7990;76;4;71;3;10
8000;75;2;72;3;9
8010;76;3;72;3;15
8020;75;4;71;3;14
8030;75;7;72;4;13
8040;75;10;74;3;7
8050;75;7;74;3;10
8060;75;7;75;3;8
8070;76;6;75;3;16
8080;75;6;74;3;9
8090;75;5;74;4;13
8100;75;5;74;3;4
8110;75;5;74;3;13
8120;75;4;75;2;12
8130;75;4;74;2;11
8140;75;5;75;3;8
8150;76;4;74;2;10
8160;75;4;75;2;5
8170;75;4;74;2;5
8180;75;4;74;2;7
8190;76;8;74;2;9
8200;76;8;74;2;5
8210;76;9;75;3;14
8220;77;6;75;3;11
8230;76;4;74;2;10
8240;76;5;74;2;9
8250;75;5;73;2;11
8260;74;8;74;2;11
8270;75;8;74;2;8
8280;75;6;74;2;12
8290;74;5;74;3;13
8300;75;6;73;3;10
8310;75;6;74;3;8
8320;75;7;75;3;8
8330;75;5;74;3;10
8340;75;6;75;3;9
8350;74;5;75;2;5
8360;75;7;74;2;12
8370;75;3;73;2;10
8380;76;4;73;2;12
8390;76;4;73;3;16
8400;74;3;73;2;6
8410;74;7;74;3;8
8420;75;6;74;2;6
8430;75;4;74;2;11
8440;75;3;75;2;8
8450;74;5;75;2;10
8460;75;3;74;3;9
8470;75;4;74;2;9
8480;75;6;74;2;8
8490;75;8;73;2;8
8500;75;13;74;3;17
8510;75;11;75;3;14
8520;75;8;74;3;12
8530;75;6;74;4;18
8540;75;5;74;4;9
8550;75;6;75;3;9
8560;75;6;75;3;13
8570;75;5;74;2;6
8580;75;6;74;2;7
8590;76;6;74;2;9
8600;75;6;74;1;10
8610;75;7;74;2;3
8620;76;10;74;1;6
8630;76;9;74;1;10
8640;75;9;74;1;4
8650;76;8;73;1;4
8660;75;12;75;2;7
8670;76;9;75;3;10
8680;76;8;75;3;12
8690;76;8;75;3;10
8700;76;8;75;2;7
8710;75;6;75;2;4
8720;75;5;75;2;2
8730;75;8;74;2;13
8740;76;10;74;2;7
8750;75;14;74;1;4
8760;75;14;75;1;7
8770;75;17;75;1;3
8780;74;13;74;0;3
8790;75;16;75;1;6
8800;75;13;75;2;11
8810;75;12;74;3;8
8820;75;10;74;3;7
8830;75;7;74;3;3
8840;75;6;73;2;14
8850;76;7;74;2;6
8860;78;6;75;2;10
8870;77;5;74;2;12
8880;78;4;75;3;4
8890;78;5;75;2;9
8900;77;4;75;2;12
8910;76;4;73;2;4
8920;75;5;71;2;8
8930;76;8;74;2;14
8940;75;9;75;3;11
8950;76;9;75;3;12
8960;76;6;74;2;9
8970;75;9;75;2;9
8980;76;7;75;3;13
8990;76;7;74;2;7
9000;76;8;74;3;9
9010;76;8;75;3;8
9020;74;6;75;3;13
9030;75;7;74;3;12
9040;75;7;75;3;13
9050;75;6;74;2;13
9060;75;7;75;2;4
9070;75;5;75;2;12
9080;75;6;74;2;9
9090;76;5;74;3;8
9100;75;6;73;3;7
9110;75;6;74;3;17
9120;76;6;74;2;10
9130;76;6;75;2;7
9140;75;5;74;2;5
9150;76;5;74;2;9
9160;75;7;75;3;9
9170;76;11;74;3;15
9180;75;5;75;3;14
9190;76;6;75;3;15
9200;75;8;75;3;4
9210;76;3;75;3;11
9220;76;6;73;3;8
9230;75;4;73;3;14
9240;76;5;74;4;12
9250;76;5;75;4;17
9260;77;4;75;3;9
9270;77;3;75;3;19
9280;77;2;72;3;15
9290;76;2;72;3;15
9300;76;2;74;2;9
9310;75;2;74;3;9
9320;76;2;74;2;10
9330;76;3;73;3;7
9340;76;4;74;3;7
9350;75;6;75;4;13
9360;75;3;75;3;12
9370;76;3;75;3;10
9380;76;2;73;3;9
9390;76;5;73;3;9
9400;76;4;74;3;15
9410;76;4;73;4;12
9420;76;3;75;3;13
9430;76;3;74;4;6
9440;76;4;74;3;7
9450;75;4;74;4;14
9460;75;4;75;4;14
9470;76;3;75;3;16
9480;76;6;75;3;17
9490;76;5;75;3;17
9500;76;7;74;3;14
9510;76;3;74;3;10
9520;76;4;73;3;15
9530;75;5;74;3;9
9540;75;4;73;2;10
9550;75;4;74;2;6
9560;76;3;73;2;7
9570;76;4;74;3;6
9580;75;4;71;3;14
9590;74;8;74;3;7
9600;73;8;74;3;15
9610;75;4;75;4;12
9620;75;5;75;4;13
9630;75;3;74;3;15
9640;76;2;73;3;20
9650;75;2;75;4;17
9660;76;4;75;4;15
9670;76;2;75;4;21
9680;76;3;75;4;14
9690;76;2;75;3;15
9700;74;2;74;4;20
9710;76;2;74;4;12
9720;76;2;74;3;12
9730;76;3;73;4;17
9740;75;5;73;3;9
9750;75;9;73;4;13
9760;75;5;74;4;9
9770;75;4;73;4;17
9780;76;4;73;3;12
9790;76;5;73;3;12
9800;75;3;73;3;8
9810;75;3;73;3;11
9820;75;4;73;2;6
9830;75;5;74;3;7
9840;76;7;75;3;13
9850;76;5;74;2;6
9860;76;4;74;3;11
9870;76;5;75;3;5
9880;76;4;75;3;11
9890;76;4;75;2;11
9900;76;2;75;3;13
9910;76;3;75;3;4
9920;75;3;74;3;6
9930;76;3;74;2;8
9940;76;5;74;2;4
9950;75;6;74;2;7
9960;75;6;74;2;8
9970;75;5;74;2;14
9980;75;5;72;2;7
9990;74;4;72;2;14
