Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;56;65;67;2;4
3100;58;61;71;2;11
3110;55;62;72;1;3
3120;54;59;77;2;9
3130;52;57;78;2;5
3140;52;54;84;2;5
3150;52;53;88;2;9
3160;52;50;93;1;4
3170;50;50;93;1;5
3180;49;54;96;1;4
3190;48;54;96;1;5
3200;35;64;96;2;5
3210;28;77;94;2;9
3220;26;82;91;1;6
3230;28;85;94;1;4
3240;23;96;93;2;4
3250;20;96;89;2;10
3260;16;97;90;2;6
3270;12;96;93;2;9
3280;11;96;96;2;5
3290;13;97;97;2;4
3300;15;97;98;2;4
3310;9;97;98;2;6
3320;8;98;96;2;6
3330;10;98;95;2;7
3340;10;98;95;3;7
3350;12;97;97;2;9
3360;10;97;98;2;7
3370;7;94;98;2;11
3380;4;94;97;3;9
3390;3;94;99;3;10
3400;4;94;99;3;14
3410;4;98;99;3;4
3420;4;98;98;3;6
3430;4;98;98;3;7
3440;3;97;99;3;6
3450;3;98;99;3;10
3460;3;99;99;4;10
3470;4;99;98;4;11
3480;4;99;98;5;14
3490;4;99;97;5;13
3500;4;98;99;5;13
3510;5;99;97;5;13
3520;7;98;98;5;10
3530;4;99;99;5;13
3540;5;97;99;5;15
3550;4;98;99;5;12
3560;4;98;99;5;11
3570;4;98;99;5;9
3580;3;98;98;5;13
3590;4;97;99;4;9
3600;4;99;98;5;17
3610;4;98;99;5;21
3620;6;98;99;5;22
3630;6;97;98;4;10
3640;6;97;98;4;12
3650;4;96;98;4;7
3660;6;99;97;4;13
3670;6;99;95;4;9
3680;4;98;90;4;17
3690;2;96;95;4;18
3700;4;95;96;4;13
3710;3;94;97;4;12
3720;4;93;98;5;15
3730;4;92;99;5;8
3740;3;94;99;5;13
3750;3;95;99;4;12
3760;3;96;98;5;12
3770;4;96;98;4;9
3780;7;98;99;4;13
3790;6;98;99;5;20
3800;6;98;99;5;14
3810;7;98;99;5;16
3820;8;97;99;5;10
3830;5;96;98;5;11
3840;7;99;98;4;10
3850;8;98;98;5;16
3860;7;96;97;5;8
3870;6;94;97;4;13
3880;8;92;96;4;13
3890;7;87;98;4;16
3900;4;92;98;4;10
3910;3;93;98;3;7
3920;4;95;98;4;10
3930;3;96;99;3;13
3940;2;96;98;4;13
3950;5;96;98;4;9
3960;6;96;99;4;4
3970;3;97;99;4;13
3980;2;98;98;4;16
3990;2;95;98;4;11
4000;2;92;99;3;12
4010;2;97;99;3;17
4020;2;96;99;4;12
4030;4;98;99;5;14
4040;4;98;98;4;16
4050;3;97;99;4;12
4060;3;98;98;4;11
4070;4;98;99;4;13
4080;4;97;99;4;18
4090;4;98;98;4;13
4100;4;98;96;4;13
4110;5;99;96;5;10
4120;5;98;98;5;12
4130;6;97;98;5;17
4140;7;98;99;5;11
4150;5;98;98;5;20
4160;7;96;98;5;15
4170;10;96;98;4;10
4180;9;98;97;4;14
4190;8;99;97;5;14
4200;7;99;96;5;14
4210;8;99;95;5;15
4220;8;99;97;5;11
4230;8;97;98;5;16
4240;12;97;99;5;10
4250;10;97;98;4;14
4260;10;98;98;5;14
4270;7;98;96;4;18
4280;6;97;97;4;13
4290;6;95;98;4;11
4300;5;96;99;5;21
4310;5;96;99;4;12
4320;6;96;98;5;11
4330;6;94;98;5;10
4340;6;97;99;5;14
4350;7;99;98;5;8
4360;7;98;97;4;8
4370;8;99;96;5;9
4380;8;99;96;5;14
4390;8;99;96;5;13
4400;8;97;96;4;8
4410;7;98;95;4;19
4420;8;97;98;4;21
4430;8;96;98;4;8
4440;9;97;98;5;10
4450;9;98;97;3;13
4460;14;98;99;4;10
4470;17;98;98;3;9
4480;18;99;96;3;8
4490;15;98;96;3;8
4500;17;98;98;4;17
4510;13;98;97;4;26
4520;11;99;95;4;17
4530;10;98;96;5;16
4540;14;98;97;5;18
4550;14;98;98;6;13
4560;12;99;98;5;12
4570;14;98;97;5;17
4580;12;97;97;5;18
4590;11;99;97;5;17
4600;10;98;98;5;18
4610;16;98;98;5;16
4620;12;99;98;5;18
4630;11;98;99;4;18
4640;10;98;98;4;13
4650;9;99;99;4;9
4660;10;98;99;4;9
4670;10;99;99;5;9
4680;11;96;99;5;15
4690;12;95;99;4;5
4700;15;98;98;4;10
4710;17;98;98;4;10
4720;15;98;97;4;19
4730;12;98;98;4;12
4740;11;99;99;4;11
4750;10;99;99;4;10
4760;10;98;98;5;17
4770;10;97;96;5;18
4780;9;97;98;5;15
4790;10;97;99;5;9
4800;8;97;98;5;13
4810;9;98;99;6;29
4820;10;98;99;6;16
4830;10;98;99;6;15
4840;10;99;99;6;18
4850;11;98;98;5;16
4860;13;98;97;5;13
4870;14;97;98;4;13
4880;13;98;99;4;12
4890;12;98;98;4;13
4900;14;98;99;5;10
4910;15;98;99;5;17
4920;14;98;98;5;21
4930;13;97;98;5;11
4940;10;95;98;5;19
4950;11;96;99;4;17
4960;11;98;98;4;9
4970;9;98;99;5;15
4980;10;98;98;5;11
4990;13;97;96;5;9
5000;11;97;95;4;17
5010;13;96;93;4;10
5020;11;94;92;4;13
5030;13;96;92;5;19
5040;12;96;97;5;12
5050;15;98;97;4;10
5060;18;99;94;4;12
5070;19;97;91;5;15
5080;21;96;94;5;14
5090;22;95;91;4;13
5100;22;92;90;4;12
5110;24;86;92;4;11
5120;30;93;91;4;8
5130;29;94;88;4;7
5140;30;89;84;4;11
5150;29;88;83;3;12
5160;38;80;83;3;13
5170;43;74;87;4;23
5180;47;69;87;5;13
5190;52;65;92;4;15
5200;52;71;88;5;18
5210;57;73;86;4;13
5220;57;81;80;4;18
5230;62;81;79;5;18
5240;65;83;77;4;12
5250;59;92;70;4;7
5260;60;94;69;4;12
5270;61;93;66;4;16
5280;62;90;63;4;13
5290;64;93;63;4;19
5300;65;93;60;4;13
5310;64;91;52;4;9
5320;62;82;45;4;13
5330;53;77;42;5;11
5340;54;78;40;4;12
5350;52;68;40;4;14
5360;45;54;37;4;14
5370;48;46;35;4;8
5380;47;42;44;4;10
5390;46;41;50;4;12
5400;51;51;52;3;8
5410;56;54;54;3;13
5420;58;65;56;3;9
5430;57;68;54;3;12
5440;59;71;56;3;10
5450;61;72;56;3;13
5460;61;70;56;3;8
5470;61;71;59;3;6
5480;61;71;62;3;11
5490;62;69;67;3;8
5500;63;68;65;4;9
5510;66;71;71;4;12
5520;65;74;75;4;11
5530;66;82;79;4;8
5540;67;84;80;4;5
5550;67;91;80;3;14
5560;68;92;78;3;17
5570;68;90;77;3;5
5580;68;89;76;3;10
5590;68;91;71;4;14
5600;69;88;66;4;11
5610;68;89;63;3;5
5620;65;87;66;3;10
5630;66;85;66;3;14
5640;63;87;67;3;10
5650;59;87;66;3;6
5660;60;86;62;4;12
5670;61;85;62;4;13
5680;65;85;61;4;15
5690;63;84;55;4;13
5700;60;84;49;3;5
5710;59;83;50;4;19
5720;57;79;49;3;12
5730;57;77;49;3;8
5740;57;74;54;3;6
5750;58;73;60;4;12
5760;53;73;66;3;12
5770;52;76;71;3;9
5780;51;78;68;3;13
5790;55;81;61;4;9
5800;50;80;62;3;6
5810;56;81;62;3;10
5820;58;81;64;3;6
5830;60;82;62;3;6
5840;63;78;68;3;11
5850;63;81;67;3;6
5860;69;78;65;3;12
5870;63;73;65;3;11
5880;65;74;75;3;9
5890;66;74;78;3;13
5900;68;81;78;3;8
5910;77;85;78;3;7
5920;81;90;79;3;14
5930;82;89;77;3;10
5940;81;89;77;3;13
5950;80;89;77;4;13
5960;80;89;79;4;11
5970;82;90;77;3;11
5980;81;89;73;4;10
5990;80;87;74;3;11
6000;82;85;75;3;9
6010;83;85;77;3;6
6020;84;83;79;3;5
6030;84;86;79;3;18
6040;84;87;80;3;11
6050;84;89;78;4;9
6060;83;88;76;4;13
6070;83;86;77;5;12
6080;83;88;82;4;14
6090;85;87;83;5;11
6100;86;88;82;5;16
6110;85;89;85;5;16
6120;86;89;86;4;18
6130;87;89;88;4;14
6140;88;89;92;4;11
6150;89;90;92;3;10
6160;90;89;94;4;11
6170;91;89;94;4;12
6180;92;94;93;4;10
6190;94;94;90;4;14
6200;94;94;86;4;11
6210;94;92;85;4;12
6220;94;91;88;4;12
6230;94;91;90;4;12
6240;94;90;92;4;11
6250;93;93;93;4;11
6260;95;93;94;4;16
6270;94;93;94;4;8
6280;92;93;93;5;16
6290;92;95;93;5;16
6300;92;95;93;4;14
6310;89;94;93;4;17
6320;90;96;92;5;10
6330;88;96;85;5;9
6340;90;95;88;5;8
6350;89;95;83;5;3
6360;79;95;73;4;12
6370;71;95;65;4;11
6380;63;94;55;4;5
6390;58;90;47;5;5
6400;52;78;44;4;16
6410;54;73;44;4;11
6420;54;70;45;4;9
6430;52;65;38;3;13
6440;53;59;39;3;9
6450;48;55;41;3;11
6460;46;53;51;4;13
6470;44;50;46;4;14
6480;43;51;48;4;13
6490;42;51;49;4;14
6500;43;49;53;5;11
6510;42;46;58;4;12
6520;44;40;67;4;17
6530;45;41;66;4;11
6540;44;42;71;4;17
6550;44;43;76;4;14
6560;49;42;81;4;11
6570;57;38;84;3;7
6580;61;37;84;3;10
6590;73;34;82;3;11
6600;82;33;81;3;21
6610;82;33;78;4;6
6620;82;44;80;4;7
6630;77;45;77;4;12
6640;77;49;77;4;13
6650;79;47;78;3;12
6660;79;45;79;3;7
6670;78;51;78;3;11
6680;78;56;77;3;10
6690;83;63;77;2;7
6700;83;64;80;2;6
6710;83;68;82;2;4
6720;84;67;82;2;3
6730;84;69;81;2;4
6740;83;69;81;2;4
6750;84;71;81;2;6
6760;84;71;81;3;6
6770;83;71;80;3;10
6780;83;81;80;3;11
6790;83;87;81;2;7
6800;81;90;80;2;4
6810;73;90;81;2;10
6820;74;90;79;2;7
6830;73;86;76;2;11
6840;72;87;76;2;8
6850;71;85;74;2;11
6860;68;81;73;2;6
6870;64;79;69;2;8
6880;58;83;67;2;6
6890;65;81;63;2;5
6900;67;73;63;2;10
6910;60;66;59;3;10
6920;54;61;60;4;12
6930;50;55;64;3;10
6940;50;50;65;2;6
6950;49;47;61;2;9
6960;42;44;52;2;8
6970;35;38;49;3;9
6980;34;38;40;2;8
6990;34;36;39;2;10
7000;34;34;36;1;7
7010;34;33;33;1;4
7020;35;34;33;1;6
7030;34;35;33;1;7
7040;34;35;36;2;8
7050;34;34;35;3;13
7060;34;34;35;2;11
7070;36;34;38;2;6
7080;34;34;44;3;9
7090;34;36;45;2;5
7100;33;35;45;3;9
7110;33;35;49;4;9
7120;34;36;51;4;8
7130;34;35;54;4;16
7140;33;37;49;4;12
7150;32;38;51;4;11
7160;33;39;58;3;8
7170;33;39;70;3;9
7180;37;38;77;3;8
7190;36;39;80;3;11
7200;46;43;82;2;3
7210;64;54;82;3;12
7220;68;62;82;4;10
7230;67;67;82;4;8
7240;69;75;82;4;9
7250;66;80;82;4;11
7260;67;85;82;4;15
7270;68;84;83;3;8
7280;70;83;84;4;6
7290;71;85;86;3;7
7300;75;84;89;3;15
7310;73;85;88;3;10
7320;76;88;90;3;11
7330;82;89;90;3;9
7340;82;92;92;3;7
7350;77;92;96;3;15
7360;76;93;98;3;16
7370;81;90;99;3;6
7380;77;91;98;2;2
7390;75;92;99;2;8
7400;74;92;98;3;4
7410;74;97;98;3;12
7420;72;96;99;4;10
7430;75;97;97;4;9
7440;74;97;97;3;8
7450;80;98;94;3;13
7460;85;99;87;2;5
7470;86;98;79;3;7
7480;85;96;66;3;6
7490;87;94;59;3;8
7500;83;91;50;4;11
7510;82;87;48;3;14
7520;84;78;48;4;11
7530;84;77;49;3;9
7540;83;74;49;2;12
7550;79;73;50;3;8
7560;75;71;49;3;11
7570;75;70;49;3;3
7580;71;68;48;4;12
7590;66;72;49;3;11
7600;68;71;50;3;7
7610;68;69;51;3;11
7620;68;64;52;2;7
7630;64;58;52;1;11
7640;63;61;53;2;7
7650;64;61;53;3;8
7660;63;61;54;3;12
7670;66;58;53;2;10
7680;61;57;57;2;5
7690;58;54;54;2;5
7700;57;52;55;2;7
7710;57;52;55;2;15
7720;55;54;58;3;4
7730;55;55;59;3;7
7740;53;55;63;2;2
7750;55;53;69;2;6
7760;55;54;75;2;4
7770;54;54;78;2;5
7780;55;53;81;2;7
7790;56;53;86;2;8
7800;57;50;83;3;11
7810;59;50;86;3;10
7820;57;50;89;3;6
7830;55;49;93;2;8
7840;54;49;95;2;5
7850;54;49;94;2;7
7860;51;49;93;2;4
7870;44;54;91;3;8
7880;43;65;92;3;10
7890;40;72;94;3;7
7900;41;75;94;3;8
7910;45;84;95;2;13
7920;42;89;95;3;5
7930;30;93;97;3;9
7940;20;97;96;2;11
7950;14;97;96;2;8
7960;9;96;95;2;8
7970;13;97;91;2;6
7980;17;96;92;2;6
7990;18;94;94;2;6
8000;26;94;94;2;7
8010;23;94;95;3;11
8020;21;97;92;3;12
8030;17;96;89;3;4
8040;20;96;82;3;10
8050;23;97;81;3;7
8060;26;95;87;3;9
8070;31;93;88;2;11
8080;32;89;87;2;9
8090;39;91;89;3;5
8100;36;91;81;3;8
8110;39;92;78;2;4
8120;40;95;77;3;10
8130;44;95;80;3;13
8140;46;95;74;4;6
8150;50;92;67;3;10
8160;53;89;62;2;6
8170;51;84;64;3;7
8180;51;80;65;2;9
8190;53;78;58;3;9
8200;52;76;54;3;6
8210;52;74;59;3;6
8220;52;74;63;3;7
8230;51;72;67;3;11
8240;51;75;70;3;9
8250;52;75;76;4;12
8260;53;74;79;4;7
8270;56;77;80;3;11
8280;55;76;83;3;12
8290;53;74;87;3;8
8300;53;75;91;2;10
8310;50;73;91;2;4
8320;48;71;96;3;7
8330;39;77;98;3;8
8340;36;70;99;3;7
8350;31;65;99;3;4
8360;21;69;99;3;13
8370;20;61;98;2;6
8380;13;59;99;3;7
8390;11;44;99;3;10
8400;7;36;99;3;5
8410;8;43;99;3;8
8420;7;48;99;3;13
8430;5;52;97;3;10
8440;5;54;97;3;9
8450;5;58;98;3;11
8460;4;66;99;4;5
8470;4;71;98;3;6
8480;4;80;99;4;12
8490;3;90;99;4;9
8500;2;85;99;4;8
8510;3;84;98;4;11
8520;2;90;98;4;11
8530;2;91;98;4;6
8540;1;92;99;4;7
8550;2;95;99;4;9
8560;1;98;98;4;10
8570;2;98;99;5;11
8580;1;97;98;5;21
8590;1;98;98;4;13
8600;2;98;97;4;14
8610;4;97;97;4;12
8620;4;98;95;5;14
8630;2;97;95;4;7
8640;3;98;99;4;13
8650;3;97;99;5;4
8660;4;98;99;4;11
8670;5;98;99;4;14
8680;5;98;99;4;10
8690;3;97;99;4;12
8700;4;98;99;4;5
8710;4;98;98;4;9
8720;7;98;99;4;7
8730;6;98;98;4;15
8740;9;98;99;4;15
8750;10;97;97;5;18
8760;10;96;96;5;13
8770;14;95;95;5;9
8780;7;98;96;5;14
8790;7;98;98;5;14
8800;7;99;98;5;18
8810;8;97;95;5;17
8820;9;97;90;5;18
8830;10;97;89;5;14
8840;17;95;85;4;11
8850;19;95;91;5;15
8860;29;97;92;5;15
8870;28;96;88;5;22
8880;33;95;73;5;15
8890;34;95;67;4;14
8900;39;91;67;4;8
8910;44;89;59;4;11
8920;47;83;55;4;7
8930;50;79;54;4;12
8940;48;73;54;4;9
8950;45;69;51;4;10
8960;46;68;56;4;11
8970;45;63;57;5;9
8980;47;57;55;5;20
8990;50;53;56;5;20
9000;51;52;59;4;14
9010;50;49;59;4;18
9020;49;49;59;5;13
9030;51;48;63;5;14
9040;51;49;62;5;13
9050;51;51;65;5;13
9060;50;53;72;5;22
9070;52;52;80;4;5
9080;51;49;85;4;10
9090;47;49;92;4;20
9100;44;48;92;4;15
9110;40;48;91;4;10
9120;36;48;84;5;13
9130;42;47;71;4;10
9140;52;48;62;4;13
9150;62;47;58;4;7
9160;64;48;56;4;6
9170;66;50;56;3;10
9180;66;53;56;3;7
9190;66;55;56;3;9
9200;65;55;56;3;15
9210;65;59;56;3;6
9220;65;67;56;3;7
9230;65;67;56;3;12
9240;64;71;55;3;10
9250;65;75;56;4;9
9260;65;78;57;3;11
9270;66;85;56;3;9
9280;64;90;56;3;8
9290;65;89;56;2;4
9300;64;91;54;2;10
9310;65;88;54;3;10
9320;65;87;56;3;5
9330;66;83;55;3;9
9340;64;77;54;3;10
9350;64;75;52;3;10
9360;67;73;51;3;8
9370;68;71;49;3;11
9380;68;70;52;3;10
9390;68;66;56;3;11
9400;68;68;55;3;6
9410;68;70;58;3;8
9420;68;69;58;4;7
9430;68;67;63;4;11
9440;69;65;66;3;13
9450;69;63;68;4;7
9460;69;62;72;3;11
9470;69;62;76;3;11
9480;68;61;77;3;14
9490;71;62;75;3;10
9500;70;65;73;3;11
9510;68;67;75;3;10
9520;66;68;77;3;15
9530;68;69;77;3;6
9540;67;71;77;3;7
9550;65;75;78;2;11
9560;63;78;79;3;7
9570;65;80;79;3;10
9580;69;85;80;3;7
9590;74;88;79;4;10
9600;73;88;80;4;8
9610;70;86;79;4;13
9620;72;89;78;4;9
9630;77;91;78;4;15
9640;79;89;79;4;9
9650;78;86;79;4;12
9660;80;87;77;4;10
9670;76;88;77;4;7
9680;77;88;76;4;16
9690;76;87;75;3;3
9700;79;87;73;3;13
9710;79;86;75;3;10
9720;79;85;73;3;9
9730;79;84;74;3;16
9740;78;85;72;3;7
9750;78;85;68;3;3
9760;77;85;65;3;7
9770;77;86;68;3;15
9780;77;86;64;3;6
9790;77;84;62;4;8
9800;78;84;64;3;5
9810;76;84;62;3;9
9820;75;84;62;4;5
9830;74;82;64;3;16
9840;74;84;62;3;6
9850;77;82;63;3;10
9860;77;82;63;3;11
9870;79;81;64;3;12
9880;80;82;68;3;10
9890;79;82;74;3;9
9900;78;81;75;4;10
9910;76;84;78;3;11
9920;76;84;87;3;6
9930;78;84;89;3;15
9940;78;86;91;3;11
9950;77;89;91;3;7
9960;78;91;88;3;11
9970;79;91;87;2;9
9980;78;92;82;3;8
9990;77;94;66;3;12
