Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;75;11;75;2;4
3100;76;10;75;1;15
3110;76;8;75;1;3
3120;76;6;75;1;5
3130;76;5;75;1;0
3140;76;5;75;0;1
3150;76;4;75;0;1
3160;76;5;75;1;1
3170;76;4;75;1;5
3180;76;5;74;1;1
3190;76;6;75;0;3
3200;76;7;75;0;2
3210;76;7;75;0;7
3220;76;9;75;0;3
3230;76;10;75;0;2
3240;76;13;75;0;4
3250;76;14;75;0;3
3260;75;16;75;1;3
3270;76;17;75;0;5
3280;75;17;75;1;3
3290;75;17;75;1;0
3300;75;15;75;1;1
3310;75;17;75;1;5
3320;75;14;75;1;4
3330;75;15;75;1;8
3340;75;13;75;1;0
3350;75;13;75;1;7
3360;75;11;75;1;4
3370;75;10;75;1;2
3380;75;8;75;1;3
3390;75;6;75;1;6
3400;75;6;75;1;3
3410;75;4;75;1;6
3420;75;5;75;1;3
3430;75;8;75;1;4
3440;75;6;75;1;6
3450;75;6;75;1;3
3460;75;5;75;1;2
3470;76;6;75;2;3
3480;76;4;75;2;7
3490;76;5;74;1;3
3500;76;4;75;1;4
3510;75;5;75;1;4
3520;75;5;75;1;7
3530;75;7;75;2;4
3540;75;3;74;1;6
3550;74;4;75;1;6
3560;74;6;75;1;2
3570;75;10;75;1;0
3580;75;9;75;1;5
3590;75;8;75;1;3
3600;75;9;75;1;3
3610;75;11;75;1;2
3620;75;12;75;1;6
3630;75;13;75;1;4
3640;75;9;75;1;3
3650;75;5;75;1;2
3660;75;6;75;1;2
3670;75;6;75;1;7
3680;75;7;75;1;4
3690;75;5;75;1;6
3700;75;4;75;1;10
3710;75;4;75;2;10
3720;75;4;75;1;3
3730;75;4;75;1;7
3740;75;4;74;1;7
3750;75;4;75;1;5
3760;75;5;75;1;4
3770;75;4;75;1;4
3780;75;4;74;1;6
3790;75;4;74;1;3
3800;75;5;74;1;4
3810;74;6;75;2;7
3820;74;6;75;1;7
3830;74;9;75;1;9
3840;75;9;75;1;3
3850;75;7;74;1;5
3860;75;7;75;1;1
3870;75;10;75;1;5
3880;75;7;74;1;2
3890;75;4;75;1;6
3900;75;4;75;1;7
3910;75;5;74;1;5
3920;75;6;75;1;4
3930;75;6;75;2;5
3940;75;8;75;1;9
3950;75;6;75;1;5
3960;75;6;75;1;5
3970;75;7;75;1;8
3980;76;9;75;2;9
3990;76;8;74;1;0
4000;75;6;74;2;8
4010;75;7;75;1;3
4020;74;5;75;2;4
4030;75;5;75;1;6
4040;75;6;75;1;5
4050;75;7;74;1;5
4060;75;7;75;1;4
4070;75;7;75;2;4
4080;75;5;75;1;7
4090;75;6;75;2;3
4100;75;6;75;1;2
4110;75;5;75;1;10
4120;75;4;75;1;8
4130;75;4;75;1;6
4140;75;4;75;2;8
4150;75;5;75;2;10
4160;75;6;75;1;7
4170;75;5;75;1;6
4180;75;5;75;1;5
4190;75;5;75;1;5
4200;75;5;75;1;3
4210;75;4;75;1;5
4220;75;5;75;1;5
4230;75;6;75;1;2
4240;75;8;75;1;2
4250;75;7;75;1;3
4260;75;5;75;1;1
4270;75;6;74;1;7
4280;75;6;75;1;5
4290;75;6;74;1;4
4300;74;8;75;2;3
4310;75;6;75;1;6
4320;75;8;75;1;7
4330;75;8;74;1;5
4340;76;9;74;1;6
4350;75;9;75;1;11
4360;76;10;74;1;5
4370;76;9;75;1;3
4380;75;8;74;1;2
4390;76;8;75;1;3
4400;75;8;74;2;7
4410;75;8;75;2;9
4420;75;7;75;2;6
4430;75;8;75;2;6
4440;75;8;75;2;7
4450;75;8;75;2;6
4460;75;8;74;2;8
4470;75;7;74;2;6
4480;75;7;75;2;8
4490;75;7;74;2;6
4500;75;6;75;1;5
4510;74;7;74;2;3
4520;75;6;74;2;8
4530;75;5;74;1;3
4540;75;6;75;1;6
4550;75;7;75;1;4
4560;76;4;75;2;3
4570;76;5;74;2;5
4580;76;5;75;2;11
4590;75;6;74;2;5
4600;76;6;75;2;4
4610;76;6;75;1;4
4620;76;5;75;1;11
4630;76;4;75;2;6
4640;76;6;74;1;5
4650;76;5;75;1;7
4660;76;7;75;1;9
4670;76;9;75;1;7
4680;76;8;75;1;4
4690;77;9;75;1;6
4700;77;10;75;2;5
4710;77;10;75;2;1
4720;76;13;75;2;6
4730;77;12;75;2;3
4740;77;11;75;2;4
4750;77;9;75;2;3
4760;76;7;74;2;6
4770;75;5;74;1;5
4780;75;6;75;2;3
4790;76;4;74;2;7
4800;76;5;74;2;9
4810;76;7;75;2;5
4820;76;6;75;2;6
4830;75;7;75;2;8
4840;76;6;75;2;2
4850;76;6;74;2;7
4860;76;6;74;2;5
4870;75;7;75;2;3
4880;76;6;75;2;7
4890;75;6;75;2;6
4900;75;5;75;2;6
4910;75;5;75;2;4
4920;75;6;75;2;6
4930;75;6;75;2;11
4940;75;8;75;2;10
4950;75;7;75;2;6
4960;75;8;75;2;4
4970;75;8;75;2;6
4980;75;8;75;2;4
4990;75;8;75;1;5
5000;75;10;75;2;6
5010;75;8;75;1;5
5020;76;7;75;1;9
5030;76;6;75;1;5
5040;76;4;75;1;4
5050;76;4;75;2;9
5060;75;3;75;2;5
5070;76;3;74;2;11
5080;76;3;75;1;2
5090;76;3;75;1;2
5100;76;2;74;1;6
5110;76;3;75;1;1
5120;76;5;75;1;2
5130;76;7;74;1;7
5140;75;5;75;2;5
5150;75;7;75;1;5
5160;75;7;75;1;4
5170;75;7;75;1;3
5180;75;5;75;1;4
5190;75;5;75;1;2
5200;75;5;74;1;3
5210;75;5;75;1;5
5220;75;6;75;1;4
5230;75;6;74;1;4
5240;75;6;75;1;2
5250;76;9;75;1;4
5260;77;10;75;1;2
5270;76;7;75;1;3
5280;76;7;75;1;1
5290;76;8;75;1;3
5300;77;7;75;1;4
5310;76;7;75;1;2
5320;76;9;75;1;9
5330;76;8;75;1;2
5340;75;8;75;1;2
5350;75;7;75;2;8
5360;76;6;74;1;3
5370;74;6;74;1;4
5380;76;7;75;1;7
5390;76;8;75;1;5
5400;76;9;75;1;4
5410;76;8;75;1;1
5420;76;8;75;1;2
5430;75;7;75;1;6
5440;76;6;75;2;4
5450;76;6;75;1;4
5460;75;6;74;1;4
5470;74;5;75;1;3
5480;75;6;75;1;7
5490;75;6;75;1;7
5500;75;6;75;1;1
5510;75;7;75;1;3
5520;75;8;75;1;7
5530;75;7;74;1;4
5540;75;7;75;1;3
5550;75;6;74;1;6
5560;75;4;75;1;5
5570;75;4;74;2;3
5580;75;5;75;1;2
5590;75;6;75;1;6
5600;75;6;75;1;5
5610;75;6;75;1;2
5620;75;5;75;1;5
5630;75;5;75;1;2
5640;74;5;75;1;3
5650;76;6;75;1;5
5660;75;7;75;2;8
5670;75;7;75;2;6
5680;76;7;75;1;6
5690;75;7;75;2;7
5700;75;7;75;2;4
5710;75;7;75;2;2
5720;76;5;75;2;7
5730;76;4;75;1;4
5740;76;4;75;1;5
5750;76;3;75;1;7
5760;76;3;75;1;1
5770;76;2;75;1;1
5780;76;2;74;2;3
5790;76;2;75;2;6
5800;76;3;75;1;5
5810;76;3;75;1;5
5820;76;3;75;2;2
5830;76;4;75;1;3
5840;76;3;75;1;5
5850;76;4;75;1;7
5860;76;3;75;1;2
5870;76;2;74;1;5
5880;76;3;74;1;4
5890;76;4;74;1;2
5900;76;4;75;1;4
5910;76;7;74;1;4
5920;76;10;75;1;4
5930;76;11;75;1;4
5940;76;8;75;1;3
5950;76;9;75;1;6
5960;75;11;75;1;6
5970;75;12;75;1;4
5980;75;17;75;1;3
5990;75;18;75;1;3
6000;75;15;75;1;9
6010;75;13;75;1;1
6020;75;10;75;1;1
6030;75;12;75;1;2
6040;75;12;75;1;1
6050;75;12;75;1;4
6060;75;10;75;1;2
6070;75;10;75;1;1
6080;75;9;75;1;5
6090;75;9;75;1;4
6100;76;11;75;1;5
6110;75;11;75;1;1
6120;75;11;74;1;5
6130;75;12;75;1;2
6140;75;17;75;1;5
6150;76;17;75;2;6
6160;75;13;75;1;4
6170;74;12;75;2;6
6180;75;14;75;2;8
6190;73;14;75;2;6
6200;75;17;75;2;7
6210;75;17;75;2;8
6220;75;18;75;1;7
6230;76;17;75;2;7
6240;76;18;75;1;2
6250;76;14;75;1;3
6260;76;15;75;1;2
6270;76;15;75;1;3
6280;76;14;74;1;4
6290;76;13;75;1;2
6300;76;16;75;1;2
6310;76;18;75;1;6
6320;75;14;75;1;5
6330;75;15;75;1;1
6340;75;14;74;1;4
6350;75;14;75;1;5
6360;75;14;75;1;4
6370;75;13;75;1;8
6380;75;13;75;0;6
6390;75;11;75;1;2
6400;75;12;75;1;9
6410;75;10;75;1;5
6420;75;11;75;1;3
6430;75;9;75;1;8
6440;75;11;75;1;8
6450;76;13;75;1;6
6460;75;11;74;1;3
6470;76;13;75;1;1
6480;75;12;75;2;7
6490;75;14;75;1;3
6500;76;12;75;1;4
6510;76;10;75;1;5
6520;75;7;75;1;5
6530;76;8;75;1;5
6540;76;6;75;1;4
6550;76;7;75;1;4
6560;76;12;75;1;2
6570;76;9;74;1;2
6580;76;8;75;1;1
6590;76;8;75;1;5
6600;76;7;75;1;6
6610;76;5;74;1;4
6620;75;5;75;1;3
6630;75;5;75;1;3
6640;76;5;75;1;4
6650;75;5;75;1;4
6660;75;4;75;1;3
6670;74;4;74;1;1
6680;75;3;75;1;7
6690;75;2;75;1;1
6700;75;2;75;1;2
6710;75;2;74;1;2
6720;75;2;74;1;5
6730;75;2;75;1;5
6740;75;2;74;1;6
6750;75;2;75;1;4
6760;75;2;73;1;6
6770;75;2;75;1;7
6780;75;1;74;1;2
6790;75;2;75;1;5
6800;75;2;75;1;5
6810;75;2;74;1;5
6820;75;4;74;1;7
6830;75;5;75;1;2
6840;75;5;75;1;6
6850;75;6;75;1;6
6860;75;6;75;1;5
6870;75;6;75;1;6
6880;75;5;75;1;6
6890;75;5;74;1;8
6900;76;5;75;1;3
6910;75;6;75;1;6
6920;75;6;75;1;4
6930;75;6;75;1;5
6940;75;5;75;1;4
6950;75;5;75;1;2
6960;75;6;75;1;4
6970;75;6;75;1;3
6980;75;6;75;1;3
6990;75;7;75;1;3
7000;75;7;74;2;2
7010;75;7;74;1;5
7020;75;5;74;1;6
7030;75;4;75;1;6
7040;75;6;75;2;5
7050;75;6;74;1;4
7060;75;7;75;1;8
7070;75;6;74;2;3
7080;75;6;74;1;4
7090;75;6;75;1;4
7100;75;7;75;2;4
7110;76;6;75;2;9
7120;76;6;75;1;5
7130;76;5;75;1;4
7140;76;5;75;1;6
7150;76;6;75;1;3
7160;75;5;75;1;9
7170;76;6;75;1;0
7180;75;5;75;2;6
7190;76;5;75;1;5
7200;75;5;74;1;8
7210;76;5;75;1;6
7220;76;8;75;1;9
7230;75;7;75;1;3
7240;75;5;75;1;2
7250;75;6;75;1;4
7260;76;4;74;1;8
7270;76;5;74;1;5
7280;76;5;73;1;3
7290;76;6;74;1;5
7300;76;7;75;2;6
7310;75;5;75;1;5
7320;76;5;75;1;1
7330;75;5;75;1;6
7340;75;3;75;1;6
7350;75;7;75;1;2
7360;76;6;74;1;4
7370;76;5;74;1;4
7380;75;6;75;2;6
7390;75;7;75;1;6
7400;75;5;75;2;4
7410;76;4;75;2;5
7420;75;3;75;1;3
7430;75;2;75;1;6
7440;75;1;75;1;3
7450;75;3;75;1;1
7460;75;5;75;2;6
7470;75;4;75;2;6
7480;76;3;74;2;5
7490;76;2;75;2;10
7500;75;3;74;2;9
7510;76;3;75;2;8
7520;76;5;75;2;8
7530;76;4;75;2;6
7540;76;4;75;2;11
7550;76;4;75;2;9
7560;75;6;75;2;7
7570;75;5;75;2;6
7580;75;6;75;2;5
7590;75;5;75;2;8
7600;75;4;75;2;12
7610;75;4;75;2;2
7620;75;4;75;2;6
7630;76;5;74;2;12
7640;76;4;75;2;5
7650;76;4;75;2;12
7660;75;4;74;2;8
7670;75;4;75;1;5
7680;75;5;75;2;3
7690;75;6;74;1;6
7700;76;7;75;2;4
7710;75;7;75;2;7
7720;75;7;75;2;4
7730;76;7;75;2;5
7740;76;6;75;2;6
7750;76;6;74;2;5
7760;76;6;74;2;4
7770;75;6;75;2;5
7780;75;5;75;2;4
7790;75;6;75;2;6
7800;75;5;75;2;6
7810;75;6;75;2;7
7820;76;7;75;3;8
7830;75;8;75;3;7
7840;76;6;74;3;10
7850;76;6;75;3;3
7860;76;7;75;3;7
7870;77;8;75;3;9
7880;76;8;75;3;7
7890;76;8;75;3;8
7900;77;6;75;3;8
7910;77;5;75;3;7
7920;77;5;75;3;6
7930;76;6;75;3;8
7940;76;4;75;3;12
7950;76;5;75;3;11
7960;76;5;75;3;9
7970;76;5;75;3;10
7980;75;5;75;3;3
7990;75;8;75;2;10
8000;76;12;75;2;5
8010;76;12;75;2;7
8020;76;10;75;2;5
8030;76;10;75;3;8
8040;76;9;74;2;7
8050;76;7;75;3;9
8060;76;8;75;3;7
8070;76;9;75;2;12
8080;75;6;74;2;8
8090;76;6;75;3;1
8100;75;5;75;2;4
8110;76;7;75;2;5
8120;76;11;75;2;8
8130;76;13;75;2;7
8140;76;12;75;2;11
8150;75;9;75;2;6
8160;76;11;75;3;7
8170;76;8;75;3;13
8180;76;6;75;3;6
8190;76;7;75;2;8
8200;76;7;75;2;8
8210;76;8;75;3;6
8220;76;6;74;2;6
8230;76;8;75;2;7
8240;76;7;75;3;7
8250;76;5;75;3;6
8260;76;7;75;2;3
8270;76;6;75;2;8
8280;76;5;74;3;13
8290;75;6;75;3;9
8300;75;6;75;3;5
8310;75;7;75;2;3
8320;75;7;75;3;13
8330;75;8;75;2;11
8340;75;8;75;2;13
8350;76;12;75;2;12
8360;76;12;75;3;9
8370;76;12;76;3;8
8380;77;12;76;3;12
8390;76;12;75;3;9
8400;76;9;75;2;8
8410;76;8;75;2;10
8420;75;9;75;2;7
8430;75;10;75;2;11
8440;75;9;75;3;10
8450;75;8;75;3;6
8460;75;7;74;2;10
8470;75;7;75;2;5
8480;76;5;75;2;10
8490;76;5;75;2;3
8500;75;5;75;2;8
8510;76;4;75;2;6
8520;75;4;74;1;14
8530;75;4;75;1;3
8540;75;6;75;1;6
8550;75;8;75;1;7
8560;75;10;75;1;10
8570;75;10;75;1;5
8580;76;7;75;1;2
8590;75;7;75;1;7
8600;76;7;75;1;3
8610;76;6;75;1;3
8620;75;6;75;2;4
8630;76;8;74;2;6
8640;76;8;75;1;6
8650;75;9;75;1;8
8660;75;6;75;2;6
8670;75;9;75;2;4
8680;75;8;75;2;12
8690;75;8;75;1;2
8700;75;5;75;1;1
8710;76;6;75;1;6
8720;76;6;75;2;11
8730;75;7;75;2;9
8740;74;9;75;2;6
8750;75;6;75;1;2
8760;75;5;75;1;4
8770;75;4;75;1;4
8780;75;4;75;1;3
8790;75;4;75;0;5
8800;75;4;75;0;3
8810;75;4;74;0;1
8820;75;4;74;0;0
8830;75;4;75;0;4
8840;76;5;75;0;3
8850;76;6;75;0;2
8860;76;7;75;0;0
8870;76;6;75;0;1
8880;76;7;75;0;3
8890;75;6;75;1;1
8900;76;6;75;0;1
8910;75;7;75;0;3
8920;75;5;75;0;3
8930;76;6;75;0;3
8940;76;5;74;0;2
8950;76;5;75;1;2
8960;76;4;75;1;4
8970;76;5;74;0;2
8980;75;5;75;0;3
8990;76;6;74;0;1
9000;76;6;74;0;1
9010;76;6;74;1;4
9020;75;6;75;0;4
9030;75;9;75;0;3
9040;76;8;75;0;0
9050;76;7;75;0;4
9060;76;7;75;0;3
9070;76;10;75;0;2
9080;76;9;75;1;2
9090;76;11;75;1;5
9100;76;9;75;1;5
9110;77;9;75;1;2
9120;76;9;75;1;5
9130;76;7;75;1;5
9140;76;6;75;1;3
9150;76;6;75;1;4
9160;76;5;75;1;4
9170;76;5;75;1;10
9180;76;8;75;1;3
9190;77;8;75;1;6
9200;76;8;75;1;1
9210;77;9;75;1;6
9220;77;6;75;1;5
9230;77;7;75;1;2
9240;76;5;75;1;3
9250;76;3;75;1;5
9260;76;4;75;1;4
9270;76;5;75;1;5
9280;76;3;75;1;5
9290;76;4;74;1;4
9300;75;3;75;1;5
9310;76;4;75;1;3
9320;76;4;75;2;5
9330;76;4;74;2;8
9340;76;4;75;1;3
9350;76;3;75;1;1
9360;76;5;75;1;0
9370;76;3;75;1;2
9380;76;3;75;1;3
9390;76;4;75;1;6
9400;76;3;75;1;3
9410;76;4;74;1;5
9420;76;5;75;1;2
9430;76;6;75;1;8
9440;76;4;75;1;9
9450;76;3;75;1;10
9460;76;4;75;1;5
9470;76;2;75;2;5
9480;76;3;75;2;4
9490;76;3;75;2;3
9500;76;2;75;2;13
9510;76;3;75;1;5
9520;76;2;74;2;6
9530;76;2;74;1;3
9540;76;2;74;1;6
9550;76;2;74;1;4
9560;77;3;75;1;6
9570;77;5;75;1;7
9580;77;4;74;1;3
9590;77;5;75;1;2
9600;77;5;75;1;2
9610;77;3;75;1;8
9620;76;3;75;2;5
9630;76;4;74;1;5
9640;77;5;75;1;7
9650;77;4;75;2;4
9660;77;4;75;1;7
9670;77;6;75;1;7
9680;77;6;75;1;3
9690;77;5;75;1;4
9700;77;6;75;1;7
9710;77;6;75;1;3
9720;76;8;75;1;3
9730;76;9;75;1;6
9740;76;9;75;1;2
9750;76;12;75;1;3
9760;77;10;74;2;4
9770;76;10;75;1;4
9780;76;11;75;1;7
9790;76;12;75;2;7
9800;76;13;75;2;13
9810;76;12;75;2;4
9820;77;11;75;2;8
9830;77;13;75;2;10
9840;76;13;75;2;9
9850;76;12;75;2;7
9860;76;10;75;2;7
9870;77;10;75;2;8
9880;76;8;75;2;4
9890;76;7;75;2;9
9900;75;5;75;2;6
9910;76;5;75;2;10
9920;76;5;75;2;2
9930;76;4;75;2;8
9940;76;5;75;2;7
9950;76;5;75;2;4
9960;76;5;75;1;9
9970;76;4;74;1;6
9980;76;3;75;2;3
9990;76;4;75;1;5
