Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;16;99;97;5;14
3100;16;99;99;4;16
3110;18;99;99;6;13
3120;26;99;99;5;8
3130;26;99;99;5;10
3140;29;98;99;5;14
3150;32;98;98;4;16
3160;32;97;98;4;15
3170;33;98;98;5;18
3180;31;97;99;4;14
3190;36;99;99;5;15
3200;33;99;99;4;17
3210;29;98;98;4;9
3220;24;99;99;5;13
3230;23;99;99;4;12
3240;27;98;99;5;10
3250;33;99;95;5;19
3260;28;99;98;5;22
3270;25;98;99;4;21
3280;24;98;99;4;12
3290;17;99;99;4;19
3300;17;99;99;5;11
3310;17;99;99;5;9
3320;15;98;99;5;17
3330;15;99;99;5;18
3340;16;98;99;5;12
3350;17;99;99;5;13
3360;17;99;99;5;14
3370;16;99;99;4;9
3380;15;99;99;5;12
3390;17;98;99;4;11
3400;20;99;99;4;9
3410;18;98;98;4;8
3420;20;98;98;4;13
3430;21;97;99;5;8
3440;20;98;99;5;8
3450;20;97;99;5;15
3460;20;98;98;5;15
3470;21;99;99;5;14
3480;19;99;98;4;13
3490;22;99;97;5;20
3500;22;98;97;5;12
3510;17;98;98;4;17
3520;19;99;98;4;9
3530;18;97;98;4;6
3540;17;97;99;4;10
3550;18;98;99;4;10
3560;19;99;98;4;15
3570;19;98;98;4;11
3580;19;99;99;4;18
3590;21;99;98;4;18
3600;20;99;99;4;12
3610;20;99;99;4;11
3620;19;99;98;4;10
3630;21;99;99;4;18
3640;22;97;99;4;9
3650;23;97;99;4;14
3660;18;98;99;4;13
3670;18;99;99;4;6
3680;15;98;99;5;15
3690;15;99;99;5;16
3700;14;97;99;4;12
3710;12;99;99;5;15
3720;12;98;98;5;14
3730;14;98;99;4;22
3740;13;98;99;4;9
3750;12;95;99;6;15
3760;11;98;99;5;13
3770;10;99;98;6;12
3780;7;99;98;6;26
3790;10;99;98;5;19
3800;11;96;99;4;17
3810;12;98;99;5;9
3820;13;99;99;4;13
3830;15;98;99;4;13
3840;15;99;98;4;10
3850;16;99;97;4;16
3860;18;98;96;3;10
3870;17;97;98;3;7
3880;19;96;98;4;14
3890;30;98;99;5;3
3900;30;99;99;5;10
3910;34;99;95;4;10
3920;36;99;93;4;15
3930;29;99;94;4;12
3940;25;99;93;3;14
3950;26;99;98;2;7
3960;29;99;98;2;9
3970;24;96;98;2;11
3980;21;96;98;2;1
3990;23;97;96;3;8
4000;28;97;99;2;9
4010;28;99;99;3;8
4020;29;99;98;4;13
4030;27;99;97;4;10
4040;27;99;97;3;7
4050;29;98;97;3;9
4060;34;97;98;3;14
4070;34;97;97;4;8
4080;30;99;96;4;11
4090;35;98;93;5;17
4100;41;98;79;5;11
4110;41;95;64;5;20
4120;37;89;61;5;22
4130;40;77;76;5;18
4140;46;70;95;6;16
4150;46;70;99;4;14
4160;40;73;99;5;12
4170;39;79;99;5;19
4180;34;89;99;4;11
4190;21;95;99;5;17
4200;25;97;99;5;13
4210;23;98;97;6;11
4220;11;98;94;6;13
4230;13;98;95;6;22
4240;14;99;97;5;19
4250;13;97;98;7;18
4260;7;97;98;8;23
4270;9;98;99;7;17
4280;12;98;98;7;15
4290;15;99;98;7;18
4300;10;98;98;7;23
4310;11;98;99;7;22
4320;12;98;99;7;26
4330;9;98;99;7;21
4340;8;99;99;7;23
4350;9;98;99;7;13
4360;7;99;99;6;21
4370;9;98;99;6;22
4380;7;99;98;7;21
4390;8;98;98;6;20
4400;8;97;98;6;22
4410;10;97;98;6;12
4420;13;98;98;6;12
4430;10;98;99;7;15
4440;12;99;99;7;24
4450;12;98;99;7;16
4460;11;98;98;7;22
4470;12;98;99;6;11
4480;13;98;99;5;9
4490;12;98;99;5;11
4500;12;98;98;5;14
4510;12;98;98;4;8
4520;14;99;98;4;10
4530;14;97;99;5;14
4540;14;98;99;5;15
4550;13;99;99;5;17
4560;12;99;98;4;12
4570;12;99;99;4;7
4580;10;98;99;5;14
4590;9;99;97;4;12
4600;9;97;97;4;9
4610;9;95;97;5;16
4620;10;94;98;5;17
4630;13;97;99;4;15
4640;14;97;99;4;15
4650;16;98;99;3;14
4660;18;99;99;4;7
4670;17;98;99;4;15
4680;13;98;99;4;9
4690;17;98;98;5;13
4700;17;98;99;5;16
4710;21;99;99;4;12
4720;27;99;99;4;10
4730;19;98;98;5;11
4740;16;99;98;5;11
4750;16;98;99;5;10
4760;14;99;99;6;16
4770;18;99;98;6;17
4780;19;99;98;7;18
4790;16;98;99;6;21
4800;14;97;99;6;19
4810;14;98;98;5;6
4820;13;98;99;6;15
4830;15;97;99;7;21
4840;22;98;99;6;29
4850;24;99;98;6;17
4860;22;99;99;6;9
4870;21;99;98;6;20
4880;22;96;99;5;12
4890;21;98;99;5;17
4900;19;99;99;4;15
4910;21;98;99;4;12
4920;21;98;99;4;18
4930;22;98;98;4;14
4940;22;97;99;3;10
4950;23;98;99;3;10
4960;32;99;99;5;14
4970;33;99;99;3;8
4980;29;98;98;4;9
4990;30;99;95;4;10
5000;35;99;94;3;3
5010;36;99;95;3;8
5020;41;96;96;4;13
5030;36;94;93;4;19
5040;29;91;98;3;11
5050;26;91;99;3;9
5060;25;94;99;3;9
5070;27;97;99;2;9
5080;27;97;99;3;9
5090;24;98;98;2;8
5100;17;99;98;2;2
5110;19;99;97;3;7
5120;15;99;94;3;14
5130;15;96;95;2;9
5140;14;98;98;2;4
5150;14;98;99;2;10
5160;14;98;99;3;10
5170;13;98;98;3;14
5180;14;93;99;4;8
5190;15;95;99;3;9
5200;17;98;99;4;9
5210;16;98;99;4;10
5220;18;95;99;5;8
5230;16;97;99;5;8
5240;15;99;99;5;10
5250;18;99;99;4;9
5260;19;99;99;5;8
5270;19;99;99;5;17
5280;20;99;99;5;12
5290;18;98;98;4;11
5300;15;99;99;4;11
5310;17;98;99;4;12
5320;16;99;97;5;13
5330;16;97;99;5;16
5340;19;99;99;5;13
5350;20;99;99;6;12
5360;16;98;99;5;14
5370;16;99;99;5;16
5380;16;98;99;5;20
5390;21;99;99;5;17
5400;21;98;99;4;11
5410;21;97;98;4;13
5420;13;97;99;4;13
5430;11;97;99;4;8
5440;14;99;99;4;9
5450;14;98;99;4;17
5460;15;98;99;4;13
5470;16;99;99;3;15
5480;17;98;99;3;16
5490;13;98;99;3;9
5500;17;97;99;3;16
5510;20;97;99;3;15
5520;17;99;98;3;4
5530;19;99;95;4;11
5540;22;98;97;4;11
5550;22;96;99;4;10
5560;18;99;99;4;12
5570;12;99;98;4;17
5580;8;99;97;4;16
5590;8;98;99;3;13
5600;11;98;97;4;15
5610;10;99;99;3;11
5620;13;98;99;4;11
5630;15;99;98;4;4
5640;14;99;99;5;12
5650;18;97;99;4;8
5660;19;97;96;4;8
5670;23;98;90;3;13
5680;21;97;91;4;6
5690;15;97;93;5;15
5700;16;97;95;4;13
5710;11;97;95;3;8
5720;10;96;98;3;4
5730;10;98;99;3;11
5740;10;99;99;3;13
5750;11;98;99;3;12
5760;10;96;99;4;11
5770;11;99;99;3;10
5780;13;98;99;3;9
5790;12;99;99;3;10
5800;10;99;99;3;8
5810;7;99;99;3;14
5820;9;99;98;3;9
5830;11;99;99;3;10
5840;12;99;99;3;10
5850;13;98;97;2;8
5860;14;99;97;2;6
5870;14;98;97;3;14
5880;14;97;98;3;6
5890;10;98;99;3;11
5900;11;98;99;3;10
5910;11;99;99;3;12
5920;10;99;99;3;6
5930;8;99;99;3;8
5940;8;99;99;4;13
5950;6;98;99;4;13
5960;6;99;99;3;11
5970;6;99;98;3;8
5980;7;99;98;4;9
5990;8;98;96;4;16
6000;8;97;97;4;18
6010;6;99;97;4;9
6020;5;99;99;4;15
6030;4;98;99;4;8
6040;6;98;99;4;9
6050;5;95;99;4;16
6060;8;99;98;4;15
6070;8;98;98;5;18
6080;7;98;98;5;17
6090;7;98;98;5;13
6100;10;99;99;4;14
6110;12;99;99;4;13
6120;11;98;99;4;13
6130;13;99;99;4;9
6140;15;98;98;5;18
6150;16;99;98;4;5
6160;16;99;99;5;6
6170;18;98;98;5;15
6180;18;99;99;4;11
6190;17;98;99;4;12
6200;20;99;98;4;9
6210;21;98;99;5;8
6220;18;98;99;4;4
6230;17;98;99;3;14
6240;19;99;97;3;7
6250;15;99;97;3;9
6260;11;98;97;3;13
6270;10;97;99;3;11
6280;6;99;99;4;17
6290;8;98;99;4;15
6300;11;99;99;4;14
6310;9;98;99;4;14
6320;9;99;99;3;9
6330;11;99;99;3;6
6340;13;99;99;3;11
6350;11;99;99;3;17
6360;12;98;99;3;7
6370;11;99;99;3;8
6380;12;99;99;3;14
6390;9;99;98;3;7
6400;10;98;98;4;15
6410;11;99;99;4;14
6420;10;97;98;4;15
6430;13;97;99;4;12
6440;14;97;99;4;16
6450;16;98;99;4;16
6460;15;99;99;5;13
6470;14;98;98;5;14
6480;13;96;99;5;8
6490;13;98;99;5;16
6500;12;99;99;4;11
6510;13;99;99;4;14
6520;10;99;99;4;13
6530;10;99;97;5;15
6540;8;99;96;4;16
6550;8;99;98;5;10
6560;11;98;98;4;15
6570;12;98;98;4;24
6580;11;99;99;5;15
6590;9;99;99;6;19
6600;8;98;98;5;14
6610;9;99;98;5;14
6620;10;98;99;4;8
6630;13;98;99;5;11
6640;14;98;99;5;20
6650;19;98;99;5;17
6660;28;99;99;6;18
6670;24;98;98;6;9
6680;29;98;94;5;11
6690;31;97;93;6;21
6700;28;99;96;5;16
6710;26;99;99;6;20
6720;24;99;99;7;16
6730;26;98;98;6;14
6740;26;99;99;6;17
6750;23;98;99;6;20
6760;22;99;99;5;15
6770;18;98;99;5;16
6780;17;98;99;5;15
6790;17;98;99;4;11
6800;15;97;99;4;11
6810;14;98;99;4;13
6820;15;99;99;3;12
6830;14;98;99;3;15
6840;16;98;98;5;12
6850;17;96;99;5;15
6860;17;98;99;6;14
6870;21;98;98;6;19
6880;20;96;99;5;16
6890;21;98;99;4;16
6900;17;96;98;4;7
6910;14;98;97;4;10
6920;15;99;99;4;10
6930;15;99;99;4;16
6940;16;98;99;4;22
6950;16;99;99;4;7
6960;12;99;99;3;5
6970;14;99;99;3;7
6980;20;98;99;3;3
6990;23;99;99;4;11
7000;34;99;97;3;16
7010;35;99;90;3;10
7020;38;99;74;3;6
7030;36;98;61;3;4
7040;36;98;65;3;11
7050;37;92;72;4;10
7060;41;89;79;3;10
7070;43;89;87;3;8
7080;41;95;79;3;12
7090;39;98;81;3;5
7100;39;96;78;3;7
7110;45;96;76;3;7
7120;49;98;59;3;12
7130;49;96;53;3;13
7140;54;92;54;3;12
7150;57;88;46;3;11
7160;56;90;45;3;10
7170;58;83;47;3;7
7180;62;77;59;3;8
7190;63;77;58;3;13
7200;64;76;68;4;10
7210;60;77;87;4;10
7220;61;74;97;4;14
7230;60;75;98;4;10
7240;61;78;99;4;9
7250;59;76;99;3;6
7260;54;79;99;3;8
7270;53;84;99;3;5
7280;51;97;98;3;9
7290;54;98;98;4;9
7300;55;97;97;4;11
7310;53;98;95;5;9
7320;52;99;84;4;9
7330;49;99;71;3;13
7340;46;97;68;4;13
7350;52;93;64;3;12
7360;53;91;56;3;6
7370;50;92;55;3;15
7380;50;92;52;3;15
7390;50;90;52;4;12
7400;56;89;57;4;13
7410;53;83;56;4;10
7420;51;83;57;3;13
7430;53;76;60;3;13
7440;55;69;82;4;14
7450;57;68;99;3;14
7460;60;75;99;3;6
7470;60;82;99;3;10
7480;61;94;99;3;12
7490;62;99;96;3;15
7500;63;99;90;3;8
7510;63;96;75;3;6
7520;63;97;58;3;6
7530;62;96;49;3;12
7540;62;95;50;3;15
7550;61;92;47;3;7
7560;62;93;47;3;14
7570;61;92;51;3;10
7580;61;94;47;3;11
7590;60;94;48;3;7
7600;58;92;46;3;11
7610;58;90;46;4;9
7620;59;86;47;4;12
7630;59;82;45;4;12
7640;56;83;43;3;7
7650;54;85;42;4;12
7660;56;87;41;4;14
7670;56;79;41;5;11
7680;55;76;41;4;7
7690;55;81;44;5;17
7700;55;84;45;5;17
7710;56;82;44;4;21
7720;52;80;46;4;13
7730;50;74;53;4;11
7740;49;74;79;4;6
7750;52;78;95;4;9
7760;55;85;99;4;15
7770;54;88;99;4;12
7780;52;94;99;4;15
7790;54;95;98;5;11
7800;51;92;98;4;18
7810;51;98;96;4;21
7820;51;95;84;4;10
7830;50;97;63;3;12
7840;51;96;51;3;11
7850;51;94;51;3;9
7860;50;97;48;3;10
7870;48;98;48;3;6
7880;49;95;48;4;14
7890;50;90;48;3;8
7900;47;87;49;3;5
7910;53;88;49;4;13
7920;55;89;49;4;9
7930;56;87;49;4;10
7940;57;84;48;3;9
7950;61;79;49;4;8
7960;58;75;48;3;7
7970;58;65;56;4;13
7980;64;63;75;4;15
7990;64;59;88;3;7
8000;64;63;96;3;9
8010;59;70;97;3;11
8020;61;79;96;2;9
8030;59;92;96;3;9
8040;56;95;95;3;15
8050;56;94;91;3;4
8060;59;96;89;3;4
8070;58;96;81;2;10
8080;63;98;78;3;7
8090;64;96;69;3;8
8100;63;94;66;3;12
8110;67;92;62;4;14
8120;63;91;61;4;15
8130;66;94;63;3;10
8140;66;94;63;4;12
8150;66;97;60;4;13
8160;64;96;66;4;12
8170;66;96;77;4;16
8180;67;97;82;4;7
8190;63;97;85;4;10
8200;61;98;76;5;15
8210;64;98;65;5;16
8220;64;96;44;4;10
8230;66;97;39;4;13
8240;58;96;38;4;9
8250;47;96;32;4;15
8260;47;96;29;4;14
8270;46;91;28;4;21
8280;49;87;28;4;18
8290;50;86;26;4;15
8300;50;87;25;4;4
8310;46;85;26;4;11
8320;48;76;28;4;18
8330;56;72;30;4;8
8340;56;73;41;3;7
8350;60;77;60;3;13
8360;58;81;69;3;15
8370;60;79;68;3;10
8380;62;77;84;3;12
8390;61;78;94;3;7
8400;58;78;99;2;6
8410;60;84;99;3;4
8420;60;93;99;3;7
8430;61;99;98;3;7
8440;56;99;97;3;11
8450;55;98;96;4;10
8460;54;99;92;4;13
8470;58;99;85;3;7
8480;55;98;72;3;12
8490;55;97;55;4;12
8500;59;96;50;5;15
8510;60;97;48;6;18
8520;60;95;48;4;13
8530;60;95;48;5;13
8540;59;92;49;5;12
8550;59;91;51;5;9
8560;59;89;55;5;15
8570;60;88;69;4;14
8580;49;88;98;4;13
8590;44;90;99;4;16
8600;42;91;99;4;13
8610;33;90;99;4;8
8620;37;89;99;4;10
8630;45;90;99;5;12
8640;45;95;98;5;10
8650;41;97;97;4;15
8660;34;98;98;5;18
8670;25;98;99;5;16
8680;20;97;99;6;17
8690;20;98;98;5;16
8700;17;99;98;6;12
8710;19;98;97;5;19
8720;19;97;99;4;9
8730;21;96;99;4;19
8740;23;98;99;4;10
8750;23;97;99;5;10
8760;14;99;99;4;14
8770;13;98;98;4;10
8780;9;99;99;4;11
8790;11;99;99;4;6
8800;13;99;99;4;14
8810;11;99;99;4;13
8820;11;98;99;4;16
8830;10;99;98;4;17
8840;12;98;98;5;15
8850;13;97;99;5;11
8860;14;99;99;5;14
8870;19;98;99;5;12
8880;17;99;97;5;16
8890;15;99;98;4;7
8900;17;99;98;4;12
8910;16;99;99;4;10
8920;20;97;99;3;13
8930;24;97;99;4;20
8940;31;98;98;3;14
8950;29;99;99;3;12
8960;29;98;98;3;9
8970;30;98;98;3;7
8980;36;98;98;4;10
8990;35;98;97;5;6
9000;32;98;98;5;16
9010;33;98;98;5;13
9020;34;98;99;5;19
9030;29;98;99;5;12
9040;29;99;99;5;22
9050;29;99;99;5;12
9060;34;98;99;5;16
9070;37;98;99;4;15
9080;39;99;98;5;14
9090;39;99;98;5;12
9100;34;98;97;4;13
9110;33;99;99;4;17
9120;25;99;99;4;13
9130;22;98;97;4;15
9140;26;98;98;4;15
9150;27;99;98;4;5
9160;25;99;98;5;13
9170;18;99;99;5;15
9180;19;98;99;4;16
9190;16;99;99;5;11
9200;15;99;99;4;9
9210;12;99;99;4;15
9220;9;99;99;4;11
9230;9;99;99;4;17
9240;8;99;99;4;16
9250;11;98;98;4;13
9260;10;98;99;4;12
9270;11;96;99;4;12
9280;10;96;99;4;13
9290;10;97;99;4;11
9300;9;97;99;5;15
9310;11;97;99;4;15
9320;9;96;99;3;11
9330;12;97;99;4;10
9340;9;99;99;4;13
9350;8;99;99;4;11
9360;10;99;98;5;16
9370;10;99;99;4;5
9380;13;98;99;4;12
9390;14;99;99;4;9
9400;13;99;99;4;17
9410;13;99;99;5;18
9420;17;98;99;4;19
9430;16;99;99;4;13
9440;18;99;99;4;16
9450;14;98;99;4;10
9460;15;99;99;5;8
9470;14;99;99;5;16
9480;12;99;99;6;7
9490;9;97;99;5;21
9500;9;98;99;5;15
9510;10;98;99;5;12
9520;9;98;99;5;13
9530;9;98;99;5;10
9540;9;99;99;5;26
9550;9;95;99;5;10
9560;11;96;98;5;10
9570;11;99;99;5;15
9580;9;99;99;5;18
9590;9;99;99;5;14
9600;11;98;99;5;18
9610;11;99;99;4;6
9620;11;99;98;4;22
9630;8;98;98;4;15
9640;9;99;97;4;9
9650;9;99;97;4;12
9660;7;99;94;4;7
9670;9;98;94;4;16
9680;8;98;97;4;16
9690;7;97;99;4;15
9700;10;99;99;4;11
9710;11;99;99;4;10
9720;8;99;98;4;12
9730;9;99;99;3;15
9740;7;98;99;4;12
9750;6;99;99;4;9
9760;6;99;99;3;16
9770;6;99;99;4;12
9780;7;98;99;3;9
9790;5;97;99;4;9
9800;5;97;99;4;15
9810;5;97;99;4;8
9820;7;98;98;3;11
9830;14;99;98;3;11
9840;13;99;98;3;9
9850;11;99;99;4;16
9860;12;99;98;4;18
9870;14;99;95;3;11
9880;10;98;97;3;12
9890;7;98;99;4;16
9900;8;98;99;4;13
9910;11;98;99;4;14
9920;17;99;99;4;10
9930;17;99;98;4;15
9940;13;98;97;4;13
9950;9;98;99;4;7
9960;8;99;99;3;13
9970;10;99;99;4;8
9980;5;99;97;4;14
9990;6;99;98;4;8
