Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;0;94;0;2
3100;0;0;92;0;5
3110;0;0;92;0;1
3120;0;0;89;1;4
3130;0;1;90;0;1
3140;0;2;89;0;1
3150;0;1;89;0;3
3160;0;4;91;0;2
3170;0;4;92;0;4
3180;1;1;92;0;2
3190;1;2;93;0;2
3200;2;1;93;0;2
3210;1;1;93;1;4
3220;2;1;92;0;1
3230;0;0;89;0;3
3240;0;0;91;0;1
3250;0;0;90;0;4
3260;0;0;88;1;6
3270;0;0;90;0;4
3280;0;0;88;1;1
3290;2;1;91;0;1
3300;2;2;90;1;7
3310;1;5;90;1;4
3320;0;8;89;1;3
3330;0;8;89;1;6
3340;1;5;90;1;2
3350;0;2;90;1;7
3360;1;1;89;2;5
3370;1;3;90;1;3
3380;1;3;90;1;5
3390;0;2;89;1;7
3400;0;1;88;1;4
3410;0;1;90;1;5
3420;1;1;91;0;1
3430;0;0;90;0;1
3440;0;1;91;0;4
3450;0;1;90;1;4
3460;1;1;89;1;2
3470;1;1;87;0;2
3480;0;1;86;1;3
3490;1;4;85;1;2
3500;2;6;82;1;5
3510;2;2;83;0;3
3520;3;3;84;1;2
3530;2;6;84;1;0
3540;3;10;87;1;4
3550;2;10;89;1;7
3560;3;14;89;1;2
3570;2;13;88;1;2
3580;2;12;87;0;3
3590;2;7;85;0;3
3600;2;5;88;0;1
3610;2;5;88;0;6
3620;1;2;86;1;3
3630;1;1;86;1;2
3640;0;0;86;0;1
3650;0;0;85;1;0
3660;0;0;86;0;1
3670;0;0;85;0;6
3680;0;0;87;0;1
3690;0;2;87;0;1
3700;0;3;86;0;1
3710;0;2;87;1;1
3720;1;0;86;1;2
3730;1;0;86;0;2
3740;1;1;86;0;3
3750;1;3;87;0;4
3760;1;3;87;0;1
3770;1;3;85;0;1
3780;0;1;86;0;0
3790;0;1;86;0;2
3800;1;2;86;0;0
3810;1;3;87;0;4
3820;1;5;86;0;1
3830;1;7;87;0;6
3840;1;6;88;0;3
3850;1;4;89;1;3
3860;0;2;89;0;2
3870;0;1;87;0;1
3880;0;1;86;0;4
3890;1;2;87;0;3
3900;1;6;88;0;1
3910;1;6;89;1;8
3920;1;11;88;0;4
3930;2;10;91;0;1
3940;1;6;92;0;1
3950;1;7;93;0;4
3960;2;6;93;0;2
3970;1;4;94;1;1
3980;0;2;95;1;2
3990;0;1;95;1;4
4000;1;1;95;1;2
4010;0;3;96;1;2
4020;0;4;94;0;4
4030;0;4;93;1;1
4040;1;3;91;0;2
4050;1;6;92;0;0
4060;2;5;93;0;2
4070;1;7;94;1;0
4080;2;7;94;1;3
4090;3;5;94;1;3
4100;4;6;94;1;5
4110;1;6;94;1;7
4120;3;6;93;1;2
4130;4;5;93;1;1
4140;4;6;93;0;1
4150;3;4;93;1;1
4160;4;5;92;1;3
4170;2;2;91;1;3
4180;1;1;92;1;1
4190;1;1;92;0;4
4200;1;2;92;0;1
4210;1;4;91;0;3
4220;1;2;91;0;1
4230;0;4;91;0;1
4240;1;2;90;1;4
4250;1;1;90;0;2
4260;2;4;91;0;2
4270;2;6;92;1;2
4280;0;4;94;0;4
4290;1;5;94;0;1
4300;2;3;92;1;1
4310;1;2;91;0;3
4320;0;4;91;0;1
4330;0;3;89;0;5
4340;0;3;89;1;2
4350;1;3;91;1;3
4360;2;5;92;1;0
4370;1;6;93;1;6
4380;1;10;93;1;4
4390;1;8;93;1;4
4400;2;4;91;1;5
4410;1;2;93;1;4
4420;0;2;91;0;1
4430;0;1;92;0;6
4440;0;1;92;0;3
4450;0;0;93;0;3
4460;1;1;91;1;2
4470;0;0;90;1;4
4480;0;1;92;0;3
4490;1;1;93;1;5
4500;1;2;92;0;0
4510;2;9;93;0;1
4520;1;2;92;1;6
4530;0;0;91;0;2
4540;1;0;90;0;3
4550;1;1;89;0;0
4560;0;0;89;0;0
4570;0;1;91;0;1
4580;0;3;91;0;1
4590;0;4;90;0;2
4600;0;5;89;1;2
4610;1;5;89;1;3
4620;1;2;90;1;4
4630;1;1;89;1;3
4640;0;1;90;1;3
4650;0;1;90;0;1
4660;0;0;91;0;3
4670;0;0;91;0;3
4680;0;0;91;0;2
4690;1;1;90;0;3
4700;0;3;90;0;2
4710;1;7;90;0;4
4720;2;9;90;1;4
4730;2;9;89;1;3
4740;1;4;90;0;1
4750;1;3;89;0;2
4760;1;5;89;1;4
4770;2;6;91;1;2
4780;3;13;93;1;4
4790;3;15;94;1;7
4800;3;24;94;1;5
4810;3;23;94;2;9
4820;2;3;94;1;4
4830;2;3;94;1;5
4840;3;2;94;1;2
4850;1;2;95;1;2
4860;1;3;96;1;6
4870;1;1;95;1;2
4880;1;1;91;1;4
4890;4;2;92;1;3
4900;6;4;93;2;7
4910;4;8;93;1;8
4920;4;8;92;1;7
4930;2;4;92;2;7
4940;1;3;92;1;7
4950;1;1;91;1;5
4960;1;0;90;2;7
4970;0;0;90;1;7
4980;1;1;87;1;3
4990;1;3;89;1;5
5000;1;1;89;1;3
5010;0;1;88;1;5
5020;0;2;89;0;3
5030;0;4;88;1;0
5040;0;1;87;1;8
5050;1;1;87;1;4
5060;0;1;86;0;2
5070;0;0;87;0;1
5080;0;0;88;0;1
5090;0;0;88;0;5
5100;0;1;88;0;4
5110;0;1;87;0;2
5120;0;3;83;0;2
5130;0;3;82;0;2
5140;0;3;79;0;0
5150;1;3;78;1;5
5160;1;4;80;1;3
5170;1;3;78;1;2
5180;1;12;80;2;6
5190;0;18;88;1;2
5200;1;22;90;0;1
5210;0;27;92;0;2
5220;0;24;93;0;5
5230;0;17;92;0;1
5240;1;10;93;0;3
5250;1;5;93;1;5
5260;1;5;94;0;4
5270;0;4;94;1;6
5280;0;4;93;1;6
5290;0;4;93;0;4
5300;1;7;92;0;3
5310;1;5;92;0;3
5320;2;9;91;0;2
5330;1;3;92;0;1
5340;2;5;92;1;7
5350;2;1;92;1;3
5360;2;1;91;1;1
5370;1;2;91;0;1
5380;1;0;90;0;2
5390;1;0;90;0;2
5400;1;1;89;0;2
5410;1;1;89;0;4
5420;0;0;88;1;7
5430;0;0;85;1;3
5440;1;2;88;1;6
5450;1;3;90;1;3
5460;2;3;89;1;4
5470;1;4;89;1;3
5480;0;1;90;1;6
5490;0;1;88;0;5
5500;0;1;86;0;3
5510;0;0;85;0;4
5520;0;0;80;0;3
5530;0;1;78;0;3
5540;0;0;78;0;1
5550;0;0;76;0;0
5560;0;0;76;0;1
5570;0;0;79;1;5
5580;0;1;78;1;0
5590;1;2;80;1;2
5600;1;5;83;1;5
5610;2;12;84;1;6
5620;3;16;83;1;3
5630;4;13;84;0;1
5640;3;9;85;0;3
5650;3;8;86;0;2
5660;2;4;85;0;1
5670;1;2;86;0;2
5680;0;2;86;0;3
5690;0;1;86;0;2
5700;0;1;87;0;1
5710;0;1;84;0;2
5720;0;2;86;0;5
5730;1;2;88;0;2
5740;1;5;88;0;2
5750;1;5;87;0;4
5760;3;4;87;0;1
5770;3;5;87;0;2
5780;3;3;86;1;7
5790;1;1;86;0;5
5800;2;3;85;0;1
5810;2;2;86;0;2
5820;0;1;85;1;2
5830;1;3;83;1;2
5840;1;1;83;1;4
5850;1;1;83;1;2
5860;1;1;82;1;5
5870;1;2;81;1;6
5880;1;2;81;1;9
5890;2;2;79;1;4
5900;3;4;81;1;1
5910;5;6;80;1;3
5920;6;8;79;1;4
5930;8;7;80;1;4
5940;7;10;81;1;4
5950;5;8;82;1;3
5960;3;5;84;1;1
5970;7;4;84;1;2
5980;13;4;83;1;8
5990;16;5;80;1;10
6000;23;5;78;2;5
6010;34;5;76;1;4
6020;40;6;75;2;1
6030;46;7;75;2;6
6040;58;8;75;2;12
6050;63;9;75;2;6
6060;70;9;75;2;8
6070;73;10;74;2;4
6080;74;8;75;2;8
6090;74;9;75;2;9
6100;75;7;74;2;8
6110;75;9;75;2;7
6120;75;9;75;2;7
6130;75;7;74;2;9
6140;76;6;75;2;7
6150;75;6;75;2;10
6160;75;7;75;2;5
6170;75;6;74;2;5
6180;75;8;75;1;5
6190;75;7;75;1;5
6200;75;7;74;2;9
6210;75;7;75;2;6
6220;75;7;75;2;9
6230;75;7;75;1;4
6240;75;8;75;1;3
6250;75;6;75;2;4
6260;75;7;75;2;5
6270;75;6;75;2;3
6280;75;4;74;2;3
6290;76;4;75;2;16
6300;76;4;75;2;6
6310;76;3;75;2;9
6320;76;3;74;2;8
6330;76;3;74;3;10
6340;76;2;73;2;4
6350;76;2;74;2;9
6360;76;4;75;2;5
6370;76;3;75;2;11
6380;76;3;75;2;12
6390;76;3;75;2;3
6400;76;2;75;2;8
6410;76;1;75;2;10
6420;76;1;74;2;12
6430;75;1;74;2;8
6440;75;1;74;2;8
6450;76;2;75;2;4
6460;76;2;75;2;5
6470;76;1;75;2;9
6480;75;1;74;2;7
6490;75;1;75;2;6
6500;75;2;74;2;6
6510;76;1;75;2;7
6520;76;1;75;1;4
6530;76;1;75;1;3
6540;76;1;75;1;8
6550;76;1;75;2;5
6560;75;1;75;2;5
6570;76;2;75;1;6
6580;75;2;75;1;4
6590;76;4;75;1;5
6600;76;3;75;1;5
6610;76;4;75;1;8
6620;74;3;75;1;4
6630;75;5;75;1;5
6640;75;7;75;1;6
6650;75;6;75;1;4
6660;75;6;75;1;4
6670;75;8;75;1;1
6680;75;10;75;1;4
6690;75;8;75;1;6
6700;75;6;75;1;4
6710;75;5;75;0;0
6720;75;6;75;0;5
6730;76;8;75;0;5
6740;76;7;75;1;2
6750;76;5;74;1;2
6760;76;6;75;1;6
6770;75;4;75;1;2
6780;76;3;75;1;2
6790;76;3;75;1;6
6800;76;3;75;1;6
6810;77;2;75;1;3
6820;76;4;75;1;0
6830;76;6;75;1;10
6840;76;6;75;1;3
6850;76;7;75;1;1
6860;77;4;75;1;8
6870;76;3;75;1;4
6880;76;3;75;1;6
6890;76;2;75;2;7
6900;76;2;74;2;5
6910;76;2;75;2;11
6920;76;3;75;2;4
6930;76;4;75;2;6
6940;77;6;75;2;8
6950;76;7;75;2;11
6960;77;5;75;2;10
6970;76;5;75;2;2
6980;76;6;75;1;1
6990;76;4;75;1;7
7000;76;4;75;1;3
7010;77;2;75;1;4
7020;77;3;75;1;9
7030;77;2;75;1;5
7040;76;7;75;1;8
7050;76;9;75;1;4
7060;76;9;75;1;3
7070;76;9;75;1;5
7080;77;13;74;1;5
7090;77;9;75;1;4
7100;77;9;75;1;5
7110;77;6;75;1;2
7120;77;3;75;1;3
7130;77;3;75;1;2
7140;77;3;75;1;4
7150;77;3;74;1;4
7160;77;3;74;1;3
7170;77;5;75;1;2
7180;77;7;75;1;7
7190;77;8;75;1;6
7200;76;8;75;0;4
7210;77;9;75;1;2
7220;77;9;75;1;6
7230;77;10;75;1;4
7240;78;14;75;1;6
7250;77;11;75;1;7
7260;77;13;75;1;1
7270;78;9;75;1;7
7280;78;9;75;1;3
7290;77;9;75;1;6
7300;77;11;75;1;3
7310;77;12;75;1;4
7320;77;8;75;0;3
7330;77;10;74;1;4
7340;77;9;75;1;1
7350;76;10;75;1;4
7360;77;8;75;1;3
7370;77;8;75;1;5
7380;77;8;75;2;7
7390;77;6;75;1;8
7400;77;7;75;1;2
7410;77;11;75;1;7
7420;77;8;75;1;4
7430;77;9;75;1;3
7440;77;6;75;1;3
7450;77;4;75;1;5
7460;76;4;75;1;4
7470;77;3;75;1;6
7480;76;2;75;1;1
7490;76;2;75;1;4
7500;76;2;75;1;4
7510;75;3;75;1;7
7520;76;3;75;1;3
7530;75;7;74;1;7
7540;76;3;75;2;5
7550;76;4;75;1;5
7560;76;4;75;1;4
7570;76;6;75;1;6
7580;76;4;75;1;4
7590;75;4;75;1;5
7600;74;3;75;1;5
7610;75;4;75;1;2
7620;76;4;75;1;4
7630;76;5;75;1;5
7640;76;6;75;2;4
7650;76;7;75;1;7
7660;75;6;75;1;3
7670;75;8;75;1;6
7680;75;4;75;1;4
7690;75;4;75;1;1
7700;75;6;74;1;7
7710;75;7;75;1;6
7720;75;6;75;1;8
7730;75;5;75;1;6
7740;76;5;75;1;5
7750;76;3;75;1;7
7760;77;4;75;1;7
7770;76;4;75;2;4
7780;76;7;75;1;5
7790;75;6;75;1;4
7800;77;6;75;1;4
7810;76;7;75;1;3
7820;76;4;75;1;6
7830;76;5;75;2;8
7840;76;4;75;2;2
7850;75;3;75;2;10
7860;76;4;74;2;7
7870;75;5;75;2;7
7880;76;5;75;2;10
7890;75;5;75;2;9
7900;75;5;75;2;2
7910;75;5;75;2;6
7920;75;4;75;2;6
7930;75;4;75;2;5
7940;75;7;75;2;0
7950;75;5;75;2;4
7960;75;3;75;2;4
7970;75;4;75;1;6
7980;76;5;75;2;3
7990;75;6;75;2;4
8000;76;3;74;1;5
8010;76;4;75;1;5
8020;75;3;75;1;5
8030;75;3;75;1;6
8040;75;3;75;1;4
8050;75;4;75;1;3
8060;74;7;75;1;3
8070;74;6;75;1;5
8080;75;6;75;1;6
8090;75;4;75;1;3
8100;76;5;75;1;4
8110;75;4;75;1;6
8120;75;6;75;1;2
8130;75;8;75;1;4
8140;75;6;75;2;5
8150;75;7;75;1;2
8160;75;7;75;1;3
8170;76;7;75;1;5
8180;76;7;75;1;5
8190;75;7;75;1;2
8200;75;5;74;1;6
8210;76;5;75;1;3
8220;75;5;74;1;3
8230;75;5;75;1;8
8240;75;7;75;1;2
8250;75;5;75;1;4
8260;76;6;75;1;5
8270;75;5;75;1;7
8280;74;5;75;2;5
8290;75;3;75;1;3
8300;75;4;75;1;6
8310;75;4;74;1;5
8320;75;5;75;1;7
8330;76;7;75;1;4
8340;76;6;75;2;5
8350;76;6;75;1;7
8360;76;6;75;2;4
8370;75;4;75;2;8
8380;75;4;75;2;10
8390;75;4;74;2;6
8400;75;3;75;2;7
8410;75;2;75;2;10
8420;76;2;74;2;10
8430;76;2;75;2;6
8440;75;3;75;2;10
8450;75;4;75;2;6
8460;76;4;75;1;7
8470;75;4;75;1;9
8480;75;5;75;1;3
8490;74;3;75;2;4
8500;76;4;75;1;7
8510;76;5;75;1;5
8520;76;4;75;1;4
8530;76;4;75;1;5
8540;76;5;75;1;1
8550;76;7;75;1;6
8560;76;6;75;1;3
8570;76;6;75;1;4
8580;76;3;75;1;1
8590;76;3;75;1;3
8600;76;4;75;0;6
8610;77;5;75;1;3
8620;76;5;75;1;5
8630;76;4;75;1;3
8640;76;4;75;1;4
8650;76;4;75;1;3
8660;76;6;75;1;4
8670;76;5;75;1;2
8680;76;6;75;1;2
8690;76;5;75;1;6
8700;76;6;75;1;3
8710;76;6;75;1;5
8720;76;4;75;1;3
8730;76;5;75;1;9
8740;76;5;75;2;6
8750;76;6;75;1;1
8760;77;5;75;1;6
8770;77;5;75;1;5
8780;77;3;75;1;3
8790;77;4;74;1;3
8800;77;5;75;1;2
8810;77;7;75;1;3
8820;77;7;75;1;5
8830;77;9;75;1;5
8840;76;6;75;1;1
8850;77;7;75;1;4
8860;76;5;75;1;9
8870;77;5;75;1;5
8880;77;4;75;1;5
8890;77;3;75;1;6
8900;77;4;74;1;5
8910;76;4;74;1;2
8920;77;5;75;1;2
8930;76;5;75;1;3
8940;76;3;75;1;7
8950;77;3;75;1;3
8960;77;2;75;1;5
8970;77;2;75;1;2
8980;77;4;75;1;6
8990;76;2;75;1;6
9000;76;2;75;1;2
9010;77;2;75;1;5
9020;76;1;73;1;5
9030;76;2;74;1;9
9040;77;2;73;1;6
9050;75;2;74;1;8
9060;76;2;75;1;7
9070;76;3;75;1;7
9080;77;5;76;2;3
9090;77;4;75;2;4
9100;76;4;75;2;5
9110;76;3;75;2;5
9120;77;3;75;2;6
9130;77;3;75;1;6
9140;77;2;75;2;7
9150;77;3;75;2;7
9160;77;3;75;2;8
9170;77;3;75;2;10
9180;77;4;75;2;10
9190;77;5;75;2;7
9200;77;6;75;2;6
9210;77;7;75;2;7
9220;77;5;75;2;4
9230;77;6;75;2;3
9240;77;7;75;2;5
9250;77;5;75;1;8
9260;77;4;75;2;12
9270;77;4;75;2;6
9280;77;4;75;1;3
9290;77;3;75;1;5
9300;77;4;74;1;3
9310;77;4;74;2;6
9320;77;4;75;2;4
9330;76;5;75;2;7
9340;77;4;75;2;6
9350;77;4;75;3;2
9360;77;4;75;2;6
9370;78;3;75;2;9
9380;78;4;75;1;4
9390;77;4;75;1;4
9400;77;6;75;1;2
9410;77;9;76;2;5
9420;77;7;75;1;4
9430;77;6;75;1;8
9440;77;6;75;1;1
9450;77;7;75;1;3
9460;77;5;75;1;7
9470;77;5;75;1;8
9480;77;5;75;1;6
9490;78;6;75;1;6
9500;77;7;75;1;7
9510;77;6;75;1;4
9520;77;4;75;2;7
9530;77;6;75;1;6
9540;77;3;75;1;0
9550;77;3;75;1;4
9560;76;3;75;1;6
9570;76;2;75;1;6
9580;76;3;75;2;7
9590;77;3;75;2;1
9600;76;2;75;2;2
9610;76;1;75;2;6
9620;77;1;74;2;7
9630;76;2;75;2;10
9640;77;3;75;1;4
9650;76;2;74;1;7
9660;76;2;74;1;2
9670;76;3;75;1;7
9680;77;4;75;2;6
9690;75;5;75;1;3
9700;76;8;75;1;4
9710;76;8;75;1;2
9720;76;9;75;2;4
9730;76;7;75;2;4
9740;77;6;75;2;6
9750;77;4;75;2;7
9760;77;4;75;2;5
9770;77;3;75;2;5
9780;76;2;75;2;4
9790;77;3;75;2;8
9800;77;3;75;2;6
9810;77;5;75;2;10
9820;77;5;75;1;6
9830;77;5;75;1;3
9840;77;4;75;2;3
9850;77;2;75;1;2
9860;78;2;75;2;3
9870;77;1;75;1;3
9880;77;1;75;1;2
9890;77;1;74;1;6
9900;77;2;74;1;11
9910;77;2;75;1;5
9920;77;3;75;1;4
9930;77;3;75;1;2
9940;77;3;75;2;7
9950;78;2;75;2;6
9960;77;2;75;2;8
9970;77;4;75;2;4
9980;78;5;75;1;5
9990;78;6;75;2;9
