Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;76;5;71;1;4
3100;75;6;71;1;3
3110;75;6;71;1;1
3120;75;7;70;1;8
3130;75;11;71;1;3
3140;74;10;71;1;6
3150;75;15;71;1;5
3160;75;22;72;1;3
3170;75;26;72;1;5
3180;75;29;73;1;7
3190;75;35;73;1;5
3200;75;46;72;1;5
3210;72;54;74;2;3
3220;74;59;75;2;7
3230;74;60;84;1;7
3240;74;60;89;2;6
3250;73;59;93;1;4
3260;70;61;95;1;5
3270;70;59;97;1;2
3280;65;57;97;2;7
3290;57;46;98;2;8
3300;46;31;98;2;2
3310;44;19;98;2;6
3320;43;9;97;2;4
3330;43;4;97;2;3
3340;42;4;96;2;7
3350;44;3;95;2;6
3360;46;3;91;2;4
3370;53;3;84;1;6
3380;59;4;79;1;5
3390;61;6;75;1;5
3400;60;10;74;2;4
3410;65;12;74;2;3
3420;62;19;76;1;8
3430;60;24;78;1;8
3440;63;24;85;1;10
3450;66;25;89;1;3
3460;69;24;92;1;3
3470;69;19;95;1;4
3480;71;13;95;1;3
3490;72;7;94;1;11
3500;73;7;93;1;6
3510;72;6;91;1;3
3520;73;4;85;1;4
3530;73;7;80;1;7
3540;75;9;75;2;4
3550;75;9;74;1;5
3560;75;9;73;1;5
3570;75;7;73;1;3
3580;75;7;73;1;6
3590;75;5;72;1;4
3600;75;5;71;1;7
3610;75;5;71;1;5
3620;76;4;72;2;4
3630;76;4;71;1;4
3640;76;4;71;1;3
3650;76;7;72;1;3
3660;76;7;71;1;7
3670;75;7;71;2;4
3680;75;8;71;2;7
3690;74;11;71;2;5
3700;73;18;71;2;2
3710;74;20;71;2;4
3720;74;24;71;2;2
3730;75;30;71;2;8
3740;74;41;72;1;5
3750;74;50;75;1;5
3760;74;53;77;2;4
3770;76;59;85;2;9
3780;76;62;91;2;4
3790;76;66;94;2;3
3800;76;59;95;1;7
3810;75;54;95;1;2
3820;75;38;95;2;3
3830;72;16;94;2;6
3840;68;7;95;2;3
3850;67;5;95;2;4
3860;66;3;94;2;8
3870;64;2;92;2;7
3880;63;3;86;2;4
3890;68;3;76;2;7
3900;70;4;64;2;7
3910;71;4;54;2;9
3920;74;4;52;2;7
3930;74;5;50;2;7
3940;74;8;51;2;3
3950;75;11;55;2;7
3960;74;17;56;2;3
3970;75;28;64;2;10
3980;76;36;69;2;8
3990;76;37;70;2;5
4000;76;36;70;2;12
4010;77;36;71;2;8
4020;77;30;71;2;8
4030;76;34;71;2;2
4040;76;34;70;2;7
4050;76;38;71;2;3
4060;77;41;73;2;7
4070;76;45;73;2;3
4080;76;46;73;2;5
4090;76;46;72;2;4
4100;77;49;72;2;7
4110;77;42;72;2;7
4120;77;47;72;2;1
4130;77;45;73;2;9
4140;77;49;73;2;11
4150;78;45;73;2;4
4160;78;45;74;2;2
4170;77;43;74;2;8
4180;75;42;74;2;4
4190;76;43;74;2;2
4200;76;47;74;2;5
4210;76;47;74;2;3
4220;77;50;74;2;2
4230;78;55;74;2;7
4240;78;63;75;2;5
4250;78;67;75;2;4
4260;77;70;78;2;12
4270;77;67;77;2;4
4280;79;78;82;2;5
4290;78;78;89;2;9
4300;76;78;93;1;5
4310;78;81;96;1;1
4320;77;79;98;1;2
4330;76;78;99;1;3
4340;76;82;98;1;1
4350;73;77;99;1;0
4360;72;70;99;1;5
4370;70;60;99;1;2
4380;67;45;99;1;3
4390;60;38;99;1;4
4400;51;37;98;1;1
4410;46;38;98;1;5
4420;35;44;97;1;2
4430;31;41;97;1;8
4440;29;50;98;1;4
4450;22;52;98;1;3
4460;21;52;99;1;3
4470;18;57;99;1;5
4480;14;60;99;2;2
4490;11;59;99;1;4
4500;8;68;99;1;3
4510;10;71;99;1;1
4520;7;71;99;1;4
4530;5;69;100;1;4
4540;3;67;99;1;4
4550;5;71;99;1;4
4560;2;69;99;1;6
4570;2;67;99;1;1
4580;2;63;99;1;4
4590;2;63;99;1;4
4600;3;74;99;1;2
4610;5;78;99;2;5
4620;5;81;99;2;4
4630;7;88;99;2;3
4640;5;90;99;2;7
4650;4;96;99;2;10
4660;6;98;100;2;3
4670;6;98;99;1;5
4680;8;99;98;1;7
4690;6;97;99;2;3
4700;3;96;99;2;4
4710;3;96;99;2;4
4720;3;96;99;2;5
4730;2;97;99;2;6
4740;2;97;99;2;5
4750;2;98;98;2;4
4760;3;97;99;2;7
4770;3;98;99;2;5
4780;3;99;98;2;7
4790;2;99;98;2;4
4800;3;98;98;2;6
4810;3;99;99;2;4
4820;3;99;99;2;7
4830;4;98;99;2;5
4840;5;99;99;2;6
4850;5;99;99;2;2
4860;6;98;99;2;5
4870;10;97;99;2;9
4880;11;97;99;3;6
4890;11;98;99;2;7
4900;9;99;99;2;9
4910;6;98;99;2;3
4920;6;99;99;2;3
4930;6;98;99;2;4
4940;8;97;99;2;4
4950;9;97;99;2;6
4960;8;97;99;2;7
4970;8;98;99;2;10
4980;8;99;99;2;5
4990;10;99;99;2;3
5000;10;98;99;2;8
5010;12;99;98;2;3
5020;13;98;98;2;5
5030;13;99;98;2;8
5040;17;98;98;2;6
5050;18;99;98;2;12
5060;19;98;98;2;8
5070;15;99;99;2;3
5080;14;98;98;2;4
5090;15;97;97;2;5
5100;12;97;98;2;2
5110;10;96;97;2;3
5120;9;98;98;2;7
5130;8;97;98;2;4
5140;8;97;99;2;3
5150;8;98;99;2;7
5160;10;99;99;2;10
5170;11;98;99;2;5
5180;11;98;99;2;6
5190;11;98;99;2;6
5200;9;98;99;2;5
5210;9;99;99;2;3
5220;9;99;99;2;5
5230;9;99;99;2;4
5240;7;98;99;2;4
5250;7;98;99;2;7
5260;7;98;99;2;6
5270;7;98;99;2;7
5280;8;98;99;2;6
5290;10;98;99;2;7
5300;12;98;99;2;7
5310;10;99;99;2;10
5320;10;99;99;2;3
5330;8;97;99;2;7
5340;8;96;99;2;9
5350;8;97;99;2;4
5360;9;97;99;2;8
5370;9;98;99;2;5
5380;10;98;99;2;3
5390;10;99;99;2;9
5400;12;98;99;2;5
5410;12;98;98;2;6
5420;11;97;99;2;8
5430;14;98;99;2;2
5440;16;98;99;2;8
5450;14;97;99;2;7
5460;13;97;99;2;10
5470;15;96;99;2;8
5480;14;96;99;2;7
5490;13;98;99;2;5
5500;14;98;99;2;7
5510;16;98;99;2;5
5520;17;99;99;3;5
5530;17;97;99;3;8
5540;18;96;99;2;6
5550;17;96;98;2;3
5560;18;96;99;2;7
5570;18;96;99;2;3
5580;18;99;99;2;5
5590;21;98;99;2;5
5600;20;97;99;2;4
5610;16;95;99;2;5
5620;14;94;99;2;6
5630;18;92;98;2;5
5640;17;91;99;2;4
5650;14;93;99;2;7
5660;17;97;98;2;0
5670;19;98;97;2;3
5680;17;97;97;2;4
5690;18;98;96;2;5
5700;18;98;96;2;7
5710;16;97;97;2;5
5720;16;98;95;2;5
5730;14;98;93;2;4
5740;16;97;95;1;5
5750;18;98;96;1;5
5760;19;97;96;1;6
5770;17;98;94;1;3
5780;17;96;96;2;3
5790;17;97;97;2;7
5800;17;94;98;2;3
5810;15;96;99;2;5
5820;18;96;98;2;5
5830;17;96;99;1;3
5840;17;95;99;2;6
5850;18;95;99;2;6
5860;19;97;99;2;5
5870;20;98;98;2;1
5880;17;97;99;2;2
5890;16;97;99;2;7
5900;17;97;99;2;8
5910;17;99;99;2;6
5920;18;99;96;2;4
5930;18;99;95;2;3
5940;20;97;96;3;8
5950;21;95;98;2;8
5960;20;94;99;2;8
5970;21;92;99;2;9
5980;17;94;99;2;3
5990;17;95;99;2;11
6000;16;94;99;2;5
6010;14;97;99;2;4
6020;14;98;99;2;5
6030;13;98;99;1;7
6040;16;98;99;2;3
6050;19;98;98;3;3
6060;23;98;98;2;8
6070;23;97;98;2;11
6080;26;98;98;2;2
6090;29;98;98;2;7
6100;33;98;98;2;3
6110;34;97;98;2;5
6120;30;97;97;2;6
6130;33;97;96;2;8
6140;31;97;95;2;5
6150;33;97;94;2;5
6160;40;97;96;2;8
6170;39;97;93;2;9
6180;44;97;86;2;4
6190;43;96;80;2;5
6200;48;96;80;2;4
6210;49;95;76;2;4
6220;51;96;70;2;5
6230;51;96;68;2;4
6240;53;96;66;2;5
6250;56;95;61;2;4
6260;58;92;66;2;8
6270;58;89;67;2;0
6280;59;86;71;2;8
6290;58;85;81;2;3
6300;57;86;86;2;6
6310;56;84;89;2;4
6320;55;85;92;2;3
6330;55;91;91;2;3
6340;53;93;89;2;6
6350;50;94;87;2;9
6360;53;94;84;2;5
6370;53;93;82;2;11
6380;54;92;78;2;7
6390;52;95;74;2;3
6400;51;93;71;2;4
6410;53;90;70;2;5
6420;53;89;72;2;1
6430;55;86;76;2;5
6440;53;84;84;2;9
6450;52;82;90;2;2
6460;51;84;93;2;4
6470;47;88;96;2;8
6480;49;91;94;1;3
6490;45;92;95;1;5
6500;42;93;94;1;4
6510;41;94;94;2;4
6520;39;92;95;2;10
6530;40;89;95;2;4
6540;42;89;94;2;8
6550;41;87;96;2;5
6560;37;88;93;2;12
6570;39;87;97;2;5
6580;36;88;98;1;7
6590;40;93;98;1;5
6600;39;93;99;1;5
6610;36;97;96;1;5
6620;39;98;97;1;6
6630;41;97;94;1;7
6640;44;96;96;2;8
6650;43;95;96;2;5
6660;39;96;95;2;6
6670;39;95;96;2;6
6680;46;95;97;2;7
6690;46;95;94;2;2
6700;42;94;95;3;8
6710;35;91;97;2;4
6720;31;91;98;2;10
6730;31;92;99;2;5
6740;23;89;98;1;4
6750;25;88;99;1;6
6760;21;91;99;1;2
6770;25;95;99;1;2
6780;26;99;99;1;1
6790;23;99;99;1;4
6800;23;98;99;2;6
6810;22;99;99;1;4
6820;18;99;98;1;5
6830;19;99;97;1;6
6840;23;98;93;1;0
6850;23;96;92;1;8
6860;16;96;96;1;1
6870;16;97;99;1;3
6880;16;97;99;1;0
6890;14;97;99;1;8
6900;13;96;99;1;3
6910;14;95;99;1;9
6920;14;97;99;1;2
6930;15;98;99;2;3
6940;16;98;98;2;6
6950;19;98;98;2;5
6960;19;98;99;2;9
6970;21;97;99;1;6
6980;23;97;99;2;8
6990;20;97;99;2;3
7000;18;96;99;2;5
7010;20;97;99;2;6
7020;22;98;98;2;4
7030;19;98;99;2;4
7040;17;98;99;2;5
7050;15;98;98;2;4
7060;15;98;98;2;7
7070;15;94;99;2;2
7080;12;94;99;2;5
7090;12;96;99;2;3
7100;11;97;99;2;9
7110;13;98;99;2;8
7120;11;97;99;2;4
7130;9;97;99;2;6
7140;8;98;99;2;5
7150;7;98;99;2;7
7160;8;99;99;2;10
7170;7;98;100;2;9
7180;8;97;99;2;1
7190;10;99;99;2;1
7200;10;99;99;2;9
7210;9;99;99;2;9
7220;9;99;99;2;1
7230;9;98;98;2;7
7240;9;96;99;2;3
7250;8;96;99;2;6
7260;9;96;99;2;4
7270;7;98;99;2;4
7280;8;99;98;3;6
7290;11;99;98;3;10
7300;10;98;98;2;3
7310;10;99;99;3;2
7320;11;98;99;2;8
7330;12;97;99;3;6
7340;11;97;99;3;7
7350;9;94;99;3;6
7360;11;93;99;3;5
7370;10;96;99;2;4
7380;9;96;99;2;9
7390;12;97;99;2;8
7400;10;98;99;2;9
7410;10;99;99;2;2
7420;9;99;99;2;5
7430;8;99;99;2;5
7440;12;98;99;2;9
7450;13;99;99;2;4
7460;14;99;98;2;5
7470;13;99;99;1;4
7480;9;99;99;1;5
7490;8;99;99;1;5
7500;7;99;99;1;1
7510;7;99;99;1;2
7520;7;99;98;1;7
7530;8;98;97;1;6
7540;6;98;97;2;5
7550;6;98;99;1;6
7560;6;98;99;1;3
7570;9;97;99;1;3
7580;12;98;99;1;3
7590;11;98;99;1;2
7600;11;98;99;1;8
7610;11;98;99;1;2
7620;10;98;98;1;11
7630;11;98;99;2;5
7640;11;99;97;2;4
7650;10;98;96;2;8
7660;10;97;97;1;8
7670;5;98;97;1;2
7680;6;97;99;0;5
7690;5;98;99;1;1
7700;7;97;99;0;5
7710;5;96;99;1;2
7720;6;96;99;1;1
7730;5;97;99;1;2
7740;5;98;99;1;5
7750;7;99;99;2;3
7760;6;98;99;2;8
7770;7;97;99;2;11
7780;6;97;99;2;6
7790;4;97;99;2;4
7800;4;97;99;2;5
7810;5;98;99;2;5
7820;5;98;99;1;6
7830;5;99;99;1;2
7840;4;99;99;1;1
7850;3;99;99;1;2
7860;6;99;99;1;3
7870;7;98;99;2;2
7880;8;98;99;2;5
7890;7;98;99;1;2
7900;8;97;99;2;8
7910;10;98;99;2;4
7920;10;99;99;2;6
7930;12;97;99;2;8
7940;10;97;99;2;3
7950;11;93;99;2;4
7960;11;97;99;2;2
7970;11;98;99;2;8
7980;12;99;99;2;5
7990;10;99;99;2;13
8000;11;99;99;2;6
8010;10;99;99;2;9
8020;9;97;98;2;9
8030;9;97;99;2;8
8040;9;96;99;2;8
8050;8;97;99;2;0
8060;9;98;99;2;7
8070;9;98;99;2;6
8080;9;98;98;2;7
8090;9;96;99;2;6
8100;10;98;99;2;6
8110;9;97;99;1;3
8120;9;95;99;1;6
8130;10;89;99;1;10
8140;10;86;99;2;6
8150;9;89;99;2;6
8160;10;92;99;2;1
8170;9;93;99;2;1
8180;10;95;99;2;5
8190;12;95;99;2;7
8200;13;96;98;2;11
8210;13;95;99;2;10
8220;13;96;99;2;3
8230;12;94;99;2;3
8240;11;93;99;2;4
8250;10;96;99;2;8
8260;12;97;99;2;5
8270;11;97;98;2;9
8280;13;97;98;2;6
8290;12;98;99;2;9
8300;10;99;99;2;4
8310;9;99;99;2;5
8320;10;99;99;2;6
8330;11;99;99;2;5
8340;11;97;98;3;10
8350;12;98;98;3;7
8360;11;97;99;2;8
8370;12;97;98;2;5
8380;13;98;99;2;2
8390;16;98;99;2;5
8400;15;99;99;2;7
8410;15;99;99;2;5
8420;16;99;99;3;3
8430;15;99;98;3;5
8440;13;99;99;3;7
8450;12;99;99;3;9
8460;13;99;99;3;10
8470;13;99;99;3;10
8480;12;99;99;3;11
8490;9;98;99;3;10
8500;9;97;99;3;6
8510;10;96;99;2;8
8520;8;92;99;2;10
8530;9;93;99;2;5
8540;8;91;99;2;7
8550;7;91;99;2;6
8560;5;95;99;2;8
8570;7;91;99;2;6
8580;8;92;99;1;3
8590;8;93;99;1;5
8600;8;92;99;2;6
8610;7;92;99;1;4
8620;10;94;99;2;5
8630;13;94;99;2;4
8640;10;97;99;1;6
8650;10;98;99;1;11
8660;10;99;99;1;5
8670;12;99;99;1;3
8680;11;99;99;1;7
8690;11;99;98;1;0
8700;10;98;98;1;3
8710;8;99;99;1;6
8720;11;98;99;1;3
8730;11;98;99;2;4
8740;12;96;99;2;1
8750;9;98;99;2;7
8760;10;99;99;2;7
8770;13;99;99;2;5
8780;11;99;99;2;6
8790;10;99;99;2;8
8800;11;99;99;1;3
8810;11;99;99;1;5
8820;9;99;99;1;4
8830;9;99;99;1;0
8840;9;98;99;1;7
8850;8;99;99;1;5
8860;10;98;99;1;5
8870;9;99;99;1;2
8880;7;97;99;1;4
8890;5;98;98;1;4
8900;6;97;99;1;7
8910;7;94;99;2;4
8920;6;93;99;1;4
8930;8;95;99;1;5
8940;9;97;99;1;6
8950;8;98;99;1;2
8960;6;98;99;1;8
8970;6;99;99;1;6
8980;6;99;99;2;9
8990;7;99;99;2;6
9000;7;99;99;2;5
9010;6;98;99;1;9
9020;7;99;99;1;3
9030;7;97;99;2;3
9040;8;98;99;2;4
9050;10;98;99;1;4
9060;14;98;99;1;6
9070;21;99;99;2;7
9080;21;99;98;2;4
9090;22;99;98;2;10
9100;23;99;96;1;2
9110;21;98;97;1;6
9120;23;98;98;1;8
9130;20;99;97;2;5
9140;18;98;94;2;4
9150;18;98;92;2;6
9160;20;97;95;2;7
9170;19;96;98;2;9
9180;16;95;99;2;6
9190;14;94;99;2;7
9200;16;93;99;3;4
9210;20;96;99;3;5
9220;19;96;99;2;5
9230;16;97;99;2;8
9240;13;98;99;2;5
9250;13;99;99;2;10
9260;12;99;99;2;4
9270;12;99;99;2;10
9280;13;98;98;3;11
9290;12;97;99;3;8
9300;10;96;99;3;10
9310;9;96;99;3;7
9320;12;96;99;3;7
9330;10;96;99;2;11
9340;9;95;99;3;7
9350;10;96;99;3;2
9360;7;96;99;2;6
9370;7;95;99;3;4
9380;8;91;99;3;12
9390;9;89;98;3;8
9400;8;91;99;3;8
9410;9;93;99;2;7
9420;9;92;99;2;6
9430;10;94;99;2;6
9440;12;97;99;2;4
9450;15;98;100;1;2
9460;13;99;99;1;8
9470;17;98;99;1;6
9480;14;98;99;1;2
9490;13;98;99;2;14
9500;15;99;99;1;3
9510;13;98;99;1;5
9520;15;98;99;1;3
9530;17;98;99;1;5
9540;18;99;99;1;3
9550;18;98;99;1;4
9560;16;98;98;1;6
9570;15;99;98;1;6
9580;14;98;98;3;6
9590;14;97;99;2;5
9600;13;98;99;1;5
9610;12;99;99;1;2
9620;14;97;99;0;3
9630;14;97;99;0;0
9640;14;99;99;0;3
9650;15;99;99;0;4
9660;19;99;99;1;2
9670;19;99;98;1;4
9680;18;98;98;1;1
9690;17;99;97;1;1
9700;16;99;97;1;3
9710;16;98;96;1;5
9720;14;98;98;1;2
9730;10;99;99;1;2
9740;10;98;99;1;6
9750;10;99;99;1;6
9760;9;98;99;1;2
9770;8;98;99;1;4
9780;9;98;99;1;4
9790;9;98;99;1;2
9800;8;98;99;1;2
9810;7;99;98;1;4
9820;7;98;97;2;4
9830;7;98;97;2;7
9840;7;97;99;1;3
9850;8;95;99;1;5
9860;10;95;99;1;0
9870;11;95;98;1;3
9880;12;97;98;1;3
9890;8;98;98;1;6
9900;7;97;99;1;5
9910;6;97;99;1;1
9920;6;98;99;1;3
9930;7;98;99;2;3
9940;9;98;99;2;3
9950;9;99;99;2;4
9960;8;99;99;2;7
9970;8;98;99;2;4
9980;10;98;99;2;3
9990;8;98;99;2;3
