Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;25;14;25;1;7
3100;26;11;25;1;2
3110;26;11;25;1;3
3120;26;12;25;1;5
3130;26;13;25;1;2
3140;26;16;25;1;4
3150;26;15;25;1;5
3160;26;15;25;1;4
3170;26;16;25;1;7
3180;26;18;25;1;3
3190;26;20;26;1;0
3200;26;21;25;1;3
3210;26;21;25;0;2
3220;26;24;25;1;5
3230;26;23;25;1;1
3240;26;24;25;1;3
3250;26;21;25;1;3
3260;26;22;25;1;3
3270;26;20;25;1;5
3280;26;19;25;1;4
3290;26;20;25;1;6
3300;26;20;25;1;5
3310;25;18;25;1;5
3320;26;18;25;1;3
3330;25;17;25;1;3
3340;26;16;25;1;6
3350;26;16;25;1;6
3360;26;15;25;1;3
3370;26;14;25;1;0
3380;26;13;25;1;3
3390;25;12;25;1;2
3400;26;13;25;1;4
3410;25;13;25;1;4
3420;25;13;25;1;5
3430;26;14;25;1;7
3440;25;14;25;1;8
3450;25;17;25;1;1
3460;26;20;25;1;4
3470;26;17;25;2;4
3480;26;22;25;1;4
3490;26;19;25;1;4
3500;25;17;25;2;8
3510;26;20;25;2;4
3520;25;17;25;2;4
3530;26;14;25;2;6
3540;25;15;25;2;1
3550;26;13;25;2;9
3560;26;13;25;2;6
3570;26;11;25;2;4
3580;26;11;25;1;4
3590;26;11;26;2;4
3600;26;12;25;1;8
3610;26;11;25;1;7
3620;26;12;25;1;9
3630;26;14;25;1;4
3640;26;15;25;2;5
3650;26;16;25;2;6
3660;26;17;25;2;7
3670;26;19;25;2;2
3680;26;19;25;2;4
3690;26;16;25;2;4
3700;26;14;25;2;2
3710;26;14;25;2;9
3720;26;15;25;2;11
3730;26;14;25;2;4
3740;27;17;25;2;8
3750;27;17;25;2;8
3760;26;17;25;2;5
3770;27;18;25;2;8
3780;28;16;25;2;9
3790;27;16;25;2;10
3800;27;14;26;2;7
3810;27;14;25;2;4
3820;27;14;25;2;6
3830;27;15;25;2;7
3840;27;14;25;2;7
3850;27;13;25;2;3
3860;27;13;25;2;11
3870;27;12;25;1;7
3880;28;13;25;2;2
3890;27;13;25;2;4
3900;26;13;25;1;2
3910;27;14;25;1;0
3920;27;14;25;1;5
3930;26;15;25;2;9
3940;26;20;25;1;9
3950;26;18;25;1;5
3960;26;19;25;1;6
3970;26;20;25;2;7
3980;26;23;25;1;6
3990;26;22;25;1;8
4000;25;23;25;1;8
4010;25;23;25;1;5
4020;26;21;25;1;7
4030;25;21;25;1;9
4040;25;20;25;1;9
4050;25;19;25;1;3
4060;25;18;25;1;6
4070;25;19;25;1;7
4080;26;20;25;1;2
4090;26;22;25;1;2
4100;26;24;25;2;2
4110;26;26;25;2;7
4120;26;24;25;1;5
4130;26;26;25;1;2
4140;26;23;25;1;5
4150;26;22;25;1;4
4160;26;20;25;1;3
4170;26;24;25;1;4
4180;26;24;25;1;5
4190;26;25;25;1;3
4200;27;28;25;1;5
4210;26;25;25;1;4
4220;25;24;25;2;5
4230;25;24;25;1;2
4240;25;21;25;1;2
4250;25;21;25;1;3
4260;25;22;25;0;1
4270;25;23;25;1;1
4280;25;21;25;1;6
4290;26;20;25;0;2
4300;26;20;25;1;5
4310;25;18;25;1;2
4320;25;19;24;1;2
4330;25;19;25;1;3
4340;25;18;25;1;2
4350;25;19;25;1;3
4360;26;20;25;1;3
4370;25;20;26;1;3
4380;25;21;25;1;2
4390;25;20;25;1;7
4400;25;18;25;1;4
4410;26;18;25;1;2
4420;25;19;25;0;3
4430;25;20;25;0;1
4440;25;21;25;1;3
4450;25;21;26;0;1
4460;26;22;25;0;3
4470;25;24;25;0;2
4480;25;25;25;0;0
4490;26;29;25;0;1
4500;26;29;25;0;0
4510;26;30;25;0;4
4520;26;31;25;1;4
4530;26;31;25;1;4
4540;26;30;25;1;0
4550;26;29;25;1;2
4560;27;29;25;1;5
4570;27;32;25;2;4
4580;26;31;25;1;2
4590;26;31;25;2;4
4600;25;36;25;1;7
4610;25;36;26;1;5
4620;25;38;25;1;2
4630;25;40;25;1;3
4640;25;37;25;1;5
4650;25;35;25;1;5
4660;25;31;26;2;3
4670;25;34;25;2;8
4680;25;31;25;2;5
4690;25;30;25;1;7
4700;25;27;25;1;5
4710;25;28;25;1;4
4720;25;26;25;2;7
4730;25;26;25;1;6
4740;25;24;25;2;4
4750;25;24;25;2;7
4760;25;25;25;1;3
4770;25;24;25;2;2
4780;25;24;25;1;8
4790;25;25;25;1;8
4800;25;26;25;2;3
4810;25;27;25;1;1
4820;26;26;25;1;3
4830;25;26;25;1;5
4840;26;28;25;1;4
4850;26;30;25;1;6
4860;25;29;25;1;6
4870;25;30;25;2;6
4880;25;28;25;1;3
4890;25;27;25;1;7
4900;25;28;25;1;2
4910;25;27;25;1;2
4920;25;28;25;2;5
4930;25;26;25;1;2
4940;25;27;25;1;3
4950;25;27;25;1;6
4960;25;27;26;2;7
4970;25;26;25;1;6
4980;25;25;25;1;7
4990;25;24;25;2;7
5000;25;24;25;1;7
5010;25;23;25;2;8
5020;25;22;25;2;6
5030;26;21;25;1;3
5040;25;21;25;1;3
5050;25;22;25;1;5
5060;25;22;25;1;4
5070;25;22;25;1;6
5080;26;22;25;2;7
5090;25;21;25;1;6
5100;25;20;25;2;4
5110;26;20;25;1;8
5120;26;21;25;1;3
5130;25;21;25;1;6
5140;26;21;25;1;6
5150;26;21;25;1;6
5160;25;21;25;1;3
5170;25;21;25;1;4
5180;25;21;25;1;7
5190;25;21;25;2;1
5200;26;21;25;2;5
5210;26;22;25;1;9
5220;25;22;25;1;7
5230;25;21;25;1;8
5240;25;21;25;1;3
5250;25;21;25;1;8
5260;25;21;25;2;4
5270;26;21;25;2;5
5280;26;22;25;2;4
5290;25;22;25;2;4
5300;25;21;25;1;6
5310;25;22;25;1;5
5320;25;23;25;1;9
5330;25;23;25;1;9
5340;25;23;25;1;4
5350;25;22;25;2;8
5360;25;22;25;1;4
5370;26;22;25;1;4
5380;25;23;25;1;2
5390;25;21;25;1;3
5400;25;21;25;1;4
5410;25;21;25;1;6
5420;25;22;25;1;8
5430;25;22;25;2;7
5440;26;21;24;1;4
5450;25;20;25;1;5
5460;26;21;25;1;3
5470;25;21;25;1;6
5480;25;23;25;1;6
5490;25;23;25;1;3
5500;25;22;25;1;5
5510;26;23;25;1;3
5520;26;20;25;1;4
5530;25;20;25;1;5
5540;25;20;25;1;4
5550;26;22;25;2;3
5560;25;23;25;1;11
5570;26;24;25;1;7
5580;25;24;25;1;5
5590;25;24;25;1;3
5600;26;23;25;1;7
5610;26;22;25;1;2
5620;26;19;25;1;5
5630;26;19;25;1;3
5640;25;20;25;1;1
5650;25;19;25;1;4
5660;25;18;25;1;2
5670;25;19;25;1;1
5680;25;19;25;1;8
5690;25;18;25;2;7
5700;25;18;25;2;6
5710;25;18;25;2;6
5720;26;17;25;1;4
5730;25;18;25;2;6
5740;26;19;25;1;5
5750;25;20;25;2;1
5760;26;23;25;2;5
5770;25;20;25;2;10
5780;25;19;25;2;3
5790;25;21;25;2;3
5800;25;18;25;2;5
5810;25;21;25;1;0
5820;25;24;25;1;3
5830;25;23;25;1;5
5840;25;24;25;1;2
5850;25;23;26;1;2
5860;25;22;25;1;5
5870;25;18;25;1;4
5880;25;15;25;1;1
5890;25;13;25;0;4
5900;25;14;25;1;6
5910;25;15;25;0;4
5920;26;15;25;1;5
5930;26;15;25;0;2
5940;26;15;25;1;0
5950;26;17;25;0;3
5960;26;19;25;1;4
5970;26;20;25;1;2
5980;26;18;26;1;3
5990;26;19;25;1;4
6000;26;19;26;1;5
6010;26;19;25;1;3
6020;25;17;26;1;1
6030;26;16;25;1;2
6040;26;14;25;1;2
6050;26;13;25;1;5
6060;25;13;25;1;1
6070;26;13;25;1;4
6080;25;12;25;1;4
6090;25;11;25;1;4
6100;25;13;25;1;2
6110;25;12;25;1;4
6120;25;14;25;1;5
6130;25;9;25;1;3
6140;26;7;25;1;5
6150;25;7;25;1;2
6160;25;11;25;1;4
6170;26;11;25;1;7
6180;26;11;25;1;3
6190;25;11;25;1;3
6200;25;11;25;1;4
6210;26;9;25;1;3
6220;26;7;25;1;5
6230;26;7;25;1;5
6240;25;8;25;0;2
6250;25;7;25;1;2
6260;26;7;25;1;5
6270;25;5;25;1;2
6280;25;4;25;1;3
6290;25;5;25;1;2
6300;25;4;25;1;5
6310;25;2;25;1;1
6320;25;2;25;1;8
6330;25;3;25;1;7
6340;25;6;25;1;6
6350;25;8;25;1;3
6360;25;10;25;1;5
6370;25;12;25;1;4
6380;26;12;25;1;6
6390;25;12;25;1;1
6400;25;14;25;2;12
6410;26;15;25;1;2
6420;25;17;25;1;3
6430;25;17;25;1;6
6440;25;18;25;1;7
6450;25;19;25;1;8
6460;25;21;25;1;2
6470;25;23;25;1;3
6480;25;22;25;1;8
6490;25;26;25;1;7
6500;25;26;25;1;5
6510;25;30;25;1;4
6520;25;26;25;1;7
6530;25;21;25;1;3
6540;25;19;25;1;2
6550;25;17;25;2;5
6560;25;18;25;1;4
6570;25;15;25;1;1
6580;25;18;25;1;4
6590;25;15;25;1;6
6600;25;12;25;1;1
6610;25;9;25;1;3
6620;25;11;25;1;4
6630;25;12;25;1;4
6640;25;12;25;1;5
6650;25;9;25;1;3
6660;25;10;25;1;11
6670;26;8;25;1;3
6680;25;8;25;1;4
6690;25;9;25;1;4
6700;25;10;26;1;3
6710;26;10;25;1;1
6720;25;10;25;1;1
6730;25;10;25;1;6
6740;26;10;25;1;4
6750;25;9;25;1;4
6760;25;8;25;1;4
6770;25;8;25;1;0
6780;25;9;25;1;1
6790;25;9;25;1;7
6800;25;10;25;1;5
6810;25;8;26;1;1
6820;25;8;25;1;9
6830;25;11;25;1;3
6840;25;11;25;1;2
6850;25;10;25;1;4
6860;26;10;25;1;6
6870;26;11;25;1;2
6880;26;10;25;0;1
6890;25;9;25;1;4
6900;25;9;25;1;1
6910;26;9;25;1;6
6920;25;8;25;0;1
6930;25;8;25;0;5
6940;25;8;26;0;5
6950;25;9;26;0;0
6960;26;11;25;0;4
6970;25;11;25;0;1
6980;25;11;25;0;4
6990;25;12;25;0;3
7000;25;11;26;0;0
7010;25;11;24;0;3
7020;25;12;25;0;5
7030;25;13;25;0;2
7040;25;13;25;1;3
7050;25;15;25;0;2
7060;25;16;25;0;1
7070;25;18;25;0;0
7080;25;20;25;0;2
7090;25;19;25;0;1
7100;25;18;25;0;4
7110;25;14;25;0;1
7120;25;14;25;0;1
7130;25;14;25;0;3
7140;25;14;25;0;1
7150;26;14;25;1;3
7160;26;15;25;0;1
7170;26;14;25;1;2
7180;26;14;25;1;4
7190;26;12;25;1;5
7200;26;13;25;0;2
7210;26;15;25;0;4
7220;26;12;25;0;3
7230;26;13;25;0;5
7240;27;11;25;0;5
7250;26;11;25;0;2
7260;26;12;25;0;3
7270;26;12;25;1;2
7280;25;12;25;1;3
7290;26;13;25;1;8
7300;26;11;25;1;6
7310;26;9;25;1;5
7320;26;10;25;1;1
7330;26;8;25;1;3
7340;26;9;25;1;6
7350;26;11;25;1;2
7360;26;10;26;2;4
7370;27;10;25;2;7
7380;26;11;25;1;7
7390;26;11;25;1;5
7400;26;12;25;1;4
7410;26;13;25;2;3
7420;27;13;25;2;3
7430;26;14;25;2;6
7440;26;16;25;2;5
7450;27;13;25;2;6
7460;27;14;25;1;6
7470;26;15;25;1;2
7480;26;16;25;2;6
7490;27;15;25;1;2
7500;27;14;26;1;7
7510;27;14;25;1;2
7520;26;15;25;1;4
7530;26;14;25;2;4
7540;26;14;25;1;10
7550;26;13;25;1;5
7560;26;14;25;1;2
7570;25;14;25;1;7
7580;26;14;25;1;6
7590;26;15;25;1;2
7600;26;15;25;1;3
7610;26;14;25;1;7
7620;25;14;25;1;5
7630;26;16;25;1;5
7640;26;16;25;1;5
7650;26;14;25;1;5
7660;26;15;25;2;5
7670;26;17;25;1;10
7680;26;15;25;1;4
7690;27;15;25;1;6
7700;26;14;25;1;5
7710;26;13;25;1;4
7720;26;12;25;1;10
7730;26;12;25;1;8
7740;26;12;25;2;10
7750;26;11;25;1;4
7760;26;13;25;1;3
7770;26;16;25;1;5
7780;26;15;25;1;3
7790;26;17;25;1;5
7800;27;15;25;1;5
7810;26;15;25;1;5
7820;26;14;25;1;2
7830;26;15;25;1;9
7840;26;16;25;1;4
7850;27;17;25;1;6
7860;27;15;25;1;2
7870;27;14;25;1;7
7880;28;12;25;1;5
7890;27;12;25;1;2
7900;28;13;25;1;2
7910;27;13;25;1;5
7920;27;12;25;1;5
7930;26;13;25;1;4
7940;26;10;25;1;3
7950;26;10;25;1;8
7960;26;11;25;2;7
7970;26;11;25;1;3
7980;26;12;25;1;2
7990;26;12;25;1;5
8000;26;14;26;1;4
8010;26;14;26;1;8
8020;26;13;25;2;5
8030;26;14;25;1;5
8040;26;13;25;2;2
8050;26;16;25;2;6
8060;26;15;25;2;2
8070;26;15;25;2;4
8080;26;15;25;2;8
8090;26;14;25;2;4
8100;26;16;25;2;8
8110;27;16;25;2;10
8120;26;15;25;2;8
8130;26;17;25;2;7
8140;26;17;25;2;6
8150;26;19;25;2;2
8160;26;17;25;2;11
8170;26;19;26;2;4
8180;26;18;25;2;6
8190;25;17;25;2;7
8200;26;17;25;2;12
8210;26;19;25;2;8
8220;26;19;25;2;12
8230;26;17;25;2;5
8240;26;17;25;2;8
8250;26;19;25;2;6
8260;26;21;25;2;6
8270;26;20;26;3;10
8280;27;20;26;2;4
8290;26;23;25;2;8
8300;26;25;25;2;4
8310;26;30;25;2;6
8320;26;28;25;2;8
8330;26;25;25;2;8
8340;25;22;25;2;6
8350;25;21;25;2;3
8360;25;21;25;2;3
8370;25;22;25;2;5
8380;25;20;25;2;4
8390;25;19;25;2;5
8400;25;17;25;1;4
8410;26;16;25;1;6
8420;26;14;25;1;2
8430;26;18;25;1;1
8440;26;18;25;1;5
8450;26;19;25;1;3
8460;26;19;25;1;1
8470;26;19;25;0;1
8480;25;20;25;0;3
8490;26;20;25;0;2
8500;26;21;25;0;1
8510;26;24;25;0;3
8520;26;21;25;0;2
8530;26;26;25;0;2
8540;26;23;25;0;4
8550;26;27;25;1;6
8560;27;25;25;1;9
8570;26;27;25;1;5
8580;26;28;25;1;3
8590;26;27;25;1;5
8600;26;28;25;1;4
8610;26;26;25;1;5
8620;26;22;25;1;6
8630;26;23;25;1;3
8640;27;23;25;1;8
8650;26;25;25;1;8
8660;26;30;25;1;7
8670;27;34;25;1;6
8680;27;36;25;1;7
8690;28;34;25;1;4
8700;28;33;25;1;5
8710;28;31;25;2;5
8720;27;34;25;1;9
8730;27;32;25;2;6
8740;27;32;25;1;4
8750;27;34;25;1;4
8760;27;33;25;1;5
8770;27;31;25;1;4
8780;27;28;25;1;3
8790;27;23;25;1;1
8800;27;30;25;1;3
8810;27;28;25;1;5
8820;27;30;25;1;3
8830;27;31;25;1;2
8840;27;33;25;1;4
8850;27;32;25;1;6
8860;27;32;25;1;10
8870;27;28;25;1;8
8880;28;28;26;1;2
8890;28;29;26;1;4
8900;28;27;25;1;4
8910;27;28;25;1;6
8920;27;31;25;2;5
8930;27;35;25;1;3
8940;28;32;26;1;4
8950;27;32;25;1;5
8960;27;33;25;1;2
8970;26;31;25;1;3
8980;27;26;25;1;5
8990;27;29;25;1;4
9000;26;32;25;1;6
9010;26;34;25;1;3
9020;26;39;25;1;5
9030;26;39;25;1;4
9040;26;37;25;1;3
9050;26;43;25;1;10
9060;26;43;25;1;5
9070;25;41;25;1;4
9080;25;38;25;1;4
9090;25;38;25;2;2
9100;25;41;25;1;8
9110;25;41;25;1;7
9120;25;44;25;1;4
9130;25;44;25;1;5
9140;25;47;25;2;10
9150;26;50;25;2;6
9160;26;51;25;1;6
9170;26;52;25;1;7
9180;26;52;25;1;5
9190;25;54;25;1;7
9200;25;55;25;1;7
9210;26;55;25;2;11
9220;26;56;25;1;4
9230;26;54;25;1;5
9240;25;52;25;2;7
9250;25;51;25;1;6
9260;25;50;25;2;5
9270;25;46;25;2;6
9280;26;44;25;2;5
9290;25;45;25;2;5
9300;25;44;25;2;10
9310;25;47;25;2;3
9320;25;43;25;2;11
9330;25;43;25;2;4
9340;25;42;25;2;2
9350;25;41;25;2;12
9360;26;41;25;2;10
9370;25;42;25;2;5
9380;26;39;25;2;11
9390;25;40;25;1;6
9400;26;39;25;1;2
9410;26;39;25;1;7
9420;27;38;25;1;5
9430;26;41;25;2;4
9440;26;42;25;2;6
9450;26;44;25;2;3
9460;26;44;25;2;10
9470;26;48;25;2;9
9480;26;51;25;2;5
9490;26;53;25;2;8
9500;26;49;25;1;7
9510;26;50;25;1;7
9520;25;50;25;2;9
9530;26;49;25;2;5
9540;26;49;25;2;4
9550;26;48;25;2;8
9560;26;47;25;2;2
9570;27;45;25;2;6
9580;26;46;25;2;4
9590;25;46;25;2;4
9600;26;42;25;1;4
9610;26;42;25;2;5
9620;25;39;25;2;2
9630;25;38;25;1;6
9640;25;38;25;1;1
9650;25;40;25;2;9
9660;25;45;25;2;4
9670;25;45;25;1;3
9680;25;46;25;1;5
9690;26;48;25;1;6
9700;27;46;25;2;6
9710;27;48;25;1;6
9720;27;45;25;1;5
9730;26;44;25;1;6
9740;26;46;26;1;4
9750;26;50;25;1;5
9760;26;50;25;1;7
9770;26;49;25;1;4
9780;26;55;25;1;7
9790;25;55;25;2;7
9800;26;57;25;1;2
9810;25;58;25;1;5
9820;26;59;25;1;4
9830;25;60;25;1;7
9840;25;60;25;1;5
9850;25;58;25;1;9
9860;25;57;25;1;5
9870;25;60;25;1;8
9880;25;58;25;2;3
9890;25;58;25;1;4
9900;25;57;25;1;3
9910;25;58;25;1;2
9920;25;59;25;1;3
9930;25;58;25;1;7
9940;25;57;25;1;5
9950;25;56;25;2;1
9960;26;53;26;1;4
9970;26;54;25;1;6
9980;26;51;25;1;3
9990;26;50;25;1;4
