Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;3;1;87;1;20
3100;2;1;86;1;18
3110;2;1;85;1;18
3120;2;1;85;0;13
3130;2;1;84;0;9
3140;3;1;83;0;15
3150;3;2;82;0;10
3160;3;2;80;0;9
3170;4;2;81;0;12
3180;3;1;81;0;10
3190;2;1;82;0;15
3200;2;1;81;1;18
3210;2;2;82;0;10
3220;2;3;84;1;16
3230;2;3;85;1;18
3240;2;3;86;1;21
3250;2;2;86;1;19
3260;1;1;86;1;17
3270;1;1;86;1;14
3280;1;1;85;1;16
3290;1;1;86;1;18
3300;1;1;86;1;16
3310;1;0;86;0;12
3320;1;1;86;0;14
3330;1;1;85;0;7
3340;1;1;85;0;14
3350;1;1;86;0;15
3360;2;1;86;1;9
3370;2;1;86;1;11
3380;2;0;85;0;9
3390;1;1;86;1;16
3400;1;1;86;0;20
3410;2;1;86;1;15
3420;1;0;86;0;14
3430;1;1;87;0;8
3440;1;1;86;0;11
3450;2;2;87;0;13
3460;1;1;87;0;13
3470;1;0;87;1;19
3480;2;1;87;0;9
3490;1;1;88;1;13
3500;1;0;88;0;14
3510;1;1;88;0;11
3520;1;1;88;0;11
3530;1;1;88;0;13
3540;1;0;88;1;9
3550;1;0;88;0;16
3560;1;1;87;0;13
3570;1;0;87;0;6
3580;0;0;86;0;12
3590;1;0;86;0;13
3600;1;0;87;0;12
3610;2;1;86;0;17
3620;1;1;85;0;15
3630;1;0;84;0;11
3640;1;0;85;0;9
3650;1;1;86;0;12
3660;0;0;86;0;9
3670;0;1;86;0;8
3680;0;1;86;0;11
3690;1;1;86;0;13
3700;0;0;87;0;3
3710;1;1;86;0;11
3720;1;1;86;0;15
3730;1;1;86;0;10
3740;1;1;86;0;11
3750;1;1;87;0;9
3760;1;1;87;0;14
3770;1;1;86;0;8
3780;1;2;85;0;12
3790;1;1;85;0;18
3800;1;1;85;1;10
3810;1;1;85;1;9
3820;1;2;86;0;17
3830;1;2;86;0;17
3840;1;1;86;0;12
3850;3;1;85;0;12
3860;5;2;85;1;9
3870;4;2;85;0;21
3880;2;1;85;0;11
3890;2;1;85;1;12
3900;2;1;85;1;20
3910;1;1;85;0;10
3920;1;1;85;1;14
3930;1;1;86;0;16
3940;1;1;87;0;7
3950;1;1;87;0;7
3960;1;2;89;0;13
3970;1;1;90;0;13
3980;1;0;91;0;12
3990;1;0;91;1;12
4000;0;0;90;0;12
4010;0;1;89;0;3
4020;1;1;90;0;18
4030;1;1;89;0;12
4040;1;0;89;0;9
4050;1;1;89;0;16
4060;1;0;89;0;11
4070;1;0;88;0;8
4080;1;1;88;1;14
4090;1;1;87;0;13
4100;1;0;88;0;13
4110;1;1;88;0;11
4120;1;1;88;0;19
4130;1;1;89;0;9
4140;1;0;89;0;14
4150;1;1;89;0;11
4160;1;1;89;0;18
4170;1;1;89;0;11
4180;2;1;89;1;20
4190;1;1;89;0;15
4200;0;0;88;0;16
4210;0;0;87;0;13
4220;0;1;86;0;13
4230;1;0;86;0;17
4240;0;0;86;0;3
4250;1;0;85;0;7
4260;1;0;84;0;9
4270;1;0;83;0;9
4280;0;0;82;0;13
4290;1;0;81;0;6
4300;1;1;81;0;15
4310;1;0;80;0;9
4320;1;0;81;0;14
4330;1;1;82;0;14
4340;1;0;83;0;14
4350;1;1;84;0;15
4360;1;1;83;0;10
4370;1;1;83;0;6
4380;1;1;83;0;13
4390;1;1;83;0;5
4400;1;1;83;0;6
4410;1;1;84;0;13
4420;1;1;83;0;12
4430;1;0;84;0;13
4440;2;1;85;0;15
4450;3;1;85;0;13
4460;2;1;85;0;13
4470;1;1;85;0;11
4480;1;1;84;0;15
4490;0;0;85;0;9
4500;1;0;84;0;13
4510;1;0;84;0;13
4520;1;1;84;0;12
4530;1;1;86;0;12
4540;1;1;86;0;15
4550;1;1;85;0;8
4560;2;2;86;0;15
4570;1;1;85;0;8
4580;0;1;86;0;10
4590;0;1;86;0;12
4600;1;1;86;0;6
4610;1;1;86;0;13
4620;1;0;86;0;17
4630;1;0;86;0;13
4640;1;0;85;0;11
4650;2;0;85;0;19
4660;3;1;85;0;13
4670;2;1;86;0;10
4680;2;1;86;0;13
4690;1;1;88;1;8
4700;2;2;89;1;15
4710;1;1;90;1;18
4720;1;1;90;1;18
4730;1;0;90;0;11
4740;1;1;89;0;6
4750;0;0;89;0;13
4760;1;1;88;0;8
4770;0;0;88;0;13
4780;1;0;89;0;15
4790;0;0;88;0;5
4800;0;1;88;0;8
4810;1;0;87;0;11
4820;0;0;87;0;18
4830;1;1;87;0;15
4840;0;0;87;0;13
4850;0;0;86;0;3
4860;0;0;86;0;13
4870;1;0;85;0;6
4880;1;1;85;0;12
4890;1;1;85;0;10
4900;1;1;87;0;10
4910;2;1;86;0;7
4920;1;2;86;0;12
4930;1;1;86;1;14
4940;1;1;86;0;13
4950;1;1;87;0;18
4960;1;1;86;0;8
4970;1;1;86;0;7
4980;1;1;86;0;10
4990;2;2;87;0;8
5000;1;1;87;0;11
5010;1;1;87;0;8
5020;2;1;87;0;11
5030;2;1;86;0;17
5040;1;1;86;0;12
5050;1;0;85;0;10
5060;1;1;86;1;13
5070;1;1;86;0;17
5080;2;1;86;0;12
5090;2;1;87;0;18
5100;1;1;87;0;14
5110;1;0;88;0;12
5120;1;0;88;0;12
5130;1;1;89;0;5
5140;1;1;88;0;11
5150;1;0;89;0;19
5160;1;0;88;0;8
5170;1;1;88;0;12
5180;2;1;88;0;11
5190;1;0;88;0;9
5200;1;0;87;0;7
5210;1;0;87;0;12
5220;1;0;87;0;11
5230;1;0;86;0;10
5240;1;0;85;0;13
5250;0;0;86;0;9
5260;1;1;84;0;11
5270;0;1;84;0;19
5280;1;1;85;0;14
5290;1;2;85;0;16
5300;2;1;86;0;12
5310;1;1;85;0;12
5320;1;1;85;0;17
5330;1;1;86;0;7
5340;1;1;86;0;13
5350;1;0;86;0;12
5360;1;0;86;0;11
5370;1;1;86;0;10
5380;0;1;86;0;11
5390;1;1;87;1;13
5400;1;1;86;0;13
5410;0;0;86;0;11
5420;1;1;86;1;15
5430;1;1;85;1;18
5440;1;0;85;0;15
5450;1;0;85;0;12
5460;1;0;86;1;17
5470;1;1;86;0;10
5480;1;1;86;0;9
5490;2;1;86;1;19
5500;2;1;86;0;12
5510;1;1;85;0;9
5520;1;1;86;0;20
5530;1;1;87;0;6
5540;1;1;87;0;14
5550;1;0;87;1;14
5560;1;1;85;0;17
5570;1;0;86;0;19
5580;1;1;86;0;10
5590;1;1;86;0;9
5600;1;1;86;0;7
5610;1;1;86;1;10
5620;1;0;87;0;15
5630;1;0;88;0;11
5640;1;1;88;0;8
5650;1;1;88;0;13
5660;1;0;88;0;15
5670;1;1;89;0;14
5680;1;0;89;0;21
5690;1;0;89;0;15
5700;1;1;90;0;12
5710;1;1;90;0;12
5720;1;0;90;0;13
5730;1;0;90;0;12
5740;1;1;90;0;18
5750;1;0;90;0;7
5760;1;1;90;0;7
5770;1;1;89;0;4
5780;1;1;89;0;14
5790;0;1;89;0;10
5800;1;1;89;0;9
5810;1;1;89;0;11
5820;0;0;89;0;14
5830;1;1;88;0;13
5840;1;1;88;0;11
5850;2;2;89;0;12
5860;1;1;89;0;8
5870;1;1;89;0;16
5880;1;0;89;0;17
5890;1;0;89;1;20
5900;1;1;89;0;10
5910;1;1;88;1;13
5920;2;1;88;1;12
5930;2;1;87;1;10
5940;2;1;88;1;36
5950;2;1;88;1;22
5960;2;1;88;1;17
5970;2;1;88;1;19
5980;2;1;88;0;17
5990;1;1;89;1;15
6000;2;0;88;1;22
6010;1;0;88;1;12
6020;1;0;86;0;17
6030;2;1;87;0;7
6040;2;1;87;0;15
6050;2;1;87;0;8
6060;2;1;87;0;16
6070;2;1;86;0;13
6080;2;1;87;1;21
6090;1;0;86;0;15
6100;1;1;87;0;11
6110;1;0;87;0;10
6120;1;1;87;0;5
6130;1;0;86;0;12
6140;1;1;87;0;19
6150;1;1;87;0;13
6160;1;1;87;0;7
6170;2;1;87;0;10
6180;1;0;86;0;16
6190;1;1;86;0;15
6200;2;1;85;0;14
6210;1;1;86;0;12
6220;2;1;87;0;9
6230;1;0;87;0;17
6240;1;0;86;0;12
6250;1;0;86;0;11
6260;0;0;86;0;7
6270;0;1;86;0;17
6280;1;2;87;0;7
6290;2;2;86;0;11
6300;1;2;86;0;11
6310;1;1;86;0;17
6320;1;1;86;0;11
6330;0;1;87;0;14
6340;1;1;86;0;13
6350;1;1;85;1;14
6360;1;0;85;0;14
6370;1;1;85;0;5
6380;1;1;84;0;14
6390;1;1;85;0;9
6400;1;1;86;0;14
6410;0;0;85;0;6
6420;0;1;85;0;15
6430;1;1;85;0;14
6440;1;0;84;0;13
6450;1;1;84;0;20
6460;1;1;85;0;7
6470;1;0;85;0;13
6480;1;1;85;0;13
6490;1;1;86;0;21
6500;1;1;86;0;16
6510;1;1;86;0;10
6520;1;0;85;0;14
6530;1;0;84;1;11
6540;2;0;85;0;12
6550;1;1;84;0;9
6560;2;1;84;0;17
6570;2;1;84;0;7
6580;1;0;83;0;14
6590;1;0;83;0;10
6600;1;1;83;0;7
6610;1;1;82;0;12
6620;1;1;83;1;13
6630;2;2;84;1;15
6640;2;1;83;1;26
6650;2;2;84;1;20
6660;2;2;84;1;16
6670;3;2;85;0;12
6680;2;2;85;0;13
6690;3;2;87;0;12
6700;3;1;88;0;10
6710;2;1;86;1;10
6720;2;1;87;0;20
6730;1;1;88;0;12
6740;2;1;89;0;18
6750;2;1;87;0;10
6760;1;1;88;0;10
6770;1;1;89;0;12
6780;2;1;90;0;20
6790;2;2;90;1;14
6800;1;2;90;1;11
6810;2;1;90;0;17
6820;1;0;90;0;13
6830;1;0;89;0;11
6840;1;1;88;1;22
6850;1;0;88;1;12
6860;2;0;88;1;15
6870;1;0;86;0;15
6880;1;1;87;1;12
6890;1;1;87;0;10
6900;1;1;87;0;7
6910;1;1;86;0;11
6920;0;0;87;0;7
6930;1;0;88;0;14
6940;0;0;88;1;20
6950;0;0;87;0;13
6960;0;0;87;1;16
6970;1;0;86;0;10
6980;1;0;84;1;14
6990;1;1;84;1;19
7000;1;1;84;1;19
7010;1;1;83;1;13
7020;1;0;84;1;9
7030;0;0;83;1;16
7040;0;0;83;0;13
7050;0;1;82;0;15
7060;2;1;82;0;17
7070;2;1;82;1;15
7080;2;1;81;1;14
7090;2;1;82;1;11
7100;2;1;82;0;13
7110;2;2;81;1;13
7120;2;1;82;1;10
7130;2;1;83;1;24
7140;2;1;83;1;13
7150;3;1;83;1;14
7160;2;1;83;0;21
7170;2;1;84;0;16
7180;1;1;86;0;16
7190;1;0;86;0;14
7200;1;0;85;0;15
7210;1;0;84;0;17
7220;2;1;84;0;14
7230;1;0;84;0;12
7240;1;1;84;0;15
7250;1;1;84;0;6
7260;1;1;84;0;9
7270;0;1;83;0;15
7280;1;1;82;1;20
7290;1;1;83;1;13
7300;1;2;83;1;9
7310;1;2;83;0;13
7320;2;1;84;0;10
7330;2;1;84;1;10
7340;2;1;83;1;23
7350;2;1;83;1;18
7360;2;1;82;1;9
7370;2;1;82;0;12
7380;2;2;81;1;12
7390;3;2;81;0;12
7400;2;1;79;0;7
7410;2;1;79;0;17
7420;2;1;80;1;13
7430;3;1;80;1;13
7440;2;1;81;0;17
7450;1;1;80;0;13
7460;1;1;81;1;12
7470;1;1;82;1;14
7480;2;1;80;0;12
7490;2;1;81;0;13
7500;2;1;81;0;9
7510;2;0;81;0;9
7520;1;0;81;0;7
7530;1;1;81;0;14
7540;2;1;80;0;15
7550;2;1;80;0;13
7560;4;2;81;0;16
7570;3;3;82;0;15
7580;3;1;81;0;12
7590;3;1;81;1;8
7600;2;1;82;1;18
7610;3;1;82;1;16
7620;4;1;82;1;17
7630;3;1;81;1;15
7640;3;2;81;0;17
7650;3;2;81;0;12
7660;2;1;82;0;16
7670;2;1;82;0;17
7680;2;1;82;0;11
7690;2;1;83;0;11
7700;2;1;84;0;17
7710;2;1;84;1;14
7720;2;1;86;1;13
7730;2;2;86;0;16
7740;1;2;86;1;19
7750;1;1;84;0;12
7760;1;1;84;0;14
7770;2;2;84;1;17
7780;2;1;84;1;13
7790;2;1;84;1;20
7800;3;2;84;1;13
7810;2;2;85;1;10
7820;2;1;85;0;7
7830;1;1;84;1;16
7840;1;1;82;0;10
7850;1;1;82;0;7
7860;1;1;82;0;11
7870;1;1;82;0;8
7880;1;1;83;0;15
7890;1;1;84;0;7
7900;1;1;84;0;11
7910;2;2;83;1;13
7920;1;1;83;1;15
7930;1;1;83;0;16
7940;0;0;82;0;16
7950;1;0;81;0;11
7960;1;1;82;0;17
7970;2;1;81;1;16
7980;1;1;80;1;14
7990;1;0;80;1;16
8000;1;0;80;0;16
8010;1;1;80;0;16
8020;1;2;81;1;13
8030;1;2;80;1;11
8040;1;2;81;1;12
8050;1;1;81;0;13
8060;1;1;81;1;17
8070;2;1;82;1;18
8080;1;1;83;1;10
8090;1;0;83;0;15
8100;1;0;83;0;10
8110;1;0;82;0;12
8120;1;1;83;0;15
8130;2;1;83;0;13
8140;2;1;83;1;17
8150;2;2;85;1;11
8160;2;1;84;1;10
8170;1;1;84;0;18
8180;1;1;85;1;21
8190;1;1;84;0;15
8200;1;1;83;1;14
8210;1;1;83;0;19
8220;1;1;83;0;16
8230;1;1;83;0;15
8240;2;1;83;0;12
8250;1;2;84;0;21
8260;2;3;85;1;10
8270;3;2;85;0;12
8280;3;1;86;1;9
8290;4;1;86;1;18
8300;4;1;86;1;13
8310;3;1;86;1;16
8320;2;1;87;1;9
8330;2;1;86;0;10
8340;2;0;86;0;15
8350;1;1;86;0;11
8360;1;1;86;0;13
8370;2;1;87;0;17
8380;1;1;86;1;21
8390;2;1;85;0;11
8400;3;1;85;0;10
8410;3;1;85;1;22
8420;2;1;85;0;8
8430;2;1;85;0;12
8440;1;1;85;1;13
8450;2;1;86;0;7
8460;2;1;85;0;14
8470;1;1;84;0;12
8480;1;0;85;0;13
8490;2;1;84;0;18
8500;2;2;84;1;16
8510;2;1;86;1;19
8520;2;1;86;1;9
8530;2;0;86;1;16
8540;2;1;85;1;17
8550;1;1;85;1;12
8560;1;1;84;0;12
8570;1;2;84;0;9
8580;1;2;85;1;17
8590;1;2;86;1;17
8600;1;1;86;1;21
8610;1;1;87;1;22
8620;2;1;87;0;12
8630;1;1;85;0;10
8640;2;1;85;0;10
8650;1;1;84;0;12
8660;2;1;85;0;14
8670;2;0;84;0;19
8680;1;1;84;0;9
8690;1;1;84;0;14
8700;1;1;85;1;8
8710;2;1;85;0;11
8720;1;0;85;0;10
8730;1;0;86;0;15
8740;1;1;86;0;12
8750;2;1;86;0;15
8760;2;1;87;0;16
8770;1;0;86;0;13
8780;1;0;86;0;11
8790;1;0;86;0;7
8800;1;0;86;0;7
8810;1;1;87;0;12
8820;1;1;87;0;20
8830;1;1;87;0;12
8840;1;1;87;0;18
8850;2;1;85;0;19
8860;2;1;86;0;18
8870;1;1;86;0;12
8880;1;1;86;0;17
8890;1;1;87;0;16
8900;1;1;87;0;7
8910;2;1;87;0;17
8920;1;1;86;0;16
8930;2;1;87;0;15
8940;1;0;86;0;12
8950;1;1;87;0;11
8960;1;0;86;0;10
8970;1;1;86;0;6
8980;1;0;86;0;12
8990;1;1;86;0;17
9000;1;1;85;0;9
9010;1;0;85;0;7
9020;1;0;85;0;7
9030;1;1;85;0;16
9040;1;1;85;0;16
9050;1;1;86;0;12
9060;1;1;86;0;9
9070;2;1;87;0;10
9080;1;2;87;0;17
9090;2;2;87;0;13
9100;2;2;88;0;12
9110;2;1;88;1;16
9120;2;1;88;1;10
9130;2;1;88;1;13
9140;1;1;87;1;17
9150;1;1;87;1;20
9160;1;1;87;0;13
9170;1;2;88;1;19
9180;1;2;88;0;17
9190;1;2;87;1;17
9200;1;1;87;0;14
9210;1;1;86;0;15
9220;1;1;86;1;18
9230;2;1;86;0;15
9240;1;1;86;0;16
9250;2;1;86;1;17
9260;1;1;86;0;11
9270;1;1;85;0;9
9280;1;1;85;0;21
9290;1;1;86;0;11
9300;1;1;86;0;16
9310;1;1;85;0;12
9320;1;1;87;0;10
9330;2;2;87;0;11
9340;2;2;87;0;7
9350;1;1;87;1;16
9360;1;0;87;1;11
9370;1;1;87;1;18
9380;1;1;86;0;20
9390;1;0;85;0;8
9400;0;0;85;0;13
9410;1;0;85;0;13
9420;1;1;84;0;12
9430;1;0;84;0;6
9440;1;1;84;0;16
9450;1;1;84;0;12
9460;1;1;84;1;12
9470;0;1;85;0;12
9480;1;1;86;0;8
9490;1;2;87;1;12
9500;1;1;88;0;4
9510;1;1;87;0;12
9520;1;0;88;0;16
9530;1;0;88;0;7
9540;1;0;87;1;11
9550;0;0;87;0;10
9560;1;1;87;1;15
9570;0;1;87;0;18
9580;1;1;87;0;11
9590;1;0;86;0;8
9600;1;1;86;0;9
9610;0;0;86;0;10
9620;0;0;87;0;12
9630;1;0;86;0;10
9640;1;0;85;0;12
9650;1;0;85;0;10
9660;1;1;84;0;17
9670;1;1;83;0;15
9680;2;1;84;0;11
9690;2;1;85;0;10
9700;1;1;87;0;12
9710;1;1;86;0;15
9720;1;1;85;0;12
9730;1;1;86;0;11
9740;1;1;86;0;13
9750;1;1;85;0;10
9760;1;0;85;0;22
9770;0;1;84;0;11
9780;1;1;83;0;8
9790;1;1;85;0;10
9800;1;0;83;0;13
9810;1;0;83;0;9
9820;1;0;81;0;14
9830;1;0;82;0;12
9840;1;0;82;0;21
9850;1;1;81;0;15
9860;1;1;82;0;16
9870;1;1;82;0;10
9880;2;1;81;0;14
9890;2;1;81;0;8
9900;1;1;81;0;9
9910;2;1;80;1;13
9920;2;1;79;1;16
9930;2;1;79;0;21
9940;3;2;81;1;12
9950;4;3;83;1;13
9960;5;3;85;1;12
9970;4;1;85;1;16
9980;2;1;85;1;15
9990;2;1;84;1;10
