Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;88;6;82;1;4
3100;88;6;82;1;4
3110;88;5;82;1;2
3120;88;5;83;1;5
3130;88;6;81;1;1
3140;88;7;81;1;5
3150;88;7;80;1;6
3160;88;8;79;1;7
3170;87;7;77;1;2
3180;87;7;77;1;7
3190;86;7;78;1;5
3200;86;7;79;1;6
3210;85;7;78;1;1
3220;86;7;77;1;4
3230;87;7;76;1;3
3240;86;7;76;1;3
3250;86;10;77;1;8
3260;84;11;78;1;9
3270;84;16;76;1;3
3280;82;14;77;1;3
3290;81;13;77;1;5
3300;82;16;78;1;3
3310;81;16;79;1;5
3320;80;23;78;1;5
3330;80;15;78;1;6
3340;82;11;77;1;2
3350;81;11;77;2;6
3360;84;14;79;2;10
3370;85;17;83;2;7
3380;86;22;85;1;4
3390;87;18;85;1;5
3400;88;14;85;1;8
3410;88;13;85;1;5
3420;88;12;86;1;4
3430;88;15;86;1;6
3440;88;12;85;2;3
3450;88;18;86;2;6
3460;88;23;86;2;4
3470;88;25;87;2;7
3480;88;23;87;2;5
3490;88;21;87;3;8
3500;88;21;86;2;8
3510;88;20;86;3;5
3520;88;21;87;2;10
3530;87;21;87;2;9
3540;87;26;87;2;8
3550;87;28;87;3;6
3560;87;37;88;2;8
3570;87;42;92;2;7
3580;87;39;97;2;9
3590;87;25;98;2;11
3600;87;20;98;2;2
3610;88;19;97;2;4
3620;88;14;92;2;8
3630;88;15;90;2;5
3640;89;14;88;2;13
3650;89;13;87;2;5
3660;89;12;86;2;6
3670;89;12;85;2;4
3680;88;15;83;2;10
3690;88;15;84;2;7
3700;88;18;85;2;6
3710;88;18;85;2;9
3720;88;24;85;2;5
3730;88;20;85;1;7
3740;88;21;85;1;4
3750;88;26;85;2;5
3760;88;27;84;1;6
3770;88;21;84;2;4
3780;88;26;85;1;8
3790;87;32;84;1;9
3800;88;35;83;2;10
3810;88;44;84;2;7
3820;87;53;85;2;3
3830;88;62;93;2;10
3840;89;49;97;2;8
3850;90;34;97;2;6
3860;91;39;97;2;9
3870;94;49;96;2;10
3880;97;54;96;2;10
3890;97;46;97;2;5
3900;97;40;96;2;6
3910;97;35;97;2;5
3920;97;33;96;1;10
3930;97;28;95;2;10
3940;97;24;96;2;6
3950;97;27;96;2;8
3960;97;21;96;2;5
3970;97;15;94;1;5
3980;97;13;95;2;8
3990;97;14;95;2;2
4000;97;17;95;2;5
4010;97;19;95;2;3
4020;97;16;95;2;8
4030;97;14;95;2;4
4040;97;11;95;2;1
4050;97;11;95;1;3
4060;97;10;95;2;6
4070;97;9;94;2;10
4080;97;7;92;2;8
4090;97;4;92;2;5
4100;97;4;93;2;8
4110;96;4;91;2;5
4120;96;4;90;3;4
4130;95;4;88;2;12
4140;95;4;89;2;8
4150;95;8;87;2;7
4160;94;9;86;2;2
4170;94;10;86;2;7
4180;93;8;84;2;10
4190;91;9;83;3;8
4200;90;11;85;2;9
4210;89;9;82;2;6
4220;90;14;83;2;14
4230;88;10;84;2;9
4240;89;13;83;2;8
4250;89;17;85;2;4
4260;88;22;84;3;7
4270;88;19;84;2;9
4280;88;11;83;2;8
4290;87;11;84;3;8
4300;85;10;84;3;9
4310;85;6;82;2;11
4320;84;7;82;2;7
4330;84;7;81;2;6
4340;84;7;82;2;10
4350;84;5;81;2;12
4360;83;3;81;2;7
4370;83;3;81;2;9
4380;83;5;81;2;9
4390;84;5;81;2;6
4400;84;6;81;2;6
4410;83;9;81;2;5
4420;82;12;81;1;7
4430;82;9;81;1;6
4440;82;10;82;1;5
4450;81;9;81;1;3
4460;82;8;81;1;2
4470;82;9;81;1;8
4480;82;9;81;1;5
4490;82;11;81;1;1
4500;82;10;80;1;5
4510;82;12;81;2;6
4520;82;11;81;2;9
4530;83;11;80;2;8
4540;83;13;81;2;5
4550;82;10;80;1;7
4560;82;12;79;1;5
4570;83;10;79;1;4
4580;83;11;79;1;7
4590;83;11;79;1;4
4600;82;10;79;1;6
4610;82;9;79;1;1
4620;83;10;78;1;3
4630;82;11;78;1;4
4640;83;12;79;1;5
4650;82;13;79;1;3
4660;82;11;79;1;4
4670;82;11;78;1;5
4680;81;14;79;1;4
4690;81;17;80;1;2
4700;81;21;79;1;3
4710;81;23;79;1;4
4720;81;23;80;1;4
4730;82;24;80;1;5
4740;82;27;80;1;2
4750;81;28;80;1;2
4760;81;36;80;1;3
4770;81;35;81;1;6
4780;81;36;82;2;6
4790;81;33;81;1;7
4800;82;36;81;1;4
4810;82;35;81;1;7
4820;82;29;81;2;5
4830;81;37;81;2;8
4840;81;38;81;2;7
4850;81;36;82;3;7
4860;81;41;82;3;9
4870;81;44;83;2;7
4880;82;58;87;1;3
4890;82;63;93;2;9
4900;82;51;94;2;7
4910;84;38;94;2;5
4920;90;25;93;2;9
4930;94;25;92;2;3
4940;94;25;93;2;11
4950;94;32;93;2;9
4960;94;32;93;2;6
4970;94;27;93;2;6
4980;95;21;93;2;7
4990;95;18;93;2;9
5000;94;17;92;1;9
5010;94;18;91;2;7
5020;94;20;91;2;6
5030;94;21;91;2;2
5040;94;20;91;2;6
5050;94;20;90;2;8
5060;94;15;88;1;5
5070;94;15;87;1;9
5080;94;16;86;1;3
5090;93;15;88;1;4
5100;93;13;90;1;2
5110;93;12;90;1;5
5120;94;12;90;2;5
5130;94;12;89;1;5
5140;94;11;89;2;4
5150;94;10;88;1;2
5160;94;9;89;1;8
5170;94;9;88;2;4
5180;94;9;88;1;2
5190;94;8;87;1;3
5200;94;8;86;1;5
5210;94;6;84;1;5
5220;94;7;83;1;2
5230;94;8;81;1;4
5240;94;6;80;2;7
5250;93;7;80;2;9
5260;91;7;78;1;10
5270;90;9;78;2;6
5280;89;9;79;1;2
5290;88;9;80;1;5
5300;88;9;80;1;9
5310;88;8;81;1;1
5320;88;8;80;1;1
5330;86;7;77;1;6
5340;86;8;75;1;3
5350;83;8;73;1;0
5360;82;9;71;1;7
5370;80;12;70;1;7
5380;76;10;68;2;4
5390;73;9;67;1;4
5400;72;9;64;1;5
5410;70;9;64;1;6
5420;69;10;64;1;9
5430;67;9;63;1;7
5440;67;9;63;1;6
5450;68;8;63;2;0
5460;66;7;62;2;5
5470;66;8;63;2;13
5480;66;8;63;1;4
5490;65;7;64;1;4
5500;65;8;63;1;2
5510;65;10;62;1;6
5520;65;14;63;1;5
5530;66;18;63;2;3
5540;65;27;64;2;8
5550;65;35;64;2;6
5560;64;50;68;2;5
5570;65;56;76;2;10
5580;66;51;85;2;8
5590;65;43;91;2;1
5600;68;23;91;2;9
5610;78;24;91;2;6
5620;90;22;91;2;14
5630;94;22;91;2;9
5640;95;25;91;2;7
5650;95;26;91;2;2
5660;95;21;90;2;4
5670;95;22;90;2;6
5680;95;21;89;2;10
5690;95;18;89;2;10
5700;95;17;89;2;13
5710;95;18;89;2;8
5720;95;20;88;2;7
5730;95;19;88;2;4
5740;95;21;88;2;10
5750;94;24;89;2;8
5760;94;23;88;2;11
5770;94;23;88;2;5
5780;94;27;89;2;5
5790;93;24;87;2;7
5800;93;24;87;2;8
5810;92;26;86;2;4
5820;92;26;86;3;9
5830;92;25;87;2;9
5840;91;28;87;2;8
5850;90;35;87;2;7
5860;90;37;88;2;5
5870;90;35;88;2;6
5880;89;39;88;2;8
5890;90;41;88;2;6
5900;89;46;88;2;2
5910;89;50;89;2;5
5920;89;57;92;2;9
5930;89;49;93;2;5
5940;90;47;93;2;12
5950;93;39;93;2;4
5960;94;39;93;2;6
5970;94;39;93;2;6
5980;94;39;93;2;2
5990;94;42;93;2;11
6000;94;52;93;2;7
6010;94;60;93;3;6
6020;94;56;94;2;7
6030;93;52;94;2;5
6040;93;45;95;2;7
6050;92;44;95;2;9
6060;91;46;95;2;9
6070;92;64;91;3;8
6080;92;65;90;2;8
6090;91;76;92;2;10
6100;93;79;93;2;5
6110;93;84;92;2;9
6120;93;87;93;3;3
6130;93;95;93;2;10
6140;94;98;93;3;9
6150;94;96;93;2;6
6160;94;95;93;2;9
6170;94;96;90;3;9
6180;93;95;92;3;11
6190;92;97;91;3;5
6200;92;94;91;2;11
6210;92;95;91;3;1
6220;93;95;91;3;8
6230;94;96;91;2;7
6240;93;97;89;2;7
6250;93;96;91;2;7
6260;91;97;86;1;2
6270;91;97;88;2;11
6280;93;98;86;1;8
6290;93;98;88;2;6
6300;94;98;88;2;9
6310;95;97;87;2;7
6320;95;97;87;2;8
6330;95;96;87;2;5
6340;93;93;91;3;7
6350;93;95;93;2;8
6360;94;95;93;3;10
6370;95;95;93;3;10
6380;94;96;93;3;11
6390;94;96;94;3;13
6400;95;97;93;2;7
6410;94;96;92;2;2
6420;94;97;92;3;9
6430;94;97;92;3;10
6440;95;99;91;3;10
6450;94;97;87;4;13
6460;93;95;90;2;4
6470;94;95;89;2;12
6480;91;96;87;3;11
6490;90;94;84;2;6
6500;88;92;91;2;5
6510;91;95;93;2;10
6520;92;91;94;2;12
6530;95;92;92;3;9
6540;95;95;93;3;12
6550;95;95;93;3;6
6560;95;95;92;3;7
6570;95;95;92;3;14
6580;95;94;93;3;12
6590;95;96;93;3;14
6600;94;96;92;3;5
6610;94;96;88;3;11
6620;93;95;87;3;8
6630;92;95;89;3;9
6640;90;96;84;4;16
6650;89;97;78;6;13
6660;89;97;72;4;21
6670;88;95;62;5;10
6680;88;94;64;4;5
6690;89;92;61;4;10
6700;91;86;62;4;14
6710;91;83;73;4;9
6720;91;84;79;3;10
6730;90;83;79;3;14
6740;92;85;80;3;13
6750;90;88;79;3;9
6760;88;89;79;4;14
6770;89;91;82;4;9
6780;88;93;83;4;12
6790;86;96;83;4;18
6800;85;94;86;4;4
6810;87;96;87;4;11
6820;88;97;88;4;15
6830;87;96;88;4;11
6840;85;97;80;4;6
6850;84;95;71;4;12
6860;84;94;72;4;14
6870;81;91;83;4;11
6880;82;92;81;5;13
6890;84;92;79;4;11
6900;86;88;81;5;15
6910;85;93;82;4;17
6920;84;94;81;4;9
6930;84;94;80;4;10
6940;83;91;77;4;14
6950;83;87;81;4;5
6960;81;91;83;4;16
6970;79;93;85;4;13
6980;80;95;87;4;19
6990;82;96;87;4;10
7000;82;95;87;4;15
7010;82;96;82;4;13
7020;81;95;86;4;6
7030;79;93;95;4;10
7040;79;93;98;4;9
7050;77;91;99;5;14
7060;80;88;96;4;19
7070;79;95;94;4;10
7080;78;95;80;4;10
7090;79;96;52;4;9
7100;73;96;46;3;6
7110;68;92;44;4;12
7120;69;90;43;3;5
7130;71;87;39;3;14
7140;69;76;36;4;11
7150;72;67;51;4;8
7160;74;56;65;4;10
7170;77;51;77;4;12
7180;80;54;76;4;10
7190;81;56;74;4;9
7200;81;55;73;4;6
7210;81;58;72;3;13
7220;81;61;71;3;12
7230;80;63;71;3;8
7240;80;67;72;3;11
7250;78;71;72;4;10
7260;81;69;75;3;12
7270;82;72;90;3;10
7280;82;76;98;3;12
7290;79;73;99;3;10
7300;79;80;99;3;9
7310;80;80;99;4;12
7320;77;87;98;3;9
7330;76;93;96;3;9
7340;78;95;89;3;21
7350;77;91;78;3;8
7360;75;88;76;3;5
7370;71;83;69;3;10
7380;70;78;68;3;9
7390;65;77;71;3;12
7400;67;78;72;3;16
7410;72;81;71;3;7
7420;77;85;70;3;6
7430;77;88;71;3;14
7440;80;93;70;4;8
7450;81;95;68;4;16
7460;80;93;67;4;9
7470;78;94;67;4;12
7480;78;94;68;4;13
7490;76;93;68;5;11
7500;76;93;67;4;9
7510;76;91;67;4;11
7520;76;92;67;4;10
7530;75;93;66;4;19
7540;74;93;65;4;12
7550;74;94;65;4;14
7560;74;92;64;4;12
7570;76;93;64;4;16
7580;77;94;62;4;13
7590;76;94;65;4;13
7600;75;93;65;4;11
7610;77;93;63;5;11
7620;76;93;60;5;11
7630;75;93;55;4;9
7640;75;93;54;4;14
7650;76;90;53;4;15
7660;77;88;49;4;11
7670;77;88;52;4;9
7680;76;85;57;5;9
7690;75;84;59;4;12
7700;75;85;60;4;13
7710;77;83;61;4;8
7720;79;85;62;4;10
7730;78;90;64;4;11
7740;75;91;65;4;10
7750;73;92;69;4;13
7760;75;90;80;4;14
7770;73;92;91;4;15
7780;71;93;96;5;14
7790;70;95;96;5;16
7800;66;96;96;4;20
7810;62;95;97;4;11
7820;57;95;97;4;13
7830;53;96;98;4;11
7840;45;98;95;3;10
7850;40;98;90;4;7
7860;42;98;87;4;7
7870;39;95;96;4;6
7880;37;95;97;4;9
7890;38;96;96;3;5
7900;42;96;98;3;16
7910;37;95;96;3;12
7920;27;97;99;3;5
7930;24;98;98;3;11
7940;19;97;99;4;10
7950;12;98;96;4;11
7960;13;98;99;3;7
7970;13;97;99;4;11
7980;18;97;99;4;9
7990;16;96;99;4;11
8000;14;96;99;5;15
8010;18;97;99;6;24
8020;16;96;97;6;14
8030;14;97;98;6;12
8040;14;98;99;5;18
8050;16;98;99;5;8
8060;16;98;99;5;13
8070;14;98;98;6;15
8080;13;96;98;6;19
8090;9;96;99;5;18
8100;8;97;98;6;19
8110;9;98;99;4;13
8120;9;98;99;4;13
8130;10;96;99;4;10
8140;12;97;99;5;14
8150;12;98;99;5;22
8160;12;97;99;6;20
8170;11;97;98;6;21
8180;11;96;99;6;16
8190;9;95;99;6;11
8200;9;91;99;4;7
8210;10;96;98;4;12
8220;8;97;99;4;19
8230;11;98;99;4;9
8240;11;99;99;3;13
8250;12;98;99;4;12
8260;12;99;99;4;13
8270;13;99;98;4;12
8280;13;98;97;4;13
8290;16;97;99;4;11
8300;19;99;99;4;11
8310;16;99;98;4;16
8320;13;98;99;4;12
8330;11;99;98;3;9
8340;12;98;99;4;9
8350;12;98;98;4;21
8360;13;99;99;4;6
8370;14;99;99;3;9
8380;13;98;99;4;15
8390;12;97;99;4;17
8400;12;98;99;4;14
8410;13;98;99;4;15
8420;14;98;99;3;10
8430;14;99;99;3;16
8440;16;98;99;3;10
8450;15;98;98;3;14
8460;15;99;99;4;8
8470;17;97;99;3;6
8480;19;97;99;3;6
8490;23;97;99;4;9
8500;21;96;99;4;14
8510;19;97;98;4;8
8520;18;99;98;5;9
8530;21;98;99;6;17
8540;18;98;99;5;14
8550;17;98;99;6;17
8560;17;98;99;6;17
8570;16;98;99;6;14
8580;16;99;99;4;20
8590;18;99;99;4;11
8600;16;98;99;3;10
8610;17;98;99;4;15
8620;16;98;99;4;18
8630;16;98;99;5;8
8640;18;99;98;4;14
8650;22;98;99;5;20
8660;22;98;98;6;15
8670;24;96;98;6;20
8680;19;92;99;6;20
8690;20;94;99;6;12
8700;21;94;98;6;18
8710;16;97;96;5;12
8720;21;99;98;5;13
8730;22;98;97;4;19
8740;22;98;98;5;15
8750;21;98;99;4;8
8760;20;98;98;4;16
8770;23;99;99;5;15
8780;13;99;97;3;8
8790;22;98;98;4;10
8800;20;99;99;4;13
8810;17;99;99;3;9
8820;13;99;98;3;9
8830;14;99;99;4;9
8840;15;99;98;5;18
8850;18;99;99;6;10
8860;16;97;99;6;13
8870;15;98;99;5;11
8880;14;97;99;5;14
8890;13;98;99;5;21
8900;15;98;99;5;11
8910;14;98;99;4;13
8920;16;98;99;4;15
8930;17;97;99;4;11
8940;15;95;99;5;17
8950;11;99;99;5;18
8960;10;99;99;4;11
8970;11;98;99;4;10
8980;8;98;99;3;9
8990;6;97;99;4;9
9000;6;98;97;4;14
9010;7;97;99;4;17
9020;5;95;99;5;11
9030;7;90;98;5;11
9040;11;96;99;4;14
9050;9;97;98;4;8
9060;14;99;98;4;10
9070;15;99;98;4;9
9080;14;98;97;4;12
9090;12;98;97;4;15
9100;9;99;93;5;10
9110;11;97;96;4;16
9120;15;95;99;4;10
9130;13;96;99;5;11
9140;16;97;99;4;10
9150;10;97;99;4;16
9160;9;95;99;4;7
9170;12;94;99;4;25
9180;10;98;99;5;17
9190;11;98;99;5;12
9200;13;98;98;5;12
9210;12;99;99;6;14
9220;13;99;98;7;16
9230;13;98;99;7;17
9240;12;99;98;7;23
9250;14;97;99;7;13
9260;14;98;99;6;25
9270;14;98;99;6;20
9280;16;97;98;5;18
9290;14;98;98;6;12
9300;14;97;98;6;23
9310;15;98;98;5;15
9320;21;99;98;5;12
9330;18;98;98;6;9
9340;19;98;99;5;15
9350;21;99;99;6;18
9360;21;99;98;5;14
9370;28;98;98;5;17
9380;25;99;98;5;20
9390;27;98;93;5;19
9400;25;99;86;6;14
9410;29;95;83;6;19
9420;33;95;83;6;26
9430;39;87;88;6;23
9440;37;87;98;6;18
9450;35;90;99;6;16
9460;39;92;99;5;21
9470;35;95;98;6;10
9480;34;98;95;5;8
9490;33;98;89;5;15
9500;33;98;84;5;17
9510;38;97;85;4;11
9520;40;97;88;4;9
9530;44;96;93;5;7
9540;47;97;86;5;15
9550;52;97;74;5;16
9560;56;95;57;3;11
9570;58;95;53;4;7
9580;60;95;48;3;7
9590;59;93;46;3;8
9600;56;91;47;3;6
9610;56;86;49;4;17
9620;52;83;53;3;10
9630;51;81;56;3;8
9640;52;81;67;4;9
9650;52;83;77;4;9
9660;53;77;91;4;13
9670;48;82;98;4;12
9680;45;85;97;4;9
9690;50;86;97;4;4
9700;47;92;94;5;17
9710;47;91;87;5;18
9720;46;89;83;5;14
9730;48;90;88;5;15
9740;50;88;88;4;7
9750;50;88;81;3;12
9760;45;83;76;3;11
9770;47;74;83;3;11
9780;49;76;90;4;12
9790;50;77;91;3;11
9800;49;71;98;4;17
9810;40;81;98;4;14
9820;35;92;98;4;19
9830;35;95;93;4;12
9840;31;95;90;5;14
9850;29;97;88;4;9
9860;34;96;80;4;8
9870;36;95;82;4;14
9880;49;94;78;4;8
9890;52;93;67;4;10
9900;52;90;60;4;21
9910;54;85;60;4;5
9920;53;87;68;4;7
9930;55;86;76;4;14
9940;58;85;79;4;16
9950;58;81;74;4;8
9960;58;78;69;4;6
9970;59;76;76;4;7
9980;59;81;83;4;13
9990;57;76;92;4;11
