Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;84;1;84;1;1
3100;83;0;84;1;5
3110;85;1;87;2;4
3120;86;2;88;1;3
3130;85;1;88;1;1
3140;84;1;86;1;4
3150;83;1;87;1;3
3160;82;2;88;1;5
3170;82;1;88;1;4
3180;82;2;88;0;2
3190;82;1;88;1;0
3200;82;1;88;0;1
3210;82;3;90;1;5
3220;82;2;90;1;1
3230;82;1;90;1;2
3240;83;1;88;1;4
3250;84;1;86;1;6
3260;84;2;85;1;4
3270;85;2;83;1;4
3280;86;2;83;2;3
3290;86;2;79;1;5
3300;87;1;79;1;2
3310;87;1;80;1;3
3320;86;1;80;1;4
3330;87;2;79;2;5
3340;86;1;79;1;8
3350;85;2;80;1;6
3360;83;2;80;2;7
3370;83;0;79;3;11
3380;82;1;77;3;10
3390;80;5;82;3;14
3400;81;4;84;3;14
3410;81;4;84;2;8
3420;82;4;85;2;5
3430;83;2;84;2;4
3440;84;2;84;3;7
3450;83;4;84;3;5
3460;83;2;82;4;14
3470;82;3;77;4;8
3480;82;2;79;3;6
3490;78;1;76;4;10
3500;76;1;77;3;12
3510;77;1;76;3;5
3520;79;1;75;4;12
3530;79;3;76;3;12
3540;81;1;77;3;13
3550;82;1;77;3;9
3560;82;1;77;3;10
3570;82;1;76;3;9
3580;82;0;76;3;10
3590;82;0;76;3;10
3600;82;1;77;3;8
3610;82;1;76;3;8
3620;82;1;74;3;7
3630;81;1;72;3;6
3640;80;0;71;3;14
3650;78;0;70;3;11
3660;78;1;69;4;11
3670;76;1;73;4;19
3680;78;2;72;3;8
3690;75;2;74;3;14
3700;74;2;73;3;4
3710;71;2;73;3;6
3720;69;1;76;3;4
3730;69;1;77;2;11
3740;68;0;78;2;6
3750;72;1;79;2;4
3760;77;1;81;2;8
3770;79;1;80;2;9
3780;80;1;81;2;9
3790;81;1;79;2;4
3800;82;1;79;2;3
3810;81;1;76;2;7
3820;80;0;76;2;7
3830;78;0;75;2;3
3840;72;1;68;2;5
3850;61;0;68;1;2
3860;48;0;69;1;3
3870;44;0;72;1;6
3880;39;1;73;1;4
3890;38;1;74;1;7
3900;44;1;75;1;6
3910;45;1;75;1;5
3920;55;0;75;1;2
3930;54;0;78;1;5
3940;59;0;80;1;1
3950;63;1;77;1;7
3960;61;0;74;1;2
3970;60;1;72;1;4
3980;52;2;68;1;5
3990;53;2;68;1;7
4000;56;2;73;1;8
4010;56;1;73;2;2
4020;60;1;70;1;3
4030;62;2;68;0;2
4040;63;2;67;0;1
4050;58;2;67;0;3
4060;59;2;71;0;4
4070;61;2;75;0;3
4080;63;1;76;1;4
4090;65;2;79;1;0
4100;66;1;78;1;4
4110;67;1;76;1;4
4120;66;0;79;1;6
4130;65;1;77;1;4
4140;67;1;76;1;2
4150;67;1;77;1;2
4160;65;1;76;0;6
4170;64;1;77;1;3
4180;58;1;75;1;6
4190;53;1;77;1;1
4200;52;1;76;1;4
4210;51;1;78;1;2
4220;51;1;78;1;0
4230;52;1;79;1;5
4240;49;1;79;1;2
4250;49;1;80;1;3
4260;54;1;78;1;5
4270;55;1;79;1;4
4280;56;1;79;1;2
4290;58;1;79;1;1
4300;56;1;75;1;3
4310;55;1;78;1;5
4320;52;1;75;1;1
4330;52;1;76;1;5
4340;50;1;74;1;1
4350;49;1;74;1;3
4360;50;2;74;1;4
4370;50;2;75;1;4
4380;51;1;74;1;4
4390;49;1;76;1;2
4400;47;1;75;1;5
4410;46;1;76;1;6
4420;47;1;75;1;6
4430;48;1;74;1;3
4440;48;2;75;2;3
4450;50;2;78;2;7
4460;51;2;76;1;8
4470;50;4;77;2;7
4480;50;4;76;1;8
4490;50;4;80;2;9
4500;51;3;81;2;4
4510;50;3;84;2;4
4520;48;2;85;1;4
4530;54;1;82;1;6
4540;56;1;83;2;5
4550;64;1;83;1;5
4560;69;2;83;1;5
4570;72;2;83;1;5
4580;74;2;81;1;6
4590;76;1;82;1;5
4600;74;1;80;2;4
4610;76;1;80;2;5
4620;77;1;85;3;3
4630;78;0;84;2;5
4640;78;0;84;2;5
4650;76;0;82;2;4
4660;74;1;81;2;11
4670;75;1;82;2;7
4680;74;1;80;1;6
4690;77;3;80;2;10
4700;78;3;81;2;6
4710;75;3;81;2;11
4720;74;3;82;2;5
4730;65;2;80;2;4
4740;64;1;80;2;2
4750;60;1;79;2;9
4760;59;1;82;2;6
4770;60;1;82;2;3
4780;60;1;82;2;4
4790;60;1;81;2;12
4800;60;0;81;2;8
4810;60;0;83;2;10
4820;63;1;83;2;3
4830;68;1;81;2;4
4840;69;2;82;2;6
4850;70;1;84;1;2
4860;77;3;84;2;6
4870;82;3;84;2;7
4880;85;5;82;2;7
4890;85;3;83;2;4
4900;85;4;81;2;10
4910;85;4;83;2;9
4920;85;3;85;2;6
4930;84;4;84;2;5
4940;85;3;85;2;7
4950;86;2;85;1;11
4960;86;2;86;2;2
4970;87;1;87;2;5
4980;87;2;85;2;8
4990;85;1;85;2;4
5000;85;0;82;3;7
5010;84;1;80;2;11
5020;83;1;82;3;4
5030;85;2;86;2;6
5040;86;2;86;2;8
5050;86;4;88;2;5
5060;87;4;87;3;8
5070;88;3;85;3;10
5080;86;2;84;4;13
5090;85;1;82;4;17
5100;85;1;81;4;7
5110;86;2;85;3;14
5120;86;3;83;3;11
5130;87;2;83;3;7
5140;87;2;82;3;10
5150;87;1;82;3;14
5160;87;1;83;3;9
5170;88;2;80;4;15
5180;87;2;83;4;9
5190;87;2;83;4;11
5200;87;2;84;4;14
5210;87;2;84;3;9
5220;87;2;85;3;14
5230;87;2;86;3;8
5240;87;1;86;3;11
5250;87;2;87;3;11
5260;87;2;86;3;11
5270;87;1;83;3;8
5280;87;2;82;4;7
5290;87;1;80;3;6
5300;87;1;79;3;11
5310;87;3;81;3;6
5320;86;4;82;3;11
5330;86;3;85;3;10
5340;87;2;85;2;2
5350;88;2;85;3;9
5360;88;3;84;3;8
5370;87;4;83;3;7
5380;87;2;84;3;13
5390;87;3;84;2;11
5400;87;3;83;2;6
5410;86;3;82;2;12
5420;85;2;82;2;12
5430;82;2;80;2;8
5440;78;2;79;2;5
5450;72;4;79;2;6
5460;67;3;81;2;3
5470;67;3;82;2;2
5480;66;2;84;2;7
5490;69;2;85;2;3
5500;74;2;86;2;9
5510;78;2;85;2;8
5520;80;2;85;2;5
5530;83;1;87;2;12
5540;86;2;87;2;13
5550;87;2;86;2;6
5560;87;2;88;2;12
5570;87;1;88;2;9
5580;87;1;88;2;6
5590;87;3;87;2;5
5600;87;2;88;2;5
5610;87;3;86;2;5
5620;87;1;88;2;3
5630;87;2;87;2;8
5640;87;3;88;2;5
5650;87;2;90;2;6
5660;87;2;90;2;5
5670;88;2;89;2;9
5680;87;1;88;2;11
5690;87;2;90;3;5
5700;87;1;90;3;16
5710;87;1;88;3;8
5720;87;2;90;3;10
5730;87;2;86;3;14
5740;87;4;87;3;10
5750;87;7;85;3;6
5760;87;7;86;3;7
5770;87;9;86;4;8
5780;87;13;84;3;8
5790;87;7;85;3;6
5800;87;6;84;3;7
5810;88;7;83;4;6
5820;87;6;85;4;10
5830;87;5;85;4;13
5840;87;4;82;4;11
5850;88;3;84;4;17
5860;88;1;83;4;8
5870;87;1;81;4;11
5880;87;1;80;4;6
5890;87;3;80;4;13
5900;87;3;81;4;13
5910;87;3;81;4;12
5920;87;2;79;4;11
5930;87;3;81;4;14
5940;87;3;82;3;14
5950;87;5;81;3;17
5960;87;4;79;3;13
5970;87;4;78;2;5
5980;87;3;79;2;3
5990;87;2;81;2;11
6000;87;2;80;2;5
6010;87;2;80;3;8
6020;87;2;79;3;15
6030;87;2;78;2;8
6040;87;3;80;2;3
6050;87;3;81;2;6
6060;87;2;78;2;7
6070;87;3;79;3;10
6080;86;2;78;3;7
6090;86;1;76;3;5
6100;85;1;78;3;7
6110;83;1;78;3;12
6120;82;2;78;3;8
6130;79;2;76;2;10
6140;74;2;76;3;8
6150;72;2;78;2;9
6160;70;2;79;2;10
6170;73;2;78;2;6
6180;74;1;78;2;7
6190;73;1;80;2;5
6200;73;1;78;2;6
6210;72;1;80;2;12
6220;74;1;81;2;7
6230;75;2;81;1;6
6240;76;2;82;2;9
6250;78;2;81;1;1
6260;82;1;82;2;1
6270;81;1;77;2;3
6280;77;1;74;1;5
6290;70;1;74;1;5
6300;65;1;75;1;2
6310;63;1;73;1;5
6320;63;1;74;1;1
6330;63;1;74;1;3
6340;62;0;77;0;2
6350;62;0;77;1;3
6360;62;1;76;1;2
6370;62;1;79;0;4
6380;62;1;80;1;4
6390;62;0;80;1;1
6400;62;1;80;0;3
6410;63;1;79;0;2
6420;63;1;81;0;5
6430;64;1;82;0;0
6440;66;1;81;0;2
6450;66;1;82;0;4
6460;72;1;80;1;5
6470;73;1;80;1;3
6480;77;1;81;1;3
6490;81;1;80;1;4
6500;82;1;79;1;9
6510;84;1;80;1;3
6520;84;1;80;1;2
6530;87;1;81;1;4
6540;87;1;81;2;9
6550;87;1;81;3;4
6560;87;1;79;2;6
6570;87;1;79;2;7
6580;87;2;79;1;3
6590;87;2;77;1;5
6600;87;1;77;0;3
6610;87;1;78;1;5
6620;88;2;78;1;6
6630;87;2;75;2;5
6640;86;1;79;2;7
6650;87;2;80;3;6
6660;87;1;80;3;8
6670;87;2;80;3;14
6680;88;3;80;3;8
6690;87;3;79;2;8
6700;87;2;80;2;7
6710;87;3;81;2;4
6720;87;2;79;2;7
6730;87;1;79;2;5
6740;87;1;79;1;5
6750;87;1;79;1;6
6760;88;2;77;1;5
6770;86;1;80;2;11
6780;87;1;80;1;6
6790;87;5;79;2;5
6800;88;2;79;1;6
6810;87;1;78;2;6
6820;87;1;79;2;6
6830;86;2;76;2;6
6840;86;3;75;2;8
6850;85;3;75;2;12
6860;83;2;79;2;8
6870;83;4;74;2;7
6880;81;3;78;1;3
6890;81;3;78;1;5
6900;81;2;77;1;12
6910;79;5;76;1;1
6920;83;4;76;1;10
6930;86;3;78;1;10
6940;85;3;78;2;4
6950;86;3;79;2;4
6960;88;2;81;2;4
6970;87;3;81;2;8
6980;87;3;81;2;7
6990;87;7;81;2;6
7000;87;5;80;2;3
7010;87;4;80;3;10
7020;87;5;80;3;8
7030;87;3;79;3;12
7040;87;3;79;3;12
7050;87;4;78;3;10
7060;86;4;78;3;10
7070;86;4;78;3;7
7080;85;4;77;3;9
7090;85;4;78;3;11
7100;84;4;75;3;12
7110;83;4;76;3;12
7120;83;4;74;3;5
7130;82;2;73;3;9
7140;81;2;74;3;4
7150;81;1;75;3;6
7160;81;1;76;3;13
7170;81;2;77;3;7
7180;81;1;77;3;11
7190;81;2;77;3;11
7200;81;2;77;3;8
7210;81;2;76;3;8
7220;81;2;75;3;8
7230;81;1;76;3;5
7240;81;1;75;3;14
7250;80;1;76;3;7
7260;79;1;78;3;9
7270;79;1;78;3;13
7280;80;1;79;3;9
7290;81;2;79;3;4
7300;81;2;79;3;10
7310;81;2;79;2;14
7320;81;2;80;3;8
7330;81;3;80;2;7
7340;81;2;80;2;12
7350;81;2;82;3;13
7360;81;2;82;3;7
7370;81;2;83;2;4
7380;82;2;83;2;8
7390;82;2;82;3;5
7400;83;1;81;3;8
7410;84;1;81;3;14
7420;83;1;78;3;6
7430;82;3;74;3;11
7440;82;3;74;3;12
7450;82;4;76;3;5
7460;82;3;75;3;10
7470;82;1;73;3;10
7480;81;1;72;3;9
7490;81;2;78;2;5
7500;81;1;79;3;9
7510;81;1;80;3;5
7520;81;1;79;2;9
7530;82;1;76;3;3
7540;82;2;78;2;15
7550;83;2;77;3;6
7560;82;2;79;3;4
7570;80;2;77;3;8
7580;79;2;79;4;12
7590;77;2;76;3;12
7600;71;2;77;3;14
7610;72;2;80;2;9
7620;74;3;81;2;5
7630;78;3;81;2;10
7640;81;3;82;2;8
7650;82;4;81;2;7
7660;82;4;80;2;7
7670;82;3;82;2;5
7680;82;2;83;2;4
7690;80;1;81;2;4
7700;77;2;83;3;6
7710;77;2;82;2;8
7720;75;1;80;3;3
7730;75;1;80;2;10
7740;69;1;79;2;7
7750;67;1;79;2;8
7760;64;1;78;2;9
7770;62;2;77;2;7
7780;62;3;77;2;6
7790;63;3;78;2;7
7800;63;2;79;2;3
7810;61;3;80;2;10
7820;61;2;79;2;4
7830;61;2;80;2;4
7840;63;1;80;1;5
7850;66;2;80;1;6
7860;68;2;80;1;3
7870;70;2;79;1;12
7880;72;2;81;1;9
7890;75;2;80;1;6
7900;75;2;82;2;3
7910;81;1;80;2;6
7920;81;1;80;2;10
7930;81;2;80;2;5
7940;82;1;80;3;9
7950;83;2;81;2;6
7960;81;1;79;2;3
7970;81;1;80;2;5
7980;80;1;77;2;6
7990;81;1;72;1;8
8000;74;2;69;2;8
8010;68;2;70;2;6
8020;67;3;70;1;8
8030;65;3;70;1;4
8040;63;2;65;2;5
8050;61;2;65;3;5
8060;60;2;69;2;7
8070;59;2;70;2;7
8080;59;2;68;1;6
8090;59;3;67;1;8
8100;59;3;70;1;8
8110;59;3;69;1;2
8120;59;3;70;1;3
8130;59;2;67;1;3
8140;59;2;67;1;6
8150;59;3;66;1;10
8160;59;2;68;1;1
8170;59;3;69;1;2
8180;59;3;69;1;2
8190;59;3;70;1;3
8200;59;4;70;1;7
8210;59;5;72;1;4
8220;59;6;73;1;1
8230;59;7;72;1;5
8240;59;5;70;2;4
8250;59;4;72;2;2
8260;59;5;71;1;4
8270;58;5;71;1;5
8280;60;4;74;1;4
8290;61;4;75;1;3
8300;60;4;76;1;6
8310;63;3;78;1;1
8320;66;3;79;1;2
8330;68;2;78;1;3
8340;69;2;77;1;4
8350;70;2;79;1;5
8360;69;2;80;1;5
8370;70;2;78;1;6
8380;71;3;80;1;2
8390;71;3;81;1;2
8400;72;4;83;1;2
8410;72;5;84;0;0
8420;72;4;85;1;8
8430;72;3;84;0;1
8440;72;4;80;1;1
8450;72;4;80;1;1
8460;71;5;83;0;1
8470;71;4;80;0;2
8480;71;2;84;1;8
8490;71;2;82;2;6
8500;71;2;79;1;4
8510;72;2;80;2;3
8520;69;3;78;1;9
8530;69;3;77;1;3
8540;67;3;77;1;4
8550;67;2;77;1;5
8560;65;2;80;1;0
8570;65;2;80;0;2
8580;64;3;81;1;2
8590;64;2;80;0;1
8600;64;2;80;1;3
8610;64;2;80;1;4
8620;64;2;82;1;0
8630;63;2;82;1;3
8640;67;2;84;1;6
8650;70;3;85;1;6
8660;71;3;85;1;4
8670;74;3;83;1;4
8680;75;3;85;1;4
8690;79;3;85;1;3
8700;84;2;85;2;7
8710;85;1;85;1;10
8720;85;2;84;2;8
8730;85;2;84;1;9
8740;84;3;82;1;2
8750;84;2;82;1;3
8760;83;2;82;2;2
8770;84;2;84;1;8
8780;84;2;86;2;7
8790;84;1;86;2;5
8800;85;0;84;2;5
8810;84;1;86;2;3
8820;84;1;84;2;3
8830;84;1;82;2;2
8840;84;1;81;1;3
8850;84;2;81;1;1
8860;84;2;82;1;3
8870;84;6;82;2;6
8880;84;7;84;1;4
8890;84;4;81;2;3
8900;84;2;81;1;8
8910;84;2;84;1;6
8920;84;1;86;2;2
8930;84;1;85;2;3
8940;85;1;86;2;8
8950;84;1;86;2;8
8960;84;1;85;2;5
8970;84;1;84;2;6
8980;84;1;85;2;2
8990;84;1;84;2;2
9000;84;1;78;2;8
9010;84;1;80;3;8
9020;84;1;80;3;9
9030;84;1;79;3;9
9040;83;1;77;3;4
9050;82;2;77;3;7
9060;81;2;78;2;7
9070;74;3;76;2;4
9080;69;3;73;3;7
9090;65;3;77;2;10
9100;64;4;80;2;6
9110;63;4;78;2;8
9120;63;3;78;2;5
9130;66;2;80;2;7
9140;68;2;81;2;9
9150;74;2;81;2;8
9160;72;2;79;2;5
9170;73;2;77;1;5
9180;72;2;75;2;5
9190;72;1;74;2;4
9200;72;1;75;2;10
9210;72;1;74;2;6
9220;73;1;75;2;9
9230;73;1;70;2;3
9240;73;1;72;2;1
9250;73;1;72;2;4
9260;73;0;76;2;10
9270;72;0;79;3;7
9280;71;0;75;2;10
9290;71;0;79;2;6
9300;71;1;80;3;9
9310;72;1;81;3;10
9320;72;0;78;4;10
9330;73;0;76;3;6
9340;73;1;73;3;10
9350;73;1;70;3;4
9360;73;1;71;2;9
9370;72;1;70;2;6
9380;72;1;72;2;7
9390;73;1;73;3;9
9400;73;1;73;2;10
9410;72;1;73;3;12
9420;72;1;72;3;8
9430;72;1;76;3;9
9440;73;2;76;3;7
9450;74;3;77;2;8
9460;74;3;78;2;4
9470;75;3;77;2;4
9480;74;3;75;2;6
9490;73;3;76;1;5
9500;74;3;75;2;7
9510;74;2;75;1;6
9520;74;2;74;1;3
9530;75;1;73;1;2
9540;74;2;72;1;4
9550;74;2;71;2;5
9560;74;2;70;2;7
9570;74;4;71;2;6
9580;74;4;70;2;8
9590;72;3;69;1;12
9600;73;2;67;2;7
9610;71;1;65;1;4
9620;70;1;68;1;7
9630;68;1;70;1;5
9640;69;1;68;2;3
9650;69;1;70;2;7
9660;69;2;71;1;5
9670;71;3;70;2;8
9680;71;5;70;2;9
9690;71;5;70;2;6
9700;71;4;70;1;5
9710;70;5;70;1;6
9720;69;3;70;2;9
9730;68;3;69;2;8
9740;68;3;67;2;9
9750;67;3;67;2;8
9760;65;7;67;1;6
9770;65;5;67;1;8
9780;63;1;69;1;3
9790;62;2;67;1;9
9800;62;2;64;1;3
9810;61;3;65;1;6
9820;62;4;64;1;5
9830;62;3;65;1;6
9840;62;2;66;2;4
9850;61;2;65;2;3
9860;62;2;69;1;4
9870;62;3;72;2;6
9880;62;2;74;2;5
9890;62;4;72;2;4
9900;61;6;69;2;8
9910;61;8;70;2;7
9920;61;10;70;2;2
9930;62;7;76;2;5
9940;62;6;76;2;4
9950;61;7;77;1;5
9960;62;6;78;2;9
9970;62;4;78;1;4
9980;62;5;77;1;5
9990;62;8;78;1;2
