Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;59;86;74;4;11
3100;58;86;80;4;10
3110;58;84;84;4;16
3120;56;90;87;4;5
3130;57;95;81;4;16
3140;57;92;56;4;15
3150;59;87;49;4;9
3160;60;82;55;4;18
3170;59;83;68;3;10
3180;58;81;68;4;13
3190;59;84;75;4;14
3200;60;88;72;3;9
3210;60;86;81;3;11
3220;60;82;86;4;11
3230;58;89;87;3;8
3240;53;87;87;3;9
3250;53;88;83;3;7
3260;56;85;80;2;15
3270;56;82;75;3;10
3280;62;78;83;2;11
3290;62;75;87;2;9
3300;62;77;92;2;8
3310;63;87;96;2;8
3320;63;93;95;2;7
3330;62;93;85;3;6
3340;63;93;82;3;16
3350;62;95;65;4;7
3360;62;94;57;4;12
3370;64;89;57;4;11
3380;67;80;54;4;9
3390;66;65;59;3;14
3400;70;61;74;3;10
3410;70;62;85;3;14
3420;71;66;95;3;9
3430;67;77;96;3;7
3440;70;95;90;3;5
3450;69;98;85;3;5
3460;67;98;83;3;9
3470;66;97;75;4;8
3480;65;97;72;4;20
3490;64;96;63;5;11
3500;65;96;49;4;9
3510;63;94;43;4;15
3520;57;97;36;4;15
3530;47;92;33;4;12
3540;48;91;28;3;7
3550;49;87;28;3;6
3560;48;86;24;3;9
3570;53;86;23;3;13
3580;51;83;24;4;9
3590;49;74;24;4;14
3600;46;59;25;4;12
3610;46;55;40;4;12
3620;45;52;64;5;20
3630;52;56;72;6;12
3640;59;66;74;5;18
3650;61;73;80;4;14
3660;66;82;84;4;6
3670;69;82;89;3;7
3680;69;89;88;3;6
3690;68;91;89;3;10
3700;68;92;91;3;9
3710;72;95;89;3;7
3720;69;97;83;3;10
3730;73;94;78;3;12
3740;72;95;79;4;16
3750;65;94;74;3;9
3760;74;92;76;3;12
3770;75;89;86;3;13
3780;73;88;87;3;6
3790;75;90;93;3;6
3800;72;92;94;2;6
3810;69;96;93;3;15
3820;70;97;92;3;11
3830;69;98;88;3;5
3840;66;96;85;3;11
3850;67;94;75;2;12
3860;68;91;79;3;13
3870;70;89;86;3;8
3880;70;92;88;4;15
3890;68;94;82;4;13
3900;65;97;75;3;11
3910;64;97;66;3;12
3920;62;95;54;4;6
3930;61;92;59;3;9
3940;65;95;56;5;10
3950;61;90;53;4;17
3960;62;83;55;3;10
3970;60;82;58;3;10
3980;61;78;62;2;6
3990;62;79;70;2;10
4000;61;79;85;4;6
4010;59;84;92;3;11
4020;58;92;92;3;14
4030;55;94;92;3;11
4040;55;94;91;3;7
4050;56;92;81;3;8
4060;60;90;61;2;9
4070;59;87;58;3;5
4080;56;83;55;3;9
4090;59;75;51;3;9
4100;58;68;51;3;11
4110;63;65;60;3;8
4120;63;59;82;4;11
4130;65;62;94;3;13
4140;66;71;99;4;13
4150;71;87;98;4;17
4160;73;97;98;4;7
4170;72;98;97;4;9
4180;75;98;93;4;14
4190;74;98;82;5;17
4200;77;98;68;4;9
4210;78;97;63;4;11
4220;79;96;64;4;14
4230;79;97;57;5;11
4240;78;95;54;5;12
4250;76;90;48;5;16
4260;78;87;48;5;13
4270;77;84;47;6;9
4280;79;79;59;5;15
4290;83;79;75;5;15
4300;84;76;93;5;16
4310;86;73;97;4;15
4320;90;78;97;4;8
4330;90;83;97;4;13
4340;91;91;99;4;8
4350;89;95;98;4;13
4360;91;98;97;4;6
4370;91;99;96;4;19
4380;91;97;88;4;9
4390;89;97;85;4;11
4400;89;97;88;5;23
4410;89;97;88;4;8
4420;88;96;89;4;15
4430;88;95;91;4;9
4440;87;97;92;3;13
4450;90;99;93;3;10
4460;89;99;88;3;17
4470;91;98;82;3;11
4480;88;98;80;3;9
4490;91;93;82;3;18
4500;92;92;90;3;6
4510;90;95;89;3;9
4520;89;93;88;3;5
4530;91;94;82;3;8
4540;88;95;85;3;7
4550;90;94;89;4;11
4560;92;96;90;4;11
4570;94;96;92;4;11
4580;93;97;94;5;9
4590;93;98;96;4;16
4600;90;98;91;4;11
4610;84;98;83;3;10
4620;74;97;69;4;13
4630;69;91;54;4;11
4640;71;83;56;4;16
4650;69;81;63;5;13
4660;70;70;75;5;16
4670;76;72;92;4;16
4680;80;82;98;5;18
4690;85;92;98;5;17
4700;88;95;97;5;12
4710;90;98;93;4;13
4720;92;98;94;3;6
4730;95;97;97;3;14
4740;96;99;98;3;13
4750;95;99;95;4;10
4760;97;99;94;4;12
4770;96;98;91;4;13
4780;97;98;88;4;12
4790;96;98;82;4;12
4800;96;97;81;5;11
4810;95;96;83;5;18
4820;95;95;86;5;14
4830;95;96;95;4;13
4840;97;98;99;4;12
4850;96;99;97;3;13
4860;98;98;96;4;15
4870;98;97;97;4;13
4880;97;99;97;4;16
4890;96;99;96;3;12
4900;97;99;96;3;7
4910;97;99;96;3;8
4920;97;99;95;2;13
4930;97;99;96;3;9
4940;96;99;92;4;11
4950;96;99;89;5;16
4960;95;98;89;6;17
4970;96;96;90;5;14
4980;96;96;90;5;11
4990;97;93;94;3;11
5000;97;94;98;3;12
5010;97;97;98;3;11
5020;95;98;97;2;5
5030;96;99;96;2;1
5040;96;99;93;3;8
5050;95;98;88;4;14
5060;95;98;84;3;18
5070;95;98;89;4;14
5080;96;97;81;4;18
5090;96;96;81;5;11
5100;95;95;84;5;11
5110;94;95;84;4;17
5120;94;96;85;4;14
5130;96;95;91;5;12
5140;97;97;93;4;10
5150;97;94;91;4;13
5160;97;96;94;5;17
5170;97;97;93;4;12
5180;96;98;92;4;8
5190;96;97;92;5;13
5200;95;97;92;5;14
5210;95;98;93;4;12
5220;95;97;90;4;7
5230;95;98;86;4;14
5240;95;98;83;4;11
5250;94;98;83;4;13
5260;93;98;79;4;16
5270;92;97;78;4;12
5280;92;94;76;5;17
5290;92;91;76;5;16
5300;91;93;84;5;11
5310;91;96;84;4;17
5320;87;95;79;5;11
5330;88;92;75;5;13
5340;85;92;79;4;16
5350;84;92;86;5;14
5360;83;90;97;5;13
5370;81;90;95;5;19
5380;78;89;96;5;9
5390;75;86;99;5;11
5400;70;85;99;4;11
5410;72;94;98;4;10
5420;72;97;98;4;12
5430;75;99;95;4;13
5440;79;99;89;4;12
5450;85;99;83;4;13
5460;87;97;71;5;24
5470;90;97;65;5;13
5480;89;93;63;5;17
5490;92;93;64;5;7
5500;91;91;70;5;16
5510;90;92;71;6;18
5520;88;92;69;5;13
5530;89;90;69;5;16
5540;87;89;72;5;11
5550;89;90;71;5;22
5560;89;88;73;5;14
5570;90;88;75;5;13
5580;91;91;82;5;19
5590;89;90;89;4;12
5600;89;91;95;4;14
5610;91;94;94;3;11
5620;93;96;92;4;8
5630;94;97;92;3;9
5640;94;98;92;3;6
5650;94;98;93;4;17
5660;95;98;91;3;10
5670;96;98;95;2;5
5680;95;98;96;3;13
5690;96;98;95;2;10
5700;97;98;94;3;9
5710;96;98;92;3;14
5720;95;98;88;3;4
5730;94;99;90;3;8
5740;94;99;89;4;7
5750;92;98;86;3;8
5760;91;98;85;3;17
5770;88;98;84;3;6
5780;89;96;87;3;13
5790;92;94;90;3;9
5800;90;98;92;3;12
5810;91;97;93;3;7
5820;91;97;91;3;6
5830;94;97;90;2;15
5840;93;97;87;3;7
5850;91;96;86;3;8
5860;89;91;90;3;8
5870;89;93;92;2;6
5880;93;93;94;2;8
5890;94;95;95;2;8
5900;95;98;96;2;7
5910;96;99;92;2;4
5920;96;98;90;2;8
5930;96;98;89;3;3
5940;96;97;91;2;12
5950;94;97;93;3;14
5960;95;98;94;2;4
5970;94;98;95;2;7
5980;94;99;96;2;15
5990;97;99;94;2;7
6000;94;99;95;2;9
6010;96;98;93;2;9
6020;96;98;93;2;5
6030;94;98;93;2;3
6040;94;98;95;2;13
6050;89;98;92;2;5
6060;92;97;92;2;13
6070;94;97;92;3;17
6080;92;98;93;2;7
6090;92;98;92;2;11
6100;92;98;90;3;7
6110;93;96;90;4;5
6120;96;97;93;4;7
6130;95;98;91;4;10
6140;95;96;90;3;14
6150;95;97;91;4;15
6160;96;97;90;4;14
6170;96;95;89;4;14
6180;95;95;91;4;12
6190;97;95;95;4;11
6200;96;96;95;3;8
6210;96;97;95;4;11
6220;95;98;95;4;15
6230;95;98;96;4;14
6240;93;98;96;4;10
6250;92;98;92;3;12
6260;93;98;87;4;9
6270;94;98;84;4;9
6280;96;98;83;4;13
6290;93;97;84;4;11
6300;94;96;87;5;11
6310;93;96;91;5;19
6320;95;97;92;5;16
6330;95;98;92;5;12
6340;95;98;90;5;13
6350;94;99;89;6;15
6360;93;98;89;5;15
6370;95;97;85;4;19
6380;92;97;84;4;17
6390;93;97;81;4;8
6400;92;96;77;3;9
6410;95;96;77;4;10
6420;93;94;80;3;9
6430;94;93;90;2;6
6440;94;94;94;2;6
6450;93;97;94;2;7
6460;95;97;93;2;9
6470;95;97;96;3;5
6480;94;97;97;3;10
6490;93;98;99;3;5
6500;92;97;99;3;7
6510;94;96;98;3;11
6520;97;97;98;4;7
6530;99;97;99;3;16
6540;99;97;98;3;9
6550;99;98;99;4;9
6560;99;97;99;4;16
6570;98;97;99;4;16
6580;97;99;99;4;11
6590;97;99;98;4;12
6600;97;99;98;4;16
6610;98;99;94;4;8
6620;98;98;96;4;7
6630;99;96;97;5;13
6640;96;97;96;4;8
6650;94;99;97;5;9
6660;92;98;97;4;12
6670;95;99;99;4;12
6680;95;98;96;4;8
6690;96;98;96;4;17
6700;97;98;93;3;14
6710;97;98;92;3;16
6720;96;97;92;4;13
6730;96;95;96;3;10
6740;98;97;97;4;13
6750;98;99;97;4;12
6760;98;99;97;4;13
6770;98;99;97;4;7
6780;98;99;96;5;12
6790;98;98;92;5;13
6800;97;98;91;6;12
6810;98;98;91;6;18
6820;97;98;90;6;19
6830;98;97;89;5;17
6840;98;96;93;4;17
6850;98;97;96;4;18
6860;96;98;95;3;14
6870;97;98;97;2;7
6880;96;99;98;3;8
6890;95;98;96;3;8
6900;95;98;96;3;9
6910;93;98;97;3;5
6920;94;98;98;4;10
6930;91;98;98;4;15
6940;93;98;98;4;16
6950;95;98;97;3;13
6960;96;96;98;4;9
6970;95;98;98;4;11
6980;96;97;98;4;12
6990;96;98;98;5;11
7000;97;99;96;4;20
7010;96;98;95;4;11
7020;98;99;94;4;6
7030;96;99;93;5;21
7040;95;98;91;4;12
7050;94;98;91;4;14
7060;95;97;88;4;16
7070;95;97;87;5;17
7080;95;97;92;4;11
7090;95;96;94;4;9
7100;96;98;95;4;19
7110;96;98;95;4;13
7120;97;99;96;4;17
7130;97;98;93;3;7
7140;98;99;90;3;15
7150;97;97;86;3;13
7160;97;97;86;4;10
7170;97;97;84;3;16
7180;96;97;85;4;12
7190;94;94;85;4;7
7200;95;94;91;4;17
7210;96;93;94;4;15
7220;95;95;93;4;6
7230;95;97;93;4;9
7240;94;98;95;4;11
7250;95;98;94;4;19
7260;95;98;94;4;10
7270;94;98;94;3;17
7280;92;98;94;3;8
7290;90;98;94;4;5
7300;90;98;94;4;12
7310;92;97;96;3;10
7320;93;98;97;3;14
7330;93;98;96;3;11
7340;93;98;96;3;7
7350;96;98;93;4;8
7360;95;96;91;3;13
7370;95;98;91;3;8
7380;93;98;89;3;16
7390;93;99;90;4;16
7400;93;99;89;4;15
7410;91;98;79;4;10
7420;91;97;67;4;9
7430;94;90;62;4;11
7440;90;84;59;4;9
7450;92;80;58;4;14
7460;90;73;71;3;5
7470;90;72;87;3;11
7480;90;78;96;3;6
7490;87;87;94;3;10
7500;85;94;96;2;10
7510;85;97;95;2;2
7520;86;98;95;2;9
7530;88;98;94;3;11
7540;89;98;97;3;12
7550;93;99;97;3;9
7560;94;99;98;2;10
7570;91;99;95;2;15
7580;91;99;94;3;10
7590;94;99;96;3;12
7600;96;99;95;3;12
7610;97;99;93;3;13
7620;96;99;82;3;9
7630;96;99;72;3;10
7640;94;98;64;3;11
7650;94;98;59;2;9
7660;93;99;54;2;6
7670;90;98;58;3;6
7680;85;98;60;3;7
7690;81;98;62;4;16
7700;77;98;63;4;12
7710;76;98;60;4;13
7720;75;98;56;5;15
7730;79;96;47;6;20
7740;79;97;45;4;7
7750;82;96;46;5;13
7760;80;95;37;5;14
7770;83;94;34;4;12
7780;87;94;34;5;14
7790;89;92;32;5;14
7800;86;90;32;6;14
7810;87;85;42;5;17
7820;90;78;49;5;12
7830;90;81;59;5;11
7840;87;84;66;4;14
7850;88;90;66;4;13
7860;88;93;69;4;11
7870;89;92;75;4;14
7880;91;93;89;3;9
7890;92;94;97;3;9
7900;94;97;97;3;9
7910;93;98;94;3;5
7920;94;99;86;3;10
7930;94;98;77;4;13
7940;93;97;69;3;11
7950;90;95;72;3;7
7960;89;95;74;3;9
7970;88;96;65;3;7
7980;86;91;74;3;10
7990;84;92;74;3;13
8000;85;94;81;3;7
8010;85;93;88;3;7
8020;84;95;95;3;9
8030;80;97;92;3;7
8040;78;98;94;3;10
8050;71;98;94;3;8
8060;62;98;92;3;18
8070;61;99;85;4;13
8080;64;97;78;3;13
8090;68;96;71;4;8
8100;68;97;73;4;6
8110;66;97;59;4;13
8120;67;94;58;3;8
8130;68;93;62;3;9
8140;66;90;80;3;10
8150;65;89;89;3;7
8160;66;89;91;3;6
8170;59;93;93;3;4
8180;59;93;93;3;13
8190;55;97;96;3;8
8200;56;96;95;3;10
8210;56;97;94;3;8
8220;59;98;83;3;7
8230;57;98;77;3;4
8240;63;97;70;2;7
8250;68;91;59;2;10
8260;68;88;54;2;9
8270;70;86;49;3;8
8280;71;81;46;3;8
8290;68;79;47;3;15
8300;73;81;48;3;14
8310;74;79;48;4;13
8320;75;80;48;4;16
8330;73;79;53;4;17
8340;74;76;71;4;12
8350;74;82;75;4;11
8360;71;89;76;4;10
8370;72;91;69;3;9
8380;69;90;65;3;12
8390;69;88;60;3;8
8400;69;86;55;4;19
8410;68;86;56;4;15
8420;68;84;52;4;15
8430;68;84;57;4;11
8440;68;85;66;4;8
8450;70;85;74;4;16
8460;73;88;86;3;12
8470;77;90;89;4;12
8480;82;93;92;5;6
8490;88;97;94;4;13
8500;92;98;94;4;12
8510;93;99;95;4;9
8520;92;99;96;4;14
8530;94;97;91;4;15
8540;93;95;87;4;18
8550;91;97;85;4;16
8560;90;97;85;4;16
8570;92;98;90;4;9
8580;91;96;92;4;11
8590;92;97;93;3;10
8600;89;98;95;3;12
8610;92;98;95;4;13
8620;89;98;94;4;8
8630;90;97;95;4;13
8640;94;98;95;4;11
8650;95;99;96;3;12
8660;95;99;95;3;10
8670;97;99;93;3;12
8680;96;99;93;3;12
8690;96;99;93;3;10
8700;96;99;91;3;10
8710;95;99;87;2;12
8720;95;97;85;3;6
8730;92;96;86;3;10
8740;92;96;83;3;8
8750;87;96;82;3;7
8760;89;93;86;4;14
8770;90;93;90;3;8
8780;90;94;93;3;9
8790;93;95;99;2;12
8800;94;97;98;3;9
8810;96;98;98;3;10
8820;94;99;98;4;10
8830;95;99;96;5;16
8840;94;99;93;4;19
8850;94;98;92;4;10
8860;95;98;89;4;11
8870;92;97;91;4;10
8880;91;99;88;3;6
8890;91;98;86;2;11
8900;92;98;85;3;10
8910;91;97;82;3;8
8920;89;96;81;3;11
8930;88;95;79;3;13
8940;91;95;82;3;5
8950;90;96;79;3;12
8960;89;96;75;3;14
8970;90;97;73;2;4
8980;88;97;73;3;10
8990;87;97;70;3;7
9000;88;97;70;2;7
9010;85;97;68;3;11
9020;80;97;67;3;15
9030;79;95;63;2;5
9040;70;92;55;3;3
9050;70;89;49;3;11
9060;63;89;50;2;10
9070;56;90;51;2;5
9080;49;91;64;3;8
9090;51;94;74;4;10
9100;55;94;93;4;19
9110;52;96;98;4;9
9120;50;96;99;5;13
9130;48;92;99;5;10
9140;46;92;99;6;20
9150;42;96;98;5;15
9160;42;98;99;6;18
9170;47;99;98;6;21
9180;44;98;95;6;20
9190;44;99;95;5;21
9200;45;98;96;5;12
9210;45;99;97;5;14
9220;49;99;95;5;20
9230;56;99;95;4;9
9240;52;99;91;4;11
9250;51;97;89;5;11
9260;56;96;92;5;12
9270;62;97;94;4;11
9280;63;97;94;4;14
9290;64;97;96;4;15
9300;61;98;97;4;8
9310;63;98;92;4;16
9320;58;97;90;3;10
9330;57;97;91;3;5
9340;61;97;85;3;17
9350;62;96;72;3;14
9360;60;98;66;2;9
9370;56;96;51;2;6
9380;54;95;31;2;5
9390;51;93;24;3;10
9400;47;93;24;3;14
9410;44;91;24;4;7
9420;44;91;22;2;9
9430;44;89;22;2;7
9440;39;88;20;3;10
9450;39;88;21;3;8
9460;38;89;21;4;11
9470;36;84;21;4;11
9480;40;80;23;4;10
9490;40;77;22;4;10
9500;36;78;23;4;15
9510;36;73;22;4;12
9520;39;67;22;3;7
9530;40;64;22;3;7
9540;37;62;23;4;15
9550;37;55;28;4;10
9560;37;48;33;5;19
9570;38;48;43;2;10
9580;45;46;60;3;6
9590;47;47;76;2;5
9600;49;49;81;2;4
9610;56;49;86;2;8
9620;62;59;88;2;13
9630;66;63;92;2;5
9640;60;69;96;2;11
9650;52;78;97;2;5
9660;45;83;99;2;3
9670;42;88;99;1;2
9680;38;94;99;1;4
9690;39;98;99;1;3
9700;41;98;99;1;5
9710;41;98;99;1;3
9720;40;99;98;2;5
9730;40;99;98;2;10
9740;42;98;96;2;7
9750;42;98;95;3;8
9760;39;98;95;2;9
9770;42;98;91;3;3
9780;51;98;87;2;7
9790;51;99;77;3;9
9800;50;97;61;3;9
9810;52;94;55;4;13
9820;53;88;54;4;11
9830;53;87;51;4;13
9840;55;89;45;4;9
9850;55;86;46;4;13
9860;56;80;47;4;10
9870;56;84;49;5;11
9880;57;82;55;5;15
9890;56;72;55;5;5
9900;55;65;73;4;13
9910;53;62;88;4;13
9920;49;70;95;4;13
9930;54;77;97;3;9
9940;53;88;97;3;9
9950;53;97;96;3;8
9960;51;98;95;3;7
9970;48;99;87;3;10
9980;49;99;80;3;4
9990;54;98;70;3;8
