Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;2;0;0;0;0
3100;2;1;0;0;1
3110;2;1;0;0;1
3120;3;0;0;0;1
3130;4;0;0;0;1
3140;3;0;0;0;1
3150;2;1;0;0;0
3160;2;0;0;0;2
3170;2;1;0;0;1
3180;2;1;0;0;1
3190;2;0;0;0;3
3200;3;0;0;0;3
3210;3;1;0;0;0
3220;2;1;0;0;1
3230;3;1;0;0;2
3240;3;1;0;0;2
3250;3;0;0;0;1
3260;3;0;0;0;0
3270;2;0;0;0;1
3280;2;0;0;0;0
3290;2;0;0;0;0
3300;3;0;0;0;1
3310;4;1;0;0;0
3320;4;2;0;0;0
3330;4;1;0;0;1
3340;6;1;0;0;4
3350;5;1;0;0;1
3360;5;1;0;0;1
3370;7;0;0;0;4
3380;6;0;0;0;1
3390;4;0;0;0;4
3400;3;0;0;0;1
3410;3;0;0;0;0
3420;4;0;0;0;3
3430;3;1;0;0;1
3440;2;1;0;0;3
3450;2;0;0;0;3
3460;3;0;0;0;1
3470;2;0;0;0;3
3480;2;0;0;0;1
3490;2;0;0;0;1
3500;3;0;0;0;6
3510;4;0;0;0;0
3520;3;0;0;0;0
3530;3;0;0;0;0
3540;3;0;0;0;5
3550;2;0;0;0;1
3560;2;1;0;0;3
3570;3;0;0;0;1
3580;3;0;0;0;2
3590;2;0;0;0;4
3600;2;0;0;0;2
3610;3;0;0;0;1
3620;2;0;0;0;2
3630;2;0;0;0;1
3640;1;0;0;0;1
3650;2;0;0;0;3
3660;2;0;0;0;3
3670;3;0;0;0;2
3680;3;0;0;0;2
3690;3;0;0;0;3
3700;2;0;0;0;0
3710;3;0;0;0;4
3720;3;0;0;0;2
3730;2;0;0;0;4
3740;3;1;0;0;2
3750;3;0;0;0;1
3760;2;0;0;0;0
3770;1;0;0;0;4
3780;1;0;0;0;2
3790;2;0;0;0;0
3800;2;1;0;0;2
3810;3;1;0;0;0
3820;3;0;0;0;0
3830;2;1;0;0;1
3840;3;1;0;0;2
3850;3;1;0;0;2
3860;2;0;0;0;0
3870;2;2;0;0;1
3880;2;1;0;0;2
3890;2;0;0;0;0
3900;2;1;0;0;0
3910;3;1;0;0;1
3920;2;0;0;0;1
3930;2;0;0;0;1
3940;2;0;0;0;2
3950;2;1;0;0;1
3960;2;1;0;0;0
3970;3;1;0;0;2
3980;3;0;0;0;1
3990;3;0;0;0;2
4000;2;1;0;0;3
4010;2;0;0;0;3
4020;2;0;0;0;0
4030;2;0;0;0;2
4040;3;1;0;0;2
4050;1;1;0;0;2
4060;2;1;0;0;1
4070;1;1;0;0;3
4080;2;1;0;0;1
4090;1;3;0;0;2
4100;1;1;0;0;4
4110;1;1;0;0;1
4120;1;1;0;1;3
4130;1;1;0;1;3
4140;1;1;0;0;2
4150;1;0;0;0;2
4160;1;1;0;0;1
4170;1;0;0;0;1
4180;1;1;0;0;2
4190;2;1;0;0;0
4200;3;1;0;0;2
4210;2;1;0;0;1
4220;2;1;0;0;3
4230;3;0;0;0;3
4240;1;0;0;0;2
4250;1;0;0;0;0
4260;1;1;0;0;1
4270;1;2;0;0;1
4280;1;1;0;0;3
4290;1;1;0;0;0
4300;1;1;0;0;2
4310;1;1;0;0;3
4320;1;1;0;0;2
4330;2;1;0;0;5
4340;2;1;0;0;1
4350;3;1;0;0;2
4360;2;1;0;0;0
4370;3;1;0;0;1
4380;3;1;0;0;1
4390;2;2;0;0;3
4400;1;1;0;0;2
4410;1;1;0;0;2
4420;1;1;0;0;1
4430;1;0;0;0;2
4440;1;0;0;0;1
4450;1;1;0;0;2
4460;1;1;0;0;2
4470;2;0;0;0;1
4480;2;0;0;0;1
4490;3;0;0;0;0
4500;4;0;0;0;1
4510;3;0;0;0;1
4520;3;0;0;0;1
4530;3;0;0;0;5
4540;4;0;0;0;1
4550;4;0;0;0;4
4560;3;1;0;0;2
4570;3;2;0;0;0
4580;4;2;0;0;1
4590;4;1;0;0;2
4600;6;1;0;0;1
4610;6;0;0;0;0
4620;7;1;0;0;1
4630;7;0;0;0;3
4640;6;1;0;0;2
4650;8;1;0;0;0
4660;6;0;0;0;3
4670;5;0;0;0;2
4680;7;0;0;0;2
4690;8;0;0;0;1
4700;9;1;0;0;3
4710;10;1;0;0;2
4720;10;2;0;0;2
4730;10;1;0;0;1
4740;9;1;0;0;1
4750;8;1;0;0;2
4760;7;2;0;0;1
4770;8;2;0;0;1
4780;8;2;0;0;4
4790;8;1;0;0;2
4800;7;1;0;0;1
4810;6;2;0;0;2
4820;5;1;0;0;1
4830;5;2;0;0;2
4840;5;1;0;0;2
4850;5;1;0;0;1
4860;6;1;0;0;1
4870;6;1;0;0;1
4880;6;1;0;0;2
4890;5;1;0;0;1
4900;4;1;0;0;2
4910;4;1;0;0;2
4920;4;1;0;0;0
4930;4;1;0;0;1
4940;4;1;0;1;4
4950;5;1;0;0;0
4960;3;1;0;0;2
4970;3;1;0;1;5
4980;4;2;0;0;0
4990;3;1;0;0;2
5000;3;1;0;0;2
5010;4;0;0;0;1
5020;4;0;0;0;0
5030;2;0;0;0;0
5040;3;1;0;0;4
5050;3;1;0;0;0
5060;3;0;0;0;2
5070;3;1;0;0;3
5080;2;1;0;0;3
5090;2;1;0;0;2
5100;2;1;0;0;1
5110;2;1;0;0;5
5120;2;0;0;0;2
5130;2;0;0;1;4
5140;3;0;0;0;6
5150;2;0;0;0;1
5160;2;0;0;0;1
5170;2;1;0;0;3
5180;3;0;0;0;0
5190;2;0;0;0;0
5200;2;0;0;0;2
5210;3;0;0;0;0
5220;3;1;0;0;2
5230;4;1;0;0;1
5240;3;1;0;0;3
5250;3;0;0;0;1
5260;5;1;0;0;0
5270;5;1;0;0;1
5280;5;2;0;0;1
5290;5;1;0;0;1
5300;6;2;0;0;2
5310;6;3;0;0;0
5320;4;2;0;0;2
5330;4;3;0;0;5
5340;4;1;0;0;1
5350;4;0;0;0;2
5360;2;1;0;0;2
5370;3;1;0;0;0
5380;3;1;0;0;2
5390;2;0;0;0;1
5400;2;1;0;0;1
5410;2;0;0;0;2
5420;1;1;0;0;3
5430;1;1;0;0;1
5440;2;1;0;0;3
5450;1;1;0;0;2
5460;2;1;0;0;4
5470;2;1;0;0;3
5480;2;0;0;0;1
5490;2;0;0;0;0
5500;2;0;0;0;1
5510;2;0;0;0;2
5520;3;0;0;0;1
5530;1;1;0;0;0
5540;1;0;0;0;0
5550;1;1;0;0;1
5560;2;1;0;0;2
5570;3;1;0;0;4
5580;3;1;0;0;4
5590;3;0;0;0;1
5600;3;0;0;0;0
5610;2;0;0;0;1
5620;2;0;0;0;2
5630;2;0;0;0;2
5640;3;1;0;0;2
5650;3;0;0;0;1
5660;5;0;0;0;0
5670;4;0;0;0;2
5680;3;0;0;0;0
5690;3;0;0;0;3
5700;3;0;0;0;1
5710;3;0;0;0;1
5720;3;0;0;0;2
5730;3;0;0;0;0
5740;4;0;0;0;0
5750;4;0;0;0;1
5760;4;0;0;0;1
5770;5;0;0;0;0
5780;5;1;0;0;0
5790;6;0;0;0;1
5800;5;0;0;0;2
5810;4;1;0;0;3
5820;5;0;0;0;0
5830;4;1;0;0;2
5840;3;1;0;0;1
5850;3;1;0;0;4
5860;2;0;0;0;2
5870;2;0;0;0;4
5880;2;1;0;1;1
5890;2;0;0;0;1
5900;1;1;0;0;3
5910;3;1;0;0;0
5920;3;0;0;0;4
5930;4;1;0;0;2
5940;4;1;0;0;3
5950;2;0;0;0;5
5960;2;0;0;0;3
5970;2;0;0;0;2
5980;2;0;0;0;2
5990;3;0;0;0;1
6000;4;0;0;0;0
6010;3;0;0;0;1
6020;3;0;0;0;1
6030;5;0;0;0;2
6040;5;0;0;0;1
6050;4;0;0;0;3
6060;5;0;0;0;2
6070;5;0;0;0;0
6080;4;0;0;0;3
6090;3;0;0;0;1
6100;4;0;0;0;1
6110;3;0;0;0;1
6120;4;1;0;0;0
6130;3;1;0;0;2
6140;3;1;0;0;1
6150;4;1;0;0;1
6160;3;0;0;0;1
6170;4;0;0;0;2
6180;3;0;0;0;4
6190;3;0;0;0;1
6200;2;0;0;0;1
6210;3;0;0;0;1
6220;2;0;0;0;2
6230;2;0;0;0;1
6240;2;0;0;0;0
6250;2;0;0;0;2
6260;3;0;0;0;1
6270;2;0;0;0;1
6280;1;0;0;0;1
6290;2;1;0;0;2
6300;1;0;0;0;2
6310;1;1;0;0;1
6320;1;1;0;0;5
6330;1;1;0;0;0
6340;1;1;0;0;5
6350;1;1;0;0;0
6360;0;1;0;0;1
6370;1;1;0;0;4
6380;2;1;0;0;2
6390;1;1;0;0;1
6400;1;1;0;0;0
6410;1;1;0;0;1
6420;1;1;0;0;3
6430;1;1;0;0;0
6440;1;1;0;0;4
6450;2;1;0;0;1
6460;2;1;0;0;0
6470;2;2;0;0;3
6480;3;1;0;0;3
6490;3;0;0;0;1
6500;3;0;0;0;0
6510;3;0;0;0;2
6520;4;0;0;0;2
6530;3;0;0;0;0
6540;3;1;0;0;3
6550;3;1;0;0;2
6560;3;1;0;0;1
6570;3;1;0;0;0
6580;3;0;0;0;1
6590;4;0;0;0;1
6600;3;0;0;0;1
6610;4;1;0;0;0
6620;3;1;0;0;2
6630;4;1;0;0;3
6640;3;1;0;0;2
6650;4;1;0;0;0
6660;3;1;0;0;3
6670;3;0;0;0;2
6680;3;0;0;0;2
6690;4;0;0;0;1
6700;3;0;0;0;2
6710;3;0;0;0;2
6720;4;0;0;0;1
6730;3;0;0;0;2
6740;4;1;0;0;2
6750;3;0;0;0;2
6760;2;0;0;0;3
6770;3;0;0;0;1
6780;3;0;0;0;1
6790;2;0;0;0;1
6800;2;1;0;0;1
6810;2;1;0;0;3
6820;2;1;0;0;2
6830;3;2;0;0;2
6840;3;2;0;0;2
6850;3;2;0;0;3
6860;4;1;0;0;3
6870;4;1;0;0;1
6880;3;1;0;0;0
6890;3;1;0;0;0
6900;3;2;0;0;0
6910;2;1;0;0;3
6920;2;1;0;0;1
6930;3;1;0;0;6
6940;3;2;0;0;3
6950;2;2;0;0;0
6960;3;1;0;0;1
6970;3;2;0;0;0
6980;2;2;0;0;1
6990;2;1;0;0;3
7000;2;1;0;0;2
7010;3;1;0;0;0
7020;3;1;0;0;1
7030;4;1;0;0;2
7040;3;2;0;0;1
7050;3;0;0;0;1
7060;3;1;0;0;3
7070;2;1;0;0;5
7080;3;1;0;0;0
7090;2;0;0;0;1
7100;2;0;0;0;1
7110;2;0;0;0;2
7120;3;0;0;0;4
7130;2;1;0;0;1
7140;2;0;0;0;0
7150;2;0;0;0;2
7160;2;0;0;0;0
7170;2;1;0;0;2
7180;2;1;0;0;1
7190;3;1;0;0;0
7200;4;2;0;0;0
7210;3;1;0;0;1
7220;3;1;0;0;1
7230;3;1;0;0;3
7240;2;1;0;0;0
7250;3;1;0;0;0
7260;2;2;0;0;2
7270;1;2;0;0;2
7280;1;1;0;0;3
7290;2;2;0;0;0
7300;3;1;0;0;0
7310;2;2;0;0;0
7320;1;1;0;0;2
7330;1;1;0;0;0
7340;1;1;0;0;2
7350;2;2;0;0;2
7360;1;2;0;0;0
7370;0;1;0;0;2
7380;2;1;0;0;0
7390;1;1;0;0;5
7400;2;1;0;0;0
7410;2;1;0;0;2
7420;2;1;0;0;2
7430;3;1;0;0;0
7440;3;3;0;0;0
7450;5;2;0;0;0
7460;2;1;0;0;3
7470;2;1;0;0;1
7480;2;1;0;0;0
7490;2;2;0;0;1
7500;2;1;0;0;5
7510;2;1;0;0;3
7520;1;1;0;0;0
7530;3;1;0;0;2
7540;4;1;0;0;4
7550;4;2;0;0;0
7560;3;2;0;0;1
7570;1;2;0;0;0
7580;2;2;0;0;1
7590;1;1;0;0;0
7600;2;1;0;0;1
7610;1;1;0;0;1
7620;1;1;0;0;1
7630;2;1;0;0;2
7640;1;0;0;0;1
7650;1;1;0;0;3
7660;1;1;0;0;0
7670;1;1;0;0;2
7680;1;1;0;0;5
7690;1;1;0;0;3
7700;1;2;0;0;1
7710;1;2;0;0;1
7720;1;1;0;0;2
7730;1;2;0;0;1
7740;1;2;0;0;1
7750;2;2;0;0;0
7760;1;1;0;0;2
7770;2;1;0;0;0
7780;3;0;0;0;1
7790;3;1;0;0;1
7800;2;1;0;0;2
7810;1;1;0;0;4
7820;3;2;0;0;1
7830;2;1;0;0;3
7840;2;3;0;0;4
7850;2;2;0;0;2
7860;2;1;0;0;2
7870;2;2;0;0;2
7880;2;2;0;0;0
7890;2;1;0;0;1
7900;2;2;0;0;2
7910;3;1;0;0;1
7920;3;1;0;0;0
7930;2;1;0;0;1
7940;2;0;0;0;0
7950;2;0;0;0;0
7960;2;0;0;0;2
7970;2;0;0;0;0
7980;2;0;0;0;2
7990;2;1;0;0;1
8000;2;1;0;0;2
8010;3;1;0;0;2
8020;4;1;0;0;0
8030;3;0;0;0;2
8040;3;0;0;0;2
8050;4;0;0;0;1
8060;4;0;0;0;0
8070;3;0;0;0;1
8080;3;0;0;0;1
8090;4;1;0;0;0
8100;3;0;0;0;1
8110;3;0;0;0;1
8120;2;0;0;0;2
8130;2;0;0;0;1
8140;2;1;0;0;0
8150;2;1;0;0;1
8160;2;0;0;0;1
8170;3;1;0;0;5
8180;2;1;0;0;0
8190;2;0;0;0;2
8200;3;0;0;0;1
8210;2;0;0;0;2
8220;3;0;0;0;1
8230;2;0;0;0;0
8240;3;0;0;0;2
8250;4;1;0;0;2
8260;3;0;0;0;3
8270;3;1;0;0;3
8280;4;1;0;0;0
8290;4;1;0;0;2
8300;3;2;0;0;2
8310;3;3;0;0;2
8320;3;1;0;0;2
8330;3;2;0;0;6
8340;3;1;0;0;2
8350;3;0;0;0;2
8360;2;0;0;0;2
8370;2;0;0;0;6
8380;3;1;0;0;1
8390;3;1;0;1;2
8400;2;1;0;0;1
8410;2;1;0;0;2
8420;1;0;0;0;3
8430;2;0;0;0;1
8440;3;0;0;1;1
8450;2;0;0;0;0
8460;2;1;0;0;2
8470;2;1;0;0;4
8480;1;1;0;0;3
8490;2;1;0;0;3
8500;2;1;0;0;0
8510;2;1;0;0;1
8520;1;2;0;0;1
8530;1;2;0;0;1
8540;1;2;0;0;2
8550;0;2;0;0;5
8560;1;2;0;0;0
8570;0;1;0;0;2
8580;1;1;0;0;2
8590;0;1;0;0;1
8600;1;2;0;0;4
8610;1;1;0;0;5
8620;1;1;0;0;5
8630;1;0;0;0;1
8640;1;0;0;0;0
8650;1;1;0;0;1
8660;0;1;0;0;3
8670;1;1;0;0;3
8680;2;1;0;0;6
8690;2;0;0;1;0
8700;2;0;0;0;3
8710;2;1;0;0;0
8720;1;1;0;0;1
8730;1;1;0;0;3
8740;1;1;0;0;1
8750;1;1;0;0;3
8760;1;1;0;0;3
8770;1;1;0;0;3
8780;1;1;0;0;1
8790;1;1;0;0;0
8800;1;0;0;0;4
8810;1;0;0;0;1
8820;1;1;0;0;2
8830;1;0;0;0;0
8840;1;0;0;0;1
8850;1;0;0;0;1
8860;1;0;0;0;1
8870;1;0;0;0;2
8880;2;1;0;0;0
8890;1;0;0;0;2
8900;1;1;0;0;1
8910;2;0;0;1;4
8920;1;0;0;0;2
8930;1;0;0;0;4
8940;1;0;0;0;1
8950;1;0;0;0;3
8960;1;1;0;0;2
8970;1;0;0;0;3
8980;1;0;0;0;2
8990;1;0;0;0;1
9000;2;0;0;0;3
9010;2;0;0;0;3
9020;1;0;0;0;0
9030;1;1;0;0;1
9040;0;1;0;0;2
9050;0;1;0;0;2
9060;1;2;0;0;0
9070;1;1;0;0;2
9080;2;1;0;0;1
9090;2;1;0;0;0
9100;1;1;0;0;1
9110;1;1;0;0;1
9120;1;0;0;0;0
9130;1;1;0;0;0
9140;1;1;0;0;2
9150;1;0;0;0;1
9160;1;1;0;0;1
9170;1;1;0;0;1
9180;1;1;0;0;2
9190;1;0;0;0;2
9200;2;0;0;0;1
9210;3;0;0;0;0
9220;3;0;0;0;0
9230;2;1;0;0;3
9240;1;0;0;0;3
9250;1;0;0;0;1
9260;2;0;0;0;0
9270;3;0;0;0;1
9280;2;0;0;0;4
9290;2;1;0;0;2
9300;2;1;0;0;0
9310;1;0;0;0;0
9320;1;1;0;0;2
9330;2;1;0;0;3
9340;2;1;0;1;2
9350;1;0;0;0;2
9360;2;1;0;0;1
9370;3;0;0;0;0
9380;3;1;0;0;0
9390;2;1;0;0;1
9400;3;1;0;0;0
9410;3;0;0;0;1
9420;3;0;0;0;1
9430;1;0;0;0;3
9440;2;0;0;0;1
9450;2;0;0;0;1
9460;1;0;0;0;0
9470;2;0;0;0;0
9480;4;0;0;0;0
9490;3;0;0;0;1
9500;3;0;0;0;1
9510;3;0;0;0;1
9520;3;0;0;0;0
9530;2;0;0;0;0
9540;2;0;0;0;0
9550;2;0;0;0;3
9560;3;0;0;0;0
9570;2;0;0;0;2
9580;3;0;0;0;2
9590;3;0;0;0;0
9600;2;1;0;0;1
9610;3;0;0;0;3
9620;3;0;0;0;3
9630;2;0;0;0;2
9640;3;0;0;0;2
9650;5;0;0;0;0
9660;4;1;0;0;0
9670;3;1;0;0;0
9680;3;1;0;0;1
9690;3;1;0;0;2
9700;3;1;0;0;0
9710;3;0;0;0;2
9720;3;1;0;0;1
9730;3;1;0;0;1
9740;4;0;0;0;2
9750;4;1;0;0;1
9760;6;1;0;0;2
9770;4;1;0;0;0
9780;4;1;0;0;1
9790;4;1;0;0;2
9800;4;1;0;0;4
9810;6;1;0;0;1
9820;6;0;0;0;1
9830;6;1;0;0;1
9840;5;0;0;0;2
9850;5;1;0;0;1
9860;4;1;0;0;3
9870;4;0;0;0;3
9880;3;1;0;0;0
9890;2;1;0;0;1
9900;4;0;0;0;1
9910;4;0;0;0;0
9920;4;1;0;0;1
9930;4;1;0;0;0
9940;6;1;0;0;0
9950;5;1;0;0;0
9960;4;1;0;0;2
9970;4;1;0;0;3
9980;4;1;0;0;0
9990;5;2;0;0;3
