Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;82;3;77;1;8
3100;82;1;77;1;4
3110;82;2;78;1;7
3120;82;2;78;1;5
3130;81;2;77;1;6
3140;82;1;77;1;8
3150;82;2;77;1;3
3160;82;1;77;1;2
3170;82;2;76;1;1
3180;82;1;76;2;5
3190;82;1;76;1;5
3200;81;1;77;1;8
3210;81;1;76;1;7
3220;80;1;76;2;1
3230;79;2;76;2;15
3240;78;1;75;2;8
3250;77;1;76;2;1
3260;77;1;76;1;5
3270;77;2;75;1;7
3280;76;2;75;1;8
3290;76;3;75;1;4
3300;76;3;76;1;7
3310;76;4;75;2;8
3320;75;2;75;2;8
3330;75;2;75;2;4
3340;76;1;75;1;4
3350;76;1;73;1;6
3360;76;2;74;1;6
3370;76;1;75;1;2
3380;76;1;74;1;4
3390;76;2;75;1;4
3400;76;2;75;1;5
3410;76;4;75;1;2
3420;76;4;75;1;2
3430;76;3;75;2;1
3440;76;3;75;2;7
3450;75;1;75;2;3
3460;76;1;74;1;7
3470;76;2;73;1;3
3480;76;2;74;2;3
3490;76;3;75;3;2
3500;76;4;75;2;13
3510;76;4;75;3;6
3520;76;3;75;3;4
3530;75;3;74;2;8
3540;75;7;75;2;4
3550;76;14;75;1;7
3560;75;19;76;3;6
3570;74;33;78;2;15
3580;75;35;79;1;1
3590;76;32;80;1;5
3600;73;46;79;1;7
3610;74;57;78;1;4
3620;71;58;80;2;6
3630;73;69;89;2;6
3640;72;71;91;2;4
3650;74;60;91;2;7
3660;66;60;92;2;9
3670;59;49;92;1;2
3680;64;47;91;1;9
3690;68;59;92;1;5
3700;68;65;96;2;8
3710;67;72;98;1;7
3720;64;77;97;1;7
3730;64;79;94;1;2
3740;69;83;91;1;3
3750;71;80;90;1;7
3760;68;79;87;2;9
3770;69;89;81;2;8
3780;71;88;73;2;6
3790;61;80;81;2;6
3800;62;83;91;2;7
3810;63;83;94;3;8
3820;65;90;92;3;10
3830;65;96;83;3;7
3840;64;96;80;3;13
3850;54;96;82;3;5
3860;55;95;89;4;12
3870;56;96;91;4;13
3880;54;96;91;3;13
3890;58;97;94;4;9
3900;52;99;95;4;9
3910;63;97;82;4;11
3920;67;95;72;3;4
3930;59;96;66;2;8
3940;57;92;72;2;11
3950;58;94;75;2;7
3960;52;95;69;2;6
3970;50;93;60;3;10
3980;46;92;75;3;6
3990;42;91;86;3;8
4000;36;91;88;3;6
4010;35;93;90;3;7
4020;35;95;95;3;11
4030;31;95;90;3;8
4040;37;98;83;2;7
4050;33;99;83;3;8
4060;33;98;70;3;5
4070;32;98;51;2;6
4080;32;98;43;3;8
4090;36;95;37;3;5
4100;39;94;37;3;8
4110;38;92;26;3;5
4120;37;86;23;3;7
4130;36;82;22;3;11
4140;36;70;21;5;11
4150;34;63;20;5;8
4160;34;59;17;4;12
4170;33;60;17;4;9
4180;33;53;21;4;7
4190;33;50;35;5;16
4200;33;58;59;5;20
4210;31;71;60;5;9
4220;30;81;62;4;7
4230;32;81;63;4;12
4240;32;80;69;4;15
4250;35;81;72;4;13
4260;36;81;82;4;20
4270;35;85;85;4;9
4280;36;82;90;4;11
4290;32;82;94;4;8
4300;31;89;99;4;7
4310;31;91;99;4;10
4320;33;94;99;4;10
4330;35;95;99;5;12
4340;36;96;99;4;8
4350;37;99;97;5;10
4360;38;99;99;4;16
4370;41;97;99;5;24
4380;38;97;98;5;17
4390;37;98;99;5;11
4400;29;99;99;5;16
4410;29;98;99;5;8
4420;35;98;99;5;19
4430;33;99;99;5;12
4440;32;97;99;6;14
4450;27;98;99;6;13
4460;28;99;99;6;18
4470;29;98;99;6;16
4480;28;96;98;6;13
4490;26;97;99;6;22
4500;23;98;99;6;14
4510;21;98;98;6;17
4520;25;98;97;6;22
4530;24;98;98;6;20
4540;22;99;99;6;14
4550;20;97;99;7;15
4560;21;97;99;7;15
4570;20;96;98;7;21
4580;21;97;99;7;12
4590;27;99;98;6;13
4600;29;98;99;5;13
4610;26;98;98;5;17
4620;26;97;99;5;15
4630;27;98;99;4;16
4640;27;98;99;4;5
4650;29;98;99;5;12
4660;30;99;99;4;18
4670;28;99;99;4;12
4680;29;98;98;4;12
4690;25;97;99;3;11
4700;27;97;98;3;8
4710;23;97;99;3;16
4720;19;96;99;4;7
4730;19;98;99;4;11
4740;19;99;99;3;8
4750;24;99;99;3;10
4760;29;99;97;4;21
4770;27;99;94;4;10
4780;31;98;86;3;14
4790;34;98;87;3;10
4800;32;96;95;4;10
4810;39;97;97;3;13
4820;43;98;98;4;5
4830;38;96;99;3;11
4840;37;97;99;4;14
4850;37;95;98;4;15
4860;39;95;99;4;7
4870;41;98;97;4;7
4880;37;99;98;3;10
4890;39;96;97;4;8
4900;29;98;98;4;14
4910;28;97;96;4;18
4920;28;97;96;3;11
4930;24;95;98;4;14
4940;23;95;99;3;11
4950;20;99;98;3;13
4960;23;99;92;3;16
4970;23;98;83;3;13
4980;28;95;87;3;5
4990;23;96;91;4;10
5000;22;96;96;4;6
5010;29;95;98;3;12
5020;28;97;96;3;14
5030;31;98;88;4;11
5040;23;98;93;4;17
5050;27;98;96;4;16
5060;24;98;98;4;12
5070;26;99;90;5;12
5080;28;98;84;5;12
5090;34;99;89;4;14
5100;39;97;85;5;12
5110;46;95;86;4;11
5120;40;97;90;4;4
5130;42;96;92;4;5
5140;43;96;96;4;12
5150;45;98;90;4;11
5160;50;96;77;3;8
5170;56;94;61;3;7
5180;54;92;56;3;10
5190;52;89;50;3;7
5200;53;73;50;3;10
5210;56;65;54;3;8
5220;53;69;64;3;9
5230;54;69;91;3;12
5240;56;72;97;3;9
5250;55;80;98;3;7
5260;52;87;97;3;7
5270;56;94;96;3;6
5280;59;95;88;3;17
5290;60;93;80;4;12
5300;66;95;60;4;7
5310;66;89;53;4;12
5320;64;87;59;4;11
5330;69;87;60;4;10
5340;70;80;65;4;12
5350;66;78;73;4;14
5360;66;78;87;5;14
5370;59;81;95;4;17
5380;54;90;96;4;13
5390;49;93;86;4;14
5400;47;90;62;3;11
5410;48;85;59;4;9
5420;54;85;52;3;8
5430;64;84;51;3;6
5440;62;78;50;4;14
5450;65;82;52;6;14
5460;62;82;53;4;3
5470;58;80;61;4;19
5480;55;79;82;5;17
5490;52;78;92;3;4
5500;53;81;99;3;12
5510;53;86;97;2;9
5520;52;89;93;3;6
5530;50;94;86;2;6
5540;46;91;76;3;10
5550;49;88;69;3;8
5560;52;79;71;3;12
5570;47;75;78;4;9
5580;47;72;97;3;7
5590;50;74;98;3;13
5600;49;86;99;3;19
5610;52;91;98;3;11
5620;51;94;96;4;11
5630;53;97;97;4;10
5640;55;98;87;3;11
5650;53;98;71;3;13
5660;50;98;56;3;9
5670;47;97;51;3;10
5680;45;96;50;4;3
5690;48;92;48;4;11
5700;50;82;48;4;11
5710;54;78;47;4;6
5720;54;77;46;4;12
5730;49;72;51;5;14
5740;46;71;70;4;19
5750;48;67;93;3;14
5760;45;68;96;3;10
5770;39;75;96;3;10
5780;34;80;96;3;7
5790;31;88;96;3;9
5800;31;93;95;4;9
5810;29;97;89;4;14
5820;32;93;75;4;8
5830;41;89;71;5;19
5840;47;88;62;6;17
5850;45;80;57;5;23
5860;41;80;53;5;13
5870;40;85;49;6;14
5880;45;83;48;4;11
5890;51;85;49;4;17
5900;48;77;51;4;16
5910;47;69;58;4;13
5920;54;64;72;4;9
5930;49;66;95;3;10
5940;42;77;98;3;9
5950;49;93;98;2;10
5960;54;97;96;2;12
5970;50;98;87;3;11
5980;48;96;66;3;11
5990;47;92;66;4;18
6000;48;90;71;4;17
6010;53;89;77;4;7
6020;57;87;81;4;17
6030;65;85;77;3;7
6040;70;79;83;3;6
6050;75;87;84;3;12
6060;77;91;73;3;8
6070;81;91;60;3;12
6080;83;85;56;3;10
6090;81;86;53;4;10
6100;78;88;56;6;10
6110;81;85;67;5;16
6120;81;81;92;4;15
6130;75;78;99;3;7
6140;72;77;99;3;8
6150;80;80;99;3;9
6160;74;83;98;4;10
6170;70;87;99;4;11
6180;74;91;97;3;2
6190;75;89;92;2;8
6200;68;96;87;3;10
6210;65;98;76;3;15
6220;66;97;73;3;11
6230;67;94;81;4;14
6240;65;97;86;4;9
6250;64;98;84;4;6
6260;65;97;76;5;16
6270;59;98;57;4;9
6280;59;97;40;3;10
6290;59;98;32;3;8
6300;56;97;28;3;11
6310;54;95;30;3;8
6320;52;92;28;3;13
6330;50;90;27;4;12
6340;50;87;34;4;4
6350;53;87;48;2;9
6360;55;88;90;3;4
6370;57;92;99;3;12
6380;57;92;98;3;6
6390;53;94;98;3;14
6400;46;95;95;3;10
6410;46;95;93;4;15
6420;43;97;94;4;7
6430;42;98;92;4;14
6440;43;98;96;4;7
6450;43;98;97;4;16
6460;46;98;98;5;10
6470;43;98;97;4;9
6480;40;96;96;5;12
6490;42;97;94;5;13
6500;46;98;92;5;14
6510;44;93;83;5;15
6520;44;85;96;5;13
6530;49;85;98;5;10
6540;47;88;98;4;22
6550;45;97;99;5;14
6560;42;98;98;5;29
6570;37;99;99;5;15
6580;38;97;96;6;16
6590;39;95;89;6;19
6600;41;96;73;6;20
6610;36;95;64;4;14
6620;37;94;59;4;15
6630;37;94;53;3;11
6640;37;90;52;2;8
6650;41;78;58;2;4
6660;33;71;74;4;13
6670;27;72;96;4;20
6680;24;85;99;3;11
6690;14;91;99;4;13
6700;12;96;99;5;10
6710;10;98;99;5;11
6720;13;99;98;5;14
6730;13;97;98;4;21
6740;13;98;98;2;4
6750;10;97;99;2;7
6760;12;97;99;2;9
6770;13;95;99;3;9
6780;16;98;99;3;10
6790;16;98;99;4;9
6800;14;97;99;4;17
6810;12;97;99;4;14
6820;8;98;99;4;8
6830;8;99;99;3;12
6840;15;98;99;4;10
6850;17;98;99;4;14
6860;17;98;99;2;5
6870;15;99;99;2;10
6880;17;98;99;2;7
6890;18;98;98;2;8
6900;14;97;98;2;8
6910;12;96;99;2;9
6920;11;98;99;4;7
6930;13;99;99;4;18
6940;10;98;99;4;18
6950;13;98;99;4;15
6960;13;99;99;3;22
6970;13;99;99;4;12
6980;16;98;98;4;4
6990;17;98;99;3;7
7000;15;99;98;3;13
7010;15;98;99;4;9
7020;17;99;99;3;5
7030;17;99;99;4;10
7040;18;98;99;4;15
7050;18;95;99;3;9
7060;14;94;99;3;9
7070;14;96;99;3;14
7080;14;98;99;4;15
7090;14;97;98;3;10
7100;14;97;99;3;6
7110;18;96;99;3;8
7120;17;97;99;4;21
7130;16;98;97;5;18
7140;16;96;99;6;12
7150;13;97;99;5;20
7160;14;97;98;5;11
7170;10;99;99;5;21
7180;7;99;99;4;10
7190;7;99;99;5;25
7200;9;98;99;5;15
7210;8;97;99;5;15
7220;7;99;98;4;14
7230;8;98;98;5;18
7240;8;97;99;5;16
7250;6;98;99;5;13
7260;5;98;99;5;15
7270;8;99;99;6;20
7280;9;99;99;6;12
7290;11;99;99;7;15
7300;11;98;99;6;12
7310;13;99;99;5;15
7320;9;98;99;4;11
7330;8;99;99;4;8
7340;8;99;98;4;14
7350;6;98;99;4;9
7360;4;98;99;4;11
7370;7;97;99;4;12
7380;6;99;99;4;9
7390;6;98;99;4;10
7400;9;99;99;4;7
7410;9;98;99;3;9
7420;11;98;99;4;10
7430;8;99;99;4;7
7440;8;98;99;3;4
7450;10;99;99;4;13
7460;10;99;98;5;11
7470;7;95;99;5;13
7480;6;93;99;5;14
7490;8;98;99;5;21
7500;6;96;99;5;13
7510;9;97;99;4;15
7520;7;98;98;4;12
7530;8;98;99;4;8
7540;9;98;99;4;5
7550;9;97;99;4;15
7560;7;98;99;5;17
7570;7;97;99;5;16
7580;5;97;99;6;21
7590;7;99;99;6;11
7600;9;98;99;6;23
7610;11;98;99;6;14
7620;12;98;99;6;13
7630;15;98;99;5;10
7640;18;99;98;5;14
7650;22;98;97;5;15
7660;15;96;98;4;12
7670;11;97;99;4;10
7680;13;97;97;4;11
7690;10;97;99;5;16
7700;10;98;99;5;15
7710;13;97;99;6;17
7720;16;96;99;6;17
7730;22;94;98;6;14
7740;25;96;97;6;20
7750;27;97;96;7;15
7760;25;93;98;6;17
7770;22;97;99;5;13
7780;18;96;99;6;19
7790;23;97;99;6;9
7800;25;97;98;6;15
7810;32;97;99;5;18
7820;35;97;99;7;23
7830;35;98;95;6;19
7840;41;99;89;6;11
7850;47;98;72;6;14
7860;47;98;59;6;11
7870;43;94;54;5;19
7880;47;92;58;5;17
7890;51;89;60;6;15
7900;58;87;78;5;19
7910;60;92;97;5;18
7920;53;93;99;5;23
7930;55;94;97;4;11
7940;57;98;98;4;14
7950;53;97;95;4;16
7960;50;97;86;4;6
7970;51;98;77;5;14
7980;47;98;65;4;12
7990;48;98;65;4;31
8000;55;98;64;4;11
8010;60;97;60;5;15
8020;59;95;62;5;15
8030;59;93;72;4;13
8040;56;93;91;4;8
8050;57;91;99;4;16
8060;52;95;94;4;10
8070;57;95;78;4;12
8080;61;93;63;4;15
8090;58;93;66;4;7
8100;60;91;74;5;11
8110;56;90;97;5;15
8120;55;94;99;4;6
8130;50;94;99;4;12
8140;43;94;98;5;21
8150;44;95;99;4;14
8160;43;96;99;4;14
8170;45;99;96;3;9
8180;48;99;87;3;18
8190;54;98;77;4;11
8200;49;97;63;3;9
8210;47;96;59;4;6
8220;45;94;68;3;12
8230;44;87;85;3;10
8240;45;84;98;3;13
8250;36;90;99;3;11
8260;33;96;98;4;10
8270;36;97;97;3;8
8280;38;98;96;3;11
8290;37;96;92;4;11
8300;33;96;86;3;10
8310;39;86;97;4;8
8320;34;86;99;4;15
8330;32;91;99;4;7
8340;29;92;99;4;9
8350;36;96;99;3;9
8360;32;97;98;3;12
8370;33;96;97;4;7
8380;34;97;95;4;15
8390;35;97;89;4;8
8400;36;96;83;4;11
8410;38;96;82;4;12
8420;34;97;92;3;12
8430;28;97;95;3;7
8440;27;97;92;4;11
8450;30;99;93;4;13
8460;30;99;88;4;8
8470;31;98;88;4;16
8480;29;97;72;3;13
8490;23;95;42;3;5
8500;21;92;40;3;13
8510;20;88;52;4;10
8520;22;85;64;3;9
8530;23;85;83;3;9
8540;17;83;98;3;6
8550;14;88;99;3;6
8560;15;94;99;4;14
8570;18;96;99;4;13
8580;19;98;99;5;20
8590;16;99;99;5;11
8600;16;99;98;5;21
8610;16;99;99;5;9
8620;15;98;98;5;11
8630;15;98;99;5;18
8640;18;98;99;5;20
8650;16;98;99;4;12
8660;16;97;98;4;7
8670;15;96;99;4;9
8680;18;98;99;4;12
8690;25;97;99;4;9
8700;21;99;99;4;15
8710;20;99;99;4;14
8720;25;99;98;4;15
8730;23;98;97;4;13
8740;21;98;95;4;15
8750;27;98;89;4;6
8760;35;98;74;3;12
8770;38;89;71;4;16
8780;43;82;80;4;10
8790;43;79;97;4;16
8800;39;85;97;4;5
8810;35;94;97;4;14
8820;35;97;98;5;14
8830;40;97;99;4;16
8840;34;99;99;4;13
8850;34;99;99;3;9
8860;36;98;98;3;10
8870;33;99;91;4;14
8880;26;98;87;3;10
8890;27;96;96;3;11
8900;32;98;98;4;11
8910;31;99;99;4;15
8920;31;99;99;5;20
8930;38;98;99;6;16
8940;37;98;98;6;18
8950;33;97;98;7;21
8960;35;98;97;7;11
8970;39;97;98;5;12
8980;39;97;98;6;15
8990;38;98;97;5;15
9000;38;98;91;5;13
9010;41;98;95;6;9
9020;45;97;93;5;13
9030;36;98;84;4;10
9040;38;97;82;5;8
9050;46;94;88;5;20
9060;48;92;89;5;19
9070;53;93;96;5;11
9080;50;93;94;4;13
9090;45;97;94;5;13
9100;39;95;98;4;10
9110;46;95;97;4;13
9120;50;97;93;5;14
9130;53;98;80;5;17
9140;58;96;64;5;10
9150;57;97;65;5;10
9160;61;96;72;4;23
9170;57;96;78;5;21
9180;57;95;84;5;14
9190;56;96;89;5;20
9200;55;98;92;5;15
9210;56;98;90;4;15
9220;52;99;73;4;11
9230;49;97;55;4;17
9240;47;95;49;4;15
9250;46;97;48;4;11
9260;51;95;48;4;18
9270;54;94;50;3;9
9280;56;96;48;3;13
9290;54;96;48;4;4
9300;54;92;47;3;14
9310;54;88;51;4;14
9320;56;93;49;4;17
9330;62;96;48;3;12
9340;62;95;45;4;16
9350;60;97;46;3;10
9360;61;95;44;3;10
9370;59;92;42;4;15
9380;60;87;45;3;15
9390;58;86;41;3;10
9400;57;79;45;3;10
9410;58;75;50;3;3
9420;55;76;77;3;12
9430;56;80;96;3;11
9440;55;86;98;3;8
9450;55;90;99;4;11
9460;54;91;100;4;16
9470;55;86;99;4;9
9480;55;92;99;4;14
9490;56;93;99;4;14
9500;56;98;96;5;14
9510;53;98;87;5;15
9520;48;96;68;5;13
9530;49;96;56;4;11
9540;51;95;49;4;11
9550;52;92;47;4;10
9560;51;80;46;4;15
9570;51;69;51;4;14
9580;51;60;70;4;13
9590;50;58;96;4;15
9600;51;63;98;4;15
9610;51;72;99;4;13
9620;51;76;99;5;9
9630;51;85;99;4;19
9640;53;87;97;4;11
9650;50;94;95;4;12
9660;50;94;86;5;12
9670;48;90;71;4;15
9680;49;82;70;4;12
9690;50;78;73;4;10
9700;52;67;84;4;19
9710;53;66;96;4;12
9720;53;74;97;5;13
9730;52;85;98;5;20
9740;52;95;97;5;16
9750;49;97;96;5;18
9760;52;98;89;4;14
9770;53;98;66;5;16
9780;51;95;58;5;15
9790;47;95;52;4;13
9800;48;87;49;5;11
9810;49;84;46;5;12
9820;52;78;52;5;12
9830;55;79;55;5;19
9840;56;71;56;5;15
9850;59;67;73;5;22
9860;58;70;95;6;17
9870;55;74;99;6;14
9880;52;71;99;5;16
9890;49;81;98;6;15
9900;53;89;96;6;9
9910;55;97;91;6;16
9920;55;95;75;6;23
9930;55;94;57;6;21
9940;53;89;54;6;24
9950;52;86;60;6;24
9960;48;89;79;6;9
9970;50;92;93;6;20
9980;47;92;97;5;11
9990;50;93;96;5;15
