Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;62;23;59;3;41
3100;61;34;60;3;50
3110;59;43;61;3;62
3120;59;51;65;3;45
3130;58;58;71;3;48
3140;59;57;77;3;40
3150;59;54;82;3;49
3160;58;49;83;3;57
3170;58;49;84;3;40
3180;60;51;83;3;53
3190;62;57;85;3;46
3200;64;61;87;3;57
3210;63;63;89;3;52
3220;63;58;94;4;57
3230;63;49;95;3;51
3240;59;42;96;3;42
3250;58;34;96;3;55
3260;55;29;96;3;50
3270;53;26;97;3;52
3280;53;23;96;3;66
3290;48;20;96;3;55
3300;40;15;97;3;42
3310;39;11;97;3;51
3320;36;8;96;3;50
3330;31;5;96;3;53
3340;33;4;95;3;45
3350;32;3;93;3;51
3360;37;3;91;3;69
3370;46;4;85;3;66
3380;54;4;84;3;35
3390;60;3;80;3;44
3400;63;3;76;3;49
3410;67;3;75;3;42
3420;71;5;72;3;38
3430;71;5;72;3;43
3440;73;4;71;3;50
3450;73;4;70;3;49
3460;73;3;69;3;37
3470;71;4;68;3;52
3480;70;4;67;3;66
3490;70;4;66;3;42
3500;69;5;65;3;59
3510;67;6;64;3;56
3520;66;8;65;3;56
3530;66;12;66;3;61
3540;66;11;66;3;44
3550;65;10;67;3;44
3560;65;11;66;3;52
3570;65;9;67;3;48
3580;63;10;65;3;43
3590;63;12;65;3;45
3600;64;16;66;3;47
3610;64;26;67;3;44
3620;64;30;70;3;36
3630;64;33;75;3;47
3640;65;39;80;3;53
3650;65;41;86;3;44
3660;66;38;89;3;53
3670;67;36;89;3;55
3680;65;32;91;3;56
3690;64;31;93;3;44
3700;63;27;95;3;55
3710;64;16;95;3;40
3720;63;9;95;4;65
3730;64;4;93;4;55
3740;67;2;91;3;42
3750;72;2;85;3;44
3760;71;4;83;3;42
3770;74;6;85;3;39
3780;79;5;84;3;40
3790;80;4;80;3;38
3800;80;3;77;3;40
3810;80;2;77;3;41
3820;81;3;76;3;55
3830;79;2;74;3;62
3840;79;3;73;3;39
3850;79;4;73;3;52
3860;77;5;72;3;47
3870;75;4;72;3;47
3880;73;4;72;3;43
3890;70;3;70;3;44
3900;69;3;67;3;52
3910;68;4;69;3;46
3920;67;5;68;3;58
3930;67;7;67;3;40
3940;68;8;67;3;43
3950;68;8;67;3;43
3960;68;9;68;3;39
3970;69;10;67;3;40
3980;68;11;67;3;55
3990;68;13;68;2;30
4000;69;15;69;3;49
4010;70;15;69;3;49
4020;69;15;70;3;56
4030;69;18;71;3;43
4040;69;20;72;3;68
4050;68;22;75;3;35
4060;67;24;78;3;43
4070;66;21;80;4;55
4080;67;20;81;4;67
4090;68;11;82;4;47
4100;68;8;81;4;56
4110;69;7;80;3;63
4120;72;7;78;3;46
4130;71;10;76;3;53
4140;74;13;77;3;47
4150;73;13;80;3;62
4160;73;14;81;3;49
4170;73;14;81;3;47
4180;76;13;82;3;40
4190;78;13;83;3;39
4200;77;13;85;3;50
4210;78;14;85;3;34
4220;81;13;86;3;42
4230;83;12;87;3;40
4240;84;8;87;2;33
4250;84;6;87;2;37
4260;85;8;88;2;33
4270;85;5;88;2;35
4280;85;6;86;2;38
4290;86;4;86;2;40
4300;85;3;84;3;44
4310;84;3;83;3;43
4320;84;4;83;3;48
4330;84;4;83;3;35
4340;84;5;83;3;58
4350;84;5;83;3;60
4360;83;5;83;3;55
4370;83;4;82;3;53
4380;82;3;82;3;52
4390;82;3;80;3;47
4400;82;3;79;3;45
4410;82;3;78;3;46
4420;82;3;78;3;40
4430;82;4;78;3;40
4440;82;6;78;3;40
4450;82;8;79;3;40
4460;82;8;79;3;50
4470;82;9;80;3;45
4480;82;14;81;3;30
4490;82;20;83;3;50
4500;82;25;84;2;38
4510;82;28;84;2;31
4520;82;26;84;2;44
4530;82;23;84;2;31
4540;81;33;83;2;38
4550;82;41;84;2;31
4560;83;46;84;3;41
4570;83;50;84;3;38
4580;84;64;85;3;46
4590;84;71;89;3;49
4600;84;77;91;3;57
4610;83;74;94;4;58
4620;81;71;95;4;49
4630;81;71;96;4;60
4640;80;70;96;3;53
4650;79;74;97;4;49
4660;79;72;98;4;58
4670;77;68;99;4;53
4680;73;57;99;4;53
4690;68;46;99;4;62
4700;60;37;99;4;47
4710;56;33;99;4;63
4720;48;25;99;4;66
4730;43;17;99;3;50
4740;42;12;99;3;54
4750;44;9;98;3;52
4760;40;6;96;3;41
4770;36;7;95;2;46
4780;41;6;93;3;32
4790;48;5;92;2;38
4800;58;5;88;2;36
4810;67;5;83;2;41
4820;72;5;80;2;37
4830;74;4;80;2;42
4840;76;5;79;2;42
4850;78;4;76;2;40
4860;76;5;75;2;30
4870;74;4;75;2;36
4880;73;4;73;2;36
4890;74;4;71;2;40
4900;75;3;70;3;41
4910;74;4;70;3;33
4920;74;5;69;3;41
4930;74;4;68;3;43
4940;73;3;67;3;49
4950;71;3;66;3;54
4960;69;4;65;3;53
4970;69;3;64;3;56
4980;66;3;63;3;51
4990;65;3;62;2;43
5000;65;3;61;2;38
5010;63;4;61;2;40
5020;62;5;61;2;40
5030;62;5;61;2;38
5040;62;6;61;2;31
5050;62;7;60;2;35
5060;61;7;60;2;35
5070;61;10;61;2;43
5080;63;11;61;2;49
5090;62;12;61;2;38
5100;62;13;61;2;36
5110;63;13;61;2;30
5120;64;15;62;2;40
5130;64;17;63;3;39
5140;64;20;64;3;43
5150;65;18;66;3;38
5160;65;18;67;3;38
5170;66;22;68;3;55
5180;66;27;72;3;57
5190;66;32;76;3;48
5200;68;37;80;3;38
5210;67;33;81;3;43
5220;69;31;85;3;52
5230;71;31;88;3;43
5240;71;35;90;3;52
5250;71;41;93;3;55
5260;72;37;96;3;41
5270;75;32;97;3;48
5280;77;28;96;3;39
5290;77;27;96;3;47
5300;76;28;96;3;41
5310;79;29;96;3;55
5320;81;22;96;3;48
5330;81;17;96;3;55
5340;83;13;95;3;45
5350;82;11;90;2;32
5360;81;9;91;3;44
5370;78;9;89;3;32
5380;77;9;88;3;46
5390;81;8;87;3;35
5400;82;10;88;3;45
5410;83;7;89;3;42
5420;84;7;89;3;56
5430;84;4;89;3;39
5440;85;4;86;2;47
5450;85;4;81;2;36
5460;84;5;80;3;41
5470;82;4;79;3;51
5480;82;3;76;2;38
5490;79;3;73;2;33
5500;78;5;73;2;35
5510;78;5;72;3;37
5520;77;5;72;3;54
5530;74;9;71;3;48
5540;73;12;72;4;58
5550;73;13;75;4;60
5560;75;13;78;4;54
5570;74;10;78;4;67
5580;75;11;78;4;53
5590;74;13;80;3;48
5600;76;13;82;3;45
5610;78;9;83;3;55
5620;81;8;84;3;66
5630;83;6;84;3;39
5640;84;4;84;4;44
5650;86;4;81;3;54
5660;85;5;83;3;52
5670;85;4;83;3;49
5680;85;5;82;3;43
5690;86;5;82;3;39
5700;86;6;84;3;53
5710;85;5;84;3;49
5720;86;5;83;3;47
5730;85;4;81;3;43
5740;84;3;80;3;50
5750;82;3;79;3;53
5760;81;4;78;3;65
5770;82;4;78;3;45
5780;81;4;77;3;47
5790;80;5;77;3;46
5800;80;7;77;3;41
5810;79;14;77;3;46
5820;78;15;78;3;42
5830;79;14;78;3;55
5840;78;10;78;3;35
5850;78;11;78;3;58
5860;78;14;78;4;35
5870;78;16;78;4;52
5880;79;16;78;4;48
5890;79;16;79;3;47
5900;79;15;80;3;44
5910;80;12;81;3;52
5920;80;10;81;3;43
5930;79;15;81;3;60
5940;79;20;82;3;42
5950;78;25;83;3;43
5960;78;31;84;3;42
5970;78;35;86;3;42
5980;78;35;89;3;45
5990;78;30;90;3;32
6000;78;25;90;3;50
6010;78;14;90;4;52
6020;79;11;89;3;61
6030;80;7;88;3;46
6040;77;6;86;3;44
6050;76;7;82;3;65
6060;72;9;81;3;54
6070;74;15;83;3;67
6080;75;19;86;4;53
6090;76;32;88;3;66
6100;77;43;91;3;46
6110;79;42;92;3;57
6120;79;33;93;3;45
6130;80;24;93;3;41
6140;81;10;93;3;38
6150;82;8;93;3;49
6160;83;7;92;3;62
6170;85;5;91;3;47
6180;84;5;91;3;49
6190;85;3;90;3;67
6200;87;4;87;3;52
6210;87;3;85;3;49
6220;88;4;82;3;42
6230;88;3;81;3;42
6240;87;3;79;3;54
6250;84;2;78;3;36
6260;83;3;77;3;47
6270;81;3;74;3;48
6280;80;3;73;3;48
6290;79;4;73;2;32
6300;79;3;73;2;37
6310;78;3;73;3;37
6320;74;5;72;3;40
6330;74;5;72;3;48
6340;74;6;73;3;52
6350;73;6;73;3;45
6360;71;5;73;3;52
6370;70;6;71;3;52
6380;69;8;72;3;50
6390;69;11;72;3;47
6400;71;11;71;3;46
6410;71;10;70;3;48
6420;71;13;70;3;42
6430;70;13;70;3;64
6440;71;14;71;3;54
6450;70;19;71;3;46
6460;69;25;73;3;52
6470;69;31;79;3;53
6480;69;43;84;3;54
6490;70;50;90;4;48
6500;70;44;91;3;53
6510;72;39;92;3;54
6520;73;31;92;3;52
6530;74;26;92;3;53
6540;73;22;93;3;44
6550;71;20;94;3;47
6560;74;15;94;3;49
6570;79;14;90;3;40
6580;81;15;88;3;42
6590;81;16;87;3;33
6600;80;17;88;3;35
6610;82;16;90;2;40
6620;82;16;92;3;45
6630;84;14;93;3;53
6640;85;13;93;3;41
6650;87;10;92;3;33
6660;88;10;90;3;34
6670;88;11;91;2;39
6680;88;10;92;2;48
6690;90;10;91;3;42
6700;90;10;90;3;55
6710;89;8;91;3;60
6720;89;6;91;3;59
6730;89;6;90;3;49
6740;90;7;90;3;54
6750;90;6;90;3;43
6760;89;6;90;3;55
6770;89;5;90;3;34
6780;90;4;89;3;55
6790;89;5;89;3;42
6800;89;5;90;3;45
6810;89;3;88;3;41
6820;89;2;87;3;56
6830;89;3;86;3;44
6840;89;2;85;4;51
6850;88;2;83;4;39
6860;86;2;81;3;56
6870;85;3;80;3;46
6880;83;4;78;3;54
6890;83;4;77;3;46
6900;82;4;78;3;56
6910;80;4;76;3;63
6920;77;4;76;3;63
6930;77;5;75;3;43
6940;78;5;76;3;45
6950;78;3;76;3;36
6960;77;4;77;3;44
6970;74;6;75;3;44
6980;73;11;74;3;47
6990;71;15;75;3;48
7000;70;15;78;3;43
7010;70;11;79;3;44
7020;70;10;78;3;41
7030;70;9;78;3;49
7040;72;11;78;3;55
7050;74;13;79;3;51
7060;75;12;79;3;43
7070;77;9;79;3;52
7080;77;10;77;3;38
7090;77;6;77;3;50
7100;76;3;76;3;48
7110;74;3;75;3;37
7120;73;3;71;3;42
7130;74;4;72;3;43
7140;73;5;72;3;44
7150;71;5;72;3;36
7160;70;4;72;3;56
7170;70;4;70;3;54
7180;69;6;69;3;30
7190;68;8;68;3;50
7200;68;7;67;3;48
7210;69;6;67;3;49
7220;70;7;66;3;42
7230;70;9;66;3;43
7240;69;8;66;3;36
7250;68;9;66;3;55
7260;68;10;67;3;51
7270;68;12;67;3;44
7280;69;13;68;3;54
7290;68;19;69;3;45
7300;66;20;70;3;49
7310;68;20;72;3;44
7320;69;21;73;3;44
7330;69;31;76;3;45
7340;68;35;80;3;44
7350;70;40;81;3;54
7360;70;41;83;3;47
7370;71;47;87;3;57
7380;71;49;91;3;36
7390;71;41;92;3;41
7400;72;32;93;3;44
7410;73;25;93;3;64
7420;74;19;93;3;42
7430;77;13;94;3;58
7440;78;12;94;3;46
7450;79;10;92;3;47
7460;78;9;91;3;55
7470;80;8;93;3;50
7480;81;6;93;3;51
7490;83;5;93;3;50
7500;82;5;90;3;53
7510;80;7;89;3;46
7520;83;8;91;3;54
7530;85;6;89;3;52
7540;85;5;87;4;60
7550;83;4;84;4;58
7560;82;4;80;3;57
7570;80;3;76;3;41
7580;77;5;74;3;60
7590;76;6;73;3;67
7600;75;7;74;3;42
7610;73;6;73;3;51
7620;72;5;72;3;45
7630;73;7;72;3;49
7640;73;8;70;4;61
7650;71;9;70;4;67
7660;70;12;69;4;60
7670;70;13;69;4;51
7680;70;15;70;4;44
7690;69;16;73;3;46
7700;69;17;74;3;51
7710;70;22;77;4;41
7720;70;28;81;4;45
7730;72;31;86;4;40
7740;73;29;89;4;58
7750;73;29;90;3;63
7760;73;30;90;4;53
7770;76;25;91;3;47
7780;76;18;92;3;47
7790;78;15;93;3;55
7800;80;9;93;3;60
7810;81;8;91;3;52
7820;82;7;87;3;69
7830;80;9;85;3;63
7840;79;11;84;3;46
7850;78;16;86;3;51
7860;80;15;90;3;70
7870;81;13;91;4;58
7880;83;9;92;4;55
7890;85;8;91;4;46
7900;84;10;90;3;44
7910;85;8;91;3;53
7920;88;7;91;3;41
7930;89;6;90;3;38
7940;89;6;88;3;62
7950;87;5;83;3;57
7960;85;4;81;4;63
7970;83;4;76;4;61
7980;81;4;73;4;68
7990;79;5;73;4;51
8000;77;6;73;4;50
8010;75;6;71;4;52
8020;74;7;70;4;42
8030;74;6;69;3;57
8040;73;5;68;3;38
8050;72;6;68;4;50
8060;70;7;68;3;51
8070;68;8;67;4;51
8080;67;10;67;3;48
8090;68;13;67;4;54
8100;68;20;66;4;56
8110;69;30;66;3;52
8120;69;38;66;4;69
8130;69;44;66;3;57
8140;68;49;68;3;56
8150;68;55;72;4;63
8160;67;56;77;3;57
8170;67;60;83;3;64
8180;66;63;89;3;55
8190;66;58;91;3;62
8200;66;53;92;4;48
8210;64;47;93;4;49
8220;64;35;93;4;65
8230;67;35;93;3;39
8240;68;32;93;3;54
8250;71;34;93;3;66
8260;73;40;93;4;51
8270;74;48;94;4;40
8280;75;39;97;3;49
8290;75;29;97;3;56
8300;75;22;97;3;54
8310;78;16;97;3;52
8320;81;13;97;3;55
8330;86;8;97;3;60
8340;89;8;96;3;55
8350;90;6;95;4;61
8360;90;6;95;3;68
8370;92;6;94;4;56
8380;92;6;94;4;52
8390;92;4;93;4;62
8400;91;6;92;4;61
8410;92;4;91;4;63
8420;92;4;90;4;54
8430;91;2;87;4;57
8440;90;3;84;4;55
8450;89;2;85;4;59
8460;88;3;82;4;58
8470;87;3;82;4;55
8480;85;3;81;4;62
8490;85;4;81;4;43
8500;85;3;80;3;50
8510;83;4;80;3;55
8520;83;3;80;3;57
8530;79;3;77;4;41
8540;76;4;76;3;54
8550;75;6;76;3;44
8560;73;6;75;4;60
8570;73;7;75;4;63
8580;73;10;78;4;59
8590;74;8;77;4;65
8600;75;9;78;4;58
8610;75;8;77;4;57
8620;75;8;77;3;54
8630;75;9;78;3;53
8640;74;8;78;3;50
8650;75;7;78;3;58
8660;75;6;77;3;54
8670;74;6;77;4;47
8680;74;6;77;3;50
8690;73;10;75;3;55
8700;72;16;76;3;54
8710;74;16;78;3;59
8720;76;13;79;3;71
8730;77;9;79;3;55
8740;76;9;78;3;57
8750;78;7;79;3;37
8760;77;8;79;3;43
8770;77;10;78;2;35
8780;78;10;79;3;42
8790;76;8;79;3;41
8800;77;9;79;3;39
8810;77;6;80;2;31
8820;76;6;79;2;40
8830;75;6;80;3;36
8840;74;6;79;3;41
8850;75;5;80;3;42
8860;76;4;81;3;52
8870;76;4;79;3;51
8880;76;3;76;3;48
8890;76;3;74;3;53
8900;75;3;72;3;44
8910;74;4;73;3;43
8920;74;5;73;3;51
8930;73;5;73;3;43
8940;73;4;72;3;61
8950;72;4;71;3;40
8960;72;4;70;3;40
8970;71;4;69;3;52
8980;71;3;68;3;54
8990;70;3;68;3;55
9000;69;3;67;3;62
9010;70;3;67;3;35
9020;70;6;66;3;44
9030;70;7;67;3;44
9040;69;7;67;3;38
9050;69;8;68;3;36
9060;68;11;68;3;50
9070;69;11;69;3;43
9080;66;9;70;3;47
9090;66;9;70;3;64
9100;67;12;69;3;53
9110;68;16;69;3;52
9120;69;14;68;3;59
9130;69;17;69;3;45
9140;70;21;71;3;55
9150;70;27;73;3;48
9160;68;33;76;3;42
9170;69;38;81;4;48
9180;66;41;88;3;60
9190;68;36;91;3;52
9200;68;26;92;3;47
9210;67;14;91;4;47
9220;67;8;91;4;54
9230;67;5;90;4;46
9240;68;4;90;4;61
9250;68;3;89;4;58
9260;74;2;88;4;50
9270;78;2;86;3;53
9280;78;2;82;3;49
9290;78;2;80;3;60
9300;78;3;78;3;46
9310;80;3;78;3;41
9320;78;3;76;3;52
9330;75;3;73;3;48
9340;74;3;70;3;46
9350;72;4;69;3;41
9360;70;4;68;3;51
9370;69;4;67;3;42
9380;69;5;67;3;54
9390;69;4;67;3;46
9400;68;3;66;4;55
9410;67;5;65;4;54
9420;66;6;65;3;34
9430;66;5;65;3;51
9440;66;5;65;3;50
9450;66;5;65;3;51
9460;66;6;65;3;53
9470;65;6;64;3;56
9480;65;5;64;3;49
9490;65;6;64;3;56
9500;64;7;63;3;51
9510;64;6;64;3;51
9520;64;8;64;3;54
9530;64;11;63;3;51
9540;64;13;64;4;53
9550;64;11;64;3;54
9560;64;11;64;3;51
9570;63;14;64;3;53
9580;63;18;64;3;46
9590;62;20;64;3;44
9600;62;23;64;3;42
9610;62;30;65;3;50
9620;62;34;65;3;43
9630;62;38;66;2;35
9640;64;44;67;3;39
9650;65;55;68;3;39
9660;65;62;73;2;33
9670;64;65;79;2;50
9680;64;67;86;2;43
9690;62;66;90;3;33
9700;63;65;92;2;48
9710;62;63;93;3;31
9720;62;60;93;3;45
9730;61;55;94;3;36
9740;59;53;94;3;44
9750;59;55;94;3;49
9760;56;50;95;3;31
9770;55;47;95;3;41
9780;51;42;96;3;47
9790;46;38;97;3;42
9800;46;31;97;3;54
9810;39;25;97;3;49
9820;36;22;97;3;45
9830;33;21;97;4;51
9840;36;21;98;3;40
9850;32;12;97;3;50
9860;31;11;96;3;55
9870;31;11;97;3;55
9880;29;9;98;3;45
9890;28;6;98;3;50
9900;30;5;97;3;45
9910;30;5;95;3;63
9920;30;6;95;3;47
9930;36;7;93;3;51
9940;40;10;93;3;40
9950;43;12;95;3;41
9960;46;15;95;3;51
9970;44;13;96;3;41
9980;45;10;97;3;55
9990;47;7;97;3;46
