Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;55;92;52;4;11
3100;57;90;50;4;8
3110;57;83;49;4;18
3120;57;71;51;4;15
3130;55;64;51;4;11
3140;56;66;51;4;12
3150;56;67;50;4;13
3160;55;61;49;4;6
3170;58;60;52;4;12
3180;60;62;52;4;17
3190;60;58;62;4;10
3200;61;54;83;3;9
3210;64;55;90;3;6
3220;72;62;93;3;9
3230;76;62;91;3;7
3240;83;63;88;2;7
3250;86;67;85;2;5
3260;87;71;82;3;9
3270;86;73;79;3;8
3280;86;74;78;3;5
3290;86;75;78;2;5
3300;85;80;80;2;9
3310;84;88;80;3;8
3320;83;93;77;3;7
3330;83;91;76;3;12
3340;81;89;73;3;9
3350;81;90;79;3;14
3360;81;89;80;3;7
3370;79;89;82;3;5
3380;80;87;84;3;10
3390;80;85;82;3;17
3400;81;83;86;4;19
3410;79;84;88;3;7
3420;76;85;91;3;10
3430;75;85;92;3;10
3440;71;86;97;3;9
3450;73;94;97;4;5
3460;71;96;96;4;9
3470;74;94;90;3;16
3480;75;93;84;3;6
3490;75;89;80;3;9
3500;78;87;80;3;7
3510;78;86;80;3;8
3520;78;89;84;3;6
3530;79;92;86;3;13
3540;79;91;89;2;10
3550;79;92;88;3;11
3560;79;91;87;3;8
3570;80;89;83;2;6
3580;79;88;82;2;10
3590;78;89;79;3;6
3600;78;88;71;4;12
3610;79;86;74;3;13
3620;79;88;72;3;12
3630;79;85;73;4;14
3640;78;81;75;3;6
3650;79;79;75;3;8
3660;80;75;75;3;10
3670;79;75;74;2;5
3680;78;75;85;2;4
3690;79;68;95;2;5
3700;78;62;98;2;8
3710;79;58;99;2;4
3720;79;50;98;3;8
3730;75;46;97;3;7
3740;80;65;92;3;11
3750;81;80;87;3;7
3760;80;79;81;3;7
3770;80;72;83;3;10
3780;80;73;83;3;13
3790;81;77;80;2;12
3800;81;81;78;2;8
3810;81;86;77;3;9
3820;81;92;78;3;5
3830;80;93;77;3;11
3840;82;96;76;3;8
3850;80;98;76;2;15
3860;80;99;77;2;7
3870;81;98;77;2;6
3880;81;97;74;3;9
3890;81;95;74;3;12
3900;80;95;72;3;7
3910;81;92;72;3;10
3920;81;89;72;3;6
3930;82;86;76;4;12
3940;82;87;77;4;9
3950;82;84;77;3;13
3960;83;85;80;3;11
3970;82;85;87;3;10
3980;83;84;89;3;12
3990;85;83;89;2;5
4000;91;84;89;2;5
4010;92;86;89;2;6
4020;92;89;90;2;7
4030;93;90;90;2;5
4040;93;91;90;2;3
4050;92;91;90;3;10
4060;92;91;89;3;7
4070;92;89;89;3;12
4080;92;87;88;4;15
4090;92;90;88;4;10
4100;92;87;88;5;16
4110;92;90;88;3;12
4120;91;90;88;3;6
4130;90;91;88;2;9
4140;88;94;89;3;9
4150;89;92;88;2;4
4160;91;92;89;3;11
4170;91;95;88;3;8
4180;92;96;86;5;18
4190;92;95;83;5;9
4200;91;93;81;5;19
4210;91;91;82;5;17
4220;91;92;87;6;20
4230;91;93;88;6;15
4240;92;93;89;6;24
4250;92;93;90;7;10
4260;93;92;92;6;15
4270;93;88;94;7;23
4280;94;92;95;6;23
4290;94;92;96;6;19
4300;95;92;96;6;17
4310;98;94;98;6;23
4320;96;93;99;6;22
4330;98;92;99;6;15
4340;98;91;98;5;14
4350;99;92;99;5;14
4360;99;92;99;5;16
4370;99;95;99;5;11
4380;99;94;99;4;10
4390;99;93;99;4;14
4400;99;95;99;3;13
4410;99;97;99;3;5
4420;99;98;99;2;5
4430;98;97;98;2;6
4440;99;99;95;2;4
4450;98;98;97;3;8
4460;97;99;97;3;12
4470;96;98;95;3;12
4480;97;97;92;4;12
4490;94;97;96;4;10
4500;92;98;95;5;11
4510;91;98;95;5;14
4520;99;98;95;6;15
4530;97;96;94;5;14
4540;98;95;97;5;18
4550;98;96;98;5;16
4560;97;96;98;5;18
4570;98;97;98;4;10
4580;98;96;98;3;16
4590;98;96;96;2;15
4600;99;96;97;2;7
4610;99;96;96;3;9
4620;98;96;97;4;10
4630;98;98;95;4;12
4640;99;96;96;4;13
4650;99;96;96;5;15
4660;98;96;95;6;13
4670;99;98;93;5;20
4680;98;99;93;4;20
4690;99;99;95;2;10
4700;98;99;90;3;11
4710;98;98;90;2;11
4720;98;97;88;3;7
4730;98;98;91;4;9
4740;97;98;89;4;7
4750;95;97;92;5;12
4760;95;98;88;4;13
4770;94;98;86;3;9
4780;92;98;84;3;4
4790;92;95;80;2;10
4800;92;92;83;2;4
4810;90;92;81;2;4
4820;90;90;81;2;3
4830;90;87;83;2;4
4840;91;90;89;2;10
4850;92;90;88;2;1
4860;90;92;87;1;3
4870;88;92;86;2;7
4880;89;90;86;2;7
4890;88;90;85;2;6
4900;88;91;88;2;4
4910;89;92;91;2;10
4920;85;93;89;2;8
4930;85;94;90;2;7
4940;86;97;87;2;9
4950;86;95;81;2;8
4960;85;94;76;2;12
4970;84;91;75;2;6
4980;81;90;74;2;5
4990;81;85;74;1;4
5000;81;84;74;2;5
5010;81;80;75;2;10
5020;78;82;81;2;7
5030;78;81;90;2;7
5040;79;79;96;2;2
5050;79;80;98;2;8
5060;77;82;98;2;1
5070;76;92;98;2;7
5080;76;95;96;2;5
5090;77;96;90;2;5
5100;76;96;75;2;9
5110;76;94;73;2;4
5120;78;92;73;2;3
5130;78;90;74;2;8
5140;78;90;75;2;5
5150;78;89;73;2;9
5160;77;88;69;3;10
5170;78;87;70;3;10
5180;79;85;84;3;21
5190;78;85;97;2;5
5200;81;90;95;2;8
5210;82;93;93;2;3
5220;82;95;89;2;4
5230;82;94;82;2;8
5240;80;93;80;2;3
5250;78;92;79;3;9
5260;78;94;75;3;10
5270;78;94;70;3;14
5280;78;93;68;2;9
5290;77;90;70;3;6
5300;77;91;67;3;13
5310;77;91;65;4;11
5320;77;90;68;4;10
5330;76;91;71;4;11
5340;77;88;73;4;13
5350;76;89;79;4;11
5360;77;88;80;4;10
5370;77;90;87;3;9
5380;76;90;89;4;11
5390;76;90;90;3;5
5400;75;94;86;2;7
5410;77;95;73;2;7
5420;76;96;70;3;9
5430;75;95;69;3;11
5440;76;95;68;3;7
5450;76;96;68;3;20
5460;77;98;65;3;12
5470;76;98;63;4;11
5480;76;97;63;4;9
5490;69;97;58;3;11
5500;67;96;48;2;6
5510;65;95;46;3;8
5520;64;94;46;3;10
5530;60;87;46;3;10
5540;59;78;48;3;11
5550;61;73;48;3;7
5560;60;62;51;2;8
5570;61;60;54;2;5
5580;60;58;64;2;6
5590;59;63;78;2;5
5600;62;69;94;1;7
5610;61;75;96;1;5
5620;63;85;97;2;5
5630;62;92;96;2;6
5640;61;97;88;2;8
5650;60;98;61;2;5
5660;62;96;50;2;5
5670;61;92;50;2;4
5680;61;93;48;2;3
5690;61;93;46;2;5
5700;59;92;46;2;5
5710;56;90;47;2;10
5720;55;88;49;2;8
5730;57;87;49;3;6
5740;59;85;66;4;8
5750;59;80;90;4;10
5760;60;79;95;4;9
5770;60;79;96;4;13
5780;59;87;97;3;7
5790;54;86;93;4;13
5800;51;89;89;2;11
5810;51;94;91;3;8
5820;51;94;95;3;10
5830;54;96;92;4;10
5840;51;94;91;3;9
5850;51;91;80;3;10
5860;52;87;67;2;6
5870;51;84;59;2;15
5880;52;78;66;2;7
5890;52;75;72;2;7
5900;53;77;74;2;5
5910;52;75;81;1;6
5920;52;78;86;2;5
5930;51;75;86;2;9
5940;52;71;91;2;7
5950;51;71;93;2;6
5960;51;76;88;2;5
5970;52;75;83;2;4
5980;50;72;76;2;8
5990;52;69;80;2;6
6000;50;66;88;2;11
6010;52;68;95;2;7
6020;55;80;92;2;3
6030;55;86;86;2;6
6040;56;83;73;2;4
6050;58;77;63;2;9
6060;58;74;56;2;7
6070;54;64;57;2;7
6080;52;53;73;2;11
6090;51;56;92;2;6
6100;52;52;95;2;6
6110;51;55;98;2;5
6120;52;62;97;2;6
6130;51;70;96;2;5
6140;49;80;94;2;4
6150;51;94;94;2;13
6160;46;98;85;2;7
6170;51;97;61;2;7
6180;53;97;50;2;4
6190;53;91;49;2;6
6200;54;85;52;2;8
6210;53;83;50;2;9
6220;53;82;56;3;6
6230;51;78;64;3;10
6240;49;70;72;2;8
6250;49;70;92;2;6
6260;50;69;96;3;4
6270;49;79;96;2;10
6280;49;80;97;2;13
6290;48;85;95;2;9
6300;50;87;92;2;14
6310;46;85;90;2;5
6320;49;82;91;2;7
6330;47;90;89;2;5
6340;51;87;75;3;5
6350;54;85;63;3;7
6360;55;79;55;2;6
6370;54;81;48;3;12
6380;53;78;49;3;10
6390;51;78;50;3;5
6400;51;75;50;2;4
6410;52;70;52;2;7
6420;52;60;53;3;16
6430;52;55;63;2;9
6440;51;58;90;2;9
6450;53;57;99;2;9
6460;51;60;99;2;4
6470;49;67;99;2;7
6480;49;81;99;2;5
6490;46;88;98;2;4
6500;43;94;96;2;4
6510;38;94;93;2;6
6520;41;97;85;2;2
6530;46;98;62;2;6
6540;50;97;48;2;8
6550;53;93;45;3;8
6560;53;91;44;4;18
6570;53;80;46;3;8
6580;52;71;48;3;4
6590;52;77;49;3;9
6600;52;74;49;3;8
6610;52;74;51;3;13
6620;52;78;53;3;14
6630;51;79;61;4;8
6640;52;80;69;4;12
6650;54;78;77;4;11
6660;54;77;81;5;16
6670;54;76;88;4;14
6680;54;74;91;4;16
6690;54;79;93;4;17
6700;56;86;89;4;19
6710;55;89;79;5;16
6720;55;85;67;4;11
6730;54;78;70;4;13
6740;55;80;67;4;18
6750;55;73;61;3;10
6760;54;70;72;3;17
6770;57;71;76;3;6
6780;57;72;80;4;8
6790;58;75;85;4;10
6800;57;78;83;3;8
6810;57;76;79;3;7
6820;56;70;77;2;12
6830;56;65;83;2;7
6840;55;66;88;2;15
6850;56;63;87;2;8
6860;56;67;85;2;3
6870;55;76;74;2;13
6880;56;79;67;3;10
6890;57;78;67;3;4
6900;56;70;75;3;15
6910;56;63;80;3;8
6920;56;62;90;4;15
6930;56;64;96;4;14
6940;59;71;97;3;10
6950;60;81;94;4;14
6960;61;88;90;4;13
6970;60;87;80;3;4
6980;61;85;71;4;11
6990;62;75;74;3;6
7000;61;71;86;4;9
7010;60;71;87;4;10
7020;58;77;86;4;10
7030;57;79;77;3;9
7040;56;78;72;4;13
7050;56;73;84;4;9
7060;56;72;90;4;7
7070;55;73;90;3;8
7080;54;76;88;3;12
7090;57;76;89;3;9
7100;58;75;94;4;9
7110;56;85;90;3;7
7120;57;87;83;3;14
7130;57;88;60;3;9
7140;56;81;55;4;17
7150;55;71;54;4;12
7160;55;61;68;4;10
7170;54;57;92;4;14
7180;53;64;94;4;11
7190;53;68;97;4;13
7200;51;74;99;4;12
7210;50;85;97;3;8
7220;51;89;99;3;12
7230;49;90;98;3;21
7240;36;96;96;3;13
7250;30;98;93;4;13
7260;29;98;90;4;18
7270;29;98;86;3;11
7280;36;97;84;4;7
7290;45;98;79;4;12
7300;51;95;66;5;12
7310;52;87;66;5;19
7320;54;84;65;6;26
7330;54;79;65;6;25
7340;54;78;70;6;18
7350;54;78;82;6;22
7360;53;77;89;4;16
7370;54;80;95;4;10
7380;53;82;93;4;11
7390;53;86;84;3;15
7400;52;82;82;3;13
7410;53;77;82;4;8
7420;53;81;73;4;7
7430;55;73;60;4;10
7440;57;66;78;4;9
7450;56;64;93;3;14
7460;54;69;97;3;10
7470;55;77;98;3;10
7480;56;90;96;2;4
7490;54;92;94;2;6
7500;54;94;85;3;8
7510;54;89;68;4;12
7520;55;85;66;3;10
7530;57;76;70;2;10
7540;57;76;80;3;8
7550;55;72;91;3;8
7560;54;72;93;2;7
7570;52;74;97;2;4
7580;54;83;95;2;6
7590;54;90;91;2;5
7600;54;90;77;2;4
7610;54;89;58;2;7
7620;55;89;50;2;11
7630;57;86;41;2;7
7640;57;75;49;2;7
7650;57;72;52;2;5
7660;57;71;51;2;8
7670;57;75;50;2;12
7680;57;68;50;2;13
7690;57;58;49;2;5
7700;57;54;49;2;8
7710;57;54;50;2;8
7720;58;56;51;2;11
7730;58;55;53;2;6
7740;56;52;61;2;9
7750;56;51;75;1;4
7760;56;52;92;1;4
7770;55;52;96;1;5
7780;54;61;98;1;7
7790;54;77;99;2;6
7800;53;89;98;1;11
7810;55;94;97;1;7
7820;56;93;88;2;15
7830;57;92;69;1;6
7840;57;90;65;1;2
7850;57;80;63;1;6
7860;57;72;76;1;4
7870;57;68;87;1;5
7880;57;68;93;2;8
7890;57;76;96;2;7
7900;57;85;95;2;11
7910;57;89;84;2;5
7920;57;90;63;2;7
7930;57;82;61;2;8
7940;57;78;60;2;5
7950;57;68;76;3;11
7960;56;68;84;2;5
7970;56;72;79;2;3
7980;54;63;81;1;4
7990;53;60;94;2;10
8000;52;61;97;2;11
8010;52;70;97;2;4
8020;53;71;97;1;4
8030;55;77;97;2;9
8040;55;88;94;2;13
8050;53;95;88;2;5
8060;59;94;79;2;6
8070;67;91;83;3;5
8080;71;93;90;2;12
8090;74;94;94;3;11
8100;73;94;91;3;6
8110;77;92;85;2;9
8120;78;92;77;2;5
8130;78;90;76;2;11
8140;79;84;87;3;10
8150;81;86;87;3;5
8160;81;85;89;3;9
8170;80;85;91;3;8
8180;80;85;92;3;8
8190;79;88;95;2;9
8200;80;90;97;2;8
8210;81;93;96;2;9
8220;80;95;88;2;5
8230;79;96;67;2;8
8240;80;96;61;2;6
8250;79;94;62;1;7
8260;82;89;65;3;8
8270;83;89;69;4;16
8280;83;88;79;3;10
8290;81;89;89;2;4
8300;81;92;93;2;4
8310;82;93;91;2;6
8320;81;94;92;2;6
8330;81;93;87;2;6
8340;79;95;79;2;3
8350;78;94;73;3;11
8360;78;93;69;2;8
8370;78;91;70;2;9
8380;78;91;68;2;12
8390;78;92;67;2;12
8400;77;90;67;3;11
8410;77;89;66;3;9
8420;76;87;64;3;10
8430;74;87;67;3;9
8440;74;87;70;3;7
8450;76;86;76;3;10
8460;79;84;88;3;13
8470;78;83;89;3;6
8480;82;86;91;2;10
8490;84;89;95;3;9
8500;88;92;97;3;6
8510;92;91;95;3;9
8520;91;91;92;3;12
8530;93;95;91;3;6
8540;95;96;84;3;16
8550;94;96;77;3;11
8560;94;95;79;3;7
8570;95;94;84;3;6
8580;94;94;90;3;12
8590;94;93;88;3;9
8600;94;94;88;3;9
8610;93;97;83;3;8
8620;92;96;77;4;8
8630;90;96;67;3;14
8640;91;97;60;3;9
8650;91;95;61;3;6
8660;87;90;63;3;14
8670;86;84;75;3;14
8680;87;90;83;3;7
8690;87;91;84;3;7
8700;89;93;89;3;6
8710;91;94;89;3;5
8720;91;95;88;4;10
8730;91;94;88;4;15
8740;91;94;88;4;9
8750;90;94;86;4;15
8760;90;97;86;5;15
8770;91;96;85;4;16
8780;90;96;85;4;17
8790;91;96;82;4;15
8800;90;97;81;4;7
8810;89;98;82;4;18
8820;90;96;77;4;11
8830;89;94;83;4;16
8840;90;93;84;4;9
8850;90;95;88;4;8
8860;89;95;87;4;16
8870;89;95;88;5;11
8880;90;94;89;5;20
8890;90;96;87;5;18
8900;90;96;87;5;13
8910;90;96;87;4;16
8920;90;96;88;5;9
8930;89;95;87;4;15
8940;90;95;85;4;6
8950;89;95;85;4;9
8960;88;94;82;4;14
8970;88;93;80;4;11
8980;85;94;73;4;13
8990;81;90;70;4;18
9000;79;85;73;4;10
9010;78;85;70;3;10
9020;76;79;73;3;7
9030;79;81;78;4;7
9040;79;88;86;4;9
9050;84;88;88;4;11
9060;85;92;83;4;14
9070;84;93;74;4;21
9080;83;87;72;4;12
9090;80;86;76;4;9
9100;77;86;78;4;20
9110;80;85;77;4;12
9120;80;84;80;4;11
9130;78;86;82;4;16
9140;79;86;86;4;18
9150;78;84;91;4;14
9160;77;86;93;5;11
9170;78;88;92;4;13
9180;81;91;89;4;7
9190;81;94;90;4;11
9200;84;94;90;5;17
9210;88;97;95;5;15
9220;89;97;96;5;16
9230;88;97;96;4;10
9240;87;96;92;4;7
9250;87;96;87;5;11
9260;88;96;86;4;21
9270;87;97;89;5;15
9280;87;97;91;4;15
9290;87;98;90;4;11
9300;86;98;86;4;16
9310;87;98;75;4;11
9320;88;97;71;4;14
9330;86;97;71;4;16
9340;85;96;70;4;13
9350;80;95;67;4;12
9360;79;92;67;4;8
9370;81;92;67;4;8
9380;78;92;74;4;13
9390;73;92;67;4;12
9400;75;89;58;4;15
9410;74;85;59;4;9
9420;74;80;73;4;13
9430;75;83;79;5;19
9440;73;86;79;5;13
9450;70;84;85;5;16
9460;68;83;81;6;16
9470;68;79;76;7;10
9480;67;80;74;6;13
9490;66;77;87;4;23
9500;63;78;91;4;8
9510;63;86;82;4;15
9520;61;87;62;4;15
9530;60;82;58;4;15
9540;58;78;61;4;6
9550;55;75;64;5;9
9560;53;70;70;5;8
9570;53;65;82;5;14
9580;52;68;92;5;12
9590;52;72;97;6;21
9600;48;83;96;4;14
9610;48;87;95;4;9
9620;49;94;91;4;16
9630;52;94;74;5;17
9640;52;88;59;5;12
9650;52;77;53;5;12
9660;53;67;52;5;14
9670;53;60;54;5;23
9680;55;55;64;5;16
9690;56;53;88;5;11
9700;55;54;98;5;13
9710;54;55;99;5;20
9720;56;62;99;5;10
9730;55;70;98;5;17
9740;57;82;99;5;11
9750;55;89;99;4;15
9760;56;96;99;4;14
9770;54;98;96;4;13
9780;51;98;88;4;14
9790;52;97;60;4;20
9800;53;96;49;5;14
9810;52;93;48;5;11
9820;53;87;48;5;14
9830;54;79;48;5;13
9840;54;80;49;5;12
9850;54;73;50;5;14
9860;54;65;52;5;17
9870;54;60;53;5;16
9880;54;59;61;5;13
9890;55;68;77;4;10
9900;54;65;87;4;14
9910;54;73;87;4;11
9920;53;79;86;4;17
9930;55;83;86;4;7
9940;55;80;77;3;16
9950;55;73;67;3;7
9960;56;61;75;3;9
9970;56;58;89;3;9
9980;56;60;97;3;9
9990;59;66;95;3;7
