Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;56;6;56;1;7
3100;57;5;56;1;4
3110;57;6;56;1;1
3120;57;5;56;1;5
3130;57;9;56;1;0
3140;57;6;56;1;6
3150;56;8;56;1;7
3160;56;7;56;1;4
3170;57;8;56;1;4
3180;57;10;56;1;3
3190;58;11;57;1;3
3200;56;11;57;1;3
3210;57;9;57;1;8
3220;57;9;56;1;2
3230;58;8;56;1;3
3240;58;7;56;1;2
3250;58;11;56;1;0
3260;58;8;56;1;8
3270;59;6;56;1;3
3280;57;6;56;1;3
3290;57;7;56;1;3
3300;57;7;56;1;5
3310;57;8;56;1;4
3320;56;8;56;1;5
3330;56;8;56;2;7
3340;57;10;56;1;6
3350;57;10;56;1;3
3360;58;10;56;1;5
3370;57;11;56;1;1
3380;57;10;56;2;6
3390;58;8;56;2;7
3400;58;8;56;2;5
3410;57;8;56;2;8
3420;56;10;56;2;3
3430;57;10;56;2;5
3440;57;11;56;2;5
3450;56;11;57;2;8
3460;57;10;56;2;7
3470;57;12;57;2;4
3480;57;10;56;1;4
3490;56;8;56;2;3
3500;56;9;56;1;4
3510;57;9;56;1;9
3520;56;11;56;2;4
3530;56;13;56;2;9
3540;56;13;56;2;5
3550;57;21;57;2;5
3560;57;24;61;2;6
3570;56;27;71;4;6
3580;55;26;76;2;4
3590;55;15;75;2;11
3600;58;12;75;3;11
3610;60;10;73;2;10
3620;61;11;69;2;4
3630;66;11;68;2;5
3640;69;10;68;2;7
3650;69;9;68;2;4
3660;69;10;68;2;2
3670;69;9;68;1;5
3680;69;9;68;2;7
3690;70;10;68;1;3
3700;69;7;69;1;6
3710;70;7;68;1;3
3720;69;8;68;1;6
3730;69;7;68;1;9
3740;69;7;68;1;3
3750;69;6;68;1;0
3760;69;6;68;1;2
3770;68;7;68;1;2
3780;68;7;66;1;1
3790;69;6;67;1;2
3800;68;8;66;1;9
3810;69;7;67;1;3
3820;69;7;67;1;11
3830;69;8;66;2;4
3840;69;8;67;1;3
3850;69;8;66;2;4
3860;69;10;66;2;5
3870;68;9;65;2;7
3880;67;9;65;2;6
3890;68;7;64;2;6
3900;68;5;64;2;5
3910;68;4;63;2;6
3920;68;4;64;1;3
3930;68;3;63;1;3
3940;68;2;64;1;3
3950;68;3;64;1;4
3960;68;2;64;1;4
3970;68;1;64;1;4
3980;67;2;63;1;5
3990;67;2;62;1;2
4000;66;1;61;2;4
4010;66;2;61;2;4
4020;66;2;60;2;6
4030;64;2;59;2;2
4040;64;3;59;1;4
4050;62;3;58;1;4
4060;62;2;58;1;6
4070;60;2;58;1;6
4080;61;2;57;1;7
4090;61;2;57;1;6
4100;62;3;56;1;1
4110;62;4;56;1;2
4120;62;4;56;1;5
4130;62;3;56;1;5
4140;62;3;56;1;7
4150;62;3;56;2;4
4160;62;4;56;1;5
4170;62;4;56;1;3
4180;63;4;56;1;2
4190;62;4;56;1;4
4200;63;3;56;1;3
4210;62;4;57;1;4
4220;61;5;56;1;5
4230;61;6;57;1;9
4240;61;8;57;1;5
4250;60;10;56;1;4
4260;61;12;56;1;8
4270;59;12;57;2;10
4280;60;12;57;3;5
4290;59;11;56;3;14
4300;60;13;56;3;12
4310;61;17;56;3;3
4320;61;19;56;3;11
4330;62;14;56;3;10
4340;62;17;57;3;9
4350;63;22;59;2;6
4360;64;21;67;2;11
4370;64;25;76;2;5
4380;65;21;79;2;4
4390;68;10;80;2;9
4400;71;7;74;2;6
4410;68;7;71;2;5
4420;64;7;66;3;6
4430;63;10;64;2;7
4440;63;7;61;3;6
4450;63;9;60;3;7
4460;63;11;60;3;7
4470;64;12;59;2;7
4480;64;10;59;2;11
4490;62;9;59;2;9
4500;63;10;59;2;8
4510;63;10;60;2;8
4520;63;9;59;2;8
4530;63;7;59;2;10
4540;63;8;60;2;17
4550;63;6;59;2;7
4560;63;7;59;2;8
4570;63;6;59;2;7
4580;63;6;59;3;10
4590;63;5;60;3;8
4600;63;4;59;3;13
4610;63;3;59;3;6
4620;63;3;59;3;8
4630;63;3;60;3;7
4640;63;4;59;2;7
4650;63;3;59;2;12
4660;63;3;59;3;10
4670;63;3;59;3;9
4680;63;3;59;3;13
4690;63;3;59;3;4
4700;63;3;59;2;11
4710;64;3;59;2;4
4720;63;4;59;2;9
4730;63;4;58;3;10
4740;64;5;59;2;6
4750;64;6;59;3;3
4760;63;6;59;3;9
4770;63;6;58;3;4
4780;63;11;59;3;10
4790;63;12;59;3;6
4800;64;6;59;2;7
4810;63;6;59;3;9
4820;64;7;58;2;6
4830;64;6;59;2;6
4840;64;6;59;2;5
4850;63;4;59;2;6
4860;64;2;59;2;8
4870;63;2;59;2;7
4880;64;2;59;2;4
4890;64;2;59;2;7
4900;64;1;59;2;4
4910;64;1;59;2;11
4920;64;2;59;2;16
4930;64;2;59;2;10
4940;64;2;59;2;4
4950;64;3;59;2;11
4960;64;3;59;2;6
4970;65;3;57;2;5
4980;64;2;58;1;4
4990;64;2;58;1;7
5000;65;2;58;2;5
5010;64;2;58;1;5
5020;65;2;57;1;4
5030;64;2;57;1;9
5040;65;2;58;2;7
5050;65;2;58;2;7
5060;65;2;58;1;1
5070;65;2;58;2;8
5080;65;2;58;2;6
5090;65;2;59;2;9
5100;65;2;58;2;6
5110;66;3;58;2;10
5120;65;2;58;2;7
5130;65;3;58;2;9
5140;65;3;58;1;3
5150;65;2;58;1;5
5160;65;4;58;2;2
5170;66;7;58;2;4
5180;65;6;58;2;6
5190;65;5;59;1;5
5200;65;6;59;2;8
5210;65;5;59;2;2
5220;65;5;58;2;6
5230;65;4;58;2;4
5240;65;4;58;2;5
5250;66;3;58;2;8
5260;65;2;58;2;7
5270;66;2;57;2;8
5280;65;3;58;2;5
5290;64;3;58;2;5
5300;64;2;58;2;10
5310;64;1;58;2;8
5320;65;3;58;2;11
5330;64;2;58;3;5
5340;63;1;58;2;8
5350;64;1;58;2;10
5360;64;0;58;2;3
5370;64;1;59;2;12
5380;64;1;58;3;9
5390;64;1;58;3;9
5400;63;1;58;3;3
5410;63;2;58;2;7
5420;63;2;58;2;6
5430;64;2;59;2;4
5440;63;1;59;2;5
5450;63;2;59;2;3
5460;63;2;59;2;5
5470;63;2;58;2;2
5480;63;4;58;2;5
5490;63;5;58;2;7
5500;64;5;59;2;5
5510;64;5;58;2;7
5520;63;3;59;2;7
5530;63;1;59;2;6
5540;63;1;58;2;1
5550;62;0;58;2;5
5560;62;0;58;2;5
5570;63;1;59;2;11
5580;63;2;59;2;6
5590;63;2;59;2;7
5600;63;2;58;2;4
5610;62;3;59;2;6
5620;63;3;59;2;7
5630;63;3;58;2;7
5640;63;1;58;2;4
5650;63;0;58;2;5
5660;62;1;59;2;7
5670;62;1;59;2;4
5680;62;0;59;2;3
5690;62;0;59;2;4
5700;62;0;59;2;6
5710;62;0;59;2;6
5720;63;0;60;2;7
5730;63;1;59;2;6
5740;63;1;60;1;4
5750;62;1;60;2;5
5760;63;1;59;2;5
5770;62;1;59;2;7
5780;63;2;60;2;4
5790;63;1;60;2;5
5800;63;1;60;1;4
5810;63;1;60;2;6
5820;63;1;60;2;7
5830;63;2;60;2;2
5840;63;2;60;2;7
5850;63;2;60;1;4
5860;63;4;59;2;6
5870;63;2;59;2;8
5880;63;2;59;2;8
5890;63;2;59;1;2
5900;63;2;59;1;7
5910;63;3;59;2;6
5920;63;2;59;2;7
5930;62;2;59;2;4
5940;63;2;59;2;7
5950;63;2;60;2;8
5960;62;3;60;2;8
5970;63;3;60;2;9
5980;63;3;60;2;5
5990;63;2;59;1;5
6000;63;2;59;2;12
6010;63;3;59;2;4
6020;63;5;60;2;3
6030;63;4;59;1;2
6040;62;4;59;1;3
6050;63;6;59;2;13
6060;62;3;59;2;5
6070;62;4;60;2;13
6080;64;4;60;2;12
6090;63;4;60;2;5
6100;64;4;60;1;5
6110;65;4;60;2;4
6120;63;4;61;2;4
6130;63;4;61;2;1
6140;63;4;61;1;1
6150;63;3;61;2;8
6160;63;3;61;2;8
6170;63;2;60;2;8
6180;63;2;61;2;10
6190;64;3;61;2;3
6200;63;4;61;1;8
6210;63;4;61;1;4
6220;63;2;61;2;11
6230;63;3;61;1;6
6240;63;3;60;1;7
6250;63;3;61;2;4
6260;63;3;61;1;6
6270;62;3;61;1;7
6280;62;4;60;1;3
6290;62;4;61;1;5
6300;63;3;61;1;5
6310;64;5;61;1;3
6320;63;5;61;2;2
6330;63;4;61;1;5
6340;63;3;61;2;2
6350;63;2;61;2;4
6360;63;1;61;2;4
6370;63;2;61;2;6
6380;63;2;61;1;2
6390;63;2;60;1;6
6400;63;2;61;1;10
6410;63;2;60;1;6
6420;64;2;61;1;3
6430;64;2;60;1;6
6440;63;2;60;1;5
6450;63;2;60;1;6
6460;63;2;60;1;4
6470;63;3;60;1;1
6480;63;2;60;1;7
6490;63;3;61;1;6
6500;63;3;60;1;5
6510;63;5;60;1;2
6520;62;4;60;1;3
6530;62;4;61;1;4
6540;63;3;61;1;3
6550;62;3;60;1;2
6560;62;2;60;1;9
6570;62;3;60;2;5
6580;63;3;60;2;7
6590;63;2;59;2;6
6600;63;2;61;2;6
6610;63;2;60;2;7
6620;63;2;60;2;4
6630;63;1;61;1;5
6640;63;1;60;1;6
6650;63;1;60;1;4
6660;63;1;60;1;9
6670;64;2;60;1;4
6680;63;2;60;1;3
6690;63;3;60;1;4
6700;63;2;60;2;13
6710;62;2;60;1;2
6720;63;3;61;2;11
6730;63;3;61;2;6
6740;63;4;60;2;11
6750;63;4;60;2;5
6760;62;4;61;1;6
6770;63;4;60;2;3
6780;63;4;61;2;7
6790;63;3;61;1;7
6800;63;3;60;2;5
6810;63;3;60;2;4
6820;63;3;61;2;5
6830;63;2;60;1;3
6840;63;3;61;1;8
6850;63;3;61;2;4
6860;63;3;61;1;7
6870;63;3;60;1;7
6880;63;3;61;2;4
6890;63;4;61;2;8
6900;63;2;60;1;6
6910;63;1;60;1;4
6920;62;1;60;1;3
6930;63;1;60;1;3
6940;63;2;61;1;5
6950;63;1;61;2;3
6960;63;1;61;1;4
6970;63;2;61;1;3
6980;63;3;61;2;6
6990;62;1;61;2;5
7000;62;3;61;2;3
7010;62;3;60;2;10
7020;63;2;60;2;7
7030;63;1;60;2;6
7040;63;1;60;2;9
7050;62;2;60;2;8
7060;63;1;60;2;7
7070;62;1;60;2;1
7080;62;1;60;2;6
7090;63;2;60;2;6
7100;63;2;60;2;5
7110;63;2;60;2;8
7120;63;2;60;2;11
7130;63;1;60;2;10
7140;63;1;60;2;5
7150;63;1;60;2;5
7160;62;1;60;2;5
7170;62;1;60;2;7
7180;63;1;60;1;5
7190;63;1;59;1;2
7200;63;1;59;1;3
7210;63;2;60;2;3
7220;63;2;59;1;7
7230;63;3;60;2;6
7240;64;2;59;2;6
7250;64;2;59;2;4
7260;64;2;59;1;5
7270;64;2;59;2;5
7280;63;1;59;2;3
7290;64;2;59;2;7
7300;63;4;59;1;7
7310;63;3;60;2;5
7320;63;4;60;2;6
7330;63;3;59;3;7
7340;65;4;60;2;11
7350;64;4;60;2;7
7360;64;5;60;3;5
7370;64;4;59;2;8
7380;63;2;59;2;9
7390;63;3;59;2;10
7400;63;3;59;2;5
7410;63;4;60;2;5
7420;63;3;59;2;3
7430;63;2;59;2;6
7440;62;3;59;2;2
7450;63;1;59;2;6
7460;63;1;59;2;6
7470;63;1;59;2;7
7480;63;1;59;2;6
7490;63;0;59;2;4
7500;63;0;60;2;5
7510;63;0;60;2;4
7520;63;2;60;2;6
7530;63;3;60;2;8
7540;63;2;59;2;6
7550;63;1;60;2;9
7560;63;2;60;2;6
7570;63;1;60;2;5
7580;63;1;60;2;4
7590;63;1;59;2;5
7600;62;1;58;2;7
7610;63;1;59;2;5
7620;62;2;59;2;4
7630;63;1;59;2;6
7640;63;1;59;2;5
7650;63;1;59;2;6
7660;62;2;60;2;4
7670;63;2;59;2;3
7680;63;2;59;2;10
7690;63;1;59;2;7
7700;63;1;58;2;1
7710;63;1;58;2;4
7720;63;1;59;1;8
7730;63;0;58;1;6
7740;62;1;58;2;2
7750;62;1;58;1;3
7760;63;1;58;1;4
7770;63;1;58;1;5
7780;63;2;58;2;8
7790;63;3;59;1;9
7800;63;4;58;1;7
7810;63;5;59;1;3
7820;63;4;59;1;4
7830;64;3;59;2;4
7840;63;3;59;1;2
7850;63;3;59;1;11
7860;63;3;60;2;4
7870;63;2;60;1;7
7880;63;2;59;2;6
7890;63;1;60;1;6
7900;63;2;59;1;7
7910;63;2;60;1;4
7920;63;2;60;1;4
7930;63;2;59;1;5
7940;63;3;60;1;3
7950;63;3;61;2;9
7960;63;4;60;2;3
7970;63;4;60;1;9
7980;63;5;60;1;3
7990;63;6;60;2;6
8000;62;7;59;1;7
8010;63;5;59;2;2
8020;63;6;60;2;5
8030;63;6;60;2;8
8040;63;6;59;2;4
8050;63;7;59;2;9
8060;63;5;59;1;7
8070;63;5;60;2;7
8080;63;4;60;2;5
8090;63;3;60;1;5
8100;63;4;60;2;12
8110;63;4;60;1;1
8120;63;4;59;1;11
8130;63;5;60;2;7
8140;62;4;61;1;4
8150;63;3;61;2;7
8160;62;2;61;1;8
8170;62;2;60;1;7
8180;63;2;61;1;2
8190;62;2;61;1;9
8200;62;2;60;1;3
8210;62;2;59;1;2
8220;62;1;60;1;6
8230;63;1;60;1;7
8240;63;1;59;1;8
8250;62;2;59;1;4
8260;63;1;59;1;3
8270;63;2;60;2;7
8280;62;1;60;1;3
8290;62;2;61;2;6
8300;63;2;61;1;8
8310;63;2;60;1;4
8320;63;1;61;1;6
8330;63;1;60;1;4
8340;63;2;61;1;7
8350;63;1;60;1;4
8360;63;2;61;1;3
8370;63;2;61;1;5
8380;62;3;61;1;6
8390;63;5;61;1;5
8400;63;4;61;2;7
8410;63;4;61;1;7
8420;63;5;61;1;7
8430;62;3;61;1;3
8440;62;6;61;1;3
8450;63;5;61;2;8
8460;63;3;61;1;3
8470;63;1;59;1;6
8480;63;1;60;1;7
8490;63;1;60;1;4
8500;63;1;60;2;6
8510;63;1;60;1;5
8520;63;1;60;1;6
8530;64;2;60;1;6
8540;63;1;60;1;7
8550;64;1;60;1;6
8560;64;2;60;1;2
8570;64;2;60;2;3
8580;64;2;60;2;2
8590;64;2;60;1;5
8600;64;2;60;2;7
8610;64;3;60;1;6
8620;64;4;60;1;5
8630;63;5;60;2;4
8640;64;5;61;1;4
8650;64;5;61;1;4
8660;65;5;61;1;3
8670;65;8;61;1;6
8680;66;3;61;2;8
8690;66;4;60;1;6
8700;66;3;61;1;9
8710;67;3;62;1;8
8720;66;3;61;1;6
8730;66;4;61;1;8
8740;68;3;61;1;3
8750;67;4;61;1;5
8760;67;4;61;1;4
8770;68;5;61;1;3
8780;67;5;61;1;4
8790;67;4;61;1;2
8800;67;5;61;1;8
8810;68;4;61;2;5
8820;68;3;61;1;4
8830;68;3;61;2;4
8840;68;4;61;1;11
8850;68;2;61;1;3
8860;67;2;61;2;2
8870;66;3;61;2;3
8880;66;2;60;2;7
8890;66;2;60;2;4
8900;66;2;60;2;6
8910;64;3;60;2;7
8920;64;3;60;2;5
8930;63;2;60;2;5
8940;63;3;60;2;5
8950;63;3;59;2;6
8960;63;2;60;1;7
8970;62;2;60;2;3
8980;62;3;60;2;10
8990;62;4;59;2;6
9000;62;5;59;1;2
9010;62;4;59;2;6
9020;61;2;59;2;2
9030;62;3;58;1;2
9040;62;1;58;1;5
9050;62;1;58;1;3
9060;63;2;58;2;3
9070;62;1;58;1;5
9080;62;3;58;1;7
9090;62;2;57;1;3
9100;62;2;56;2;6
9110;62;3;55;1;5
9120;62;3;55;1;2
9130;61;3;55;1;1
9140;63;5;55;2;4
9150;64;6;57;2;3
9160;64;8;58;2;6
9170;63;10;62;2;10
9180;63;5;62;2;7
9190;62;4;61;2;4
9200;63;4;61;3;11
9210;64;5;62;3;14
9220;64;2;61;3;7
9230;64;1;61;3;5
9240;63;2;61;2;7
9250;63;3;61;3;7
9260;63;2;62;2;6
9270;63;3;61;2;5
9280;63;3;61;2;7
9290;63;3;61;2;10
9300;63;2;61;2;2
9310;63;3;61;2;4
9320;63;3;61;2;5
9330;63;4;61;1;5
9340;63;4;60;2;7
9350;63;4;61;1;7
9360;64;3;60;1;5
9370;64;3;60;1;6
9380;64;5;61;1;6
9390;63;3;60;1;6
9400;63;3;60;1;8
9410;63;3;60;1;8
9420;63;2;60;1;5
9430;63;2;59;2;6
9440;63;2;59;2;8
9450;63;3;58;2;6
9460;63;1;59;2;4
9470;63;1;58;2;8
9480;64;1;58;1;8
9490;63;1;57;1;4
9500;64;1;58;1;5
9510;63;1;57;2;7
9520;63;2;57;2;8
9530;62;2;57;2;7
9540;62;2;57;1;4
9550;61;3;57;1;7
9560;61;2;57;1;10
9570;61;1;57;1;2
9580;60;2;56;1;6
9590;60;3;57;1;3
9600;58;4;57;1;4
9610;59;2;57;2;11
9620;60;3;57;2;7
9630;59;3;57;2;10
9640;60;2;57;2;11
9650;60;2;57;2;11
9660;60;1;57;1;9
9670;60;1;56;1;6
9680;60;1;57;1;5
9690;60;2;57;1;5
9700;59;2;56;1;6
9710;60;1;57;1;4
9720;60;1;57;1;6
9730;60;2;56;1;10
9740;60;2;57;1;5
9750;60;2;56;1;4
9760;60;1;56;1;7
9770;60;1;56;2;4
9780;60;2;57;2;8
9790;60;5;56;2;5
9800;59;4;56;1;7
9810;59;6;57;1;4
9820;58;6;57;1;7
9830;59;4;57;1;7
9840;59;3;57;1;7
9850;59;6;57;1;4
9860;59;6;57;1;6
9870;58;7;57;1;4
9880;58;5;57;1;5
9890;59;4;57;1;4
9900;58;4;57;1;1
9910;59;4;57;1;2
9920;59;6;58;1;2
9930;58;3;57;1;6
9940;59;5;57;1;5
9950;58;6;57;1;4
9960;58;8;57;2;9
9970;58;11;57;2;9
9980;58;7;57;2;10
9990;58;10;57;2;1
