Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;0;79;0;3
3100;0;0;80;0;1
3110;0;1;79;0;2
3120;0;1;80;0;2
3130;1;0;79;0;1
3140;0;0;81;0;4
3150;0;1;81;0;1
3160;0;0;79;0;2
3170;1;0;79;0;0
3180;1;1;80;0;0
3190;0;0;81;0;3
3200;0;0;82;0;2
3210;1;0;82;0;0
3220;1;0;82;0;1
3230;0;1;82;0;0
3240;1;0;83;0;0
3250;0;0;81;0;2
3260;0;0;82;0;3
3270;0;1;83;0;0
3280;1;2;85;0;3
3290;2;3;86;0;1
3300;1;6;85;0;3
3310;0;5;85;0;1
3320;0;3;86;0;2
3330;1;6;88;0;3
3340;0;5;87;0;0
3350;1;4;89;0;1
3360;1;6;89;0;3
3370;1;3;90;0;2
3380;2;5;90;0;1
3390;1;2;89;0;0
3400;0;1;89;1;4
3410;1;0;89;1;0
3420;1;0;89;0;4
3430;0;1;88;1;0
3440;1;0;89;1;6
3450;0;1;89;1;3
3460;0;0;87;1;5
3470;0;0;86;1;2
3480;0;1;87;1;2
3490;0;0;87;1;1
3500;0;1;85;0;1
3510;1;0;85;0;3
3520;0;0;84;0;3
3530;0;0;85;0;1
3540;0;0;84;0;6
3550;1;0;86;1;1
3560;1;0;85;0;5
3570;0;0;84;0;2
3580;1;1;85;0;1
3590;0;0;85;0;1
3600;0;0;85;0;0
3610;1;0;86;0;3
3620;1;0;84;0;2
3630;0;0;84;0;5
3640;1;0;85;0;1
3650;0;1;83;0;4
3660;0;1;83;0;0
3670;0;2;83;1;1
3680;0;4;84;0;3
3690;0;1;84;0;2
3700;0;1;84;0;1
3710;0;1;83;1;4
3720;1;2;83;0;5
3730;0;2;85;0;1
3740;0;1;84;0;0
3750;0;0;85;0;2
3760;0;1;85;0;4
3770;0;0;83;0;6
3780;1;0;82;0;1
3790;0;0;82;1;0
3800;0;0;85;0;5
3810;0;0;83;0;1
3820;0;1;82;0;2
3830;0;1;84;0;2
3840;0;1;83;0;2
3850;0;0;83;0;1
3860;0;0;81;0;3
3870;0;1;83;0;3
3880;1;1;82;0;2
3890;0;1;80;0;1
3900;0;1;79;0;4
3910;0;0;79;0;3
3920;0;0;79;0;2
3930;0;0;79;0;0
3940;0;1;80;0;3
3950;0;1;78;0;1
3960;0;1;79;0;2
3970;1;1;80;0;1
3980;2;4;82;0;1
3990;1;7;82;0;2
4000;1;8;81;0;2
4010;3;6;82;0;1
4020;4;9;85;0;2
4030;6;7;90;0;2
4040;6;5;90;0;3
4050;7;4;90;0;4
4060;7;4;91;1;3
4070;4;4;91;1;7
4080;4;2;90;1;2
4090;3;1;89;0;2
4100;3;0;87;1;2
4110;2;0;86;0;4
4120;2;0;87;0;2
4130;0;2;89;0;1
4140;1;4;92;0;5
4150;1;2;90;0;1
4160;2;0;90;1;5
4170;1;0;90;0;1
4180;1;0;90;0;6
4190;0;0;90;0;0
4200;0;0;89;0;1
4210;0;0;87;0;2
4220;0;0;84;0;3
4230;0;1;83;0;1
4240;0;1;83;0;1
4250;1;1;82;0;1
4260;1;1;81;0;0
4270;1;0;82;0;3
4280;1;2;81;0;4
4290;1;0;82;0;0
4300;1;0;81;0;0
4310;0;0;79;0;4
4320;1;0;79;0;2
4330;0;0;79;1;2
4340;0;0;80;1;4
4350;0;1;80;1;5
4360;0;0;78;0;4
4370;0;0;76;0;2
4380;1;0;75;0;4
4390;0;0;74;1;4
4400;0;0;72;0;2
4410;0;0;72;0;0
4420;2;2;73;0;0
4430;1;1;76;1;1
4440;1;3;76;0;4
4450;0;6;78;1;3
4460;1;20;86;1;3
4470;2;18;87;1;4
4480;1;26;89;2;6
4490;1;15;89;2;10
4500;2;6;90;2;5
4510;2;4;89;2;8
4520;2;12;90;1;6
4530;2;18;91;2;3
4540;2;17;92;2;6
4550;2;29;94;2;10
4560;4;23;95;1;7
4570;6;22;95;1;7
4580;3;12;96;2;2
4590;5;7;96;2;6
4600;3;2;96;2;7
4610;2;1;95;1;4
4620;1;1;95;1;8
4630;1;0;95;1;2
4640;0;0;94;1;1
4650;0;0;94;1;3
4660;1;0;95;0;3
4670;1;0;93;1;4
4680;1;0;92;0;2
4690;0;0;90;0;2
4700;0;1;92;0;3
4710;0;0;92;0;1
4720;0;0;91;1;4
4730;0;0;92;0;1
4740;0;1;93;1;2
4750;0;0;93;1;6
4760;0;1;91;1;3
4770;0;1;90;1;1
4780;0;0;92;0;4
4790;0;0;93;1;3
4800;1;3;94;1;2
4810;2;1;95;1;7
4820;1;0;94;1;6
4830;0;0;93;1;4
4840;0;0;92;0;2
4850;0;1;90;0;2
4860;0;2;91;0;1
4870;1;3;91;1;2
4880;0;1;91;1;5
4890;0;2;90;0;4
4900;0;2;89;0;3
4910;0;0;89;0;4
4920;0;0;89;0;2
4930;1;0;89;0;2
4940;1;0;87;0;3
4950;0;0;87;0;1
4960;0;0;87;0;0
4970;0;0;87;0;2
4980;0;0;88;0;2
4990;0;0;84;0;6
5000;0;0;82;0;1
5010;1;0;82;0;4
5020;1;1;83;0;0
5030;2;3;85;0;4
5040;3;3;81;0;1
5050;3;3;79;0;4
5060;3;2;79;0;6
5070;2;0;80;0;5
5080;1;0;75;0;5
5090;0;0;74;1;2
5100;1;0;73;1;4
5110;0;0;76;1;5
5120;1;1;75;1;7
5130;1;1;76;1;5
5140;1;1;73;0;1
5150;2;1;76;1;4
5160;1;1;79;0;2
5170;2;2;80;0;2
5180;1;5;85;0;1
5190;3;3;85;1;1
5200;3;6;86;1;1
5210;2;1;86;1;4
5220;1;0;87;1;8
5230;0;1;88;0;1
5240;0;1;87;1;4
5250;1;0;88;1;3
5260;0;0;85;0;1
5270;0;0;87;1;3
5280;1;0;87;0;0
5290;0;1;89;1;2
5300;0;2;90;0;3
5310;0;2;89;0;2
5320;0;2;88;0;0
5330;0;1;87;1;4
5340;0;3;87;0;2
5350;1;1;88;0;4
5360;2;2;88;0;2
5370;2;1;89;0;4
5380;1;0;87;1;9
5390;1;0;87;0;5
5400;1;0;89;1;1
5410;1;0;88;1;5
5420;1;0;84;0;3
5430;0;1;82;0;5
5440;0;0;81;0;9
5450;0;0;78;1;1
5460;0;0;72;0;2
5470;1;1;76;0;1
5480;2;5;80;0;4
5490;2;6;81;0;2
5500;1;9;82;0;5
5510;1;7;82;1;4
5520;1;2;85;1;11
5530;0;1;85;0;7
5540;0;0;84;0;3
5550;1;0;84;1;4
5560;0;0;86;0;3
5570;0;0;84;1;2
5580;0;0;84;1;2
5590;0;0;83;0;0
5600;0;1;87;0;1
5610;0;0;88;0;3
5620;0;0;87;1;4
5630;0;0;86;1;3
5640;0;0;87;1;1
5650;0;0;85;0;8
5660;0;1;86;0;2
5670;0;1;88;0;2
5680;0;0;87;0;1
5690;0;0;85;1;1
5700;0;0;87;0;3
5710;0;1;88;0;1
5720;1;2;90;0;3
5730;0;2;92;1;5
5740;1;2;92;0;5
5750;1;1;93;0;4
5760;1;0;92;0;2
5770;1;0;92;0;3
5780;0;0;93;0;3
5790;0;0;92;0;2
5800;1;0;92;1;2
5810;0;0;92;0;4
5820;0;0;90;1;4
5830;1;0;92;0;7
5840;1;1;92;1;2
5850;0;1;93;0;2
5860;0;1;93;1;6
5870;0;0;94;1;1
5880;0;0;93;1;2
5890;0;1;92;1;0
5900;1;0;91;0;2
5910;0;0;91;1;2
5920;1;0;88;0;4
5930;1;1;86;1;6
5940;0;2;89;1;4
5950;1;1;90;0;3
5960;1;1;91;0;3
5970;0;0;90;1;2
5980;0;0;90;0;5
5990;0;1;90;0;2
6000;1;0;90;1;5
6010;1;0;89;1;3
6020;0;0;89;0;5
6030;0;0;86;0;2
6040;0;0;86;0;0
6050;0;0;86;0;7
6060;1;0;84;0;3
6070;1;1;85;0;1
6080;1;2;83;0;2
6090;0;2;84;0;1
6100;0;1;83;0;2
6110;0;0;82;0;1
6120;0;0;82;0;0
6130;0;0;84;0;0
6140;0;0;83;0;2
6150;1;0;83;0;2
6160;1;1;82;0;2
6170;0;0;82;0;1
6180;0;0;83;0;4
6190;0;0;84;0;1
6200;1;0;86;0;4
6210;0;0;83;0;2
6220;1;0;85;0;1
6230;0;1;84;0;1
6240;1;2;84;0;2
6250;2;1;85;1;5
6260;2;2;87;1;0
6270;1;3;87;0;2
6280;0;1;85;0;0
6290;0;1;87;0;1
6300;0;0;87;0;0
6310;0;1;85;0;1
6320;1;12;88;0;2
6330;1;5;87;0;7
6340;1;6;86;0;1
6350;0;4;89;0;1
6360;1;6;92;0;2
6370;0;9;93;1;6
6380;0;12;94;1;3
6390;1;6;94;1;6
6400;0;7;95;1;2
6410;2;6;95;2;7
6420;2;10;95;1;5
6430;2;7;96;1;5
6440;1;4;96;1;4
6450;2;2;96;1;3
6460;1;2;96;0;2
6470;2;5;97;1;2
6480;5;8;97;1;4
6490;3;9;97;1;5
6500;3;3;97;1;4
6510;3;1;96;1;5
6520;1;2;97;1;4
6530;3;3;96;1;2
6540;3;7;97;0;1
6550;3;6;97;0;0
6560;2;3;96;0;0
6570;1;3;97;0;2
6580;1;1;96;0;1
6590;0;1;96;0;2
6600;0;0;95;0;0
6610;0;1;95;0;0
6620;0;2;94;1;1
6630;0;2;92;1;6
6640;0;0;93;1;1
6650;0;0;92;0;0
6660;0;0;92;0;4
6670;0;0;91;0;3
6680;1;0;93;1;3
6690;1;0;94;0;7
6700;1;3;93;1;2
6710;2;2;92;1;3
6720;2;1;93;0;1
6730;3;0;94;0;3
6740;2;0;93;0;1
6750;1;0;93;0;2
6760;0;0;89;1;3
6770;0;1;91;0;3
6780;0;1;89;0;5
6790;0;1;88;0;2
6800;1;1;89;0;2
6810;1;1;89;0;0
6820;1;0;88;0;0
6830;1;0;88;0;1
6840;0;0;90;0;1
6850;0;0;91;0;2
6860;0;0;89;0;1
6870;1;0;90;0;1
6880;0;0;87;0;4
6890;0;0;86;0;2
6900;1;1;89;1;4
6910;0;1;88;0;2
6920;0;2;89;0;2
6930;0;0;90;0;3
6940;1;1;90;0;2
6950;0;1;90;1;2
6960;0;0;92;0;3
6970;0;1;92;0;4
6980;0;0;91;0;1
6990;0;2;89;0;1
7000;1;1;90;0;1
7010;0;1;89;0;2
7020;1;1;90;0;5
7030;1;1;91;0;1
7040;0;2;90;0;2
7050;1;0;90;0;1
7060;0;0;89;0;0
7070;0;0;88;0;6
7080;0;1;88;0;3
7090;1;1;87;0;1
7100;0;0;87;0;3
7110;0;0;88;0;2
7120;0;1;89;0;0
7130;0;0;90;0;2
7140;0;0;90;0;1
7150;0;1;88;0;1
7160;0;2;91;0;2
7170;0;0;92;0;3
7180;0;0;93;1;3
7190;0;0;91;0;3
7200;1;0;93;1;4
7210;1;0;92;0;2
7220;2;0;93;0;3
7230;2;2;92;1;4
7240;1;1;91;1;3
7250;0;0;93;0;1
7260;0;0;93;1;3
7270;0;0;93;1;1
7280;0;0;93;0;3
7290;0;0;90;0;1
7300;1;0;88;0;4
7310;0;1;89;0;0
7320;2;2;94;1;3
7330;0;3;94;0;3
7340;1;4;95;0;3
7350;1;1;96;1;1
7360;1;1;95;1;3
7370;0;0;95;0;4
7380;0;0;94;0;4
7390;0;0;93;1;1
7400;1;0;93;1;2
7410;0;0;91;0;4
7420;0;2;91;0;2
7430;0;1;92;1;4
7440;0;1;91;1;4
7450;0;0;90;0;1
7460;0;1;89;1;4
7470;0;1;94;0;2
7480;0;0;94;0;4
7490;0;0;91;0;0
7500;1;0;90;1;1
7510;2;0;91;0;2
7520;1;0;90;0;0
7530;0;1;91;0;2
7540;0;0;90;0;0
7550;0;0;90;0;0
7560;0;0;88;0;0
7570;0;1;88;0;2
7580;0;1;91;0;3
7590;1;2;90;1;1
7600;0;1;90;1;2
7610;0;2;92;0;0
7620;0;0;90;1;1
7630;0;0;89;0;1
7640;0;1;90;0;4
7650;0;1;90;1;2
7660;0;0;89;1;1
7670;0;0;88;1;4
7680;0;0;87;0;3
7690;0;0;87;1;3
7700;0;0;90;0;6
7710;1;0;90;1;3
7720;0;0;91;0;3
7730;0;1;91;0;2
7740;0;1;91;0;3
7750;0;0;90;0;0
7760;0;1;89;0;0
7770;1;2;92;1;4
7780;1;1;92;0;3
7790;1;2;91;0;2
7800;1;1;91;0;0
7810;0;0;93;0;0
7820;0;0;92;0;1
7830;0;0;91;0;1
7840;0;0;91;0;3
7850;0;0;89;1;0
7860;0;0;90;0;2
7870;0;0;89;0;2
7880;0;0;87;0;0
7890;0;0;91;0;1
7900;0;0;90;0;1
7910;1;0;87;0;1
7920;0;2;88;0;1
7930;0;0;88;0;3
7940;0;0;89;1;2
7950;1;0;88;0;3
7960;0;0;89;0;4
7970;0;0;88;1;2
7980;0;0;89;0;1
7990;0;1;88;1;1
8000;0;1;88;0;3
8010;0;0;85;0;1
8020;0;0;82;0;4
8030;0;1;84;1;1
8040;0;1;87;0;6
8050;0;0;87;1;2
8060;0;0;88;0;3
8070;1;0;92;0;3
8080;0;0;92;0;2
8090;0;0;91;0;3
8100;1;0;88;0;3
8110;0;1;89;0;3
8120;0;2;91;0;0
8130;0;2;91;1;4
8140;0;3;91;0;1
8150;0;4;91;0;1
8160;0;1;91;0;2
8170;0;1;89;0;1
8180;1;3;89;0;1
8190;1;1;89;0;2
8200;0;0;88;1;3
8210;0;0;89;0;4
8220;0;1;88;1;2
8230;0;0;90;0;2
8240;0;0;89;0;2
8250;0;0;90;0;3
8260;0;2;87;0;0
8270;1;2;89;0;1
8280;2;2;90;0;4
8290;2;2;90;0;2
8300;2;2;91;1;1
8310;0;1;91;0;2
8320;1;0;91;0;4
8330;0;0;93;0;2
8340;1;0;93;1;1
8350;0;0;92;0;4
8360;0;1;93;0;4
8370;0;0;92;0;2
8380;0;0;92;0;4
8390;1;0;89;1;3
8400;1;0;92;1;3
8410;1;2;92;0;3
8420;1;2;91;1;1
8430;0;0;91;0;3
8440;1;0;91;1;5
8450;0;0;89;0;0
8460;0;1;90;0;1
8470;0;0;90;0;0
8480;0;0;90;0;0
8490;0;0;89;0;1
8500;0;0;90;0;0
8510;1;1;90;1;3
8520;3;1;88;0;2
8530;4;1;90;0;1
8540;1;0;89;0;2
8550;1;2;90;0;2
8560;0;1;90;0;2
8570;0;0;91;0;1
8580;1;0;89;0;1
8590;0;0;89;0;1
8600;0;0;89;0;1
8610;0;0;90;0;1
8620;1;1;89;0;3
8630;1;0;88;0;3
8640;0;0;86;1;1
8650;0;0;88;0;2
8660;0;0;87;0;2
8670;0;0;89;0;0
8680;0;0;86;0;2
8690;0;0;86;0;5
8700;0;0;88;0;0
8710;0;0;87;0;2
8720;1;0;86;0;1
8730;1;2;88;0;0
8740;1;2;86;0;2
8750;0;1;86;0;6
8760;1;2;86;0;3
8770;1;0;86;0;3
8780;0;0;86;0;1
8790;0;0;84;0;1
8800;1;0;83;0;1
8810;0;0;82;1;0
8820;0;0;82;0;3
8830;0;0;82;0;0
8840;1;0;82;0;0
8850;0;0;80;0;2
8860;1;0;79;0;3
8870;1;2;81;0;2
8880;2;1;82;0;2
8890;1;3;84;0;3
8900;1;1;82;0;3
8910;1;1;83;0;1
8920;0;1;80;1;4
8930;0;1;83;1;1
8940;0;0;84;0;1
8950;0;0;82;0;3
8960;0;0;81;0;0
8970;0;0;84;0;2
8980;0;1;84;0;1
8990;0;0;81;0;4
9000;1;0;82;0;0
9010;0;0;81;0;4
9020;1;0;78;0;0
9030;0;0;79;0;2
9040;0;0;76;0;0
9050;1;2;78;0;0
9060;1;1;75;0;2
9070;1;2;76;0;1
9080;2;4;75;0;5
9090;2;2;76;0;5
9100;2;1;73;1;7
9110;2;2;75;1;3
9120;3;2;77;0;1
9130;4;1;79;1;4
9140;2;5;77;0;2
9150;3;6;79;1;3
9160;3;5;80;1;4
9170;2;1;79;1;5
9180;2;0;79;0;1
9190;1;0;79;0;6
9200;1;1;81;0;1
9210;1;2;81;0;0
9220;1;1;80;0;1
9230;1;0;78;0;4
9240;0;0;78;0;3
9250;0;1;78;0;1
9260;0;1;79;0;3
9270;0;1;79;0;2
9280;1;2;81;1;3
9290;1;5;79;0;3
9300;2;3;81;0;4
9310;1;2;82;0;4
9320;1;2;81;1;3
9330;1;3;81;0;2
9340;1;7;81;0;2
9350;0;4;79;1;5
9360;0;1;78;0;2
9370;0;0;78;1;2
9380;0;1;78;0;4
9390;1;1;77;0;2
9400;1;1;77;0;0
9410;0;1;76;0;1
9420;1;2;77;0;0
9430;0;2;76;0;1
9440;1;1;77;0;6
9450;0;1;75;1;2
9460;0;1;77;1;2
9470;0;0;78;1;2
9480;0;1;78;0;4
9490;0;0;78;1;1
9500;0;0;76;0;2
9510;1;0;77;1;6
9520;0;0;77;1;5
9530;0;0;78;1;5
9540;0;0;77;0;0
9550;0;0;78;0;2
9560;0;0;78;0;0
9570;0;0;78;0;0
9580;0;0;78;0;1
9590;0;1;79;0;3
9600;0;2;80;0;2
9610;0;2;79;1;5
9620;0;0;78;1;6
9630;0;0;79;1;4
9640;0;0;82;0;3
9650;0;0;82;0;2
9660;0;0;82;0;0
9670;0;0;82;0;0
9680;0;0;83;0;3
9690;0;0;84;1;3
9700;0;0;80;0;1
9710;1;1;81;0;4
9720;3;2;82;0;3
9730;3;7;83;1;3
9740;1;5;86;1;4
9750;2;5;85;1;5
9760;2;3;84;1;3
9770;1;0;83;1;2
9780;1;0;84;0;3
9790;1;0;83;0;2
9800;1;0;84;0;2
9810;0;1;83;0;3
9820;0;1;84;0;0
9830;1;1;84;1;6
9840;1;1;83;1;6
9850;0;0;85;0;2
9860;0;0;84;0;1
9870;0;0;85;0;1
9880;0;0;83;0;5
9890;0;0;85;0;6
9900;0;1;85;1;2
9910;0;2;87;1;4
9920;0;4;85;1;2
9930;0;1;83;1;3
9940;0;1;81;0;4
9950;0;1;79;1;2
9960;0;1;81;0;5
9970;1;1;84;0;2
9980;1;0;82;0;3
9990;0;3;85;0;3
