Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;0;78;0;2
3100;1;0;78;0;1
3110;1;0;78;0;1
3120;0;0;81;0;3
3130;0;0;80;0;1
3140;0;0;79;0;1
3150;0;0;78;1;2
3160;0;0;73;0;2
3170;1;0;72;1;5
3180;0;0;73;0;2
3190;0;0;72;0;1
3200;0;0;72;1;1
3210;0;0;72;0;1
3220;1;0;71;0;0
3230;0;0;73;0;1
3240;0;0;73;0;1
3250;1;0;71;0;0
3260;0;0;73;0;3
3270;0;0;67;0;1
3280;1;0;65;0;3
3290;1;0;66;0;5
3300;0;0;71;0;0
3310;1;1;67;0;3
3320;0;1;70;0;0
3330;0;0;67;0;2
3340;0;0;64;0;3
3350;0;0;61;0;1
3360;0;0;59;0;1
3370;0;0;54;0;1
3380;1;0;58;0;1
3390;1;0;58;0;1
3400;1;0;58;0;1
3410;1;0;63;1;3
3420;0;0;64;0;3
3430;1;0;69;0;2
3440;0;0;68;0;0
3450;0;0;69;0;2
3460;0;0;68;0;2
3470;0;0;70;0;0
3480;0;0;76;1;4
3490;0;0;71;0;1
3500;0;0;72;0;3
3510;0;1;66;0;3
3520;0;0;65;0;1
3530;1;0;60;0;5
3540;0;0;60;0;3
3550;0;0;59;0;4
3560;0;0;57;0;0
3570;1;0;61;0;2
3580;0;0;62;0;4
3590;0;1;66;0;1
3600;0;1;67;0;2
3610;0;0;65;0;4
3620;1;0;63;0;7
3630;1;0;64;0;1
3640;0;1;65;0;3
3650;0;0;67;0;1
3660;0;0;67;0;0
3670;0;1;66;0;2
3680;0;0;66;0;2
3690;0;1;62;0;2
3700;1;0;63;0;0
3710;0;0;66;0;4
3720;0;0;64;0;2
3730;0;0;64;0;3
3740;0;0;67;0;1
3750;0;0;62;0;7
3760;1;0;56;0;0
3770;1;0;50;0;3
3780;0;0;53;0;2
3790;0;0;55;0;0
3800;0;0;55;0;1
3810;1;0;56;0;0
3820;2;1;60;0;5
3830;1;0;64;1;4
3840;1;0;65;0;3
3850;0;0;67;0;3
3860;0;1;66;0;1
3870;0;1;67;0;0
3880;1;0;65;0;2
3890;0;0;62;0;3
3900;1;0;61;0;2
3910;0;0;59;0;3
3920;0;0;59;0;1
3930;0;0;60;0;2
3940;0;0;61;0;4
3950;1;1;62;0;2
3960;1;2;65;0;3
3970;1;1;64;0;2
3980;0;0;67;0;1
3990;0;0;68;0;2
4000;0;0;68;0;3
4010;0;0;69;0;1
4020;0;0;69;0;1
4030;0;0;68;0;2
4040;0;0;67;0;2
4050;0;0;66;0;5
4060;1;1;68;0;2
4070;0;0;68;0;2
4080;1;1;68;0;0
4090;0;0;66;1;1
4100;0;0;68;0;4
4110;0;0;68;0;4
4120;0;1;66;0;3
4130;0;0;67;0;4
4140;0;0;64;0;0
4150;0;0;66;0;0
4160;0;0;65;0;1
4170;0;0;69;0;2
4180;0;1;68;0;0
4190;0;1;67;0;0
4200;1;0;67;0;0
4210;1;0;66;0;1
4220;1;0;65;0;1
4230;0;0;63;0;0
4240;1;0;63;0;0
4250;1;2;63;0;0
4260;1;2;64;0;4
4270;1;2;64;0;1
4280;1;1;65;0;2
4290;1;1;66;0;2
4300;0;0;70;0;1
4310;0;0;71;0;0
4320;1;0;73;0;2
4330;1;0;70;0;3
4340;0;0;70;0;3
4350;0;0;71;1;4
4360;1;0;71;0;2
4370;0;0;71;0;4
4380;0;0;70;1;7
4390;0;1;70;1;4
4400;0;0;68;0;3
4410;0;0;67;0;1
4420;0;0;67;1;5
4430;0;0;68;1;1
4440;0;1;67;1;2
4450;0;0;66;0;1
4460;0;1;65;0;6
4470;0;2;64;1;7
4480;0;2;66;0;2
4490;0;0;64;0;1
4500;0;0;68;0;3
4510;0;0;70;1;3
4520;1;0;69;1;5
4530;0;0;67;1;10
4540;0;0;68;1;3
4550;0;0;69;1;2
4560;0;0;67;0;1
4570;0;0;65;0;1
4580;0;0;66;0;1
4590;0;0;66;0;2
4600;1;0;68;0;1
4610;1;0;68;0;5
4620;1;0;66;0;0
4630;0;0;65;0;1
4640;0;0;63;0;4
4650;0;0;61;0;3
4660;1;0;59;0;1
4670;1;0;65;0;2
4680;0;0;67;0;1
4690;0;0;69;0;0
4700;0;0;69;0;3
4710;0;0;68;0;2
4720;0;0;70;0;3
4730;0;0;71;0;6
4740;0;0;70;0;3
4750;1;0;71;0;1
4760;0;0;72;0;2
4770;0;0;70;1;1
4780;0;0;69;0;1
4790;1;0;72;0;0
4800;0;0;69;0;1
4810;0;0;65;0;1
4820;0;0;61;0;0
4830;0;0;65;0;0
4840;0;0;61;0;5
4850;0;0;66;0;2
4860;1;0;66;0;1
4870;1;0;68;0;0
4880;1;0;67;0;2
4890;1;0;64;0;6
4900;1;1;68;0;1
4910;1;1;67;0;1
4920;1;2;67;0;2
4930;2;2;63;0;2
4940;1;0;65;0;1
4950;1;0;61;0;2
4960;1;0;65;0;0
4970;0;0;66;0;4
4980;0;0;63;0;1
4990;0;0;62;0;1
5000;0;0;64;0;4
5010;0;0;66;0;2
5020;1;0;67;0;0
5030;0;0;64;0;3
5040;1;0;63;0;0
5050;1;0;64;0;1
5060;1;0;59;0;3
5070;0;0;58;0;0
5080;0;0;57;0;1
5090;1;0;54;0;0
5100;2;0;54;0;4
5110;3;1;54;0;1
5120;2;0;55;0;2
5130;1;2;54;0;2
5140;0;1;54;0;2
5150;0;0;54;0;6
5160;0;0;53;0;4
5170;0;0;50;0;3
5180;0;0;50;0;3
5190;0;0;42;0;3
5200;0;0;46;0;4
5210;0;0;50;1;1
5220;0;0;55;0;2
5230;0;0;59;0;3
5240;0;0;59;0;0
5250;1;0;58;0;3
5260;0;0;60;0;0
5270;0;0;59;1;2
5280;0;1;60;0;0
5290;0;0;60;0;1
5300;0;0;61;0;1
5310;0;0;61;0;0
5320;0;0;60;0;4
5330;1;0;62;0;2
5340;0;0;61;0;1
5350;1;0;57;0;0
5360;0;0;58;0;2
5370;0;0;58;0;1
5380;0;0;62;1;5
5390;0;1;65;0;3
5400;0;0;63;1;4
5410;0;0;65;0;1
5420;0;2;66;0;3
5430;0;1;65;0;1
5440;0;0;60;0;0
5450;0;0;60;0;0
5460;1;0;63;0;2
5470;0;1;64;0;0
5480;0;1;63;0;1
5490;0;1;63;0;1
5500;0;2;65;0;2
5510;0;0;63;0;0
5520;0;0;62;0;3
5530;1;0;64;0;4
5540;0;1;60;0;2
5550;0;0;61;0;1
5560;0;0;59;0;2
5570;1;0;61;0;3
5580;0;0;59;0;1
5590;0;0;60;0;1
5600;0;0;58;0;1
5610;1;0;57;0;1
5620;0;0;57;0;1
5630;0;0;58;0;0
5640;0;0;58;0;7
5650;0;0;60;0;2
5660;0;0;59;0;4
5670;1;0;58;0;1
5680;1;0;60;0;0
5690;0;0;64;0;3
5700;0;0;63;0;5
5710;0;0;63;0;3
5720;0;0;63;0;3
5730;0;0;63;0;0
5740;0;0;65;0;1
5750;0;0;64;0;0
5760;1;0;64;0;1
5770;0;0;65;0;1
5780;0;0;64;0;2
5790;0;0;63;0;2
5800;0;0;65;0;0
5810;1;0;63;0;1
5820;0;0;62;0;2
5830;0;1;62;0;0
5840;0;0;62;0;2
5850;0;0;60;0;2
5860;0;0;63;0;3
5870;1;0;60;0;2
5880;0;0;61;0;1
5890;0;0;60;0;1
5900;0;0;62;0;1
5910;0;1;64;0;0
5920;0;0;63;0;2
5930;0;0;63;0;1
5940;0;0;66;0;2
5950;0;0;67;0;3
5960;0;0;66;0;0
5970;1;0;64;0;0
5980;0;0;65;0;1
5990;1;0;63;0;2
6000;0;0;59;0;2
6010;0;0;60;0;1
6020;0;0;62;0;0
6030;0;0;62;0;1
6040;0;0;65;0;2
6050;1;0;66;0;0
6060;0;0;66;0;2
6070;0;0;70;0;1
6080;1;0;70;0;2
6090;1;0;67;0;4
6100;0;0;65;0;2
6110;0;0;64;0;2
6120;0;0;65;0;2
6130;0;0;65;0;1
6140;0;0;64;0;1
6150;0;0;63;0;2
6160;1;0;64;1;1
6170;0;0;66;0;0
6180;0;0;67;0;3
6190;1;1;71;0;2
6200;1;0;72;0;3
6210;1;0;76;1;5
6220;0;0;78;1;4
6230;0;1;78;1;2
6240;1;0;76;1;6
6250;0;0;75;2;5
6260;0;0;71;1;4
6270;0;0;67;0;2
6280;0;0;65;1;1
6290;0;0;70;1;5
6300;0;0;71;1;3
6310;0;0;74;1;6
6320;1;0;80;1;3
6330;0;0;81;0;1
6340;1;0;80;1;5
6350;1;0;77;1;2
6360;0;0;78;1;3
6370;1;0;78;0;1
6380;1;0;80;0;5
6390;0;0;79;0;0
6400;0;0;78;0;2
6410;0;0;78;0;1
6420;0;0;80;0;1
6430;0;0;79;0;3
6440;0;0;78;0;4
6450;0;0;81;0;1
6460;0;0;79;0;1
6470;1;0;79;0;1
6480;1;0;79;1;1
6490;1;0;78;0;1
6500;1;0;78;0;0
6510;0;0;78;0;2
6520;0;0;80;1;5
6530;0;0;80;0;4
6540;0;0;80;0;1
6550;1;0;80;0;1
6560;1;0;80;0;2
6570;1;0;80;0;2
6580;0;1;80;0;2
6590;0;1;80;0;0
6600;0;0;82;0;2
6610;0;0;81;0;4
6620;0;1;82;0;2
6630;0;0;85;0;3
6640;0;2;83;0;1
6650;0;2;82;0;1
6660;0;1;82;0;2
6670;0;0;83;0;2
6680;0;0;81;1;1
6690;0;0;82;1;3
6700;0;1;83;0;3
6710;0;0;83;1;2
6720;0;0;83;0;4
6730;1;0;82;1;4
6740;0;0;80;0;2
6750;0;0;79;0;2
6760;0;0;77;0;2
6770;0;0;76;0;2
6780;0;0;78;0;2
6790;0;0;76;1;3
6800;0;0;72;1;2
6810;0;1;71;1;6
6820;0;1;78;0;2
6830;0;1;79;0;6
6840;0;1;79;0;1
6850;1;0;80;0;2
6860;0;0;79;0;1
6870;0;0;82;0;0
6880;1;0;87;0;2
6890;0;1;86;1;6
6900;1;0;85;1;4
6910;0;0;87;0;2
6920;0;0;87;0;1
6930;0;0;86;0;2
6940;1;0;85;0;1
6950;0;0;83;0;2
6960;0;0;82;0;3
6970;1;0;83;0;2
6980;2;0;81;0;4
6990;1;0;81;0;4
7000;1;0;82;0;1
7010;1;0;81;0;1
7020;0;0;80;0;2
7030;0;0;75;0;2
7040;0;0;74;0;2
7050;0;1;71;0;2
7060;0;1;71;0;4
7070;0;2;70;0;2
7080;1;0;66;0;1
7090;0;0;62;0;3
7100;0;0;60;1;2
7110;0;0;59;0;1
7120;0;0;58;0;1
7130;1;1;58;0;2
7140;0;0;58;0;1
7150;0;0;47;0;1
7160;0;0;50;0;1
7170;1;1;47;0;2
7180;1;0;50;0;2
7190;1;0;51;0;1
7200;0;1;50;0;1
7210;1;1;52;0;2
7220;1;1;51;0;0
7230;0;1;53;1;3
7240;0;0;58;0;4
7250;1;0;57;0;2
7260;0;0;56;0;2
7270;0;0;51;0;2
7280;0;0;47;1;7
7290;0;0;42;0;3
7300;0;0;39;0;3
7310;1;0;41;0;2
7320;1;0;49;0;0
7330;2;1;48;0;0
7340;1;0;41;0;1
7350;1;0;42;0;1
7360;0;0;41;0;2
7370;0;0;38;0;4
7380;0;0;37;1;4
7390;0;0;33;1;9
7400;0;0;37;0;3
7410;0;0;37;0;2
7420;0;0;37;0;1
7430;1;0;37;0;2
7440;0;0;40;0;0
7450;0;0;37;0;2
7460;0;0;36;0;0
7470;0;0;38;0;2
7480;0;0;32;0;2
7490;0;0;31;0;2
7500;0;0;30;0;1
7510;0;0;28;0;1
7520;1;0;31;0;2
7530;0;0;35;0;0
7540;0;0;38;1;2
7550;0;0;43;0;3
7560;1;0;44;0;3
7570;1;1;39;0;2
7580;0;0;35;0;0
7590;0;0;35;0;7
7600;0;1;36;1;3
7610;0;1;38;0;1
7620;0;0;36;0;1
7630;0;0;34;0;3
7640;0;0;32;0;2
7650;1;0;35;1;2
7660;0;0;35;0;4
7670;0;0;39;1;3
7680;0;0;43;1;3
7690;0;1;42;1;3
7700;0;1;41;1;3
7710;1;1;42;0;2
7720;0;0;48;1;3
7730;0;0;52;1;5
7740;0;1;54;0;2
7750;0;1;52;0;2
7760;1;1;49;0;1
7770;0;1;49;0;1
7780;0;2;49;0;4
7790;0;0;50;0;2
7800;1;0;48;0;1
7810;0;0;50;0;1
7820;0;0;56;0;3
7830;0;1;58;1;1
7840;0;2;61;1;2
7850;0;0;66;1;2
7860;0;0;74;0;1
7870;0;0;76;0;2
7880;0;0;76;0;5
7890;0;0;76;0;2
7900;0;0;76;0;3
7910;1;1;74;0;4
7920;0;1;77;0;0
7930;1;0;75;0;2
7940;0;1;75;0;4
7950;0;0;75;0;2
7960;1;0;70;0;0
7970;0;0;69;1;1
7980;0;1;72;1;3
7990;1;1;72;0;3
8000;0;0;72;0;1
8010;0;0;75;0;1
8020;0;0;73;1;4
8030;0;0;69;0;5
8040;0;0;69;1;5
8050;0;0;71;0;1
8060;0;0;70;0;2
8070;0;0;70;0;2
8080;0;1;68;0;1
8090;0;1;72;0;1
8100;0;1;71;0;2
8110;0;2;75;1;4
8120;0;1;76;0;1
8130;0;1;73;0;5
8140;0;0;70;1;1
8150;0;0;68;1;6
8160;0;1;66;0;5
8170;0;0;59;0;1
8180;0;0;66;0;3
8190;0;0;67;0;0
8200;0;0;75;0;1
8210;1;0;78;0;2
8220;1;0;84;1;3
8230;0;0;83;0;4
8240;0;0;84;0;2
8250;0;1;85;0;1
8260;0;0;85;0;4
8270;0;1;84;0;0
8280;0;1;83;0;4
8290;0;0;87;0;4
8300;0;0;87;0;0
8310;0;0;86;0;0
8320;0;0;85;1;1
8330;0;1;91;0;1
8340;0;1;90;1;3
8350;0;0;91;0;3
8360;0;0;90;0;2
8370;0;0;90;0;4
8380;0;1;89;0;2
8390;0;1;85;0;2
8400;0;0;82;0;4
8410;0;0;79;0;2
8420;0;0;76;0;2
8430;0;0;79;0;2
8440;1;0;78;0;2
8450;1;0;75;1;2
8460;0;0;74;0;1
8470;0;0;76;1;1
8480;1;0;72;0;0
8490;1;0;71;0;2
8500;0;0;78;0;2
8510;1;0;76;0;2
8520;1;1;78;0;0
8530;1;0;80;0;2
8540;1;0;82;0;2
8550;0;0;79;0;2
8560;0;0;80;0;6
8570;0;0;80;1;3
8580;0;0;80;0;2
8590;0;0;79;1;8
8600;0;0;75;1;2
8610;0;0;81;1;2
8620;1;0;81;0;4
8630;1;0;80;0;0
8640;1;0;74;0;4
8650;1;0;71;0;0
8660;0;0;74;0;3
8670;0;0;72;0;2
8680;1;0;73;0;2
8690;0;0;74;0;1
8700;1;0;73;0;3
8710;1;0;75;0;0
8720;0;0;73;0;7
8730;0;0;71;0;7
8740;0;0;72;0;2
8750;0;0;67;0;4
8760;0;0;71;0;0
8770;0;1;65;0;2
8780;0;1;60;0;1
8790;0;0;64;0;1
8800;1;0;67;0;1
8810;0;0;66;1;5
8820;0;0;64;0;1
8830;0;0;66;1;5
8840;0;1;63;0;3
8850;0;0;65;0;1
8860;1;1;70;1;1
8870;1;0;69;1;2
8880;2;1;69;0;4
8890;0;0;70;1;4
8900;0;0;66;0;2
8910;0;0;72;1;5
8920;0;0;72;1;5
8930;1;0;74;0;3
8940;1;0;75;0;2
8950;1;0;74;0;3
8960;1;0;76;0;2
8970;0;0;78;0;1
8980;1;0;76;0;3
8990;1;0;77;1;1
9000;1;0;74;0;3
9010;0;0;74;0;2
9020;0;0;71;0;2
9030;0;0;70;1;5
9040;0;0;61;0;4
9050;0;0;66;1;1
9060;0;0;65;1;1
9070;0;0;60;0;0
9080;0;1;59;0;3
9090;0;1;57;0;1
9100;0;1;61;0;2
9110;0;0;67;0;1
9120;0;0;69;0;6
9130;0;0;67;0;1
9140;0;0;68;0;2
9150;0;0;68;0;3
9160;0;0;65;0;0
9170;0;1;66;0;2
9180;0;0;64;0;4
9190;0;0;65;0;1
9200;0;0;67;0;3
9210;0;0;69;0;1
9220;0;1;73;0;0
9230;0;0;76;0;1
9240;1;0;78;0;1
9250;0;0;79;0;1
9260;0;0;78;0;0
9270;0;0;76;0;2
9280;0;0;78;0;3
9290;0;0;78;0;4
9300;0;0;77;1;2
9310;1;0;77;0;5
9320;0;0;77;1;2
9330;0;0;78;1;6
9340;0;1;76;0;4
9350;0;1;73;1;2
9360;0;0;74;0;1
9370;0;0;72;0;2
9380;0;0;75;0;0
9390;0;0;76;0;1
9400;0;0;74;0;2
9410;0;0;73;0;1
9420;0;0;74;0;0
9430;0;2;73;0;2
9440;0;0;72;0;1
9450;0;0;69;0;2
9460;0;0;68;1;3
9470;0;0;70;0;1
9480;0;1;72;1;2
9490;0;0;68;0;2
9500;0;0;69;1;7
9510;0;0;68;0;3
9520;0;0;72;0;0
9530;0;0;73;0;2
9540;0;1;74;0;2
9550;0;2;74;0;1
9560;0;1;70;0;2
9570;0;0;71;0;2
9580;1;0;70;0;2
9590;0;0;67;0;2
9600;0;0;68;1;6
9610;0;0;68;1;3
9620;0;0;66;0;4
9630;0;0;65;0;4
9640;1;0;66;0;1
9650;0;0;68;0;4
9660;0;0;68;0;0
9670;0;1;67;0;0
9680;0;0;66;0;3
9690;1;0;67;0;0
9700;1;0;67;0;2
9710;1;0;67;0;3
9720;0;0;70;0;1
9730;0;0;73;0;3
9740;0;0;74;0;2
9750;0;0;70;0;2
9760;0;0;70;0;1
9770;1;1;71;0;2
9780;0;0;72;0;0
9790;0;1;72;0;1
9800;0;1;73;0;5
9810;0;1;71;0;4
9820;0;1;66;0;6
9830;1;0;67;0;1
9840;1;0;68;1;3
9850;1;0;65;0;3
9860;1;0;62;0;0
9870;0;0;61;0;0
9880;0;0;65;0;0
9890;1;1;65;0;1
9900;1;1;68;0;0
9910;1;0;70;0;1
9920;1;0;72;0;1
9930;1;1;72;1;1
9940;0;0;71;0;3
9950;0;0;69;1;1
9960;0;0;68;0;1
9970;0;0;66;0;5
9980;0;0;69;1;7
9990;0;0;74;1;5
