Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;1;81;1;16
3100;2;1;82;0;14
3110;2;1;82;0;22
3120;1;1;82;0;10
3130;1;1;82;0;12
3140;1;1;84;0;11
3150;1;1;84;1;16
3160;1;0;83;0;16
3170;1;1;83;0;19
3180;1;1;83;0;11
3190;1;1;84;0;7
3200;1;1;84;0;8
3210;1;1;84;0;12
3220;1;1;83;0;10
3230;1;1;83;0;9
3240;1;2;82;0;10
3250;0;1;82;1;15
3260;0;1;82;1;16
3270;0;1;83;0;15
3280;0;1;84;0;11
3290;1;1;83;0;9
3300;1;1;83;0;11
3310;0;0;83;0;7
3320;1;0;83;0;18
3330;1;0;82;0;12
3340;1;0;83;0;7
3350;1;1;84;1;17
3360;1;1;83;0;13
3370;1;2;83;0;16
3380;2;2;83;0;8
3390;1;1;84;0;10
3400;0;1;84;0;16
3410;1;1;83;0;14
3420;1;1;83;0;9
3430;1;1;84;0;9
3440;1;1;84;0;8
3450;2;0;84;0;11
3460;1;0;84;0;15
3470;1;1;84;0;12
3480;1;0;84;0;14
3490;1;0;84;0;15
3500;1;1;84;0;13
3510;1;1;85;0;14
3520;0;1;85;1;13
3530;1;0;83;0;10
3540;1;1;83;0;21
3550;0;0;84;1;15
3560;1;0;85;1;15
3570;1;0;85;0;11
3580;1;0;84;0;7
3590;0;0;83;0;13
3600;0;1;83;1;14
3610;0;1;84;1;12
3620;1;0;83;0;10
3630;1;0;83;0;13
3640;1;0;83;0;6
3650;1;0;83;1;16
3660;1;0;82;0;14
3670;1;0;83;0;12
3680;1;1;84;0;11
3690;0;1;84;0;17
3700;1;0;84;1;6
3710;1;1;84;0;14
3720;1;1;83;1;11
3730;1;0;84;0;15
3740;1;0;84;0;13
3750;2;1;84;0;13
3760;1;1;84;0;10
3770;0;0;84;0;8
3780;1;0;83;1;15
3790;1;0;83;1;19
3800;1;0;83;0;15
3810;1;1;84;0;14
3820;0;1;84;0;12
3830;0;0;84;0;10
3840;1;0;85;0;14
3850;1;1;85;0;10
3860;1;1;85;0;16
3870;1;0;85;0;6
3880;0;1;85;0;12
3890;1;0;85;0;11
3900;1;0;84;0;13
3910;1;0;83;0;11
3920;1;1;84;0;8
3930;1;1;84;0;14
3940;1;1;84;0;10
3950;1;1;83;0;12
3960;2;1;84;0;23
3970;1;1;84;0;13
3980;1;0;84;0;15
3990;1;0;84;0;10
4000;1;1;84;0;7
4010;0;0;84;0;10
4020;1;0;84;0;16
4030;1;0;84;0;15
4040;1;0;83;0;13
4050;0;0;83;0;15
4060;1;0;83;0;16
4070;1;0;83;0;11
4080;1;0;83;0;11
4090;1;1;83;0;8
4100;1;1;83;0;15
4110;2;1;83;0;10
4120;2;1;84;0;7
4130;0;0;83;0;2
4140;0;0;83;0;17
4150;0;0;83;0;12
4160;0;1;83;1;9
4170;0;1;83;0;11
4180;1;1;84;0;13
4190;1;0;84;0;11
4200;2;1;85;0;8
4210;1;1;86;1;10
4220;1;0;87;0;19
4230;2;1;86;0;8
4240;1;1;86;0;11
4250;1;1;86;1;17
4260;1;0;86;1;13
4270;1;1;85;1;12
4280;1;1;84;0;7
4290;1;0;84;1;10
4300;1;0;84;1;19
4310;1;1;84;0;14
4320;1;1;84;0;9
4330;0;0;84;0;12
4340;0;1;85;0;15
4350;0;0;86;0;14
4360;1;1;86;0;13
4370;1;1;87;0;12
4380;1;1;87;0;7
4390;1;1;88;0;10
4400;0;1;88;0;15
4410;1;1;87;0;14
4420;1;1;87;0;7
4430;0;1;88;0;12
4440;1;0;88;1;11
4450;0;1;88;0;15
4460;0;0;87;0;14
4470;0;1;87;0;11
4480;0;0;87;0;8
4490;0;0;87;0;14
4500;0;1;86;0;9
4510;1;1;86;1;8
4520;1;0;86;0;13
4530;1;0;86;0;15
4540;1;1;86;0;9
4550;2;1;85;0;10
4560;1;1;85;0;7
4570;1;1;85;0;12
4580;1;1;85;0;10
4590;2;1;85;0;9
4600;1;1;84;0;12
4610;1;1;85;0;12
4620;1;1;84;0;14
4630;1;0;85;0;15
4640;1;1;85;0;13
4650;2;1;85;0;13
4660;1;0;85;0;17
4670;0;0;84;0;10
4680;1;1;84;0;14
4690;1;1;83;0;14
4700;1;1;83;0;12
4710;2;1;83;0;8
4720;1;1;83;0;11
4730;1;1;83;0;13
4740;0;1;82;0;15
4750;0;0;81;0;13
4760;0;0;81;0;9
4770;0;0;81;0;11
4780;0;0;80;0;5
4790;0;1;80;0;18
4800;0;1;82;0;11
4810;1;1;83;0;9
4820;0;0;82;0;6
4830;1;1;82;0;5
4840;1;1;82;0;11
4850;1;1;83;0;8
4860;2;1;82;0;8
4870;2;1;81;0;7
4880;2;0;82;1;13
4890;1;0;82;0;16
4900;1;1;83;0;10
4910;1;1;83;0;10
4920;1;1;82;0;8
4930;2;1;82;0;4
4940;2;0;83;0;11
4950;3;1;82;0;12
4960;2;2;83;0;14
4970;2;1;82;0;16
4980;1;1;82;0;20
4990;1;1;81;0;17
5000;1;0;81;0;16
5010;1;1;81;0;12
5020;1;1;81;0;12
5030;1;1;81;0;10
5040;1;1;81;0;6
5050;2;1;81;0;10
5060;1;1;81;0;11
5070;1;0;81;0;11
5080;1;0;80;0;14
5090;1;1;80;0;11
5100;1;0;80;0;9
5110;1;0;80;0;12
5120;2;1;80;0;14
5130;2;1;81;0;8
5140;1;0;80;0;7
5150;1;0;81;0;11
5160;2;1;80;0;13
5170;2;0;81;1;14
5180;2;0;79;0;5
5190;1;0;78;0;10
5200;1;0;79;0;11
5210;1;0;78;0;12
5220;1;0;80;0;3
5230;1;0;79;0;9
5240;1;0;79;0;8
5250;1;1;79;0;19
5260;2;1;81;0;12
5270;1;0;81;0;17
5280;2;0;80;0;12
5290;1;0;80;0;14
5300;1;1;79;0;11
5310;1;1;80;1;15
5320;1;1;81;0;15
5330;1;1;81;0;8
5340;1;1;81;1;19
5350;1;1;81;0;14
5360;1;1;81;0;8
5370;1;0;81;0;13
5380;1;1;81;0;13
5390;1;0;81;0;11
5400;1;0;81;0;12
5410;1;1;81;0;13
5420;1;0;80;0;8
5430;2;1;81;0;7
5440;1;1;81;0;13
5450;1;1;82;0;12
5460;1;1;82;0;19
5470;1;1;80;0;18
5480;1;1;81;0;14
5490;1;1;81;0;11
5500;1;1;83;0;13
5510;1;1;83;0;15
5520;1;0;83;0;14
5530;0;0;84;0;18
5540;0;0;84;0;17
5550;1;1;84;0;6
5560;1;1;85;0;11
5570;1;0;85;0;15
5580;1;0;84;0;14
5590;1;0;84;0;9
5600;1;0;83;0;3
5610;0;0;83;0;12
5620;1;1;84;0;9
5630;1;1;84;0;9
5640;1;0;83;0;13
5650;1;0;84;0;12
5660;1;0;84;0;8
5670;1;1;85;0;9
5680;1;1;85;0;10
5690;0;1;85;0;13
5700;1;2;85;0;14
5710;1;1;87;0;13
5720;1;1;87;1;12
5730;1;0;87;0;10
5740;1;1;88;0;8
5750;1;1;87;1;11
5760;1;0;87;0;14
5770;0;0;86;0;7
5780;1;1;86;0;7
5790;1;0;86;0;15
5800;0;0;86;0;8
5810;1;0;86;0;15
5820;1;0;86;0;8
5830;1;1;87;0;15
5840;1;0;87;0;11
5850;0;1;87;0;10
5860;1;1;87;0;15
5870;1;0;88;0;12
5880;1;0;87;0;7
5890;1;0;86;0;12
5900;1;0;86;0;9
5910;1;1;87;0;8
5920;0;0;87;0;12
5930;1;1;85;0;11
5940;1;1;85;0;12
5950;1;0;85;0;8
5960;1;0;86;0;12
5970;1;1;87;0;19
5980;1;1;87;0;12
5990;1;0;87;0;11
6000;1;0;86;0;10
6010;1;1;86;0;10
6020;1;1;87;0;12
6030;1;1;87;0;10
6040;0;1;88;0;12
6050;1;1;87;0;14
6060;1;1;87;0;10
6070;1;1;87;1;12
6080;1;1;88;0;9
6090;1;1;87;0;8
6100;1;1;87;0;10
6110;1;0;87;0;11
6120;0;0;87;0;8
6130;0;1;86;0;5
6140;0;0;87;0;9
6150;1;1;86;0;11
6160;1;0;87;0;14
6170;1;1;86;0;21
6180;1;1;86;0;8
6190;1;1;86;0;14
6200;1;1;87;0;6
6210;1;1;87;0;12
6220;1;0;88;0;6
6230;1;0;88;0;15
6240;1;0;87;0;10
6250;1;1;88;0;5
6260;1;1;88;0;14
6270;1;1;88;0;12
6280;1;0;88;0;12
6290;1;0;87;0;6
6300;1;1;87;0;10
6310;1;1;88;1;20
6320;0;0;88;0;14
6330;1;1;87;0;12
6340;1;0;88;0;8
6350;1;0;87;0;9
6360;0;1;87;0;13
6370;0;0;88;0;3
6380;1;0;88;0;15
6390;1;0;89;0;8
6400;0;0;89;0;9
6410;0;0;90;0;13
6420;0;0;88;0;7
6430;1;0;89;0;22
6440;0;0;89;0;15
6450;0;0;89;0;7
6460;0;0;89;0;10
6470;1;1;89;0;8
6480;1;1;89;0;15
6490;1;1;90;0;9
6500;1;1;90;0;13
6510;2;1;89;0;6
6520;1;0;89;0;10
6530;1;0;89;0;16
6540;0;0;89;0;17
6550;1;0;88;0;9
6560;1;0;88;0;9
6570;1;1;87;0;10
6580;0;0;87;0;14
6590;1;0;86;0;14
6600;0;0;86;0;10
6610;0;0;86;0;9
6620;0;1;86;0;8
6630;1;1;87;0;11
6640;1;1;87;0;8
6650;1;1;86;0;13
6660;1;1;86;0;9
6670;1;1;86;0;18
6680;1;0;86;0;12
6690;1;1;87;0;8
6700;1;1;86;0;15
6710;2;1;84;0;12
6720;2;1;84;0;12
6730;2;1;84;0;9
6740;2;1;85;0;7
6750;2;1;84;0;10
6760;1;1;83;0;16
6770;1;1;83;1;10
6780;1;1;83;0;9
6790;1;1;83;0;8
6800;1;1;83;0;10
6810;1;0;82;0;6
6820;1;0;82;0;7
6830;1;1;81;0;12
6840;1;0;82;0;12
6850;1;1;82;0;11
6860;2;1;83;0;8
6870;1;0;84;0;8
6880;1;1;83;0;7
6890;0;1;83;0;9
6900;1;0;83;0;9
6910;1;0;83;0;14
6920;1;0;82;0;12
6930;1;1;81;0;13
6940;2;1;81;0;11
6950;1;1;82;0;9
6960;2;1;82;1;12
6970;1;1;81;0;13
6980;1;1;81;0;19
6990;1;1;81;0;17
7000;1;1;81;0;13
7010;0;1;82;0;6
7020;1;1;81;0;7
7030;1;1;82;0;8
7040;2;1;82;0;6
7050;2;1;82;0;16
7060;1;0;82;0;8
7070;1;0;82;0;10
7080;1;1;82;0;14
7090;1;1;82;0;12
7100;1;1;83;0;17
7110;1;1;84;0;14
7120;0;1;83;0;14
7130;0;0;83;0;10
7140;1;0;83;0;10
7150;0;0;83;0;13
7160;1;0;83;0;4
7170;1;0;82;0;12
7180;0;0;82;0;10
7190;1;0;82;0;5
7200;1;0;82;0;16
7210;1;1;82;0;7
7220;1;1;81;0;10
7230;0;0;81;0;11
7240;0;0;81;0;9
7250;0;0;81;0;6
7260;0;0;81;0;6
7270;0;0;81;0;7
7280;1;0;80;1;18
7290;1;1;79;0;17
7300;1;0;79;0;13
7310;1;0;77;0;5
7320;1;1;77;0;16
7330;1;0;77;0;9
7340;1;1;77;0;19
7350;1;1;76;0;9
7360;1;1;76;0;22
7370;2;1;75;0;15
7380;1;1;75;0;16
7390;2;2;76;0;9
7400;2;2;77;0;10
7410;1;1;77;1;17
7420;1;1;76;1;12
7430;1;1;77;0;9
7440;1;1;77;0;6
7450;1;0;77;0;6
7460;1;1;77;0;8
7470;1;1;77;0;11
7480;1;1;76;0;11
7490;1;1;76;0;18
7500;1;1;76;0;13
7510;1;1;75;0;15
7520;1;0;76;1;8
7530;0;0;78;0;16
7540;1;0;77;0;12
7550;1;0;76;0;10
7560;1;0;75;0;9
7570;1;1;74;0;15
7580;1;1;74;1;14
7590;1;1;75;0;15
7600;1;0;75;0;12
7610;1;1;75;0;9
7620;0;1;76;0;13
7630;0;2;75;0;9
7640;1;1;76;0;13
7650;1;1;75;0;12
7660;1;1;75;0;13
7670;1;0;74;0;4
7680;1;0;75;0;12
7690;1;0;74;0;14
7700;1;1;75;0;13
7710;2;1;77;0;13
7720;1;1;79;0;12
7730;1;1;79;0;11
7740;1;1;79;0;19
7750;1;1;81;0;11
7760;1;0;82;0;16
7770;1;1;82;0;14
7780;1;1;81;0;8
7790;1;1;81;1;12
7800;1;1;82;0;13
7810;1;0;82;0;10
7820;1;1;82;0;13
7830;1;0;82;0;10
7840;1;1;83;0;10
7850;1;0;82;0;12
7860;0;1;83;0;9
7870;0;0;81;0;10
7880;1;0;81;0;19
7890;1;0;81;0;14
7900;1;1;81;0;14
7910;1;1;80;0;13
7920;1;0;82;0;8
7930;0;0;82;0;9
7940;1;1;81;0;12
7950;1;1;81;1;16
7960;1;1;81;0;13
7970;1;1;80;0;14
7980;1;0;80;0;14
7990;1;0;81;0;17
8000;1;1;81;0;9
8010;1;1;81;0;16
8020;1;1;81;1;21
8030;1;1;81;0;7
8040;0;1;81;1;17
8050;0;0;81;0;4
8060;0;0;81;0;10
8070;1;0;81;0;10
8080;1;0;82;0;12
8090;1;1;83;0;14
8100;1;1;83;0;6
8110;1;0;83;0;6
8120;1;1;83;0;11
8130;1;1;83;0;14
8140;1;1;83;0;15
8150;1;0;81;0;12
8160;1;1;81;0;16
8170;1;0;83;0;18
8180;2;0;82;0;13
8190;1;1;82;0;15
8200;1;1;82;1;18
8210;2;1;82;0;14
8220;1;1;84;1;13
8230;1;1;84;1;20
8240;1;1;83;0;11
8250;1;1;85;0;10
8260;1;1;86;0;7
8270;1;1;85;0;16
8280;1;0;85;0;14
8290;1;1;84;0;7
8300;1;1;84;0;10
8310;1;0;83;0;12
8320;1;0;83;0;6
8330;1;1;84;0;9
8340;1;0;85;0;19
8350;1;1;86;0;13
8360;1;1;85;0;13
8370;1;1;85;0;6
8380;1;1;84;0;8
8390;0;2;84;0;13
8400;1;1;84;0;18
8410;1;1;84;0;9
8420;1;1;85;0;14
8430;1;1;87;0;6
8440;1;0;87;0;12
8450;0;1;87;0;11
8460;1;0;86;0;8
8470;1;0;86;0;11
8480;0;0;86;0;17
8490;1;0;86;0;14
8500;0;0;85;0;5
8510;0;0;84;0;13
8520;0;0;85;0;13
8530;0;0;85;0;10
8540;1;0;85;0;9
8550;1;1;85;0;14
8560;1;1;85;0;13
8570;0;1;85;0;11
8580;0;1;85;0;15
8590;1;1;86;0;9
8600;1;1;85;0;11
8610;1;0;83;0;10
8620;1;1;84;0;9
8630;1;1;83;0;8
8640;1;0;83;0;8
8650;1;0;83;0;14
8660;1;0;83;0;11
8670;1;1;83;0;20
8680;1;0;83;0;13
8690;1;0;83;0;13
8700;1;1;83;0;15
8710;1;1;82;0;14
8720;1;1;83;0;8
8730;1;1;83;0;13
8740;1;1;82;1;12
8750;1;1;81;0;10
8760;1;0;82;0;10
8770;1;0;80;0;7
8780;0;0;80;0;8
8790;0;0;81;0;6
8800;0;0;81;0;12
8810;1;0;81;0;10
8820;1;1;83;0;10
8830;1;0;85;0;17
8840;1;0;85;0;14
8850;1;1;85;0;18
8860;1;1;85;0;9
8870;1;1;85;0;15
8880;1;1;87;0;13
8890;1;1;87;0;11
8900;1;1;86;0;13
8910;1;0;85;0;6
8920;0;0;86;0;19
8930;1;1;86;0;16
8940;0;1;86;1;18
8950;0;1;86;0;15
8960;1;1;87;0;11
8970;1;0;86;0;7
8980;1;0;86;0;3
8990;0;0;86;0;16
9000;0;0;84;0;8
9010;1;1;85;0;9
9020;0;0;85;0;6
9030;0;0;85;0;13
9040;0;0;84;0;8
9050;0;0;85;0;10
9060;1;0;86;0;8
9070;1;0;84;0;13
9080;0;0;84;0;6
9090;1;1;84;0;6
9100;0;0;83;0;10
9110;1;1;83;0;11
9120;1;0;83;1;9
9130;1;0;82;1;15
9140;1;1;82;0;10
9150;1;1;83;0;16
9160;1;1;83;0;11
9170;1;1;82;0;11
9180;1;1;82;0;15
9190;1;1;81;0;14
9200;1;1;81;0;15
9210;1;0;81;0;22
9220;1;0;80;0;13
9230;1;1;79;0;12
9240;1;1;79;0;10
9250;2;1;79;0;11
9260;1;1;80;1;9
9270;1;1;79;0;11
9280;1;1;79;0;8
9290;1;1;78;0;7
9300;1;0;79;0;9
9310;1;0;79;0;15
9320;1;1;79;0;4
9330;1;1;78;0;6
9340;1;0;78;0;10
9350;1;1;76;0;9
9360;1;2;76;0;10
9370;2;2;78;0;9
9380;2;1;79;0;10
9390;1;1;80;0;16
9400;1;1;78;0;13
9410;1;1;79;0;11
9420;1;1;79;0;14
9430;0;1;79;0;12
9440;1;1;80;0;10
9450;1;1;80;1;18
9460;1;1;81;0;11
9470;1;0;81;0;17
9480;1;0;82;1;19
9490;1;1;82;0;12
9500;1;1;82;0;12
9510;1;1;82;0;12
9520;2;1;82;0;6
9530;2;1;80;0;18
9540;1;1;80;0;10
9550;1;0;80;0;15
9560;1;0;80;0;10
9570;1;1;78;0;8
9580;1;1;79;0;10
9590;1;1;79;0;10
9600;1;1;79;0;6
9610;1;1;78;0;10
9620;1;1;78;0;21
9630;1;0;78;1;24
9640;1;0;78;0;12
9650;1;1;77;0;10
9660;0;1;77;0;8
9670;0;1;76;0;14
9680;1;1;75;0;16
9690;1;0;74;0;10
9700;1;0;75;0;15
9710;1;1;75;0;12
9720;1;1;75;0;12
9730;1;0;75;0;13
9740;1;0;76;0;13
9750;1;1;75;0;12
9760;2;1;75;0;13
9770;2;0;75;0;10
9780;1;0;76;0;9
9790;1;1;77;0;12
9800;1;1;78;0;12
9810;1;0;78;0;16
9820;1;0;77;0;11
9830;1;0;79;0;13
9840;1;0;79;0;11
9850;1;0;80;0;9
9860;1;1;81;0;4
9870;1;0;80;0;15
9880;0;0;81;0;11
9890;0;0;80;0;18
9900;1;1;81;0;15
9910;1;0;81;0;18
9920;1;1;82;0;15
9930;1;1;80;0;9
9940;1;1;80;0;17
9950;1;0;82;0;14
9960;1;1;81;0;12
9970;1;0;81;0;11
9980;0;0;82;0;4
9990;1;0;81;0;21
