Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;35;26;52;1;17
3100;36;26;49;1;25
3110;38;27;52;1;22
3120;39;26;52;1;28
3130;40;25;54;1;18
3140;42;25;56;1;23
3150;43;25;55;1;19
3160;43;25;58;1;20
3170;44;25;58;1;16
3180;44;25;60;1;17
3190;44;25;60;1;22
3200;44;24;60;1;20
3210;45;23;61;1;10
3220;45;23;59;1;21
3230;45;23;59;1;20
3240;46;23;55;1;21
3250;45;24;51;1;21
3260;45;23;51;2;26
3270;45;22;52;1;22
3280;45;22;52;1;27
3290;45;22;54;1;23
3300;45;21;54;1;26
3310;45;22;55;1;20
3320;45;21;55;1;23
3330;45;22;54;1;15
3340;45;22;53;1;20
3350;45;22;52;1;23
3360;45;21;54;1;17
3370;44;21;52;1;23
3380;44;21;53;1;22
3390;43;21;51;1;22
3400;42;21;53;1;19
3410;40;20;48;1;14
3420;38;20;46;1;29
3430;36;20;46;1;9
3440;34;20;47;1;21
3450;33;20;47;1;25
3460;30;20;49;1;22
3470;30;20;51;1;25
3480;29;21;50;1;25
3490;30;21;51;1;26
3500;29;22;50;1;25
3510;28;22;48;1;23
3520;28;21;45;1;15
3530;28;22;47;1;27
3540;28;22;49;1;37
3550;28;21;48;2;22
3560;27;22;50;1;21
3570;27;22;50;1;22
3580;27;22;48;1;29
3590;28;22;46;1;29
3600;29;22;48;1;30
3610;29;23;49;1;15
3620;29;23;50;1;27
3630;30;23;50;1;20
3640;32;25;49;1;25
3650;33;25;49;1;25
3660;33;26;48;1;28
3670;34;25;47;1;32
3680;33;25;47;1;24
3690;33;25;49;1;23
3700;33;25;49;1;30
3710;33;25;51;1;18
3720;34;26;51;1;23
3730;34;26;50;1;23
3740;34;26;50;1;26
3750;36;26;52;1;25
3760;37;26;53;1;19
3770;39;27;52;1;36
3780;40;28;51;1;24
3790;41;28;50;1;24
3800;41;27;50;1;23
3810;41;27;49;1;26
3820;40;27;47;1;17
3830;40;26;48;2;23
3840;39;26;48;1;37
3850;39;24;46;2;32
3860;38;24;47;1;34
3870;37;24;45;2;28
3880;36;24;43;1;27
3890;35;24;43;1;32
3900;35;23;42;1;33
3910;34;22;42;1;13
3920;35;22;43;1;30
3930;34;23;42;1;28
3940;34;22;44;1;25
3950;35;22;42;1;32
3960;35;23;42;1;20
3970;35;22;46;1;35
3980;34;22;49;1;27
3990;35;22;49;1;22
4000;35;22;50;1;22
4010;35;23;47;1;18
4020;35;24;47;1;21
4030;35;24;45;1;29
4040;35;24;45;1;28
4050;35;25;45;1;26
4060;35;25;44;1;32
4070;35;26;45;1;19
4080;35;26;45;1;20
4090;36;26;47;1;29
4100;36;27;46;1;30
4110;35;28;47;2;24
4120;36;27;46;2;20
4130;36;27;45;2;28
4140;37;27;43;1;17
4150;37;28;45;2;28
4160;37;28;46;1;33
4170;38;28;49;2;36
4180;38;29;51;1;25
4190;39;29;50;1;23
4200;40;29;47;1;26
4210;40;29;47;1;22
4220;40;28;48;1;30
4230;40;27;46;1;27
4240;40;27;46;1;30
4250;40;26;48;1;26
4260;39;26;45;2;23
4270;39;25;48;2;35
4280;39;24;49;2;30
4290;38;24;50;2;26
4300;38;23;52;2;31
4310;38;24;52;1;40
4320;38;25;51;1;25
4330;38;25;51;1;32
4340;38;24;51;1;22
4350;37;23;52;1;22
4360;37;24;52;1;23
4370;38;23;53;1;28
4380;37;23;51;1;25
4390;38;23;52;1;21
4400;38;23;50;1;17
4410;39;22;51;1;27
4420;39;22;53;1;22
4430;39;22;52;1;20
4440;40;22;53;1;24
4450;40;22;57;1;25
4460;41;22;58;1;16
4470;41;23;58;1;25
4480;41;23;61;1;20
4490;42;22;61;1;20
4500;43;22;60;1;25
4510;44;22;62;1;24
4520;44;22;61;1;14
4530;44;22;62;1;26
4540;44;22;63;1;22
4550;45;22;64;1;13
4560;46;22;63;1;18
4570;46;21;62;1;14
4580;47;21;61;1;24
4590;47;22;60;1;17
4600;47;21;60;1;19
4610;47;21;59;1;23
4620;47;21;59;1;21
4630;46;21;59;1;20
4640;47;21;56;1;24
4650;46;22;54;1;18
4660;45;21;53;1;21
4670;45;21;54;1;25
4680;44;21;55;1;32
4690;44;21;56;1;29
4700;43;21;54;1;33
4710;43;21;56;1;22
4720;42;21;56;1;28
4730;42;21;57;1;19
4740;41;22;57;1;31
4750;41;21;59;1;26
4760;41;21;59;1;22
4770;41;21;56;1;28
4780;41;21;56;1;28
4790;41;21;53;1;18
4800;41;21;53;1;19
4810;42;21;52;1;21
4820;41;20;49;1;21
4830;41;21;49;1;20
4840;40;21;46;1;18
4850;40;21;47;1;24
4860;40;21;48;1;28
4870;39;20;51;1;17
4880;38;21;51;1;22
4890;38;21;51;1;21
4900;37;20;50;1;24
4910;37;21;51;1;27
4920;35;20;49;1;32
4930;35;21;48;1;16
4940;34;21;48;1;33
4950;33;21;48;1;15
4960;33;20;49;1;27
4970;32;20;51;1;18
4980;31;20;52;1;21
4990;30;20;51;1;28
5000;31;20;53;1;13
5010;30;20;52;1;12
5020;31;20;51;1;16
5030;31;20;47;1;22
5040;30;20;47;1;14
5050;29;20;47;1;18
5060;29;21;46;1;15
5070;29;20;47;1;17
5080;30;20;46;1;13
5090;30;20;46;1;10
5100;30;20;44;1;21
5110;30;21;44;1;13
5120;29;21;45;1;13
5130;30;21;45;1;17
5140;30;22;43;1;19
5150;30;21;40;1;17
5160;30;21;39;1;23
5170;30;21;39;1;17
5180;30;21;39;1;28
5190;30;21;39;1;18
5200;30;21;38;1;20
5210;30;21;41;1;23
5220;30;21;40;1;22
5230;31;21;38;1;20
5240;31;20;40;1;21
5250;32;20;40;1;22
5260;32;19;38;1;26
5270;32;19;38;1;22
5280;32;19;37;1;24
5290;32;19;38;1;27
5300;32;19;37;1;17
5310;32;20;37;1;22
5320;32;21;37;1;29
5330;31;20;37;1;37
5340;30;20;36;1;20
5350;30;20;34;1;20
5360;31;20;34;1;30
5370;31;20;36;1;19
5380;31;20;39;1;28
5390;32;20;39;1;29
5400;33;21;41;1;17
5410;33;20;43;1;18
5420;34;19;43;1;23
5430;34;20;45;1;24
5440;35;20;46;1;27
5450;35;20;46;1;26
5460;35;20;44;1;27
5470;36;21;46;1;20
5480;36;22;45;1;21
5490;36;25;46;1;23
5500;36;25;46;1;22
5510;37;25;45;1;23
5520;37;25;46;1;35
5530;38;27;45;1;10
5540;38;27;48;1;25
5550;39;29;48;1;24
5560;40;30;50;1;33
5570;41;30;49;1;23
5580;41;31;48;2;19
5590;41;33;50;2;29
5600;41;34;50;1;30
5610;42;34;50;2;28
5620;42;37;49;2;28
5630;42;39;50;2;41
5640;42;39;50;2;27
5650;42;40;51;2;37
5660;43;40;52;2;28
5670;43;41;54;2;34
5680;44;41;57;2;26
5690;44;41;57;2;25
5700;44;42;59;1;24
5710;45;42;61;1;14
5720;45;42;60;1;18
5730;45;42;60;1;20
5740;45;42;60;1;18
5750;45;43;60;1;22
5760;45;44;59;1;19
5770;46;44;57;1;25
5780;46;44;57;1;27
5790;45;44;59;1;33
5800;45;45;60;1;24
5810;46;44;59;1;27
5820;46;45;59;1;33
5830;46;45;57;1;23
5840;46;45;55;1;26
5850;46;46;56;1;27
5860;45;46;56;1;24
5870;45;45;53;1;27
5880;45;45;53;1;30
5890;45;45;52;1;29
5900;45;46;52;2;27
5910;46;46;52;1;27
5920;46;46;50;1;35
5930;46;45;52;2;25
5940;46;46;50;2;32
5950;46;45;50;2;21
5960;46;44;47;2;40
5970;46;44;44;2;29
5980;46;42;45;2;35
5990;46;43;45;2;37
6000;46;42;43;2;37
6010;45;39;44;2;45
6020;45;38;44;2;32
6030;44;38;43;2;40
6040;43;36;41;2;53
6050;42;34;41;2;41
6060;41;32;44;2;35
6070;41;32;45;2;34
6080;41;31;45;2;36
6090;41;30;44;2;32
6100;41;30;44;2;37
6110;40;30;41;2;37
6120;40;31;41;2;25
6130;40;30;40;2;32
6140;40;29;41;2;31
6150;40;29;40;2;34
6160;41;28;39;2;44
6170;41;28;39;2;41
6180;40;28;41;2;37
6190;40;29;42;2;34
6200;40;29;43;2;41
6210;40;30;41;2;37
6220;39;29;41;2;29
6230;39;30;41;2;39
6240;40;31;41;2;46
6250;40;30;41;2;30
6260;40;30;42;2;43
6270;40;30;41;2;25
6280;40;29;41;2;27
6290;40;29;42;2;35
6300;40;28;44;2;29
6310;40;29;42;2;42
6320;41;28;42;2;37
6330;41;28;40;2;32
6340;41;28;39;2;32
6350;40;26;38;2;35
6360;40;27;38;2;45
6370;41;26;36;2;40
6380;41;26;36;2;32
6390;40;25;36;2;34
6400;40;24;36;2;39
6410;40;24;36;3;32
6420;40;24;37;2;39
6430;40;23;37;3;27
6440;39;25;37;2;38
6450;39;25;38;2;45
6460;39;26;36;2;35
6470;39;26;35;2;41
6480;39;26;35;2;32
6490;39;28;34;2;39
6500;39;27;36;2;34
6510;39;26;36;3;29
6520;39;28;34;3;34
6530;39;26;32;3;52
6540;39;26;33;3;52
6550;39;24;32;3;45
6560;39;25;33;3;40
6570;38;26;34;3;43
6580;38;26;34;3;50
6590;37;26;34;3;54
6600;37;26;33;3;39
6610;37;27;33;3;43
6620;37;27;32;3;47
6630;37;26;33;3;43
6640;37;25;34;2;52
6650;36;24;37;3;41
6660;35;23;36;3;36
6670;34;24;35;3;40
6680;34;25;35;3;55
6690;35;25;36;3;48
6700;33;25;37;3;45
6710;33;27;39;3;56
6720;34;28;43;3;46
6730;35;29;41;3;42
6740;34;28;41;3;46
6750;34;29;40;3;47
6760;34;30;40;3;52
6770;35;30;41;3;42
6780;35;30;41;3;58
6790;35;30;38;3;41
6800;36;30;39;3;49
6810;36;30;40;3;35
6820;35;29;40;3;38
6830;35;30;42;3;41
6840;35;30;42;3;45
6850;36;30;41;3;46
6860;36;31;41;3;39
6870;36;29;40;3;44
6880;37;29;42;2;31
6890;37;29;40;2;43
6900;37;29;39;3;48
6910;37;30;42;3;46
6920;37;31;41;3;34
6930;36;32;41;3;36
6940;37;30;40;3;37
6950;37;31;38;2;46
6960;37;31;37;2;36
6970;37;30;38;2;34
6980;37;30;39;2;24
6990;37;30;41;2;40
7000;37;30;40;2;49
7010;37;30;41;2;33
7020;36;30;39;2;32
7030;36;30;38;2;40
7040;35;29;36;2;44
7050;35;28;37;2;35
7060;35;29;35;2;45
7070;33;29;36;2;40
7080;33;29;36;2;32
7090;33;30;35;2;30
7100;34;30;35;2;37
7110;34;30;35;2;43
7120;34;30;36;2;38
7130;34;30;36;2;29
7140;34;29;35;2;31
7150;34;30;35;3;41
7160;34;30;35;2;34
7170;34;29;33;3;39
7180;34;29;34;2;35
7190;34;28;34;3;52
7200;34;28;35;3;40
7210;34;28;36;3;38
7220;34;27;35;2;54
7230;34;28;37;3;49
7240;34;27;39;2;34
7250;34;27;40;2;39
7260;35;27;40;2;37
7270;35;26;42;2;38
7280;35;25;40;2;42
7290;35;24;43;2;45
7300;35;24;42;2;32
7310;35;24;42;2;27
7320;36;24;41;2;38
7330;35;23;43;2;45
7340;36;22;43;2;41
7350;36;22;43;2;37
7360;37;22;43;2;30
7370;37;23;43;2;31
7380;37;23;45;2;26
7390;38;22;47;2;34
7400;38;23;49;1;28
7410;39;22;49;2;28
7420;39;23;48;1;28
7430;40;23;47;2;27
7440;40;24;46;2;33
7450;39;24;48;2;26
7460;39;24;46;2;43
7470;39;25;45;2;44
7480;39;26;43;2;28
7490;39;24;40;2;47
7500;39;24;43;2;39
7510;40;24;43;2;43
7520;40;25;45;2;34
7530;40;25;44;2;30
7540;39;25;45;2;28
7550;39;25;44;2;23
7560;39;24;44;2;35
7570;38;24;45;2;26
7580;38;23;47;2;24
7590;37;22;46;2;24
7600;36;21;45;2;31
7610;35;21;46;2;37
7620;35;20;45;2;27
7630;35;21;46;2;26
7640;34;20;46;2;20
7650;33;20;46;1;28
7660;32;21;46;1;29
7670;32;20;48;1;25
7680;31;20;49;1;23
7690;32;20;49;1;29
7700;33;20;49;1;25
7710;33;21;51;1;21
7720;33;21;52;1;27
7730;33;22;51;1;16
7740;33;22;51;1;24
7750;33;22;49;1;24
7760;32;21;47;1;28
7770;31;21;45;1;17
7780;31;21;43;1;31
7790;30;20;45;1;32
7800;29;21;45;2;19
7810;30;21;43;2;35
7820;29;21;43;2;32
7830;30;21;42;2;39
7840;29;20;41;2;41
7850;29;20;42;2;36
7860;29;20;42;2;35
7870;29;20;41;2;46
7880;30;20;42;2;33
7890;30;20;45;2;49
7900;30;20;46;2;35
7910;30;21;45;2;39
7920;29;21;48;2;39
7930;29;20;49;2;39
7940;30;20;49;2;36
7950;30;19;50;2;36
7960;30;19;51;2;42
7970;30;19;52;2;24
7980;30;19;54;2;30
7990;30;19;56;2;27
8000;31;19;57;2;31
8010;32;19;56;2;30
8020;32;18;57;2;24
8030;32;17;60;1;18
8040;32;16;60;1;29
8050;32;14;60;1;19
8060;32;13;59;1;28
8070;32;13;61;1;29
8080;31;12;61;1;32
8090;32;12;62;1;25
8100;32;11;62;1;32
8110;33;11;62;1;29
8120;33;11;64;1;24
8130;34;11;65;1;24
8140;34;11;65;2;36
8150;34;10;64;2;21
8160;35;9;64;2;23
8170;35;10;65;1;30
8180;36;11;67;1;26
8190;37;10;65;1;21
8200;37;10;67;1;28
8210;37;11;63;1;20
8220;37;11;64;1;30
8230;36;11;63;1;21
8240;36;13;64;1;25
8250;36;15;62;1;26
8260;36;16;61;1;18
8270;35;17;61;1;20
8280;35;18;59;1;26
8290;35;18;62;1;25
8300;35;19;60;1;20
8310;36;19;62;1;39
8320;38;19;62;2;22
8330;40;17;65;1;28
8340;42;17;66;1;19
8350;44;16;65;1;23
8360;44;16;63;1;23
8370;45;14;64;1;22
8380;45;14;64;1;16
8390;45;16;62;1;16
8400;45;17;59;1;26
8410;44;18;54;1;23
8420;44;20;53;1;20
8430;44;22;54;1;31
8440;44;24;55;1;18
8450;45;25;54;1;26
8460;45;26;51;1;25
8470;46;25;51;1;24
8480;46;25;48;1;24
8490;46;25;42;1;25
8500;43;24;39;1;25
8510;40;24;42;2;27
8520;37;24;44;2;28
8530;37;24;44;2;32
8540;36;24;43;2;31
8550;36;24;41;2;30
8560;35;24;37;2;33
8570;34;24;37;2;25
8580;34;25;35;2;45
8590;35;25;38;2;44
8600;34;24;40;2;35
8610;33;25;38;2;37
8620;32;24;35;2;38
8630;30;24;36;2;25
8640;30;24;38;2;36
8650;30;24;38;2;32
8660;31;23;40;2;41
8670;31;23;37;2;44
8680;32;23;38;2;33
8690;32;24;37;2;30
8700;31;23;37;2;22
8710;31;24;39;2;40
8720;31;24;40;2;25
8730;31;24;41;2;32
8740;31;24;40;2;33
8750;31;24;43;2;27
8760;31;24;42;2;35
8770;31;24;43;2;32
8780;31;24;43;2;45
8790;31;24;42;2;35
8800;31;24;43;2;36
8810;31;24;41;2;22
8820;30;24;42;2;30
8830;30;24;43;2;36
8840;30;24;44;2;23
8850;30;24;44;1;28
8860;32;26;47;1;25
8870;31;26;46;1;22
8880;31;26;46;1;20
8890;31;27;46;1;31
8900;31;26;45;2;25
8910;31;26;48;1;25
8920;31;27;49;2;33
8930;31;27;50;2;24
8940;32;28;52;1;29
8950;32;28;54;1;23
8960;32;28;55;1;30
8970;32;28;56;1;25
8980;32;29;57;1;26
8990;33;29;57;1;31
9000;33;27;56;1;26
9010;35;27;57;1;23
9020;36;27;59;1;27
9030;38;27;59;1;14
9040;39;27;60;1;26
9050;39;27;59;1;20
9060;40;27;60;1;24
9070;42;27;60;1;22
9080;43;28;60;1;33
9090;45;28;61;1;23
9100;44;29;61;1;25
9110;45;28;61;1;22
9120;45;27;61;1;25
9130;45;27;62;1;31
9140;45;26;63;1;20
9150;45;27;63;1;21
9160;45;26;62;1;14
9170;45;25;61;1;22
9180;46;26;63;1;19
9190;47;26;61;1;16
9200;47;25;62;1;20
9210;49;26;63;1;22
9220;50;26;62;1;14
9230;49;25;58;1;28
9240;48;26;61;1;26
9250;48;27;61;1;18
9260;48;27;60;1;18
9270;48;26;58;1;32
9280;48;26;57;1;21
9290;48;27;57;1;26
9300;48;28;58;1;19
9310;48;28;57;1;16
9320;48;27;59;1;23
9330;48;29;59;1;24
9340;48;28;57;1;26
9350;49;28;56;1;29
9360;49;27;56;1;16
9370;48;27;56;1;19
9380;48;27;56;1;18
9390;48;27;55;1;18
9400;48;26;55;1;17
9410;49;28;56;1;23
9420;49;27;55;1;12
9430;48;26;54;1;31
9440;48;25;53;1;20
9450;48;26;52;1;21
9460;48;26;51;1;24
9470;48;26;50;1;26
9480;48;26;50;1;15
9490;48;27;49;1;26
9500;47;27;52;1;30
9510;47;27;54;1;22
9520;48;28;55;1;27
9530;48;29;55;1;29
9540;48;29;56;1;37
9550;48;28;57;1;37
9560;48;31;58;1;23
9570;48;31;57;1;24
9580;48;30;55;1;37
9590;48;28;56;1;28
9600;49;27;56;1;24
9610;49;26;57;1;19
9620;49;26;57;1;30
9630;48;26;58;1;22
9640;48;26;58;1;19
9650;48;24;58;1;23
9660;48;25;60;1;18
9670;49;25;60;1;28
9680;49;23;62;1;27
9690;49;23;62;1;23
9700;49;23;61;1;30
9710;49;23;61;1;20
9720;49;24;62;1;19
9730;48;24;64;1;15
9740;49;23;65;1;27
9750;49;22;66;1;24
9760;49;22;67;1;21
9770;49;21;68;1;26
9780;49;21;68;1;23
9790;50;20;68;1;28
9800;51;18;68;1;30
9810;51;17;69;1;16
9820;52;18;69;1;22
9830;52;17;67;1;18
9840;51;18;68;1;24
9850;52;19;69;1;29
9860;52;19;70;1;31
9870;52;17;70;1;18
9880;51;19;69;1;20
9890;51;20;68;1;31
9900;51;19;67;1;27
9910;51;20;66;1;21
9920;52;20;65;1;28
9930;51;21;64;1;29
9940;51;20;66;1;20
9950;51;19;66;1;16
9960;52;19;65;1;15
9970;53;21;65;1;15
9980;52;21;64;1;30
9990;51;19;63;1;27
