Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;31;36;53;1;2
3100;32;38;55;1;3
3110;31;39;56;1;4
3120;31;41;55;1;5
3130;32;41;51;1;5
3140;32;39;50;1;1
3150;31;38;50;1;1
3160;31;38;51;1;4
3170;31;37;52;1;6
3180;31;36;53;1;1
3190;31;36;55;1;1
3200;31;37;51;1;2
3210;31;37;51;1;7
3220;31;36;49;1;7
3230;32;34;46;1;5
3240;32;33;47;1;1
3250;31;32;45;1;1
3260;31;32;44;1;5
3270;32;34;51;1;5
3280;32;33;46;1;3
3290;31;33;44;1;3
3300;31;34;45;1;7
3310;31;34;42;1;4
3320;31;36;45;1;1
3330;31;37;48;1;2
3340;31;36;49;1;1
3350;31;35;47;1;2
3360;31;34;52;1;5
3370;33;35;55;1;3
3380;34;34;59;1;4
3390;32;34;58;1;5
3400;33;35;62;1;3
3410;32;34;61;1;6
3420;35;34;59;1;3
3430;35;34;59;1;5
3440;34;33;59;1;2
3450;34;34;56;1;5
3460;35;33;59;1;3
3470;35;32;58;1;1
3480;32;31;54;1;4
3490;32;32;50;1;4
3500;32;31;46;1;4
3510;31;32;43;1;2
3520;31;32;46;1;3
3530;32;31;43;1;4
3540;32;32;44;1;1
3550;31;32;49;1;3
3560;31;33;50;1;7
3570;32;32;52;1;4
3580;32;33;52;1;5
3590;33;34;48;1;5
3600;32;34;49;1;4
3610;32;34;50;1;2
3620;33;35;53;1;4
3630;33;34;54;1;3
3640;33;34;56;1;3
3650;33;34;55;1;2
3660;33;34;55;1;2
3670;33;33;54;1;3
3680;34;33;54;1;2
3690;34;33;53;1;2
3700;35;34;52;1;2
3710;36;33;52;1;6
3720;36;31;59;1;3
3730;38;32;61;1;4
3740;39;32;56;1;2
3750;40;34;54;1;7
3760;41;35;57;1;2
3770;42;35;55;1;5
3780;42;34;55;1;7
3790;42;34;55;1;3
3800;42;35;59;1;6
3810;42;37;54;1;6
3820;42;36;56;1;2
3830;40;36;57;1;5
3840;41;36;61;1;6
3850;40;35;60;1;1
3860;39;36;59;1;4
3870;38;37;55;1;3
3880;36;36;58;1;4
3890;36;36;58;1;1
3900;35;34;59;1;9
3910;36;32;61;1;3
3920;36;33;59;1;7
3930;34;32;56;1;3
3940;33;32;56;1;1
3950;33;31;56;1;5
3960;31;32;50;1;6
3970;31;32;53;1;6
3980;31;31;52;1;6
3990;31;32;49;1;1
4000;31;32;48;1;4
4010;31;31;49;1;8
4020;31;31;47;1;3
4030;31;33;46;1;3
4040;32;33;47;1;4
4050;31;34;48;1;6
4060;31;34;49;1;1
4070;32;33;50;1;2
4080;32;34;51;1;1
4090;31;33;51;1;2
4100;31;33;53;1;3
4110;31;34;55;1;4
4120;31;35;54;1;3
4130;31;34;53;1;1
4140;31;34;49;1;8
4150;31;34;50;1;0
4160;31;35;51;1;5
4170;31;35;53;1;1
4180;31;36;60;1;5
4190;31;35;57;1;1
4200;31;34;53;1;3
4210;31;35;53;1;5
4220;31;33;45;1;3
4230;31;33;38;1;8
4240;31;33;40;1;9
4250;31;35;42;1;4
4260;31;34;41;1;3
4270;31;33;41;1;3
4280;31;35;42;1;4
4290;31;34;41;1;3
4300;31;34;36;1;8
4310;31;34;37;1;4
4320;31;34;36;1;8
4330;31;32;41;1;0
4340;31;32;42;1;7
4350;32;31;42;1;3
4360;32;29;42;1;3
4370;32;29;42;1;5
4380;33;30;39;1;5
4390;33;30;39;1;7
4400;33;33;38;1;7
4410;32;35;38;1;7
4420;32;34;44;1;1
4430;31;36;45;1;8
4440;32;36;48;1;6
4450;32;35;44;1;4
4460;33;35;44;2;5
4470;33;35;42;1;2
4480;33;36;38;1;6
4490;32;40;36;2;5
4500;32;41;37;2;8
4510;31;39;34;2;10
4520;32;37;35;2;8
4530;31;36;34;3;10
4540;31;36;33;3;11
4550;31;35;35;3;6
4560;31;35;31;2;5
4570;31;35;32;2;6
4580;31;36;34;2;4
4590;31;36;40;2;6
4600;31;36;42;2;6
4610;32;36;46;2;5
4620;32;35;49;2;3
4630;32;34;50;1;2
4640;32;34;50;2;10
4650;32;35;47;2;3
4660;32;35;47;1;7
4670;32;35;44;2;7
4680;33;36;43;1;8
4690;33;36;44;1;3
4700;34;37;43;2;8
4710;36;36;45;2;10
4720;36;35;46;2;2
4730;36;36;50;1;3
4740;37;37;54;1;6
4750;39;36;51;1;6
4760;40;36;54;1;10
4770;40;37;51;1;9
4780;39;37;49;1;4
4790;40;37;46;1;8
4800;41;36;45;1;7
4810;41;36;47;2;9
4820;42;36;48;1;0
4830;42;36;45;1;4
4840;43;35;44;2;9
4850;44;35;43;1;4
4860;43;34;43;1;8
4870;43;34;42;1;3
4880;43;35;46;2;2
4890;42;33;43;2;12
4900;41;31;45;2;9
4910;41;31;42;2;14
4920;41;30;46;1;4
4930;42;29;49;1;7
4940;42;28;47;1;5
4950;43;27;48;1;12
4960;43;27;46;1;5
4970;42;27;47;1;5
4980;43;26;49;1;4
4990;43;25;47;1;4
5000;43;26;47;1;3
5010;43;27;50;1;5
5020;43;25;54;1;3
5030;44;26;57;1;7
5040;44;23;58;1;3
5050;44;23;59;1;5
5060;44;21;57;1;5
5070;44;20;59;1;2
5080;44;20;60;1;6
5090;45;20;61;1;5
5100;44;20;65;1;5
5110;45;20;68;1;2
5120;47;22;71;1;3
5130;50;24;68;1;5
5140;56;24;70;1;7
5150;61;24;73;1;3
5160;66;24;74;1;3
5170;68;26;74;1;8
5180;74;27;76;0;0
5190;76;25;74;1;2
5200;73;27;72;0;5
5210;73;28;72;1;6
5220;73;26;71;1;3
5230;69;25;71;0;3
5240;65;25;73;1;4
5250;63;23;72;0;1
5260;62;23;74;1;3
5270;66;22;76;0;3
5280;68;23;75;0;5
5290;68;23;76;0;2
5300;70;25;74;0;0
5310;73;28;74;0;2
5320;74;27;71;0;1
5330;76;29;72;0;1
5340;73;29;69;1;7
5350;69;29;65;1;4
5360;66;27;71;1;10
5370;66;26;70;1;6
5380;65;25;71;1;3
5390;64;25;71;1;4
5400;65;23;73;1;4
5410;66;24;72;1;5
5420;65;25;72;0;0
5430;65;24;70;1;0
5440;67;23;72;0;3
5450;68;24;72;0;3
5460;67;25;73;1;1
5470;66;24;74;0;5
5480;68;27;75;0;2
5490;68;25;77;0;1
5500;68;24;78;0;2
5510;68;23;78;0;3
5520;72;19;81;0;3
5530;77;20;81;0;6
5540;83;20;80;1;2
5550;87;19;79;1;1
5560;90;18;80;1;4
5570;91;17;80;0;7
5580;90;18;77;0;3
5590;89;16;77;1;1
5600;86;17;76;1;2
5610;86;15;76;1;2
5620;87;15;76;1;2
5630;87;13;75;1;7
5640;85;13;74;1;2
5650;82;12;78;1;5
5660;85;13;78;1;9
5670;85;14;77;1;9
5680;86;19;77;1;5
5690;89;21;76;1;2
5700;90;20;77;1;5
5710;89;21;79;2;6
5720;88;24;80;1;5
5730;88;21;80;1;4
5740;89;20;82;1;7
5750;91;18;82;1;4
5760;92;20;81;1;8
5770;91;19;82;1;3
5780;92;21;80;2;8
5790;90;22;81;1;5
5800;90;19;82;1;4
5810;90;19;83;1;4
5820;91;18;84;2;6
5830;93;18;84;2;3
5840;92;18;83;1;7
5850;91;18;81;1;3
5860;90;18;83;2;7
5870;91;17;83;2;6
5880;89;16;80;2;8
5890;89;15;78;2;3
5900;90;13;74;2;3
5910;90;13;75;1;6
5920;90;13;78;1;10
5930;91;15;78;2;5
5940;91;13;81;1;3
5950;91;11;81;1;7
5960;91;12;81;2;7
5970;89;13;79;1;12
5980;87;16;79;2;4
5990;88;15;80;1;4
6000;88;18;78;2;2
6010;88;19;78;2;15
6020;88;19;81;2;2
6030;89;20;81;1;4
6040;89;20;79;1;3
6050;90;20;81;1;7
6060;91;20;86;1;3
6070;92;19;84;1;6
6080;93;21;85;1;5
6090;93;20;87;1;10
6100;94;18;84;2;4
6110;94;17;83;2;6
6120;94;18;82;2;7
6130;94;23;80;1;3
6140;94;20;81;2;5
6150;94;23;78;2;4
6160;94;21;81;2;4
6170;94;22;81;2;6
6180;94;23;82;2;6
6190;94;23;84;2;7
6200;94;23;86;2;9
6210;93;23;88;2;6
6220;94;24;87;2;3
6230;94;22;85;2;11
6240;92;21;81;2;5
6250;90;17;81;2;6
6260;88;16;81;2;9
6270;85;17;78;2;1
6280;84;18;77;2;5
6290;83;19;78;2;6
6300;81;24;76;2;7
6310;81;19;77;1;3
6320;82;14;75;1;7
6330;83;14;77;2;4
6340;83;12;79;2;6
6350;82;11;78;2;5
6360;82;9;79;2;7
6370;82;8;79;2;5
6380;82;9;79;2;6
6390;82;7;78;2;7
6400;83;6;78;2;8
6410;85;5;81;2;7
6420;86;5;79;2;8
6430;86;6;80;2;8
6440;86;7;81;2;5
6450;85;4;82;2;8
6460;85;5;81;2;7
6470;85;6;80;2;10
6480;85;6;80;2;13
6490;85;7;80;2;8
6500;84;7;81;2;5
6510;84;7;84;3;13
6520;85;7;85;2;2
6530;85;6;85;2;10
6540;85;5;83;2;12
6550;85;5;80;2;11
6560;84;6;81;2;6
6570;83;4;80;3;7
6580;83;4;83;2;8
6590;83;3;82;2;8
6600;85;3;82;2;6
6610;88;3;85;2;7
6620;91;2;84;2;5
6630;92;3;84;2;10
6640;91;4;83;3;7
6650;90;3;84;3;10
6660;91;3;85;2;10
6670;92;3;86;2;4
6680;91;4;84;3;10
6690;92;3;85;3;9
6700;92;4;86;2;11
6710;93;3;86;2;11
6720;93;3;85;3;9
6730;93;5;85;3;8
6740;92;5;83;3;9
6750;92;5;80;3;8
6760;90;5;78;3;5
6770;89;7;75;3;7
6780;90;6;75;2;10
6790;89;4;73;2;3
6800;85;4;71;2;7
6810;84;6;73;2;6
6820;83;7;69;2;14
6830;80;6;70;2;6
6840;76;5;71;1;7
6850;74;8;73;2;9
6860;74;7;73;1;8
6870;73;6;75;2;9
6880;73;5;74;2;1
6890;73;5;73;2;4
6900;74;3;73;2;6
6910;74;6;70;2;12
6920;75;7;68;2;5
6930;75;7;73;1;4
6940;75;5;75;2;7
6950;76;4;76;2;7
6960;76;3;77;2;4
6970;76;4;77;2;6
6980;77;5;78;2;5
6990;77;5;76;2;2
7000;77;5;76;1;3
7010;77;4;77;1;7
7020;77;4;78;2;5
7030;77;3;77;2;9
7040;77;4;77;2;4
7050;77;4;74;2;4
7060;77;3;76;1;4
7070;76;2;76;1;4
7080;75;2;75;1;3
7090;76;2;75;1;1
7100;77;2;74;1;5
7110;76;2;75;1;8
7120;77;3;70;1;3
7130;79;1;70;1;2
7140;77;2;69;1;6
7150;76;4;68;0;5
7160;76;6;71;1;2
7170;75;8;69;1;5
7180;73;7;70;1;3
7190;74;7;70;1;5
7200;73;8;71;1;1
7210;74;5;73;1;2
7220;75;4;70;1;2
7230;74;3;72;1;2
7240;74;3;70;1;2
7250;75;3;68;1;6
7260;74;3;66;1;8
7270;74;4;66;1;1
7280;72;3;70;1;6
7290;72;3;68;1;2
7300;71;3;65;1;6
7310;71;2;68;1;1
7320;72;3;68;1;6
7330;72;3;67;1;3
7340;73;3;68;1;3
7350;72;2;68;1;8
7360;72;1;68;1;7
7370;72;2;66;1;6
7380;71;2;66;1;3
7390;70;3;64;1;4
7400;68;2;63;1;2
7410;67;2;65;1;4
7420;68;2;66;1;4
7430;68;2;68;1;4
7440;69;1;66;1;4
7450;68;2;68;1;8
7460;68;2;70;1;4
7470;69;2;69;1;7
7480;71;2;68;1;3
7490;70;2;67;1;8
7500;70;2;67;1;5
7510;70;3;66;1;2
7520;70;4;69;1;3
7530;69;5;73;1;4
7540;71;3;73;1;7
7550;72;4;74;1;4
7560;73;4;75;1;8
7570;76;4;72;1;5
7580;75;4;75;1;6
7590;75;3;72;1;2
7600;76;3;74;2;8
7610;76;4;72;2;2
7620;75;5;69;2;4
7630;75;7;67;1;8
7640;75;10;66;1;7
7650;75;8;70;1;11
7660;75;9;67;1;5
7670;75;10;64;2;6
7680;75;12;66;2;8
7690;74;9;65;1;7
7700;75;8;66;2;4
7710;75;6;64;1;8
7720;75;5;63;1;9
7730;75;5;64;1;2
7740;75;6;61;1;10
7750;75;8;58;1;4
7760;75;7;61;1;5
7770;74;7;55;1;4
7780;74;8;53;2;8
7790;71;10;53;2;8
7800;68;14;52;1;8
7810;58;15;52;1;6
7820;52;17;47;1;5
7830;44;14;46;1;7
7840;41;14;47;2;4
7850;38;11;48;1;6
7860;37;9;49;1;4
7870;37;11;50;1;5
7880;37;16;50;1;2
7890;37;20;52;1;9
7900;38;21;48;1;2
7910;38;21;42;1;4
7920;37;21;46;1;7
7930;37;18;49;1;6
7940;37;18;50;1;2
7950;37;17;49;1;4
7960;37;16;48;1;4
7970;37;16;47;1;5
7980;37;17;49;1;10
7990;37;15;52;1;3
8000;37;13;54;1;8
8010;38;13;53;1;7
8020;37;16;51;1;5
8030;37;18;50;1;2
8040;37;21;48;1;3
8050;38;24;41;1;4
8060;37;24;45;1;5
8070;38;27;48;1;4
8080;37;27;50;1;4
8090;37;25;51;1;4
8100;37;26;47;1;5
8110;37;30;47;1;5
8120;37;32;45;1;0
8130;37;33;43;1;3
8140;37;33;41;1;5
8150;37;37;41;1;8
8160;37;36;40;1;3
8170;37;37;44;1;3
8180;37;38;48;1;3
8190;37;37;50;1;6
8200;37;39;51;1;7
8210;37;40;49;1;1
8220;37;39;53;1;3
8230;37;40;54;1;4
8240;37;38;57;1;4
8250;37;37;61;1;6
8260;37;36;62;1;2
8270;37;37;63;1;5
8280;37;38;62;1;6
8290;38;39;65;1;5
8300;40;39;67;1;4
8310;44;40;71;2;4
8320;47;36;71;2;6
8330;52;37;73;2;8
8340;58;40;73;2;2
8350;65;41;72;1;3
8360;66;39;73;1;8
8370;68;41;72;2;6
8380;68;42;69;2;13
8390;66;43;68;2;7
8400;65;42;70;1;4
8410;72;41;73;1;7
8420;70;42;77;1;4
8430;78;43;81;1;3
8440;79;41;82;1;5
8450;82;39;83;2;4
8460;86;37;84;2;11
8470;88;40;87;2;5
8480;87;47;88;1;2
8490;89;49;89;1;2
8500;91;49;86;1;3
8510;90;50;87;2;3
8520;90;55;87;2;3
8530;89;52;87;1;6
8540;89;56;89;1;5
8550;88;51;88;1;6
8560;89;48;88;1;4
8570;89;48;89;1;6
8580;89;44;89;1;10
8590;89;41;87;1;2
8600;89;35;88;1;6
8610;91;36;87;1;3
8620;91;34;86;1;2
8630;92;39;84;1;4
8640;93;38;84;1;4
8650;94;34;85;1;9
8660;94;31;87;1;13
8670;95;33;85;1;3
8680;96;29;85;1;6
8690;96;26;83;1;11
8700;95;30;85;1;3
8710;95;30;85;1;8
8720;94;29;83;1;5
8730;94;29;81;1;7
8740;93;31;83;1;2
8750;93;33;82;2;7
8760;93;32;83;1;3
8770;92;33;84;1;8
8780;90;30;82;1;6
8790;90;27;83;2;5
8800;89;28;84;2;5
8810;88;27;82;2;8
8820;89;27;81;2;9
8830;88;25;79;2;5
8840;88;22;79;2;4
8850;85;21;78;2;5
8860;85;16;79;2;7
8870;84;17;81;2;5
8880;85;20;80;2;9
8890;84;16;76;2;4
8900;80;17;69;2;6
8910;77;20;67;2;6
8920;75;25;68;2;4
8930;72;23;68;1;6
8940;72;24;72;2;10
8950;72;26;69;2;6
8960;71;21;71;2;3
8970;71;20;73;2;4
8980;71;23;74;1;4
8990;72;25;75;1;7
9000;71;29;73;2;2
9010;71;28;73;1;11
9020;71;23;73;2;8
9030;71;24;74;2;11
9040;71;19;76;2;9
9050;72;18;80;2;7
9060;71;18;79;2;10
9070;72;18;75;2;4
9080;72;20;76;2;6
9090;72;20;73;1;4
9100;72;19;73;1;7
9110;72;20;73;1;6
9120;71;20;71;1;8
9130;72;21;71;1;5
9140;71;19;72;1;2
9150;72;20;70;1;5
9160;71;20;69;1;6
9170;70;21;65;1;8
9180;71;23;63;1;6
9190;70;22;63;1;5
9200;70;27;61;1;6
9210;69;30;61;1;10
9220;69;27;62;1;4
9230;68;29;59;1;5
9240;68;34;61;1;5
9250;68;33;62;1;7
9260;68;34;64;1;8
9270;67;34;67;1;8
9280;68;33;67;2;6
9290;68;30;61;2;5
9300;68;31;62;2;7
9310;69;32;64;2;9
9320;69;31;66;2;7
9330;69;30;64;2;12
9340;69;29;65;2;6
9350;69;24;67;2;9
9360;69;20;64;2;8
9370;69;21;63;2;6
9380;69;19;63;1;5
9390;70;21;61;1;6
9400;70;23;60;2;2
9410;71;21;61;2;3
9420;71;23;62;2;6
9430;71;25;61;1;13
9440;72;20;60;2;6
9450;71;26;61;1;2
9460;71;23;62;1;5
9470;71;28;58;1;0
9480;69;31;56;1;5
9490;69;31;54;1;4
9500;67;28;53;1;3
9510;63;28;55;1;3
9520;61;30;53;1;4
9530;52;29;50;1;3
9540;43;23;48;1;5
9550;37;24;48;1;7
9560;37;27;48;1;6
9570;33;29;46;1;5
9580;31;30;48;1;4
9590;36;34;45;1;8
9600;35;29;44;1;3
9610;35;29;43;1;7
9620;35;28;43;1;8
9630;35;27;42;1;5
9640;35;27;42;2;2
9650;34;26;40;2;6
9660;34;25;38;1;3
9670;34;27;41;1;6
9680;37;31;41;1;5
9690;37;31;45;1;2
9700;37;37;43;1;4
9710;37;40;42;1;1
9720;39;39;41;1;1
9730;41;41;42;1;7
9740;41;41;43;1;4
9750;44;41;44;2;4
9760;45;40;45;2;2
9770;45;43;44;1;5
9780;45;42;43;1;3
9790;45;39;41;1;6
9800;44;43;42;1;3
9810;45;46;44;1;3
9820;45;46;45;1;3
9830;45;45;45;2;6
9840;46;47;44;2;6
9850;45;55;46;2;8
9860;46;50;44;2;8
9870;46;52;42;1;8
9880;46;53;45;2;5
9890;47;50;45;2;5
9900;47;50;45;1;6
9910;47;51;44;2;4
9920;47;48;44;1;5
9930;47;49;43;2;5
9940;47;47;43;1;4
9950;47;44;43;1;4
9960;46;42;44;1;8
9970;46;45;43;1;5
9980;46;50;44;1;8
9990;46;48;45;1;6
