Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;2;1;0;0;2
3100;1;1;0;0;1
3110;1;1;0;0;1
3120;1;1;0;0;0
3130;1;1;0;0;1
3140;0;1;0;0;2
3150;0;1;0;0;1
3160;0;1;0;0;2
3170;0;2;0;0;0
3180;0;1;0;0;0
3190;1;1;0;0;1
3200;1;2;0;0;0
3210;0;1;0;0;1
3220;0;1;0;0;1
3230;1;2;0;0;0
3240;0;1;0;0;0
3250;1;1;0;0;1
3260;1;2;0;0;0
3270;0;2;0;0;4
3280;0;2;0;0;1
3290;0;1;0;0;1
3300;0;1;0;0;0
3310;0;1;0;0;1
3320;0;0;0;0;0
3330;0;0;0;0;2
3340;0;1;0;0;0
3350;1;2;0;0;0
3360;1;2;0;0;2
3370;0;1;0;0;1
3380;1;1;0;0;1
3390;0;2;0;0;0
3400;0;1;0;0;1
3410;0;2;0;0;0
3420;1;3;0;0;0
3430;0;2;0;0;3
3440;0;2;0;0;1
3450;0;2;0;0;0
3460;1;2;0;0;1
3470;1;1;0;0;3
3480;1;1;0;0;2
3490;0;1;0;0;1
3500;1;1;0;0;1
3510;1;0;0;0;0
3520;1;0;0;0;0
3530;1;0;0;0;1
3540;1;1;0;0;0
3550;0;0;0;0;2
3560;1;1;0;0;2
3570;0;0;0;0;2
3580;0;1;0;0;1
3590;1;2;0;0;1
3600;1;0;0;0;2
3610;0;1;0;0;1
3620;1;1;0;0;2
3630;1;0;0;0;3
3640;1;0;0;0;0
3650;1;0;0;0;0
3660;1;0;0;0;2
3670;1;0;0;0;1
3680;2;0;0;0;2
3690;2;1;0;0;1
3700;1;1;0;0;2
3710;1;1;0;0;0
3720;1;1;0;0;2
3730;1;1;0;0;0
3740;1;1;0;0;0
3750;1;0;0;0;0
3760;1;1;0;0;0
3770;2;1;0;0;1
3780;2;1;0;0;0
3790;2;0;0;0;0
3800;2;0;0;0;2
3810;1;1;0;0;2
3820;1;1;0;0;2
3830;1;1;0;0;3
3840;1;1;0;0;2
3850;2;0;0;0;0
3860;1;0;0;0;3
3870;1;0;0;0;2
3880;1;0;0;0;2
3890;2;0;0;0;0
3900;1;0;0;0;2
3910;1;0;0;0;3
3920;2;0;0;0;1
3930;2;0;0;0;1
3940;2;0;0;0;0
3950;4;0;0;0;1
3960;3;0;0;0;0
3970;2;0;0;0;1
3980;3;0;0;0;2
3990;2;1;0;0;2
4000;1;0;0;0;1
4010;2;0;0;0;2
4020;1;0;0;0;0
4030;1;0;0;0;1
4040;1;1;0;0;1
4050;1;1;0;0;4
4060;1;1;0;0;2
4070;1;1;0;0;2
4080;0;2;0;0;1
4090;0;1;0;0;2
4100;1;1;0;0;1
4110;1;1;0;0;1
4120;0;1;0;0;0
4130;0;2;0;0;0
4140;1;2;0;0;2
4150;1;0;0;0;2
4160;1;0;0;0;0
4170;1;0;0;0;1
4180;1;0;0;0;0
4190;1;0;0;0;2
4200;1;0;0;0;2
4210;1;0;0;0;2
4220;1;0;0;0;0
4230;1;0;0;0;1
4240;1;0;0;0;0
4250;1;0;0;0;0
4260;1;1;0;0;3
4270;2;1;0;0;0
4280;1;1;0;0;1
4290;1;1;0;0;1
4300;1;1;0;0;0
4310;1;1;0;0;0
4320;2;2;0;0;1
4330;1;2;0;0;3
4340;2;2;0;0;0
4350;1;2;0;0;2
4360;2;2;0;0;1
4370;1;2;0;0;1
4380;2;1;0;0;1
4390;2;1;0;0;2
4400;2;1;0;0;1
4410;3;1;0;0;1
4420;1;1;0;0;0
4430;1;1;0;0;2
4440;1;0;0;0;2
4450;2;0;0;0;0
4460;1;0;0;0;5
4470;1;0;0;0;1
4480;1;0;0;0;2
4490;2;0;0;0;3
4500;1;1;0;0;2
4510;1;0;0;0;3
4520;1;1;0;0;2
4530;1;0;0;0;4
4540;1;0;0;0;3
4550;2;0;0;0;2
4560;2;0;0;0;3
4570;2;0;0;0;2
4580;2;0;0;0;1
4590;3;0;0;0;4
4600;3;1;0;0;1
4610;2;1;0;0;0
4620;2;1;0;0;0
4630;1;1;0;0;2
4640;2;1;0;0;2
4650;2;1;0;0;1
4660;2;1;0;0;0
4670;2;1;0;0;0
4680;3;2;0;0;1
4690;2;1;0;0;1
4700;2;1;0;0;3
4710;2;1;0;1;3
4720;2;0;0;0;0
4730;2;0;0;0;1
4740;1;1;0;0;0
4750;1;1;0;0;3
4760;0;0;0;0;3
4770;0;0;0;0;3
4780;0;0;0;0;1
4790;1;1;0;0;3
4800;2;1;0;0;0
4810;1;1;0;0;2
4820;1;1;0;0;2
4830;1;1;0;0;0
4840;2;1;0;0;2
4850;2;1;0;0;2
4860;2;1;0;0;1
4870;3;1;0;0;4
4880;3;1;0;0;2
4890;2;2;0;0;3
4900;2;2;0;0;1
4910;3;1;0;0;0
4920;1;1;0;0;4
4930;1;1;0;0;1
4940;1;1;0;0;0
4950;1;1;0;0;0
4960;1;1;0;0;1
4970;1;0;0;0;0
4980;1;1;0;0;1
4990;0;0;0;0;1
5000;1;1;0;0;0
5010;1;1;0;0;1
5020;1;1;0;0;0
5030;2;2;0;0;1
5040;1;1;0;0;4
5050;1;1;0;0;4
5060;2;1;0;0;1
5070;1;2;0;0;0
5080;1;2;0;0;2
5090;3;1;0;0;1
5100;2;1;0;0;0
5110;2;1;0;0;0
5120;1;1;0;0;2
5130;2;1;0;0;2
5140;1;0;0;0;2
5150;1;0;0;0;1
5160;1;0;0;0;1
5170;1;0;0;0;2
5180;2;1;0;0;0
5190;2;1;0;0;1
5200;2;1;0;0;1
5210;2;1;0;0;1
5220;2;0;0;0;1
5230;1;0;0;0;0
5240;1;1;0;0;2
5250;1;0;0;0;0
5260;1;1;0;0;1
5270;1;0;0;0;3
5280;1;1;0;0;1
5290;1;0;0;0;0
5300;0;0;0;0;2
5310;0;0;0;0;0
5320;1;0;0;0;0
5330;0;0;0;0;0
5340;1;0;0;0;0
5350;2;0;0;0;2
5360;2;0;0;0;2
5370;2;1;0;0;0
5380;2;0;0;0;2
5390;1;1;0;0;0
5400;1;0;0;0;1
5410;1;1;0;0;2
5420;2;0;0;0;1
5430;1;0;0;0;0
5440;1;0;0;0;7
5450;1;0;0;0;1
5460;1;0;0;0;1
5470;1;1;0;0;1
5480;1;1;0;0;1
5490;1;1;0;0;1
5500;2;1;0;0;1
5510;1;0;0;0;1
5520;1;1;0;0;2
5530;1;1;0;0;1
5540;1;1;0;0;4
5550;2;1;0;0;3
5560;1;0;0;0;1
5570;1;0;0;0;2
5580;3;0;0;0;0
5590;2;0;0;0;2
5600;3;0;0;0;0
5610;1;1;0;0;2
5620;2;1;0;0;0
5630;2;1;0;0;3
5640;1;1;0;0;2
5650;0;1;0;0;1
5660;1;1;0;0;0
5670;1;0;0;0;0
5680;1;1;0;0;2
5690;1;1;0;0;0
5700;1;0;0;0;1
5710;1;1;0;0;3
5720;1;1;0;0;0
5730;1;1;0;0;0
5740;1;1;0;0;1
5750;0;1;0;0;1
5760;1;1;0;0;1
5770;1;1;0;0;0
5780;1;1;0;0;3
5790;1;1;0;0;1
5800;1;1;0;0;1
5810;1;1;0;0;0
5820;1;1;0;0;0
5830;1;1;0;0;1
5840;1;1;0;0;3
5850;1;1;0;0;2
5860;1;1;0;0;0
5870;1;1;0;0;0
5880;1;1;0;0;2
5890;3;1;0;0;3
5900;2;1;0;0;0
5910;2;1;0;0;2
5920;2;0;0;0;1
5930;2;0;0;0;1
5940;2;0;0;0;2
5950;2;1;0;0;0
5960;2;0;0;0;1
5970;1;0;0;0;1
5980;1;0;0;0;0
5990;2;0;0;0;0
6000;2;1;0;0;1
6010;2;0;0;0;2
6020;2;1;0;0;4
6030;2;0;0;0;3
6040;2;0;0;0;3
6050;2;0;0;0;2
6060;2;0;0;0;2
6070;1;1;0;0;0
6080;2;0;0;0;1
6090;2;1;0;0;4
6100;1;1;0;0;2
6110;1;1;0;0;1
6120;1;0;0;0;0
6130;1;0;0;0;1
6140;1;0;0;0;1
6150;1;1;0;0;0
6160;1;1;0;0;1
6170;1;0;0;0;4
6180;1;0;0;0;1
6190;1;0;0;0;1
6200;1;0;0;0;1
6210;1;1;0;0;0
6220;1;0;0;0;0
6230;2;1;0;0;0
6240;1;1;0;0;0
6250;2;1;0;0;0
6260;2;1;0;0;0
6270;1;1;0;0;2
6280;1;1;0;0;0
6290;1;1;0;0;1
6300;1;1;0;0;2
6310;2;1;0;0;0
6320;2;1;0;0;1
6330;1;2;0;0;2
6340;1;1;0;0;0
6350;1;1;0;0;1
6360;1;0;0;0;2
6370;1;0;0;0;1
6380;2;0;0;0;0
6390;1;1;0;0;1
6400;1;1;0;0;0
6410;1;1;0;0;0
6420;1;1;0;0;2
6430;1;1;0;0;0
6440;0;1;0;0;2
6450;0;1;0;0;0
6460;1;1;0;0;0
6470;1;1;0;0;1
6480;2;2;0;0;2
6490;1;2;0;0;2
6500;1;2;0;0;5
6510;2;1;0;0;4
6520;1;1;0;0;3
6530;2;0;0;0;0
6540;3;0;0;0;1
6550;2;0;0;0;0
6560;2;0;0;0;0
6570;2;0;0;0;4
6580;2;0;0;0;2
6590;2;0;0;0;2
6600;3;1;0;0;0
6610;2;0;0;0;0
6620;2;1;0;0;1
6630;1;1;0;0;0
6640;1;1;0;0;2
6650;1;1;0;0;2
6660;1;1;0;0;1
6670;1;0;0;0;0
6680;1;0;0;0;1
6690;1;1;0;0;1
6700;1;1;0;0;1
6710;1;1;0;0;0
6720;2;1;0;0;1
6730;2;2;0;0;0
6740;2;1;0;0;1
6750;2;1;0;0;0
6760;1;1;0;0;0
6770;1;1;0;0;0
6780;2;1;0;0;0
6790;2;1;0;0;1
6800;3;1;0;0;0
6810;3;1;0;0;5
6820;4;0;0;0;1
6830;3;0;0;0;1
6840;4;0;0;0;0
6850;2;0;0;0;0
6860;2;0;0;0;1
6870;2;0;0;0;0
6880;2;1;0;0;1
6890;1;1;0;0;1
6900;2;0;0;0;1
6910;2;1;0;0;1
6920;3;0;0;0;2
6930;1;1;0;0;1
6940;2;0;0;0;1
6950;1;1;0;0;1
6960;1;1;0;0;1
6970;1;1;0;0;2
6980;1;1;0;0;1
6990;2;1;0;0;1
7000;2;0;0;0;2
7010;3;1;0;0;0
7020;2;0;0;0;1
7030;1;1;0;0;2
7040;1;0;0;0;1
7050;1;1;0;0;0
7060;1;1;0;0;0
7070;0;1;0;0;2
7080;0;0;0;0;2
7090;0;0;0;0;1
7100;0;0;0;0;1
7110;0;0;0;0;0
7120;0;1;0;0;1
7130;0;0;0;0;1
7140;0;0;0;0;1
7150;1;0;0;0;1
7160;1;0;0;0;3
7170;1;1;0;0;3
7180;1;1;0;0;2
7190;1;1;0;0;2
7200;1;1;0;0;0
7210;2;1;0;0;1
7220;2;0;0;0;4
7230;2;1;0;0;2
7240;3;1;0;0;1
7250;3;0;0;0;1
7260;3;1;0;0;1
7270;3;0;0;0;2
7280;3;1;0;0;0
7290;2;2;0;0;0
7300;2;1;0;0;1
7310;1;2;0;0;0
7320;1;1;0;0;0
7330;2;1;0;0;0
7340;1;0;0;0;1
7350;1;0;0;0;1
7360;1;0;0;0;0
7370;1;0;0;0;1
7380;1;0;0;0;1
7390;1;0;0;0;2
7400;1;0;0;0;1
7410;1;0;0;0;2
7420;1;1;0;0;1
7430;1;0;0;0;2
7440;2;1;0;0;0
7450;2;1;0;0;1
7460;1;0;0;0;0
7470;2;0;0;0;3
7480;1;0;0;0;1
7490;1;0;0;0;1
7500;1;0;0;0;1
7510;1;0;0;0;1
7520;2;1;0;0;5
7530;1;0;0;0;2
7540;1;0;0;0;0
7550;1;0;0;0;0
7560;1;1;0;0;1
7570;2;0;0;0;2
7580;2;0;0;0;0
7590;1;0;0;0;0
7600;1;0;0;0;1
7610;1;0;0;0;1
7620;2;0;0;0;0
7630;1;1;0;0;3
7640;2;1;0;0;1
7650;2;1;0;0;0
7660;2;1;0;0;0
7670;2;2;0;0;0
7680;1;1;0;0;0
7690;1;0;0;0;1
7700;2;1;0;0;1
7710;2;0;0;0;3
7720;2;0;0;0;1
7730;3;0;0;0;1
7740;3;1;0;0;0
7750;2;0;0;0;0
7760;3;0;0;0;1
7770;2;0;0;0;1
7780;2;1;0;0;1
7790;1;0;0;0;0
7800;2;0;0;0;0
7810;1;1;0;0;0
7820;1;1;0;0;0
7830;2;1;0;0;1
7840;2;0;0;0;0
7850;2;1;0;0;0
7860;2;1;0;0;1
7870;2;2;0;0;0
7880;3;1;0;0;2
7890;3;1;0;0;0
7900;2;1;0;0;1
7910;2;1;0;0;1
7920;2;1;0;0;0
7930;2;1;0;0;1
7940;1;2;0;0;1
7950;2;1;0;0;1
7960;3;1;0;0;2
7970;3;0;0;0;2
7980;2;0;0;0;0
7990;3;0;0;0;2
8000;3;0;0;0;1
8010;2;0;0;0;1
8020;2;0;0;0;1
8030;3;0;0;0;1
8040;2;0;0;0;1
8050;3;0;0;0;1
8060;3;1;0;0;0
8070;2;0;0;0;0
8080;2;0;0;0;0
8090;2;0;0;0;0
8100;2;0;0;0;2
8110;3;0;0;0;2
8120;3;0;0;0;0
8130;2;0;0;0;1
8140;2;0;0;0;2
8150;2;1;0;0;0
8160;2;1;0;0;1
8170;2;1;0;0;0
8180;2;1;0;0;0
8190;2;1;0;0;1
8200;3;1;0;0;0
8210;5;1;0;0;0
8220;4;2;0;0;0
8230;4;1;0;0;1
8240;3;1;0;0;0
8250;2;1;0;0;1
8260;2;1;0;0;0
8270;3;1;0;0;3
8280;2;1;0;0;1
8290;3;0;0;0;1
8300;2;1;0;1;0
8310;3;0;0;0;2
8320;3;1;0;0;3
8330;2;1;0;0;1
8340;2;1;0;0;3
8350;3;1;0;0;2
8360;2;1;0;0;2
8370;2;1;0;0;2
8380;2;0;0;0;1
8390;1;0;0;0;1
8400;2;1;0;0;1
8410;2;2;0;0;1
8420;2;3;0;0;0
8430;2;2;0;0;0
8440;1;2;0;0;1
8450;1;3;0;0;1
8460;2;3;0;0;1
8470;2;3;0;0;2
8480;4;4;0;0;0
8490;4;3;0;0;0
8500;3;2;0;0;1
8510;3;2;0;0;1
8520;4;2;0;0;0
8530;3;2;0;0;1
8540;4;1;0;0;0
8550;4;1;0;0;1
8560;3;2;0;0;4
8570;3;1;0;0;1
8580;4;1;0;0;2
8590;5;1;0;0;2
8600;4;1;0;0;3
8610;4;0;0;0;2
8620;3;1;0;0;1
8630;3;1;0;0;3
8640;3;1;0;0;1
8650;4;1;0;0;0
8660;5;1;0;0;2
8670;3;0;0;0;1
8680;2;0;0;0;3
8690;4;0;0;0;1
8700;2;0;0;0;4
8710;2;0;0;0;2
8720;2;0;0;0;2
8730;1;0;0;0;2
8740;1;0;0;0;1
8750;1;0;0;0;0
8760;1;1;0;0;1
8770;1;0;0;0;1
8780;1;1;0;0;2
8790;1;0;0;0;3
8800;1;0;0;0;2
8810;1;1;0;0;0
8820;1;1;0;0;0
8830;1;1;0;0;0
8840;1;2;0;0;6
8850;1;1;0;0;1
8860;1;1;0;0;1
8870;0;0;0;0;2
8880;1;0;0;0;1
8890;1;0;0;0;0
8900;1;1;0;0;0
8910;2;0;0;0;1
8920;3;0;0;0;1
8930;2;1;0;0;1
8940;2;1;0;0;0
8950;1;0;0;0;1
8960;3;1;0;0;0
8970;3;1;0;0;1
8980;2;1;0;0;1
8990;3;1;0;0;1
9000;1;1;0;0;2
9010;1;1;0;0;2
9020;1;0;0;0;0
9030;1;1;0;0;3
9040;1;0;0;0;1
9050;0;0;0;0;2
9060;1;0;0;0;3
9070;1;1;0;0;0
9080;1;0;0;0;2
9090;1;1;0;0;1
9100;2;0;0;0;1
9110;1;1;0;0;2
9120;2;0;0;0;3
9130;2;1;0;0;0
9140;1;1;0;0;1
9150;1;1;0;0;1
9160;2;1;0;0;1
9170;1;1;0;0;0
9180;2;1;0;0;1
9190;2;1;0;0;0
9200;2;0;0;0;1
9210;2;1;0;0;1
9220;2;1;0;0;0
9230;2;1;0;0;0
9240;2;0;0;0;0
9250;2;0;0;0;0
9260;2;0;0;0;2
9270;2;0;0;0;1
9280;1;0;0;0;2
9290;1;0;0;0;2
9300;2;0;0;0;4
9310;1;0;0;0;0
9320;1;0;0;0;0
9330;1;0;0;0;0
9340;1;0;0;0;1
9350;2;1;0;0;3
9360;2;1;0;0;0
9370;1;0;0;0;2
9380;1;0;0;0;1
9390;1;0;0;0;0
9400;2;0;0;0;2
9410;2;0;0;0;1
9420;3;0;0;0;2
9430;2;0;0;0;4
9440;1;0;0;0;2
9450;1;1;0;0;0
9460;0;1;0;0;0
9470;1;1;0;0;1
9480;0;1;0;0;1
9490;1;1;0;0;1
9500;1;0;0;0;3
9510;0;0;0;0;3
9520;1;1;0;0;2
9530;1;0;0;0;1
9540;0;1;0;0;1
9550;1;0;0;0;1
9560;1;0;0;0;2
9570;1;0;0;0;1
9580;1;1;0;0;0
9590;1;0;0;0;1
9600;1;0;0;0;1
9610;1;1;0;0;2
9620;1;0;0;0;2
9630;2;0;0;0;1
9640;2;0;0;0;2
9650;2;0;0;0;4
9660;2;1;0;0;0
9670;2;0;0;0;1
9680;1;0;0;0;1
9690;1;1;0;0;0
9700;1;0;0;0;0
9710;1;1;0;0;3
9720;1;1;0;0;2
9730;1;1;0;0;3
9740;1;1;0;0;2
9750;1;2;0;0;2
9760;1;1;0;0;0
9770;1;1;0;0;4
9780;1;0;0;0;1
9790;3;0;0;0;0
9800;2;1;0;0;1
9810;3;0;0;0;2
9820;3;0;0;0;1
9830;4;0;0;0;2
9840;3;0;0;0;2
9850;2;0;0;0;4
9860;2;0;0;0;1
9870;2;0;0;0;1
9880;1;1;0;0;0
9890;2;1;0;0;0
9900;1;1;0;0;1
9910;1;0;0;0;2
9920;1;0;0;0;1
9930;1;0;0;0;0
9940;1;0;0;0;2
9950;1;0;0;0;3
9960;1;0;0;0;2
9970;1;1;0;0;2
9980;1;1;0;0;2
9990;2;1;0;0;1
