Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;66;9;62;2;38
3100;66;10;63;3;56
3110;66;9;63;3;44
3120;67;9;63;3;43
3130;67;9;62;3;45
3140;66;10;63;3;46
3150;66;11;63;3;47
3160;67;11;63;3;41
3170;67;11;63;3;43
3180;67;12;63;3;47
3190;67;11;63;3;49
3200;67;12;63;3;49
3210;68;11;63;3;56
3220;67;11;62;3;40
3230;67;12;63;3;33
3240;67;10;63;3;34
3250;67;10;63;3;37
3260;67;10;63;2;31
3270;67;13;62;3;40
3280;67;13;63;3;51
3290;67;11;63;3;42
3300;67;10;63;2;51
3310;66;10;63;3;52
3320;66;9;63;3;54
3330;66;9;63;3;38
3340;66;9;63;2;46
3350;66;9;63;2;28
3360;65;10;63;3;31
3370;66;10;64;2;37
3380;65;8;64;2;41
3390;66;8;64;2;39
3400;66;7;63;2;29
3410;65;7;63;2;35
3420;65;8;63;2;56
3430;65;8;63;2;38
3440;65;10;63;2;34
3450;65;10;63;2;47
3460;65;11;63;2;39
3470;65;14;63;2;32
3480;66;15;63;3;39
3490;65;18;63;3;44
3500;65;17;63;3;33
3510;65;15;63;3;42
3520;66;15;63;3;36
3530;66;16;63;3;50
3540;66;14;63;3;43
3550;65;14;63;3;39
3560;65;12;64;3;49
3570;65;12;64;3;43
3580;64;13;63;3;39
3590;65;14;63;3;53
3600;65;16;63;3;44
3610;65;18;63;3;66
3620;65;16;63;3;52
3630;65;17;64;3;38
3640;65;17;64;3;45
3650;65;16;64;3;52
3660;65;17;64;3;51
3670;65;17;64;3;51
3680;65;18;63;3;40
3690;65;20;63;2;44
3700;65;20;63;3;45
3710;65;19;63;3;52
3720;64;20;64;3;44
3730;65;20;64;2;32
3740;64;21;63;3;42
3750;65;22;63;2;51
3760;65;22;63;2;36
3770;65;24;63;2;45
3780;65;23;63;2;37
3790;65;24;64;2;51
3800;64;24;65;2;47
3810;64;24;65;2;43
3820;63;26;67;3;30
3830;64;29;71;3;57
3840;64;30;75;3;47
3850;64;25;81;3;41
3860;64;25;81;3;32
3870;64;23;84;3;42
3880;64;20;82;2;45
3890;64;15;79;2;32
3900;63;17;76;2;45
3910;64;18;77;2;35
3920;65;18;74;3;41
3930;65;18;72;3;44
3940;66;17;71;3;43
3950;66;18;69;3;52
3960;66;20;70;3;56
3970;65;18;71;3;52
3980;66;16;70;3;40
3990;65;15;69;3;47
4000;65;15;67;4;56
4010;65;16;66;3;48
4020;66;16;66;3;56
4030;67;18;66;3;67
4040;66;22;66;3;37
4050;66;25;66;3;41
4060;66;26;66;3;34
4070;65;28;66;3;37
4080;66;30;66;3;36
4090;65;31;67;3;45
4100;65;31;68;3;51
4110;65;33;74;3;54
4120;65;31;78;3;45
4130;64;30;81;3;41
4140;65;25;84;3;50
4150;65;19;84;3;43
4160;65;15;81;3;38
4170;67;16;74;3;41
4180;70;17;72;3;46
4190;70;19;69;3;37
4200;70;19;68;3;39
4210;69;18;68;3;52
4220;68;16;67;3;34
4230;68;17;66;3;56
4240;68;18;65;3;37
4250;69;21;65;3;39
4260;69;23;67;3;49
4270;69;24;69;3;44
4280;68;23;69;3;50
4290;68;23;70;3;46
4300;67;21;70;3;45
4310;68;22;70;3;47
4320;68;21;68;3;46
4330;69;18;68;3;38
4340;69;17;68;3;41
4350;68;17;66;3;44
4360;69;17;66;3;42
4370;69;15;66;3;38
4380;68;13;66;3;34
4390;68;13;66;3;48
4400;68;12;66;3;51
4410;67;12;66;3;51
4420;67;11;65;3;44
4430;67;13;65;2;39
4440;67;14;65;3;47
4450;67;15;65;3;33
4460;67;13;65;2;31
4470;67;15;65;3;33
4480;67;15;65;2;37
4490;66;13;65;2;40
4500;67;13;65;2;23
4510;67;11;65;2;37
4520;67;13;65;2;48
4530;67;11;64;2;24
4540;67;11;65;2;33
4550;68;13;65;2;35
4560;67;13;65;2;47
4570;67;12;65;2;32
4580;66;10;65;3;38
4590;67;11;65;3;43
4600;66;11;66;3;40
4610;66;12;66;3;45
4620;67;10;65;2;42
4630;67;10;65;2;38
4640;66;8;65;2;23
4650;65;10;65;2;41
4660;65;9;64;2;35
4670;65;10;64;2;41
4680;65;7;64;2;44
4690;66;8;64;2;30
4700;66;7;64;2;37
4710;67;8;64;2;33
4720;67;9;64;2;41
4730;67;8;64;2;34
4740;68;8;64;2;49
4750;67;9;64;2;27
4760;67;9;64;2;43
4770;67;11;64;2;33
4780;66;10;64;2;41
4790;67;8;64;2;37
4800;66;8;64;2;27
4810;66;8;64;2;38
4820;66;7;64;3;39
4830;65;7;63;3;31
4840;65;7;63;2;32
4850;65;7;64;3;40
4860;65;7;64;2;33
4870;65;6;64;2;49
4880;66;7;64;2;34
4890;66;8;64;2;43
4900;66;7;63;2;39
4910;66;7;63;2;44
4920;66;8;63;2;40
4930;65;7;63;2;41
4940;65;8;63;2;43
4950;64;6;63;2;34
4960;65;7;63;2;30
4970;65;8;63;2;33
4980;65;7;63;2;44
4990;65;7;63;2;36
5000;65;7;63;2;34
5010;65;9;63;2;40
5020;65;11;63;2;33
5030;65;13;63;2;32
5040;66;13;63;2;37
5050;64;16;63;2;30
5060;64;18;63;2;40
5070;64;16;63;2;42
5080;65;17;63;2;36
5090;65;18;63;2;27
5100;64;15;63;2;37
5110;64;18;63;2;48
5120;64;19;63;2;26
5130;64;20;63;2;31
5140;65;20;63;2;33
5150;64;18;63;3;43
5160;64;17;63;3;35
5170;64;19;62;3;42
5180;64;21;63;3;51
5190;64;18;63;3;48
5200;64;17;63;3;36
5210;64;16;63;3;39
5220;64;13;63;3;50
5230;64;14;63;3;49
5240;65;14;63;3;51
5250;65;17;63;3;54
5260;65;19;63;3;50
5270;66;19;63;3;49
5280;65;20;63;3;46
5290;65;22;63;3;52
5300;65;21;63;3;39
5310;65;20;63;2;41
5320;65;19;63;2;52
5330;65;18;63;2;34
5340;66;18;64;2;33
5350;65;16;64;3;47
5360;65;15;64;2;34
5370;65;21;65;3;44
5380;67;19;66;3;44
5390;66;18;67;2;33
5400;65;16;67;2;43
5410;65;14;67;2;29
5420;66;13;66;2;26
5430;67;12;66;2;34
5440;67;11;66;2;37
5450;68;11;66;2;30
5460;67;11;66;2;33
5470;67;11;66;2;36
5480;67;9;66;2;31
5490;67;8;66;2;29
5500;67;7;66;2;48
5510;67;7;66;2;42
5520;68;7;66;2;28
5530;67;7;66;2;39
5540;67;7;66;2;33
5550;67;7;66;2;31
5560;67;7;66;2;41
5570;66;7;65;2;43
5580;66;6;65;2;39
5590;66;7;65;3;39
5600;67;8;65;3;48
5610;67;10;65;3;39
5620;67;9;65;3;43
5630;66;8;65;2;48
5640;66;9;66;3;41
5650;66;8;65;2;38
5660;66;8;66;2;34
5670;67;11;66;2;32
5680;67;10;66;2;40
5690;67;10;66;2;45
5700;67;11;66;2;32
5710;67;11;65;3;48
5720;67;11;65;2;28
5730;67;10;65;2;38
5740;68;11;66;2;30
5750;67;10;66;2;39
5760;67;9;65;2;37
5770;67;10;65;2;44
5780;68;10;65;2;42
5790;68;12;65;2;31
5800;68;12;66;2;38
5810;68;10;65;2;31
5820;68;9;65;2;51
5830;68;8;65;2;42
5840;68;9;64;2;40
5850;68;9;64;2;36
5860;67;8;65;2;54
5870;67;7;65;2;43
5880;66;6;65;2;43
5890;67;6;64;2;29
5900;66;6;64;2;35
5910;67;6;64;2;34
5920;67;5;64;2;45
5930;67;5;64;2;39
5940;67;5;64;2;33
5950;67;7;64;2;35
5960;67;7;64;2;29
5970;67;7;64;2;37
5980;67;7;64;2;31
5990;66;6;64;2;44
6000;67;5;63;2;28
6010;66;5;63;2;33
6020;66;4;63;2;23
6030;66;5;63;2;34
6040;66;7;63;2;33
6050;66;7;63;2;31
6060;66;7;63;2;31
6070;66;7;63;2;35
6080;67;9;63;2;33
6090;67;8;63;2;41
6100;66;7;64;2;34
6110;66;5;63;2;38
6120;66;5;63;2;33
6130;66;5;63;2;32
6140;66;5;63;2;27
6150;66;5;63;2;29
6160;66;6;63;2;32
6170;65;5;64;2;34
6180;65;4;63;2;37
6190;65;4;63;2;44
6200;65;6;63;2;34
6210;65;6;64;2;29
6220;65;5;63;2;32
6230;64;6;63;2;36
6240;64;6;63;2;28
6250;64;7;63;2;28
6260;63;8;63;2;27
6270;63;10;63;2;43
6280;64;10;63;2;32
6290;63;10;63;2;30
6300;63;13;63;2;35
6310;63;13;63;2;37
6320;64;11;64;2;39
6330;64;12;64;3;39
6340;65;13;64;3;43
6350;65;15;64;3;52
6360;64;15;64;3;47
6370;64;14;64;3;41
6380;63;13;65;3;53
6390;64;9;64;3;35
6400;64;8;64;3;43
6410;64;10;64;3;50
6420;64;9;63;3;47
6430;64;11;63;3;39
6440;64;11;64;3;40
6450;64;12;64;3;50
6460;65;14;64;3;49
6470;65;17;65;3;57
6480;65;19;65;3;29
6490;65;19;65;3;45
6500;65;19;66;3;45
6510;65;22;67;3;50
6520;65;19;67;3;44
6530;65;18;68;3;38
6540;65;17;68;3;52
6550;65;15;68;3;42
6560;65;14;68;3;55
6570;65;16;68;3;46
6580;66;13;68;3;43
6590;66;12;67;3;50
6600;66;13;66;3;45
6610;67;13;65;3;47
6620;67;10;65;3;46
6630;67;12;65;3;47
6640;67;11;65;3;45
6650;66;10;65;3;42
6660;66;9;65;3;44
6670;66;10;65;3;40
6680;65;9;65;3;46
6690;66;11;65;3;37
6700;66;12;65;3;33
6710;66;11;65;3;39
6720;65;11;64;3;47
6730;65;12;64;3;51
6740;65;11;64;3;40
6750;65;12;64;3;46
6760;65;13;64;3;33
6770;66;12;64;2;39
6780;66;11;64;2;42
6790;66;9;64;2;40
6800;67;10;64;2;38
6810;66;10;64;2;43
6820;67;11;64;2;44
6830;67;10;64;2;37
6840;67;10;64;3;34
6850;66;11;64;3;40
6860;67;8;64;3;50
6870;67;8;63;3;41
6880;67;8;63;3;44
6890;67;7;63;3;34
6900;67;8;63;3;48
6910;66;9;64;3;38
6920;66;9;64;2;49
6930;66;9;63;3;32
6940;66;8;63;3;34
6950;66;8;63;2;36
6960;65;10;63;2;49
6970;65;10;63;3;36
6980;66;10;63;3;51
6990;66;10;63;3;43
7000;67;10;63;2;36
7010;66;10;63;2;40
7020;66;9;63;3;32
7030;66;8;63;3;46
7040;66;8;63;3;50
7050;65;8;63;3;44
7060;65;8;63;3;37
7070;66;7;63;3;38
7080;66;7;63;3;49
7090;66;8;63;3;46
7100;66;8;63;3;41
7110;66;7;63;3;27
7120;66;6;63;3;41
7130;65;7;63;3;47
7140;66;6;63;3;47
7150;66;7;63;3;35
7160;66;7;63;3;54
7170;66;8;63;3;38
7180;66;8;63;3;47
7190;65;9;63;3;31
7200;65;8;63;3;48
7210;65;9;63;3;40
7220;65;8;63;2;47
7230;65;8;63;3;37
7240;66;8;63;2;54
7250;66;8;63;3;44
7260;65;8;63;3;48
7270;65;8;63;2;36
7280;65;9;63;2;38
7290;65;10;63;2;29
7300;66;9;63;2;37
7310;65;9;63;2;37
7320;65;8;63;2;34
7330;65;7;63;2;42
7340;65;8;63;2;22
7350;65;5;63;2;36
7360;65;5;63;2;43
7370;65;5;63;2;41
7380;65;6;63;2;38
7390;65;6;63;2;43
7400;65;6;63;2;45
7410;65;7;63;2;36
7420;64;7;63;2;31
7430;64;6;63;2;48
7440;65;5;63;2;43
7450;65;6;63;2;41
7460;65;5;63;3;45
7470;65;5;63;3;38
7480;65;5;63;3;45
7490;65;5;63;3;43
7500;65;5;63;2;28
7510;65;6;63;2;34
7520;66;5;63;2;24
7530;65;5;63;2;42
7540;65;5;63;3;39
7550;65;4;63;2;44
7560;65;4;63;2;29
7570;64;4;63;2;46
7580;64;6;63;2;30
7590;65;6;63;3;40
7600;64;6;63;2;33
7610;65;8;63;2;42
7620;65;9;63;2;37
7630;64;9;63;2;41
7640;64;10;63;2;48
7650;64;11;64;2;36
7660;65;10;64;2;38
7670;64;10;64;2;42
7680;64;11;64;2;36
7690;64;14;63;2;36
7700;65;18;63;2;37
7710;65;21;64;2;35
7720;65;23;64;2;43
7730;64;27;64;3;42
7740;64;25;64;2;40
7750;65;30;65;3;64
7760;64;33;65;3;47
7770;65;28;66;3;43
7780;65;30;67;3;37
7790;65;29;68;2;44
7800;64;32;70;2;36
7810;63;34;74;2;28
7820;64;35;77;3;43
7830;63;33;80;3;45
7840;65;34;80;3;42
7850;64;30;79;3;54
7860;65;29;81;3;38
7870;65;26;82;3;41
7880;65;24;83;3;44
7890;67;23;82;3;56
7900;67;19;80;3;42
7910;68;16;77;3;50
7920;69;15;74;3;38
7930;69;13;73;3;45
7940;68;13;71;3;47
7950;68;12;70;3;49
7960;68;11;69;3;58
7970;68;11;68;3;41
7980;68;11;68;3;38
7990;68;11;67;3;53
8000;68;9;67;3;36
8010;68;9;67;3;30
8020;68;9;67;3;52
8030;69;8;66;3;43
8040;69;8;66;3;42
8050;69;7;66;2;40
8060;69;9;66;2;28
8070;69;9;66;2;36
8080;70;7;66;3;47
8090;69;6;66;3;27
8100;69;6;66;3;44
8110;69;6;66;2;42
8120;69;8;66;2;36
8130;69;7;66;2;21
8140;69;7;65;2;29
8150;69;8;65;2;49
8160;69;6;65;2;45
8170;68;6;65;2;35
8180;68;5;65;2;28
8190;69;7;66;2;35
8200;68;10;66;2;39
8210;69;8;66;2;32
8220;69;9;66;2;40
8230;69;9;66;2;42
8240;69;8;66;2;39
8250;69;8;66;2;41
8260;68;7;66;2;36
8270;68;7;66;2;39
8280;68;7;66;2;32
8290;69;7;66;2;31
8300;69;8;66;2;40
8310;69;10;66;2;36
8320;68;9;66;3;33
8330;69;8;66;2;48
8340;69;8;67;2;50
8350;68;9;66;2;45
8360;69;9;66;2;40
8370;69;9;66;3;45
8380;69;9;66;2;37
8390;69;8;66;2;38
8400;70;6;66;2;45
8410;70;5;66;3;47
8420;70;6;66;2;52
8430;69;5;66;2;37
8440;69;6;66;3;41
8450;68;5;65;2;26
8460;69;5;65;2;37
8470;69;6;65;3;35
8480;69;6;65;3;50
8490;68;8;65;3;41
8500;68;7;65;3;58
8510;68;6;65;3;51
8520;69;6;64;3;45
8530;68;5;65;3;50
8540;68;6;64;3;45
8550;68;6;64;3;53
8560;68;6;64;3;47
8570;68;7;64;3;47
8580;68;7;65;3;41
8590;68;6;64;3;47
8600;67;7;64;3;47
8610;67;8;65;3;50
8620;67;8;65;3;36
8630;67;9;64;3;45
8640;67;10;64;3;37
8650;67;9;64;2;39
8660;67;8;64;2;33
8670;67;7;63;2;55
8680;67;7;63;2;40
8690;67;7;62;2;35
8700;67;8;62;2;36
8710;67;8;62;2;41
8720;67;8;62;2;36
8730;68;8;62;2;39
8740;67;8;63;2;34
8750;67;10;63;2;36
8760;66;11;63;2;45
8770;66;10;64;2;29
8780;67;11;64;2;38
8790;67;10;65;2;33
8800;68;8;65;2;33
8810;67;8;65;2;33
8820;67;7;64;2;37
8830;67;10;64;2;37
8840;67;11;64;2;35
8850;68;10;64;2;48
8860;67;11;63;2;30
8870;68;13;63;2;29
8880;67;11;63;2;34
8890;67;11;63;2;39
8900;68;10;64;3;40
8910;68;11;63;2;34
8920;68;11;64;3;41
8930;68;13;64;2;45
8940;69;14;64;3;40
8950;69;14;64;3;39
8960;69;15;64;3;42
8970;69;14;63;3;39
8980;69;13;64;3;47
8990;69;11;64;3;47
9000;68;12;64;3;48
9010;67;14;64;3;43
9020;67;14;64;3;44
9030;68;13;64;3;56
9040;67;13;64;3;54
9050;67;12;65;3;54
9060;69;9;65;3;51
9070;69;7;65;3;45
9080;69;6;65;3;51
9090;69;6;64;3;41
9100;68;6;64;3;49
9110;68;6;64;3;47
9120;68;6;64;3;38
9130;67;6;64;3;53
9140;68;8;64;3;49
9150;68;8;64;3;47
9160;67;10;64;3;61
9170;67;10;64;3;57
9180;67;10;65;3;51
9190;67;9;64;3;44
9200;68;9;64;3;59
9210;68;10;64;3;50
9220;67;9;64;3;50
9230;67;10;64;2;23
9240;66;10;64;2;43
9250;67;11;64;2;32
9260;67;13;64;2;41
9270;66;14;64;2;35
9280;66;13;64;2;43
9290;66;13;64;2;26
9300;66;13;64;2;28
9310;67;16;65;2;40
9320;67;16;65;2;33
9330;68;14;66;3;40
9340;68;12;66;3;41
9350;68;14;65;3;40
9360;68;14;66;3;43
9370;69;13;66;3;41
9380;68;13;66;3;35
9390;68;13;66;2;47
9400;69;11;66;3;51
9410;69;11;66;3;44
9420;69;15;66;3;44
9430;69;16;66;3;38
9440;68;17;66;3;37
9450;68;18;66;3;45
9460;68;18;67;3;57
9470;68;16;67;3;40
9480;68;15;67;3;34
9490;68;15;67;3;47
9500;67;15;67;3;43
9510;68;15;67;3;49
9520;68;14;68;3;55
9530;68;14;67;3;38
9540;68;13;67;3;48
9550;67;15;66;3;37
9560;68;14;66;3;44
9570;68;11;66;3;52
9580;68;9;66;3;35
9590;68;9;66;3;39
9600;67;9;66;3;54
9610;67;7;66;3;44
9620;67;6;66;3;40
9630;67;7;66;3;36
9640;67;8;66;3;41
9650;67;8;66;3;49
9660;66;10;66;3;36
9670;66;11;66;3;42
9680;67;10;66;3;58
9690;67;9;66;3;46
9700;67;7;66;3;34
9710;67;7;66;3;33
9720;67;7;66;2;51
9730;68;7;66;3;50
9740;67;7;66;3;54
9750;68;7;66;3;38
9760;67;6;66;3;43
9770;67;6;65;3;41
9780;67;6;65;3;45
9790;67;7;65;3;51
9800;67;9;65;2;43
9810;67;10;65;3;45
9820;67;9;65;3;61
9830;67;8;65;3;41
9840;67;8;65;3;39
9850;67;9;65;3;42
9860;67;8;65;2;50
9870;67;7;65;2;38
9880;67;6;65;2;38
9890;67;6;65;3;48
9900;67;7;65;3;30
9910;67;7;65;3;48
9920;67;6;65;3;38
9930;67;7;65;2;28
9940;67;7;65;2;39
9950;67;7;66;3;32
9960;66;7;66;3;69
9970;66;7;66;3;39
9980;66;7;66;3;39
9990;66;7;66;2;35
