Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;78;79;66;2;4
3100;77;75;69;2;8
3110;79;75;71;2;5
3120;79;75;69;2;4
3130;78;75;70;1;7
3140;79;75;69;2;4
3150;78;75;75;2;6
3160;79;78;76;3;8
3170;78;78;76;3;8
3180;79;77;78;3;9
3190;78;77;80;3;14
3200;79;80;81;4;8
3210;80;81;80;3;10
3220;81;79;82;3;7
3230;80;80;84;3;8
3240;79;80;85;3;12
3250;80;81;84;3;12
3260;80;82;85;3;13
3270;80;84;82;3;6
3280;80;84;83;2;9
3290;80;84;84;2;6
3300;80;83;84;2;4
3310;79;84;82;2;8
3320;79;84;85;2;6
3330;80;84;85;2;3
3340;80;85;90;2;3
3350;79;84;91;2;6
3360;80;84;91;2;5
3370;83;86;91;2;4
3380;84;85;87;2;5
3390;87;84;87;2;4
3400;89;86;87;1;6
3410;90;86;87;1;3
3420;90;83;86;1;2
3430;91;80;87;1;5
3440;93;83;90;1;3
3450;95;84;91;1;8
3460;96;82;92;2;5
3470;97;85;93;2;6
3480;97;87;94;1;2
3490;97;88;93;1;5
3500;97;89;93;1;6
3510;97;87;94;1;9
3520;96;87;93;2;5
3530;96;86;94;1;5
3540;96;85;93;1;5
3550;97;84;93;1;8
3560;97;88;93;1;5
3570;97;90;94;1;4
3580;97;89;95;1;4
3590;98;91;95;2;2
3600;98;92;95;2;7
3610;98;92;96;1;6
3620;98;89;96;1;7
3630;98;90;95;1;1
3640;98;91;97;1;3
3650;98;92;97;1;3
3660;97;94;97;1;3
3670;98;94;97;2;5
3680;97;93;97;2;9
3690;98;94;98;2;1
3700;98;95;97;2;6
3710;98;96;97;1;7
3720;98;95;96;2;8
3730;98;96;95;1;3
3740;98;95;97;2;4
3750;98;93;96;2;4
3760;98;94;97;1;5
3770;98;93;97;1;4
3780;98;94;97;1;6
3790;99;92;97;2;3
3800;99;88;98;2;7
3810;99;87;98;2;5
3820;99;88;98;2;6
3830;99;88;98;2;2
3840;99;89;98;2;5
3850;99;89;98;2;6
3860;99;89;97;2;6
3870;99;92;97;2;7
3880;99;91;97;2;8
3890;99;92;98;2;7
3900;99;92;98;2;8
3910;99;93;97;2;6
3920;99;93;97;2;1
3930;99;92;97;2;6
3940;99;93;97;2;6
3950;99;92;98;2;7
3960;99;90;96;2;4
3970;99;90;98;2;4
3980;99;83;98;2;6
3990;99;80;99;2;6
4000;99;82;97;1;7
4010;99;85;97;2;6
4020;99;87;98;2;5
4030;99;89;97;2;6
4040;99;87;98;2;5
4050;99;89;98;2;3
4060;99;88;98;2;8
4070;99;90;97;2;3
4080;99;89;97;2;13
4090;99;89;98;2;7
4100;99;93;98;2;8
4110;99;95;98;2;8
4120;98;95;96;2;7
4130;99;96;97;2;7
4140;99;95;96;2;10
4150;99;91;97;2;6
4160;99;89;96;2;5
4170;99;90;96;2;5
4180;99;90;96;2;5
4190;98;89;95;2;8
4200;99;89;93;2;12
4210;98;90;95;3;9
4220;99;94;95;2;9
4230;99;95;94;2;5
4240;99;95;93;2;6
4250;99;95;94;2;5
4260;99;93;93;3;4
4270;99;92;92;2;8
4280;98;90;93;2;2
4290;98;90;89;2;9
4300;98;91;89;2;6
4310;98;91;92;2;5
4320;98;91;93;2;8
4330;98;92;92;2;6
4340;99;92;95;2;7
4350;99;93;93;2;6
4360;99;92;96;2;4
4370;99;93;96;2;8
4380;99;95;95;2;3
4390;99;96;97;2;9
4400;98;96;96;2;7
4410;99;95;96;2;2
4420;99;92;96;2;4
4430;99;91;97;2;5
4440;99;93;98;2;5
4450;99;92;98;2;4
4460;99;86;98;2;2
4470;99;85;97;2;8
4480;99;87;97;2;12
4490;99;87;97;2;5
4500;99;87;98;2;5
4510;99;85;98;1;9
4520;99;85;97;1;3
4530;99;83;97;2;7
4540;99;81;98;1;8
4550;99;81;98;2;8
4560;99;85;98;2;8
4570;99;89;98;2;8
4580;99;91;96;1;8
4590;98;96;96;1;1
4600;99;96;97;1;2
4610;99;97;97;1;4
4620;99;97;94;1;5
4630;99;96;94;1;3
4640;99;94;94;2;3
4650;99;94;94;3;7
4660;99;93;92;2;7
4670;99;96;94;2;7
4680;99;97;95;3;10
4690;98;97;95;3;6
4700;97;97;95;2;9
4710;97;96;96;2;8
4720;98;97;96;2;5
4730;98;97;96;3;7
4740;98;96;95;3;7
4750;98;96;93;3;6
4760;98;93;94;3;14
4770;98;90;91;3;8
4780;97;88;88;3;10
4790;97;89;89;3;6
4800;97;88;89;3;5
4810;96;88;90;3;13
4820;96;86;88;3;9
4830;95;90;87;3;5
4840;95;90;88;3;10
4850;95;89;85;2;6
4860;95;89;82;2;4
4870;93;91;80;2;4
4880;91;92;80;2;8
4890;91;91;79;2;5
4900;90;89;83;2;5
4910;88;92;81;2;10
4920;87;92;76;2;6
4930;87;93;77;2;8
4940;86;92;75;2;4
4950;86;91;75;2;5
4960;85;89;73;2;3
4970;85;86;73;2;7
4980;85;86;71;2;7
4990;84;85;71;1;6
5000;84;84;71;1;8
5010;84;85;70;1;8
5020;83;84;68;2;3
5030;82;81;68;1;6
5040;82;85;68;2;9
5050;81;89;67;2;4
5060;80;92;68;2;7
5070;80;89;68;3;9
5080;80;88;66;3;5
5090;79;89;62;3;13
5100;79;83;61;3;12
5110;79;81;60;2;12
5120;79;78;58;3;7
5130;79;71;59;2;12
5140;79;69;63;1;3
5150;79;67;67;1;4
5160;79;67;66;2;3
5170;79;69;64;2;9
5180;79;68;69;3;8
5190;79;68;71;2;10
5200;79;69;72;2;10
5210;80;70;71;2;5
5220;80;68;70;2;6
5230;79;72;70;1;4
5240;80;72;70;1;8
5250;80;74;69;1;4
5260;81;74;68;2;4
5270;80;72;68;2;11
5280;81;73;68;1;1
5290;82;73;69;3;3
5300;81;73;72;2;6
5310;80;72;73;3;4
5320;81;73;72;3;10
5330;80;73;71;3;9
5340;80;72;70;3;12
5350;80;72;71;3;9
5360;78;72;72;3;14
5370;79;72;73;3;6
5380;79;72;72;3;13
5390;80;74;75;4;14
5400;79;73;77;4;10
5410;79;72;77;3;18
5420;79;71;77;3;18
5430;79;67;78;3;12
5440;80;68;77;3;10
5450;80;69;76;3;9
5460;80;73;77;2;8
5470;80;71;76;2;9
5480;79;74;75;2;9
5490;80;75;77;2;9
5500;80;76;77;2;9
5510;80;78;75;2;9
5520;81;79;77;2;5
5530;80;78;76;2;6
5540;80;76;75;2;4
5550;80;74;76;1;5
5560;80;70;77;1;2
5570;80;74;75;1;6
5580;80;76;75;2;7
5590;80;74;76;2;5
5600;80;77;77;2;9
5610;80;77;78;2;9
5620;81;77;78;2;7
5630;82;83;78;2;5
5640;82;87;78;2;2
5650;81;85;78;2;10
5660;82;81;77;2;7
5670;81;89;77;2;4
5680;82;92;77;2;2
5690;82;93;77;2;1
5700;82;95;76;2;8
5710;81;94;76;2;6
5720;80;94;75;2;7
5730;80;95;72;2;5
5740;80;95;71;2;7
5750;79;95;67;2;4
5760;79;95;65;2;4
5770;78;96;67;1;4
5780;80;96;72;2;6
5790;79;96;69;2;10
5800;78;96;65;2;5
5810;78;96;65;1;4
5820;79;95;67;2;6
5830;78;94;66;1;7
5840;78;88;59;1;5
5850;78;81;67;2;4
5860;78;76;70;1;7
5870;79;78;74;1;3
5880;78;78;74;1;5
5890;78;81;73;2;7
5900;78;78;72;2;6
5910;78;79;73;1;6
5920;78;84;71;2;6
5930;78;87;71;1;4
5940;77;90;69;2;5
5950;78;89;67;2;0
5960;77;90;65;2;5
5970;77;91;68;1;4
5980;78;90;66;2;5
5990;78;90;68;2;10
6000;76;88;66;2;4
6010;78;86;68;2;8
6020;77;85;65;2;6
6030;75;82;62;2;9
6040;73;75;62;2;4
6050;71;70;63;2;4
6060;69;68;63;2;0
6070;70;67;67;2;5
6080;70;66;69;2;5
6090;72;68;72;2;7
6100;76;72;74;2;3
6110;78;76;75;2;10
6120;79;78;75;3;7
6130;79;80;73;3;5
6140;79;78;74;3;10
6150;79;78;76;2;7
6160;80;81;77;2;9
6170;79;83;78;2;6
6180;79;83;77;2;10
6190;79;83;76;2;11
6200;80;83;75;2;5
6210;80;83;73;2;8
6220;81;83;74;2;7
6230;81;81;75;2;3
6240;81;83;77;2;5
6250;81;83;79;2;9
6260;82;82;80;2;6
6270;83;82;80;2;4
6280;84;82;79;2;2
6290;85;81;82;2;5
6300;86;82;81;2;8
6310;87;83;83;2;9
6320;88;83;79;2;9
6330;89;83;83;2;8
6340;90;83;83;2;1
6350;90;82;84;2;7
6360;91;82;85;2;8
6370;91;82;87;2;10
6380;91;80;88;2;10
6390;91;80;88;2;6
6400;91;78;87;2;5
6410;91;79;87;2;6
6420;90;79;85;2;5
6430;91;82;87;2;11
6440;91;83;86;2;6
6450;90;85;87;2;5
6460;90;87;88;2;8
6470;91;88;87;1;1
6480;91;90;87;2;4
6490;91;91;86;2;15
6500;91;93;86;3;7
6510;90;92;85;3;6
6520;90;93;86;2;10
6530;91;93;86;2;9
6540;91;94;86;2;10
6550;91;93;86;3;8
6560;90;93;84;2;6
6570;90;94;85;2;7
6580;91;94;85;3;8
6590;91;94;83;3;13
6600;89;94;78;4;14
6610;87;93;75;4;17
6620;83;92;76;5;11
6630;81;90;74;4;14
6640;79;91;73;4;23
6650;80;90;73;4;11
6660;79;92;66;3;10
6670;75;91;63;3;14
6680;71;88;61;3;9
6690;70;84;60;3;18
6700;67;75;59;3;14
6710;71;63;61;3;6
6720;67;61;58;3;12
6730;61;61;54;3;7
6740;56;54;51;3;8
6750;48;49;52;2;8
6760;44;50;60;3;10
6770;45;50;58;2;10
6780;46;47;59;3;12
6790;50;44;57;3;12
6800;49;43;56;3;4
6810;48;43;59;2;10
6820;47;43;60;3;10
6830;50;43;62;2;10
6840;52;42;64;2;6
6850;52;42;63;2;5
6860;49;42;68;2;7
6870;48;43;68;2;9
6880;47;42;68;2;5
6890;47;42;64;2;3
6900;45;42;62;2;5
6910;45;42;59;2;6
6920;46;42;59;2;5
6930;47;42;58;2;8
6940;45;42;60;2;5
6950;45;43;58;2;6
6960;45;42;62;2;6
6970;46;44;62;2;5
6980;46;44;58;2;6
6990;48;45;56;2;7
7000;47;44;58;2;2
7010;45;45;59;2;3
7020;44;44;60;2;9
7030;44;44;61;2;9
7040;46;44;68;2;5
7050;46;46;68;2;6
7060;48;45;66;1;9
7070;50;45;63;1;5
7080;49;46;63;1;1
7090;53;45;60;1;8
7100;52;44;61;1;5
7110;52;45;63;1;3
7120;55;45;62;2;4
7130;58;44;60;1;6
7140;62;45;64;2;5
7150;69;46;63;2;4
7160;75;46;62;2;2
7170;79;46;63;2;11
7180;82;45;64;2;7
7190;85;47;65;2;9
7200;85;47;67;2;6
7210;82;48;67;2;3
7220;82;49;67;2;7
7230;82;49;65;2;7
7240;82;47;67;2;4
7250;79;47;67;2;4
7260;76;47;66;2;3
7270;72;47;65;2;7
7280;71;49;64;1;7
7290;69;46;63;1;10
7300;67;41;62;1;5
7310;67;38;62;1;5
7320;67;37;62;1;0
7330;66;37;63;1;5
7340;66;39;62;1;3
7350;66;38;62;1;10
7360;67;40;62;1;4
7370;67;39;63;1;5
7380;66;42;63;1;4
7390;67;41;63;1;5
7400;67;42;63;2;6
7410;67;39;63;1;6
7420;66;40;63;2;6
7430;66;40;63;2;6
7440;67;46;63;2;6
7450;66;47;63;2;4
7460;66;51;63;3;8
7470;67;57;63;3;10
7480;67;61;63;2;8
7490;66;62;63;1;3
7500;66;62;63;1;5
7510;66;66;64;2;7
7520;66;66;64;1;9
7530;67;64;62;2;8
7540;67;65;61;1;3
7550;66;56;61;2;6
7560;66;56;62;2;5
7570;66;57;62;2;7
7580;66;57;59;2;15
7590;66;64;56;2;13
7600;67;68;56;2;4
7610;66;68;56;2;9
7620;66;67;56;3;6
7630;66;66;55;3;5
7640;67;67;57;2;8
7650;66;59;56;2;8
7660;66;55;58;2;5
7670;66;58;58;2;14
7680;66;57;59;2;5
7690;66;59;60;3;9
7700;65;65;60;2;9
7710;65;65;60;2;5
7720;65;66;60;2;2
7730;63;67;58;2;7
7740;63;66;57;2;6
7750;61;66;55;2;9
7760;60;64;52;2;5
7770;60;61;46;2;6
7780;58;62;38;2;5
7790;58;57;34;2;4
7800;59;58;40;1;9
7810;57;55;47;2;8
7820;58;53;51;2;11
7830;60;50;51;3;12
7840;61;49;52;2;12
7850;61;45;55;2;6
7860;61;49;57;2;9
7870;62;54;57;2;10
7880;63;58;57;3;5
7890;62;62;57;2;9
7900;63;64;60;3;5
7910;63;65;61;2;12
7920;63;67;60;2;6
7930;60;65;56;2;3
7940;59;66;58;2;9
7950;57;66;56;2;6
7960;56;65;56;2;12
7970;55;62;56;2;6
7980;55;62;54;2;6
7990;55;62;54;3;3
8000;54;64;53;2;16
8010;55;63;53;2;11
8020;55;63;52;2;7
8030;55;64;52;2;8
8040;55;65;50;2;4
8050;55;66;49;2;7
8060;54;65;46;2;7
8070;53;64;42;2;6
8080;53;63;45;3;10
8090;54;63;48;3;6
8100;54;63;43;3;7
8110;55;64;43;3;9
8120;55;64;43;3;8
8130;56;62;36;3;6
8140;53;60;36;3;12
8150;51;57;38;4;12
8160;52;53;41;3;5
8170;49;46;42;4;16
8180;51;41;48;3;12
8190;54;41;49;2;3
8200;55;47;53;2;4
8210;56;48;54;2;7
8220;58;49;53;2;6
8230;57;53;55;2;4
8240;58;52;56;2;8
8250;58;59;55;2;7
8260;59;61;54;2;7
8270;58;58;54;1;6
8280;56;58;54;2;4
8290;55;58;55;1;2
8300;57;59;54;2;6
8310;57;62;54;1;4
8320;57;61;53;1;3
8330;57;61;53;1;2
8340;57;58;52;1;5
8350;57;58;54;1;4
8360;57;58;54;1;2
8370;57;58;54;2;9
8380;58;57;54;1;4
8390;59;58;53;2;8
8400;59;56;53;2;7
8410;58;56;55;2;9
8420;57;60;54;2;10
8430;58;61;57;2;5
8440;59;63;57;2;7
8450;59;60;57;2;7
8460;59;61;58;2;4
8470;59;62;59;2;5
8480;59;65;58;2;5
8490;60;66;58;1;4
8500;60;65;59;1;3
8510;60;64;58;2;5
8520;60;65;59;2;6
8530;60;64;59;2;12
8540;60;61;59;2;4
8550;60;60;60;2;5
8560;60;55;58;2;9
8570;59;53;59;2;5
8580;60;56;60;1;4
8590;60;58;61;1;6
8600;59;62;62;1;6
8610;60;60;60;1;4
8620;60;60;59;1;3
8630;61;61;58;2;3
8640;60;61;58;1;5
8650;60;60;56;2;4
8660;60;60;57;2;9
8670;60;61;55;2;8
8680;61;60;54;2;7
8690;61;60;55;2;8
8700;60;60;56;3;15
8710;60;60;57;3;10
8720;60;60;59;4;13
8730;60;60;58;4;7
8740;60;60;58;4;11
8750;61;60;59;4;20
8760;62;61;61;3;11
8770;62;61;64;3;9
8780;62;62;62;4;14
8790;64;61;63;3;11
8800;65;62;61;3;9
8810;66;63;61;3;15
8820;65;63;62;3;9
8830;64;61;61;3;7
8840;65;61;62;3;6
8850;65;61;64;3;11
8860;67;62;67;3;13
8870;69;63;71;3;3
8880;70;62;73;2;7
8890;73;63;72;2;4
8900;74;64;74;2;8
8910;74;65;73;2;7
8920;74;64;72;1;2
8930;73;65;76;2;1
8940;74;67;74;1;8
8950;73;66;72;2;12
8960;74;67;72;3;8
8970;73;68;71;3;13
8980;72;71;72;2;11
8990;73;72;71;2;8
9000;73;73;73;3;3
9010;73;73;73;3;10
9020;73;73;73;3;8
9030;73;73;72;3;14
9040;73;73;69;3;8
9050;73;74;68;3;10
9060;73;72;67;2;9
9070;73;71;69;3;4
9080;73;71;69;2;8
9090;73;71;67;3;10
9100;72;72;69;3;14
9110;73;71;70;3;8
9120;73;71;69;3;7
9130;73;72;69;2;12
9140;73;71;70;3;8
9150;73;72;68;3;13
9160;73;72;69;3;10
9170;73;72;68;3;8
9180;72;72;66;3;11
9190;72;71;67;3;8
9200;70;69;67;2;4
9210;71;70;68;2;6
9220;72;70;71;2;9
9230;73;71;70;2;12
9240;73;71;71;2;5
9250;72;71;66;2;4
9260;74;72;63;3;9
9270;72;72;62;2;3
9280;71;71;60;2;11
9290;72;72;65;2;5
9300;74;72;67;2;6
9310;74;72;69;2;9
9320;74;72;65;2;9
9330;72;72;65;3;8
9340;73;71;67;4;7
9350;73;72;67;3;15
9360;72;70;67;3;8
9370;72;71;70;2;16
9380;73;72;73;3;5
9390;73;72;73;3;5
9400;73;72;73;3;13
9410;73;72;73;3;7
9420;73;73;72;3;8
9430;73;72;72;3;10
9440;73;73;71;3;7
9450;73;72;74;3;7
9460;74;70;76;3;10
9470;75;68;77;3;7
9480;73;65;70;3;7
9490;73;68;71;4;9
9500;74;70;73;3;10
9510;73;71;72;3;7
9520;73;71;72;4;8
9530;73;72;75;3;15
9540;73;73;76;3;10
9550;73;73;78;3;9
9560;74;73;77;3;13
9570;73;73;79;2;6
9580;74;73;80;3;11
9590;76;72;82;3;11
9600;79;73;84;2;7
9610;80;73;87;3;5
9620;82;73;88;3;10
9630;85;74;87;3;10
9640;88;75;88;2;6
9650;88;75;87;2;8
9660;88;76;88;2;10
9670;90;76;88;2;12
9680;90;78;88;2;12
9690;92;83;87;3;9
9700;92;85;86;3;9
9710;92;87;87;4;14
9720;92;88;88;4;11
9730;93;89;87;3;6
9740;93;86;90;3;10
9750;94;87;91;3;12
9760;94;89;91;3;7
9770;95;89;90;3;5
9780;96;89;91;3;11
9790;96;91;92;3;10
9800;97;90;91;3;9
9810;97;89;91;3;7
9820;98;89;92;3;9
9830;98;87;94;3;7
9840;98;88;93;3;16
9850;99;88;94;3;8
9860;99;88;96;3;5
9870;99;90;98;3;15
9880;99;88;98;3;7
9890;99;85;98;3;10
9900;99;82;98;2;11
9910;99;75;98;2;14
9920;99;72;98;3;12
9930;99;71;97;3;10
9940;99;68;98;3;17
9950;99;66;98;3;5
9960;99;70;99;3;7
9970;99;71;98;3;14
9980;99;73;98;3;11
9990;99;73;98;3;12
