Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;94;97;98;3;7
3100;95;99;96;3;11
3110;94;99;94;4;14
3120;95;98;92;4;11
3130;95;97;92;4;7
3140;94;97;93;5;14
3150;95;98;85;5;13
3160;95;96;84;5;21
3170;91;98;81;5;15
3180;92;95;81;5;11
3190;93;95;83;4;11
3200;94;91;84;4;13
3210;95;90;85;5;18
3220;94;91;89;4;15
3230;94;94;92;4;15
3240;95;95;88;4;14
3250;94;97;84;4;11
3260;93;92;86;5;18
3270;95;92;92;5;17
3280;96;96;92;5;19
3290;95;95;93;5;17
3300;96;96;96;5;12
3310;96;94;98;5;12
3320;95;97;98;5;19
3330;96;98;98;4;11
3340;97;95;97;4;13
3350;98;97;98;4;14
3360;98;98;97;4;13
3370;97;99;96;4;15
3380;97;99;94;5;18
3390;97;99;95;5;14
3400;97;97;96;5;13
3410;96;97;93;4;16
3420;96;96;93;5;14
3430;92;95;93;4;17
3440;89;90;95;5;4
3450;90;88;97;4;9
3460;93;85;99;5;18
3470;95;91;99;5;15
3480;97;97;99;5;19
3490;97;98;98;5;16
3500;96;99;94;5;12
3510;97;96;94;5;12
3520;97;97;96;5;15
3530;95;98;95;5;10
3540;93;98;97;5;9
3550;94;98;97;5;15
3560;94;98;98;5;11
3570;90;98;98;5;13
3580;94;99;96;5;12
3590;97;96;96;5;14
3600;97;96;96;5;24
3610;97;92;96;5;18
3620;97;96;93;5;15
3630;97;95;94;5;14
3640;96;95;99;4;6
3650;98;97;97;4;15
3660;97;97;97;4;11
3670;96;97;98;4;10
3680;96;98;97;3;9
3690;94;98;99;3;12
3700;95;99;98;3;8
3710;94;97;97;4;5
3720;95;97;98;3;7
3730;97;97;99;3;8
3740;97;99;99;4;10
3750;97;98;99;4;16
3760;97;98;98;4;13
3770;97;98;99;4;15
3780;96;98;96;4;9
3790;97;98;94;4;11
3800;95;99;90;3;12
3810;92;96;88;4;7
3820;90;90;81;4;9
3830;94;89;82;4;12
3840;95;87;81;4;6
3850;95;93;81;4;11
3860;93;95;81;3;7
3870;95;93;81;4;12
3880;96;95;80;4;11
3890;95;94;82;4;16
3900;94;94;82;4;9
3910;94;91;85;4;15
3920;93;92;88;4;14
3930;93;95;90;4;12
3940;93;97;92;4;18
3950;91;96;88;4;12
3960;90;95;92;4;10
3970;90;94;96;4;9
3980;95;92;97;4;11
3990;96;88;99;4;8
4000;98;87;98;4;7
4010;97;91;97;4;14
4020;96;91;97;4;12
4030;97;89;94;4;13
4040;96;91;97;4;6
4050;97;93;95;4;14
4060;97;95;98;4;11
4070;96;98;97;4;15
4080;96;98;95;4;6
4090;96;97;98;4;13
4100;97;97;98;4;15
4110;96;98;95;4;11
4120;96;98;96;5;6
4130;97;96;96;4;17
4140;97;97;96;4;15
4150;96;97;97;5;20
4160;97;96;96;5;10
4170;97;97;94;4;11
4180;97;97;96;4;13
4190;97;96;97;4;8
4200;96;97;97;4;11
4210;96;98;98;4;16
4220;96;98;98;4;15
4230;97;99;97;4;22
4240;95;98;97;4;11
4250;94;99;94;4;16
4260;96;98;91;4;10
4270;96;98;93;4;9
4280;97;94;97;4;8
4290;95;94;96;4;13
4300;95;93;97;4;15
4310;96;94;96;4;11
4320;98;95;95;4;6
4330;97;95;96;4;8
4340;98;98;93;4;14
4350;97;96;95;4;8
4360;95;95;96;4;9
4370;94;92;97;5;21
4380;93;92;98;5;13
4390;87;95;98;5;19
4400;88;96;98;5;19
4410;87;97;98;5;12
4420;93;98;99;5;14
4430;95;96;99;6;13
4440;97;92;99;4;14
4450;96;91;99;5;13
4460;95;93;99;4;13
4470;95;96;99;5;14
4480;95;97;98;5;14
4490;95;97;98;5;14
4500;97;97;98;5;15
4510;95;98;98;5;12
4520;94;98;97;5;14
4530;93;97;96;5;13
4540;96;98;98;5;16
4550;93;96;96;4;17
4560;93;94;95;4;9
4570;94;95;97;4;19
4580;91;96;96;4;7
4590;92;96;96;4;9
4600;88;93;93;4;8
4610;93;96;96;4;13
4620;92;97;95;4;9
4630;94;95;99;3;8
4640;94;95;98;3;13
4650;94;95;99;4;8
4660;95;94;98;4;13
4670;96;96;97;3;8
4680;97;93;95;3;10
4690;96;97;95;3;13
4700;94;98;98;4;7
4710;92;97;96;5;8
4720;94;97;94;4;10
4730;93;97;90;4;7
4740;94;96;87;4;9
4750;93;94;86;4;12
4760;94;94;84;4;8
4770;95;94;86;3;9
4780;96;94;91;4;3
4790;95;97;90;3;8
4800;95;97;87;3;9
4810;96;96;92;3;8
4820;97;95;94;3;10
4830;97;95;96;3;10
4840;97;96;98;4;15
4850;97;96;93;4;10
4860;98;97;95;4;13
4870;97;96;93;4;11
4880;96;92;91;5;18
4890;97;91;93;4;12
4900;96;94;95;4;12
4910;97;97;95;4;10
4920;98;98;97;5;12
4930;97;98;99;4;8
4940;98;98;99;4;15
4950;98;97;98;4;13
4960;97;98;98;3;13
4970;98;97;98;4;10
4980;98;99;98;4;16
4990;97;98;97;4;14
5000;96;97;94;4;12
5010;97;96;94;4;12
5020;97;96;95;4;9
5030;92;96;94;4;7
5040;90;96;93;4;23
5050;86;98;93;4;10
5060;83;98;90;4;13
5070;82;97;83;4;12
5080;81;98;73;3;9
5090;80;92;68;4;7
5100;81;83;68;4;14
5110;81;80;71;4;17
5120;76;76;80;4;15
5130;70;77;89;3;14
5140;75;81;91;3;11
5150;73;79;92;3;19
5160;73;81;94;3;11
5170;78;85;98;3;7
5180;80;87;98;4;11
5190;80;87;99;4;17
5200;87;82;99;3;12
5210;90;84;98;4;12
5220;88;90;98;4;15
5230;87;94;98;4;15
5240;90;96;98;3;8
5250;88;96;98;4;8
5260;94;97;96;4;5
5270;95;98;93;4;15
5280;94;98;87;5;19
5290;97;98;85;4;11
5300;97;96;81;4;10
5310;98;94;88;4;11
5320;98;90;97;3;9
5330;97;92;98;3;8
5340;97;96;98;4;10
5350;98;96;98;4;10
5360;99;97;98;4;20
5370;96;98;98;4;13
5380;98;97;98;3;17
5390;96;96;97;3;10
5400;97;95;95;4;12
5410;96;94;94;4;9
5420;96;90;95;4;13
5430;94;89;96;4;12
5440;95;91;96;4;10
5450;94;92;97;4;11
5460;95;95;98;4;14
5470;94;97;98;4;12
5480;98;98;96;4;12
5490;97;97;95;4;16
5500;97;95;94;4;11
5510;93;95;97;4;9
5520;93;95;98;4;8
5530;94;95;96;4;10
5540;93;96;96;4;8
5550;96;98;96;4;10
5560;96;98;96;4;11
5570;94;98;97;4;14
5580;92;98;96;4;10
5590;94;98;95;4;11
5600;92;97;92;5;21
5610;94;95;94;4;18
5620;91;97;95;5;11
5630;90;95;95;4;11
5640;89;95;98;4;10
5650;93;91;99;4;9
5660;92;90;99;5;13
5670;94;92;99;4;6
5680;98;87;99;5;18
5690;98;93;98;4;14
5700;97;94;98;4;14
5710;98;94;98;5;10
5720;97;93;98;4;13
5730;95;93;97;4;20
5740;94;91;96;4;16
5750;95;94;98;4;11
5760;97;96;97;3;9
5770;96;98;97;3;8
5780;97;99;96;4;10
5790;97;98;94;4;12
5800;96;98;95;3;17
5810;96;97;90;4;13
5820;97;97;94;4;9
5830;98;96;99;4;16
5840;98;97;98;4;11
5850;98;97;99;4;12
5860;97;97;99;3;8
5870;98;97;99;4;9
5880;98;96;99;4;13
5890;96;96;98;4;9
5900;97;98;98;4;12
5910;93;96;99;4;14
5920;89;95;99;4;17
5930;89;96;97;4;14
5940;88;97;98;5;19
5950;87;97;97;5;7
5960;83;98;97;5;17
5970;80;99;99;6;15
5980;89;99;98;6;14
5990;89;98;99;6;19
6000;93;96;99;6;18
6010;90;98;98;6;12
6020;90;97;97;6;24
6030;90;96;98;6;19
6040;90;96;98;5;18
6050;90;97;98;5;19
6060;94;99;98;6;16
6070;98;98;98;5;14
6080;99;96;99;6;26
6090;97;98;96;5;15
6100;97;97;93;5;13
6110;95;97;89;5;18
6120;93;94;87;6;12
6130;92;96;84;6;22
6140;89;95;82;6;23
6150;94;95;86;6;21
6160;92;94;91;5;12
6170;96;94;92;5;19
6180;94;96;95;5;16
6190;93;96;93;5;14
6200;94;97;89;5;11
6210;95;98;82;5;18
6220;95;97;81;5;15
6230;93;96;84;5;17
6240;92;95;88;5;11
6250;92;96;91;5;20
6260;90;96;93;5;13
6270;87;94;97;5;12
6280;88;96;99;4;12
6290;85;96;99;4;4
6300;86;98;99;4;15
6310;88;98;99;4;17
6320;89;98;99;4;17
6330;89;98;98;4;14
6340;87;98;98;4;17
6350;86;97;95;4;20
6360;89;94;93;4;13
6370;93;95;90;4;14
6380;93;96;93;4;15
6390;91;97;93;4;12
6400;93;96;90;4;14
6410;93;98;85;3;12
6420;91;98;78;3;9
6430;89;97;77;4;15
6440;89;97;72;4;14
6450;84;95;74;5;14
6460;76;95;73;4;14
6470;68;97;77;4;12
6480;61;97;74;4;13
6490;55;98;78;3;15
6500;56;98;79;4;8
6510;54;98;88;3;11
6520;51;97;94;3;6
6530;51;96;95;3;7
6540;49;95;94;3;3
6550;51;97;94;3;2
6560;55;97;90;2;5
6570;54;97;92;3;9
6580;54;94;93;2;8
6590;51;95;85;2;12
6600;52;97;71;3;11
6610;59;97;56;3;8
6620;53;97;40;3;10
6630;55;95;35;3;13
6640;59;95;31;3;4
6650;58;95;30;3;13
6660;62;95;29;3;11
6670;60;95;29;4;4
6680;57;95;25;4;11
6690;63;94;22;3;7
6700;62;94;22;3;11
6710;57;93;25;3;10
6720;46;88;29;3;3
6730;43;83;29;4;17
6740;44;79;30;4;8
6750;44;72;33;4;13
6760;45;71;38;4;10
6770;45;59;53;5;17
6780;44;59;68;3;20
6790;46;55;81;3;6
6800;51;57;81;3;11
6810;54;65;84;3;11
6820;57;69;85;3;13
6830;61;77;86;3;14
6840;64;80;88;3;8
6850;67;81;86;2;7
6860;72;87;85;3;8
6870;75;88;85;3;13
6880;80;86;84;3;13
6890;80;84;86;2;5
6900;76;81;90;3;6
6910;78;85;91;3;15
6920;77;91;90;2;6
6930;84;95;87;3;6
6940;85;96;79;4;15
6950;85;97;78;4;8
6960;85;95;74;5;16
6970;82;95;68;4;20
6980;82;91;72;4;9
6990;75;89;71;4;13
7000;79;91;71;4;11
7010;79;90;66;5;10
7020;77;90;68;4;15
7030;79;87;79;3;11
7040;81;87;92;4;9
7050;79;89;94;4;12
7060;84;90;95;5;13
7070;90;92;96;3;10
7080;90;92;97;3;14
7090;90;95;98;3;12
7100;90;97;98;3;9
7110;90;96;98;3;11
7120;91;96;99;4;10
7130;92;94;99;4;16
7140;93;94;99;4;15
7150;92;92;99;4;12
7160;93;89;99;4;16
7170;93;89;99;4;9
7180;93;89;98;3;5
7190;91;93;97;3;6
7200;89;97;96;3;9
7210;86;96;92;4;12
7220;85;99;83;3;13
7230;84;98;75;4;14
7240;82;98;59;5;17
7250;82;97;57;4;14
7260;77;97;53;4;7
7270;77;95;48;4;8
7280;76;95;46;4;10
7290;77;96;44;4;11
7300;77;92;43;4;17
7310;73;81;43;4;17
7320;75;75;44;4;15
7330;77;73;46;4;13
7340;76;66;55;5;8
7350;79;63;64;5;11
7360;81;62;71;4;12
7370;80;66;72;5;15
7380;77;67;74;5;15
7390;79;76;79;6;21
7400;78;74;85;5;7
7410;78;80;88;5;15
7420;82;85;91;5;12
7430;83;87;91;4;10
7440;83;87;90;4;6
7450;84;90;90;4;11
7460;81;96;88;4;16
7470;83;97;85;4;16
7480;87;96;83;4;7
7490;89;96;81;4;9
7500;84;94;77;3;12
7510;84;92;81;3;12
7520;88;91;82;3;7
7530;88;88;87;3;5
7540;90;93;88;3;8
7550;93;93;87;3;6
7560;90;91;87;3;9
7570;88;91;85;3;14
7580;85;90;84;3;10
7590;77;93;84;4;10
7600;75;94;80;3;7
7610;75;92;74;3;10
7620;76;93;69;3;14
7630;76;91;67;4;7
7640;74;93;68;4;9
7650;75;91;67;4;16
7660;74;90;66;4;10
7670;79;92;66;4;6
7680;81;94;66;4;11
7690;87;92;65;4;13
7700;89;91;63;5;13
7710;87;89;57;4;16
7720;87;85;54;4;11
7730;86;81;51;5;9
7740;89;82;53;5;9
7750;90;77;59;6;19
7760;89;72;65;6;23
7770;88;70;69;6;10
7780;87;78;74;5;11
7790;89;74;84;5;18
7800;89;79;89;5;6
7810;91;80;89;5;11
7820;92;82;92;5;15
7830;93;87;96;5;23
7840;93;90;98;5;15
7850;93;89;99;5;16
7860;91;88;98;5;12
7870;93;86;98;5;11
7880;93;86;98;5;11
7890;90;88;98;5;12
7900;90;86;98;4;14
7910;91;89;97;4;11
7920;91;84;94;4;12
7930;90;82;94;3;17
7940;90;86;92;4;17
7950;90;86;91;3;8
7960;92;88;90;4;19
7970;91;92;88;4;8
7980;90;94;89;5;15
7990;88;94;91;5;16
8000;88;93;91;4;23
8010;88;95;90;5;10
8020;88;96;87;5;13
8030;88;95;87;5;21
8040;89;94;86;5;12
8050;90;91;87;5;16
8060;90;93;87;5;15
8070;91;95;87;5;11
8080;91;94;87;5;13
8090;91;96;83;4;10
8100;92;97;82;4;10
8110;92;96;79;4;10
8120;90;96;80;4;12
8130;90;94;81;4;6
8140;90;94;82;4;9
8150;86;94;84;4;9
8160;87;93;80;4;9
8170;86;93;80;4;14
8180;85;93;83;5;19
8190;85;92;81;5;22
8200;86;92;81;4;19
8210;86;92;85;4;13
8220;87;91;93;3;12
8230;90;89;96;3;8
8240;91;88;98;3;7
8250;91;86;98;3;8
8260;92;85;97;3;8
8270;92;89;98;3;13
8280;93;96;97;4;8
8290;95;97;96;4;17
8300;95;97;95;5;11
8310;94;96;95;4;14
8320;92;96;96;5;9
8330;91;97;95;5;16
8340;93;98;93;5;10
8350;94;96;87;5;11
8360;94;96;89;5;12
8370;93;96;89;5;14
8380;89;97;85;4;10
8390;85;97;83;4;15
8400;82;97;81;4;12
8410;78;96;81;4;9
8420;81;96;81;4;13
8430;77;96;86;4;14
8440;72;96;93;3;10
8450;71;95;97;3;6
8460;69;95;98;3;7
8470;64;95;99;3;9
8480;54;96;99;3;6
8490;52;97;99;3;13
8500;53;99;99;3;8
8510;44;99;94;3;10
8520;41;98;94;3;15
8530;39;96;93;3;6
8540;45;96;97;3;5
8550;42;98;99;3;13
8560;44;98;99;3;11
8570;49;98;98;3;10
8580;45;98;97;4;7
8590;47;94;95;4;16
8600;52;92;89;4;11
8610;60;97;72;4;14
8620;60;95;62;4;13
8630;61;98;52;3;11
8640;63;96;48;3;6
8650;64;92;46;3;13
8660;62;91;46;3;12
8670;60;89;46;3;8
8680;58;91;44;3;8
8690;62;84;42;3;4
8700;64;87;43;3;11
8710;61;86;41;4;10
8720;58;82;40;4;16
8730;59;79;40;3;7
8740;57;74;39;4;13
8750;58;67;40;3;14
8760;57;66;44;5;13
8770;57;59;52;5;14
8780;59;56;59;5;15
8790;60;52;71;5;15
8800;58;53;79;4;7
8810;62;52;74;4;9
8820;65;50;71;5;16
8830;66;49;69;4;10
8840;67;48;64;3;7
8850;67;48;62;3;7
8860;66;48;62;3;15
8870;66;49;61;3;8
8880;65;49;61;3;11
8890;65;47;61;3;15
8900;65;46;61;2;8
8910;65;46;61;2;13
8920;65;45;60;2;6
8930;65;44;60;3;6
8940;65;43;60;2;9
8950;65;42;60;2;6
8960;66;43;60;2;6
8970;65;43;60;2;14
8980;65;43;60;2;5
8990;66;43;60;2;5
9000;66;46;60;2;6
9010;65;49;60;3;5
9020;65;55;59;2;4
9030;65;58;59;3;8
9040;65;58;59;3;12
9050;62;65;58;3;10
9060;66;69;59;3;8
9070;67;68;59;3;11
9080;68;73;61;3;8
9090;65;74;63;3;12
9100;66;75;69;3;5
9110;65;76;73;3;8
9120;65;79;76;4;7
9130;64;81;80;4;12
9140;64;88;82;4;11
9150;65;89;82;4;16
9160;67;91;80;4;12
9170;69;91;73;3;11
9180;65;88;72;3;6
9190;62;87;75;3;4
9200;62;88;64;3;12
9210;63;90;62;3;9
9220;68;89;58;4;10
9230;66;89;57;4;17
9240;64;85;59;5;12
9250;66;88;58;5;20
9260;69;85;54;4;11
9270;66;79;57;5;12
9280;62;78;61;4;11
9290;62;78;66;3;14
9300;59;80;65;4;12
9310;55;78;65;4;11
9320;55;78;69;4;9
9330;55;78;65;4;13
9340;60;78;61;4;6
9350;61;78;63;4;8
9360;62;78;82;4;10
9370;63;79;93;3;9
9380;66;82;95;3;9
9390;70;85;96;3;7
9400;74;90;95;3;7
9410;74;89;93;3;11
9420;75;88;93;4;15
9430;73;85;85;3;12
9440;72;87;84;3;6
9450;71;91;89;4;9
9460;73;94;89;3;7
9470;74;95;98;3;8
9480;73;97;99;2;9
9490;74;97;99;2;7
9500;73;97;98;3;9
9510;75;98;98;3;12
9520;71;98;97;3;12
9530;61;98;97;3;9
9540;62;95;91;3;7
9550;62;90;83;3;10
9560;56;87;78;2;5
9570;57;84;76;3;6
9580;61;79;71;2;5
9590;59;78;68;2;9
9600;58;76;75;3;15
9610;56;80;74;4;18
9620;54;82;81;4;10
9630;41;87;88;3;12
9640;45;86;93;4;14
9650;47;85;96;4;7
9660;46;90;98;3;9
9670;44;97;98;4;16
9680;46;98;98;4;5
9690;46;96;94;4;7
9700;48;92;82;4;17
9710;51;86;72;4;16
9720;52;77;70;4;17
9730;51;71;74;5;20
9740;52;73;81;5;17
9750;51;72;82;5;11
9760;51;63;89;4;7
9770;51;66;96;4;18
9780;53;65;95;4;11
9790;53;75;97;4;18
9800;48;81;96;4;10
9810;43;83;99;4;5
9820;39;85;99;4;18
9830;38;93;99;4;9
9840;43;94;98;4;14
9850;45;97;95;4;15
9860;46;96;93;4;9
9870;48;98;86;4;14
9880;48;99;69;4;4
9890;50;98;59;4;17
9900;53;98;54;5;11
9910;54;97;52;4;16
9920;52;97;50;4;14
9930;53;93;49;4;13
9940;56;88;50;4;9
9950;57;82;49;4;9
9960;57;79;54;4;13
9970;57;81;66;4;16
9980;56;86;76;4;16
9990;59;91;80;4;13
