Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;87;1;86;2;4
3100;88;1;86;1;5
3110;88;1;85;2;5
3120;87;1;84;2;6
3130;86;0;82;2;3
3140;86;1;83;2;5
3150;83;1;84;2;8
3160;80;1;82;2;9
3170;77;2;82;2;3
3180;74;2;81;1;8
3190;70;2;79;2;4
3200;68;4;78;2;10
3210;65;3;74;2;7
3220;63;6;77;2;9
3230;63;6;77;2;7
3240;61;5;79;2;8
3250;62;3;85;2;9
3260;63;2;86;2;4
3270;63;1;88;2;7
3280;62;0;89;2;10
3290;62;1;86;2;5
3300;63;1;85;2;7
3310;65;1;84;2;5
3320;66;1;81;2;6
3330;68;0;84;2;8
3340;68;0;83;2;8
3350;68;0;86;2;6
3360;72;0;84;2;9
3370;75;0;83;2;6
3380;76;0;82;2;4
3390;73;0;81;2;4
3400;74;0;85;2;7
3410;75;0;84;1;7
3420;75;0;86;1;3
3430;77;1;85;1;3
3440;79;1;86;1;3
3450;79;2;85;1;5
3460;79;2;84;1;3
3470;77;2;81;2;3
3480;77;4;80;1;8
3490;75;2;79;1;5
3500;76;3;77;1;3
3510;77;3;79;1;3
3520;77;3;80;1;4
3530;76;2;78;1;4
3540;76;3;79;1;5
3550;75;3;79;1;5
3560;75;2;79;1;5
3570;76;3;77;1;6
3580;77;4;78;2;4
3590;76;2;78;1;6
3600;77;2;79;1;2
3610;78;1;80;2;8
3620;80;2;80;2;4
3630;81;2;80;2;2
3640;82;3;80;1;4
3650;81;3;79;2;6
3660;81;3;76;2;7
3670;81;2;73;2;8
3680;81;3;75;2;8
3690;77;2;75;2;5
3700;75;2;74;2;5
3710;67;1;73;2;9
3720;63;1;74;2;9
3730;63;1;77;1;6
3740;63;2;76;1;8
3750;70;2;78;1;5
3760;71;2;79;1;3
3770;76;1;78;1;2
3780;79;2;77;2;5
3790;79;3;79;1;5
3800;79;2;78;2;7
3810;80;2;75;1;10
3820;80;3;75;1;6
3830;79;3;72;1;2
3840;74;3;71;1;8
3850;69;2;72;1;3
3860;65;1;74;1;3
3870;64;2;75;1;2
3880;63;2;77;1;9
3890;70;1;78;2;5
3900;76;2;76;2;2
3910;77;1;76;2;5
3920;78;1;77;1;7
3930;79;1;77;1;6
3940;80;2;77;2;5
3950;81;1;77;2;7
3960;81;2;76;2;6
3970;81;1;73;2;9
3980;81;1;73;2;7
3990;81;1;72;2;4
4000;81;1;70;2;5
4010;81;1;70;2;5
4020;80;1;66;2;10
4030;80;3;66;2;6
4040;79;2;68;2;5
4050;80;3;70;2;5
4060;80;2;71;2;9
4070;80;1;71;2;5
4080;79;1;72;2;8
4090;80;1;72;2;7
4100;79;1;70;2;4
4110;78;2;68;2;7
4120;78;3;69;2;6
4130;77;2;69;2;3
4140;76;2;72;2;17
4150;75;3;73;2;6
4160;75;4;72;2;7
4170;74;4;73;3;8
4180;75;5;73;3;7
4190;72;5;76;3;9
4200;71;3;76;3;9
4210;71;3;76;3;2
4220;72;3;77;3;12
4230;71;3;75;3;9
4240;70;3;73;3;14
4250;71;2;74;3;11
4260;69;3;76;3;14
4270;69;4;77;3;6
4280;69;5;76;2;10
4290;68;8;78;2;7
4300;68;10;81;2;5
4310;66;11;87;2;13
4320;64;6;89;2;11
4330;64;4;89;1;3
4340;68;3;90;2;8
4350;67;3;89;2;10
4360;69;3;90;2;3
4370;71;2;91;2;12
4380;73;1;91;2;10
4390;79;2;91;2;5
4400;84;1;92;2;7
4410;85;0;91;1;8
4420;86;0;89;2;6
4430;89;1;88;2;7
4440;87;1;88;2;4
4450;88;1;90;1;3
4460;88;1;89;1;3
4470;84;1;90;1;2
4480;87;1;90;1;5
4490;91;1;92;2;4
4500;92;1;91;2;6
4510;93;1;90;3;12
4520;93;1;87;4;9
4530;94;1;87;4;18
4540;93;2;86;4;13
4550;93;1;87;3;7
4560;92;0;88;3;5
4570;91;0;87;3;9
4580;89;0;86;3;10
4590;86;0;86;2;6
4600;83;0;86;2;1
4610;82;1;86;3;8
4620;81;0;85;2;15
4630;81;1;85;2;6
4640;81;2;85;2;6
4650;81;2;85;2;3
4660;81;3;85;2;12
4670;81;3;86;2;6
4680;81;1;85;2;4
4690;81;3;85;2;9
4700;81;4;87;2;7
4710;81;1;86;2;3
4720;81;1;86;2;4
4730;81;1;86;2;6
4740;81;1;86;2;9
4750;80;0;86;2;9
4760;81;0;85;2;6
4770;82;1;84;2;5
4780;82;1;84;2;7
4790;82;1;84;2;5
4800;82;1;87;1;5
4810;82;0;87;1;9
4820;82;0;86;2;4
4830;82;0;85;2;4
4840;81;0;87;2;4
4850;82;1;86;2;7
4860;83;0;89;2;7
4870;83;0;89;2;3
4880;83;0;89;2;5
4890;82;0;88;2;12
4900;83;0;89;2;6
4910;84;0;88;2;6
4920;83;0;88;2;7
4930;83;0;88;2;9
4940;83;0;91;2;9
4950;85;0;90;2;9
4960;87;0;88;2;9
4970;86;0;88;2;8
4980;85;1;86;2;13
4990;85;1;83;2;9
5000;83;2;85;2;11
5010;81;0;85;3;9
5020;81;1;84;2;10
5030;80;1;84;2;8
5040;81;1;83;2;8
5050;81;1;80;2;6
5060;81;1;80;2;9
5070;81;0;84;2;11
5080;80;0;84;2;8
5090;82;1;84;2;8
5100;82;1;83;2;3
5110;82;1;85;2;7
5120;81;1;83;1;6
5130;80;2;79;1;7
5140;79;1;77;2;8
5150;77;1;75;1;6
5160;77;1;79;1;7
5170;77;1;75;1;7
5180;73;0;74;1;3
5190;73;0;78;1;2
5200;72;0;81;1;3
5210;70;0;85;1;4
5220;72;0;85;1;7
5230;73;0;84;1;3
5240;71;0;84;1;2
5250;70;0;81;1;2
5260;70;0;84;1;4
5270;69;0;85;1;2
5280;68;0;86;1;4
5290;68;0;87;1;6
5300;70;0;87;1;3
5310;71;0;87;1;5
5320;74;1;89;1;2
5330;80;0;90;1;0
5340;82;1;92;1;4
5350;85;2;93;1;2
5360;89;2;94;1;9
5370;90;2;93;2;8
5380;94;2;93;2;7
5390;93;1;92;2;2
5400;94;1;91;2;4
5410;94;1;91;2;6
5420;94;0;90;2;5
5430;94;0;89;2;4
5440;94;0;88;2;4
5450;94;1;91;2;1
5460;94;1;91;2;11
5470;94;1;92;2;11
5480;93;1;92;2;13
5490;93;1;90;2;4
5500;94;1;89;2;14
5510;93;1;89;2;9
5520;93;1;89;2;4
5530;93;1;88;2;9
5540;93;0;89;3;14
5550;92;0;88;3;6
5560;90;1;86;3;11
5570;89;1;85;2;9
5580;87;1;85;3;12
5590;87;1;88;3;9
5600;87;1;89;3;13
5610;87;1;88;3;11
5620;88;0;89;3;11
5630;88;1;89;3;12
5640;88;0;90;3;9
5650;87;0;90;3;10
5660;88;1;91;3;10
5670;90;0;92;2;8
5680;91;0;91;3;4
5690;93;0;93;2;8
5700;93;0;91;2;9
5710;93;0;92;2;7
5720;93;0;92;2;8
5730;93;0;90;3;5
5740;92;0;90;3;14
5750;91;0;89;3;6
5760;88;0;88;4;9
5770;88;1;88;3;10
5780;87;1;89;3;10
5790;87;1;88;4;8
5800;87;1;89;4;10
5810;90;1;89;3;15
5820;92;1;88;3;8
5830;91;0;89;4;14
5840;90;2;87;4;13
5850;89;2;89;3;16
5860;92;3;89;3;12
5870;93;3;89;3;12
5880;92;2;88;3;5
5890;93;1;89;3;9
5900;93;1;90;3;12
5910;94;1;89;3;6
5920;94;0;88;3;9
5930;94;0;90;3;11
5940;93;0;90;3;8
5950;93;0;89;3;5
5960;94;0;90;3;3
5970;94;0;88;3;9
5980;93;0;89;2;6
5990;92;0;90;2;6
6000;93;0;90;2;11
6010;92;0;89;2;8
6020;92;1;91;3;8
6030;93;1;90;4;17
6040;93;0;89;3;11
6050;92;2;87;3;11
6060;91;1;87;3;6
6070;91;0;85;3;10
6080;90;0;85;3;6
6090;89;1;82;3;9
6100;84;1;75;3;6
6110;80;1;74;2;5
6120;77;1;73;2;8
6130;74;0;74;2;3
6140;71;1;77;2;7
6150;70;2;77;2;9
6160;70;2;78;3;4
6170;69;1;77;2;4
6180;69;1;77;2;8
6190;68;2;73;2;8
6200;68;3;74;2;7
6210;68;2;71;2;6
6220;68;2;73;3;9
6230;68;2;70;3;9
6240;68;3;72;3;15
6250;69;2;71;3;9
6260;69;2;71;2;6
6270;69;3;70;3;10
6280;69;3;69;3;6
6290;69;5;68;4;8
6300;68;6;71;3;10
6310;69;5;73;4;11
6320;69;3;70;4;9
6330;69;1;71;3;11
6340;69;1;69;3;8
6350;68;1;71;2;11
6360;69;1;70;2;5
6370;68;1;70;2;5
6380;69;1;71;3;9
6390;69;2;72;2;6
6400;68;3;74;2;3
6410;69;5;76;2;7
6420;69;5;75;2;4
6430;69;4;75;2;6
6440;68;4;75;2;1
6450;68;4;74;1;7
6460;69;4;73;1;4
6470;69;5;73;1;6
6480;68;5;74;1;7
6490;69;5;75;1;6
6500;69;7;74;2;3
6510;68;5;75;2;7
6520;68;5;76;2;6
6530;69;5;78;2;6
6540;68;7;80;2;6
6550;66;3;80;2;10
6560;66;2;81;2;6
6570;66;2;77;3;5
6580;69;2;76;2;11
6590;67;3;75;2;9
6600;68;2;75;2;11
6610;68;3;81;2;9
6620;68;3;81;2;9
6630;68;3;82;2;6
6640;68;2;82;2;6
6650;69;2;83;2;6
6660;68;2;84;2;6
6670;69;1;82;2;7
6680;69;2;78;2;4
6690;69;1;78;2;5
6700;69;2;79;3;13
6710;69;3;76;3;7
6720;68;2;78;3;11
6730;68;1;76;3;5
6740;69;1;73;3;11
6750;69;1;75;4;9
6760;68;1;76;3;11
6770;68;1;76;4;12
6780;69;1;76;3;12
6790;69;1;76;3;11
6800;69;1;76;3;11
6810;69;1;78;3;9
6820;68;2;79;3;13
6830;68;1;79;3;10
6840;67;1;79;3;9
6850;66;2;81;3;10
6860;66;2;82;3;12
6870;66;1;83;3;14
6880;67;1;84;3;13
6890;70;1;83;3;12
6900;81;3;83;3;10
6910;87;4;84;3;11
6920;89;3;83;4;8
6930;89;2;83;3;6
6940;88;2;81;4;12
6950;86;2;80;4;13
6960;85;2;80;4;11
6970;84;2;79;3;12
6980;85;3;78;3;6
6990;84;2;82;3;15
7000;84;2;79;3;8
7010;83;2;77;4;12
7020;84;1;78;3;6
7030;84;1;76;3;9
7040;83;2;78;3;15
7050;82;1;74;3;7
7060;83;2;74;3;10
7070;82;1;76;3;15
7080;81;1;76;3;11
7090;80;2;77;3;5
7100;79;3;81;3;13
7110;80;5;81;3;11
7120;82;7;81;3;13
7130;82;7;80;3;11
7140;82;7;81;3;8
7150;82;7;81;2;10
7160;81;8;79;2;10
7170;81;9;80;3;12
7180;82;5;83;3;9
7190;82;6;83;3;5
7200;82;6;81;3;9
7210;81;3;82;3;11
7220;81;2;78;3;7
7230;81;2;80;3;11
7240;81;2;79;2;5
7250;81;2;79;3;6
7260;81;2;80;2;13
7270;81;2;78;2;8
7280;81;3;76;2;9
7290;81;1;77;2;6
7300;81;2;76;2;7
7310;81;1;74;2;8
7320;81;1;75;2;6
7330;81;2;75;2;7
7340;81;2;77;3;12
7350;81;1;76;3;11
7360;81;1;76;3;16
7370;80;2;76;3;8
7380;81;2;75;3;6
7390;79;1;76;3;9
7400;80;1;78;3;8
7410;79;1;82;3;6
7420;78;1;78;3;12
7430;76;1;78;3;10
7440;72;1;74;3;15
7450;67;1;75;3;6
7460;64;1;75;3;6
7470;63;1;74;2;8
7480;63;1;71;2;8
7490;62;1;77;2;3
7500;63;1;77;2;7
7510;64;1;75;2;13
7520;66;1;70;3;14
7530;64;2;70;2;9
7540;62;2;70;2;7
7550;62;2;70;2;9
7560;62;2;72;2;6
7570;63;2;72;2;10
7580;64;1;77;2;3
7590;64;1;78;2;4
7600;65;1;81;1;6
7610;66;1;81;1;5
7620;66;0;80;1;3
7630;66;1;80;1;7
7640;67;1;81;2;5
7650;66;1;81;2;5
7660;66;0;81;1;4
7670;68;1;82;1;6
7680;67;1;85;1;2
7690;69;0;87;1;6
7700;72;0;86;1;4
7710;78;0;87;1;7
7720;86;1;86;1;7
7730;86;1;85;1;5
7740;85;1;85;1;7
7750;83;2;84;1;2
7760;82;2;84;1;2
7770;81;2;82;1;9
7780;81;3;83;2;4
7790;81;3;82;2;4
7800;81;3;82;2;4
7810;81;2;82;2;9
7820;81;4;82;3;5
7830;81;7;84;2;10
7840;81;5;85;2;7
7850;81;7;84;2;2
7860;81;9;83;2;7
7870;81;7;85;2;6
7880;81;9;82;2;9
7890;81;6;82;2;7
7900;81;7;83;3;11
7910;81;7;83;2;6
7920;81;8;82;2;11
7930;81;5;83;2;8
7940;81;5;84;2;4
7950;81;3;84;2;8
7960;81;2;84;2;6
7970;82;1;83;2;5
7980;81;1;84;2;9
7990;81;1;83;2;7
8000;81;0;83;2;9
8010;80;1;81;2;10
8020;81;0;82;2;9
8030;81;1;82;2;6
8040;81;1;84;3;2
8050;81;1;86;3;3
8060;82;0;84;2;7
8070;83;0;84;2;5
8080;84;0;85;2;8
8090;84;1;85;2;4
8100;84;1;87;2;7
8110;85;1;87;2;10
8120;86;1;90;3;9
8130;86;1;88;2;6
8140;87;2;90;2;5
8150;88;2;89;3;9
8160;88;2;89;3;10
8170;89;2;88;3;12
8180;88;1;88;2;17
8190;89;1;88;2;12
8200;87;1;82;3;9
8210;85;1;83;2;8
8220;86;1;82;2;10
8230;86;2;88;2;5
8240;86;1;89;2;10
8250;85;3;87;2;10
8260;86;2;85;2;4
8270;84;2;84;2;6
8280;83;3;86;2;7
8290;83;3;87;2;5
8300;83;3;88;2;5
8310;82;4;86;2;4
8320;82;5;86;2;2
8330;84;3;86;2;4
8340;84;4;85;1;4
8350;86;3;85;2;4
8360;88;1;83;2;7
8370;86;1;81;2;5
8380;85;0;82;2;7
8390;85;0;84;1;3
8400;86;0;83;2;4
8410;84;0;84;2;4
8420;83;1;82;2;4
8430;85;1;81;2;4
8440;83;1;80;2;9
8450;79;1;82;2;4
8460;78;1;80;2;5
8470;75;1;78;2;6
8480;74;1;78;2;11
8490;71;2;76;2;1
8500;69;1;76;2;5
8510;70;1;77;2;8
8520;70;1;79;1;4
8530;70;1;79;1;3
8540;69;1;78;1;4
8550;70;2;80;2;5
8560;69;1;79;2;4
8570;69;1;78;2;6
8580;69;0;76;2;6
8590;69;2;76;2;10
8600;69;3;75;1;5
8610;69;2;76;2;7
8620;70;2;78;2;8
8630;69;2;79;1;5
8640;68;3;78;1;4
8650;69;5;80;2;5
8660;69;4;77;2;5
8670;68;5;80;1;8
8680;69;4;82;2;4
8690;70;3;82;1;5
8700;69;2;82;2;5
8710;69;1;83;2;6
8720;70;2;84;1;6
8730;73;1;86;1;7
8740;77;1;85;1;4
8750;81;0;86;2;1
8760;84;0;87;2;11
8770;88;0;86;3;7
8780;89;0;86;3;12
8790;88;0;86;3;13
8800;87;1;84;3;8
8810;85;1;85;2;11
8820;84;1;86;3;4
8830;83;1;84;2;7
8840;81;1;83;3;9
8850;82;1;86;2;8
8860;81;1;87;2;6
8870;81;1;88;3;11
8880;81;0;86;3;8
8890;81;0;88;4;9
8900;81;0;89;3;7
8910;81;0;89;3;7
8920;81;0;88;2;11
8930;82;1;88;3;12
8940;82;1;86;3;6
8950;81;1;87;2;5
8960;81;0;86;2;8
8970;80;1;86;3;12
8980;81;2;87;3;6
8990;81;1;89;2;4
9000;81;1;89;2;9
9010;81;1;87;2;7
9020;81;1;85;2;11
9030;81;1;84;2;6
9040;81;1;85;2;7
9050;82;1;83;2;6
9060;82;2;86;2;6
9070;81;2;85;3;8
9080;82;2;88;2;5
9090;82;2;90;1;3
9100;82;1;90;1;3
9110;83;1;88;1;5
9120;85;0;88;1;2
9130;85;0;90;2;3
9140;86;1;89;2;5
9150;86;1;89;2;7
9160;88;0;91;2;5
9170;90;1;91;3;5
9180;93;0;90;2;8
9190;93;1;88;2;11
9200;93;1;88;1;6
9210;93;1;88;1;5
9220;93;1;87;1;5
9230;92;0;86;1;4
9240;91;1;85;1;5
9250;90;1;85;1;4
9260;89;1;86;1;1
9270;87;1;86;1;7
9280;86;1;87;1;6
9290;86;1;87;1;3
9300;86;1;86;0;1
9310;85;1;89;1;6
9320;85;1;87;2;4
9330;85;1;86;2;10
9340;85;1;87;3;15
9350;85;1;89;3;8
9360;85;1;89;3;10
9370;85;1;90;3;8
9380;85;0;90;2;10
9390;86;1;88;2;7
9400;86;2;88;1;6
9410;86;1;88;1;3
9420;86;1;88;1;6
9430;86;1;89;2;2
9440;86;1;87;2;5
9450;86;1;88;2;2
9460;86;1;86;2;4
9470;86;1;84;2;7
9480;86;1;85;2;12
9490;86;2;83;2;6
9500;85;1;83;1;9
9510;84;1;83;1;5
9520;85;2;84;2;7
9530;86;2;82;2;8
9540;86;1;81;2;9
9550;86;2;80;2;9
9560;85;2;79;2;7
9570;85;2;76;2;4
9580;82;2;74;2;6
9590;79;2;73;2;4
9600;75;2;71;2;8
9610;68;1;71;3;9
9620;66;1;71;3;7
9630;63;2;72;3;7
9640;62;3;71;3;4
9650;62;2;72;3;2
9660;62;3;72;3;12
9670;62;5;74;3;13
9680;61;4;73;3;16
9690;61;5;75;3;7
9700;61;4;76;3;3
9710;61;3;77;2;4
9720;60;3;79;3;10
9730;60;2;82;3;13
9740;60;1;80;3;9
9750;59;1;84;3;10
9760;60;1;84;3;4
9770;63;1;84;3;3
9780;68;1;84;3;12
9790;70;1;82;3;6
9800;68;1;80;3;6
9810;67;1;77;3;4
9820;66;1;80;3;6
9830;63;0;81;2;13
9840;64;1;79;2;7
9850;63;1;77;2;12
9860;62;1;73;2;5
9870;62;1;74;2;8
9880;61;2;76;1;5
9890;61;1;75;1;2
9900;60;2;74;1;8
9910;61;2;77;1;3
9920;61;1;79;1;5
9930;61;1;80;1;4
9940;61;1;81;1;6
9950;62;2;81;1;6
9960;64;2;81;2;7
9970;68;1;81;2;10
9980;72;1;84;1;9
9990;71;1;85;1;3
