Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;1;0;0;2
3100;1;0;0;0;4
3110;2;1;0;0;3
3120;2;0;0;0;0
3130;2;1;0;0;3
3140;2;1;0;0;1
3150;2;1;0;0;0
3160;1;1;0;0;2
3170;1;1;0;0;4
3180;1;1;0;0;4
3190;1;2;0;0;1
3200;2;2;0;0;3
3210;1;1;0;0;2
3220;1;1;0;0;0
3230;1;0;0;0;2
3240;2;1;0;0;2
3250;2;1;0;0;0
3260;2;0;0;0;1
3270;2;0;0;0;3
3280;2;0;0;0;4
3290;2;1;0;0;2
3300;1;1;0;0;4
3310;1;0;0;0;0
3320;1;0;0;0;3
3330;1;0;0;0;1
3340;1;0;0;0;0
3350;3;0;0;0;2
3360;3;0;0;0;1
3370;4;0;0;0;2
3380;4;0;0;0;1
3390;3;0;0;0;1
3400;3;0;0;0;1
3410;3;0;0;0;1
3420;3;0;0;0;0
3430;2;0;0;0;1
3440;2;0;0;0;1
3450;1;0;0;0;1
3460;1;0;0;0;1
3470;1;0;0;0;2
3480;0;0;0;0;0
3490;1;0;0;0;0
3500;0;0;0;0;4
3510;0;0;0;0;1
3520;1;1;0;0;1
3530;0;1;0;0;4
3540;0;0;0;0;1
3550;0;1;0;0;0
3560;0;1;0;0;1
3570;0;1;0;0;2
3580;1;1;0;0;3
3590;0;1;0;0;0
3600;0;0;0;0;2
3610;0;0;0;0;1
3620;1;1;0;0;0
3630;1;2;0;0;2
3640;1;1;0;0;3
3650;2;1;0;0;1
3660;1;1;0;0;2
3670;1;0;0;0;0
3680;1;0;0;0;1
3690;1;1;0;0;1
3700;1;0;0;0;4
3710;2;0;0;0;0
3720;2;0;0;0;2
3730;3;1;0;0;1
3740;3;2;0;0;0
3750;3;1;0;0;2
3760;4;1;0;0;0
3770;2;0;0;0;1
3780;2;0;0;0;0
3790;1;0;0;0;2
3800;1;0;0;0;2
3810;1;1;0;0;1
3820;1;0;0;0;1
3830;1;0;0;0;0
3840;1;0;0;0;0
3850;0;0;0;0;1
3860;0;1;0;0;4
3870;1;1;0;0;2
3880;1;2;0;0;3
3890;1;0;0;0;2
3900;1;0;0;0;0
3910;1;0;0;0;3
3920;1;0;0;0;7
3930;1;1;0;0;0
3940;1;0;0;0;4
3950;0;0;0;0;2
3960;0;1;0;0;0
3970;0;0;0;0;1
3980;0;1;0;0;0
3990;0;2;0;0;1
4000;1;0;0;0;2
4010;0;0;0;0;3
4020;1;0;0;0;0
4030;1;0;0;0;3
4040;1;0;0;0;2
4050;1;0;0;0;1
4060;1;0;0;0;0
4070;1;0;0;0;3
4080;1;0;0;0;1
4090;0;0;0;0;4
4100;0;0;0;0;2
4110;0;0;0;0;1
4120;0;0;0;0;0
4130;0;0;0;0;2
4140;0;0;0;0;0
4150;0;1;0;0;2
4160;0;0;0;0;4
4170;1;0;0;0;1
4180;1;2;0;0;0
4190;1;2;0;0;0
4200;1;2;0;0;1
4210;1;1;0;0;1
4220;1;2;0;0;0
4230;0;0;0;0;2
4240;0;1;0;0;0
4250;0;1;0;0;1
4260;0;0;0;0;2
4270;0;0;0;0;1
4280;0;0;0;0;1
4290;0;0;0;0;1
4300;1;0;0;0;2
4310;1;0;0;0;0
4320;1;0;0;0;2
4330;2;1;0;0;0
4340;2;1;0;0;0
4350;2;1;0;0;1
4360;2;1;0;0;3
4370;2;1;0;0;0
4380;1;1;0;0;3
4390;1;1;0;0;1
4400;1;1;0;0;0
4410;1;0;0;0;1
4420;0;0;0;0;0
4430;0;0;0;0;0
4440;0;0;0;0;1
4450;0;1;0;0;1
4460;0;1;0;0;0
4470;0;1;0;0;1
4480;1;0;0;0;0
4490;1;0;0;0;1
4500;2;0;0;0;1
4510;1;1;0;0;1
4520;2;1;0;0;1
4530;1;0;0;0;0
4540;2;1;0;0;1
4550;1;1;0;0;0
4560;2;1;0;0;0
4570;1;1;0;0;0
4580;1;1;0;0;0
4590;1;1;0;0;2
4600;1;1;0;0;0
4610;1;1;0;0;1
4620;1;1;0;0;0
4630;2;1;0;0;3
4640;2;1;0;0;1
4650;1;1;0;0;3
4660;1;1;0;0;0
4670;0;1;0;0;1
4680;1;1;0;0;0
4690;1;1;0;0;2
4700;1;1;0;0;1
4710;1;1;0;0;1
4720;1;1;0;0;0
4730;1;1;0;0;0
4740;1;0;0;0;0
4750;1;1;0;0;1
4760;1;1;0;0;3
4770;1;1;0;0;0
4780;2;1;0;0;2
4790;2;1;0;0;1
4800;1;1;0;0;3
4810;2;1;0;0;3
4820;1;1;0;0;0
4830;1;1;0;0;1
4840;2;1;0;0;2
4850;1;1;0;0;1
4860;2;1;0;0;1
4870;1;0;0;0;2
4880;1;0;0;0;2
4890;1;0;0;0;2
4900;1;0;0;0;3
4910;1;1;0;0;0
4920;2;0;0;0;2
4930;2;1;0;0;1
4940;2;1;0;0;0
4950;3;1;0;0;5
4960;3;1;0;0;0
4970;2;1;0;0;1
4980;1;1;0;0;2
4990;2;1;0;0;2
5000;2;2;0;0;1
5010;1;1;0;0;1
5020;1;1;0;0;1
5030;2;1;0;0;2
5040;2;0;0;0;2
5050;2;0;0;0;1
5060;1;0;0;0;0
5070;1;0;0;0;2
5080;1;0;0;0;1
5090;1;0;0;0;1
5100;1;0;0;0;0
5110;1;0;0;0;2
5120;1;0;0;0;0
5130;1;1;0;0;3
5140;2;1;0;0;1
5150;2;1;0;0;3
5160;3;1;0;0;1
5170;3;1;0;0;2
5180;2;1;0;0;1
5190;3;0;0;0;2
5200;3;1;0;0;2
5210;1;1;0;0;1
5220;1;0;0;0;2
5230;1;1;0;0;2
5240;1;0;0;0;1
5250;1;0;0;0;3
5260;1;0;0;0;1
5270;1;0;0;0;0
5280;1;0;0;0;3
5290;1;1;0;0;1
5300;0;1;0;0;2
5310;1;1;0;0;6
5320;1;0;0;0;1
5330;1;0;0;0;2
5340;0;0;0;0;1
5350;0;0;0;0;2
5360;1;0;0;0;2
5370;0;0;0;0;2
5380;0;0;0;0;5
5390;0;0;0;0;1
5400;0;0;0;0;2
5410;1;1;0;0;3
5420;1;0;0;0;1
5430;0;1;0;0;6
5440;1;1;0;0;1
5450;1;0;0;0;4
5460;1;0;0;0;1
5470;1;0;0;0;2
5480;1;0;0;0;0
5490;1;0;0;0;3
5500;1;0;0;0;0
5510;0;1;0;0;0
5520;1;1;0;0;1
5530;1;2;0;0;0
5540;1;1;0;0;0
5550;1;0;0;0;2
5560;1;1;0;0;2
5570;1;1;0;0;0
5580;1;1;0;0;0
5590;1;0;0;0;1
5600;0;1;0;0;2
5610;0;1;0;0;0
5620;0;0;0;0;2
5630;0;0;0;0;0
5640;1;1;0;1;4
5650;1;1;0;0;1
5660;0;2;0;0;0
5670;2;1;0;0;4
5680;1;2;0;0;4
5690;1;2;0;0;1
5700;2;2;0;0;0
5710;2;2;0;0;1
5720;2;1;0;0;0
5730;1;1;0;0;2
5740;1;2;0;0;0
5750;1;1;0;0;1
5760;2;1;0;0;0
5770;2;0;0;0;2
5780;1;0;0;0;2
5790;2;1;0;0;1
5800;1;0;0;0;2
5810;0;0;0;0;1
5820;1;0;0;0;3
5830;0;0;0;0;0
5840;1;0;0;0;1
5850;1;0;0;0;0
5860;2;0;0;0;0
5870;2;0;0;0;1
5880;2;0;0;0;2
5890;3;0;0;0;3
5900;2;1;0;0;0
5910;2;0;0;0;1
5920;2;0;0;0;1
5930;1;0;0;0;0
5940;1;1;0;0;2
5950;1;1;0;0;0
5960;1;1;0;0;1
5970;1;1;0;0;4
5980;1;1;0;0;0
5990;3;1;0;0;1
6000;2;2;0;0;0
6010;2;1;0;0;3
6020;3;1;0;0;0
6030;3;1;0;0;1
6040;3;1;0;0;2
6050;3;1;0;0;1
6060;3;1;0;0;0
6070;2;0;0;0;2
6080;2;1;0;0;0
6090;1;1;0;0;0
6100;1;1;0;0;2
6110;2;1;0;0;0
6120;1;0;0;0;1
6130;2;1;0;0;1
6140;2;1;0;0;0
6150;2;1;0;0;1
6160;2;1;0;0;1
6170;2;1;0;0;2
6180;2;1;0;0;0
6190;2;1;0;0;1
6200;2;1;0;0;1
6210;2;2;0;0;0
6220;2;1;0;0;0
6230;2;1;0;0;1
6240;1;1;0;0;2
6250;1;1;0;0;1
6260;1;1;0;0;0
6270;0;1;0;0;0
6280;1;1;0;0;2
6290;0;1;0;0;0
6300;0;1;0;0;3
6310;0;1;0;0;1
6320;0;1;0;0;1
6330;0;1;0;0;0
6340;0;0;0;0;0
6350;0;0;0;0;2
6360;1;1;0;0;2
6370;0;0;0;0;0
6380;0;0;0;0;2
6390;0;0;0;0;0
6400;1;0;0;0;0
6410;1;1;0;0;3
6420;0;0;0;0;1
6430;0;0;0;0;1
6440;0;1;0;0;0
6450;1;1;0;0;1
6460;1;1;0;0;1
6470;1;1;0;0;1
6480;2;1;0;0;4
6490;1;1;0;0;2
6500;2;1;0;0;0
6510;1;1;0;0;2
6520;1;1;0;0;1
6530;1;2;0;0;2
6540;1;3;0;0;1
6550;1;2;0;0;1
6560;1;3;0;0;1
6570;1;2;0;0;1
6580;2;1;0;0;5
6590;1;2;0;0;1
6600;2;1;0;0;1
6610;1;1;0;0;1
6620;1;1;0;0;2
6630;1;1;0;0;0
6640;1;1;0;0;2
6650;1;1;0;0;0
6660;1;1;0;0;3
6670;1;1;0;0;3
6680;1;1;0;0;2
6690;1;1;0;0;0
6700;1;1;0;0;1
6710;1;1;0;0;3
6720;1;1;0;0;1
6730;1;2;0;0;1
6740;2;1;0;0;1
6750;3;1;0;0;1
6760;2;1;0;0;1
6770;2;0;0;0;1
6780;2;1;0;0;2
6790;1;0;0;0;1
6800;2;0;0;0;3
6810;1;0;0;0;2
6820;1;0;0;0;3
6830;1;0;0;0;0
6840;1;1;0;0;1
6850;0;1;0;0;2
6860;0;1;0;0;1
6870;0;0;0;0;0
6880;0;0;0;0;0
6890;1;0;0;0;1
6900;2;1;0;0;0
6910;1;0;0;0;0
6920;1;0;0;0;2
6930;1;0;0;0;1
6940;1;1;0;0;0
6950;1;0;0;0;1
6960;1;0;0;0;1
6970;1;0;0;0;1
6980;1;0;0;0;7
6990;1;0;0;0;1
7000;1;0;0;0;2
7010;1;0;0;0;4
7020;1;1;0;0;1
7030;2;1;0;0;0
7040;1;0;0;0;0
7050;1;1;0;0;2
7060;2;0;0;0;5
7070;2;0;0;0;0
7080;3;0;0;0;2
7090;2;0;0;0;0
7100;1;0;0;0;4
7110;1;0;0;0;2
7120;1;0;0;0;2
7130;2;0;0;0;1
7140;1;1;0;0;0
7150;1;0;0;0;1
7160;2;0;0;0;0
7170;1;0;0;0;1
7180;1;1;0;0;1
7190;1;0;0;0;1
7200;1;1;0;0;2
7210;2;2;0;0;1
7220;0;2;0;0;0
7230;0;0;0;0;0
7240;0;1;0;0;2
7250;1;1;0;0;1
7260;1;1;0;0;0
7270;1;1;0;0;1
7280;0;1;0;0;4
7290;1;1;0;0;1
7300;0;1;0;0;2
7310;0;2;0;0;0
7320;0;1;0;0;3
7330;0;1;0;0;0
7340;0;1;0;0;3
7350;0;1;0;0;1
7360;0;1;0;0;0
7370;0;1;0;0;2
7380;0;1;0;0;1
7390;0;0;0;0;2
7400;1;1;0;0;1
7410;0;1;0;0;1
7420;0;1;0;0;1
7430;0;0;0;0;1
7440;0;1;0;0;0
7450;1;1;0;0;1
7460;1;1;0;0;1
7470;1;2;0;0;0
7480;0;1;0;0;2
7490;1;1;0;0;2
7500;1;1;0;0;1
7510;0;2;0;0;0
7520;0;1;0;0;0
7530;1;1;0;0;0
7540;1;1;0;0;3
7550;1;1;0;0;2
7560;0;1;0;0;0
7570;0;1;0;0;2
7580;1;1;0;0;1
7590;1;0;0;0;0
7600;1;0;0;0;2
7610;2;0;0;0;0
7620;2;0;0;0;0
7630;1;1;0;0;1
7640;1;1;0;0;1
7650;0;0;0;0;2
7660;1;1;0;0;5
7670;1;0;0;0;2
7680;1;0;0;0;3
7690;1;1;0;0;1
7700;1;2;0;0;2
7710;1;1;0;0;2
7720;1;1;0;0;2
7730;0;1;0;0;1
7740;1;1;0;0;2
7750;1;1;0;0;1
7760;1;1;0;0;3
7770;0;2;0;0;0
7780;0;2;0;0;2
7790;1;1;0;0;1
7800;1;1;0;0;0
7810;1;2;0;0;0
7820;1;1;0;0;1
7830;1;0;0;0;2
7840;1;1;0;0;2
7850;1;1;0;0;1
7860;2;0;0;0;1
7870;1;0;0;0;2
7880;1;1;0;0;3
7890;2;1;0;0;0
7900;2;1;0;0;1
7910;2;1;0;0;0
7920;1;1;0;0;1
7930;1;1;0;0;0
7940;1;1;0;0;1
7950;1;1;0;0;2
7960;1;1;0;0;0
7970;1;1;0;0;2
7980;1;0;0;0;1
7990;1;0;0;0;2
8000;0;1;0;0;0
8010;0;1;0;0;0
8020;0;1;0;0;0
8030;0;1;0;0;0
8040;0;1;0;0;1
8050;0;2;0;0;0
8060;1;1;0;0;2
8070;1;1;0;0;1
8080;1;1;0;0;3
8090;1;1;0;0;1
8100;0;0;0;0;2
8110;0;0;0;0;1
8120;0;1;0;0;0
8130;1;0;0;0;1
8140;0;0;0;0;1
8150;0;0;0;0;1
8160;0;0;0;0;0
8170;1;1;0;0;1
8180;1;1;0;0;1
8190;1;1;0;0;0
8200;1;1;0;0;3
8210;1;1;0;0;2
8220;1;0;0;0;4
8230;1;1;0;0;1
8240;2;0;0;0;3
8250;1;1;0;0;0
8260;1;1;0;0;0
8270;2;0;0;0;6
8280;2;0;0;0;1
8290;1;1;0;0;0
8300;2;1;0;0;2
8310;1;0;0;0;1
8320;1;0;0;0;1
8330;1;1;0;0;1
8340;1;0;0;0;3
8350;1;0;0;0;3
8360;1;0;0;0;1
8370;0;0;0;0;0
8380;1;1;0;0;0
8390;2;1;0;0;4
8400;1;1;0;0;2
8410;1;1;0;0;0
8420;1;2;0;0;0
8430;1;2;0;0;2
8440;1;3;0;0;3
8450;1;1;0;0;2
8460;1;2;0;0;0
8470;1;1;0;0;0
8480;2;1;0;0;0
8490;2;2;0;0;3
8500;2;1;0;0;2
8510;2;1;0;0;2
8520;2;3;0;0;1
8530;2;2;0;0;0
8540;2;1;0;0;2
8550;3;1;0;0;2
8560;2;1;0;0;0
8570;2;1;0;0;1
8580;2;1;0;0;4
8590;1;0;0;0;3
8600;1;0;0;0;1
8610;1;1;0;0;2
8620;2;1;0;0;0
8630;1;1;0;0;3
8640;1;2;0;0;1
8650;1;1;0;0;1
8660;0;1;0;0;2
8670;0;2;0;0;2
8680;1;1;0;0;1
8690;1;1;0;0;1
8700;2;1;0;0;5
8710;1;1;0;0;0
8720;1;1;0;0;2
8730;1;1;0;0;0
8740;2;1;0;0;3
8750;2;1;0;0;1
8760;1;1;0;0;1
8770;1;1;0;0;1
8780;1;1;0;0;1
8790;1;0;0;0;3
8800;1;0;0;0;1
8810;2;0;0;0;1
8820;2;0;0;0;1
8830;2;0;0;0;2
8840;2;1;0;0;0
8850;2;1;0;0;0
8860;2;1;0;0;2
8870;2;1;0;0;1
8880;2;0;0;0;1
8890;2;2;0;0;2
8900;2;1;0;0;1
8910;1;0;0;0;1
8920;2;0;0;0;2
8930;2;0;0;0;3
8940;2;1;0;0;0
8950;1;0;0;0;1
8960;1;0;0;0;0
8970;1;0;0;0;1
8980;1;0;0;0;0
8990;1;1;0;0;0
9000;1;1;0;0;2
9010;2;1;0;0;3
9020;2;0;0;0;1
9030;2;1;0;0;2
9040;3;1;0;0;0
9050;1;0;0;0;3
9060;1;0;0;0;0
9070;1;0;0;0;0
9080;2;0;0;0;2
9090;1;0;0;0;2
9100;1;1;0;0;0
9110;1;1;0;0;0
9120;1;0;0;0;2
9130;1;0;0;0;1
9140;1;0;0;0;0
9150;0;1;0;0;2
9160;0;0;0;0;3
9170;1;1;0;0;1
9180;1;1;0;0;0
9190;1;2;0;0;1
9200;1;0;0;0;2
9210;2;0;0;0;2
9220;1;0;0;0;1
9230;1;0;0;0;1
9240;1;0;0;0;2
9250;2;0;0;0;0
9260;1;1;0;0;2
9270;1;0;0;0;3
9280;1;0;0;0;1
9290;0;0;0;0;2
9300;0;2;0;0;0
9310;0;1;0;0;3
9320;1;1;0;0;5
9330;0;0;0;0;3
9340;0;0;0;0;3
9350;0;0;0;0;2
9360;0;0;0;0;1
9370;1;0;0;0;4
9380;1;0;0;0;1
9390;1;0;0;0;1
9400;1;0;0;0;0
9410;1;1;0;0;0
9420;1;1;0;0;0
9430;1;1;0;0;2
9440;2;1;0;0;0
9450;1;1;0;0;1
9460;1;1;0;0;0
9470;1;1;0;0;1
9480;1;2;0;0;2
9490;1;1;0;0;0
9500;1;1;0;0;0
9510;1;1;0;0;0
9520;1;1;0;0;0
9530;1;2;0;0;0
9540;1;1;0;0;0
9550;2;1;0;0;2
9560;3;1;0;0;1
9570;2;1;0;0;1
9580;2;1;0;0;1
9590;2;1;0;0;2
9600;2;1;0;0;1
9610;2;1;0;0;1
9620;1;1;0;0;0
9630;1;1;0;0;3
9640;1;2;0;0;1
9650;2;2;0;0;1
9660;1;2;0;0;0
9670;1;1;0;0;0
9680;1;1;0;0;0
9690;1;1;0;0;3
9700;1;2;0;0;2
9710;1;2;0;0;0
9720;1;2;0;0;0
9730;1;1;0;0;1
9740;1;2;0;0;0
9750;2;1;0;0;2
9760;2;1;0;0;1
9770;4;0;0;0;4
9780;2;1;0;0;3
9790;2;1;0;0;3
9800;3;1;0;0;3
9810;3;1;0;0;1
9820;3;0;0;0;0
9830;3;0;0;0;1
9840;1;0;0;0;1
9850;2;0;0;0;0
9860;1;0;0;0;1
9870;4;0;0;0;0
9880;2;0;0;0;0
9890;4;1;0;0;0
9900;2;0;0;0;1
9910;2;0;0;0;1
9920;2;0;0;0;1
9930;2;0;0;0;0
9940;3;0;0;0;1
9950;1;0;0;0;3
9960;1;0;0;0;3
9970;2;1;0;0;2
9980;1;0;0;0;0
9990;1;1;0;0;0
