Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;85;29;30;1;6
3100;85;29;32;1;6
3110;83;31;35;1;5
3120;83;31;36;1;5
3130;82;33;42;2;8
3140;82;34;43;1;3
3150;82;36;44;1;4
3160;82;38;41;2;4
3170;79;39;42;1;3
3180;78;40;40;1;4
3190;77;41;41;1;1
3200;82;40;38;1;1
3210;82;41;40;1;5
3220;83;41;42;1;2
3230;83;41;43;1;2
3240;79;42;44;1;7
3250;79;42;45;1;6
3260;78;42;43;1;2
3270;77;42;44;2;5
3280;78;43;45;2;6
3290;76;42;44;2;9
3300;76;42;40;2;7
3310;76;42;41;2;3
3320;71;42;43;1;6
3330;70;42;44;2;5
3340;66;42;42;1;2
3350;66;42;42;1;2
3360;66;42;41;1;10
3370;65;43;41;1;4
3380;65;42;40;1;3
3390;64;42;41;1;2
3400;66;42;41;1;3
3410;69;42;41;1;6
3420;71;42;41;1;4
3430;72;42;41;1;7
3440;70;42;40;1;5
3450;70;42;41;1;4
3460;67;42;43;1;8
3470;66;42;43;1;5
3480;68;42;41;1;7
3490;71;42;40;1;5
3500;69;42;41;1;4
3510;67;42;44;1;3
3520;63;42;45;1;4
3530;65;42;44;1;3
3540;64;42;42;1;4
3550;66;41;42;1;2
3560;67;41;43;1;4
3570;67;42;44;1;1
3580;70;42;43;1;4
3590;69;42;45;1;9
3600;70;42;44;1;4
3610;69;41;45;1;1
3620;71;42;50;1;11
3630;69;42;53;1;6
3640;69;42;53;1;1
3650;69;43;52;1;5
3660;67;43;51;1;4
3670;68;44;51;1;6
3680;66;45;49;1;3
3690;71;45;47;1;9
3700;73;45;46;1;7
3710;73;45;46;1;1
3720;72;46;45;1;2
3730;71;46;42;1;4
3740;73;46;43;1;5
3750;76;47;42;1;7
3760;74;47;43;1;7
3770;72;47;44;2;7
3780;74;47;44;1;1
3790;74;46;43;1;7
3800;72;46;40;1;7
3810;76;46;38;1;8
3820;76;46;37;1;3
3830;73;46;36;1;5
3840;70;46;36;1;3
3850;68;45;36;1;2
3860;69;44;36;1;6
3870;70;43;37;1;3
3880;70;42;32;1;1
3890;71;40;32;1;8
3900;74;39;35;1;1
3910;71;37;34;1;0
3920;72;32;37;1;6
3930;71;29;37;1;6
3940;69;27;40;1;1
3950;68;26;44;1;2
3960;68;25;44;1;3
3970;64;27;41;0;0
3980;63;24;41;0;1
3990;61;25;42;0;2
4000;60;27;43;0;2
4010;59;27;42;1;3
4020;57;29;42;0;4
4030;57;31;43;0;0
4040;55;32;42;1;2
4050;54;32;42;0;2
4060;54;32;43;1;3
4070;54;31;40;1;4
4080;53;31;42;1;1
4090;52;32;45;1;3
4100;53;35;49;1;5
4110;54;36;47;1;3
4120;55;37;45;1;4
4130;54;37;52;1;6
4140;50;38;48;0;1
4150;52;36;45;0;2
4160;51;37;44;0;2
4170;52;37;43;1;1
4180;52;37;41;0;2
4190;52;37;42;1;3
4200;49;38;45;1;3
4210;51;41;42;1;4
4220;49;38;41;1;4
4230;51;38;38;1;4
4240;53;37;37;1;8
4250;58;35;38;1;0
4260;57;35;37;1;7
4270;62;31;37;1;7
4280;62;27;36;1;6
4290;64;26;35;1;6
4300;66;27;36;1;2
4310;67;26;32;1;4
4320;68;24;33;1;5
4330;64;25;32;1;1
4340;62;25;32;1;5
4350;58;23;32;1;6
4360;55;24;35;1;7
4370;54;24;35;1;7
4380;56;24;34;1;3
4390;55;25;32;1;4
4400;55;25;31;1;7
4410;53;24;28;1;2
4420;56;24;28;1;2
4430;61;24;30;1;4
4440;61;25;31;1;5
4450;65;29;34;1;7
4460;69;32;34;1;2
4470;75;36;36;1;6
4480;76;38;38;1;3
4490;82;40;37;1;4
4500;81;42;35;1;8
4510;82;42;37;1;2
4520;80;42;37;1;4
4530;82;42;36;1;0
4540;83;42;37;1;1
4550;83;43;40;1;8
4560;82;43;38;1;5
4570;85;43;38;1;2
4580;85;43;38;1;3
4590;85;43;40;1;1
4600;85;43;41;1;5
4610;86;43;41;1;4
4620;86;42;44;1;5
4630;88;42;43;1;9
4640;86;41;42;1;3
4650;86;41;41;1;4
4660;85;41;45;1;4
4670;86;42;46;1;6
4680;85;42;44;1;2
4690;84;41;41;1;8
4700;83;42;41;1;7
4710;82;41;43;1;5
4720;83;41;41;1;4
4730;79;41;41;1;7
4740;79;42;42;2;7
4750;77;41;41;1;4
4760;79;41;42;1;6
4770;79;42;41;1;3
4780;80;42;42;1;4
4790;80;43;43;1;3
4800;79;42;43;1;6
4810;80;43;42;1;8
4820;79;43;43;1;8
4830;78;43;43;1;3
4840;79;44;43;1;3
4850;75;45;45;1;6
4860;75;46;44;1;3
4870;75;46;45;1;3
4880;77;47;45;1;5
4890;78;47;45;1;4
4900;80;47;45;1;3
4910;79;47;45;1;4
4920;79;47;47;1;3
4930;84;47;49;1;4
4940;85;47;50;1;2
4950;85;47;47;1;3
4960;83;47;46;1;7
4970;80;47;46;1;3
4980;82;47;45;1;7
4990;85;47;45;1;3
5000;87;46;47;1;3
5010;86;47;50;1;3
5020;85;47;51;1;5
5030;84;47;48;2;6
5040;85;47;48;1;7
5050;84;47;45;1;5
5060;84;47;44;1;6
5070;85;47;43;1;2
5080;80;46;46;1;5
5090;77;47;47;1;6
5100;78;47;48;1;7
5110;78;47;51;1;1
5120;80;47;53;2;3
5130;77;47;52;2;10
5140;74;47;53;2;9
5150;69;47;52;2;3
5160;64;47;52;1;5
5170;66;47;50;2;1
5180;64;47;49;1;9
5190;58;46;48;1;6
5200;59;47;46;2;4
5210;58;46;46;2;6
5220;50;47;45;2;7
5230;51;47;47;2;5
5240;44;46;49;2;9
5250;37;46;49;2;7
5260;37;47;48;2;6
5270;33;46;54;2;10
5280;33;47;58;2;8
5290;33;47;60;2;8
5300;38;47;56;2;3
5310;34;47;55;2;6
5320;33;46;52;2;8
5330;25;47;50;2;2
5340;21;46;52;2;8
5350;22;46;50;2;3
5360;16;47;47;2;8
5370;19;47;44;2;5
5380;21;47;46;2;5
5390;21;47;46;2;11
5400;21;46;45;2;5
5410;20;47;48;2;1
5420;21;46;48;2;10
5430;21;46;47;2;6
5440;23;46;46;2;7
5450;21;46;45;2;9
5460;27;46;45;2;8
5470;26;46;43;2;11
5480;23;46;42;2;3
5490;22;45;38;2;4
5500;20;44;38;2;6
5510;20;40;38;2;2
5520;19;38;34;2;7
5530;17;36;34;2;6
5540;16;30;32;2;7
5550;19;28;26;2;7
5560;16;25;25;2;10
5570;15;22;23;2;7
5580;17;22;26;2;5
5590;14;21;28;2;6
5600;15;22;29;2;14
5610;14;21;29;2;5
5620;13;21;27;2;6
5630;15;21;27;2;4
5640;16;21;26;2;5
5650;16;21;26;2;8
5660;16;21;24;2;2
5670;18;21;24;2;7
5680;21;21;25;2;4
5690;25;21;25;2;4
5700;22;22;26;2;4
5710;25;21;28;2;8
5720;25;21;28;2;4
5730;26;22;31;1;4
5740;29;22;29;2;9
5750;32;21;30;2;11
5760;35;21;29;2;5
5770;35;21;31;2;1
5780;37;22;30;2;6
5790;34;22;32;2;6
5800;34;22;34;2;7
5810;38;22;36;2;7
5820;38;22;39;2;7
5830;37;22;41;1;3
5840;37;23;43;2;6
5850;38;24;42;2;5
5860;39;25;39;2;2
5870;38;27;40;2;13
5880;40;28;40;2;6
5890;40;27;39;2;9
5900;43;28;39;1;6
5910;42;30;39;2;10
5920;40;31;40;1;5
5930;40;32;40;1;4
5940;38;33;39;1;5
5950;38;31;35;1;9
5960;41;29;33;1;3
5970;42;27;36;1;7
5980;42;26;39;1;2
5990;41;26;38;1;3
6000;45;27;38;2;3
6010;44;26;41;1;6
6020;46;29;40;1;3
6030;46;30;38;1;4
6040;45;30;40;1;5
6050;46;32;41;1;5
6060;44;32;37;1;6
6070;44;32;37;1;2
6080;43;30;34;1;2
6090;42;29;33;1;4
6100;42;27;35;1;5
6110;41;29;36;1;2
6120;41;27;35;1;2
6130;44;29;34;1;7
6140;43;31;36;1;7
6150;44;34;35;1;5
6160;41;37;37;1;6
6170;40;38;37;1;5
6180;38;38;37;2;8
6190;37;36;34;1;10
6200;43;36;31;2;9
6210;40;34;32;2;7
6220;39;32;29;1;5
6230;38;31;26;2;3
6240;38;30;28;2;5
6250;38;29;24;1;2
6260;36;28;21;1;4
6270;41;27;21;1;6
6280;40;26;20;2;7
6290;38;24;22;1;3
6300;40;24;22;1;4
6310;43;24;24;1;8
6320;44;27;25;2;4
6330;43;28;26;1;4
6340;39;28;26;2;4
6350;40;29;26;2;5
6360;42;30;26;2;4
6370;41;31;25;2;3
6380;39;31;25;2;6
6390;38;32;22;1;9
6400;36;32;23;1;6
6410;36;32;23;2;4
6420;30;32;25;1;6
6430;31;32;23;1;8
6440;27;31;20;2;8
6450;30;31;16;1;4
6460;30;31;20;1;7
6470;32;31;21;2;3
6480;34;30;21;2;3
6490;31;30;21;2;8
6500;27;30;22;2;8
6510;24;30;23;1;7
6520;23;30;21;1;7
6530;25;29;21;1;3
6540;25;29;22;1;2
6550;29;28;24;2;6
6560;29;28;24;1;2
6570;28;29;23;1;6
6580;30;28;24;1;6
6590;27;29;23;1;3
6600;28;28;21;1;6
6610;30;27;19;1;3
6620;32;28;20;1;6
6630;32;27;19;1;3
6640;33;25;18;1;2
6650;32;23;21;2;11
6660;35;22;21;2;7
6670;38;22;23;2;8
6680;39;21;25;2;4
6690;39;23;25;2;5
6700;41;26;26;2;8
6710;42;26;25;2;2
6720;43;28;24;1;3
6730;43;28;23;2;2
6740;43;29;23;1;2
6750;40;29;20;1;9
6760;44;29;17;1;2
6770;45;29;17;2;3
6780;44;29;18;1;7
6790;40;28;14;2;11
6800;39;28;15;2;4
6810;35;28;14;2;6
6820;35;27;17;2;7
6830;34;28;19;2;4
6840;33;28;19;2;1
6850;35;28;19;2;8
6860;38;28;19;2;5
6870;40;28;22;2;3
6880;40;28;20;1;6
6890;36;28;20;1;6
6900;37;29;23;1;6
6910;37;29;27;2;8
6920;39;29;23;2;10
6930;37;29;25;2;5
6940;36;28;25;2;6
6950;40;27;23;2;8
6960;45;26;22;2;5
6970;43;26;23;2;7
6980;44;26;24;2;4
6990;44;27;27;2;10
7000;44;28;27;2;8
7010;44;28;28;2;5
7020;43;29;27;2;2
7030;42;29;28;2;8
7040;42;30;29;2;8
7050;43;30;27;2;3
7060;42;31;29;2;8
7070;41;32;29;2;9
7080;41;32;30;2;7
7090;39;32;30;2;9
7100;38;32;30;2;9
7110;34;32;29;2;6
7120;35;32;31;2;8
7130;32;32;32;2;3
7140;30;31;31;2;8
7150;28;32;30;2;10
7160;27;32;29;2;7
7170;28;31;25;2;4
7180;24;32;25;2;9
7190;22;31;23;2;6
7200;22;31;23;2;5
7210;21;31;21;2;7
7220;19;30;20;2;7
7230;19;30;20;2;6
7240;21;29;18;2;7
7250;21;28;15;2;11
7260;23;27;14;2;7
7270;24;25;15;2;6
7280;25;22;16;2;5
7290;24;20;18;2;6
7300;24;15;22;2;5
7310;23;14;22;2;11
7320;23;12;23;2;3
7330;24;10;24;2;6
7340;25;10;23;2;6
7350;28;9;23;2;7
7360;29;8;24;2;5
7370;31;8;25;2;6
7380;34;8;27;2;5
7390;34;10;29;2;7
7400;36;9;30;2;8
7410;34;11;30;1;6
7420;31;12;31;1;6
7430;31;13;28;1;5
7440;32;16;33;1;4
7450;31;17;31;1;8
7460;32;19;29;1;6
7470;32;20;31;1;8
7480;34;20;30;1;6
7490;33;19;28;1;6
7500;33;19;26;1;1
7510;35;15;26;1;7
7520;35;11;19;1;3
7530;37;9;22;1;6
7540;37;7;26;1;2
7550;37;7;25;1;2
7560;36;7;21;1;8
7570;37;7;21;1;6
7580;37;6;24;1;4
7590;37;7;24;1;2
7600;37;7;22;1;3
7610;39;6;22;1;7
7620;39;8;23;1;3
7630;39;11;23;1;4
7640;41;11;23;1;6
7650;40;13;22;1;3
7660;38;14;26;1;3
7670;38;18;26;1;1
7680;40;20;28;1;3
7690;39;21;27;1;3
7700;37;21;26;1;6
7710;35;22;28;1;6
7720;35;23;29;1;7
7730;36;25;30;1;4
7740;35;27;31;1;9
7750;34;29;32;1;9
7760;34;31;32;1;5
7770;36;35;34;1;5
7780;37;37;35;1;2
7790;39;39;35;1;3
7800;41;40;34;1;2
7810;42;40;32;1;5
7820;41;40;29;1;7
7830;41;39;31;1;4
7840;40;39;33;1;6
7850;39;40;39;1;8
7860;38;40;37;1;6
7870;39;40;35;1;9
7880;38;40;36;1;3
7890;38;41;36;2;5
7900;38;41;36;2;14
7910;37;41;34;2;4
7920;33;40;32;1;3
7930;33;40;32;1;7
7940;34;39;33;1;4
7950;34;39;34;2;8
7960;34;39;30;1;6
7970;33;40;32;2;8
7980;33;40;33;1;4
7990;33;40;28;2;3
8000;39;39;27;2;10
8010;36;39;28;2;7
8020;39;37;30;1;2
8030;38;36;31;1;9
8040;39;35;31;1;7
8050;38;35;33;1;5
8060;39;34;33;1;9
8070;40;34;28;2;3
8080;38;34;33;2;6
8090;38;33;31;2;7
8100;37;30;29;1;3
8110;37;30;29;2;6
8120;39;29;26;2;12
8130;40;29;23;2;5
8140;45;29;22;2;4
8150;44;29;21;2;3
8160;42;29;20;2;5
8170;43;28;18;2;6
8180;46;28;16;2;2
8190;49;27;13;2;5
8200;47;27;9;2;7
8210;47;27;10;2;4
8220;42;27;9;2;9
8230;41;26;8;2;5
8240;36;26;10;2;9
8250;35;24;10;2;6
8260;38;22;10;2;5
8270;36;21;8;2;5
8280;37;17;9;2;13
8290;38;15;9;2;7
8300;41;10;10;2;5
8310;39;9;11;1;3
8320;40;7;13;2;5
8330;36;6;13;2;8
8340;36;7;10;2;7
8350;38;7;11;1;5
8360;41;8;14;2;5
8370;42;8;9;1;8
8380;42;8;8;1;0
8390;40;8;9;1;3
8400;41;7;8;1;3
8410;41;8;9;2;5
8420;42;8;8;2;7
8430;42;8;10;1;4
8440;39;7;10;1;6
8450;42;8;8;2;6
8460;41;7;8;1;3
8470;45;7;10;1;9
8480;39;8;10;2;9
8490;41;7;10;1;8
8500;43;8;10;2;4
8510;43;7;12;1;5
8520;44;7;11;1;6
8530;45;8;12;1;2
8540;43;7;14;1;3
8550;43;7;13;1;3
8560;41;7;12;2;8
8570;42;8;14;1;6
8580;40;8;13;1;7
8590;42;7;13;1;5
8600;41;8;12;2;2
8610;41;8;11;1;7
8620;40;8;10;1;4
8630;41;7;10;1;7
8640;38;8;11;1;4
8650;38;8;13;1;4
8660;39;8;13;1;3
8670;39;9;14;1;2
8680;40;10;17;1;3
8690;39;12;18;1;10
8700;40;13;18;1;2
8710;39;15;19;1;6
8720;37;16;19;1;6
8730;39;16;18;1;5
8740;37;16;17;1;7
8750;34;16;15;1;8
8760;33;16;15;1;7
8770;32;16;14;1;4
8780;32;16;14;2;5
8790;32;17;14;2;6
8800;27;18;12;1;5
8810;29;18;11;1;4
8820;32;17;12;2;9
8830;29;17;14;1;7
8840;30;16;14;2;3
8850;30;16;14;2;3
8860;30;16;17;2;7
8870;31;17;13;2;9
8880;30;16;13;1;8
8890;31;17;12;2;6
8900;32;16;11;2;8
8910;30;16;11;2;5
8920;32;15;11;2;6
8930;32;15;9;2;11
8940;31;14;8;2;7
8950;31;14;8;2;10
8960;32;14;8;2;5
8970;32;15;8;2;7
8980;38;15;11;2;5
8990;38;16;9;2;5
9000;39;16;10;2;6
9010;43;16;10;2;5
9020;45;16;10;2;6
9030;45;15;9;2;6
9040;49;15;8;1;3
9050;48;15;6;1;5
9060;47;14;5;2;8
9070;45;14;7;2;7
9080;44;13;6;1;5
9090;45;13;6;2;5
9100;44;12;10;1;6
9110;43;12;15;1;6
9120;43;13;18;1;4
9130;42;11;21;1;10
9140;44;12;21;1;8
9150;42;12;22;1;8
9160;43;12;21;1;1
9170;44;13;20;2;13
9180;47;13;22;1;5
9190;48;14;21;1;9
9200;47;15;23;1;7
9210;48;16;20;1;2
9220;46;16;21;1;6
9230;46;16;23;1;8
9240;46;18;24;1;8
9250;44;18;26;1;6
9260;47;20;27;2;6
9270;49;21;26;1;4
9280;53;21;25;1;5
9290;58;22;26;2;5
9300;57;23;25;2;5
9310;55;25;27;2;8
9320;58;26;23;1;4
9330;56;26;21;1;7
9340;54;25;22;2;11
9350;54;24;23;2;8
9360;57;25;23;2;9
9370;60;27;25;2;7
9380;60;27;27;2;1
9390;64;28;28;2;7
9400;61;28;29;2;13
9410;60;28;29;2;3
9420;62;28;28;2;11
9430;62;29;30;2;4
9440;63;30;27;2;4
9450;65;29;27;2;5
9460;62;29;28;2;7
9470;55;29;26;2;3
9480;53;29;24;2;10
9490;52;30;24;2;8
9500;50;30;23;2;6
9510;44;30;25;2;10
9520;42;29;21;2;3
9530;44;29;20;2;5
9540;42;28;21;2;6
9550;40;28;19;2;7
9560;38;28;17;2;8
9570;37;28;17;2;7
9580;37;27;15;2;8
9590;39;26;14;2;6
9600;38;26;14;2;10
9610;39;26;11;2;6
9620;40;26;11;2;5
9630;38;25;12;2;4
9640;36;24;14;2;9
9650;34;23;11;1;4
9660;35;22;12;1;1
9670;36;21;13;2;5
9680;36;19;17;1;10
9690;35;19;15;1;5
9700;34;18;14;1;5
9710;33;18;14;1;5
9720;38;19;14;1;3
9730;38;17;17;1;5
9740;41;20;16;1;4
9750;43;19;15;2;5
9760;43;20;16;2;9
9770;40;21;13;2;10
9780;38;21;14;2;10
9790;36;21;14;2;3
9800;30;20;16;2;11
9810;31;20;16;2;9
9820;31;19;16;2;4
9830;31;18;15;2;7
9840;32;15;16;2;5
9850;32;14;17;1;8
9860;32;15;18;2;7
9870;31;14;19;1;4
9880;30;15;21;1;1
9890;30;15;24;1;4
9900;29;16;23;1;7
9910;30;16;22;1;2
9920;27;15;20;1;1
9930;28;16;19;1;5
9940;28;16;19;1;5
9950;27;17;19;1;4
9960;26;17;20;1;5
9970;26;18;18;1;4
9980;28;17;17;1;1
9990;26;17;19;2;8
