Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;1;50;2;8
3100;52;1;50;2;8
3110;53;2;50;2;5
3120;53;2;50;2;9
3130;54;2;50;2;6
3140;53;1;50;2;6
3150;53;1;50;2;7
3160;53;1;50;2;6
3170;51;1;50;2;4
3180;53;2;50;2;6
3190;53;4;50;2;8
3200;54;4;51;2;11
3210;54;3;50;2;7
3220;53;1;50;2;2
3230;53;0;50;2;11
3240;53;1;50;2;9
3250;53;0;50;2;8
3260;53;1;50;2;8
3270;53;0;50;2;2
3280;53;0;50;2;9
3290;53;1;50;2;7
3300;53;1;50;2;5
3310;53;0;50;2;2
3320;53;0;50;2;8
3330;53;0;50;2;8
3340;52;1;50;2;5
3350;54;1;50;2;8
3360;53;1;50;2;7
3370;52;1;50;1;4
3380;53;1;50;2;3
3390;53;1;50;1;1
3400;53;1;50;2;2
3410;52;1;50;1;10
3420;52;1;50;1;2
3430;53;1;50;2;5
3440;53;1;50;1;3
3450;53;1;51;1;1
3460;52;1;51;2;4
3470;53;0;50;2;4
3480;54;0;50;1;7
3490;54;1;50;1;7
3500;53;1;50;1;3
3510;54;1;50;1;5
3520;53;1;50;1;1
3530;53;2;50;1;6
3540;53;3;50;2;4
3550;54;3;50;1;4
3560;52;2;50;1;5
3570;52;4;50;1;5
3580;52;4;50;1;3
3590;52;2;50;1;5
3600;52;2;50;1;7
3610;53;0;51;1;5
3620;54;0;51;2;6
3630;55;2;51;2;7
3640;55;2;51;3;6
3650;54;4;51;3;8
3660;53;1;51;4;9
3670;52;5;51;4;8
3680;51;3;51;5;18
3690;50;3;51;5;12
3700;48;2;51;5;16
3710;51;3;51;3;7
3720;53;4;51;4;13
3730;52;3;52;2;5
3740;52;2;51;2;8
3750;53;2;51;2;5
3760;52;2;51;2;6
3770;52;1;51;2;3
3780;52;1;51;2;5
3790;52;1;52;2;6
3800;53;2;52;1;10
3810;52;3;52;1;8
3820;52;4;51;1;14
3830;52;1;51;1;2
3840;52;3;51;1;10
3850;53;1;51;1;6
3860;52;1;51;1;1
3870;52;1;51;1;4
3880;52;0;51;2;8
3890;52;0;51;2;5
3900;53;0;51;1;6
3910;52;0;51;2;3
3920;51;1;51;1;4
3930;51;2;51;1;6
3940;52;2;51;2;8
3950;52;1;52;2;8
3960;52;2;52;2;12
3970;52;1;50;2;7
3980;52;1;51;2;6
3990;52;1;51;2;8
4000;52;1;51;2;13
4010;52;1;52;2;8
4020;53;1;52;2;6
4030;53;0;52;2;8
4040;53;0;51;2;5
4050;53;0;51;2;7
4060;53;1;51;2;9
4070;53;2;51;2;10
4080;53;1;52;3;6
4090;52;1;51;3;14
4100;52;0;51;2;7
4110;52;1;51;2;7
4120;52;2;51;2;9
4130;52;2;51;2;6
4140;52;2;52;2;7
4150;52;2;52;2;8
4160;53;3;53;2;8
4170;52;5;52;2;4
4180;52;6;52;2;7
4190;52;2;51;2;9
4200;53;1;51;2;12
4210;53;0;52;2;14
4220;53;1;52;2;9
4230;53;1;52;2;8
4240;54;1;52;2;2
4250;54;0;52;2;3
4260;54;0;51;2;5
4270;54;1;52;2;11
4280;54;1;51;2;10
4290;53;0;51;2;9
4300;53;0;52;2;3
4310;53;1;51;2;8
4320;53;1;51;2;5
4330;53;1;52;2;5
4340;53;1;52;2;5
4350;53;2;51;2;6
4360;53;1;52;2;9
4370;53;2;51;2;3
4380;52;1;52;2;6
4390;53;2;52;2;6
4400;54;1;52;2;7
4410;54;2;51;2;9
4420;53;1;51;2;8
4430;52;1;51;2;6
4440;52;1;51;2;8
4450;52;2;52;2;4
4460;52;2;52;2;7
4470;52;1;51;2;6
4480;51;2;51;2;5
4490;52;1;52;2;2
4500;52;2;51;2;6
4510;52;1;52;2;2
4520;52;2;51;2;4
4530;51;2;51;3;6
4540;53;1;51;2;6
4550;52;2;52;3;10
4560;52;2;51;2;8
4570;52;3;51;3;7
4580;53;3;51;3;10
4590;52;2;52;3;6
4600;53;1;51;2;9
4610;53;1;51;2;15
4620;53;1;51;1;2
4630;53;1;52;2;3
4640;53;1;52;2;5
4650;52;1;52;2;5
4660;53;2;52;1;7
4670;53;1;52;1;2
4680;52;1;51;2;7
4690;52;2;52;2;12
4700;52;2;51;2;6
4710;53;3;51;2;7
4720;54;2;51;2;11
4730;53;2;51;1;3
4740;53;3;51;2;6
4750;54;3;51;2;6
4760;54;3;51;2;5
4770;54;4;51;1;10
4780;53;5;51;2;7
4790;54;5;52;2;4
4800;54;3;52;2;5
4810;54;3;52;2;9
4820;56;3;51;2;7
4830;56;1;52;3;8
4840;56;2;51;3;9
4850;55;2;51;3;11
4860;56;1;51;3;5
4870;56;1;51;3;11
4880;55;1;51;3;11
4890;55;1;51;3;6
4900;55;0;51;3;9
4910;55;2;51;3;13
4920;54;3;51;3;4
4930;54;2;51;2;13
4940;55;2;51;3;12
4950;54;1;51;2;8
4960;54;2;51;3;10
4970;54;2;51;2;4
4980;53;1;52;2;7
4990;54;1;52;3;8
5000;55;2;52;2;7
5010;54;1;52;2;6
5020;54;2;51;3;6
5030;55;1;51;2;5
5040;54;2;51;2;6
5050;54;3;51;2;6
5060;54;2;51;2;6
5070;54;2;51;2;10
5080;54;1;51;2;4
5090;53;2;51;2;9
5100;54;1;51;2;8
5110;54;2;51;2;12
5120;53;2;50;2;4
5130;54;4;51;3;7
5140;54;4;51;2;4
5150;55;3;51;2;10
5160;55;4;51;2;6
5170;55;3;50;2;12
5180;55;3;51;2;6
5190;55;2;51;3;9
5200;54;1;51;3;8
5210;55;1;51;2;2
5220;54;1;51;2;2
5230;53;2;51;2;12
5240;53;1;51;2;11
5250;53;2;51;1;4
5260;53;3;51;2;4
5270;53;3;51;1;8
5280;53;3;51;1;5
5290;53;2;51;2;1
5300;52;4;51;2;6
5310;53;3;51;2;9
5320;54;2;51;2;11
5330;53;1;51;2;4
5340;53;2;51;1;5
5350;52;2;51;2;3
5360;53;3;51;2;3
5370;53;2;51;2;5
5380;53;4;51;2;5
5390;53;3;51;1;5
5400;52;2;51;1;15
5410;54;2;51;1;8
5420;53;2;51;2;3
5430;53;3;51;2;8
5440;54;5;51;1;4
5450;53;3;51;2;2
5460;54;3;51;2;5
5470;54;4;51;2;4
5480;54;4;51;2;5
5490;54;3;51;2;5
5500;54;3;51;2;8
5510;54;2;51;2;3
5520;53;3;51;2;7
5530;53;3;51;2;5
5540;53;2;51;2;5
5550;53;2;51;2;7
5560;53;2;51;2;3
5570;53;3;51;2;13
5580;55;3;51;2;5
5590;53;4;51;2;4
5600;53;3;51;2;7
5610;53;4;51;2;5
5620;54;4;51;2;7
5630;53;3;51;2;8
5640;52;2;51;2;9
5650;52;1;50;2;5
5660;53;2;50;2;9
5670;51;1;50;2;9
5680;51;1;50;2;6
5690;50;1;50;2;4
5700;51;1;50;2;7
5710;51;1;50;2;5
5720;51;0;50;3;9
5730;51;0;50;2;5
5740;50;2;50;2;10
5750;50;1;50;2;4
5760;51;1;50;2;6
5770;50;1;50;2;4
5780;50;0;50;2;2
5790;50;2;50;1;5
5800;50;5;50;2;6
5810;49;4;50;2;3
5820;49;3;50;2;6
5830;50;1;50;2;7
5840;51;1;50;2;8
5850;51;1;50;2;8
5860;50;0;50;2;5
5870;50;1;50;2;6
5880;51;0;50;2;3
5890;50;0;50;2;3
5900;49;0;50;2;10
5910;50;0;50;2;10
5920;50;1;50;2;2
5930;51;1;50;2;4
5940;51;0;50;2;3
5950;50;0;50;2;6
5960;50;1;50;2;9
5970;49;1;50;2;6
5980;50;0;50;3;11
5990;50;0;50;3;4
6000;50;0;50;2;8
6010;50;1;50;2;3
6020;51;1;50;2;3
6030;51;1;50;2;10
6040;50;2;50;2;6
6050;50;2;50;2;1
6060;51;1;50;2;3
6070;51;2;50;2;9
6080;50;5;50;2;5
6090;50;4;50;2;6
6100;50;2;50;2;9
6110;50;1;50;2;1
6120;51;2;50;2;6
6130;52;2;50;2;8
6140;51;1;50;2;5
6150;52;2;50;2;5
6160;51;1;50;2;11
6170;51;0;50;2;6
6180;51;1;50;2;6
6190;50;1;50;2;5
6200;51;1;50;2;11
6210;50;1;51;2;6
6220;51;1;50;2;10
6230;51;1;50;2;9
6240;51;2;50;2;9
6250;50;1;50;2;4
6260;50;3;50;2;2
6270;49;4;50;2;5
6280;50;4;51;2;7
6290;52;2;50;2;9
6300;51;0;50;2;7
6310;50;2;50;1;7
6320;50;1;50;2;6
6330;51;2;50;1;4
6340;50;2;50;2;12
6350;52;2;50;2;14
6360;52;4;50;2;4
6370;52;5;50;2;12
6380;53;4;50;2;6
6390;51;4;50;2;11
6400;51;3;50;3;10
6410;52;3;51;2;4
6420;52;3;50;2;4
6430;51;3;50;2;6
6440;51;2;50;2;4
6450;52;2;50;2;7
6460;52;2;50;2;4
6470;51;2;50;2;10
6480;51;2;50;2;13
6490;51;2;50;2;7
6500;50;2;50;2;8
6510;51;2;50;2;8
6520;50;1;50;2;5
6530;51;0;50;2;2
6540;51;2;50;2;10
6550;51;2;50;2;8
6560;52;2;50;2;7
6570;50;1;50;2;4
6580;50;1;50;2;8
6590;50;1;50;2;6
6600;50;1;50;2;5
6610;51;1;50;2;3
6620;50;3;50;2;2
6630;50;4;50;2;3
6640;50;4;50;2;5
6650;51;6;50;2;9
6660;50;4;50;2;6
6670;50;4;50;2;8
6680;50;2;50;2;7
6690;51;1;50;2;7
6700;52;1;50;2;8
6710;51;1;50;1;3
6720;51;2;50;1;5
6730;51;2;50;1;7
6740;50;3;51;1;4
6750;51;1;51;1;7
6760;51;1;51;1;3
6770;51;1;50;1;4
6780;50;1;50;1;8
6790;51;1;50;1;1
6800;51;0;50;1;6
6810;51;1;50;1;3
6820;51;1;50;1;6
6830;51;2;50;1;5
6840;50;3;50;1;7
6850;50;2;50;2;6
6860;51;2;50;2;5
6870;51;2;50;2;9
6880;51;3;50;1;3
6890;51;3;50;2;4
6900;51;4;50;1;7
6910;50;4;50;2;6
6920;50;2;50;2;13
6930;50;3;50;2;6
6940;51;2;50;2;4
6950;50;4;50;2;9
6960;51;4;50;2;6
6970;51;5;50;2;7
6980;51;4;50;2;8
6990;51;4;50;2;5
7000;51;2;50;1;3
7010;51;3;50;1;6
7020;51;3;51;2;5
7030;51;3;51;2;8
7040;51;2;51;2;7
7050;52;4;51;2;9
7060;52;3;51;2;4
7070;50;2;50;2;12
7080;51;2;50;2;4
7090;50;3;50;2;8
7100;51;6;50;2;3
7110;52;6;50;2;3
7120;51;6;51;2;13
7130;52;6;51;2;7
7140;51;7;51;2;5
7150;53;4;50;2;16
7160;53;3;51;2;4
7170;52;3;50;2;8
7180;52;4;50;3;6
7190;52;3;50;3;10
7200;52;3;50;3;11
7210;51;3;50;3;9
7220;51;3;50;3;6
7230;51;5;50;3;8
7240;52;2;50;2;10
7250;52;2;50;2;9
7260;52;2;50;2;5
7270;52;2;50;2;8
7280;51;1;50;2;12
7290;51;1;50;2;2
7300;51;1;50;2;9
7310;52;2;50;2;6
7320;52;3;50;2;7
7330;52;4;50;2;5
7340;52;3;50;2;6
7350;51;5;50;2;5
7360;52;4;50;2;5
7370;52;4;50;2;7
7380;50;3;50;2;11
7390;51;2;50;2;4
7400;51;3;50;2;9
7410;51;1;50;2;13
7420;51;2;50;2;6
7430;52;1;50;1;7
7440;51;1;50;2;6
7450;51;2;50;2;7
7460;52;2;50;2;8
7470;52;2;50;2;9
7480;51;2;50;2;3
7490;52;3;50;2;6
7500;51;3;50;1;5
7510;50;2;50;2;5
7520;51;3;50;2;3
7530;50;2;50;2;9
7540;51;2;50;1;5
7550;52;3;50;1;5
7560;50;4;50;2;3
7570;51;5;50;2;3
7580;50;5;50;2;6
7590;50;4;50;1;3
7600;51;4;50;2;11
7610;51;3;52;2;3
7620;51;2;51;2;2
7630;50;2;51;1;2
7640;51;2;50;2;5
7650;50;1;50;2;5
7660;51;2;50;1;3
7670;51;2;50;1;8
7680;50;3;50;2;9
7690;49;3;51;2;10
7700;51;2;50;2;5
7710;51;2;50;2;4
7720;51;3;50;2;4
7730;50;3;50;1;3
7740;51;4;50;2;2
7750;50;3;51;2;3
7760;52;4;50;1;4
7770;51;3;50;1;4
7780;52;1;50;2;4
7790;52;1;50;1;6
7800;52;2;50;1;9
7810;52;2;50;1;7
7820;53;2;50;2;5
7830;53;4;50;2;9
7840;52;3;50;1;9
7850;52;5;50;1;4
7860;52;7;51;2;5
7870;53;8;50;2;9
7880;51;5;51;2;4
7890;51;7;50;2;5
7900;52;6;50;2;4
7910;51;6;50;2;4
7920;50;5;50;2;7
7930;50;5;50;2;4
7940;50;3;51;2;6
7950;51;6;51;2;7
7960;51;3;50;2;11
7970;51;4;51;1;4
7980;51;3;51;1;8
7990;51;3;51;1;3
8000;51;4;52;1;6
8010;51;4;51;1;0
8020;51;6;51;1;0
8030;51;6;51;1;3
8040;50;9;50;2;6
8050;52;8;51;2;5
8060;52;8;51;2;6
8070;51;6;51;1;1
8080;51;3;50;1;8
8090;51;2;51;2;6
8100;50;2;51;2;9
8110;49;3;51;1;10
8120;51;3;51;1;5
8130;51;3;51;1;4
8140;49;5;51;2;5
8150;51;3;51;2;5
8160;50;5;51;2;10
8170;51;4;51;2;8
8180;49;3;51;2;8
8190;50;1;51;3;5
8200;51;1;51;3;15
8210;51;2;51;2;7
8220;52;2;51;2;9
8230;52;2;51;2;9
8240;52;3;51;2;9
8250;52;3;51;2;7
8260;53;3;51;2;3
8270;51;3;51;2;8
8280;50;3;51;2;3
8290;51;4;51;2;8
8300;51;4;51;2;4
8310;51;4;50;2;8
8320;51;3;50;2;7
8330;50;3;51;2;4
8340;51;5;51;2;4
8350;51;4;51;2;5
8360;51;2;51;2;15
8370;52;1;50;2;4
8380;52;1;51;2;3
8390;52;1;50;2;11
8400;52;1;50;2;5
8410;52;2;50;2;3
8420;52;2;50;2;8
8430;51;1;50;2;2
8440;51;1;50;2;6
8450;51;2;50;2;5
8460;51;1;50;2;4
8470;50;1;50;2;6
8480;51;1;50;2;4
8490;51;1;50;1;4
8500;50;2;50;2;3
8510;51;1;49;1;6
8520;51;2;50;2;4
8530;51;1;50;1;5
8540;51;1;50;2;6
8550;51;1;50;2;7
8560;51;1;50;2;6
8570;51;2;50;2;6
8580;51;1;50;2;8
8590;51;4;50;2;8
8600;50;2;50;2;6
8610;51;2;50;2;6
8620;51;2;50;2;1
8630;51;1;50;2;2
8640;51;2;50;2;3
8650;51;1;50;2;11
8660;50;1;50;2;8
8670;50;1;50;2;9
8680;51;1;50;2;9
8690;50;1;50;2;5
8700;50;1;50;2;6
8710;50;2;50;2;8
8720;50;1;50;3;11
8730;50;2;50;2;9
8740;50;2;50;2;9
8750;51;1;50;2;11
8760;50;1;50;2;10
8770;49;2;50;2;6
8780;49;2;52;2;8
8790;50;1;51;2;2
8800;49;2;50;2;8
8810;50;2;49;2;12
8820;50;1;50;2;4
8830;50;1;50;2;3
8840;50;1;50;2;8
8850;50;1;50;1;4
8860;50;1;50;1;7
8870;50;2;50;1;6
8880;50;1;50;1;7
8890;50;0;50;2;5
8900;51;1;50;1;8
8910;51;0;50;2;2
8920;51;1;50;1;8
8930;51;3;51;1;6
8940;51;1;50;1;2
8950;51;2;50;2;3
8960;51;1;50;2;6
8970;51;2;50;1;7
8980;51;2;50;1;2
8990;51;1;50;1;4
9000;50;1;50;1;6
9010;50;1;50;1;7
9020;50;1;50;2;7
9030;51;1;50;1;4
9040;51;1;50;1;5
9050;50;1;50;1;5
9060;51;2;50;1;3
9070;51;2;50;2;5
9080;50;1;50;1;5
9090;50;1;50;1;2
9100;50;1;50;1;1
9110;50;2;50;1;3
9120;50;3;50;1;9
9130;51;4;50;1;5
9140;51;6;50;2;8
9150;51;3;50;2;3
9160;52;3;50;2;10
9170;51;5;50;3;3
9180;51;2;50;2;7
9190;51;2;50;3;10
9200;52;3;50;2;9
9210;53;2;50;2;12
9220;53;2;50;2;3
9230;52;3;50;2;9
9240;52;1;50;2;8
9250;52;1;50;2;9
9260;51;1;50;1;6
9270;52;2;50;2;9
9280;51;2;50;1;8
9290;52;2;50;1;7
9300;52;1;50;1;4
9310;52;1;50;1;5
9320;51;2;50;2;6
9330;51;1;50;1;4
9340;51;0;50;1;4
9350;51;0;51;1;4
9360;50;1;50;1;5
9370;51;1;50;1;2
9380;51;0;50;1;7
9390;51;1;50;1;3
9400;51;1;50;1;3
9410;51;1;50;1;3
9420;51;2;50;2;10
9430;50;3;50;1;9
9440;51;4;50;1;6
9450;51;5;52;2;5
9460;51;2;52;1;3
9470;51;2;52;2;6
9480;52;2;51;2;8
9490;51;1;51;1;6
9500;52;2;50;1;7
9510;52;3;50;1;6
9520;51;3;50;2;7
9530;51;3;50;2;7
9540;52;3;50;2;5
9550;52;4;50;2;5
9560;52;4;50;2;5
9570;50;3;50;1;5
9580;52;5;50;1;7
9590;52;3;50;2;6
9600;52;2;50;1;3
9610;52;3;50;2;3
9620;51;3;50;2;9
9630;52;5;50;1;8
9640;52;5;51;1;3
9650;51;5;51;1;5
9660;51;4;51;1;5
9670;52;2;50;1;3
9680;52;2;50;1;8
9690;52;3;50;1;1
9700;52;2;50;2;4
9710;52;1;50;2;6
9720;52;1;50;2;5
9730;52;1;50;2;8
9740;53;2;50;2;9
9750;52;1;50;2;10
9760;52;2;50;2;8
9770;52;0;51;2;5
9780;52;0;49;2;4
9790;52;1;50;2;10
9800;52;2;49;2;10
9810;52;3;50;2;8
9820;52;4;51;2;7
9830;52;6;50;2;7
9840;52;7;50;3;10
9850;52;6;51;2;7
9860;53;4;51;3;9
9870;54;4;51;3;9
9880;53;3;51;2;4
9890;53;4;52;3;13
9900;53;3;51;3;12
9910;53;4;51;3;8
9920;52;3;51;3;9
9930;52;4;51;3;9
9940;53;4;51;3;5
9950;52;3;51;3;10
9960;52;1;51;3;7
9970;52;0;51;3;12
9980;52;0;51;3;6
9990;50;2;51;2;8
