Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;3;31;2;5
3100;32;3;30;2;6
3110;32;4;31;2;12
3120;33;3;30;2;4
3130;33;3;31;2;5
3140;32;3;31;2;6
3150;32;3;30;1;4
3160;33;3;31;2;8
3170;33;2;30;2;6
3180;33;1;31;2;3
3190;32;3;30;2;8
3200;32;5;30;2;6
3210;32;6;31;2;9
3220;32;3;32;2;4
3230;32;4;31;2;7
3240;32;6;30;2;7
3250;32;5;30;1;6
3260;32;4;30;1;3
3270;32;2;30;1;6
3280;32;3;31;1;5
3290;32;4;31;1;6
3300;32;3;31;1;3
3310;32;0;30;1;9
3320;32;1;30;1;3
3330;33;1;30;1;9
3340;32;1;30;2;3
3350;33;2;30;1;7
3360;33;2;30;2;7
3370;33;4;30;2;8
3380;33;3;30;2;5
3390;33;3;30;2;4
3400;32;3;30;2;12
3410;32;4;31;1;6
3420;32;4;30;1;5
3430;32;4;30;2;9
3440;33;3;30;1;2
3450;32;3;29;1;6
3460;31;1;30;1;9
3470;31;2;30;2;10
3480;31;2;29;1;5
3490;32;4;29;2;7
3500;32;4;30;1;7
3510;31;3;30;1;4
3520;32;4;29;1;4
3530;32;4;30;2;7
3540;31;5;29;2;2
3550;32;5;30;2;9
3560;32;5;30;2;3
3570;32;4;30;1;4
3580;33;4;30;1;7
3590;32;5;30;1;6
3600;31;4;29;2;8
3610;32;4;30;2;6
3620;32;5;30;2;3
3630;32;5;30;2;4
3640;33;5;30;2;3
3650;32;5;29;2;7
3660;32;7;30;2;4
3670;32;5;30;2;4
3680;32;5;30;2;10
3690;32;4;30;2;9
3700;33;8;30;2;4
3710;34;7;30;2;5
3720;33;6;30;2;3
3730;33;7;32;2;4
3740;32;9;32;2;7
3750;32;7;31;2;9
3760;33;8;30;2;9
3770;33;6;30;2;5
3780;32;8;34;2;7
3790;32;9;31;2;2
3800;32;8;29;2;5
3810;32;8;29;2;6
3820;32;6;29;2;9
3830;32;4;31;2;6
3840;32;4;29;3;3
3850;32;7;29;2;9
3860;32;4;29;2;9
3870;32;5;29;2;8
3880;33;6;29;2;5
3890;33;5;30;2;6
3900;33;5;30;2;3
3910;32;4;30;2;9
3920;32;6;29;2;12
3930;32;6;30;2;3
3940;32;6;30;2;10
3950;32;5;30;2;8
3960;32;3;29;2;11
3970;32;3;29;2;10
3980;32;4;29;2;8
3990;32;3;29;2;8
4000;31;3;31;2;7
4010;32;3;31;2;4
4020;32;2;30;2;5
4030;32;2;29;2;9
4040;32;1;29;2;6
4050;32;1;29;2;5
4060;32;0;29;2;7
4070;32;1;28;2;7
4080;32;1;29;2;5
4090;33;2;29;2;7
4100;32;1;29;1;4
4110;31;1;29;1;7
4120;31;0;29;1;6
4130;31;1;29;2;7
4140;31;1;29;2;7
4150;31;3;29;2;9
4160;31;3;29;2;3
4170;32;4;30;2;4
4180;32;4;30;2;12
4190;32;4;29;2;10
4200;32;4;29;2;8
4210;32;4;30;2;8
4220;32;2;32;2;7
4230;31;1;29;2;8
4240;32;2;29;2;7
4250;32;1;29;2;7
4260;32;2;29;2;5
4270;33;6;29;2;8
4280;33;6;29;2;4
4290;33;6;29;2;6
4300;34;8;29;3;10
4310;36;4;29;2;9
4320;34;4;29;3;17
4330;34;3;29;3;10
4340;34;2;29;2;14
4350;32;3;28;2;6
4360;33;3;29;2;6
4370;33;3;30;2;7
4380;33;5;30;3;6
4390;32;3;31;2;6
4400;32;3;32;2;7
4410;33;5;31;2;8
4420;34;7;30;2;6
4430;34;8;29;2;7
4440;33;8;30;2;10
4450;34;7;29;3;10
4460;32;6;29;2;6
4470;32;6;30;2;4
4480;32;3;30;2;9
4490;32;2;29;2;3
4500;32;4;29;2;10
4510;33;3;29;1;4
4520;32;3;29;2;3
4530;32;2;31;1;7
4540;33;3;30;1;4
4550;32;3;30;2;2
4560;32;2;30;1;8
4570;32;3;30;1;4
4580;33;2;30;2;7
4590;32;2;30;1;2
4600;33;3;30;1;5
4610;33;3;30;1;10
4620;32;3;30;1;3
4630;33;4;30;1;11
4640;34;3;29;2;10
4650;33;1;29;1;6
4660;33;1;29;1;3
4670;33;1;29;1;1
4680;33;1;29;1;7
4690;32;1;31;1;5
4700;32;2;30;1;10
4710;32;2;30;1;4
4720;32;1;30;1;4
4730;32;0;30;1;6
4740;32;0;30;2;10
4750;32;1;30;1;7
4760;32;2;30;1;9
4770;32;2;30;1;3
4780;33;2;30;1;5
4790;33;2;30;2;4
4800;32;2;28;2;7
4810;32;2;29;2;5
4820;32;2;29;2;6
4830;31;2;29;2;5
4840;31;2;29;2;3
4850;31;3;29;2;7
4860;31;3;29;2;9
4870;31;4;29;2;5
4880;31;3;28;2;7
4890;31;5;29;2;12
4900;31;2;29;2;11
4910;32;2;29;2;6
4920;31;2;29;2;5
4930;32;2;30;2;4
4940;32;2;29;2;8
4950;32;2;29;2;10
4960;32;3;29;2;7
4970;33;3;29;2;2
4980;32;4;29;2;7
4990;32;5;29;2;9
5000;32;4;29;2;5
5010;32;3;30;2;3
5020;32;5;30;2;7
5030;31;4;30;3;6
5040;31;3;29;3;9
5050;31;5;29;3;8
5060;31;4;30;2;7
5070;32;5;30;2;8
5080;32;6;31;2;5
5090;32;8;30;2;2
5100;32;11;30;2;6
5110;32;7;29;2;4
5120;32;6;29;2;6
5130;32;5;29;2;13
5140;33;6;29;2;13
5150;32;4;29;2;5
5160;33;2;30;1;4
5170;33;2;30;2;3
5180;33;2;29;1;4
5190;32;2;31;2;5
5200;32;1;30;1;5
5210;31;2;29;1;7
5220;32;2;29;1;6
5230;32;2;29;1;12
5240;32;4;29;1;9
5250;32;4;30;2;9
5260;31;5;30;2;2
5270;32;6;29;2;12
5280;32;9;30;2;4
5290;32;8;29;2;4
5300;32;6;30;2;7
5310;32;11;32;2;5
5320;31;15;32;2;9
5330;31;18;35;2;6
5340;32;16;36;2;11
5350;32;16;34;3;12
5360;32;13;45;2;5
5370;33;16;55;2;5
5380;32;11;54;3;3
5390;32;6;50;2;11
5400;32;10;43;2;9
5410;32;7;40;2;10
5420;32;7;37;2;5
5430;33;4;34;2;7
5440;32;3;32;2;6
5450;33;3;30;2;9
5460;32;3;30;2;10
5470;32;6;30;2;10
5480;33;7;30;2;9
5490;33;6;30;2;11
5500;32;12;30;2;6
5510;32;13;30;1;9
5520;33;17;32;1;4
5530;33;14;32;1;3
5540;32;12;32;2;6
5550;34;11;33;2;7
5560;32;10;34;1;5
5570;32;11;33;1;1
5580;33;15;37;2;11
5590;32;13;46;2;10
5600;32;8;55;1;10
5610;32;10;52;1;10
5620;33;9;50;1;5
5630;33;7;39;1;5
5640;33;6;36;1;7
5650;33;5;31;1;7
5660;33;5;31;1;4
5670;33;7;32;1;5
5680;33;5;34;1;4
5690;33;4;31;1;6
5700;33;3;31;2;6
5710;34;2;30;2;2
5720;33;3;31;2;7
5730;33;3;30;2;5
5740;33;4;31;2;10
5750;34;5;31;2;7
5760;36;7;31;2;6
5770;36;6;31;2;6
5780;36;5;31;2;7
5790;35;2;31;1;9
5800;34;2;30;2;2
5810;34;2;30;2;4
5820;34;2;30;2;5
5830;33;3;30;2;8
5840;33;4;32;2;6
5850;33;5;30;2;6
5860;32;5;30;2;4
5870;32;5;30;2;4
5880;32;4;31;1;4
5890;32;6;30;2;6
5900;32;5;31;1;5
5910;32;5;31;1;5
5920;32;4;30;2;2
5930;32;6;30;1;6
5940;32;7;30;1;6
5950;31;9;30;1;6
5960;32;10;32;1;1
5970;32;8;35;1;3
5980;31;7;31;1;5
5990;32;7;32;1;1
6000;34;7;32;1;3
6010;31;5;31;1;3
6020;31;5;30;1;4
6030;32;5;30;1;2
6040;31;5;31;1;3
6050;32;3;31;1;3
6060;32;2;30;1;3
6070;32;3;30;1;5
6080;32;4;31;1;7
6090;32;3;31;1;3
6100;32;4;30;1;5
6110;32;2;30;1;5
6120;32;3;30;1;5
6130;32;2;30;1;3
6140;31;4;30;1;5
6150;32;4;30;1;6
6160;32;5;30;2;4
6170;32;5;30;2;8
6180;32;5;31;1;6
6190;31;7;31;1;2
6200;32;6;31;1;3
6210;32;5;30;1;5
6220;32;4;30;1;3
6230;32;7;30;1;3
6240;32;6;31;0;1
6250;32;8;31;1;4
6260;32;8;30;0;2
6270;32;8;30;1;5
6280;33;6;30;1;2
6290;32;6;30;1;7
6300;32;9;31;2;4
6310;33;10;30;2;3
6320;32;11;30;2;5
6330;32;16;31;2;5
6340;32;16;31;3;5
6350;32;17;36;3;8
6360;33;18;39;3;7
6370;32;18;47;3;6
6380;34;15;53;3;7
6390;37;15;64;2;7
6400;35;12;64;2;7
6410;34;10;56;2;14
6420;35;10;51;2;10
6430;35;12;56;2;7
6440;34;9;50;1;8
6450;33;7;50;2;5
6460;33;5;42;2;6
6470;32;3;33;2;7
6480;32;3;31;2;6
6490;32;5;31;2;2
6500;32;6;31;2;3
6510;32;7;31;2;6
6520;32;6;31;2;4
6530;32;7;30;1;9
6540;32;9;30;1;6
6550;32;11;32;2;7
6560;33;12;33;1;3
6570;32;12;34;1;2
6580;32;10;31;1;7
6590;31;12;31;1;2
6600;32;11;32;2;4
6610;32;8;32;1;4
6620;32;4;32;1;7
6630;33;4;30;2;4
6640;32;2;31;2;5
6650;32;2;30;1;8
6660;33;2;31;1;7
6670;32;3;31;1;5
6680;32;3;30;2;7
6690;32;4;30;2;6
6700;32;4;31;2;11
6710;32;3;30;1;7
6720;31;3;30;2;6
6730;32;4;30;1;3
6740;32;6;30;1;8
6750;31;4;31;2;2
6760;31;3;29;1;3
6770;32;2;30;2;3
6780;32;3;30;1;3
6790;33;3;31;2;8
6800;33;4;31;2;5
6810;33;5;30;2;6
6820;33;4;29;2;7
6830;33;2;30;2;3
6840;33;3;30;1;5
6850;32;4;30;2;13
6860;32;3;29;2;1
6870;33;3;30;1;5
6880;33;4;30;2;7
6890;33;5;30;1;5
6900;33;4;31;1;3
6910;33;5;30;1;1
6920;33;5;30;1;5
6930;34;4;30;1;8
6940;32;3;30;1;1
6950;32;3;30;1;4
6960;32;4;31;2;5
6970;32;4;30;1;2
6980;32;3;30;1;2
6990;32;4;30;1;3
7000;32;4;30;1;0
7010;33;5;30;2;0
7020;33;6;30;1;6
7030;32;5;30;1;5
7040;32;5;30;1;4
7050;33;5;30;1;2
7060;33;5;30;1;2
7070;32;7;31;1;6
7080;33;4;31;2;9
7090;33;4;31;1;8
7100;32;4;31;2;8
7110;33;5;32;2;8
7120;32;7;31;2;5
7130;33;8;32;2;10
7140;33;6;31;2;9
7150;33;6;33;2;8
7160;33;5;30;2;5
7170;34;5;32;2;5
7180;32;6;30;2;6
7190;32;5;31;1;5
7200;33;4;30;1;2
7210;33;4;31;1;10
7220;33;5;30;1;4
7230;33;4;30;1;6
7240;32;8;31;1;3
7250;32;9;30;1;7
7260;32;6;30;1;8
7270;32;8;31;1;6
7280;33;9;30;1;1
7290;33;12;30;1;4
7300;33;13;30;1;2
7310;33;13;31;1;4
7320;34;11;31;1;5
7330;33;13;32;1;4
7340;33;8;33;1;6
7350;33;7;31;1;4
7360;34;8;31;1;1
7370;33;9;31;1;4
7380;33;9;31;1;4
7390;33;10;30;1;3
7400;32;11;30;1;5
7410;32;7;30;1;5
7420;32;6;32;2;7
7430;32;6;31;2;7
7440;32;6;31;2;2
7450;32;8;31;2;7
7460;32;6;30;2;4
7470;32;8;30;1;1
7480;32;6;31;1;7
7490;32;3;31;1;6
7500;32;4;31;2;6
7510;32;3;30;1;5
7520;32;3;30;1;5
7530;32;2;31;1;2
7540;32;4;30;1;3
7550;32;3;30;2;6
7560;31;4;30;1;7
7570;32;5;31;2;5
7580;34;5;30;2;5
7590;34;5;30;2;3
7600;32;7;30;2;8
7610;32;7;30;2;6
7620;32;5;30;2;5
7630;32;3;30;2;7
7640;33;4;30;2;9
7650;32;4;31;2;9
7660;32;5;30;2;10
7670;32;5;31;2;4
7680;32;6;31;2;5
7690;32;5;30;2;8
7700;32;6;30;2;6
7710;33;5;30;1;5
7720;33;5;31;1;4
7730;32;5;33;1;4
7740;32;5;33;1;2
7750;32;6;32;1;4
7760;33;7;31;1;5
7770;32;9;32;2;5
7780;32;15;32;1;2
7790;31;13;32;1;6
7800;31;11;31;1;8
7810;31;9;31;1;5
7820;32;8;31;1;5
7830;32;6;30;1;1
7840;31;4;30;1;5
7850;32;3;31;1;0
7860;32;3;30;1;4
7870;31;2;30;1;1
7880;31;2;30;1;4
7890;32;3;30;1;1
7900;33;2;31;1;4
7910;32;2;32;1;6
7920;32;2;30;1;2
7930;32;2;30;1;5
7940;32;3;30;1;1
7950;32;2;30;1;3
7960;32;2;30;1;6
7970;32;2;30;1;6
7980;32;3;30;1;3
7990;32;3;30;1;2
8000;33;2;30;1;6
8010;32;3;30;1;3
8020;33;3;31;1;8
8030;33;4;30;1;4
8040;32;6;30;1;3
8050;32;6;30;0;3
8060;33;6;30;1;6
8070;32;3;31;1;2
8080;32;3;30;1;4
8090;32;3;30;1;5
8100;32;3;30;1;3
8110;31;4;30;1;1
8120;31;4;30;1;2
8130;32;3;30;1;8
8140;31;3;30;1;2
8150;31;3;30;1;1
8160;32;4;30;0;1
8170;32;5;31;1;7
8180;32;6;30;1;7
8190;32;7;31;2;6
8200;32;9;31;1;4
8210;32;10;30;1;6
8220;32;12;31;1;3
8230;32;13;30;1;5
8240;33;12;30;1;6
8250;33;7;31;1;4
8260;34;8;30;1;2
8270;33;6;31;1;7
8280;33;5;30;1;2
8290;34;7;30;1;5
8300;34;8;30;1;2
8310;34;6;30;1;4
8320;34;9;31;1;4
8330;35;9;32;1;7
8340;35;11;35;1;4
8350;33;7;35;1;6
8360;33;5;37;2;7
8370;34;5;32;1;7
8380;34;4;31;2;5
8390;34;4;30;1;2
8400;34;3;30;1;5
8410;34;4;31;1;2
8420;35;4;30;1;6
8430;35;4;30;1;8
8440;33;5;30;1;3
8450;34;6;30;1;6
8460;33;7;33;1;3
8470;33;9;32;1;6
8480;33;15;30;1;6
8490;33;13;31;1;2
8500;33;15;30;1;2
8510;33;10;30;1;8
8520;33;8;31;1;7
8530;33;8;31;1;2
8540;33;8;31;2;5
8550;33;11;33;2;5
8560;34;9;34;1;4
8570;36;9;35;1;5
8580;34;7;31;1;6
8590;35;7;31;1;7
8600;34;9;31;1;4
8610;34;8;31;1;7
8620;34;6;32;2;9
8630;34;4;30;1;2
8640;34;3;30;2;6
8650;34;4;30;2;4
8660;35;5;30;2;5
8670;35;5;29;2;3
8680;35;5;30;1;1
8690;36;7;30;2;13
8700;38;11;30;2;4
8710;39;9;30;2;5
8720;40;10;30;1;7
8730;40;7;29;2;8
8740;41;7;30;2;7
8750;38;7;29;1;3
8760;37;6;29;1;10
8770;37;7;29;1;6
8780;36;7;30;1;6
8790;34;5;30;1;7
8800;34;5;29;1;5
8810;34;3;29;1;6
8820;33;4;29;1;4
8830;32;3;29;1;7
8840;32;4;29;1;6
8850;31;6;28;1;4
8860;32;5;28;2;2
8870;32;6;28;1;10
8880;30;5;28;1;8
8890;30;7;29;1;4
8900;33;9;32;2;8
8910;31;9;37;2;9
8920;31;11;38;1;5
8930;31;14;41;2;5
8940;31;14;49;1;3
8950;31;14;51;1;4
8960;31;9;53;2;8
8970;32;8;56;2;4
8980;33;6;48;2;6
8990;33;7;41;2;4
9000;34;5;32;3;13
9010;33;5;32;2;8
9020;35;4;33;2;3
9030;34;4;30;2;5
9040;34;2;29;2;6
9050;33;3;28;2;5
9060;34;2;28;2;8
9070;33;2;28;2;4
9080;32;2;28;2;5
9090;32;2;28;2;4
9100;31;2;29;2;4
9110;32;1;29;2;7
9120;32;1;28;2;6
9130;32;1;28;2;4
9140;32;1;29;1;7
9150;33;1;29;1;2
9160;32;3;29;1;2
9170;32;3;29;1;3
9180;33;3;28;1;4
9190;32;3;29;0;4
9200;33;4;28;1;6
9210;34;3;28;1;7
9220;33;3;29;1;0
9230;32;3;29;1;6
9240;33;4;28;1;2
9250;33;6;28;1;5
9260;33;8;29;2;3
9270;34;8;29;2;6
9280;34;6;30;2;11
9290;34;5;29;2;5
9300;33;5;29;1;7
9310;34;4;29;2;3
9320;34;4;29;1;4
9330;37;6;30;2;2
9340;34;6;32;2;7
9350;35;5;30;2;7
9360;33;4;28;2;8
9370;33;5;29;2;4
9380;31;5;30;3;4
9390;33;7;30;3;16
9400;33;8;29;3;15
9410;34;7;30;3;7
9420;34;6;30;3;10
9430;36;5;29;3;4
9440;35;6;30;3;8
9450;37;4;31;4;7
9460;35;1;31;2;7
9470;34;1;30;2;12
9480;34;2;29;3;10
9490;33;3;29;3;6
9500;33;3;31;2;8
9510;33;2;30;1;7
9520;33;1;30;2;7
9530;33;1;30;2;9
9540;33;1;29;2;4
9550;33;1;30;2;7
9560;34;2;30;1;6
9570;33;2;29;1;7
9580;34;2;30;1;11
9590;33;3;30;2;6
9600;33;3;30;2;4
9610;33;4;30;2;8
9620;34;4;30;2;7
9630;34;5;32;1;2
9640;34;3;30;1;2
9650;34;3;30;1;11
9660;35;2;30;1;4
9670;34;3;30;1;5
9680;33;2;30;1;5
9690;33;4;29;1;1
9700;34;7;29;1;6
9710;34;6;31;1;6
9720;33;3;30;1;6
9730;33;7;31;1;3
9740;34;3;31;1;5
9750;33;3;30;1;4
9760;33;2;29;1;2
9770;33;3;29;1;6
9780;34;5;29;1;6
9790;34;4;30;1;8
9800;34;4;29;2;8
9810;34;2;29;2;10
9820;34;1;29;2;3
9830;34;1;29;1;5
9840;34;1;30;1;5
9850;33;0;29;1;6
9860;34;0;30;1;8
9870;33;1;29;2;6
9880;33;3;29;1;4
9890;33;2;29;1;1
9900;33;2;29;2;2
9910;34;1;28;1;4
9920;34;1;29;1;7
9930;34;0;29;1;5
9940;33;0;29;1;4
9950;34;0;28;1;8
9960;34;0;29;1;2
9970;33;0;29;1;6
9980;33;0;29;1;4
9990;33;0;29;1;2
