Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;3;50;1;2
3100;52;1;50;1;6
3110;52;2;50;1;8
3120;53;3;50;1;2
3130;52;4;50;1;6
3140;51;3;50;2;2
3150;50;3;50;1;3
3160;51;3;50;1;6
3170;51;1;51;1;2
3180;50;1;51;1;6
3190;50;2;50;1;3
3200;51;2;51;2;6
3210;51;2;50;1;5
3220;51;2;50;1;8
3230;50;1;50;1;4
3240;51;1;50;1;5
3250;52;1;50;2;11
3260;52;1;50;1;4
3270;51;1;50;1;4
3280;51;3;50;1;7
3290;51;3;50;1;3
3300;51;3;50;1;5
3310;51;3;50;1;1
3320;51;3;50;1;4
3330;51;3;50;1;3
3340;51;3;50;1;0
3350;51;2;50;1;4
3360;51;2;50;1;4
3370;50;2;50;1;2
3380;51;2;50;1;1
3390;51;3;50;1;6
3400;51;1;50;1;7
3410;51;2;50;1;6
3420;51;1;50;1;2
3430;51;1;50;1;0
3440;51;2;50;0;3
3450;51;2;50;0;3
3460;51;2;50;1;2
3470;51;3;50;0;3
3480;51;2;50;0;0
3490;50;2;50;0;1
3500;51;4;50;0;1
3510;50;4;50;0;2
3520;50;4;50;0;3
3530;50;4;50;0;0
3540;51;6;50;1;1
3550;51;5;50;0;2
3560;51;4;50;0;4
3570;51;3;50;1;3
3580;50;3;50;1;3
3590;51;3;50;1;3
3600;51;4;50;1;1
3610;51;3;50;1;3
3620;51;4;50;1;6
3630;51;4;50;1;4
3640;51;4;50;1;2
3650;51;4;50;1;2
3660;51;3;50;1;3
3670;51;4;50;1;5
3680;51;4;50;1;4
3690;52;4;50;0;3
3700;51;3;50;1;2
3710;52;3;50;0;3
3720;52;4;50;1;1
3730;52;4;50;1;7
3740;52;3;50;1;4
3750;53;3;51;2;6
3760;53;4;50;1;4
3770;51;4;50;1;1
3780;53;10;50;1;1
3790;52;7;50;1;4
3800;52;7;50;1;5
3810;53;5;51;1;10
3820;54;4;50;1;5
3830;52;4;50;1;7
3840;54;3;50;1;6
3850;53;3;50;1;3
3860;52;4;50;1;3
3870;52;3;50;1;5
3880;52;2;50;1;3
3890;51;3;50;1;4
3900;51;4;50;1;5
3910;51;2;50;1;6
3920;51;2;50;1;4
3930;52;2;50;1;7
3940;52;2;50;1;7
3950;53;2;50;1;3
3960;52;2;50;1;1
3970;51;2;50;1;2
3980;51;2;50;1;4
3990;51;2;50;1;2
4000;51;2;50;1;4
4010;51;2;50;2;5
4020;52;2;50;1;9
4030;52;2;50;1;6
4040;52;2;51;1;5
4050;52;3;51;1;7
4060;51;3;51;1;4
4070;52;3;50;1;2
4080;52;3;50;1;7
4090;52;4;50;1;2
4100;52;4;50;1;5
4110;52;2;50;1;3
4120;53;2;50;1;2
4130;53;1;50;1;2
4140;53;2;50;1;1
4150;53;2;50;0;2
4160;53;1;50;1;4
4170;52;1;50;1;3
4180;51;2;50;1;5
4190;52;1;50;1;2
4200;52;1;50;1;2
4210;52;1;50;1;4
4220;52;3;50;1;1
4230;53;3;51;1;5
4240;51;3;51;1;5
4250;51;2;51;1;5
4260;51;3;50;2;6
4270;52;5;50;2;3
4280;51;2;50;2;5
4290;51;2;50;2;6
4300;51;2;50;2;13
4310;51;1;50;2;3
4320;51;1;50;2;5
4330;51;1;50;2;5
4340;51;1;50;2;8
4350;51;1;50;2;10
4360;51;1;50;1;4
4370;51;1;50;1;9
4380;51;1;50;2;7
4390;51;2;50;2;7
4400;51;3;50;2;8
4410;51;1;50;2;8
4420;52;2;50;1;9
4430;51;2;50;1;4
4440;51;1;50;2;4
4450;51;1;50;1;3
4460;52;2;50;2;5
4470;52;1;50;2;10
4480;52;2;50;1;4
4490;51;1;50;1;11
4500;50;1;50;1;7
4510;51;1;50;2;8
4520;50;1;50;2;12
4530;51;1;50;1;6
4540;51;2;50;1;6
4550;51;1;50;1;3
4560;51;1;50;1;4
4570;51;2;50;1;5
4580;52;5;50;1;6
4590;52;3;50;1;6
4600;51;5;51;2;6
4610;51;5;50;2;4
4620;52;3;51;2;11
4630;51;3;51;2;12
4640;50;3;50;2;9
4650;51;4;50;2;8
4660;51;2;50;2;7
4670;51;2;50;3;8
4680;51;3;50;2;5
4690;52;2;51;2;8
4700;52;3;51;2;4
4710;51;5;50;2;7
4720;52;6;51;2;8
4730;51;5;51;2;10
4740;51;5;51;2;10
4750;51;4;50;2;7
4760;52;2;50;2;7
4770;52;3;50;2;5
4780;51;3;50;3;11
4790;51;3;50;2;7
4800;51;3;50;2;10
4810;50;3;50;3;9
4820;51;2;50;2;12
4830;51;3;50;2;9
4840;50;3;50;2;9
4850;50;3;50;2;6
4860;50;3;50;2;6
4870;52;5;50;2;7
4880;51;5;51;2;7
4890;50;7;50;2;4
4900;50;6;50;2;8
4910;51;3;50;2;3
4920;50;2;50;1;8
4930;50;2;50;2;4
4940;50;1;50;1;3
4950;50;2;50;1;4
4960;50;1;50;2;6
4970;49;2;50;2;6
4980;50;1;50;2;15
4990;50;2;50;2;12
5000;51;2;50;2;9
5010;51;4;51;2;7
5020;51;4;52;2;7
5030;52;3;52;1;7
5040;52;2;51;2;4
5050;52;3;51;2;3
5060;52;2;51;2;7
5070;53;2;50;2;4
5080;52;4;50;2;4
5090;51;6;50;2;6
5100;51;11;50;2;14
5110;51;7;50;2;6
5120;51;7;50;2;4
5130;51;5;50;2;6
5140;51;4;50;2;1
5150;51;4;51;2;11
5160;52;4;50;2;5
5170;51;4;51;2;5
5180;52;5;50;2;13
5190;52;2;50;3;13
5200;51;3;50;2;4
5210;50;4;50;3;9
5220;51;2;51;2;6
5230;51;3;51;3;7
5240;51;5;50;2;5
5250;51;6;50;4;5
5260;50;8;50;3;6
5270;50;7;51;2;14
5280;49;5;51;2;5
5290;48;9;51;2;9
5300;50;7;52;2;9
5310;50;5;51;2;8
5320;50;5;51;2;4
5330;51;6;51;2;2
5340;50;7;51;3;9
5350;50;5;50;2;11
5360;51;5;50;2;4
5370;52;7;50;3;9
5380;52;9;50;2;8
5390;50;6;50;2;9
5400;52;6;50;2;5
5410;52;4;50;2;3
5420;51;3;50;2;7
5430;50;3;50;2;6
5440;50;2;50;2;9
5450;50;3;50;1;6
5460;50;3;50;2;0
5470;50;2;50;2;4
5480;50;2;50;1;5
5490;51;1;50;1;2
5500;51;1;50;1;3
5510;51;1;50;1;2
5520;50;1;50;1;3
5530;51;2;50;1;4
5540;52;1;50;1;4
5550;51;2;50;1;6
5560;51;1;50;1;1
5570;50;1;51;1;4
5580;50;2;50;1;3
5590;50;1;50;1;2
5600;50;1;50;1;3
5610;49;1;50;1;8
5620;50;1;50;1;4
5630;50;1;50;1;4
5640;50;1;51;1;3
5650;51;1;50;1;6
5660;51;1;50;1;7
5670;52;1;50;1;0
5680;52;2;51;1;1
5690;52;5;51;1;3
5700;52;6;51;1;4
5710;52;2;50;1;4
5720;51;4;50;1;4
5730;52;1;50;1;4
5740;51;2;50;1;3
5750;51;2;50;1;10
5760;51;1;50;1;2
5770;51;2;50;1;2
5780;52;3;51;1;3
5790;52;3;51;1;3
5800;51;2;51;1;4
5810;52;2;51;1;3
5820;51;2;51;1;1
5830;51;2;50;1;10
5840;51;3;50;1;4
5850;51;3;50;1;11
5860;51;3;51;2;8
5870;50;4;51;1;8
5880;52;4;50;1;1
5890;52;5;50;1;4
5900;51;3;50;1;5
5910;51;2;50;1;6
5920;51;3;50;1;3
5930;51;2;50;1;3
5940;51;2;50;1;1
5950;51;2;51;1;4
5960;51;1;50;1;3
5970;51;1;50;1;3
5980;52;0;50;1;5
5990;51;1;50;1;2
6000;51;1;50;0;7
6010;52;0;50;1;4
6020;51;2;50;1;2
6030;52;2;50;1;5
6040;51;2;51;1;1
6050;52;3;50;1;6
6060;52;3;50;1;3
6070;52;3;50;1;4
6080;51;2;50;1;1
6090;51;3;50;1;2
6100;52;3;50;1;4
6110;51;2;50;1;4
6120;52;1;50;1;6
6130;52;1;50;1;3
6140;53;1;50;1;5
6150;52;1;50;1;9
6160;52;2;50;1;6
6170;52;1;50;1;3
6180;52;3;50;1;3
6190;52;6;51;1;4
6200;52;7;51;1;8
6210;52;8;51;1;3
6220;52;8;52;1;2
6230;51;7;51;1;5
6240;51;8;51;1;9
6250;49;5;51;1;7
6260;52;3;51;1;3
6270;51;5;51;1;6
6280;52;4;51;1;6
6290;52;3;51;1;3
6300;52;3;51;1;9
6310;52;2;51;1;3
6320;52;3;51;1;1
6330;51;3;52;1;5
6340;52;4;52;1;9
6350;52;4;51;1;2
6360;53;4;51;1;4
6370;53;5;52;1;3
6380;53;3;51;1;4
6390;52;3;52;1;8
6400;51;2;52;1;4
6410;52;2;51;1;1
6420;53;2;52;1;4
6430;54;2;52;1;9
6440;53;2;51;1;4
6450;53;2;51;2;5
6460;54;3;51;1;4
6470;53;2;51;1;5
6480;53;1;51;1;5
6490;53;1;51;2;2
6500;53;2;52;2;6
6510;54;2;51;1;4
6520;54;2;52;1;3
6530;53;3;51;1;5
6540;53;4;52;1;7
6550;53;3;51;1;3
6560;54;2;52;2;8
6570;53;3;51;2;9
6580;54;3;51;2;6
6590;55;3;51;2;5
6600;55;2;51;2;4
6610;55;1;51;2;6
6620;55;1;51;2;6
6630;54;1;51;2;5
6640;54;1;51;2;7
6650;54;1;51;1;9
6660;55;2;51;1;2
6670;55;1;51;1;1
6680;54;1;52;1;5
6690;54;1;51;1;7
6700;53;1;51;1;7
6710;53;2;51;1;2
6720;52;2;51;1;5
6730;51;1;52;1;4
6740;52;1;52;1;8
6750;52;1;52;1;3
6760;52;1;51;1;6
6770;52;1;51;1;5
6780;52;1;51;1;2
6790;51;1;51;1;2
6800;52;1;51;1;1
6810;51;1;51;2;3
6820;51;4;51;1;3
6830;53;4;52;1;2
6840;52;3;51;1;3
6850;53;3;52;2;2
6860;52;4;52;1;4
6870;50;2;52;1;3
6880;51;1;51;1;3
6890;51;1;52;1;7
6900;50;1;52;2;5
6910;50;3;51;2;9
6920;51;2;51;2;9
6930;52;2;51;2;13
6940;52;3;51;2;8
6950;52;2;51;2;11
6960;52;2;51;2;4
6970;52;3;51;2;5
6980;52;2;52;2;6
6990;53;3;52;3;13
7000;53;2;51;2;6
7010;51;3;51;2;11
7020;52;3;51;2;5
7030;52;4;51;2;15
7040;52;4;51;2;8
7050;52;2;51;2;2
7060;53;0;51;2;6
7070;52;0;51;2;6
7080;51;0;51;2;7
7090;52;1;52;2;6
7100;52;1;52;1;4
7110;52;1;52;2;2
7120;54;1;51;2;9
7130;52;1;51;1;5
7140;53;1;51;1;8
7150;52;1;51;2;3
7160;52;1;51;1;6
7170;52;1;51;1;6
7180;52;2;51;1;9
7190;51;1;51;1;5
7200;51;1;51;1;8
7210;51;1;51;1;7
7220;51;1;51;1;7
7230;52;3;51;2;8
7240;52;2;52;2;10
7250;53;2;52;2;4
7260;52;2;52;2;4
7270;53;2;52;2;10
7280;53;1;51;2;9
7290;52;1;51;2;5
7300;51;0;51;2;6
7310;51;1;51;2;15
7320;52;2;51;2;8
7330;52;1;51;2;4
7340;51;1;51;2;9
7350;53;0;51;2;6
7360;52;1;51;2;6
7370;51;2;51;2;7
7380;51;3;51;2;10
7390;52;3;51;2;8
7400;52;2;51;2;8
7410;52;4;51;2;10
7420;52;5;51;2;6
7430;51;3;51;2;5
7440;52;2;51;2;4
7450;54;2;51;1;1
7460;54;3;51;1;3
7470;53;3;51;2;5
7480;54;1;51;2;10
7490;53;1;51;2;7
7500;53;2;51;2;8
7510;52;1;51;2;9
7520;52;1;52;2;6
7530;51;1;51;2;5
7540;52;2;51;2;3
7550;52;1;52;2;4
7560;52;1;51;2;3
7570;51;0;52;2;8
7580;51;0;52;2;6
7590;52;0;52;2;7
7600;52;0;52;2;3
7610;52;0;51;2;4
7620;53;0;51;2;12
7630;53;0;52;2;6
7640;52;1;51;2;8
7650;52;1;52;2;8
7660;52;1;51;2;5
7670;52;1;51;2;7
7680;51;1;52;2;5
7690;51;1;52;2;6
7700;52;2;51;1;4
7710;53;2;52;2;3
7720;53;3;52;2;3
7730;52;2;51;2;10
7740;52;2;51;2;5
7750;52;1;51;2;5
7760;52;2;51;2;11
7770;52;2;52;2;6
7780;52;2;51;2;10
7790;52;2;51;2;7
7800;53;1;51;2;9
7810;52;1;52;2;10
7820;52;2;51;2;4
7830;52;2;52;2;6
7840;52;3;51;2;1
7850;52;2;52;2;11
7860;52;3;52;2;4
7870;52;3;51;2;5
7880;51;2;51;2;13
7890;52;1;51;2;10
7900;52;2;51;2;5
7910;51;2;51;1;5
7920;52;1;51;2;4
7930;51;1;51;2;10
7940;51;1;51;2;9
7950;51;4;52;2;10
7960;51;1;52;2;10
7970;52;2;52;2;5
7980;51;1;51;2;10
7990;52;1;51;2;9
8000;51;1;51;2;10
8010;52;1;51;2;0
8020;53;1;51;2;6
8030;51;2;52;2;10
8040;52;1;52;2;6
8050;52;2;52;2;10
8060;52;3;51;2;6
8070;52;3;51;2;3
8080;51;3;52;2;4
8090;52;3;52;2;7
8100;52;3;51;2;7
8110;51;2;52;2;5
8120;51;2;52;2;6
8130;52;2;51;2;7
8140;52;2;51;2;6
8150;52;2;51;2;10
8160;52;2;51;2;5
8170;52;2;51;2;8
8180;52;2;51;2;6
8190;51;2;51;2;8
8200;52;3;51;2;8
8210;53;3;51;2;4
8220;52;4;51;2;3
8230;52;3;51;2;4
8240;52;4;51;2;7
8250;52;5;51;2;4
8260;52;3;51;2;5
8270;52;2;51;2;5
8280;52;1;51;2;8
8290;52;3;51;2;4
8300;52;2;51;2;6
8310;52;2;52;2;6
8320;51;5;50;2;8
8330;52;4;50;2;7
8340;52;5;50;2;8
8350;54;5;49;2;2
8360;52;3;50;2;10
8370;53;6;50;2;6
8380;52;4;50;2;8
8390;52;5;51;2;5
8400;52;4;50;2;11
8410;53;3;50;2;4
8420;52;3;50;2;4
8430;52;3;50;2;7
8440;52;1;50;2;9
8450;52;1;50;2;8
8460;52;2;50;2;12
8470;53;2;50;2;2
8480;52;3;50;2;5
8490;52;2;50;2;8
8500;52;1;50;2;7
8510;52;2;50;2;5
8520;51;3;50;2;10
8530;52;2;50;2;8
8540;52;1;50;2;6
8550;52;0;50;2;7
8560;52;1;50;2;8
8570;51;1;50;2;6
8580;52;1;50;1;5
8590;51;1;50;2;3
8600;50;1;50;2;4
8610;50;2;50;2;6
8620;51;2;50;1;7
8630;51;1;50;1;3
8640;51;0;50;1;3
8650;51;1;50;1;7
8660;51;1;50;1;5
8670;51;0;50;1;6
8680;52;0;50;1;4
8690;50;1;50;1;4
8700;52;1;50;1;4
8710;52;1;50;1;1
8720;51;1;50;1;2
8730;51;2;50;1;5
8740;51;1;50;1;3
8750;51;1;50;1;4
8760;51;0;50;1;4
8770;50;1;50;2;4
8780;50;1;50;2;5
8790;51;2;50;2;4
8800;51;5;50;2;6
8810;50;4;50;2;9
8820;50;3;51;2;4
8830;50;4;51;2;6
8840;50;5;51;2;6
8850;51;6;51;2;2
8860;51;3;51;3;8
8870;52;2;50;3;3
8880;52;5;50;2;7
8890;51;7;50;2;2
8900;51;7;50;1;4
8910;51;4;50;1;4
8920;51;4;50;1;3
8930;51;5;50;1;5
8940;50;4;50;1;6
8950;50;5;50;1;6
8960;51;5;50;1;3
8970;52;3;50;1;3
8980;51;2;50;1;3
8990;50;1;50;1;3
9000;50;2;51;2;4
9010;50;1;51;2;5
9020;50;2;50;2;4
9030;50;3;50;2;6
9040;50;3;51;2;8
9050;51;4;51;2;11
9060;50;9;51;2;10
9070;50;5;51;2;6
9080;51;3;51;2;7
9090;51;3;51;2;5
9100;52;4;50;2;5
9110;53;4;50;2;7
9120;53;1;51;2;3
9130;53;1;50;2;8
9140;53;1;51;2;6
9150;52;1;50;2;5
9160;52;1;50;2;2
9170;51;0;50;1;2
9180;51;0;50;1;7
9190;50;1;50;1;2
9200;50;0;50;1;6
9210;51;3;50;2;8
9220;51;3;50;2;8
9230;52;5;50;1;7
9240;51;3;50;1;4
9250;50;4;50;1;3
9260;51;4;50;1;3
9270;52;4;50;1;4
9280;53;4;50;1;9
9290;52;2;50;1;7
9300;53;2;50;1;3
9310;52;3;50;1;7
9320;51;3;51;1;4
9330;50;3;50;1;8
9340;50;2;50;1;3
9350;48;3;50;1;6
9360;50;3;50;2;8
9370;50;1;50;1;10
9380;50;2;50;1;6
9390;50;2;50;1;5
9400;50;2;50;1;5
9410;51;2;50;1;5
9420;50;1;50;1;3
9430;51;1;50;1;5
9440;50;1;50;1;6
9450;50;3;50;1;3
9460;50;2;50;1;6
9470;50;2;50;1;10
9480;50;3;50;1;3
9490;51;3;50;1;1
9500;50;3;50;1;4
9510;51;3;50;1;5
9520;50;3;50;1;8
9530;50;2;50;1;4
9540;49;1;50;1;3
9550;50;1;50;0;3
9560;51;1;50;1;0
9570;51;1;50;1;2
9580;51;2;50;1;4
9590;50;3;50;1;6
9600;51;2;50;1;2
9610;51;4;50;1;6
9620;51;6;50;1;1
9630;50;2;50;1;2
9640;50;1;50;0;2
9650;50;2;50;1;4
9660;50;1;50;1;4
9670;50;1;50;0;4
9680;50;3;50;1;4
9690;50;2;50;1;4
9700;50;1;50;1;0
9710;50;1;50;1;8
9720;50;2;50;1;7
9730;50;1;50;1;5
9740;50;2;50;1;5
9750;50;2;50;1;5
9760;51;2;50;1;7
9770;50;2;50;2;3
9780;50;2;50;1;4
9790;51;3;50;1;1
9800;50;2;50;1;5
9810;50;1;50;1;2
9820;50;1;50;1;6
9830;50;1;50;1;7
9840;50;1;50;2;2
9850;50;1;50;2;5
9860;50;2;51;2;6
9870;49;3;51;1;4
9880;50;3;51;2;4
9890;51;2;50;2;8
9900;50;4;50;1;6
9910;51;2;50;1;3
9920;51;1;51;1;4
9930;50;1;50;1;5
9940;51;1;50;2;11
9950;51;1;50;1;3
9960;51;1;50;2;5
9970;50;1;50;2;5
9980;51;1;50;2;4
9990;51;1;50;1;4
