Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;32;3;32;1;11
3100;32;3;30;1;6
3110;32;3;31;1;5
3120;32;1;31;1;1
3130;32;1;30;1;3
3140;32;2;31;1;2
3150;32;2;30;1;5
3160;32;5;30;1;5
3170;32;5;29;1;7
3180;34;5;30;1;2
3190;33;4;29;1;5
3200;32;3;29;1;5
3210;33;4;29;1;7
3220;33;4;29;1;4
3230;32;7;29;2;5
3240;32;7;30;2;12
3250;33;5;31;1;3
3260;33;2;31;1;5
3270;33;2;30;1;6
3280;32;3;31;2;7
3290;33;3;31;2;5
3300;32;3;31;2;11
3310;33;3;32;2;8
3320;33;2;32;2;3
3330;34;2;31;2;9
3340;33;2;31;1;8
3350;33;2;31;1;6
3360;33;2;31;2;6
3370;32;2;31;2;4
3380;32;3;32;2;6
3390;33;3;32;1;8
3400;33;2;31;1;3
3410;32;2;31;1;3
3420;32;3;31;1;7
3430;33;4;31;1;6
3440;32;1;30;1;5
3450;32;2;32;1;6
3460;32;2;32;1;2
3470;32;2;31;1;4
3480;33;2;31;1;2
3490;33;2;32;1;3
3500;33;3;31;1;8
3510;33;5;31;1;6
3520;33;5;31;1;2
3530;33;7;33;1;6
3540;34;4;30;1;3
3550;34;3;31;1;1
3560;33;3;31;1;5
3570;33;2;29;1;2
3580;33;2;29;1;6
3590;32;2;28;2;6
3600;33;1;29;1;4
3610;32;1;28;1;2
3620;32;2;30;1;5
3630;33;2;29;1;0
3640;33;2;29;1;4
3650;33;1;29;1;9
3660;33;1;29;1;1
3670;33;1;29;1;6
3680;33;1;29;1;3
3690;32;2;28;1;9
3700;32;2;28;1;3
3710;32;2;29;1;5
3720;32;2;30;1;4
3730;32;2;30;1;6
3740;32;2;30;1;2
3750;33;3;30;2;6
3760;32;2;31;2;7
3770;32;2;30;1;2
3780;32;2;29;1;7
3790;32;3;29;1;9
3800;32;3;29;1;5
3810;32;4;29;1;5
3820;32;3;28;1;6
3830;33;3;27;1;4
3840;32;2;28;2;7
3850;32;2;27;2;8
3860;33;2;28;1;4
3870;33;2;27;2;6
3880;33;4;28;1;4
3890;34;4;28;1;6
3900;34;5;28;2;7
3910;34;5;28;2;8
3920;33;6;29;2;7
3930;34;6;29;1;2
3940;34;4;29;1;5
3950;34;7;29;1;6
3960;35;9;29;1;6
3970;33;13;29;1;8
3980;33;12;30;1;1
3990;33;11;31;1;5
4000;34;13;33;1;4
4010;34;11;31;0;4
4020;34;10;31;0;6
4030;35;10;31;0;4
4040;33;9;31;0;4
4050;33;9;31;1;4
4060;33;8;32;1;7
4070;34;10;31;1;5
4080;32;11;32;1;6
4090;33;13;31;1;6
4100;32;12;31;2;9
4110;32;11;32;2;3
4120;32;11;32;2;9
4130;32;11;31;2;7
4140;33;10;31;2;7
4150;33;8;32;2;6
4160;32;7;33;2;6
4170;32;11;34;3;8
4180;33;11;35;3;7
4190;32;10;33;2;11
4200;33;15;32;3;6
4210;32;17;31;2;13
4220;33;12;31;2;8
4230;33;10;32;2;8
4240;32;10;32;2;9
4250;32;9;32;2;8
4260;34;10;32;2;8
4270;33;9;32;2;2
4280;33;9;32;1;7
4290;32;10;33;1;5
4300;32;14;35;1;11
4310;33;11;37;1;7
4320;32;11;36;1;5
4330;33;10;37;1;3
4340;33;13;36;2;9
4350;33;15;36;2;5
4360;33;15;37;2;2
4370;33;15;37;2;4
4380;33;13;39;1;2
4390;33;9;43;2;3
4400;33;8;38;2;8
4410;32;7;36;3;9
4420;33;6;31;2;10
4430;33;5;31;2;1
4440;33;8;31;2;5
4450;33;8;32;2;3
4460;33;7;32;2;7
4470;33;6;31;1;5
4480;31;7;32;1;1
4490;32;7;31;1;5
4500;32;9;32;1;5
4510;32;9;32;1;3
4520;32;10;32;1;8
4530;31;7;32;1;7
4540;32;9;32;2;2
4550;32;8;33;1;5
4560;33;13;33;2;6
4570;32;11;32;2;4
4580;32;9;32;2;7
4590;31;7;33;2;2
4600;32;10;31;1;3
4610;32;7;31;1;5
4620;32;6;31;1;3
4630;31;3;31;1;5
4640;31;4;32;1;4
4650;32;4;32;2;7
4660;32;5;30;1;8
4670;32;4;31;1;7
4680;32;4;30;1;3
4690;32;3;30;1;8
4700;32;3;30;1;2
4710;32;3;30;1;2
4720;31;4;31;2;2
4730;32;5;30;1;5
4740;31;6;31;1;4
4750;31;5;30;1;4
4760;31;4;31;1;1
4770;31;4;31;1;1
4780;32;4;31;1;3
4790;32;3;31;1;5
4800;31;3;31;1;1
4810;31;4;32;0;0
4820;31;4;31;1;4
4830;31;3;31;0;3
4840;32;5;31;0;4
4850;32;5;31;0;2
4860;32;5;32;1;3
4870;32;4;31;1;5
4880;34;6;31;1;3
4890;33;7;31;0;3
4900;33;6;31;0;1
4910;34;6;31;0;3
4920;34;6;31;1;6
4930;34;6;31;0;4
4940;35;6;31;1;4
4950;33;6;31;1;3
4960;33;6;31;1;2
4970;33;6;31;1;4
4980;33;7;31;1;4
4990;32;11;32;1;4
5000;32;9;32;1;8
5010;33;10;31;2;5
5020;34;9;31;2;8
5030;33;9;31;2;4
5040;32;9;31;2;8
5050;32;7;31;2;5
5060;33;10;31;2;10
5070;34;8;31;3;8
5080;33;9;31;3;6
5090;33;7;32;3;9
5100;32;5;31;2;5
5110;32;7;32;2;8
5120;32;9;31;1;6
5130;32;11;31;2;7
5140;32;13;32;3;5
5150;32;10;32;2;5
5160;33;10;33;1;3
5170;33;11;33;1;5
5180;33;11;32;1;5
5190;32;11;32;1;4
5200;32;9;32;2;5
5210;32;8;32;1;3
5220;32;10;33;1;7
5230;32;11;32;1;4
5240;32;9;34;1;8
5250;32;8;32;1;4
5260;32;9;31;2;6
5270;32;10;32;2;4
5280;32;9;33;2;4
5290;33;7;31;2;4
5300;33;8;31;2;4
5310;32;7;31;2;8
5320;32;8;32;2;7
5330;32;7;32;3;7
5340;32;8;32;3;10
5350;32;7;31;2;6
5360;32;7;33;1;5
5370;32;10;31;2;7
5380;32;12;31;2;5
5390;33;14;32;3;1
5400;33;14;34;2;1
5410;33;11;33;2;13
5420;33;12;32;2;3
5430;33;13;31;3;9
5440;33;13;32;3;5
5450;33;13;32;3;6
5460;33;16;32;3;4
5470;33;10;32;3;9
5480;33;9;32;2;5
5490;33;15;32;2;5
5500;32;11;32;2;5
5510;32;10;31;2;7
5520;33;10;31;2;3
5530;33;12;31;3;6
5540;32;14;31;2;4
5550;33;15;33;2;2
5560;33;19;33;2;12
5570;33;15;33;2;8
5580;33;11;31;3;6
5590;33;6;31;3;5
5600;33;6;31;3;10
5610;33;5;32;2;10
5620;33;4;31;2;13
5630;32;4;32;2;10
5640;33;8;31;2;7
5650;32;7;31;2;4
5660;32;13;32;2;10
5670;33;14;31;2;8
5680;33;11;32;2;8
5690;33;14;33;2;4
5700;33;11;34;2;8
5710;36;9;32;2;10
5720;35;8;33;2;13
5730;34;10;32;2;10
5740;32;9;31;2;8
5750;31;9;31;2;9
5760;31;12;32;3;3
5770;31;14;33;2;6
5780;31;17;31;2;10
5790;32;18;32;2;5
5800;33;18;31;2;12
5810;33;15;32;2;7
5820;33;14;32;2;12
5830;33;15;31;2;7
5840;33;16;31;2;8
5850;32;23;32;2;7
5860;31;17;32;2;8
5870;32;15;34;2;3
5880;32;15;35;2;2
5890;31;15;36;2;2
5900;31;15;37;2;5
5910;31;13;37;3;5
5920;31;13;39;3;4
5930;31;12;37;2;7
5940;31;9;36;3;6
5950;31;8;35;3;9
5960;32;10;33;3;7
5970;31;9;35;3;9
5980;31;6;34;3;10
5990;32;5;33;2;9
6000;32;5;33;2;4
6010;32;6;31;2;6
6020;32;5;31;2;8
6030;33;4;31;3;4
6040;32;6;31;3;9
6050;32;6;31;3;10
6060;31;8;32;3;6
6070;32;9;32;3;9
6080;31;9;31;3;7
6090;32;10;31;2;8
6100;32;10;31;2;10
6110;32;8;31;2;7
6120;32;8;32;2;5
6130;32;7;32;1;4
6140;32;8;32;2;4
6150;32;11;31;2;4
6160;31;14;31;2;7
6170;31;15;31;2;11
6180;31;15;32;2;6
6190;31;13;34;2;6
6200;32;15;34;2;5
6210;32;17;32;2;8
6220;32;13;31;2;7
6230;31;13;31;3;10
6240;31;9;31;2;10
6250;32;9;31;3;6
6260;31;9;32;3;7
6270;31;7;31;2;8
6280;32;6;31;2;7
6290;31;5;31;2;4
6300;32;5;31;1;5
6310;31;5;32;1;1
6320;32;6;33;2;3
6330;32;6;34;1;5
6340;32;6;32;1;4
6350;32;9;31;1;7
6360;32;5;31;1;6
6370;32;6;31;1;7
6380;31;5;32;1;5
6390;32;5;31;1;3
6400;32;5;31;1;2
6410;32;5;31;1;2
6420;32;5;32;2;6
6430;32;6;32;1;3
6440;31;6;32;1;4
6450;32;6;32;1;3
6460;33;6;31;1;4
6470;33;6;31;1;4
6480;32;5;32;1;3
6490;32;5;32;1;8
6500;32;6;31;1;5
6510;32;6;31;1;3
6520;32;4;32;1;2
6530;33;2;31;1;2
6540;32;2;31;2;7
6550;33;2;31;2;7
6560;32;1;32;2;3
6570;33;0;31;2;7
6580;33;2;31;1;5
6590;32;2;31;1;9
6600;33;2;31;2;11
6610;32;3;31;2;6
6620;32;3;31;2;9
6630;33;2;32;2;3
6640;33;1;32;2;7
6650;33;1;31;2;8
6660;33;1;31;2;9
6670;33;1;31;2;6
6680;32;0;31;1;5
6690;31;1;31;2;7
6700;31;3;31;1;3
6710;31;3;31;1;5
6720;31;2;31;1;2
6730;31;3;31;1;4
6740;32;4;31;2;5
6750;32;6;31;2;5
6760;31;7;31;2;5
6770;31;5;31;1;7
6780;31;4;31;1;5
6790;31;3;31;1;5
6800;32;4;31;1;3
6810;32;3;32;1;3
6820;31;3;31;1;6
6830;32;3;32;1;6
6840;33;3;32;1;6
6850;32;3;31;1;6
6860;32;2;31;1;4
6870;32;2;31;1;2
6880;31;2;31;1;2
6890;31;2;31;1;6
6900;32;3;31;1;3
6910;32;3;32;1;6
6920;31;3;31;2;8
6930;31;2;32;2;7
6940;31;3;29;2;3
6950;31;4;31;2;4
6960;31;2;31;1;3
6970;31;1;31;1;8
6980;31;1;31;1;5
6990;31;2;31;1;4
7000;31;2;31;1;4
7010;31;1;31;1;4
7020;31;3;31;1;5
7030;32;3;34;1;5
7040;32;2;31;1;7
7050;32;1;31;1;6
7060;32;1;31;1;4
7070;32;2;30;2;3
7080;31;3;31;1;7
7090;31;4;31;2;5
7100;31;4;31;2;5
7110;31;3;31;2;7
7120;32;2;32;2;9
7130;32;1;31;2;7
7140;32;2;31;2;9
7150;32;3;31;2;9
7160;31;4;31;2;5
7170;31;5;30;2;5
7180;31;4;31;2;10
7190;31;6;30;1;4
7200;31;4;30;2;3
7210;31;3;30;1;6
7220;31;4;31;1;6
7230;31;4;31;1;5
7240;31;4;31;1;8
7250;31;3;31;1;9
7260;32;2;31;1;6
7270;32;4;31;1;5
7280;31;4;32;1;4
7290;31;4;31;1;2
7300;32;3;31;1;4
7310;31;3;32;2;6
7320;33;6;31;2;7
7330;32;6;31;2;6
7340;32;7;32;1;9
7350;32;8;32;1;2
7360;31;9;33;2;6
7370;31;9;32;1;4
7380;31;7;32;1;6
7390;32;9;31;1;4
7400;32;12;35;1;5
7410;32;8;36;2;6
7420;32;5;38;2;10
7430;32;7;38;2;4
7440;32;8;37;2;5
7450;31;8;36;2;7
7460;32;7;34;3;10
7470;32;7;34;3;7
7480;31;12;35;3;11
7490;33;13;38;3;7
7500;32;12;41;4;11
7510;32;12;42;3;12
7520;32;9;39;3;9
7530;33;8;35;4;15
7540;33;8;35;3;6
7550;33;8;36;4;8
7560;33;8;34;3;8
7570;32;8;35;3;8
7580;32;11;34;3;9
7590;33;9;33;4;14
7600;35;10;32;4;10
7610;35;7;32;4;10
7620;34;8;32;3;15
7630;34;5;34;4;15
7640;35;6;33;3;10
7650;33;5;33;3;4
7660;33;5;33;3;5
7670;34;5;31;3;8
7680;34;6;31;3;7
7690;35;4;31;3;5
7700;32;4;31;3;12
7710;34;4;31;3;5
7720;33;5;32;3;8
7730;33;5;31;3;13
7740;32;6;31;3;13
7750;33;6;32;3;10
7760;32;7;31;3;8
7770;34;8;31;3;11
7780;33;6;31;3;7
7790;32;4;32;3;10
7800;32;2;31;3;7
7810;32;2;32;3;10
7820;32;3;35;3;9
7830;31;2;35;3;7
7840;32;3;32;2;7
7850;32;3;31;3;9
7860;32;3;32;3;6
7870;31;3;32;2;6
7880;32;3;32;3;8
7890;32;4;32;2;10
7900;32;5;31;2;4
7910;32;5;31;3;5
7920;32;7;31;2;7
7930;32;6;32;2;2
7940;32;7;31;1;2
7950;32;5;31;2;4
7960;32;5;31;1;2
7970;31;6;31;2;10
7980;32;8;31;2;6
7990;32;11;31;3;16
8000;32;10;31;3;12
8010;33;9;31;3;6
8020;34;9;32;2;6
8030;32;6;31;2;12
8040;32;5;32;3;11
8050;32;7;31;3;4
8060;33;9;31;3;10
8070;33;10;31;3;9
8080;32;7;31;2;11
8090;34;7;32;3;9
8100;32;6;32;3;8
8110;32;3;30;3;9
8120;31;1;30;3;8
8130;31;1;30;3;8
8140;31;1;29;3;12
8150;31;1;29;3;10
8160;31;2;29;3;9
8170;31;4;29;3;7
8180;30;3;28;3;7
8190;31;4;28;3;10
8200;31;3;29;3;4
8210;32;3;30;3;8
8220;32;2;31;3;7
8230;32;2;28;3;19
8240;30;2;28;2;3
8250;29;2;26;2;6
8260;29;3;26;2;3
8270;30;3;26;2;7
8280;29;3;26;2;6
8290;29;2;25;2;7
8300;28;1;25;2;6
8310;27;2;26;2;8
8320;26;2;25;2;6
8330;26;2;25;3;13
8340;28;2;25;2;11
8350;27;2;25;2;8
8360;28;4;26;3;11
8370;28;5;26;2;7
8380;28;6;26;2;4
8390;28;4;28;2;2
8400;28;8;27;2;8
8410;27;8;28;2;4
8420;27;9;25;2;3
8430;27;12;25;2;3
8440;28;11;25;1;3
8450;28;13;26;2;5
8460;27;12;26;2;6
8470;27;10;26;1;4
8480;26;10;26;2;11
8490;27;8;26;2;8
8500;26;7;27;2;4
8510;26;7;25;1;4
8520;26;4;26;2;5
8530;27;5;27;2;4
8540;27;5;26;2;10
8550;27;6;26;2;4
8560;27;6;25;2;8
8570;26;7;25;2;8
8580;27;8;25;2;6
8590;28;8;25;1;7
8600;28;6;25;2;6
8610;27;7;26;2;6
8620;28;6;28;1;13
8630;28;6;27;2;10
8640;28;6;28;1;5
8650;28;6;29;1;4
8660;28;5;28;1;7
8670;28;6;26;1;6
8680;27;5;27;1;5
8690;28;6;27;1;2
8700;27;9;28;1;3
8710;28;10;27;1;4
8720;28;8;26;1;2
8730;29;8;26;1;4
8740;28;5;26;1;1
8750;28;8;26;1;4
8760;28;7;26;1;4
8770;28;6;25;2;5
8780;28;4;26;2;6
8790;29;5;26;1;7
8800;27;7;26;2;12
8810;28;9;26;1;4
8820;27;9;26;1;3
8830;27;7;27;2;7
8840;27;7;27;2;8
8850;27;7;27;2;8
8860;26;8;27;2;10
8870;28;10;28;2;7
8880;28;12;31;2;4
8890;26;12;31;2;8
8900;26;14;29;2;2
8910;26;11;29;2;5
8920;25;12;33;2;6
8930;28;9;34;2;6
8940;27;12;35;2;4
8950;28;11;39;2;5
8960;28;10;41;2;1
8970;30;12;48;2;7
8980;31;14;51;2;10
8990;31;16;47;2;11
9000;31;15;53;2;4
9010;31;17;53;2;6
9020;32;14;57;2;10
9030;32;13;52;2;7
9040;32;11;49;2;8
9050;32;10;49;2;9
9060;33;7;39;2;9
9070;33;9;35;2;7
9080;33;8;34;2;7
9090;32;8;32;2;4
9100;32;7;35;2;2
9110;32;6;32;2;7
9120;32;7;32;2;10
9130;32;5;31;2;9
9140;33;6;31;2;3
9150;32;5;31;2;2
9160;32;5;30;2;5
9170;32;6;31;2;13
9180;32;5;31;2;7
9190;34;5;31;2;8
9200;33;5;32;2;3
9210;33;4;31;2;5
9220;33;6;32;1;8
9230;32;6;31;1;6
9240;33;6;31;1;5
9250;32;5;31;1;1
9260;32;6;31;1;4
9270;33;7;31;1;9
9280;32;6;31;1;6
9290;34;4;32;1;5
9300;34;5;31;1;4
9310;35;5;31;1;2
9320;34;3;31;1;7
9330;33;4;31;1;3
9340;33;3;31;1;3
9350;33;3;31;2;4
9360;33;5;32;2;4
9370;33;7;31;1;2
9380;33;6;31;1;5
9390;35;5;31;1;6
9400;33;4;31;1;3
9410;33;4;30;2;8
9420;33;6;31;2;4
9430;33;6;31;1;3
9440;33;5;31;1;7
9450;34;5;32;2;6
9460;33;6;31;2;6
9470;32;7;31;1;2
9480;32;8;31;2;6
9490;32;6;31;2;3
9500;32;5;31;2;4
9510;32;4;31;2;2
9520;32;6;30;2;9
9530;32;5;30;1;4
9540;33;5;30;1;6
9550;32;4;31;2;10
9560;33;8;31;1;5
9570;32;8;32;2;11
9580;33;6;32;2;9
9590;33;4;32;2;13
9600;33;3;32;2;6
9610;33;3;31;2;6
9620;34;3;31;1;7
9630;33;4;31;1;4
9640;33;4;31;2;5
9650;33;4;32;1;3
9660;33;4;31;2;5
9670;34;2;32;2;10
9680;33;2;31;2;2
9690;32;1;31;1;8
9700;33;3;31;1;4
9710;32;3;31;1;6
9720;32;5;31;1;3
9730;33;4;31;1;4
9740;33;4;31;1;6
9750;33;4;32;1;2
9760;32;4;32;2;6
9770;32;4;33;1;3
9780;32;3;32;1;4
9790;33;3;32;1;1
9800;33;3;31;1;7
9810;33;2;31;1;7
9820;33;2;31;1;3
9830;33;2;32;1;4
9840;33;2;32;1;0
9850;33;4;31;2;3
9860;33;4;32;2;3
9870;33;3;31;1;5
9880;32;3;31;1;5
9890;32;4;32;1;1
9900;32;5;32;1;4
9910;32;7;31;1;6
9920;32;6;33;1;1
9930;32;4;32;1;6
9940;32;5;32;1;3
9950;32;4;32;1;5
9960;33;5;31;2;5
9970;33;4;31;1;6
9980;33;5;31;1;5
9990;33;5;31;1;7
