Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;3;51;1;4
3100;52;2;51;0;5
3110;52;1;50;0;5
3120;52;1;51;1;3
3130;52;3;50;1;3
3140;52;3;50;1;2
3150;52;3;50;1;5
3160;52;2;51;1;2
3170;52;2;51;1;6
3180;52;3;50;1;1
3190;52;5;50;1;6
3200;52;9;50;1;3
3210;52;6;50;1;8
3220;53;6;50;2;7
3230;52;5;50;2;7
3240;52;2;50;2;5
3250;52;3;50;1;4
3260;51;4;50;1;7
3270;51;3;51;1;3
3280;52;2;51;1;3
3290;52;1;51;1;6
3300;51;1;51;2;7
3310;51;0;50;1;3
3320;52;1;50;1;4
3330;52;2;50;1;11
3340;53;2;50;1;6
3350;52;1;50;1;2
3360;51;2;50;1;5
3370;52;2;50;1;5
3380;52;2;50;1;7
3390;53;1;50;1;1
3400;52;1;51;1;5
3410;51;1;50;2;4
3420;51;1;50;2;5
3430;51;0;50;1;7
3440;51;1;51;1;3
3450;51;2;50;2;3
3460;51;3;50;2;4
3470;51;2;51;2;5
3480;50;2;50;2;11
3490;51;1;51;2;8
3500;51;2;50;2;7
3510;51;2;51;2;6
3520;51;2;50;3;8
3530;52;2;50;2;8
3540;52;3;50;3;7
3550;51;1;51;3;10
3560;51;3;51;3;6
3570;50;2;50;3;5
3580;51;2;50;3;9
3590;51;2;50;3;9
3600;51;2;50;3;9
3610;50;2;50;3;7
3620;51;1;51;2;8
3630;50;1;51;2;7
3640;51;1;50;2;4
3650;51;2;50;1;5
3660;51;1;50;1;3
3670;50;2;50;1;3
3680;51;1;50;2;6
3690;51;2;51;2;10
3700;49;1;50;2;6
3710;51;1;50;2;5
3720;51;2;50;1;9
3730;52;2;50;1;7
3740;51;3;50;1;12
3750;51;4;50;2;4
3760;51;2;50;2;3
3770;52;2;50;1;6
3780;51;1;50;1;5
3790;51;2;50;2;6
3800;52;2;50;2;2
3810;51;3;50;2;7
3820;51;2;50;2;5
3830;51;4;50;2;3
3840;51;1;50;1;5
3850;51;2;50;1;6
3860;51;3;50;1;4
3870;51;2;50;2;2
3880;51;2;50;1;5
3890;50;2;50;2;5
3900;51;3;50;2;9
3910;51;3;50;1;1
3920;51;4;51;2;2
3930;51;3;51;2;4
3940;51;2;51;2;5
3950;51;2;51;2;8
3960;52;2;51;2;9
3970;51;3;51;2;3
3980;51;1;51;2;10
3990;51;2;51;2;7
4000;51;2;50;2;4
4010;51;2;50;2;4
4020;50;2;50;2;10
4030;51;3;50;2;13
4040;51;2;50;2;11
4050;52;2;50;2;9
4060;52;2;50;2;10
4070;52;2;50;2;6
4080;52;3;50;2;10
4090;51;3;51;3;9
4100;52;4;50;3;11
4110;52;3;50;3;16
4120;52;2;50;3;10
4130;52;2;50;2;15
4140;51;1;50;2;9
4150;53;1;51;2;9
4160;52;2;51;2;6
4170;52;2;51;2;14
4180;51;1;51;2;6
4190;52;2;51;2;5
4200;51;2;50;2;1
4210;51;1;51;2;10
4220;52;1;51;2;6
4230;51;1;50;2;4
4240;51;1;50;2;4
4250;51;3;50;1;6
4260;50;4;50;2;4
4270;51;2;50;2;2
4280;51;1;50;2;5
4290;51;1;50;1;9
4300;52;0;51;1;4
4310;51;0;50;1;4
4320;51;0;50;1;2
4330;51;1;50;1;5
4340;50;2;50;1;8
4350;51;2;50;2;7
4360;51;2;50;2;7
4370;51;1;50;2;4
4380;51;1;51;2;7
4390;50;1;50;2;9
4400;50;2;50;2;4
4410;50;2;50;1;5
4420;50;1;50;1;4
4430;51;1;50;1;4
4440;50;1;50;2;6
4450;51;0;50;1;4
4460;51;1;50;2;5
4470;50;1;51;2;4
4480;51;0;51;1;9
4490;50;1;50;1;5
4500;51;2;50;1;13
4510;51;1;50;2;7
4520;50;1;50;2;7
4530;50;3;50;2;10
4540;50;2;50;2;4
4550;50;2;51;2;3
4560;51;3;50;2;9
4570;51;3;50;2;9
4580;51;3;50;2;6
4590;51;4;50;2;7
4600;51;3;50;2;11
4610;51;4;50;3;8
4620;50;3;50;2;3
4630;50;3;50;2;8
4640;51;4;51;2;10
4650;50;3;51;2;7
4660;50;4;51;2;2
4670;51;3;51;3;11
4680;51;3;50;3;10
4690;51;1;50;2;8
4700;50;1;50;2;4
4710;51;1;50;2;4
4720;50;1;50;2;7
4730;50;1;50;2;8
4740;51;1;50;2;9
4750;51;1;50;3;7
4760;51;1;50;2;7
4770;51;2;50;2;10
4780;51;2;50;2;7
4790;51;3;50;2;2
4800;51;5;50;2;7
4810;51;4;51;3;8
4820;51;6;50;3;4
4830;52;4;50;3;10
4840;51;3;51;3;8
4850;51;4;50;2;13
4860;51;3;51;2;10
4870;52;2;51;2;7
4880;53;1;52;2;8
4890;52;1;51;2;4
4900;51;1;50;2;3
4910;52;1;50;2;8
4920;51;2;50;2;7
4930;51;1;50;2;5
4940;51;1;50;2;9
4950;51;1;50;2;4
4960;51;1;50;2;9
4970;51;3;50;2;14
4980;52;3;50;2;7
4990;52;2;50;2;5
5000;51;1;50;2;6
5010;52;1;51;2;3
5020;51;1;50;2;5
5030;51;2;50;2;8
5040;52;1;50;2;8
5050;52;2;50;2;6
5060;52;1;50;2;4
5070;51;1;50;3;5
5080;51;1;50;3;8
5090;51;1;50;2;2
5100;51;1;50;2;8
5110;50;1;49;2;5
5120;51;1;50;2;7
5130;51;1;49;2;6
5140;51;1;50;2;4
5150;50;1;50;2;7
5160;51;1;50;2;10
5170;51;0;50;3;6
5180;51;1;50;2;9
5190;51;1;50;2;8
5200;51;1;50;2;6
5210;51;1;50;2;16
5220;51;0;50;2;6
5230;51;1;50;3;9
5240;51;1;50;2;2
5250;51;0;50;2;7
5260;51;0;50;2;7
5270;51;1;51;2;5
5280;51;2;50;2;12
5290;51;2;50;2;3
5300;51;2;50;2;12
5310;51;2;50;2;7
5320;51;2;50;2;7
5330;51;3;50;3;6
5340;53;3;50;2;7
5350;52;4;50;2;6
5360;52;5;50;2;5
5370;53;4;50;2;8
5380;51;2;50;2;10
5390;51;3;50;2;11
5400;51;3;51;2;4
5410;52;2;51;2;8
5420;52;4;50;2;7
5430;51;3;51;2;8
5440;51;4;50;2;11
5450;50;3;50;2;6
5460;53;4;50;2;8
5470;52;3;51;2;6
5480;52;3;50;2;12
5490;53;4;50;3;9
5500;51;3;50;3;8
5510;52;5;51;3;12
5520;52;4;51;3;10
5530;52;3;51;2;6
5540;52;3;51;2;7
5550;51;4;51;2;4
5560;51;4;50;2;9
5570;50;3;50;2;7
5580;51;6;50;2;5
5590;52;4;51;2;10
5600;51;5;51;3;3
5610;51;3;51;2;6
5620;52;1;50;2;5
5630;52;1;51;2;4
5640;51;1;50;2;2
5650;51;2;50;3;12
5660;50;1;50;2;4
5670;50;1;50;2;5
5680;50;2;50;3;5
5690;50;1;50;2;5
5700;51;1;50;2;3
5710;51;2;51;2;7
5720;52;4;50;2;7
5730;51;4;51;2;6
5740;50;4;50;2;7
5750;51;5;50;2;5
5760;50;4;51;2;5
5770;51;3;50;3;5
5780;51;3;51;2;3
5790;50;4;51;2;4
5800;49;4;51;2;10
5810;50;2;51;2;8
5820;52;2;50;2;7
5830;51;2;50;2;6
5840;50;2;50;2;4
5850;51;3;50;2;4
5860;51;1;50;1;9
5870;51;1;50;2;6
5880;51;1;50;2;4
5890;52;0;50;2;5
5900;52;1;51;2;8
5910;52;0;50;1;3
5920;51;0;50;1;6
5930;52;0;50;2;4
5940;51;1;50;2;9
5950;51;3;50;2;7
5960;50;3;51;2;3
5970;51;3;50;2;7
5980;50;4;50;2;3
5990;50;2;50;2;3
6000;50;2;50;1;3
6010;50;1;50;2;7
6020;50;2;50;2;4
6030;50;1;50;2;8
6040;50;3;51;1;7
6050;50;3;51;2;7
6060;51;2;50;2;7
6070;50;2;50;2;9
6080;50;3;51;3;4
6090;52;3;51;2;10
6100;51;4;51;3;2
6110;50;4;52;2;8
6120;51;3;51;2;8
6130;52;3;51;2;8
6140;51;3;50;2;9
6150;52;2;50;2;10
6160;53;2;50;3;9
6170;52;1;50;3;13
6180;52;2;50;3;12
6190;51;4;50;2;4
6200;51;5;51;2;7
6210;51;5;51;3;10
6220;51;4;50;3;5
6230;51;4;50;3;9
6240;50;5;50;3;8
6250;51;5;50;3;12
6260;51;4;50;3;5
6270;51;4;51;2;12
6280;51;4;50;2;10
6290;51;2;50;2;9
6300;52;1;50;2;3
6310;51;1;50;2;3
6320;52;1;50;2;10
6330;53;1;50;3;7
6340;53;3;50;2;7
6350;53;3;51;2;12
6360;52;3;50;2;6
6370;53;2;51;2;7
6380;53;5;50;2;9
6390;52;6;50;2;8
6400;52;4;50;2;7
6410;52;2;50;2;9
6420;51;2;51;1;15
6430;52;3;50;1;2
6440;53;3;50;2;4
6450;52;3;51;2;10
6460;50;4;51;2;6
6470;49;3;50;2;8
6480;51;3;51;1;6
6490;51;2;51;1;3
6500;51;3;50;1;4
6510;51;2;51;0;4
6520;52;1;51;1;8
6530;51;2;50;1;10
6540;51;2;50;1;6
6550;51;2;50;1;6
6560;51;3;50;1;4
6570;51;4;50;1;5
6580;51;4;50;1;3
6590;50;5;50;1;4
6600;51;6;50;1;2
6610;51;6;50;1;2
6620;51;3;50;1;3
6630;50;5;50;1;1
6640;50;4;50;1;3
6650;50;5;51;1;4
6660;50;5;51;1;9
6670;50;4;50;1;7
6680;51;2;50;1;2
6690;51;3;51;1;4
6700;51;5;50;1;6
6710;51;3;50;1;5
6720;50;3;51;1;10
6730;50;2;50;1;5
6740;51;3;51;1;3
6750;51;3;51;2;5
6760;51;3;51;1;3
6770;51;3;51;1;4
6780;51;2;51;1;2
6790;51;2;50;1;4
6800;51;1;50;1;4
6810;51;1;50;1;4
6820;51;1;50;1;4
6830;51;1;50;1;2
6840;52;2;50;1;2
6850;52;1;51;1;5
6860;52;1;50;1;4
6870;52;1;50;1;4
6880;51;1;50;1;1
6890;51;2;51;1;2
6900;51;1;50;1;6
6910;52;1;50;1;4
6920;52;1;50;1;11
6930;51;1;51;1;6
6940;51;0;51;1;3
6950;52;1;50;2;7
6960;52;0;50;2;6
6970;53;1;50;2;9
6980;54;1;50;2;10
6990;54;1;50;2;6
7000;53;0;51;2;4
7010;53;0;51;2;5
7020;52;0;51;2;7
7030;52;0;51;2;13
7040;52;0;50;3;7
7050;53;1;50;3;5
7060;52;1;50;3;6
7070;52;2;50;2;4
7080;52;1;50;2;4
7090;51;2;51;2;6
7100;52;1;51;1;1
7110;52;1;50;1;7
7120;52;2;50;1;5
7130;52;2;50;1;6
7140;51;1;50;1;2
7150;52;3;50;1;7
7160;52;1;50;1;3
7170;51;1;50;1;4
7180;52;2;50;2;8
7190;52;2;51;2;6
7200;53;3;51;2;4
7210;51;2;51;2;7
7220;52;4;51;2;6
7230;51;2;51;2;10
7240;51;2;51;2;3
7250;51;4;50;2;5
7260;51;4;51;2;11
7270;53;3;51;2;13
7280;53;1;51;2;4
7290;52;2;50;2;6
7300;51;2;50;2;7
7310;51;0;50;2;3
7320;51;1;50;2;7
7330;51;1;50;2;7
7340;51;1;50;1;3
7350;51;1;50;2;4
7360;51;2;50;1;2
7370;51;1;51;2;6
7380;51;1;50;1;5
7390;51;1;50;2;12
7400;50;0;50;2;6
7410;51;0;50;2;6
7420;50;1;50;2;4
7430;51;1;51;2;6
7440;51;1;50;1;8
7450;52;2;50;2;13
7460;52;2;50;1;4
7470;52;2;50;1;4
7480;52;3;51;2;4
7490;52;2;51;1;3
7500;52;1;51;1;6
7510;52;1;50;1;6
7520;52;1;50;1;4
7530;52;1;51;1;6
7540;51;1;51;1;6
7550;51;0;50;1;5
7560;51;0;50;1;4
7570;52;2;51;1;4
7580;51;1;51;1;3
7590;51;1;50;1;3
7600;51;3;50;2;7
7610;51;2;50;2;5
7620;52;2;50;1;10
7630;52;4;50;1;6
7640;52;4;51;1;5
7650;51;6;50;2;7
7660;51;3;50;2;14
7670;51;2;50;2;8
7680;51;2;50;3;5
7690;51;3;51;2;6
7700;51;1;50;2;7
7710;51;1;50;2;10
7720;51;1;50;3;6
7730;51;1;50;2;4
7740;51;1;50;2;11
7750;51;1;50;3;6
7760;51;2;50;3;8
7770;50;1;50;3;8
7780;51;1;50;3;6
7790;51;1;50;3;5
7800;51;1;50;2;5
7810;51;1;50;2;5
7820;51;2;51;2;9
7830;51;2;50;2;8
7840;51;2;50;2;9
7850;51;2;50;2;6
7860;51;3;50;1;4
7870;51;3;50;1;3
7880;52;3;51;1;3
7890;52;3;50;1;6
7900;51;2;50;1;4
7910;51;3;50;1;6
7920;51;3;50;1;6
7930;51;2;51;1;4
7940;51;3;50;1;4
7950;51;3;50;1;5
7960;51;3;50;1;5
7970;51;3;50;2;7
7980;52;6;50;1;5
7990;51;5;50;2;5
8000;51;5;50;2;8
8010;52;4;50;2;7
8020;52;4;50;3;6
8030;52;3;50;3;9
8040;52;5;50;2;8
8050;52;5;50;2;6
8060;52;4;50;2;1
8070;51;3;50;2;3
8080;51;3;50;2;10
8090;51;2;50;1;7
8100;51;2;50;2;3
8110;51;2;50;2;7
8120;51;2;51;1;5
8130;50;3;50;1;4
8140;51;2;50;1;8
8150;50;1;50;1;5
8160;51;1;50;1;5
8170;51;1;50;1;5
8180;51;1;50;2;9
8190;51;1;49;1;2
8200;51;2;50;1;3
8210;51;1;50;1;3
8220;51;3;50;1;3
8230;52;3;50;1;5
8240;52;5;50;1;2
8250;52;7;51;1;4
8260;54;6;50;1;5
8270;54;6;50;1;4
8280;54;5;51;1;2
8290;55;5;51;1;4
8300;55;5;51;2;5
8310;55;3;50;2;5
8320;54;4;51;2;7
8330;54;6;50;2;2
8340;53;2;50;2;5
8350;55;2;51;2;13
8360;53;3;50;2;7
8370;53;5;50;2;6
8380;53;4;51;2;6
8390;52;2;51;2;6
8400;51;3;50;2;6
8410;50;6;50;2;7
8420;51;6;50;2;8
8430;51;4;50;2;9
8440;50;2;50;3;9
8450;50;3;50;3;5
8460;49;3;50;2;10
8470;50;2;50;2;11
8480;51;3;50;2;10
8490;50;2;50;2;7
8500;50;2;50;2;8
8510;49;2;50;2;15
8520;49;2;50;2;7
8530;50;3;50;2;6
8540;50;3;50;2;4
8550;50;3;50;2;5
8560;51;3;50;2;9
8570;52;1;50;2;4
8580;51;3;50;2;6
8590;51;5;50;2;11
8600;50;4;50;2;5
8610;50;4;50;2;8
8620;50;3;50;2;2
8630;51;1;50;2;8
8640;50;1;50;2;11
8650;50;2;50;2;6
8660;50;2;50;2;6
8670;49;2;50;2;6
8680;48;1;50;2;12
8690;50;1;50;2;3
8700;51;2;50;2;10
8710;50;2;50;2;8
8720;51;2;50;2;6
8730;50;1;50;2;7
8740;50;1;50;2;7
8750;50;1;50;2;7
8760;50;2;50;2;8
8770;51;4;50;1;8
8780;51;1;50;2;2
8790;51;1;50;1;9
8800;52;1;50;1;4
8810;51;0;50;1;3
8820;51;0;50;1;5
8830;51;1;50;1;4
8840;51;1;50;1;2
8850;51;1;50;2;10
8860;52;2;50;2;4
8870;52;1;50;2;7
8880;52;2;50;1;4
8890;52;2;50;2;9
8900;51;2;50;2;6
8910;51;3;50;2;10
8920;52;3;50;3;8
8930;51;3;51;2;6
8940;51;2;51;3;8
8950;51;4;50;2;2
8960;51;2;51;2;4
8970;51;2;50;2;6
8980;51;3;50;2;15
8990;51;3;51;2;10
9000;52;3;51;2;7
9010;52;2;50;2;7
9020;51;2;50;2;4
9030;52;2;50;2;8
9040;52;2;50;2;5
9050;52;4;50;2;6
9060;52;3;50;2;4
9070;50;4;51;2;9
9080;51;5;52;2;4
9090;51;4;51;2;4
9100;49;3;51;2;6
9110;50;2;50;2;4
9120;50;2;50;2;6
9130;50;2;50;2;9
9140;50;2;50;2;6
9150;50;2;50;2;7
9160;51;3;50;2;6
9170;50;3;50;2;8
9180;51;3;50;2;4
9190;51;3;50;2;8
9200;51;3;50;2;6
9210;51;3;50;2;8
9220;51;3;50;2;6
9230;52;4;50;2;8
9240;52;4;50;2;4
9250;52;3;50;2;12
9260;52;2;49;2;8
9270;51;3;50;2;4
9280;50;2;50;2;7
9290;49;3;50;2;7
9300;50;2;50;2;5
9310;51;1;50;2;7
9320;50;0;50;2;7
9330;51;0;50;2;9
9340;51;0;50;2;3
9350;51;1;50;2;4
9360;51;1;50;2;2
9370;51;4;50;2;6
9380;51;3;51;2;8
9390;51;2;50;2;6
9400;51;2;50;2;7
9410;50;2;51;2;6
9420;51;2;50;2;4
9430;51;3;50;2;4
9440;52;2;50;2;4
9450;51;2;50;2;8
9460;51;4;50;2;7
9470;51;6;50;2;4
9480;51;8;50;2;5
9490;52;8;50;2;7
9500;51;5;51;2;6
9510;51;5;52;2;9
9520;51;2;51;2;2
9530;51;4;51;2;4
9540;51;6;51;2;5
9550;52;5;51;2;6
9560;52;4;51;2;11
9570;51;3;51;2;6
9580;52;3;51;2;7
9590;53;3;50;2;6
9600;53;4;50;2;4
9610;52;5;51;2;2
9620;53;3;50;1;2
9630;52;5;50;1;1
9640;51;7;50;2;6
9650;52;6;51;1;8
9660;52;5;51;2;6
9670;52;6;50;1;3
9680;51;5;51;2;5
9690;51;6;51;1;6
9700;52;7;51;1;3
9710;52;4;50;2;9
9720;52;4;50;2;3
9730;54;3;51;2;10
9740;54;3;50;2;3
9750;52;2;50;2;7
9760;52;2;50;2;7
9770;53;2;50;2;4
9780;52;3;50;2;5
9790;52;2;50;2;6
9800;52;4;50;1;10
9810;53;3;50;2;7
9820;51;2;50;1;4
9830;53;5;51;1;6
9840;52;6;52;2;10
9850;52;4;52;1;3
9860;51;5;51;2;2
9870;51;4;51;1;5
9880;52;2;51;1;1
9890;53;2;51;1;4
9900;53;1;51;1;2
9910;53;1;51;1;2
9920;52;1;51;1;3
9930;52;0;51;1;3
9940;52;2;51;1;4
9950;52;1;51;1;4
9960;52;2;51;1;6
9970;53;1;51;1;4
9980;52;1;51;1;9
9990;52;1;51;1;2
