Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;1;34;2;5
3100;51;1;33;2;4
3110;50;1;33;1;5
3120;50;1;33;1;6
3130;50;1;33;1;7
3140;51;3;33;1;6
3150;50;4;34;1;2
3160;51;4;34;1;6
3170;51;5;34;1;5
3180;51;4;35;1;8
3190;51;4;35;1;7
3200;51;7;34;1;5
3210;51;8;34;1;4
3220;51;10;34;1;6
3230;50;10;35;0;4
3240;49;13;36;1;3
3250;50;12;35;1;4
3260;51;6;36;1;3
3270;51;6;35;1;2
3280;51;2;34;1;4
3290;51;1;34;1;4
3300;51;1;35;1;3
3310;51;1;36;1;4
3320;52;1;36;1;5
3330;52;2;36;1;9
3340;52;2;36;1;3
3350;53;3;36;1;6
3360;53;4;37;2;6
3370;53;4;36;2;6
3380;53;4;37;2;6
3390;52;7;36;2;3
3400;53;5;35;1;9
3410;53;7;34;1;4
3420;52;8;35;1;2
3430;51;10;34;1;2
3440;52;13;34;1;4
3450;52;8;35;1;4
3460;51;11;38;1;2
3470;53;8;38;1;5
3480;53;5;38;1;4
3490;53;6;36;2;1
3500;54;5;36;2;5
3510;51;5;35;2;3
3520;50;5;35;2;7
3530;50;3;33;2;10
3540;51;4;35;1;7
3550;51;4;35;1;8
3560;51;3;36;1;2
3570;51;2;35;2;4
3580;52;3;34;2;5
3590;52;2;35;1;8
3600;51;2;35;1;4
3610;51;1;35;1;4
3620;52;0;36;1;6
3630;51;2;36;1;7
3640;52;3;37;1;2
3650;52;3;36;1;2
3660;50;3;36;2;4
3670;51;1;36;1;5
3680;51;1;36;2;10
3690;51;1;36;1;5
3700;50;1;38;1;3
3710;50;0;38;1;8
3720;51;0;37;1;2
3730;51;1;38;1;6
3740;51;0;37;1;3
3750;50;1;38;1;6
3760;50;1;38;1;2
3770;51;2;36;1;7
3780;51;1;39;1;2
3790;50;1;39;2;8
3800;49;3;40;1;2
3810;50;4;38;1;5
3820;50;8;37;1;2
3830;50;9;38;1;5
3840;51;9;39;1;7
3850;51;6;40;2;9
3860;51;8;40;1;6
3870;51;7;39;1;4
3880;52;6;39;2;5
3890;51;8;39;1;6
3900;52;3;38;1;7
3910;52;3;37;2;9
3920;52;5;37;1;5
3930;52;8;38;2;5
3940;51;9;42;2;3
3950;51;10;41;2;1
3960;50;13;43;1;4
3970;50;15;43;1;2
3980;49;11;44;2;5
3990;51;13;47;2;7
4000;51;11;46;2;7
4010;50;8;49;3;6
4020;52;8;49;3;11
4030;51;6;47;2;12
4040;51;6;47;3;6
4050;50;5;47;3;10
4060;52;6;47;3;6
4070;53;6;46;2;4
4080;51;4;45;2;10
4090;49;2;46;2;5
4100;50;1;45;2;3
4110;50;1;44;2;3
4120;50;2;44;2;3
4130;50;3;45;2;7
4140;50;2;45;2;4
4150;52;2;47;2;3
4160;52;1;47;2;9
4170;51;1;46;2;4
4180;52;1;46;2;5
4190;52;2;47;2;5
4200;51;2;48;2;9
4210;52;2;47;2;3
4220;52;1;47;2;10
4230;52;1;47;2;7
4240;52;1;47;2;8
4250;51;1;48;1;5
4260;51;2;47;1;6
4270;51;2;47;2;8
4280;51;2;47;2;9
4290;51;2;48;2;8
4300;50;3;47;1;7
4310;50;3;47;2;4
4320;51;2;47;2;9
4330;51;2;47;1;3
4340;50;2;46;2;10
4350;50;2;46;2;5
4360;50;3;46;2;3
4370;49;2;46;1;11
4380;50;4;44;1;6
4390;50;5;44;1;8
4400;50;3;44;1;6
4410;50;2;43;1;7
4420;50;3;43;1;4
4430;50;3;42;2;2
4440;51;3;40;2;11
4450;51;3;41;2;6
4460;51;3;43;2;5
4470;51;6;44;1;5
4480;50;4;44;1;4
4490;50;5;43;1;7
4500;50;3;43;1;7
4510;51;3;41;1;6
4520;50;2;41;1;7
4530;51;2;40;1;7
4540;51;2;40;1;2
4550;51;2;41;1;7
4560;51;2;40;1;11
4570;51;1;39;1;1
4580;50;1;40;1;4
4590;50;2;39;1;5
4600;50;2;39;2;3
4610;50;3;40;1;4
4620;51;2;40;1;4
4630;51;1;40;1;6
4640;51;1;40;1;3
4650;50;2;39;1;3
4660;51;1;40;1;8
4670;51;2;39;2;6
4680;52;4;38;2;5
4690;51;3;39;2;7
4700;51;3;40;2;8
4710;51;3;41;2;7
4720;49;3;41;2;2
4730;50;2;40;2;6
4740;50;1;38;2;11
4750;50;1;39;2;5
4760;50;3;40;2;5
4770;50;3;39;2;7
4780;50;4;39;2;7
4790;50;5;40;2;3
4800;51;5;39;1;2
4810;50;3;39;1;6
4820;51;5;40;1;5
4830;50;3;39;2;2
4840;51;2;39;1;1
4850;52;1;39;1;2
4860;51;2;39;1;6
4870;51;2;39;1;6
4880;51;3;40;1;3
4890;51;4;38;1;2
4900;51;4;38;1;1
4910;51;2;37;1;6
4920;51;2;38;1;3
4930;50;2;38;2;8
4940;50;2;37;1;3
4950;50;2;36;1;3
4960;50;1;35;1;3
4970;50;2;36;2;7
4980;50;3;37;1;9
4990;51;3;37;1;3
5000;51;2;35;2;4
5010;50;1;33;2;6
5020;50;1;33;2;10
5030;51;2;33;2;9
5040;51;2;34;3;8
5050;51;3;35;3;14
5060;51;3;34;3;12
5070;51;3;34;3;5
5080;51;4;34;3;8
5090;51;4;35;3;11
5100;50;2;35;2;9
5110;51;1;34;2;9
5120;51;3;34;2;5
5130;51;2;34;1;3
5140;51;0;33;2;1
5150;51;1;33;1;5
5160;51;3;32;1;4
5170;51;3;33;1;7
5180;51;3;34;2;3
5190;51;1;34;1;5
5200;51;2;35;1;0
5210;51;1;34;1;6
5220;50;1;34;1;8
5230;51;1;35;1;3
5240;51;1;35;2;5
5250;50;2;35;1;3
5260;50;2;33;1;2
5270;51;2;33;1;2
5280;51;3;34;2;10
5290;50;2;35;2;6
5300;51;3;36;2;3
5310;51;4;36;1;13
5320;51;3;37;1;5
5330;50;3;35;1;4
5340;50;4;34;1;4
5350;51;4;35;1;3
5360;51;5;36;1;3
5370;51;4;36;1;3
5380;51;3;36;1;4
5390;50;2;36;1;3
5400;50;3;35;1;7
5410;51;5;35;1;3
5420;51;5;36;1;6
5430;51;4;37;1;6
5440;50;6;37;1;1
5450;50;6;43;1;4
5460;50;4;47;2;6
5470;51;2;46;1;5
5480;50;3;46;1;2
5490;51;3;48;0;8
5500;51;6;49;1;6
5510;50;8;51;1;2
5520;50;9;50;1;3
5530;53;10;53;1;3
5540;53;6;52;1;2
5550;51;5;50;1;4
5560;52;4;48;1;2
5570;52;6;48;1;3
5580;53;6;48;1;7
5590;53;4;46;2;4
5600;52;4;47;2;3
5610;51;2;48;1;10
5620;52;2;48;1;4
5630;52;3;49;1;5
5640;51;4;50;1;7
5650;51;4;50;1;5
5660;51;3;48;1;11
5670;51;4;46;1;7
5680;51;4;47;1;10
5690;52;3;47;2;5
5700;51;4;47;1;4
5710;50;4;45;1;4
5720;50;5;46;1;6
5730;51;4;47;2;6
5740;50;2;46;1;5
5750;51;5;47;2;4
5760;51;4;47;1;2
5770;50;4;47;2;6
5780;51;4;48;2;9
5790;51;4;48;1;7
5800;51;4;47;1;6
5810;51;4;48;2;8
5820;51;3;47;1;3
5830;50;3;47;2;4
5840;51;3;48;1;6
5850;51;3;47;2;6
5860;50;2;47;1;5
5870;50;2;46;2;9
5880;51;2;46;2;6
5890;51;2;46;2;7
5900;50;2;45;2;5
5910;51;1;45;2;4
5920;51;2;46;2;12
5930;50;2;46;2;3
5940;50;1;46;1;2
5950;51;3;45;1;2
5960;51;2;44;2;4
5970;51;1;44;2;9
5980;50;2;45;2;5
5990;51;2;43;2;8
6000;51;2;44;2;7
6010;52;3;46;2;4
6020;50;5;46;2;7
6030;51;5;46;1;3
6040;51;4;49;1;8
6050;51;2;48;1;8
6060;51;2;46;2;5
6070;51;2;46;2;10
6080;51;1;45;2;5
6090;50;2;43;2;6
6100;51;1;44;2;2
6110;50;2;43;1;4
6120;50;1;44;1;8
6130;50;2;43;1;1
6140;50;3;42;2;3
6150;50;4;42;2;6
6160;51;3;41;1;5
6170;51;5;41;2;8
6180;52;4;41;2;5
6190;51;2;40;2;7
6200;50;2;39;2;5
6210;50;1;37;1;5
6220;50;2;39;2;6
6230;50;1;38;2;5
6240;50;3;39;2;5
6250;50;4;40;2;3
6260;49;5;40;2;6
6270;49;5;40;1;5
6280;49;5;41;1;10
6290;51;3;42;1;5
6300;50;1;43;1;4
6310;50;2;43;2;6
6320;50;2;40;1;2
6330;51;1;41;2;4
6340;51;1;40;1;7
6350;50;2;40;1;2
6360;50;2;39;1;9
6370;50;2;40;1;6
6380;50;3;40;1;3
6390;50;3;38;1;5
6400;50;2;39;1;5
6410;50;2;36;1;2
6420;50;1;38;1;6
6430;50;1;39;1;9
6440;50;2;39;1;3
6450;50;1;39;1;4
6460;50;2;40;1;4
6470;50;2;39;1;4
6480;50;2;39;1;4
6490;50;2;39;2;2
6500;49;2;41;1;6
6510;50;3;42;1;6
6520;51;1;40;2;6
6530;51;1;39;2;7
6540;51;1;41;1;8
6550;51;1;41;2;8
6560;51;1;41;2;2
6570;51;1;41;1;1
6580;50;1;41;2;3
6590;51;3;41;2;3
6600;51;4;40;2;6
6610;51;3;39;1;8
6620;52;5;40;1;4
6630;52;7;41;2;6
6640;54;3;41;2;6
6650;54;4;43;2;9
6660;54;8;43;2;10
6670;56;9;43;2;13
6680;54;8;44;2;4
6690;55;10;42;2;5
6700;55;11;41;2;5
6710;54;15;40;2;5
6720;52;12;41;2;10
6730;53;13;43;2;5
6740;54;9;44;2;6
6750;54;5;44;2;4
6760;55;6;45;2;10
6770;55;6;45;2;4
6780;55;6;46;2;6
6790;54;4;46;2;2
6800;55;4;47;2;3
6810;54;5;46;2;6
6820;55;3;46;2;5
6830;54;3;46;2;3
6840;54;2;46;2;7
6850;54;2;46;2;10
6860;54;3;46;2;9
6870;55;3;47;2;8
6880;54;5;46;3;10
6890;54;6;46;2;9
6900;53;5;46;2;5
6910;54;6;46;3;7
6920;55;4;46;2;13
6930;55;2;46;2;8
6940;55;3;45;2;4
6950;55;2;45;3;11
6960;55;3;44;3;8
6970;55;3;45;2;3
6980;55;5;46;2;6
6990;55;9;44;2;4
7000;55;7;44;2;5
7010;54;6;43;2;7
7020;54;5;44;2;14
7030;54;4;43;2;5
7040;52;4;44;2;6
7050;53;4;45;2;11
7060;54;4;46;1;8
7070;53;5;46;1;6
7080;53;9;47;2;7
7090;53;6;46;2;3
7100;52;6;45;2;8
7110;53;3;44;1;3
7120;51;5;46;2;5
7130;51;5;47;2;7
7140;51;3;45;1;12
7150;51;4;45;1;11
7160;51;4;45;1;7
7170;51;5;46;1;4
7180;50;2;47;2;3
7190;50;2;46;2;4
7200;50;2;46;2;7
7210;50;2;46;2;4
7220;51;3;47;2;4
7230;51;3;45;2;8
7240;50;4;45;2;4
7250;51;4;46;2;13
7260;51;5;46;2;11
7270;51;5;47;2;12
7280;50;5;46;2;4
7290;51;4;46;2;8
7300;51;4;46;2;7
7310;50;4;46;2;11
7320;51;5;46;2;10
7330;51;5;46;1;12
7340;51;4;45;2;6
7350;51;5;46;2;1
7360;51;4;46;2;6
7370;49;4;45;2;3
7380;50;5;45;2;3
7390;52;5;46;1;7
7400;52;3;45;2;5
7410;52;2;44;2;12
7420;52;3;45;2;16
7430;52;4;45;2;8
7440;52;5;45;2;10
7450;53;6;45;2;10
7460;52;5;43;2;6
7470;52;4;42;2;9
7480;52;4;44;2;6
7490;51;2;43;2;11
7500;51;4;42;2;7
7510;51;4;42;2;9
7520;51;4;41;2;11
7530;50;3;41;2;8
7540;50;4;40;2;8
7550;53;4;40;2;7
7560;53;3;41;2;3
7570;51;2;40;2;7
7580;51;2;41;2;7
7590;51;3;41;2;4
7600;51;3;41;2;5
7610;51;5;41;2;4
7620;51;5;40;2;7
7630;51;5;38;2;9
7640;50;4;38;2;7
7650;51;3;39;2;3
7660;51;2;38;2;7
7670;50;3;39;2;5
7680;51;5;40;2;5
7690;52;5;39;2;5
7700;51;5;39;2;8
7710;50;4;39;1;8
7720;51;3;40;2;6
7730;51;3;39;2;4
7740;51;2;40;2;8
7750;52;3;39;2;7
7760;52;3;38;2;5
7770;52;3;36;2;4
7780;52;4;37;2;7
7790;52;2;37;2;4
7800;53;3;37;1;6
7810;52;3;38;2;2
7820;52;4;38;2;5
7830;52;2;37;1;8
7840;51;3;37;2;6
7850;51;2;36;2;2
7860;51;1;36;2;8
7870;52;2;36;2;4
7880;51;3;36;2;8
7890;51;2;37;2;15
7900;51;3;36;1;7
7910;51;3;35;2;9
7920;51;2;34;2;3
7930;51;2;34;1;6
7940;51;2;34;1;5
7950;51;2;34;2;8
7960;51;3;35;1;4
7970;50;1;35;2;2
7980;51;2;35;2;4
7990;51;2;35;2;5
8000;50;3;34;2;7
8010;52;3;35;1;6
8020;52;3;35;1;2
8030;53;2;35;2;10
8040;53;3;36;2;2
8050;54;3;36;1;6
8060;53;3;40;2;8
8070;54;2;41;1;3
8080;54;2;40;1;4
8090;55;2;41;2;4
8100;54;1;41;2;9
8110;54;1;39;2;4
8120;53;1;39;2;11
8130;53;1;40;2;5
8140;53;1;40;2;3
8150;53;1;41;2;7
8160;54;1;41;2;5
8170;53;1;41;1;11
8180;53;2;42;2;3
8190;52;3;42;1;3
8200;52;2;42;2;1
8210;53;2;41;2;11
8220;53;3;43;1;5
8230;53;1;41;1;4
8240;54;3;40;2;4
8250;53;3;40;2;5
8260;53;2;40;1;4
8270;53;3;41;1;3
8280;54;4;42;1;4
8290;53;3;41;1;3
8300;53;2;39;1;5
8310;52;2;39;1;6
8320;52;3;39;1;5
8330;51;3;40;1;7
8340;52;3;38;2;6
8350;52;1;38;1;3
8360;51;1;37;1;5
8370;51;1;36;1;5
8380;51;1;36;2;5
8390;51;2;36;1;6
8400;51;2;35;1;5
8410;51;2;36;1;4
8420;49;1;35;1;2
8430;50;1;36;1;9
8440;51;1;36;1;8
8450;50;0;36;1;5
8460;51;1;35;2;8
8470;50;1;35;2;6
8480;51;0;35;1;5
8490;51;1;35;1;4
8500;51;2;38;1;3
8510;50;2;39;1;7
8520;51;2;40;2;5
8530;50;2;40;1;2
8540;51;2;40;1;1
8550;50;5;39;1;5
8560;51;4;40;1;2
8570;50;4;41;1;6
8580;51;8;43;1;5
8590;51;10;43;1;2
8600;51;10;42;2;6
8610;50;9;43;1;6
8620;51;10;44;1;7
8630;51;11;45;1;8
8640;50;9;44;1;9
8650;50;5;45;2;5
8660;50;2;46;2;9
8670;50;1;46;2;5
8680;50;1;45;1;7
8690;50;2;45;2;7
8700;50;2;44;2;10
8710;50;1;43;2;8
8720;50;1;40;1;8
8730;50;1;40;2;9
8740;51;1;38;2;8
8750;50;1;38;2;10
8760;50;1;37;2;8
8770;51;2;37;2;8
8780;50;2;37;2;9
8790;51;3;37;2;9
8800;51;4;37;2;7
8810;51;5;36;2;10
8820;49;7;37;2;9
8830;51;6;38;2;11
8840;51;6;39;2;9
8850;51;4;42;2;4
8860;51;5;43;2;7
8870;50;2;43;2;9
8880;51;2;44;2;10
8890;51;2;43;2;3
8900;51;2;43;2;5
8910;51;1;44;2;7
8920;51;2;44;2;4
8930;51;2;44;2;7
8940;51;1;44;2;6
8950;51;1;43;2;4
8960;51;1;44;2;6
8970;51;2;43;2;7
8980;52;2;42;3;13
8990;51;3;42;2;10
9000;51;3;42;2;5
9010;50;4;42;2;12
9020;50;3;42;2;14
9030;50;3;42;2;12
9040;50;2;41;2;6
9050;50;2;42;2;8
9060;50;4;43;2;7
9070;49;5;43;2;7
9080;50;4;44;2;9
9090;51;3;43;2;5
9100;51;4;42;2;7
9110;50;3;42;3;9
9120;50;2;42;2;13
9130;51;1;41;2;4
9140;50;1;42;2;7
9150;51;1;42;2;6
9160;51;2;41;2;4
9170;51;1;40;3;3
9180;50;1;40;2;3
9190;51;1;39;2;4
9200;50;1;39;2;2
9210;50;2;39;2;4
9220;51;2;39;2;5
9230;50;2;40;2;9
9240;50;1;40;2;7
9250;50;1;39;2;7
9260;50;1;40;2;6
9270;50;1;39;2;3
9280;51;2;39;2;9
9290;51;2;39;2;10
9300;51;3;40;2;5
9310;51;5;40;2;4
9320;51;6;43;2;9
9330;50;4;41;2;7
9340;49;3;40;2;11
9350;51;3;39;2;8
9360;50;3;39;2;5
9370;50;2;41;2;8
9380;50;2;40;2;4
9390;50;3;39;2;9
9400;50;2;40;2;1
9410;52;2;41;2;7
9420;51;3;43;2;11
9430;50;2;41;2;6
9440;50;3;41;2;11
9450;51;4;41;2;4
9460;50;3;41;2;8
9470;50;3;39;2;5
9480;51;2;39;2;5
9490;50;2;39;2;11
9500;50;2;40;2;5
9510;51;2;39;2;8
9520;51;2;38;2;4
9530;50;1;39;2;9
9540;51;2;40;2;3
9550;50;1;42;2;3
9560;50;1;40;2;4
9570;50;1;41;2;8
9580;50;1;41;1;4
9590;50;1;38;2;8
9600;50;3;38;1;6
9610;50;3;39;1;3
9620;50;3;37;1;1
9630;50;3;36;1;5
9640;50;3;35;1;7
9650;51;2;35;2;2
9660;50;1;35;2;6
9670;50;1;34;2;5
9680;51;1;35;2;3
9690;51;1;35;2;7
9700;51;1;36;2;8
9710;52;1;36;2;3
9720;51;1;38;2;4
9730;51;1;38;1;8
9740;51;2;39;1;3
9750;51;1;40;2;3
9760;51;2;39;2;7
9770;51;1;40;2;6
9780;51;0;39;1;5
9790;50;1;40;2;2
9800;50;2;40;2;4
9810;50;2;41;1;7
9820;51;3;41;2;6
9830;51;1;40;1;5
9840;51;1;39;1;5
9850;51;2;38;2;9
9860;51;3;38;1;6
9870;50;2;37;1;4
9880;51;1;36;1;9
9890;51;2;36;1;6
9900;50;1;37;1;6
9910;50;1;37;2;7
9920;50;1;35;2;7
9930;50;1;35;1;8
9940;51;1;35;2;11
9950;51;0;35;2;9
9960;51;0;35;2;2
9970;50;0;35;1;4
9980;50;1;35;1;1
9990;50;1;34;1;5
