Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;38;1;30;1;4
3100;37;2;31;1;6
3110;38;1;31;1;2
3120;38;2;30;1;2
3130;38;2;31;0;1
3140;37;2;31;1;4
3150;38;2;31;1;2
3160;38;1;31;1;1
3170;38;2;31;0;1
3180;38;2;30;1;3
3190;38;2;31;1;1
3200;38;2;31;1;7
3210;38;4;32;1;6
3220;38;3;33;1;5
3230;38;3;33;2;6
3240;38;2;35;1;6
3250;38;2;35;1;3
3260;38;3;35;2;4
3270;38;1;34;2;7
3280;38;2;34;1;8
3290;38;3;33;1;5
3300;38;2;33;2;6
3310;39;3;34;1;4
3320;39;2;34;1;6
3330;38;2;34;1;5
3340;38;2;34;2;7
3350;38;3;34;1;3
3360;38;4;34;1;3
3370;38;2;34;1;2
3380;38;3;33;1;3
3390;38;4;34;1;6
3400;37;6;34;1;6
3410;39;4;34;1;5
3420;37;2;34;1;1
3430;37;3;34;2;6
3440;37;4;35;1;2
3450;37;6;34;1;5
3460;38;7;34;1;3
3470;39;6;35;1;7
3480;39;4;34;1;4
3490;38;5;34;2;5
3500;39;6;34;2;7
3510;39;3;35;1;11
3520;38;8;36;1;7
3530;38;7;34;2;6
3540;38;8;33;2;7
3550;39;9;34;2;6
3560;39;8;35;1;2
3570;39;9;34;1;5
3580;38;9;35;1;7
3590;40;7;35;1;3
3600;38;7;34;1;1
3610;40;7;34;1;5
3620;38;9;34;1;0
3630;39;12;34;1;4
3640;39;10;34;1;6
3650;40;7;34;1;5
3660;39;6;34;1;5
3670;39;6;34;1;3
3680;39;5;33;1;3
3690;40;5;33;1;1
3700;40;5;34;1;4
3710;40;4;34;1;5
3720;39;6;34;1;4
3730;40;3;33;1;3
3740;40;3;33;1;1
3750;40;4;34;1;10
3760;40;4;34;2;4
3770;39;5;34;1;3
3780;39;4;34;1;2
3790;39;3;34;1;7
3800;39;3;34;1;6
3810;38;5;34;1;1
3820;38;4;34;2;7
3830;39;6;34;2;8
3840;38;7;35;2;3
3850;38;4;35;2;5
3860;38;3;35;1;3
3870;39;3;35;1;5
3880;38;3;35;2;6
3890;38;3;35;2;12
3900;39;4;35;2;7
3910;39;4;35;2;2
3920;38;3;34;1;3
3930;38;3;34;1;6
3940;38;2;35;2;4
3950;38;3;35;2;7
3960;38;3;36;1;12
3970;38;3;35;2;5
3980;38;4;35;2;5
3990;38;5;35;2;3
4000;38;4;35;2;6
4010;38;4;35;2;2
4020;38;4;35;2;9
4030;39;4;35;2;6
4040;39;3;34;2;3
4050;38;2;34;1;7
4060;38;2;34;1;3
4070;38;2;33;1;4
4080;39;2;33;2;3
4090;38;3;33;2;9
4100;39;2;33;1;6
4110;39;2;33;1;2
4120;39;2;32;1;3
4130;39;2;32;1;4
4140;39;2;33;1;4
4150;39;4;33;1;10
4160;39;4;35;1;11
4170;39;6;35;1;7
4180;39;7;37;2;5
4190;39;8;35;2;7
4200;39;7;36;2;7
4210;39;7;34;2;5
4220;39;4;33;2;6
4230;39;4;36;2;4
4240;39;5;36;2;2
4250;40;4;40;2;10
4260;40;3;38;2;6
4270;39;6;39;2;9
4280;39;5;37;3;9
4290;38;3;38;2;9
4300;38;3;36;2;7
4310;38;2;34;3;10
4320;38;2;34;2;6
4330;38;4;34;2;13
4340;38;2;34;2;8
4350;38;2;33;2;9
4360;38;3;34;2;5
4370;38;2;35;2;6
4380;38;2;35;2;3
4390;38;4;35;2;9
4400;38;3;35;2;6
4410;38;4;35;2;8
4420;38;3;35;2;10
4430;38;3;35;2;10
4440;38;3;35;2;5
4450;37;4;35;2;11
4460;37;3;34;2;10
4470;37;3;35;2;6
4480;38;2;35;2;7
4490;37;2;34;2;14
4500;38;2;34;2;13
4510;38;2;35;2;9
4520;38;4;34;2;7
4530;37;4;34;2;6
4540;38;4;34;2;12
4550;37;4;34;2;11
4560;39;4;34;2;6
4570;38;3;35;2;10
4580;38;4;36;2;10
4590;38;6;36;1;9
4600;38;6;39;1;6
4610;38;7;37;2;4
4620;38;8;36;2;3
4630;38;8;36;2;8
4640;38;7;37;2;8
4650;38;6;36;2;11
4660;37;4;36;2;12
4670;37;5;36;2;8
4680;38;4;35;2;11
4690;37;4;36;2;3
4700;37;4;35;2;6
4710;38;4;35;2;3
4720;38;5;35;2;5
4730;38;4;35;2;6
4740;38;2;34;2;5
4750;38;2;35;2;5
4760;38;3;35;2;4
4770;38;2;36;2;10
4780;38;3;35;2;7
4790;38;4;35;2;5
4800;37;4;35;2;8
4810;38;4;35;2;9
4820;38;4;36;2;7
4830;38;5;36;2;6
4840;38;5;35;2;6
4850;37;5;35;2;8
4860;37;6;35;2;7
4870;37;6;35;2;1
4880;37;7;36;2;3
4890;38;7;36;2;6
4900;38;6;36;2;9
4910;37;7;35;2;7
4920;38;7;35;2;14
4930;38;7;35;2;12
4940;38;8;35;2;5
4950;38;6;36;2;4
4960;38;4;37;2;6
4970;38;5;37;2;8
4980;37;3;37;2;6
4990;37;5;36;2;5
5000;37;4;36;2;11
5010;37;4;36;2;10
5020;38;5;36;2;4
5030;38;3;36;2;11
5040;38;3;36;2;9
5050;38;3;36;2;5
5060;38;2;36;2;5
5070;38;2;35;2;6
5080;39;3;35;2;8
5090;39;4;35;2;7
5100;40;4;35;1;4
5110;38;5;35;1;4
5120;38;4;35;1;5
5130;38;4;35;1;3
5140;38;5;36;1;4
5150;38;6;39;1;1
5160;38;6;37;1;4
5170;37;10;36;1;6
5180;37;11;38;1;6
5190;39;13;36;1;3
5200;39;13;37;2;10
5210;38;10;38;2;7
5220;38;9;39;2;5
5230;38;7;36;3;7
5240;38;8;36;2;6
5250;38;7;36;2;9
5260;38;12;38;2;5
5270;37;11;40;1;7
5280;37;14;41;1;8
5290;38;15;45;1;5
5300;38;11;49;1;3
5310;39;12;51;1;2
5320;38;9;49;1;0
5330;39;10;49;1;8
5340;38;15;41;2;5
5350;38;13;42;2;7
5360;39;11;45;2;3
5370;39;6;46;1;10
5380;38;4;39;2;8
5390;38;4;36;2;3
5400;38;2;33;1;9
5410;38;2;33;1;3
5420;38;2;34;1;6
5430;38;3;35;1;5
5440;38;2;36;1;3
5450;38;3;34;1;4
5460;38;2;34;1;4
5470;38;3;34;1;4
5480;38;2;33;1;9
5490;38;4;33;1;1
5500;38;4;33;1;5
5510;39;4;34;1;2
5520;39;5;33;1;4
5530;39;5;33;1;6
5540;39;2;34;1;1
5550;38;1;34;1;6
5560;39;2;34;1;6
5570;38;3;34;1;3
5580;38;2;33;1;1
5590;38;2;32;1;1
5600;38;3;31;1;9
5610;38;2;30;1;4
5620;38;3;33;1;3
5630;38;3;33;1;3
5640;37;3;33;1;1
5650;38;3;34;1;2
5660;38;3;33;1;7
5670;38;4;33;1;3
5680;38;4;33;1;4
5690;37;4;33;0;6
5700;38;4;33;1;2
5710;38;4;34;1;5
5720;38;4;33;1;3
5730;39;4;33;1;4
5740;39;5;34;1;4
5750;40;4;34;0;2
5760;39;4;34;0;4
5770;39;4;33;0;3
5780;39;5;34;0;0
5790;39;5;33;0;4
5800;40;6;34;1;2
5810;39;6;33;1;2
5820;38;6;33;0;1
5830;38;9;34;0;1
5840;38;8;34;0;2
5850;38;6;34;1;6
5860;38;7;34;1;2
5870;38;9;34;0;1
5880;37;11;33;0;5
5890;38;9;34;0;4
5900;38;7;34;0;1
5910;38;6;33;0;1
5920;38;4;34;0;1
5930;38;4;34;1;5
5940;40;3;34;0;0
5950;39;4;35;0;0
5960;39;5;34;0;2
5970;39;7;34;1;3
5980;39;8;34;1;4
5990;39;8;35;1;3
6000;39;8;34;1;2
6010;39;8;34;1;5
6020;39;8;34;1;1
6030;39;8;34;1;2
6040;40;7;35;1;4
6050;39;7;35;1;12
6060;40;4;35;1;4
6070;40;4;35;1;5
6080;40;3;34;2;0
6090;40;3;35;2;5
6100;40;3;35;2;7
6110;40;5;35;2;10
6120;40;5;35;2;9
6130;40;4;35;2;6
6140;40;4;34;2;9
6150;40;5;34;2;7
6160;40;5;34;2;6
6170;40;3;34;3;10
6180;40;3;34;2;4
6190;41;5;35;3;4
6200;40;4;35;2;5
6210;40;6;35;2;6
6220;39;9;34;3;2
6230;40;6;34;3;13
6240;40;5;34;3;12
6250;41;6;34;3;10
6260;39;4;34;3;11
6270;40;5;34;3;2
6280;40;5;34;3;6
6290;40;5;33;3;11
6300;41;6;33;2;8
6310;41;9;34;3;8
6320;40;10;33;3;11
6330;40;6;34;3;5
6340;40;5;34;3;8
6350;41;3;33;2;9
6360;40;3;33;2;9
6370;40;3;33;2;11
6380;40;1;33;2;6
6390;40;2;32;2;13
6400;41;3;33;3;13
6410;41;4;31;2;9
6420;41;3;34;2;10
6430;40;5;32;2;3
6440;40;3;32;2;8
6450;40;3;32;2;3
6460;41;4;32;1;2
6470;40;5;32;1;8
6480;40;4;33;1;4
6490;40;3;33;1;4
6500;40;3;32;1;6
6510;40;3;32;1;5
6520;39;5;31;1;2
6530;39;3;31;2;4
6540;37;5;30;2;11
6550;38;7;30;2;2
6560;39;7;30;2;4
6570;39;6;30;1;7
6580;40;5;31;2;4
6590;40;4;30;2;5
6600;39;5;31;2;9
6610;37;6;30;2;10
6620;36;5;30;3;11
6630;35;4;30;3;8
6640;36;6;29;2;6
6650;36;4;29;2;6
6660;35;5;29;2;9
6670;34;5;29;1;8
6680;34;8;30;1;11
6690;34;7;28;1;6
6700;35;8;28;1;2
6710;35;12;28;1;2
6720;32;8;28;1;5
6730;31;7;28;1;7
6740;31;6;28;2;5
6750;31;5;28;1;4
6760;32;6;28;1;9
6770;32;7;28;1;3
6780;32;7;28;1;6
6790;31;7;29;2;8
6800;31;7;28;1;7
6810;30;5;28;1;8
6820;32;7;28;2;7
6830;30;8;29;2;5
6840;30;7;29;2;9
6850;29;8;28;2;2
6860;28;6;28;2;6
6870;28;4;28;2;5
6880;28;6;28;3;6
6890;28;6;28;3;8
6900;28;6;30;3;4
6910;28;5;28;3;8
6920;28;6;29;3;5
6930;28;5;29;2;8
6940;28;4;28;2;3
6950;29;2;28;2;7
6960;28;1;27;1;4
6970;28;1;27;1;4
6980;28;1;27;1;2
6990;28;1;27;1;5
7000;28;2;27;1;6
7010;28;3;28;1;7
7020;29;4;30;1;1
7030;29;4;28;1;5
7040;30;4;28;1;3
7050;30;3;29;1;9
7060;31;5;29;1;2
7070;30;5;28;1;4
7080;30;7;28;1;4
7090;31;7;28;0;5
7100;32;4;28;1;5
7110;32;4;28;2;5
7120;31;2;28;2;7
7130;32;2;28;3;7
7140;31;3;28;2;6
7150;30;3;28;2;6
7160;29;4;28;1;6
7170;30;3;28;2;3
7180;30;3;28;2;11
7190;30;4;29;2;7
7200;30;4;30;2;6
7210;31;5;29;2;3
7220;32;3;28;2;9
7230;31;4;28;2;14
7240;31;5;28;2;5
7250;31;4;29;2;8
7260;30;3;28;1;3
7270;30;3;28;1;5
7280;30;2;28;1;3
7290;29;3;28;1;2
7300;30;4;28;1;4
7310;30;3;27;1;9
7320;31;2;29;1;3
7330;31;2;28;1;1
7340;30;1;28;1;1
7350;30;1;29;1;6
7360;29;1;28;2;6
7370;29;2;28;1;3
7380;29;3;28;1;3
7390;28;5;28;1;9
7400;29;6;29;2;4
7410;29;5;28;1;2
7420;29;6;29;2;6
7430;28;6;28;2;5
7440;29;3;28;1;6
7450;29;4;28;1;7
7460;29;7;28;2;0
7470;28;7;28;2;5
7480;29;6;28;3;12
7490;28;5;28;2;5
7500;28;5;28;2;2
7510;28;7;28;2;3
7520;29;5;28;2;12
7530;31;5;28;2;9
7540;30;5;28;2;7
7550;29;2;28;2;10
7560;29;2;28;2;7
7570;28;2;28;2;3
7580;28;3;27;2;8
7590;28;4;28;1;3
7600;28;5;28;1;6
7610;29;4;28;1;5
7620;30;2;28;1;5
7630;30;3;28;1;3
7640;31;4;28;1;2
7650;29;4;28;0;3
7660;30;4;28;1;2
7670;29;3;29;1;4
7680;29;3;29;1;4
7690;29;2;29;1;3
7700;29;1;28;1;4
7710;28;1;28;1;3
7720;28;1;29;1;6
7730;29;1;27;1;7
7740;28;3;28;2;4
7750;29;2;28;2;3
7760;29;2;28;2;6
7770;29;3;28;1;11
7780;29;3;28;1;5
7790;29;3;28;1;3
7800;29;1;29;1;8
7810;29;1;28;1;6
7820;29;1;28;1;4
7830;29;2;28;1;3
7840;29;2;28;1;4
7850;29;2;28;1;7
7860;29;3;28;1;5
7870;30;3;28;1;7
7880;29;3;28;1;4
7890;29;3;28;1;4
7900;29;3;28;1;5
7910;29;4;28;1;7
7920;29;5;29;1;1
7930;29;7;29;1;5
7940;29;10;29;1;2
7950;30;10;29;1;6
7960;28;13;30;1;5
7970;29;12;32;1;5
7980;29;16;38;2;5
7990;29;15;45;2;4
8000;29;11;46;2;4
8010;33;8;47;2;6
8020;32;7;45;2;5
8030;34;6;37;1;3
8040;35;6;33;2;6
8050;36;8;31;2;5
8060;35;9;31;2;8
8070;35;10;34;2;9
8080;35;11;33;2;6
8090;33;12;35;2;10
8100;34;13;40;2;5
8110;33;13;37;3;17
8120;34;15;38;2;4
8130;36;11;39;1;6
8140;38;11;41;1;2
8150;39;11;40;1;4
8160;37;9;39;1;7
8170;38;9;38;1;8
8180;35;10;39;1;4
8190;34;7;37;1;6
8200;33;7;35;1;4
8210;32;3;32;1;2
8220;32;6;29;1;10
8230;32;5;28;2;4
8240;31;5;28;1;11
8250;31;4;28;1;5
8260;30;6;28;2;7
8270;31;6;28;1;6
8280;31;7;28;1;1
8290;31;8;28;2;9
8300;32;10;28;1;3
8310;31;14;28;1;8
8320;30;12;28;1;6
8330;31;14;29;1;8
8340;32;12;30;2;4
8350;33;11;31;2;5
8360;32;11;33;2;3
8370;31;11;35;2;4
8380;31;13;35;2;6
8390;34;10;34;2;5
8400;32;5;31;2;9
8410;32;8;29;2;7
8420;31;9;30;2;6
8430;30;11;30;2;7
8440;31;10;28;2;8
8450;30;8;28;2;8
8460;30;6;28;2;4
8470;30;6;29;2;7
8480;30;8;29;2;4
8490;30;9;28;2;4
8500;31;8;27;2;11
8510;30;10;28;2;5
8520;31;5;29;2;6
8530;31;4;28;2;10
8540;32;5;28;2;5
8550;33;6;29;2;8
8560;32;8;28;3;8
8570;32;6;29;2;8
8580;31;9;28;3;10
8590;31;8;29;3;8
8600;31;8;29;3;3
8610;30;7;29;3;10
8620;31;5;29;3;9
8630;30;6;28;3;6
8640;29;3;28;3;8
8650;30;3;28;2;8
8660;29;2;28;2;10
8670;29;2;28;2;7
8680;29;3;28;2;6
8690;29;2;29;1;7
8700;30;2;29;2;9
8710;30;4;28;2;4
8720;29;2;28;2;7
8730;29;1;28;1;5
8740;29;2;28;1;6
8750;29;3;28;1;4
8760;29;4;28;1;7
8770;29;5;28;2;7
8780;29;7;29;1;10
8790;29;7;29;1;7
8800;29;7;28;1;4
8810;29;5;28;2;6
8820;29;4;28;1;7
8830;29;6;28;2;7
8840;30;8;29;2;6
8850;29;8;29;3;8
8860;28;6;29;2;8
8870;29;6;29;2;5
8880;29;7;29;2;2
8890;30;8;30;2;6
8900;29;9;30;2;6
8910;29;11;32;2;8
8920;29;12;36;2;8
8930;29;11;34;2;5
8940;31;9;35;2;6
8950;29;11;36;2;4
8960;29;13;37;3;6
8970;29;13;49;2;9
8980;29;12;58;2;10
8990;29;9;61;3;10
9000;29;8;56;2;5
9010;29;5;48;2;7
9020;30;7;44;2;4
9030;30;9;42;2;5
9040;31;8;43;1;4
9050;31;10;44;2;6
9060;30;7;40;2;7
9070;31;6;34;2;3
9080;33;8;32;3;7
9090;31;9;34;2;8
9100;31;7;31;2;4
9110;31;5;32;2;4
9120;31;5;33;2;5
9130;31;6;31;2;8
9140;31;7;30;2;6
9150;31;6;29;2;9
9160;31;6;29;2;6
9170;31;6;29;2;5
9180;31;5;29;1;8
9190;30;6;29;1;5
9200;30;7;29;1;4
9210;30;8;29;1;3
9220;30;8;28;2;6
9230;30;6;28;1;6
9240;29;5;29;1;3
9250;30;4;31;1;4
9260;30;4;29;2;8
9270;29;4;28;2;6
9280;30;5;28;2;4
9290;30;5;28;2;10
9300;30;7;28;2;5
9310;29;8;28;2;6
9320;29;9;29;2;6
9330;30;7;29;2;16
9340;29;8;29;2;7
9350;30;8;29;3;6
9360;30;5;29;3;6
9370;30;4;29;2;11
9380;29;3;28;2;12
9390;29;4;29;2;7
9400;29;4;29;2;7
9410;29;4;29;2;3
9420;29;5;29;2;13
9430;29;5;29;2;4
9440;29;3;29;2;7
9450;29;3;29;2;7
9460;29;3;30;2;9
9470;30;3;29;2;3
9480;30;3;29;2;9
9490;29;3;29;2;7
9500;29;4;29;2;3
9510;29;4;29;2;14
9520;30;4;28;1;4
9530;31;9;29;1;3
9540;31;10;29;2;6
9550;31;12;29;1;1
9560;30;9;30;1;5
9570;30;10;29;1;2
9580;29;10;30;1;3
9590;29;14;31;2;10
9600;30;13;29;1;8
9610;29;10;30;1;6
9620;30;8;29;1;2
9630;30;8;29;1;6
9640;29;8;29;1;3
9650;29;8;29;1;3
9660;30;8;29;1;9
9670;30;8;30;1;5
9680;30;7;30;1;4
9690;30;7;29;1;3
9700;30;8;29;0;5
9710;29;10;29;0;2
9720;29;11;29;0;2
9730;30;10;29;0;3
9740;31;9;30;1;6
9750;31;9;29;1;2
9760;30;10;30;1;6
9770;31;10;30;1;5
9780;31;10;32;1;6
9790;30;10;30;2;4
9800;31;9;29;2;7
9810;31;10;29;2;7
9820;30;11;30;2;9
9830;31;12;29;2;5
9840;30;14;29;2;6
9850;30;12;29;1;3
9860;31;12;30;1;5
9870;31;12;30;1;3
9880;31;13;30;2;7
9890;32;14;29;1;4
9900;31;13;32;1;6
9910;31;10;31;1;4
9920;31;12;30;1;3
9930;30;12;30;1;6
9940;30;12;30;0;4
9950;30;10;29;0;2
9960;30;10;31;1;3
9970;30;9;30;0;1
9980;31;8;29;1;1
9990;31;8;29;1;4
