Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;29;3;28;1;7
3100;29;2;28;1;3
3110;28;2;28;1;4
3120;28;3;28;1;6
3130;28;3;27;1;6
3140;29;4;28;1;1
3150;28;4;28;1;6
3160;29;5;28;1;9
3170;29;6;28;2;4
3180;29;6;28;2;4
3190;28;6;28;1;6
3200;29;5;28;1;6
3210;29;6;29;2;5
3220;29;7;28;1;5
3230;28;6;29;1;4
3240;28;5;29;2;5
3250;28;6;29;1;4
3260;28;6;28;1;4
3270;28;8;29;2;5
3280;28;12;29;2;5
3290;29;16;30;1;8
3300;30;14;30;1;4
3310;30;14;28;1;5
3320;31;15;29;1;3
3330;33;17;29;2;4
3340;30;15;31;2;8
3350;29;14;34;2;6
3360;30;14;36;2;3
3370;29;14;39;2;6
3380;29;18;43;2;10
3390;29;20;54;2;5
3400;29;19;59;3;7
3410;29;19;58;2;11
3420;30;22;58;2;7
3430;32;22;63;2;3
3440;30;23;68;1;5
3450;34;20;67;1;8
3460;34;16;68;1;12
3470;34;15;65;1;5
3480;36;14;64;1;5
3490;36;9;62;2;4
3500;30;9;49;1;5
3510;27;9;42;2;7
3520;28;7;38;2;10
3530;29;8;33;2;4
3540;29;10;35;2;6
3550;29;14;43;2;6
3560;28;17;47;2;4
3570;28;17;58;2;7
3580;28;13;60;2;8
3590;28;13;52;2;7
3600;27;12;45;1;1
3610;29;11;41;1;2
3620;29;10;40;2;8
3630;30;10;43;1;6
3640;29;11;39;2;3
3650;29;10;40;1;8
3660;30;7;41;2;1
3670;30;6;33;1;6
3680;30;8;31;1;4
3690;30;9;29;1;7
3700;30;11;28;1;4
3710;30;13;29;1;1
3720;29;9;30;1;0
3730;29;11;29;1;2
3740;29;11;30;1;5
3750;29;8;29;1;3
3760;29;10;29;1;2
3770;30;14;31;1;5
3780;30;18;34;1;1
3790;30;17;46;1;5
3800;30;16;54;1;1
3810;31;13;47;1;6
3820;31;13;46;1;2
3830;30;17;44;1;2
3840;29;17;51;1;2
3850;28;11;50;1;2
3860;28;10;42;1;5
3870;30;10;36;1;9
3880;29;8;36;1;3
3890;29;7;31;1;1
3900;29;9;30;1;2
3910;30;7;29;1;5
3920;28;6;29;1;4
3930;28;8;28;1;1
3940;28;10;28;2;5
3950;29;14;29;2;7
3960;30;17;33;2;6
3970;31;18;37;2;4
3980;33;17;37;2;6
3990;36;13;35;2;3
4000;35;9;34;2;8
4010;31;6;32;2;10
4020;31;6;31;2;6
4030;32;7;30;3;10
4040;30;5;29;2;6
4050;30;6;29;2;6
4060;29;6;28;3;9
4070;29;5;28;2;8
4080;30;4;28;2;10
4090;30;3;28;2;8
4100;30;3;28;2;3
4110;30;4;28;1;6
4120;30;3;28;2;9
4130;29;4;28;1;2
4140;30;4;28;1;3
4150;30;6;28;1;4
4160;30;6;28;1;3
4170;31;5;29;1;3
4180;31;3;28;2;5
4190;32;5;28;2;4
4200;32;5;28;2;7
4210;31;7;29;2;9
4220;31;9;31;2;9
4230;31;8;39;3;12
4240;32;9;42;2;6
4250;32;10;40;2;6
4260;32;11;46;2;4
4270;31;8;38;2;5
4280;31;6;36;2;12
4290;30;4;30;2;4
4300;30;3;29;2;6
4310;29;4;28;3;8
4320;29;4;28;3;15
4330;29;3;29;3;12
4340;29;3;29;2;6
4350;31;3;29;3;7
4360;30;5;29;3;11
4370;30;6;28;3;10
4380;32;7;29;3;6
4390;31;9;29;3;12
4400;31;9;29;2;8
4410;31;6;31;2;4
4420;30;6;31;2;7
4430;29;7;30;3;8
4440;30;5;29;2;13
4450;29;5;29;2;7
4460;30;4;29;2;5
4470;29;3;28;2;9
4480;29;4;28;2;9
4490;30;4;28;2;2
4500;31;4;29;2;8
4510;30;3;29;2;2
4520;29;4;29;2;5
4530;29;4;29;2;7
4540;28;4;29;1;10
4550;29;2;29;1;3
4560;29;4;28;2;7
4570;30;5;28;1;6
4580;30;5;29;2;5
4590;30;5;28;2;6
4600;29;5;28;2;8
4610;29;9;28;2;5
4620;29;10;29;2;6
4630;30;7;28;2;9
4640;30;9;29;1;3
4650;30;10;29;2;5
4660;29;11;30;2;5
4670;29;12;29;1;4
4680;29;9;29;2;1
4690;29;11;29;1;6
4700;29;11;29;2;3
4710;29;8;30;1;6
4720;29;7;29;1;6
4730;29;7;29;1;5
4740;29;5;28;1;7
4750;29;5;29;1;4
4760;28;6;28;1;4
4770;28;5;28;1;3
4780;28;6;28;1;3
4790;30;8;29;1;5
4800;30;7;29;1;7
4810;30;5;29;1;3
4820;29;5;29;1;6
4830;29;5;28;1;5
4840;29;6;29;1;4
4850;28;5;29;1;8
4860;29;9;29;1;1
4870;28;9;29;1;6
4880;29;8;29;1;4
4890;29;11;29;1;6
4900;30;10;28;1;2
4910;29;9;29;1;6
4920;29;10;28;1;5
4930;29;11;29;1;6
4940;32;14;29;2;7
4950;35;10;30;2;6
4960;33;6;30;2;9
4970;29;8;29;2;7
4980;29;8;29;2;2
4990;29;8;29;2;11
5000;29;9;29;2;4
5010;30;7;29;1;8
5020;29;6;29;1;9
5030;29;6;30;2;5
5040;29;5;29;1;2
5050;29;6;29;1;6
5060;29;6;29;1;3
5070;29;6;29;1;7
5080;29;7;29;1;4
5090;29;7;29;2;9
5100;30;5;29;2;7
5110;30;6;28;2;5
5120;32;10;28;2;5
5130;32;11;30;2;10
5140;32;10;31;3;12
5150;35;9;30;2;7
5160;33;8;32;2;6
5170;33;8;31;2;8
5180;35;11;32;1;1
5190;35;8;34;2;2
5200;33;9;34;2;7
5210;32;8;31;2;8
5220;32;7;29;2;4
5230;32;11;29;2;4
5240;31;9;29;2;8
5250;31;5;29;2;9
5260;30;5;29;2;6
5270;30;4;29;2;10
5280;30;4;29;2;6
5290;31;3;29;3;6
5300;31;4;29;2;9
5310;32;3;30;2;4
5320;31;3;29;2;8
5330;31;1;29;1;7
5340;31;1;28;1;3
5350;30;1;28;1;2
5360;30;2;28;1;5
5370;30;2;28;1;10
5380;29;2;28;1;4
5390;29;2;28;1;2
5400;29;2;29;1;2
5410;29;2;28;1;6
5420;30;3;30;2;1
5430;29;2;28;2;5
5440;29;1;28;1;3
5450;29;1;28;1;3
5460;30;1;28;2;6
5470;29;2;27;2;5
5480;29;4;26;1;2
5490;29;3;27;2;8
5500;29;6;28;2;4
5510;29;5;28;2;4
5520;29;3;29;2;6
5530;30;4;29;1;4
5540;30;5;29;2;7
5550;30;6;30;2;4
5560;31;7;28;2;6
5570;30;6;29;1;7
5580;30;6;29;2;6
5590;30;7;29;2;8
5600;30;6;30;2;9
5610;29;8;29;1;5
5620;29;9;29;1;3
5630;29;12;29;1;4
5640;29;12;30;1;3
5650;29;12;30;1;6
5660;30;12;29;1;6
5670;30;15;29;2;5
5680;31;13;29;2;6
5690;32;6;28;1;6
5700;31;5;29;1;3
5710;32;6;29;1;5
5720;30;5;28;1;6
5730;30;4;29;1;2
5740;29;4;29;1;2
5750;30;4;29;1;7
5760;30;5;29;2;8
5770;30;5;28;1;3
5780;29;7;29;1;2
5790;29;5;29;1;2
5800;29;3;29;1;4
5810;30;3;29;1;5
5820;30;3;29;1;2
5830;30;2;29;1;6
5840;31;2;28;1;6
5850;31;2;28;1;4
5860;31;2;29;1;4
5870;31;1;28;0;2
5880;31;1;28;1;5
5890;31;2;29;1;4
5900;30;2;29;1;1
5910;30;1;28;1;2
5920;31;1;29;1;2
5930;30;2;29;1;4
5940;31;2;29;1;2
5950;30;1;28;1;9
5960;30;2;28;1;5
5970;30;2;28;1;2
5980;29;1;28;1;5
5990;30;2;28;1;2
6000;29;1;28;1;5
6010;29;1;28;1;1
6020;29;2;28;1;6
6030;29;3;28;1;8
6040;29;2;28;1;3
6050;29;2;28;1;4
6060;30;1;28;1;4
6070;30;4;28;1;5
6080;29;4;28;1;5
6090;30;3;27;1;3
6100;29;2;27;1;6
6110;29;1;27;1;6
6120;29;1;27;1;6
6130;29;2;26;1;5
6140;29;1;26;1;2
6150;29;1;26;1;3
6160;29;2;26;0;4
6170;29;2;27;1;5
6180;30;2;26;1;4
6190;29;1;26;1;4
6200;30;1;27;1;7
6210;30;2;26;1;3
6220;29;3;26;1;3
6230;29;4;26;1;4
6240;29;6;26;1;1
6250;29;4;27;1;2
6260;30;4;27;2;7
6270;29;3;26;2;6
6280;29;5;26;2;3
6290;29;5;28;2;8
6300;29;5;27;2;5
6310;29;5;26;1;5
6320;30;12;28;1;3
6330;28;15;28;2;4
6340;28;16;26;2;7
6350;30;14;27;2;10
6360;29;12;28;2;1
6370;30;12;29;3;6
6380;30;11;32;2;7
6390;29;11;33;2;8
6400;29;8;32;2;5
6410;29;6;30;2;4
6420;30;4;29;2;5
6430;31;7;30;2;3
6440;31;8;28;2;7
6450;30;8;28;2;6
6460;30;5;28;2;13
6470;29;6;28;2;13
6480;29;8;29;2;6
6490;30;6;29;2;6
6500;30;6;29;2;9
6510;28;5;29;2;6
6520;29;7;30;2;7
6530;29;10;31;2;6
6540;29;14;29;2;10
6550;29;12;29;2;4
6560;30;8;29;2;7
6570;31;11;30;2;10
6580;31;12;31;2;14
6590;31;10;32;2;13
6600;30;7;31;2;5
6610;29;10;32;2;3
6620;30;14;34;2;10
6630;30;17;33;2;6
6640;30;20;36;2;6
6650;31;17;45;2;6
6660;31;15;52;2;11
6670;31;15;52;2;1
6680;33;12;48;2;7
6690;32;14;54;2;1
6700;30;13;54;2;4
6710;31;16;58;2;4
6720;31;14;64;2;7
6730;32;12;61;3;4
6740;32;15;55;2;4
6750;33;14;48;2;1
6760;34;14;43;1;5
6770;35;13;38;1;4
6780;32;13;42;1;8
6790;31;17;49;1;6
6800;31;14;51;1;4
6810;31;12;51;1;6
6820;30;9;44;1;1
6830;30;10;39;1;2
6840;30;11;37;1;5
6850;30;8;33;1;5
6860;31;9;32;1;4
6870;29;13;33;2;4
6880;30;14;34;1;7
6890;30;15;36;2;8
6900;30;15;41;1;6
6910;30;13;45;1;4
6920;33;10;41;1;10
6930;34;11;40;2;8
6940;33;13;37;1;8
6950;34;14;39;2;10
6960;32;15;36;2;7
6970;32;13;35;2;3
6980;31;13;32;2;6
6990;31;11;33;1;5
7000;31;17;33;2;8
7010;32;23;35;2;8
7020;32;24;38;2;4
7030;32;22;42;2;13
7040;31;16;45;3;10
7050;33;15;43;3;8
7060;34;13;43;2;10
7070;35;13;47;2;5
7080;36;8;48;3;10
7090;37;9;43;3;9
7100;37;7;39;3;12
7110;36;5;37;3;9
7120;36;6;37;3;8
7130;37;6;37;3;5
7140;37;6;37;3;11
7150;37;7;37;3;5
7160;37;7;35;3;9
7170;37;6;36;3;7
7180;37;6;36;2;11
7190;37;5;36;2;7
7200;37;4;36;2;10
7210;37;4;36;2;7
7220;36;3;35;2;9
7230;37;3;36;2;9
7240;36;3;35;2;6
7250;36;4;35;3;16
7260;36;3;34;3;3
7270;37;2;34;3;7
7280;36;3;35;2;8
7290;37;4;35;2;7
7300;37;4;34;2;5
7310;36;5;34;2;8
7320;36;4;33;2;8
7330;36;5;34;2;4
7340;36;4;34;2;10
7350;38;4;34;2;6
7360;37;4;34;2;3
7370;37;3;35;2;2
7380;37;3;34;1;3
7390;37;4;34;1;5
7400;36;4;35;1;4
7410;36;4;35;2;4
7420;36;5;35;1;7
7430;36;4;35;1;4
7440;36;4;35;1;7
7450;37;3;37;1;2
7460;37;3;35;1;4
7470;36;4;35;1;6
7480;37;3;35;1;2
7490;36;4;36;1;7
7500;36;7;36;1;1
7510;37;4;36;1;4
7520;36;4;36;1;5
7530;36;2;34;1;2
7540;36;2;35;1;3
7550;36;2;34;1;5
7560;36;3;35;1;4
7570;36;5;34;1;8
7580;36;4;35;1;3
7590;36;4;35;1;5
7600;36;4;35;1;2
7610;37;3;35;1;5
7620;37;2;34;1;3
7630;36;4;34;1;2
7640;36;3;34;1;7
7650;37;2;35;1;4
7660;36;3;34;1;3
7670;36;3;34;1;5
7680;36;2;34;2;7
7690;36;2;34;1;4
7700;36;4;33;1;6
7710;36;3;35;1;4
7720;37;3;36;1;9
7730;37;5;34;1;5
7740;37;5;35;1;5
7750;38;4;35;2;1
7760;37;3;38;1;2
7770;37;3;37;1;5
7780;37;4;35;1;8
7790;37;4;35;1;3
7800;37;4;34;1;4
7810;37;4;34;1;7
7820;37;5;35;1;2
7830;37;7;34;1;6
7840;38;8;34;2;7
7850;37;5;32;1;3
7860;36;5;32;2;11
7870;36;3;32;1;9
7880;36;6;33;2;6
7890;36;5;35;2;12
7900;36;6;33;2;11
7910;36;7;34;1;5
7920;36;5;33;1;6
7930;36;4;33;1;7
7940;36;4;32;1;4
7950;35;5;32;1;3
7960;36;4;32;2;8
7970;36;4;33;2;6
7980;35;5;32;2;7
7990;35;6;32;2;4
8000;35;5;32;1;3
8010;36;8;31;2;7
8020;36;9;31;1;1
8030;35;7;31;2;6
8040;35;4;31;1;7
8050;34;5;31;2;6
8060;35;3;31;1;4
8070;34;6;31;2;5
8080;34;5;31;2;8
8090;34;4;31;2;8
8100;34;5;33;2;6
8110;34;2;33;2;7
8120;35;2;32;2;10
8130;35;2;32;2;7
8140;35;2;32;2;5
8150;35;3;32;2;7
8160;34;3;32;2;5
8170;34;3;31;2;10
8180;34;3;30;2;8
8190;33;3;29;2;8
8200;34;2;31;2;10
8210;34;1;32;2;5
8220;34;2;30;2;4
8230;33;2;30;2;5
8240;32;2;31;1;5
8250;32;2;31;2;5
8260;33;2;31;1;7
8270;33;1;32;2;6
8280;33;2;31;2;7
8290;33;2;31;2;6
8300;33;1;32;2;2
8310;33;2;31;2;5
8320;33;2;31;2;6
8330;33;2;31;2;4
8340;33;2;32;2;3
8350;33;2;32;2;2
8360;33;2;31;2;9
8370;33;4;32;2;6
8380;33;4;33;2;12
8390;33;2;32;2;10
8400;34;3;32;2;7
8410;33;3;31;2;9
8420;34;6;31;2;12
8430;34;6;31;2;7
8440;34;5;32;2;9
8450;33;3;31;2;7
8460;33;4;31;2;10
8470;33;5;31;2;7
8480;33;5;31;2;10
8490;33;6;31;2;9
8500;33;4;32;2;9
8510;34;2;31;1;6
8520;35;1;31;2;10
8530;34;1;31;2;8
8540;34;1;31;2;3
8550;34;1;31;2;5
8560;33;2;31;2;6
8570;34;4;31;2;7
8580;33;6;31;2;8
8590;34;5;31;2;5
8600;34;8;32;2;11
8610;33;5;31;2;8
8620;34;4;31;2;5
8630;33;3;31;3;11
8640;34;6;31;2;4
8650;33;10;31;2;7
8660;33;9;31;2;6
8670;33;5;32;2;3
8680;33;4;31;2;8
8690;33;7;32;2;5
8700;33;6;32;1;8
8710;33;7;33;2;8
8720;33;10;33;2;6
8730;33;7;32;2;9
8740;33;4;31;2;4
8750;32;4;31;2;8
8760;33;2;32;1;3
8770;33;1;31;2;3
8780;34;2;31;2;2
8790;33;2;31;2;3
8800;33;5;32;2;7
8810;33;3;31;2;4
8820;33;1;31;2;5
8830;33;1;31;1;2
8840;33;2;32;1;3
8850;32;4;32;1;5
8860;33;4;35;1;3
8870;33;2;31;1;5
8880;33;2;31;1;5
8890;32;3;31;1;3
8900;32;2;31;1;5
8910;32;2;31;1;4
8920;31;3;31;1;3
8930;32;2;31;1;3
8940;32;3;31;1;5
8950;32;5;31;1;2
8960;32;4;31;1;2
8970;32;5;31;1;5
8980;32;4;31;1;2
8990;31;6;31;2;6
9000;31;3;31;1;6
9010;31;4;30;2;6
9020;32;4;31;2;7
9030;32;4;33;2;5
9040;30;4;29;2;8
9050;30;3;30;2;6
9060;31;4;33;2;6
9070;31;4;30;2;9
9080;31;4;29;2;7
9090;31;6;28;2;10
9100;30;6;27;1;6
9110;31;5;29;2;8
9120;33;6;31;1;5
9130;31;4;30;1;3
9140;31;4;31;1;2
9150;32;4;31;0;1
9160;33;4;32;0;2
9170;33;4;31;0;1
9180;33;5;31;0;2
9190;33;5;31;1;3
9200;33;6;31;0;1
9210;33;5;31;0;6
9220;32;6;31;0;3
9230;33;7;31;0;0
9240;33;5;32;0;3
9250;33;6;31;0;4
9260;33;7;33;1;5
9270;33;7;32;0;2
9280;32;6;31;1;4
9290;32;5;31;1;6
9300;33;6;31;1;3
9310;32;6;32;1;2
9320;33;6;31;1;0
9330;32;7;31;1;5
9340;32;8;31;1;4
9350;32;9;31;1;1
9360;33;11;32;1;3
9370;33;16;32;1;4
9380;33;12;32;1;5
9390;33;10;38;1;8
9400;33;10;39;1;6
9410;33;12;42;1;4
9420;32;13;44;1;6
9430;32;12;42;1;5
9440;33;11;38;1;3
9450;33;9;36;1;5
9460;32;10;34;1;5
9470;33;6;32;1;2
9480;34;6;31;1;10
9490;33;8;32;1;7
9500;34;6;32;1;7
9510;34;6;32;2;5
9520;33;7;34;1;4
9530;32;7;35;2;2
9540;33;5;33;1;5
9550;32;4;33;1;5
9560;32;5;31;1;5
9570;32;3;31;1;0
9580;33;2;31;1;3
9590;33;2;31;1;4
9600;33;2;32;1;4
9610;33;2;32;1;6
9620;33;2;32;1;3
9630;33;2;31;1;4
9640;33;3;31;1;1
9650;32;2;31;1;8
9660;32;2;31;1;7
9670;32;2;32;1;4
9680;32;1;31;1;4
9690;32;1;31;1;4
9700;32;2;31;1;3
9710;33;1;31;1;10
9720;32;2;32;1;3
9730;32;3;32;0;3
9740;32;3;31;0;6
9750;32;4;32;0;1
9760;32;3;32;1;3
9770;32;6;31;0;4
9780;32;5;32;0;3
9790;32;9;31;0;3
9800;33;9;31;0;3
9810;32;10;31;0;3
9820;33;13;32;1;7
9830;32;11;32;1;8
9840;33;13;31;1;1
9850;32;14;31;1;6
9860;32;12;31;1;4
9870;33;13;32;2;2
9880;34;13;31;1;6
9890;33;11;32;1;9
9900;32;16;32;1;1
9910;33;19;33;0;1
9920;33;17;33;0;2
9930;34;17;33;1;2
9940;35;16;32;1;3
9950;36;15;32;1;5
9960;35;13;35;1;1
9970;34;9;34;1;6
9980;33;6;34;1;3
9990;34;6;32;2;4
