Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;7;33;2;7
3100;33;6;32;2;7
3110;32;5;31;2;1
3120;32;9;31;2;8
3130;33;7;31;2;7
3140;33;9;32;2;8
3150;33;8;32;2;5
3160;33;9;32;2;5
3170;33;7;33;2;8
3180;33;6;32;2;7
3190;32;6;31;2;6
3200;33;6;33;2;8
3210;33;6;33;3;9
3220;34;6;34;3;14
3230;33;8;37;2;8
3240;33;6;34;2;7
3250;33;7;33;3;6
3260;33;6;32;2;9
3270;34;4;32;2;6
3280;33;5;32;2;7
3290;33;5;31;2;4
3300;33;6;31;2;10
3310;33;5;32;2;6
3320;33;6;31;3;4
3330;33;7;31;3;5
3340;33;8;31;2;9
3350;33;10;32;3;10
3360;34;11;32;2;5
3370;33;11;32;2;12
3380;33;12;31;2;4
3390;33;16;31;2;11
3400;33;15;32;2;9
3410;33;16;32;3;9
3420;32;12;33;3;11
3430;33;14;31;3;7
3440;33;14;34;2;11
3450;33;14;34;2;10
3460;33;13;33;2;4
3470;32;13;32;2;7
3480;32;14;31;2;4
3490;33;16;31;2;9
3500;33;19;31;2;8
3510;33;25;31;2;9
3520;33;25;31;2;6
3530;33;18;32;2;4
3540;33;14;31;2;4
3550;33;13;31;2;11
3560;33;9;31;2;4
3570;33;8;32;2;6
3580;34;8;30;2;9
3590;34;11;31;2;10
3600;34;10;31;2;10
3610;33;10;32;2;7
3620;33;8;31;2;15
3630;32;9;32;2;6
3640;32;9;31;2;8
3650;33;8;30;2;5
3660;33;9;30;2;8
3670;33;8;31;2;9
3680;33;10;30;2;8
3690;33;10;30;2;8
3700;32;8;30;2;7
3710;32;7;30;2;9
3720;32;6;30;2;2
3730;32;6;30;1;4
3740;31;4;30;2;12
3750;31;4;31;1;11
3760;31;4;30;1;4
3770;31;4;30;1;5
3780;31;5;29;1;3
3790;32;5;29;1;6
3800;31;6;30;1;1
3810;31;6;29;1;5
3820;31;6;30;1;5
3830;31;9;31;2;2
3840;31;11;31;1;3
3850;31;10;32;1;5
3860;32;10;33;1;5
3870;31;10;32;1;1
3880;32;10;31;1;7
3890;32;10;31;2;5
3900;31;8;31;1;6
3910;31;7;31;2;1
3920;31;7;31;1;3
3930;32;8;31;1;3
3940;32;7;31;1;9
3950;32;7;31;1;5
3960;32;6;31;1;5
3970;32;7;31;1;4
3980;32;6;31;2;6
3990;32;8;31;2;6
4000;32;11;31;2;12
4010;31;11;31;2;8
4020;32;15;31;2;13
4030;32;15;32;2;10
4040;32;14;32;2;12
4050;33;12;31;2;6
4060;32;11;31;2;7
4070;32;12;32;2;7
4080;31;13;33;2;9
4090;32;13;33;3;11
4100;33;14;33;2;5
4110;32;15;33;2;12
4120;35;13;32;2;2
4130;37;13;34;2;7
4140;37;15;35;2;6
4150;38;17;36;2;11
4160;40;15;36;2;4
4170;37;14;36;2;5
4180;35;10;36;2;4
4190;34;8;34;2;4
4200;32;11;33;2;7
4210;33;10;37;1;3
4220;32;10;37;1;2
4230;32;10;34;1;2
4240;32;9;33;1;6
4250;32;10;32;1;5
4260;32;14;32;1;5
4270;32;16;32;1;3
4280;32;19;33;1;2
4290;31;22;37;1;4
4300;31;24;44;1;3
4310;30;26;56;1;3
4320;30;25;67;1;6
4330;33;20;68;1;5
4340;36;19;70;1;3
4350;34;14;75;0;2
4360;39;12;75;0;3
4370;43;12;70;0;1
4380;45;12;62;1;1
4390;41;7;61;0;3
4400;37;6;59;0;1
4410;34;6;48;0;4
4420;35;7;46;0;4
4430;34;4;35;2;3
4440;33;6;35;1;7
4450;33;8;30;1;8
4460;33;9;33;0;1
4470;34;8;31;0;3
4480;34;13;34;1;0
4490;34;13;33;1;3
4500;35;12;33;2;8
4510;33;14;34;1;2
4520;33;17;36;1;3
4530;34;16;39;2;4
4540;35;12;41;1;5
4550;35;10;39;2;6
4560;35;9;40;2;5
4570;35;8;37;2;6
4580;35;8;34;2;8
4590;33;9;35;3;4
4600;33;8;33;3;16
4610;34;4;32;3;10
4620;34;7;31;3;9
4630;33;6;31;3;7
4640;33;6;31;2;7
4650;32;6;31;1;4
4660;33;6;32;2;5
4670;33;5;32;2;4
4680;33;7;32;2;7
4690;33;6;32;2;9
4700;33;6;31;1;5
4710;34;5;31;2;5
4720;34;5;31;1;3
4730;33;6;31;1;3
4740;33;8;32;1;4
4750;33;7;32;1;5
4760;33;5;32;1;2
4770;33;4;31;1;4
4780;33;3;31;1;8
4790;32;4;31;1;4
4800;33;4;31;1;6
4810;32;5;31;1;8
4820;32;6;31;2;2
4830;31;7;31;1;9
4840;32;8;31;2;8
4850;32;7;31;3;7
4860;32;7;31;1;6
4870;32;6;31;1;4
4880;32;6;32;1;6
4890;32;7;32;1;2
4900;31;6;32;1;1
4910;32;4;31;1;4
4920;32;4;32;1;5
4930;31;5;31;1;1
4940;31;4;31;1;3
4950;31;4;31;1;2
4960;31;7;31;1;5
4970;31;7;32;1;3
4980;31;5;31;2;11
4990;31;7;31;1;7
5000;32;6;31;1;6
5010;32;6;31;1;4
5020;32;5;32;2;10
5030;31;7;32;2;7
5040;31;5;31;2;4
5050;31;6;31;1;3
5060;31;7;31;2;4
5070;32;9;32;2;8
5080;32;6;31;2;5
5090;31;6;31;2;7
5100;32;6;31;2;10
5110;31;5;32;1;2
5120;31;5;32;1;4
5130;31;6;31;1;3
5140;31;6;31;1;5
5150;31;6;32;1;6
5160;31;7;31;2;8
5170;31;7;31;1;5
5180;32;6;31;1;3
5190;32;6;31;2;5
5200;32;5;31;1;5
5210;32;5;31;2;2
5220;32;6;31;1;2
5230;32;7;32;1;4
5240;32;7;32;1;6
5250;32;7;32;2;6
5260;32;8;33;1;7
5270;32;7;35;2;9
5280;32;8;33;1;3
5290;32;9;31;2;6
5300;32;9;33;2;4
5310;33;10;33;1;4
5320;32;13;31;2;7
5330;31;9;32;2;4
5340;32;8;31;2;11
5350;32;6;32;2;6
5360;33;6;31;2;6
5370;34;8;32;2;10
5380;33;7;31;3;9
5390;32;10;31;2;5
5400;33;12;31;3;4
5410;33;12;31;2;6
5420;34;13;32;2;6
5430;34;14;33;2;6
5440;34;18;34;2;6
5450;34;19;34;2;7
5460;33;19;37;2;4
5470;35;19;37;2;8
5480;35;20;35;2;7
5490;33;22;37;2;5
5500;33;22;38;2;5
5510;34;17;44;2;9
5520;34;16;49;2;1
5530;33;16;49;2;3
5540;34;16;54;2;5
5550;34;14;54;2;9
5560;34;17;50;2;6
5570;33;19;48;2;14
5580;34;14;45;2;4
5590;34;15;40;2;7
5600;37;18;47;3;6
5610;37;20;57;2;4
5620;39;21;66;2;9
5630;44;20;65;2;6
5640;43;18;54;2;7
5650;39;15;44;3;8
5660;36;14;42;3;14
5670;36;14;37;3;7
5680;35;11;35;3;10
5690;35;12;36;2;8
5700;36;12;35;2;6
5710;36;12;35;2;11
5720;36;14;34;2;7
5730;37;12;34;2;4
5740;36;12;34;2;9
5750;36;13;34;2;6
5760;36;13;36;2;8
5770;35;15;36;2;4
5780;35;16;36;2;4
5790;35;15;35;2;8
5800;36;12;35;2;8
5810;36;12;35;2;11
5820;35;9;35;2;4
5830;35;8;34;2;7
5840;35;8;33;2;5
5850;35;10;34;2;6
5860;35;10;34;2;9
5870;35;12;35;2;9
5880;35;11;34;2;4
5890;35;12;34;3;8
5900;36;12;34;2;5
5910;35;11;34;2;5
5920;35;8;34;2;12
5930;36;8;35;2;10
5940;36;9;34;2;5
5950;35;8;34;2;8
5960;35;10;34;2;9
5970;35;11;34;2;5
5980;35;11;34;2;4
5990;34;8;33;2;8
6000;35;6;33;2;5
6010;34;7;33;2;8
6020;35;8;34;1;5
6030;36;9;34;2;5
6040;35;8;34;2;4
6050;35;7;34;2;3
6060;35;5;35;2;7
6070;35;3;34;2;5
6080;34;5;34;2;7
6090;35;4;34;2;4
6100;35;5;34;2;5
6110;35;4;34;1;6
6120;35;3;35;1;7
6130;35;3;34;2;5
6140;35;2;34;2;2
6150;36;1;34;2;3
6160;35;1;34;2;8
6170;35;1;34;2;7
6180;35;1;34;2;2
6190;34;1;34;2;2
6200;35;1;33;2;6
6210;36;1;33;1;7
6220;34;2;32;2;4
6230;35;2;33;2;3
6240;35;1;33;2;3
6250;34;2;33;2;4
6260;35;1;34;2;10
6270;35;1;34;1;3
6280;35;2;33;1;5
6290;35;3;33;2;7
6300;35;2;34;2;5
6310;35;1;33;1;7
6320;35;5;34;2;3
6330;35;4;34;2;2
6340;35;4;33;2;8
6350;36;4;33;2;12
6360;35;3;34;3;3
6370;34;2;34;2;11
6380;35;1;33;2;6
6390;35;1;32;2;5
6400;34;1;31;2;7
6410;34;3;31;2;8
6420;34;3;31;1;7
6430;34;3;30;1;9
6440;34;3;29;1;1
6450;34;4;29;1;5
6460;34;3;30;1;4
6470;33;2;30;1;5
6480;33;2;29;1;3
6490;33;2;30;2;6
6500;33;3;29;1;6
6510;33;6;29;1;5
6520;33;7;28;2;3
6530;33;6;28;2;7
6540;33;5;30;2;7
6550;33;4;29;2;6
6560;32;6;28;2;10
6570;33;6;29;2;7
6580;32;7;28;2;5
6590;32;5;28;3;7
6600;31;4;29;3;9
6610;31;4;30;3;14
6620;31;4;30;3;11
6630;31;4;30;3;16
6640;30;3;29;3;18
6650;30;3;28;3;12
6660;30;2;28;3;11
6670;29;2;28;3;10
6680;28;1;28;3;13
6690;29;3;28;4;13
6700;29;2;28;3;13
6710;29;5;28;3;12
6720;29;3;28;3;13
6730;30;2;28;3;11
6740;30;1;28;3;20
6750;29;2;28;3;11
6760;29;1;28;3;6
6770;28;2;28;3;10
6780;29;1;28;2;9
6790;28;2;28;2;7
6800;28;2;28;2;6
6810;28;2;28;2;5
6820;29;2;28;2;5
6830;28;1;28;2;6
6840;28;1;28;2;6
6850;28;2;28;2;7
6860;28;2;28;2;5
6870;28;2;28;2;8
6880;28;3;28;2;4
6890;29;2;28;2;8
6900;29;3;28;2;6
6910;29;2;28;2;5
6920;30;2;29;2;6
6930;29;4;28;2;12
6940;29;8;27;2;7
6950;29;8;27;2;6
6960;28;5;28;2;8
6970;30;6;28;2;9
6980;30;6;28;2;12
6990;29;3;27;2;9
7000;28;4;27;2;5
7010;29;4;27;2;7
7020;30;3;29;2;11
7030;30;5;27;2;2
7040;29;3;27;2;4
7050;29;3;28;2;8
7060;29;3;28;2;7
7070;30;3;28;2;10
7080;29;5;27;2;5
7090;29;8;28;2;8
7100;28;8;28;2;5
7110;29;7;29;2;12
7120;29;5;31;2;7
7130;29;5;29;3;9
7140;29;5;28;3;12
7150;29;6;29;3;11
7160;29;4;27;3;7
7170;29;4;27;3;9
7180;29;6;26;2;9
7190;28;5;26;2;13
7200;29;6;27;2;8
7210;29;7;27;2;7
7220;30;8;28;2;1
7230;30;8;28;2;13
7240;29;7;30;2;13
7250;30;9;29;2;8
7260;29;9;28;2;7
7270;30;11;29;2;5
7280;30;13;29;2;5
7290;31;10;29;2;11
7300;32;12;29;2;7
7310;30;8;28;2;5
7320;29;10;29;2;4
7330;29;8;30;2;9
7340;28;6;31;2;1
7350;28;4;29;2;8
7360;28;3;28;2;7
7370;29;4;28;2;7
7380;29;4;28;2;11
7390;29;5;28;2;11
7400;29;4;28;2;2
7410;29;3;28;2;9
7420;29;3;28;2;7
7430;29;3;28;2;1
7440;29;3;28;2;6
7450;30;2;28;2;6
7460;30;3;29;2;3
7470;31;6;29;2;0
7480;30;4;28;2;3
7490;29;4;28;1;4
7500;30;4;28;1;7
7510;31;4;28;2;5
7520;30;6;28;2;3
7530;29;5;28;2;6
7540;29;5;28;2;5
7550;29;3;28;2;3
7560;29;2;29;2;7
7570;29;5;29;1;3
7580;29;6;28;2;6
7590;29;6;28;2;10
7600;30;5;29;2;7
7610;30;5;28;1;7
7620;30;5;28;1;5
7630;33;5;28;1;10
7640;30;6;28;1;3
7650;30;7;28;1;3
7660;30;7;28;2;7
7670;30;11;28;2;6
7680;30;9;30;2;6
7690;32;11;30;2;5
7700;31;13;31;2;6
7710;32;18;34;1;3
7720;34;23;47;2;14
7730;34;18;51;2;8
7740;34;18;48;2;5
7750;35;14;49;2;10
7760;36;12;43;2;8
7770;37;12;44;2;11
7780;37;10;42;2;10
7790;36;8;38;2;8
7800;36;8;37;2;7
7810;37;8;35;2;4
7820;36;11;36;2;9
7830;36;12;35;2;4
7840;36;11;35;2;8
7850;37;8;35;2;9
7860;38;10;35;2;6
7870;37;10;35;2;9
7880;38;11;35;2;5
7890;39;13;35;1;2
7900;39;13;35;1;4
7910;40;13;36;2;6
7920;40;13;35;2;6
7930;39;13;37;1;6
7940;40;15;36;1;4
7950;38;11;35;1;6
7960;38;9;35;2;4
7970;38;6;35;1;6
7980;38;6;35;1;7
7990;37;5;36;1;7
8000;36;4;35;1;5
8010;36;3;35;1;9
8020;35;4;35;2;5
8030;36;2;34;1;4
8040;36;1;33;1;8
8050;35;1;34;1;4
8060;36;1;34;1;7
8070;36;1;34;1;5
8080;35;2;33;1;7
8090;36;2;34;2;5
8100;36;2;34;1;9
8110;36;2;34;1;5
8120;36;3;34;1;6
8130;37;2;35;2;8
8140;37;2;34;1;4
8150;36;3;33;1;6
8160;36;2;33;2;8
8170;35;7;34;2;6
8180;36;8;35;2;7
8190;36;9;36;2;2
8200;36;11;37;2;6
8210;36;10;36;2;6
8220;36;11;35;2;5
8230;35;12;34;2;4
8240;36;11;34;2;5
8250;36;8;33;2;2
8260;36;7;33;2;6
8270;36;6;32;2;5
8280;35;6;34;2;5
8290;35;6;33;2;6
8300;35;4;33;3;8
8310;35;3;33;2;10
8320;35;3;33;2;7
8330;35;3;34;2;6
8340;35;4;33;2;5
8350;35;5;34;2;9
8360;36;4;33;3;11
8370;35;3;34;2;4
8380;35;4;34;3;8
8390;34;2;33;2;7
8400;34;1;32;2;7
8410;34;2;32;2;10
8420;34;2;31;2;7
8430;34;2;31;2;5
8440;34;1;31;2;7
8450;34;1;31;2;11
8460;34;2;30;2;11
8470;34;2;30;2;3
8480;33;3;29;2;11
8490;34;2;29;2;5
8500;34;3;29;2;6
8510;34;1;29;2;10
8520;34;1;28;2;7
8530;34;2;28;2;8
8540;33;3;28;2;3
8550;34;2;29;2;4
8560;33;2;29;2;15
8570;33;3;29;2;3
8580;33;4;29;2;4
8590;33;3;29;2;9
8600;33;3;30;2;2
8610;33;4;30;2;4
8620;33;4;30;2;5
8630;33;5;30;1;1
8640;33;6;31;2;4
8650;33;6;31;2;8
8660;34;6;31;1;8
8670;34;6;30;2;8
8680;33;5;30;2;4
8690;33;4;30;2;6
8700;33;7;30;2;2
8710;34;6;30;2;5
8720;33;8;29;2;7
8730;33;5;30;2;7
8740;33;4;30;1;4
8750;32;8;30;2;3
8760;33;9;30;1;6
8770;33;11;30;2;5
8780;33;8;30;1;8
8790;32;9;30;1;5
8800;32;5;30;1;6
8810;32;5;30;1;2
8820;32;5;29;1;4
8830;32;6;29;1;7
8840;32;4;29;2;5
8850;33;5;29;2;6
8860;33;5;29;2;7
8870;33;3;28;2;8
8880;33;3;30;2;5
8890;33;3;29;2;6
8900;33;3;29;2;4
8910;33;2;29;2;15
8920;33;3;29;2;4
8930;32;4;28;2;7
8940;32;3;29;2;10
8950;32;2;28;2;6
8960;32;3;29;2;5
8970;32;3;28;2;6
8980;31;2;28;3;12
8990;32;3;28;2;5
9000;32;2;28;2;9
9010;32;4;29;2;10
9020;32;3;29;2;4
9030;32;4;29;2;7
9040;32;6;29;2;5
9050;32;7;29;2;4
9060;32;7;28;1;4
9070;32;8;29;1;5
9080;32;7;29;1;5
9090;32;5;29;2;12
9100;32;5;29;2;5
9110;32;3;30;2;8
9120;32;4;29;2;5
9130;32;3;29;2;2
9140;32;4;29;2;5
9150;32;4;29;2;2
9160;32;3;29;2;9
9170;32;3;29;2;4
9180;32;4;29;2;10
9190;32;4;29;2;4
9200;32;3;29;1;6
9210;32;3;29;2;9
9220;32;3;29;2;8
9230;32;4;29;2;2
9240;32;3;29;2;14
9250;32;4;29;2;5
9260;32;4;29;2;7
9270;33;4;29;2;8
9280;32;5;29;2;10
9290;32;5;29;2;7
9300;32;5;29;2;6
9310;32;6;29;2;10
9320;32;5;29;2;7
9330;32;5;29;2;5
9340;33;6;29;2;2
9350;33;7;29;2;5
9360;33;8;30;2;11
9370;33;9;30;2;7
9380;33;8;30;2;7
9390;32;9;30;2;7
9400;32;9;30;2;8
9410;31;10;31;2;3
9420;31;11;30;1;6
9430;32;15;29;1;5
9440;32;15;30;2;9
9450;32;16;30;2;8
9460;33;15;30;2;8
9470;32;14;30;2;3
9480;32;10;31;2;5
9490;33;7;30;2;11
9500;31;5;29;2;8
9510;33;5;31;2;5
9520;33;4;30;2;3
9530;32;3;30;2;7
9540;32;4;30;1;8
9550;31;5;30;1;4
9560;32;8;30;2;3
9570;32;6;30;2;4
9580;32;8;30;2;4
9590;32;9;30;2;3
9600;32;12;30;2;2
9610;32;11;30;2;5
9620;32;11;31;2;5
9630;32;13;31;2;3
9640;32;10;32;2;7
9650;33;12;31;2;3
9660;33;13;31;2;6
9670;32;13;31;2;5
9680;33;10;32;2;8
9690;33;8;30;2;5
9700;32;7;30;2;5
9710;32;6;31;1;6
9720;32;5;31;1;5
9730;33;5;30;1;8
9740;33;4;31;1;4
9750;32;3;31;2;7
9760;32;3;30;1;3
9770;32;2;30;1;5
9780;32;3;30;2;7
9790;32;3;30;2;7
9800;34;3;30;2;5
9810;33;5;30;2;6
9820;34;7;31;2;5
9830;34;5;30;2;9
9840;34;6;31;2;9
9850;34;7;30;1;6
9860;34;9;31;2;7
9870;33;7;30;2;7
9880;33;9;30;1;2
9890;33;11;31;1;4
9900;32;10;30;2;4
9910;31;12;32;1;3
9920;32;17;35;1;7
9930;32;20;40;2;7
9940;32;15;48;2;4
9950;32;16;49;2;5
9960;31;12;51;2;3
9970;32;10;52;2;8
9980;35;14;47;2;4
9990;32;9;43;2;5
