Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;31;3;28;1;1
3100;31;4;27;1;6
3110;30;4;27;1;7
3120;29;4;27;1;10
3130;29;7;28;1;4
3140;29;6;27;1;2
3150;29;5;27;1;3
3160;29;6;27;1;1
3170;30;4;27;1;1
3180;29;4;27;1;6
3190;29;6;27;1;2
3200;30;6;28;1;8
3210;30;6;28;1;5
3220;31;9;27;1;3
3230;30;12;30;2;5
3240;30;9;31;2;8
3250;30;8;29;2;8
3260;31;10;29;2;8
3270;31;10;28;2;2
3280;30;10;28;2;5
3290;30;11;29;2;6
3300;30;13;27;1;5
3310;30;13;27;2;4
3320;29;14;27;1;2
3330;29;12;28;2;4
3340;30;13;28;2;4
3350;30;12;29;2;5
3360;30;10;30;2;4
3370;30;8;29;2;11
3380;32;8;29;2;5
3390;32;9;27;2;8
3400;31;6;27;2;9
3410;31;6;27;2;8
3420;30;5;27;2;4
3430;31;5;28;2;6
3440;30;5;27;2;4
3450;30;4;27;2;8
3460;31;6;28;2;5
3470;30;5;28;2;5
3480;31;5;27;2;9
3490;29;3;27;2;6
3500;30;4;27;1;6
3510;30;5;27;2;5
3520;29;4;27;2;8
3530;30;5;28;2;6
3540;30;5;28;2;8
3550;29;4;27;2;9
3560;30;3;27;2;6
3570;29;3;27;3;11
3580;30;5;27;2;3
3590;31;4;27;2;5
3600;30;3;27;2;5
3610;29;4;27;2;7
3620;30;3;27;2;7
3630;30;2;27;2;6
3640;30;3;28;2;20
3650;30;3;27;2;7
3660;31;4;27;2;6
3670;32;5;28;2;9
3680;30;3;28;2;6
3690;31;2;28;2;14
3700;30;3;27;2;11
3710;30;4;27;2;5
3720;30;5;28;2;6
3730;30;7;29;2;7
3740;31;6;27;2;5
3750;32;7;27;2;4
3760;31;4;27;2;10
3770;31;4;27;2;7
3780;30;4;27;3;9
3790;30;3;27;2;8
3800;30;3;27;3;9
3810;30;3;27;3;12
3820;31;3;27;3;7
3830;31;4;27;3;9
3840;31;3;27;2;6
3850;31;5;27;2;5
3860;31;5;28;2;14
3870;30;5;27;2;7
3880;30;4;27;2;10
3890;30;4;27;2;10
3900;30;3;27;2;7
3910;30;3;27;2;4
3920;29;3;27;2;7
3930;30;4;27;2;2
3940;30;5;28;2;9
3950;31;6;28;2;5
3960;29;8;28;2;7
3970;29;11;28;2;10
3980;30;9;29;2;7
3990;29;8;29;2;4
4000;28;8;27;2;6
4010;29;9;27;2;5
4020;29;10;27;2;9
4030;29;11;28;2;8
4040;28;12;28;2;10
4050;28;14;29;2;5
4060;29;16;32;2;13
4070;29;19;40;2;6
4080;28;13;46;2;6
4090;29;12;48;3;4
4100;29;15;47;2;12
4110;29;17;51;3;7
4120;30;15;59;3;8
4130;30;17;52;2;12
4140;29;18;54;3;8
4150;29;17;59;3;13
4160;30;11;62;2;11
4170;30;11;56;2;8
4180;30;8;53;2;5
4190;29;9;51;1;11
4200;29;10;52;2;7
4210;29;11;47;2;5
4220;30;12;48;2;4
4230;29;13;56;2;3
4240;30;10;55;2;6
4250;31;11;54;2;7
4260;31;10;52;2;7
4270;32;16;53;2;2
4280;31;14;59;2;7
4290;30;15;60;2;5
4300;32;9;58;1;5
4310;33;10;54;2;5
4320;35;7;52;1;1
4330;37;7;50;2;10
4340;38;9;47;2;7
4350;38;14;48;2;6
4360;39;13;48;2;5
4370;40;15;53;1;5
4380;41;11;52;1;7
4390;41;14;44;1;6
4400;41;9;44;1;6
4410;42;6;41;2;7
4420;42;5;37;2;11
4430;42;6;36;2;4
4440;41;6;35;2;13
4450;41;6;35;2;15
4460;41;7;35;2;7
4470;41;7;34;2;6
4480;41;8;35;2;3
4490;41;8;36;2;5
4500;41;11;36;2;7
4510;41;12;35;2;10
4520;41;11;36;3;4
4530;40;11;37;2;11
4540;40;11;37;2;7
4550;40;8;37;2;6
4560;39;9;37;3;16
4570;41;7;38;2;8
4580;41;6;37;2;5
4590;41;5;36;2;4
4600;40;4;35;2;9
4610;40;4;36;2;11
4620;39;4;35;2;5
4630;39;3;35;2;3
4640;40;2;33;1;2
4650;39;2;32;1;6
4660;38;2;32;1;3
4670;37;2;30;1;4
4680;33;2;29;1;5
4690;32;3;28;1;3
4700;33;3;29;1;5
4710;33;3;28;2;6
4720;33;4;27;2;4
4730;33;3;26;2;8
4740;33;3;26;2;6
4750;34;5;27;2;6
4760;35;3;28;2;5
4770;34;3;27;2;5
4780;33;4;27;2;7
4790;32;4;27;2;2
4800;30;5;28;2;8
4810;31;6;29;2;5
4820;29;6;28;2;8
4830;30;5;28;2;5
4840;30;4;27;2;10
4850;29;3;27;2;11
4860;29;3;27;2;11
4870;29;3;26;2;9
4880;29;3;28;2;8
4890;29;3;26;2;9
4900;29;4;27;2;5
4910;29;3;27;2;8
4920;29;4;26;2;4
4930;29;3;27;2;6
4940;29;4;27;2;10
4950;29;6;27;2;2
4960;29;6;26;2;3
4970;28;6;27;2;5
4980;28;6;27;2;7
4990;28;4;27;2;12
5000;28;5;27;2;9
5010;28;6;28;3;16
5020;28;4;27;3;10
5030;28;6;29;3;7
5040;29;7;30;2;13
5050;30;9;30;2;9
5060;28;9;31;2;7
5070;29;9;29;2;8
5080;29;12;29;2;7
5090;29;17;31;3;12
5100;31;19;35;2;6
5110;32;20;42;2;7
5120;31;15;41;2;6
5130;32;15;40;2;7
5140;34;11;39;2;10
5150;33;13;39;2;7
5160;35;12;38;2;15
5170;37;11;41;2;6
5180;37;9;40;2;8
5190;36;7;40;2;7
5200;38;9;40;3;6
5210;38;9;39;2;13
5220;39;9;39;2;9
5230;40;9;40;2;7
5240;39;11;39;2;6
5250;40;7;39;2;12
5260;41;7;39;3;8
5270;40;8;39;3;6
5280;40;8;39;3;10
5290;40;6;39;2;13
5300;41;7;40;2;9
5310;41;6;40;2;4
5320;41;7;39;2;7
5330;41;5;39;2;6
5340;41;5;39;2;6
5350;41;5;38;2;10
5360;41;4;38;2;2
5370;41;3;38;2;8
5380;40;5;39;2;6
5390;40;4;38;2;6
5400;40;4;38;2;7
5410;41;5;38;2;7
5420;41;6;38;2;12
5430;40;7;38;2;10
5440;41;6;39;2;7
5450;41;4;38;2;6
5460;40;5;38;2;5
5470;41;4;38;2;3
5480;41;5;38;3;10
5490;41;5;38;2;6
5500;41;4;38;2;8
5510;41;4;38;2;5
5520;40;5;38;2;4
5530;41;6;38;2;12
5540;41;5;38;2;8
5550;40;3;38;2;10
5560;41;4;37;2;7
5570;41;4;37;2;3
5580;41;4;36;2;4
5590;41;6;37;2;7
5600;40;3;37;2;8
5610;40;3;37;2;9
5620;40;3;37;2;6
5630;40;4;37;2;7
5640;41;3;36;2;3
5650;40;3;37;2;9
5660;41;4;37;2;8
5670;41;3;38;2;5
5680;41;2;38;2;3
5690;41;2;37;2;4
5700;41;2;37;2;4
5710;40;3;38;2;11
5720;41;3;38;2;5
5730;41;4;38;2;6
5740;40;5;38;2;10
5750;40;4;38;2;7
5760;40;6;39;2;6
5770;40;11;39;2;14
5780;40;12;39;3;7
5790;40;10;41;3;8
5800;40;10;40;3;6
5810;39;9;40;3;11
5820;39;11;41;3;8
5830;40;7;40;3;8
5840;40;7;39;3;8
5850;40;4;37;3;8
5860;40;3;36;3;11
5870;40;4;36;2;6
5880;40;5;35;2;7
5890;39;4;35;2;9
5900;40;5;35;2;7
5910;40;7;35;2;7
5920;40;9;35;2;6
5930;39;10;36;2;5
5940;38;11;36;2;11
5950;39;9;36;2;6
5960;39;13;37;2;3
5970;39;10;37;2;7
5980;39;11;37;2;5
5990;42;15;38;2;5
6000;41;16;38;2;4
6010;40;13;38;2;9
6020;40;10;38;2;8
6030;41;15;38;2;8
6040;41;12;39;3;4
6050;39;13;39;2;7
6060;39;10;40;2;11
6070;39;9;44;2;8
6080;40;10;44;3;11
6090;39;13;42;2;6
6100;40;13;43;3;5
6110;39;17;40;2;11
6120;40;13;39;3;7
6130;40;12;39;3;11
6140;40;10;41;3;10
6150;40;10;40;3;6
6160;40;10;40;2;6
6170;40;10;45;2;5
6180;41;12;43;2;12
6190;38;12;41;3;11
6200;38;14;40;3;3
6210;39;12;38;2;4
6220;40;11;40;3;10
6230;40;9;40;2;4
6240;41;7;41;3;8
6250;40;6;38;3;9
6260;39;4;39;2;9
6270;38;1;37;2;4
6280;39;1;35;2;4
6290;39;2;35;3;8
6300;38;3;36;3;11
6310;39;4;37;2;8
6320;39;3;36;2;4
6330;39;4;36;2;12
6340;39;5;38;2;5
6350;39;5;37;2;10
6360;39;5;37;2;7
6370;39;5;37;2;7
6380;39;4;38;3;6
6390;40;4;37;2;7
6400;39;6;38;2;9
6410;39;5;39;2;6
6420;40;5;39;2;8
6430;40;5;39;2;8
6440;40;2;38;2;7
6450;39;3;38;2;10
6460;38;4;37;2;7
6470;38;3;38;2;6
6480;39;3;38;2;12
6490;38;2;38;2;4
6500;38;2;37;2;8
6510;38;2;38;2;6
6520;38;3;37;2;5
6530;38;3;37;2;6
6540;38;3;37;2;9
6550;38;2;37;2;5
6560;38;1;37;2;6
6570;38;1;37;2;2
6580;38;2;36;2;3
6590;38;1;36;2;6
6600;37;1;36;2;3
6610;37;1;36;2;4
6620;37;1;36;2;6
6630;37;1;36;2;3
6640;37;2;36;2;8
6650;37;2;37;2;8
6660;37;3;37;1;12
6670;38;2;36;1;9
6680;38;1;36;1;1
6690;38;1;35;2;7
6700;38;1;35;1;4
6710;38;2;36;2;2
6720;39;3;36;2;9
6730;38;4;37;2;8
6740;38;2;37;2;6
6750;38;3;37;2;5
6760;38;3;37;1;4
6770;38;6;37;1;3
6780;38;7;37;1;8
6790;38;10;37;2;9
6800;38;9;38;2;5
6810;39;10;37;2;9
6820;39;11;37;2;7
6830;40;14;37;1;4
6840;39;12;38;1;4
6850;39;12;37;1;5
6860;39;19;37;2;4
6870;39;21;37;1;5
6880;38;15;37;2;6
6890;39;12;38;2;7
6900;39;11;37;1;6
6910;39;10;37;1;5
6920;39;9;36;1;6
6930;39;9;37;2;6
6940;40;8;38;1;4
6950;40;8;38;1;10
6960;39;6;38;1;5
6970;40;6;37;2;11
6980;39;7;38;2;6
6990;40;8;38;2;5
7000;40;4;37;2;3
7010;40;4;37;1;4
7020;40;3;36;2;2
7030;40;3;37;2;5
7040;40;2;37;1;6
7050;40;3;37;2;9
7060;41;2;37;2;5
7070;40;2;37;2;8
7080;40;2;38;2;7
7090;40;1;37;2;2
7100;40;1;37;1;7
7110;40;1;37;2;8
7120;40;1;37;1;9
7130;40;1;37;2;12
7140;40;2;37;2;8
7150;40;4;38;2;7
7160;40;2;38;2;9
7170;40;1;38;2;6
7180;40;2;39;2;2
7190;40;3;37;2;10
7200;39;4;37;2;4
7210;39;6;37;2;8
7220;39;6;38;2;2
7230;39;5;37;2;5
7240;38;5;37;2;11
7250;38;5;37;1;1
7260;38;5;37;2;7
7270;38;3;37;2;8
7280;38;3;37;2;7
7290;38;4;37;2;3
7300;38;2;37;2;6
7310;38;2;36;2;5
7320;38;2;37;2;6
7330;39;3;37;2;5
7340;38;3;37;2;6
7350;38;2;38;2;8
7360;38;1;38;2;7
7370;38;2;37;2;6
7380;38;1;37;2;10
7390;38;2;37;2;5
7400;37;2;37;2;9
7410;38;1;37;2;5
7420;38;1;38;2;5
7430;38;2;37;1;3
7440;38;2;36;1;8
7450;38;3;37;1;3
7460;39;3;39;1;0
7470;38;2;37;1;8
7480;38;1;37;1;5
7490;39;1;36;1;4
7500;38;1;36;1;7
7510;38;1;36;1;2
7520;38;1;35;1;3
7530;38;1;36;1;3
7540;38;1;36;1;5
7550;37;4;38;1;6
7560;38;5;37;1;4
7570;38;2;38;1;4
7580;38;4;38;1;8
7590;38;5;40;1;2
7600;37;4;39;1;4
7610;38;8;38;1;4
7620;38;3;38;1;7
7630;38;3;37;1;5
7640;38;3;37;1;2
7650;38;4;37;1;6
7660;38;5;37;1;4
7670;38;5;37;1;4
7680;38;5;37;1;4
7690;37;6;35;1;6
7700;37;9;33;1;1
7710;36;10;33;1;7
7720;33;9;35;2;8
7730;36;9;35;2;8
7740;38;9;37;2;3
7750;38;7;37;2;5
7760;39;6;37;2;4
7770;39;4;36;2;6
7780;38;2;37;2;2
7790;39;3;37;3;8
7800;39;2;37;3;9
7810;38;3;37;3;10
7820;39;2;38;2;9
7830;39;2;37;2;7
7840;38;3;37;1;7
7850;38;2;37;1;10
7860;38;1;37;1;5
7870;38;2;36;1;4
7880;38;5;37;1;7
7890;37;4;37;1;9
7900;37;3;37;1;3
7910;37;8;37;1;7
7920;38;6;38;1;6
7930;38;6;39;1;3
7940;38;6;37;1;7
7950;38;6;37;1;1
7960;38;6;37;1;2
7970;38;5;38;1;2
7980;37;3;38;2;3
7990;37;3;37;1;4
8000;37;2;37;2;6
8010;37;3;38;1;6
8020;38;2;37;1;3
8030;38;2;37;2;6
8040;38;1;37;2;8
8050;38;1;37;2;9
8060;39;1;37;1;2
8070;38;0;37;1;8
8080;38;0;37;1;7
8090;38;1;37;1;4
8100;38;1;37;1;6
8110;38;1;37;1;3
8120;38;2;37;1;7
8130;38;3;37;1;4
8140;39;3;37;2;3
8150;38;2;37;2;7
8160;38;1;37;2;2
8170;38;1;37;2;9
8180;39;1;37;2;2
8190;39;2;36;2;5
8200;39;1;37;2;4
8210;39;1;37;2;2
8220;39;2;36;1;3
8230;39;5;37;2;6
8240;38;7;37;2;5
8250;39;4;36;1;8
8260;39;1;35;1;7
8270;39;3;34;1;3
8280;39;4;34;2;6
8290;38;5;34;1;4
8300;39;6;35;2;4
8310;38;7;36;2;4
8320;39;9;36;2;7
8330;39;11;35;2;8
8340;39;6;36;2;7
8350;38;5;35;1;9
8360;38;3;34;1;4
8370;39;2;34;1;2
8380;39;4;34;2;10
8390;40;3;34;2;5
8400;40;4;34;2;10
8410;40;4;35;2;5
8420;41;4;33;2;8
8430;40;4;33;2;11
8440;41;5;34;3;13
8450;41;5;35;3;10
8460;42;3;34;3;9
8470;42;3;35;3;10
8480;42;4;35;3;4
8490;42;4;34;3;11
8500;41;4;34;2;7
8510;41;6;34;3;10
8520;42;8;34;3;11
8530;41;6;35;2;10
8540;40;5;35;2;8
8550;39;4;33;2;5
8560;39;4;34;2;7
8570;39;4;34;2;10
8580;39;4;34;2;7
8590;39;4;33;2;14
8600;39;5;33;2;11
8610;38;4;33;2;10
8620;39;7;33;3;6
8630;39;9;32;3;4
8640;40;11;33;2;6
8650;39;10;32;3;9
8660;39;10;33;2;7
8670;39;9;34;2;13
8680;38;7;32;2;10
8690;39;11;33;2;9
8700;38;9;32;2;3
8710;39;10;34;2;4
8720;39;9;33;2;9
8730;39;9;34;2;4
8740;39;9;32;2;9
8750;37;8;32;2;4
8760;37;6;31;2;7
8770;37;6;31;1;5
8780;38;6;32;1;5
8790;38;6;32;2;5
8800;38;5;35;2;2
8810;36;7;33;2;8
8820;37;8;32;1;8
8830;35;10;32;1;6
8840;35;10;36;2;3
8850;35;10;40;2;2
8860;33;9;39;2;5
8870;34;7;39;2;6
8880;33;5;36;2;5
8890;35;6;35;2;4
8900;35;6;36;2;11
8910;35;5;36;1;4
8920;34;5;32;1;4
8930;35;5;31;1;7
8940;34;4;32;2;8
8950;35;2;32;2;3
8960;36;3;31;1;6
8970;35;4;31;1;9
8980;36;6;31;2;6
8990;35;6;33;1;1
9000;35;6;32;1;3
9010;35;4;31;1;6
9020;34;3;31;1;7
9030;34;3;31;1;10
9040;33;4;31;2;8
9050;34;4;31;3;6
9060;33;4;32;2;8
9070;33;6;31;2;7
9080;36;7;34;2;5
9090;34;5;35;2;3
9100;33;5;32;2;3
9110;33;4;30;2;4
9120;33;3;32;2;10
9130;33;3;31;2;9
9140;33;5;31;1;9
9150;32;6;31;1;3
9160;33;4;31;1;3
9170;32;4;31;1;12
9180;32;6;32;1;5
9190;32;7;31;2;6
9200;32;8;32;1;6
9210;33;10;33;2;6
9220;33;8;32;2;4
9230;32;9;32;2;5
9240;33;8;32;2;9
9250;32;7;31;2;5
9260;32;7;31;3;7
9270;32;5;31;3;11
9280;31;5;31;3;8
9290;32;4;32;3;8
9300;33;4;31;2;4
9310;32;4;31;2;6
9320;32;5;31;2;7
9330;32;6;31;2;7
9340;32;9;31;2;6
9350;32;10;31;2;8
9360;32;8;31;2;9
9370;32;6;31;1;6
9380;32;7;32;1;5
9390;32;7;32;1;4
9400;31;7;31;1;2
9410;32;7;31;1;6
9420;33;8;32;1;6
9430;33;8;33;2;10
9440;32;9;32;1;6
9450;32;8;31;1;8
9460;32;10;31;1;5
9470;32;8;31;1;5
9480;32;10;31;1;3
9490;31;8;31;1;5
9500;32;9;31;1;4
9510;31;11;31;1;8
9520;32;11;31;1;7
9530;32;12;31;1;8
9540;32;13;31;1;5
9550;33;15;31;1;5
9560;32;16;31;1;7
9570;32;17;32;1;5
9580;31;21;34;2;10
9590;32;20;34;2;6
9600;32;19;35;2;8
9610;31;16;37;1;4
9620;30;15;40;1;0
9630;30;14;47;2;4
9640;31;16;49;1;9
9650;32;9;51;1;5
9660;34;8;45;1;4
9670;32;9;42;1;3
9680;31;9;42;1;4
9690;31;16;53;1;2
9700;32;16;62;1;2
9710;32;14;54;1;1
9720;32;13;55;1;3
9730;31;13;49;1;5
9740;31;15;57;1;2
9750;31;18;65;2;9
9760;31;14;67;2;2
9770;34;12;57;1;3
9780;35;14;54;1;4
9790;36;13;62;2;7
9800;37;14;64;2;3
9810;33;15;57;1;5
9820;32;14;56;1;5
9830;33;16;55;1;8
9840;32;12;67;1;2
9850;31;12;67;1;4
9860;32;14;66;1;3
9870;32;14;67;2;8
9880;32;15;59;2;6
9890;32;18;68;2;9
9900;32;14;69;2;7
9910;33;10;66;2;8
9920;34;9;59;3;10
9930;33;8;41;2;6
9940;34;9;39;2;8
9950;33;11;38;2;8
9960;33;12;41;3;8
9970;33;10;39;2;8
9980;33;8;35;2;8
9990;33;11;35;2;8
