Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;4;31;3;7
3100;34;5;30;3;10
3110;34;3;31;3;6
3120;34;3;31;3;7
3130;33;3;31;2;8
3140;34;3;31;3;8
3150;33;3;31;3;1
3160;32;3;30;3;8
3170;32;3;30;2;12
3180;32;4;30;2;8
3190;32;5;31;3;9
3200;31;4;32;3;16
3210;32;5;31;3;9
3220;32;4;31;2;4
3230;32;5;31;2;8
3240;32;3;31;2;12
3250;32;1;31;2;7
3260;32;2;30;2;9
3270;32;3;30;2;7
3280;33;2;31;2;6
3290;33;4;30;1;5
3300;32;3;30;2;7
3310;32;5;30;2;10
3320;32;6;31;2;8
3330;32;8;31;2;6
3340;32;11;30;1;8
3350;32;11;31;2;6
3360;31;11;30;2;6
3370;31;11;31;2;11
3380;32;15;31;2;7
3390;33;15;32;2;5
3400;34;19;32;2;10
3410;34;14;31;2;3
3420;33;11;31;2;8
3430;32;8;32;2;8
3440;33;10;32;2;8
3450;32;11;32;2;9
3460;33;12;33;3;7
3470;33;12;32;3;6
3480;33;15;30;3;9
3490;32;15;30;3;9
3500;33;15;31;3;10
3510;33;15;29;3;12
3520;33;19;30;3;5
3530;32;14;30;3;5
3540;32;9;30;3;7
3550;31;7;30;3;9
3560;32;4;32;3;14
3570;32;4;31;4;11
3580;32;4;30;3;12
3590;32;3;30;3;3
3600;32;3;30;3;9
3610;31;3;30;3;17
3620;31;3;30;3;8
3630;33;4;32;3;8
3640;32;4;31;2;6
3650;31;5;30;2;6
3660;32;7;30;2;9
3670;32;5;30;1;1
3680;32;7;30;1;4
3690;32;7;31;2;3
3700;31;6;30;1;9
3710;32;8;31;1;7
3720;32;7;31;1;8
3730;31;8;30;2;6
3740;32;6;31;2;5
3750;32;6;31;1;6
3760;32;5;31;1;5
3770;33;6;31;2;4
3780;32;6;31;1;3
3790;32;7;31;2;5
3800;33;8;31;2;5
3810;32;11;31;1;6
3820;31;14;31;1;3
3830;31;14;31;2;5
3840;32;18;33;2;7
3850;31;17;36;2;7
3860;32;14;39;2;4
3870;32;15;38;2;4
3880;33;13;42;2;12
3890;34;12;47;2;6
3900;35;12;49;1;6
3910;34;13;51;1;1
3920;37;19;55;1;6
3930;37;18;60;2;7
3940;38;17;56;1;7
3950;36;21;58;1;7
3960;34;15;60;1;1
3970;36;16;60;1;1
3980;38;12;60;1;2
3990;37;12;60;2;10
4000;36;10;62;1;6
4010;36;8;59;2;3
4020;36;8;49;2;9
4030;36;7;50;2;4
4040;34;7;46;2;6
4050;34;7;38;2;3
4060;35;7;40;2;8
4070;36;12;41;2;7
4080;35;13;46;2;3
4090;35;13;51;2;6
4100;35;13;53;2;6
4110;34;11;52;2;5
4120;34;9;43;1;4
4130;34;10;38;1;4
4140;33;8;35;2;0
4150;33;6;33;2;5
4160;33;5;32;2;5
4170;33;5;34;2;3
4180;33;8;35;1;5
4190;33;7;36;1;3
4200;33;9;38;2;7
4210;33;12;41;2;10
4220;33;10;44;2;5
4230;33;12;43;2;8
4240;32;10;44;2;3
4250;34;11;50;2;2
4260;34;12;48;2;4
4270;34;9;55;2;10
4280;34;8;54;1;1
4290;33;6;53;2;4
4300;33;7;42;2;4
4310;33;9;38;2;7
4320;32;10;39;2;4
4330;33;10;34;2;10
4340;31;13;36;2;6
4350;33;18;37;2;2
4360;32;18;39;3;10
4370;33;16;41;2;1
4380;33;12;49;2;6
4390;33;14;46;1;8
4400;33;9;40;2;6
4410;33;9;36;2;6
4420;33;9;36;2;5
4430;32;8;36;2;7
4440;33;7;33;2;3
4450;33;11;32;2;7
4460;33;8;34;2;10
4470;33;8;32;2;7
4480;34;11;32;3;12
4490;32;10;34;2;8
4500;33;14;40;3;8
4510;33;15;40;3;8
4520;32;14;43;3;6
4530;34;16;44;3;10
4540;37;15;43;3;10
4550;37;15;41;3;6
4560;38;16;44;2;8
4570;39;17;41;2;4
4580;41;16;42;2;4
4590;43;13;41;2;5
4600;42;9;38;2;8
4610;44;9;36;2;10
4620;43;7;36;2;7
4630;42;7;36;2;4
4640;42;6;36;2;6
4650;43;5;35;2;8
4660;41;4;35;2;4
4670;42;4;35;2;11
4680;41;4;35;3;8
4690;43;7;35;3;5
4700;42;6;35;2;6
4710;41;6;34;2;8
4720;41;6;34;2;4
4730;40;4;34;2;10
4740;40;4;34;2;9
4750;40;2;34;2;6
4760;42;4;34;2;4
4770;41;3;33;2;9
4780;40;1;33;2;11
4790;40;1;34;2;7
4800;40;1;33;2;2
4810;40;2;33;2;5
4820;40;2;32;2;8
4830;40;4;30;2;4
4840;40;3;31;2;6
4850;38;1;30;1;5
4860;40;3;31;1;2
4870;39;4;31;2;5
4880;39;3;32;1;4
4890;38;3;31;1;5
4900;38;4;29;1;4
4910;38;4;29;1;5
4920;37;5;29;1;6
4930;36;2;29;2;4
4940;36;2;29;1;7
4950;36;2;28;1;3
4960;36;2;28;1;5
4970;35;3;27;1;4
4980;35;4;28;1;3
4990;34;4;27;1;7
5000;34;3;27;1;6
5010;35;2;27;1;3
5020;34;5;27;1;4
5030;34;4;28;1;3
5040;33;3;27;2;5
5050;33;4;28;1;8
5060;33;5;27;1;1
5070;33;2;28;2;10
5080;33;2;28;2;2
5090;33;1;28;1;10
5100;33;1;29;1;5
5110;33;1;28;1;6
5120;33;1;28;2;0
5130;33;1;27;2;12
5140;33;1;28;2;5
5150;33;1;28;2;8
5160;33;2;28;2;9
5170;33;2;28;2;2
5180;32;3;28;1;2
5190;32;3;28;1;10
5200;33;3;29;1;4
5210;32;4;30;1;3
5220;32;8;29;1;5
5230;32;9;29;1;6
5240;32;7;29;1;3
5250;32;8;28;1;4
5260;33;9;28;1;7
5270;33;13;30;1;10
5280;34;9;29;1;4
5290;34;8;29;1;7
5300;35;6;29;1;6
5310;34;10;29;1;7
5320;33;9;27;1;5
5330;33;15;29;1;2
5340;34;10;31;1;4
5350;36;8;30;1;4
5360;34;5;28;1;4
5370;33;5;28;1;6
5380;33;3;28;1;5
5390;34;2;29;1;8
5400;33;4;28;1;3
5410;31;2;28;1;4
5420;31;2;27;2;3
5430;32;1;27;2;8
5440;32;1;27;2;6
5450;33;2;27;2;4
5460;34;4;27;1;3
5470;35;6;28;2;4
5480;35;7;28;2;5
5490;34;6;30;2;9
5500;33;7;29;1;4
5510;31;9;31;1;2
5520;31;13;34;2;6
5530;33;13;42;2;5
5540;32;10;40;2;5
5550;33;10;42;2;2
5560;33;9;42;2;7
5570;34;12;43;1;6
5580;34;11;38;1;4
5590;34;11;39;2;7
5600;34;8;38;2;4
5610;34;7;38;2;7
5620;34;7;36;2;3
5630;33;4;35;2;7
5640;34;4;36;2;7
5650;34;2;36;2;4
5660;34;1;33;2;5
5670;34;1;33;2;4
5680;34;1;32;1;7
5690;34;1;32;1;3
5700;34;3;32;2;14
5710;34;2;32;1;6
5720;34;2;32;2;8
5730;34;3;32;1;9
5740;34;4;32;1;5
5750;34;5;32;2;10
5760;35;4;33;2;6
5770;34;6;33;2;7
5780;34;7;31;1;4
5790;33;5;31;1;7
5800;33;5;30;1;3
5810;33;4;30;1;7
5820;33;5;31;1;5
5830;33;5;31;1;9
5840;33;5;30;2;7
5850;33;4;30;1;3
5860;32;6;28;1;7
5870;33;5;30;1;6
5880;33;5;30;2;5
5890;33;5;29;2;9
5900;33;5;30;2;5
5910;32;3;30;2;6
5920;32;2;31;2;4
5930;32;2;30;2;4
5940;33;2;29;1;4
5950;33;2;29;2;2
5960;33;3;29;1;3
5970;33;4;30;1;4
5980;32;4;30;1;7
5990;32;6;30;1;8
6000;31;4;30;1;6
6010;31;3;31;1;7
6020;32;4;31;1;3
6030;32;6;32;2;6
6040;31;5;31;1;7
6050;31;4;32;2;6
6060;32;4;31;2;4
6070;32;4;31;2;3
6080;33;6;32;2;9
6090;31;5;32;2;9
6100;32;5;33;1;5
6110;33;7;33;2;4
6120;32;2;33;2;7
6130;33;1;31;2;5
6140;32;0;31;2;7
6150;32;1;31;1;9
6160;32;2;31;1;3
6170;32;1;31;1;7
6180;32;2;31;1;5
6190;32;2;32;1;7
6200;32;5;31;1;5
6210;32;7;31;2;5
6220;32;7;32;1;7
6230;32;5;32;1;4
6240;34;2;31;2;9
6250;34;4;31;1;7
6260;33;3;31;2;7
6270;32;2;32;2;4
6280;32;3;31;2;3
6290;31;1;30;1;12
6300;31;2;31;1;1
6310;31;2;30;1;8
6320;31;2;30;1;3
6330;31;1;30;2;6
6340;31;1;30;1;10
6350;32;1;31;1;3
6360;32;1;31;1;3
6370;32;1;31;1;8
6380;33;2;31;2;5
6390;33;3;31;1;9
6400;32;4;31;1;1
6410;32;4;30;1;8
6420;32;2;30;1;4
6430;32;1;30;1;4
6440;33;2;31;2;2
6450;33;4;31;2;9
6460;32;6;31;2;4
6470;33;6;31;2;6
6480;32;9;33;2;5
6490;32;6;31;2;7
6500;32;4;31;2;9
6510;33;3;31;2;9
6520;32;2;31;2;9
6530;32;2;32;2;7
6540;32;3;31;2;6
6550;33;3;31;2;10
6560;32;2;31;1;3
6570;32;2;31;2;5
6580;32;5;32;2;9
6590;33;5;32;2;8
6600;33;3;31;1;9
6610;33;3;31;1;4
6620;33;2;31;1;1
6630;33;3;31;1;6
6640;33;4;31;1;3
6650;33;5;31;1;4
6660;33;6;31;1;4
6670;33;7;31;1;4
6680;33;8;31;1;9
6690;34;8;31;1;4
6700;33;8;32;1;5
6710;32;8;31;1;3
6720;32;8;32;1;5
6730;33;8;33;1;5
6740;33;5;33;1;1
6750;33;3;33;2;5
6760;32;4;32;1;5
6770;32;4;31;1;7
6780;32;6;32;1;1
6790;32;8;31;1;5
6800;33;8;31;1;3
6810;34;6;31;2;2
6820;33;9;32;1;3
6830;32;10;31;2;6
6840;33;12;31;2;4
6850;33;14;31;2;6
6860;34;11;33;2;4
6870;33;10;31;2;11
6880;34;10;31;2;4
6890;33;7;34;2;8
6900;33;8;33;1;3
6910;32;9;33;1;8
6920;34;12;33;1;9
6930;33;14;37;1;4
6940;34;17;40;1;5
6950;33;19;49;1;1
6960;33;15;53;1;1
6970;33;15;49;1;2
6980;34;17;45;1;2
6990;35;14;41;1;2
7000;35;10;38;1;6
7010;33;10;36;1;6
7020;33;11;34;1;3
7030;33;10;33;1;10
7040;33;8;33;2;10
7050;33;9;32;1;6
7060;33;10;32;1;9
7070;33;9;32;2;7
7080;33;10;32;1;3
7090;33;10;32;2;5
7100;34;9;32;1;7
7110;35;8;32;1;9
7120;33;11;33;1;3
7130;33;11;33;1;6
7140;33;8;32;1;5
7150;33;9;32;1;4
7160;32;10;32;1;4
7170;33;12;31;1;4
7180;34;11;32;1;5
7190;34;9;32;1;5
7200;33;9;33;1;4
7210;34;10;34;1;8
7220;33;6;33;1;3
7230;34;5;31;1;6
7240;33;5;32;1;4
7250;32;4;32;1;2
7260;32;3;30;1;5
7270;32;4;29;1;5
7280;32;4;30;1;2
7290;32;3;29;1;2
7300;32;2;28;1;7
7310;31;2;28;1;5
7320;31;3;28;1;6
7330;30;5;29;2;5
7340;30;7;28;2;7
7350;29;8;28;2;5
7360;29;8;29;2;9
7370;30;8;28;2;5
7380;30;11;30;2;9
7390;31;15;32;2;5
7400;32;14;34;2;8
7410;33;9;35;2;10
7420;34;9;34;2;8
7430;34;6;33;2;4
7440;33;6;32;2;6
7450;34;5;32;2;5
7460;34;4;32;2;7
7470;33;3;32;2;3
7480;33;4;32;2;6
7490;33;5;32;2;6
7500;34;5;32;2;6
7510;34;5;32;2;10
7520;34;5;32;2;8
7530;33;5;33;2;9
7540;33;4;32;2;5
7550;33;4;32;2;6
7560;33;3;31;2;12
7570;33;3;32;2;6
7580;34;4;31;2;10
7590;34;4;32;2;5
7600;34;5;32;2;4
7610;34;5;33;2;7
7620;34;5;32;2;4
7630;34;6;31;2;4
7640;33;6;31;2;5
7650;33;5;31;2;8
7660;34;6;32;2;7
7670;35;3;32;2;8
7680;33;5;31;2;5
7690;32;4;31;3;11
7700;32;4;30;3;6
7710;32;2;32;2;8
7720;33;2;31;2;7
7730;33;2;31;2;4
7740;33;3;31;2;6
7750;34;2;31;2;4
7760;33;3;32;2;5
7770;33;3;31;2;6
7780;33;4;31;2;3
7790;34;4;31;2;8
7800;33;4;32;2;3
7810;33;3;31;2;9
7820;33;5;31;2;7
7830;33;5;31;2;4
7840;33;4;31;1;7
7850;33;6;32;2;6
7860;33;7;33;2;3
7870;32;7;31;2;8
7880;33;5;32;2;7
7890;33;5;32;2;9
7900;33;3;31;2;9
7910;33;3;31;3;5
7920;33;1;31;2;8
7930;32;1;31;1;4
7940;33;2;31;1;3
7950;33;2;31;1;8
7960;32;2;31;1;2
7970;33;2;31;2;8
7980;32;2;32;2;8
7990;32;3;32;2;9
8000;32;2;32;2;10
8010;33;4;32;2;6
8020;32;4;32;2;5
8030;32;4;32;2;6
8040;32;4;32;2;11
8050;32;4;31;2;8
8060;32;2;31;2;8
8070;32;3;31;2;8
8080;32;4;31;2;9
8090;32;4;31;2;4
8100;32;4;32;2;7
8110;31;4;32;2;13
8120;31;5;32;2;2
8130;31;5;31;2;9
8140;31;5;31;2;6
8150;32;7;31;2;2
8160;31;11;32;2;3
8170;31;10;34;2;7
8180;32;11;33;2;1
8190;31;9;33;1;7
8200;31;6;34;1;8
8210;31;6;33;2;2
8220;31;6;33;1;1
8230;33;5;32;1;7
8240;32;6;32;2;4
8250;32;10;31;2;8
8260;32;8;31;2;8
8270;32;8;31;2;11
8280;32;7;31;2;7
8290;31;5;31;2;8
8300;31;4;32;2;13
8310;32;5;32;2;7
8320;32;6;31;2;5
8330;32;4;31;2;3
8340;31;4;32;1;6
8350;32;4;32;1;3
8360;31;6;32;1;5
8370;32;8;32;1;6
8380;32;10;31;1;8
8390;34;11;31;1;7
8400;36;12;32;1;2
8410;33;12;31;2;6
8420;33;11;31;2;7
8430;32;10;32;1;10
8440;32;9;32;1;2
8450;32;11;31;1;5
8460;33;7;31;2;4
8470;33;5;32;2;6
8480;32;3;31;2;6
8490;32;2;31;2;7
8500;32;3;31;1;4
8510;32;2;31;2;5
8520;32;2;31;2;4
8530;32;2;32;1;5
8540;32;2;31;2;10
8550;32;2;31;2;5
8560;32;2;31;2;7
8570;32;2;32;2;5
8580;32;3;31;2;10
8590;32;3;31;2;11
8600;32;4;31;2;4
8610;33;3;31;2;6
8620;32;6;31;1;5
8630;32;5;30;1;3
8640;32;5;31;1;3
8650;32;2;30;2;9
8660;32;2;30;1;7
8670;32;3;30;2;5
8680;32;3;30;1;6
8690;31;3;30;2;1
8700;31;3;30;2;6
8710;32;4;30;2;3
8720;31;5;31;2;7
8730;32;5;31;2;2
8740;32;5;32;1;5
8750;32;5;31;1;4
8760;31;4;32;1;4
8770;31;3;31;1;5
8780;32;3;31;1;6
8790;32;3;31;1;4
8800;32;2;31;1;4
8810;32;3;32;1;4
8820;32;3;31;1;5
8830;32;2;31;2;10
8840;32;2;30;1;3
8850;31;3;31;1;10
8860;32;4;31;1;6
8870;32;4;31;1;5
8880;32;5;31;1;2
8890;32;5;31;1;6
8900;32;6;31;1;1
8910;34;3;31;1;4
8920;34;3;31;1;1
8930;32;3;31;1;2
8940;32;3;31;1;2
8950;32;3;31;1;3
8960;31;3;32;1;3
8970;31;4;31;1;3
8980;31;3;31;1;2
8990;31;3;32;1;6
9000;31;2;32;1;2
9010;31;1;31;1;6
9020;31;2;30;1;0
9030;31;2;30;1;4
9040;31;3;32;1;3
9050;31;2;31;1;4
9060;31;2;31;1;2
9070;31;2;31;1;4
9080;31;3;31;1;6
9090;31;2;30;1;4
9100;31;2;30;0;2
9110;31;2;30;0;0
9120;31;3;31;1;2
9130;32;3;30;1;1
9140;31;4;31;1;2
9150;32;3;31;1;4
9160;32;2;31;1;5
9170;32;3;31;1;1
9180;32;3;30;1;5
9190;32;3;31;1;4
9200;31;3;31;1;0
9210;31;4;31;1;7
9220;31;2;31;1;2
9230;31;3;31;1;5
9240;31;2;31;0;3
9250;32;2;31;1;4
9260;31;2;31;1;1
9270;32;3;31;1;2
9280;32;2;31;1;3
9290;33;2;31;1;5
9300;33;3;31;1;2
9310;33;3;31;1;4
9320;33;4;30;1;6
9330;32;5;30;1;3
9340;33;7;31;1;1
9350;33;7;31;1;9
9360;32;6;31;1;7
9370;33;4;31;1;3
9380;33;7;31;1;4
9390;32;4;32;1;4
9400;32;5;31;2;5
9410;32;7;31;1;9
9420;32;6;31;1;3
9430;31;6;32;1;4
9440;31;4;31;2;3
9450;31;2;31;1;5
9460;31;2;31;1;5
9470;32;2;31;2;3
9480;32;3;31;1;8
9490;32;3;32;2;7
9500;32;2;31;2;6
9510;33;1;31;2;4
9520;31;2;31;2;4
9530;32;1;31;2;9
9540;32;1;31;2;6
9550;31;3;31;2;4
9560;32;2;31;2;6
9570;32;2;32;2;4
9580;31;2;32;2;8
9590;32;2;31;2;10
9600;32;3;32;2;7
9610;31;4;31;2;12
9620;31;4;32;3;6
9630;31;4;31;2;7
9640;32;4;31;2;6
9650;31;5;32;2;13
9660;31;6;31;2;11
9670;31;5;31;2;8
9680;31;5;31;2;7
9690;31;7;31;2;9
9700;31;4;31;2;7
9710;31;2;31;2;7
9720;31;1;31;2;11
9730;31;2;31;2;8
9740;32;3;31;2;6
9750;32;4;31;2;5
9760;32;4;31;2;9
9770;32;2;31;2;1
9780;32;2;31;2;7
9790;32;2;31;3;4
9800;31;2;30;2;8
9810;32;3;30;2;10
9820;31;2;31;2;10
9830;32;3;31;2;7
9840;32;3;31;2;7
9850;32;3;32;2;4
9860;32;3;32;2;9
9870;32;4;31;2;10
9880;32;3;32;2;11
9890;32;3;31;2;4
9900;32;3;31;2;9
9910;32;4;31;2;4
9920;32;5;32;2;7
9930;32;4;31;2;8
9940;32;3;31;2;7
9950;32;3;31;2;3
9960;31;2;31;2;8
9970;32;3;32;2;3
9980;32;3;31;1;4
9990;31;4;31;2;8
