Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;31;3;28;1;9
3100;31;3;27;1;6
3110;31;5;27;1;6
3120;32;4;27;1;2
3130;31;2;27;1;3
3140;31;5;27;1;0
3150;31;3;27;1;5
3160;31;3;27;1;3
3170;31;4;27;1;4
3180;32;4;27;1;4
3190;32;3;27;1;3
3200;32;4;27;1;3
3210;32;4;27;1;3
3220;31;4;27;2;5
3230;32;5;28;1;7
3240;32;7;28;2;6
3250;32;5;30;2;4
3260;31;3;28;1;6
3270;32;3;29;1;5
3280;31;3;29;1;4
3290;30;4;28;1;5
3300;32;4;28;1;4
3310;32;4;29;1;5
3320;31;5;30;1;5
3330;31;4;29;1;4
3340;31;5;29;1;5
3350;31;4;30;1;7
3360;31;4;29;1;2
3370;31;3;30;1;6
3380;31;4;30;1;4
3390;32;3;30;1;2
3400;31;5;29;0;4
3410;31;6;29;1;1
3420;32;5;29;1;7
3430;32;6;29;1;3
3440;33;7;29;1;2
3450;32;5;28;1;7
3460;31;6;29;1;4
3470;31;7;28;1;7
3480;31;6;29;1;3
3490;32;6;29;1;3
3500;32;6;29;1;5
3510;32;8;29;1;1
3520;32;5;29;1;3
3530;31;6;29;1;4
3540;32;6;29;1;2
3550;31;6;29;1;4
3560;32;6;30;1;4
3570;32;6;30;1;7
3580;33;7;29;1;5
3590;32;7;29;1;4
3600;32;7;29;1;3
3610;31;10;29;1;6
3620;31;11;29;2;8
3630;31;12;30;2;5
3640;31;15;29;1;2
3650;32;12;29;2;7
3660;33;13;29;2;5
3670;33;14;29;2;5
3680;33;11;30;2;3
3690;33;11;30;2;5
3700;32;12;30;2;8
3710;32;14;31;1;2
3720;33;16;31;1;9
3730;32;17;32;1;6
3740;32;15;30;2;2
3750;32;16;31;2;10
3760;32;14;32;2;5
3770;32;11;33;2;3
3780;32;10;33;2;4
3790;32;10;30;1;4
3800;31;12;31;1;6
3810;31;12;31;1;6
3820;32;12;31;2;8
3830;32;9;31;2;9
3840;31;10;31;2;5
3850;32;10;30;2;9
3860;32;8;31;2;11
3870;33;9;30;2;6
3880;32;9;30;2;5
3890;32;9;31;2;3
3900;32;7;31;2;4
3910;32;5;31;2;5
3920;32;6;30;2;5
3930;32;5;31;2;8
3940;32;6;32;2;10
3950;32;6;31;2;6
3960;32;6;30;2;9
3970;33;4;31;2;10
3980;32;4;31;2;8
3990;33;4;31;2;7
4000;33;4;30;2;6
4010;33;5;31;2;7
4020;33;4;30;2;4
4030;34;5;31;2;3
4040;34;3;31;2;12
4050;33;4;31;2;6
4060;32;3;30;2;6
4070;32;4;31;2;7
4080;32;5;30;2;8
4090;32;6;31;2;11
4100;32;6;30;3;6
4110;32;7;30;3;10
4120;32;8;30;3;15
4130;33;8;30;2;4
4140;33;8;30;2;5
4150;33;8;30;2;14
4160;33;7;31;2;6
4170;33;6;31;2;5
4180;33;4;30;2;7
4190;32;4;30;2;5
4200;32;6;30;2;8
4210;33;7;30;2;4
4220;32;9;30;2;2
4230;31;9;31;2;4
4240;32;10;30;2;5
4250;32;9;31;2;5
4260;33;9;31;2;11
4270;34;10;31;2;7
4280;33;9;31;3;9
4290;33;8;30;2;11
4300;32;9;31;2;8
4310;32;8;32;2;9
4320;33;8;30;2;7
4330;34;7;30;2;12
4340;33;7;31;2;11
4350;33;6;30;2;5
4360;33;8;30;2;5
4370;32;9;30;2;8
4380;33;8;30;2;7
4390;34;9;30;3;12
4400;33;6;30;2;8
4410;34;5;31;2;8
4420;33;6;31;2;6
4430;34;5;30;2;9
4440;34;5;30;3;6
4450;33;5;30;2;9
4460;33;4;30;2;4
4470;33;4;30;2;8
4480;33;4;31;3;5
4490;33;4;30;2;12
4500;35;5;30;2;4
4510;34;3;30;2;2
4520;33;3;30;2;8
4530;33;4;30;2;9
4540;33;4;30;2;8
4550;32;4;30;2;9
4560;32;4;32;2;4
4570;33;7;31;2;3
4580;33;7;30;2;7
4590;34;5;31;2;5
4600;34;5;30;2;8
4610;33;4;30;2;7
4620;33;2;30;2;12
4630;32;3;30;2;3
4640;33;4;30;2;3
4650;33;3;30;2;5
4660;32;3;30;2;9
4670;33;5;30;2;5
4680;33;4;30;2;7
4690;32;4;30;2;5
4700;33;5;30;2;11
4710;33;4;30;2;6
4720;33;5;30;2;3
4730;33;4;30;2;7
4740;33;5;30;2;7
4750;32;5;30;2;7
4760;33;5;30;2;12
4770;33;4;31;2;3
4780;33;5;31;2;6
4790;33;6;30;2;5
4800;33;5;31;2;8
4810;33;5;30;2;10
4820;33;5;30;2;4
4830;33;5;30;2;7
4840;33;7;32;2;10
4850;33;6;30;2;6
4860;34;7;30;2;3
4870;32;8;30;2;6
4880;32;6;30;2;7
4890;32;9;30;2;9
4900;33;6;30;2;7
4910;33;4;30;2;7
4920;34;4;30;2;4
4930;32;6;30;1;6
4940;32;5;30;1;6
4950;33;6;30;1;4
4960;33;7;30;1;4
4970;33;6;31;1;6
4980;33;5;31;1;2
4990;33;6;31;1;6
5000;33;6;30;1;5
5010;34;4;31;1;5
5020;34;4;30;1;4
5030;33;3;30;1;10
5040;33;4;30;1;5
5050;33;4;30;1;3
5060;34;3;30;1;6
5070;34;3;30;1;3
5080;34;2;30;1;5
5090;33;3;30;1;4
5100;33;3;31;1;4
5110;33;3;30;1;4
5120;34;3;30;1;2
5130;33;5;30;1;4
5140;33;4;30;1;3
5150;33;3;30;1;3
5160;33;4;30;1;4
5170;33;4;29;1;5
5180;33;4;30;1;6
5190;33;4;30;1;2
5200;33;3;30;1;6
5210;32;3;30;1;8
5220;32;3;30;1;4
5230;33;3;30;2;3
5240;33;4;31;2;6
5250;33;6;31;1;3
5260;33;7;31;1;5
5270;33;7;30;2;3
5280;33;8;30;2;9
5290;33;11;30;1;2
5300;34;13;30;2;7
5310;32;10;30;2;9
5320;32;7;31;2;14
5330;34;6;30;2;3
5340;34;4;31;3;8
5350;33;3;30;3;10
5360;32;4;29;3;10
5370;33;5;30;2;10
5380;33;6;30;2;11
5390;33;5;30;2;4
5400;33;4;30;2;3
5410;33;6;30;3;8
5420;33;4;30;3;13
5430;32;5;30;3;6
5440;33;5;32;3;9
5450;33;7;31;3;9
5460;33;9;31;3;4
5470;33;10;33;3;12
5480;33;14;30;2;5
5490;33;13;31;2;8
5500;33;10;32;1;2
5510;35;11;33;1;8
5520;33;11;32;2;6
5530;32;8;33;2;7
5540;32;5;32;1;4
5550;32;5;32;2;5
5560;32;7;30;2;5
5570;33;9;30;1;3
5580;33;9;29;1;3
5590;33;12;29;1;4
5600;32;16;30;1;4
5610;33;17;32;2;7
5620;33;19;35;1;7
5630;33;19;36;1;4
5640;33;20;41;1;4
5650;34;14;40;1;3
5660;33;14;35;1;4
5670;33;10;34;2;8
5680;35;8;36;2;5
5690;34;8;33;1;4
5700;34;9;31;2;11
5710;34;12;32;2;6
5720;35;10;33;2;5
5730;35;10;32;2;6
5740;34;11;38;2;6
5750;34;9;37;1;7
5760;34;10;34;1;10
5770;33;9;34;2;5
5780;33;10;32;2;5
5790;34;11;33;2;7
5800;34;10;36;2;12
5810;35;12;38;2;7
5820;36;10;37;2;10
5830;35;8;33;2;10
5840;33;5;31;2;12
5850;34;4;30;2;7
5860;34;5;30;2;7
5870;34;4;30;2;4
5880;34;5;30;2;8
5890;35;4;30;1;0
5900;34;3;31;1;8
5910;34;2;30;1;5
5920;34;2;30;1;6
5930;34;2;30;1;4
5940;34;2;30;1;4
5950;34;2;30;1;1
5960;33;2;30;1;3
5970;34;3;30;1;2
5980;34;3;30;1;8
5990;34;3;30;1;6
6000;33;4;30;1;0
6010;33;5;29;1;3
6020;34;4;30;1;5
6030;34;4;30;2;10
6040;34;4;30;2;6
6050;34;5;30;2;5
6060;35;5;30;2;4
6070;35;5;30;2;9
6080;35;7;30;3;12
6090;35;7;30;2;8
6100;35;12;30;2;7
6110;34;9;30;2;7
6120;34;8;31;2;7
6130;34;10;29;2;9
6140;33;9;30;2;6
6150;33;6;29;1;4
6160;33;7;30;2;4
6170;33;5;29;2;4
6180;34;3;30;1;6
6190;33;4;29;1;1
6200;32;4;30;1;4
6210;33;3;29;1;7
6220;33;4;30;1;4
6230;33;5;30;2;5
6240;33;3;30;1;7
6250;32;4;30;2;2
6260;32;3;30;1;5
6270;32;3;30;1;9
6280;32;1;30;1;6
6290;32;1;29;1;4
6300;32;1;30;1;3
6310;32;2;30;1;4
6320;33;1;30;1;6
6330;32;2;29;1;6
6340;32;2;30;2;10
6350;33;3;30;2;3
6360;33;4;30;1;3
6370;34;3;31;2;2
6380;32;2;30;1;6
6390;32;2;30;1;1
6400;32;2;30;1;2
6410;33;2;30;1;5
6420;32;2;30;1;3
6430;32;4;29;1;5
6440;32;6;29;1;5
6450;33;4;30;1;1
6460;33;3;30;2;7
6470;32;3;30;1;5
6480;32;3;30;2;11
6490;33;3;30;2;1
6500;32;3;30;1;5
6510;31;3;30;1;7
6520;32;3;30;1;5
6530;32;2;30;1;3
6540;33;4;30;1;6
6550;32;6;30;2;4
6560;32;8;30;2;4
6570;32;7;30;1;7
6580;33;7;30;1;2
6590;32;5;30;1;5
6600;33;4;30;2;6
6610;32;3;29;1;7
6620;32;3;29;1;4
6630;33;2;30;1;3
6640;34;2;29;1;7
6650;35;1;29;1;3
6660;33;1;29;2;3
6670;33;1;29;2;9
6680;33;2;29;2;7
6690;33;3;29;2;7
6700;33;2;29;1;4
6710;32;2;29;2;2
6720;34;4;29;2;5
6730;34;4;29;3;8
6740;33;5;29;2;4
6750;33;4;29;2;8
6760;33;3;30;2;9
6770;33;3;29;2;10
6780;32;3;28;2;7
6790;33;3;28;2;4
6800;32;3;28;1;2
6810;33;3;28;2;2
6820;32;4;30;1;7
6830;32;4;29;2;5
6840;34;3;29;2;13
6850;33;4;29;2;5
6860;33;3;29;2;10
6870;32;4;29;2;11
6880;32;2;29;2;12
6890;32;2;30;2;8
6900;32;3;29;2;2
6910;32;4;29;2;6
6920;32;5;28;2;6
6930;32;4;29;2;5
6940;32;1;28;2;4
6950;32;1;28;2;6
6960;32;2;28;2;4
6970;31;2;28;2;8
6980;31;2;29;2;8
6990;32;1;29;2;4
7000;32;1;29;2;4
7010;32;2;29;2;6
7020;32;6;29;2;7
7030;32;5;29;2;6
7040;32;7;30;1;7
7050;33;3;29;2;6
7060;33;3;29;1;9
7070;33;3;30;2;10
7080;34;1;30;2;4
7090;33;2;30;2;9
7100;33;1;30;2;6
7110;34;1;29;2;7
7120;32;2;30;2;7
7130;32;6;29;2;7
7140;33;5;29;2;11
7150;32;7;29;2;11
7160;32;6;29;2;4
7170;32;6;29;2;9
7180;32;6;29;2;13
7190;32;4;30;2;7
7200;32;6;31;2;3
7210;32;5;30;2;9
7220;33;6;30;2;10
7230;33;2;29;2;6
7240;33;1;31;2;12
7250;32;2;29;2;8
7260;33;2;29;2;11
7270;32;2;29;2;4
7280;32;2;29;2;8
7290;32;2;30;2;7
7300;33;3;29;2;12
7310;33;2;29;2;6
7320;33;3;29;2;8
7330;33;4;30;2;4
7340;33;4;31;2;5
7350;32;4;30;2;7
7360;32;4;29;2;7
7370;32;5;30;2;3
7380;33;5;29;2;3
7390;32;6;30;1;9
7400;33;4;30;2;10
7410;33;4;30;2;3
7420;32;4;30;2;10
7430;33;4;30;2;2
7440;34;3;32;2;4
7450;32;3;31;2;2
7460;32;1;30;2;5
7470;32;2;30;2;5
7480;31;2;29;2;6
7490;32;3;30;2;10
7500;32;3;30;2;8
7510;32;5;30;2;7
7520;32;2;30;2;6
7530;32;5;29;2;12
7540;32;6;30;2;6
7550;32;4;30;2;3
7560;32;1;31;3;12
7570;32;3;29;3;6
7580;31;2;29;2;7
7590;32;3;30;2;7
7600;32;4;29;2;11
7610;32;3;29;2;5
7620;33;3;29;2;5
7630;33;4;30;2;14
7640;32;2;29;2;8
7650;32;1;28;1;3
7660;33;0;28;1;9
7670;32;1;28;1;3
7680;32;1;29;1;7
7690;32;2;29;1;8
7700;32;4;29;2;4
7710;33;4;29;1;4
7720;33;6;29;2;4
7730;34;5;29;2;10
7740;33;8;29;2;10
7750;33;9;32;2;6
7760;33;12;35;2;8
7770;33;9;39;1;3
7780;33;11;36;1;5
7790;32;9;35;1;2
7800;33;10;32;1;2
7810;32;11;32;1;5
7820;33;14;32;1;5
7830;33;16;32;1;6
7840;32;14;34;2;7
7850;32;12;40;2;2
7860;33;7;42;2;6
7870;33;7;35;2;13
7880;33;8;31;2;3
7890;33;5;29;2;10
7900;34;5;29;2;5
7910;34;3;29;2;10
7920;34;5;29;2;7
7930;34;6;29;2;9
7940;33;7;29;2;5
7950;33;6;29;2;6
7960;33;6;28;2;9
7970;33;9;28;2;7
7980;33;8;29;2;12
7990;33;7;29;2;9
8000;34;5;30;2;6
8010;33;4;30;1;6
8020;33;6;30;1;8
8030;33;5;30;2;6
8040;32;5;31;2;8
8050;33;5;31;2;4
8060;34;3;30;1;3
8070;34;4;30;2;13
8080;35;4;30;2;3
8090;34;3;30;1;3
8100;34;3;30;1;7
8110;34;6;31;1;1
8120;34;5;31;1;8
8130;34;5;30;1;5
8140;34;4;29;1;7
8150;34;4;29;2;10
8160;33;5;29;2;7
8170;33;5;29;1;2
8180;33;5;29;2;5
8190;33;5;30;1;8
8200;33;7;30;2;5
8210;33;4;30;2;8
8220;33;4;30;2;6
8230;34;3;30;2;5
8240;34;3;30;2;3
8250;33;4;30;1;3
8260;33;5;30;2;7
8270;33;7;30;2;8
8280;34;5;29;1;9
8290;33;6;30;1;5
8300;32;8;30;1;3
8310;32;7;30;1;8
8320;33;9;31;1;1
8330;34;8;31;1;3
8340;32;8;30;1;3
8350;33;6;30;1;2
8360;33;4;28;1;4
8370;34;4;29;1;5
8380;33;4;29;1;8
8390;32;4;29;2;7
8400;32;4;29;1;6
8410;32;4;29;1;3
8420;32;5;29;1;3
8430;32;6;28;2;3
8440;32;5;28;1;6
8450;32;3;29;2;6
8460;32;3;29;2;4
8470;32;3;28;2;9
8480;32;2;29;2;2
8490;31;4;29;1;4
8500;32;3;29;1;2
8510;31;2;30;1;7
8520;31;2;28;1;5
8530;31;3;28;1;2
8540;32;2;28;1;3
8550;31;2;28;1;4
8560;32;3;29;1;4
8570;31;4;29;1;11
8580;30;5;28;1;5
8590;31;4;29;1;6
8600;30;4;28;1;2
8610;30;5;28;1;4
8620;30;7;28;1;3
8630;30;6;28;1;4
8640;30;7;28;1;8
8650;30;5;28;1;8
8660;30;5;27;1;2
8670;30;5;27;1;3
8680;29;8;28;1;1
8690;30;6;27;1;2
8700;30;7;28;1;3
8710;29;6;28;1;3
8720;30;5;27;1;1
8730;30;4;28;1;4
8740;29;4;28;1;2
8750;30;5;28;0;4
8760;29;6;27;1;4
8770;29;5;27;1;5
8780;28;5;27;0;3
8790;29;5;28;1;2
8800;29;10;27;1;4
8810;28;12;26;1;6
8820;29;10;27;1;3
8830;30;8;27;1;2
8840;30;8;29;2;8
8850;29;9;29;2;6
8860;29;8;29;2;5
8870;30;9;28;2;5
8880;29;12;28;2;1
8890;29;10;28;2;5
8900;30;10;27;3;10
8910;31;7;27;2;3
8920;30;5;27;2;5
8930;30;4;27;2;9
8940;31;5;27;2;9
8950;31;4;27;2;8
8960;32;5;28;2;9
8970;31;7;28;2;4
8980;32;11;28;2;7
8990;32;13;30;2;10
9000;32;15;30;2;7
9010;31;17;30;2;8
9020;31;23;30;1;7
9030;31;24;31;1;6
9040;30;25;35;1;6
9050;30;25;43;1;3
9060;30;25;59;1;8
9070;31;22;62;1;2
9080;32;23;64;1;5
9090;32;20;66;1;4
9100;33;21;58;1;5
9110;35;22;57;1;5
9120;35;17;59;1;3
9130;37;18;64;1;3
9140;37;13;63;1;8
9150;37;9;61;2;6
9160;36;6;55;2;4
9170;35;8;51;2;1
9180;34;8;44;3;10
9190;34;8;40;2;7
9200;35;8;42;2;8
9210;36;9;41;2;2
9220;35;6;42;2;6
9230;35;5;36;2;11
9240;34;6;33;2;5
9250;33;5;29;1;1
9260;32;5;30;2;6
9270;33;3;29;1;6
9280;32;5;28;2;6
9290;31;4;28;2;3
9300;31;4;28;2;6
9310;31;4;28;2;9
9320;30;4;28;2;2
9330;32;5;28;2;6
9340;31;4;28;2;5
9350;32;4;28;2;3
9360;32;3;28;2;7
9370;32;2;28;2;8
9380;32;2;29;2;9
9390;32;2;29;2;6
9400;33;3;28;2;5
9410;32;4;29;2;3
9420;31;4;29;2;6
9430;31;4;29;2;2
9440;31;5;28;2;7
9450;32;5;28;2;5
9460;30;5;29;2;8
9470;30;6;29;2;5
9480;30;5;28;2;4
9490;30;4;28;2;8
9500;30;3;29;2;5
9510;30;4;29;1;5
9520;31;4;29;1;5
9530;30;4;28;2;7
9540;29;4;28;2;3
9550;29;3;29;2;7
9560;30;3;28;2;6
9570;30;4;28;2;5
9580;29;3;28;2;8
9590;30;3;27;2;12
9600;31;3;28;2;7
9610;31;3;28;2;6
9620;31;3;28;2;5
9630;31;3;28;2;2
9640;30;5;28;2;6
9650;30;4;28;2;9
9660;30;6;28;2;7
9670;30;8;29;2;11
9680;30;12;29;2;6
9690;33;12;28;2;6
9700;33;10;29;2;7
9710;30;11;28;3;7
9720;29;9;28;3;5
9730;30;14;29;3;10
9740;29;15;31;3;10
9750;29;18;34;2;6
9760;29;17;36;2;8
9770;29;14;43;2;5
9780;30;13;43;1;6
9790;30;15;42;1;3
9800;30;16;45;1;7
9810;30;14;44;1;7
9820;30;15;42;1;7
9830;31;14;41;1;8
9840;31;12;39;1;2
9850;32;11;37;1;2
9860;33;11;37;1;5
9870;33;11;40;1;6
9880;34;11;39;1;4
9890;35;9;38;1;4
9900;35;8;37;1;3
9910;35;9;35;1;5
9920;36;12;37;1;7
9930;36;15;35;1;3
9940;35;21;37;1;8
9950;35;24;40;1;5
9960;35;23;45;1;3
9970;35;21;48;1;5
9980;35;17;57;1;3
9990;36;13;54;2;5
