Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;3;50;1;4
3100;50;5;51;1;1
3110;50;5;50;2;8
3120;50;3;51;2;4
3130;50;2;51;1;3
3140;51;3;50;1;3
3150;52;1;50;1;4
3160;52;1;50;1;4
3170;50;1;50;1;7
3180;50;2;50;2;3
3190;50;1;50;1;3
3200;51;1;50;2;8
3210;51;1;50;2;7
3220;51;1;50;2;12
3230;52;1;50;2;7
3240;51;0;50;2;3
3250;51;1;50;2;8
3260;51;2;50;2;11
3270;51;2;50;2;9
3280;51;3;50;2;12
3290;51;3;50;2;9
3300;52;3;50;3;11
3310;52;6;51;2;9
3320;52;3;51;2;10
3330;52;2;51;2;7
3340;53;2;51;2;5
3350;53;1;51;2;6
3360;54;2;51;2;5
3370;54;1;51;2;3
3380;52;1;50;1;3
3390;54;3;51;1;2
3400;54;2;51;1;6
3410;54;3;51;1;4
3420;52;2;50;1;4
3430;53;1;51;1;5
3440;52;1;50;2;5
3450;52;1;51;1;12
3460;51;0;50;1;5
3470;52;0;50;1;3
3480;52;0;50;1;7
3490;53;0;50;1;7
3500;51;0;50;1;3
3510;51;0;50;2;2
3520;50;0;50;1;4
3530;51;0;50;1;3
3540;51;0;50;1;7
3550;50;1;50;1;2
3560;51;1;51;2;3
3570;51;0;51;2;8
3580;51;1;50;2;7
3590;52;0;50;2;4
3600;51;1;50;1;3
3610;51;0;50;2;8
3620;51;2;51;2;3
3630;52;2;50;1;7
3640;52;1;50;2;5
3650;52;2;50;1;4
3660;51;2;50;2;8
3670;51;2;50;1;4
3680;52;2;50;1;6
3690;51;1;50;2;4
3700;51;2;50;2;7
3710;51;3;50;2;8
3720;52;3;50;3;5
3730;51;3;51;2;9
3740;51;3;50;2;4
3750;52;1;50;2;2
3760;52;1;51;2;7
3770;52;4;50;1;6
3780;52;4;50;1;7
3790;52;4;50;1;4
3800;52;3;50;1;3
3810;53;3;50;2;5
3820;53;3;50;2;3
3830;53;2;50;2;5
3840;52;3;51;2;9
3850;52;4;50;2;6
3860;51;2;51;2;6
3870;51;1;51;3;8
3880;52;1;50;2;7
3890;52;1;51;2;4
3900;51;0;51;2;3
3910;51;2;51;2;4
3920;52;2;51;2;3
3930;51;1;50;2;10
3940;52;3;50;2;5
3950;52;4;51;2;7
3960;52;2;51;2;9
3970;53;3;51;2;9
3980;53;3;51;1;8
3990;56;4;50;2;6
4000;56;3;50;2;9
4010;55;1;51;2;2
4020;54;2;51;2;6
4030;54;2;51;2;5
4040;53;1;50;2;10
4050;53;1;50;2;7
4060;52;1;50;1;5
4070;52;1;50;1;9
4080;52;1;51;1;4
4090;52;2;51;2;3
4100;52;2;50;2;4
4110;52;2;50;2;9
4120;51;1;50;1;5
4130;52;1;50;2;6
4140;52;1;50;2;9
4150;52;0;50;2;13
4160;52;0;51;2;6
4170;53;1;50;2;4
4180;53;0;50;2;5
4190;53;0;50;2;8
4200;52;1;50;2;6
4210;53;2;50;2;8
4220;52;0;50;2;6
4230;52;1;50;2;4
4240;52;1;50;2;4
4250;52;1;50;2;8
4260;52;1;50;2;7
4270;53;2;50;2;2
4280;51;2;50;2;7
4290;52;2;50;2;6
4300;50;3;50;2;6
4310;52;4;50;1;2
4320;50;3;50;1;3
4330;52;3;50;2;7
4340;51;2;50;2;7
4350;51;1;51;2;10
4360;51;1;51;2;5
4370;52;0;50;2;8
4380;52;0;50;2;10
4390;51;0;50;2;10
4400;52;1;50;2;8
4410;51;1;50;3;3
4420;52;2;50;2;7
4430;52;2;50;2;6
4440;52;1;50;2;7
4450;52;1;50;2;4
4460;52;1;50;2;15
4470;51;1;50;2;3
4480;52;1;50;2;9
4490;51;3;50;2;4
4500;51;2;50;2;7
4510;52;2;50;2;4
4520;52;1;51;2;5
4530;52;2;50;2;9
4540;53;2;50;2;6
4550;53;3;50;2;7
4560;53;3;50;3;9
4570;53;2;50;2;10
4580;53;2;51;2;6
4590;54;3;51;3;5
4600;54;4;50;2;4
4610;53;5;50;3;6
4620;53;3;50;3;11
4630;53;4;50;3;13
4640;53;4;50;3;12
4650;55;3;50;2;3
4660;55;3;51;2;5
4670;54;2;51;2;8
4680;54;3;51;2;5
4690;53;4;51;2;15
4700;52;3;51;2;11
4710;52;3;51;2;13
4720;53;2;50;2;9
4730;52;1;50;2;10
4740;52;2;50;2;7
4750;51;1;50;2;6
4760;52;2;50;2;8
4770;51;2;50;2;6
4780;52;2;50;2;4
4790;51;3;50;2;8
4800;52;3;50;2;6
4810;52;5;50;2;6
4820;52;5;52;1;8
4830;52;6;51;1;5
4840;53;5;51;1;0
4850;52;5;51;1;5
4860;52;4;50;2;4
4870;52;4;50;2;6
4880;52;4;50;3;9
4890;52;3;50;4;8
4900;52;3;50;2;7
4910;52;4;51;2;9
4920;52;4;50;2;11
4930;53;3;50;1;5
4940;52;5;50;1;5
4950;52;5;50;1;2
4960;52;4;51;1;4
4970;52;4;50;1;4
4980;52;6;50;1;4
4990;52;5;50;1;1
5000;52;8;51;1;3
5010;53;5;50;1;5
5020;53;5;50;2;5
5030;53;5;50;1;5
5040;52;5;50;1;6
5050;52;5;50;1;7
5060;51;7;50;1;7
5070;52;4;50;1;9
5080;51;3;50;1;3
5090;52;3;50;1;1
5100;51;3;50;1;5
5110;51;3;50;1;6
5120;51;4;50;1;3
5130;51;5;50;2;6
5140;51;4;50;2;13
5150;51;3;50;2;6
5160;51;5;50;2;7
5170;51;4;50;2;7
5180;51;4;50;1;7
5190;51;4;50;1;8
5200;50;4;50;1;3
5210;51;3;50;1;4
5220;50;4;50;2;11
5230;51;5;50;1;7
5240;51;6;50;1;5
5250;51;8;50;1;4
5260;51;13;51;2;5
5270;51;20;52;2;10
5280;51;21;53;2;4
5290;51;18;54;2;5
5300;50;16;55;2;12
5310;50;15;55;3;14
5320;51;17;55;2;7
5330;52;16;57;2;5
5340;52;13;54;2;7
5350;51;12;55;3;4
5360;52;9;53;3;13
5370;53;6;52;2;4
5380;52;5;51;3;6
5390;52;4;51;3;14
5400;53;3;51;2;9
5410;52;3;50;2;12
5420;52;2;50;2;4
5430;52;2;50;1;9
5440;51;2;50;1;5
5450;51;2;50;1;4
5460;51;2;50;1;2
5470;51;2;50;1;2
5480;51;2;50;1;2
5490;52;2;50;1;5
5500;51;2;51;1;3
5510;51;1;50;1;7
5520;51;1;50;1;7
5530;52;1;50;1;6
5540;51;1;49;1;9
5550;51;1;50;1;7
5560;51;1;50;1;7
5570;51;2;50;1;2
5580;51;1;50;1;8
5590;52;0;50;1;9
5600;51;3;50;1;3
5610;51;3;50;1;4
5620;51;1;50;1;6
5630;51;1;50;1;7
5640;51;1;50;2;6
5650;50;3;50;2;6
5660;50;2;50;2;10
5670;51;1;50;2;5
5680;50;3;50;2;8
5690;51;1;50;2;5
5700;51;1;50;2;6
5710;52;0;50;2;5
5720;52;0;50;1;3
5730;53;2;50;1;3
5740;54;2;50;1;10
5750;53;1;50;2;7
5760;53;2;50;2;6
5770;53;1;50;1;14
5780;54;0;50;2;5
5790;53;1;50;2;6
5800;54;0;50;1;3
5810;55;0;50;2;7
5820;53;0;50;2;8
5830;53;1;50;2;4
5840;53;3;50;2;5
5850;53;2;51;2;8
5860;52;2;51;2;8
5870;52;1;50;2;8
5880;51;2;50;2;9
5890;51;2;50;2;3
5900;51;2;50;2;5
5910;51;2;50;2;6
5920;52;1;50;2;11
5930;51;3;50;2;6
5940;51;3;51;2;2
5950;51;2;50;2;6
5960;50;2;51;1;5
5970;51;1;50;2;7
5980;53;2;50;1;8
5990;53;2;50;2;3
6000;51;3;50;1;4
6010;52;1;50;2;6
6020;51;1;51;2;4
6030;52;1;50;2;5
6040;51;1;50;1;10
6050;51;2;50;2;4
6060;51;1;50;1;1
6070;50;2;50;1;3
6080;51;2;50;1;3
6090;51;1;50;1;4
6100;51;0;50;2;7
6110;51;0;50;1;1
6120;51;0;50;1;4
6130;51;0;50;1;5
6140;51;0;50;1;5
6150;51;0;50;1;2
6160;50;1;50;1;2
6170;50;1;50;1;7
6180;51;2;50;1;1
6190;51;6;50;1;3
6200;53;4;50;1;6
6210;52;2;50;1;7
6220;52;2;51;1;6
6230;51;2;50;2;4
6240;51;1;50;2;5
6250;51;1;50;2;9
6260;51;2;50;2;8
6270;50;3;50;1;5
6280;49;3;50;2;5
6290;50;2;50;1;7
6300;50;1;50;2;5
6310;49;2;50;1;4
6320;50;2;50;1;3
6330;51;1;50;1;3
6340;51;1;50;1;6
6350;51;1;50;1;3
6360;50;1;50;1;4
6370;50;2;50;1;6
6380;50;3;50;2;6
6390;50;4;50;1;5
6400;50;5;50;2;6
6410;50;4;50;2;8
6420;51;5;50;1;4
6430;52;4;50;1;5
6440;51;3;51;1;10
6450;51;1;51;1;6
6460;51;3;50;1;5
6470;51;4;50;2;6
6480;51;1;50;2;4
6490;51;1;50;2;8
6500;51;1;50;2;6
6510;51;1;50;2;5
6520;50;2;50;3;4
6530;52;1;50;3;6
6540;52;2;50;2;2
6550;51;1;50;3;8
6560;51;1;50;2;10
6570;50;0;50;2;5
6580;51;0;50;2;4
6590;51;0;50;2;3
6600;50;0;50;2;6
6610;50;0;50;2;9
6620;51;0;50;1;8
6630;51;0;50;2;9
6640;50;1;50;2;6
6650;50;2;50;2;4
6660;50;1;50;2;6
6670;50;0;50;2;13
6680;51;0;50;2;6
6690;50;1;50;2;5
6700;50;1;50;2;1
6710;50;1;50;2;5
6720;51;1;50;2;11
6730;51;0;50;2;8
6740;51;0;50;2;11
6750;51;0;50;2;12
6760;50;0;50;1;6
6770;50;1;50;2;9
6780;50;1;50;1;3
6790;50;1;50;2;2
6800;50;1;50;2;10
6810;51;1;50;2;12
6820;50;1;50;2;4
6830;51;2;50;2;7
6840;51;2;51;2;8
6850;51;3;51;2;5
6860;51;2;50;2;9
6870;51;1;50;2;5
6880;50;0;50;2;6
6890;50;1;50;1;9
6900;51;1;50;1;6
6910;50;2;50;2;5
6920;50;1;50;1;6
6930;50;1;50;1;4
6940;49;0;50;1;7
6950;50;1;50;2;6
6960;51;1;50;1;5
6970;51;2;50;2;6
6980;51;1;50;2;2
6990;50;1;50;2;7
7000;50;0;50;2;8
7010;50;1;50;1;3
7020;51;1;50;1;5
7030;51;1;49;1;7
7040;50;1;51;2;4
7050;49;1;51;3;11
7060;51;2;50;2;13
7070;50;2;50;3;7
7080;50;3;50;2;8
7090;50;6;50;2;5
7100;51;3;50;2;7
7110;51;4;50;1;3
7120;51;4;50;1;6
7130;51;2;50;2;3
7140;51;2;50;1;3
7150;51;3;50;1;6
7160;49;3;50;1;2
7170;50;1;51;1;6
7180;51;1;50;2;9
7190;52;2;50;1;3
7200;52;1;50;1;4
7210;51;0;50;1;4
7220;51;0;50;1;1
7230;51;1;50;2;2
7240;51;1;50;2;6
7250;50;1;50;1;6
7260;50;0;50;2;4
7270;51;1;50;1;2
7280;51;1;50;2;6
7290;51;1;51;2;6
7300;49;1;50;2;7
7310;50;2;50;1;1
7320;51;1;50;1;8
7330;51;1;50;2;8
7340;52;2;51;1;1
7350;51;0;50;1;3
7360;51;2;50;1;5
7370;51;1;50;1;6
7380;50;2;50;2;5
7390;51;2;50;1;5
7400;51;1;50;1;7
7410;51;0;50;1;10
7420;51;1;50;2;4
7430;51;1;50;2;5
7440;51;3;50;2;10
7450;51;2;50;2;4
7460;52;1;50;2;8
7470;52;1;50;2;9
7480;52;2;50;2;6
7490;51;1;50;1;8
7500;51;2;50;1;5
7510;51;2;50;1;6
7520;52;2;50;2;3
7530;51;1;50;1;5
7540;50;1;50;2;8
7550;52;1;50;2;7
7560;52;4;51;2;8
7570;52;5;51;2;8
7580;52;3;51;2;10
7590;53;1;51;2;11
7600;53;3;52;2;7
7610;55;3;52;2;1
7620;57;3;51;2;7
7630;55;4;50;2;11
7640;54;4;50;2;5
7650;53;4;50;2;8
7660;53;4;50;2;5
7670;52;3;50;2;6
7680;51;2;50;2;4
7690;51;1;50;2;13
7700;51;1;50;3;9
7710;51;2;50;2;6
7720;51;1;50;2;5
7730;50;1;50;2;7
7740;51;1;50;2;7
7750;51;0;50;3;11
7760;51;1;50;3;3
7770;52;1;50;2;14
7780;52;0;50;2;6
7790;52;1;50;2;6
7800;53;1;50;2;8
7810;52;1;50;2;7
7820;52;3;50;2;9
7830;51;2;50;2;12
7840;51;2;50;2;9
7850;52;4;50;3;5
7860;51;5;50;2;10
7870;51;8;51;2;8
7880;51;7;51;2;4
7890;51;7;51;2;5
7900;51;6;51;2;7
7910;52;3;50;2;8
7920;50;1;50;2;5
7930;51;2;50;2;9
7940;51;1;50;2;2
7950;51;2;50;2;7
7960;51;0;50;2;2
7970;51;0;50;2;2
7980;52;1;50;2;9
7990;51;1;50;2;6
8000;51;2;51;2;6
8010;50;2;50;2;13
8020;51;2;50;2;10
8030;51;2;51;2;8
8040;51;2;50;2;6
8050;51;1;50;2;7
8060;50;1;50;2;6
8070;50;1;51;1;2
8080;51;1;50;1;2
8090;51;0;50;2;6
8100;50;0;50;2;4
8110;50;1;50;1;7
8120;50;1;50;1;7
8130;51;1;50;2;5
8140;52;0;50;2;6
8150;52;0;50;2;8
8160;51;1;50;2;7
8170;52;0;50;2;5
8180;52;0;50;2;8
8190;52;1;50;2;5
8200;52;2;50;2;5
8210;52;1;50;2;10
8220;52;1;50;2;4
8230;52;1;50;2;7
8240;52;1;50;2;4
8250;51;0;50;2;7
8260;51;1;50;2;5
8270;51;0;50;2;8
8280;51;1;50;2;8
8290;50;1;50;2;6
8300;51;1;50;3;8
8310;51;1;50;3;7
8320;51;1;50;2;7
8330;51;1;50;2;7
8340;50;1;50;2;6
8350;51;1;50;2;8
8360;51;0;50;2;4
8370;50;1;50;2;7
8380;50;1;50;2;8
8390;51;1;50;2;5
8400;51;1;50;2;12
8410;51;1;50;2;6
8420;50;1;50;3;7
8430;50;1;50;2;7
8440;50;1;50;3;4
8450;51;2;50;2;9
8460;50;3;50;2;4
8470;50;4;50;2;8
8480;51;4;50;2;5
8490;51;5;50;2;1
8500;51;5;52;2;8
8510;51;3;53;2;8
8520;50;3;51;2;11
8530;50;2;51;2;3
8540;51;3;50;2;13
8550;51;1;50;2;5
8560;51;1;50;2;13
8570;52;2;50;2;10
8580;54;2;50;2;7
8590;54;3;50;2;8
8600;54;4;50;2;6
8610;54;2;50;2;6
8620;54;2;50;2;10
8630;53;2;50;2;5
8640;52;3;51;2;8
8650;51;1;50;2;6
8660;51;1;50;2;11
8670;50;1;50;2;10
8680;51;1;50;2;7
8690;51;2;50;2;5
8700;52;3;50;2;3
8710;51;4;50;2;8
8720;52;4;50;2;5
8730;52;3;50;2;7
8740;53;2;50;2;3
8750;53;2;50;2;10
8760;53;2;50;2;6
8770;53;2;50;2;8
8780;52;5;51;1;4
8790;53;6;51;1;8
8800;53;4;50;1;5
8810;52;6;50;2;3
8820;53;5;50;1;4
8830;52;3;50;1;3
8840;52;5;51;2;6
8850;52;4;50;2;6
8860;52;4;50;2;7
8870;51;2;51;2;9
8880;51;3;50;2;3
8890;51;3;51;2;7
8900;52;2;50;2;6
8910;52;2;50;2;7
8920;52;2;51;2;4
8930;52;1;51;2;4
8940;52;2;50;2;4
8950;52;2;50;2;6
8960;53;3;50;2;7
8970;52;4;50;2;4
8980;52;3;50;2;7
8990;52;2;50;2;7
9000;52;2;50;2;9
9010;52;2;50;2;4
9020;53;3;50;1;6
9030;52;2;50;2;6
9040;52;1;50;1;3
9050;52;1;50;2;4
9060;52;1;50;2;4
9070;53;2;50;2;9
9080;53;1;50;2;4
9090;53;1;50;2;12
9100;54;1;51;2;7
9110;54;0;51;1;3
9120;54;2;50;2;6
9130;53;2;50;2;3
9140;54;1;50;1;2
9150;53;1;51;2;2
9160;54;4;50;1;4
9170;55;6;50;1;5
9180;55;5;50;1;4
9190;54;3;51;1;8
9200;52;2;50;2;4
9210;52;1;50;2;11
9220;54;0;50;2;9
9230;53;1;50;2;7
9240;52;0;50;2;6
9250;52;0;50;2;5
9260;52;0;50;2;5
9270;52;0;50;2;6
9280;52;0;50;2;4
9290;52;2;50;2;7
9300;52;1;52;2;7
9310;52;0;51;2;8
9320;51;1;50;2;7
9330;52;1;50;2;9
9340;52;3;50;2;4
9350;52;2;51;2;2
9360;52;1;50;2;5
9370;51;3;50;2;8
9380;51;2;51;2;2
9390;52;4;51;1;5
9400;52;4;51;2;6
9410;51;4;51;2;6
9420;53;5;51;1;7
9430;53;4;50;1;3
9440;54;4;50;1;9
9450;54;4;50;2;6
9460;54;2;50;2;6
9470;54;3;50;1;3
9480;54;2;51;1;5
9490;53;1;50;1;6
9500;53;1;50;2;13
9510;53;0;50;1;7
9520;53;0;50;2;5
9530;53;0;50;1;3
9540;53;1;50;1;7
9550;53;1;51;1;6
9560;54;1;50;1;8
9570;53;2;51;1;9
9580;53;1;50;1;6
9590;55;1;50;1;7
9600;55;3;51;2;3
9610;55;3;51;2;7
9620;54;1;50;2;7
9630;54;2;50;1;5
9640;55;1;50;1;2
9650;54;1;51;1;8
9660;55;1;50;1;2
9670;55;1;50;1;0
9680;54;0;51;2;7
9690;54;0;50;1;9
9700;54;1;51;1;3
9710;54;1;50;1;6
9720;54;2;50;1;7
9730;54;3;51;1;2
9740;55;1;51;1;9
9750;55;1;50;1;2
9760;56;1;50;1;2
9770;55;0;50;1;2
9780;55;0;50;1;2
9790;54;1;50;1;1
9800;54;1;50;1;2
9810;54;1;52;1;9
9820;52;0;50;1;6
9830;53;0;50;1;2
9840;53;0;50;1;7
9850;51;0;51;2;5
9860;53;1;51;1;3
9870;53;2;51;1;5
9880;53;2;51;1;4
9890;52;2;51;2;5
9900;52;2;50;1;5
9910;53;2;51;1;3
9920;53;2;50;1;7
9930;53;3;51;1;1
9940;52;4;51;1;4
9950;51;3;51;1;4
9960;52;3;51;1;4
9970;53;4;51;1;8
9980;54;5;51;1;5
9990;55;4;51;1;3
