Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;32;7;32;2;5
3100;32;8;31;1;6
3110;33;8;32;1;4
3120;32;7;31;2;7
3130;32;6;30;2;8
3140;32;4;30;2;8
3150;33;3;31;2;9
3160;32;3;31;1;8
3170;32;2;30;2;8
3180;32;2;31;1;7
3190;32;4;31;2;6
3200;32;5;31;1;9
3210;32;2;31;2;3
3220;32;2;31;2;3
3230;32;2;31;1;6
3240;32;2;31;1;2
3250;32;2;31;1;7
3260;32;3;33;2;3
3270;32;4;33;1;9
3280;32;4;31;2;6
3290;33;3;32;2;7
3300;33;5;32;2;9
3310;32;3;31;2;9
3320;33;3;32;1;5
3330;33;1;31;1;1
3340;33;1;31;1;7
3350;33;1;32;1;2
3360;33;1;31;1;6
3370;33;1;31;1;3
3380;33;2;32;2;2
3390;34;2;33;2;6
3400;32;1;33;2;5
3410;32;2;32;2;6
3420;32;3;31;2;8
3430;32;3;31;1;3
3440;32;1;31;2;4
3450;32;1;31;2;5
3460;32;1;31;2;5
3470;32;2;31;2;5
3480;32;1;31;2;8
3490;32;1;30;2;13
3500;33;1;30;2;6
3510;32;2;31;2;6
3520;31;0;31;2;9
3530;31;2;31;2;2
3540;32;1;31;2;9
3550;31;1;31;2;5
3560;32;1;31;2;10
3570;31;1;31;2;5
3580;31;2;31;2;9
3590;31;2;31;2;6
3600;32;3;31;2;8
3610;32;2;31;2;6
3620;31;3;32;2;5
3630;32;2;31;2;4
3640;31;3;31;2;7
3650;31;3;31;2;4
3660;31;3;31;2;6
3670;32;4;31;2;5
3680;32;5;33;2;4
3690;32;5;33;2;8
3700;32;5;31;2;3
3710;32;6;31;2;7
3720;32;7;31;2;7
3730;32;6;31;2;11
3740;31;7;31;2;7
3750;31;10;33;2;6
3760;31;9;33;2;8
3770;31;10;32;2;7
3780;32;11;32;2;9
3790;31;11;31;2;6
3800;32;13;32;1;4
3810;32;15;32;2;7
3820;32;23;36;2;4
3830;32;20;41;3;8
3840;34;21;42;3;10
3850;34;16;42;2;7
3860;36;14;48;2;8
3870;39;13;48;2;8
3880;40;13;41;2;10
3890;42;9;37;2;5
3900;44;8;38;2;3
3910;43;9;40;2;3
3920;43;10;41;2;3
3930;43;10;39;2;5
3940;43;10;37;2;4
3950;42;11;35;1;7
3960;42;10;35;2;4
3970;42;10;35;2;12
3980;42;13;35;2;7
3990;42;9;35;2;4
4000;43;8;34;2;4
4010;42;6;34;2;4
4020;43;5;33;2;4
4030;43;6;34;2;6
4040;42;10;35;1;5
4050;41;5;35;2;7
4060;39;6;34;2;6
4070;38;6;33;2;13
4080;37;6;33;3;4
4090;37;6;32;3;5
4100;36;7;32;3;7
4110;36;7;31;3;9
4120;35;8;31;3;14
4130;35;7;32;3;9
4140;35;5;31;3;14
4150;35;7;31;3;10
4160;35;6;31;3;13
4170;34;5;31;3;7
4180;34;8;31;3;5
4190;34;10;31;3;5
4200;34;8;31;3;11
4210;34;9;30;3;6
4220;34;10;30;4;13
4230;34;10;30;3;13
4240;35;10;31;3;8
4250;35;12;30;2;10
4260;34;13;32;2;10
4270;35;11;32;2;6
4280;35;10;32;3;11
4290;36;10;31;3;6
4300;35;10;30;3;6
4310;38;7;30;2;10
4320;35;7;29;3;11
4330;35;6;30;2;7
4340;34;5;29;2;9
4350;34;4;29;2;8
4360;34;5;30;2;7
4370;34;6;30;2;5
4380;33;4;30;2;9
4390;33;5;30;1;6
4400;33;4;30;1;8
4410;33;7;29;2;7
4420;33;9;29;2;4
4430;33;10;29;2;2
4440;33;10;30;2;7
4450;33;10;29;2;3
4460;34;9;29;2;10
4470;33;8;30;1;6
4480;32;9;29;1;6
4490;33;10;29;2;7
4500;33;9;29;2;6
4510;32;10;30;2;7
4520;32;12;29;2;7
4530;32;11;29;2;10
4540;32;15;29;3;8
4550;33;17;29;2;15
4560;32;19;30;3;15
4570;32;17;31;3;8
4580;33;17;30;3;10
4590;33;16;30;4;18
4600;32;8;30;3;10
4610;32;10;29;2;6
4620;32;12;29;2;4
4630;32;13;30;1;7
4640;32;11;31;2;10
4650;32;10;36;2;6
4660;32;10;34;1;12
4670;33;14;32;2;6
4680;33;12;31;2;8
4690;33;9;31;2;11
4700;33;12;31;1;8
4710;33;16;31;2;9
4720;33;17;32;1;4
4730;35;14;33;2;6
4740;34;13;33;2;7
4750;35;13;35;3;8
4760;32;11;37;4;12
4770;32;12;43;4;10
4780;34;13;54;4;12
4790;33;12;53;5;14
4800;34;10;55;4;11
4810;35;13;56;4;17
4820;35;11;59;4;12
4830;37;11;56;4;10
4840;37;12;51;4;8
4850;39;12;50;3;8
4860;39;12;46;3;8
4870;39;12;48;3;10
4880;38;8;47;2;8
4890;40;6;46;2;4
4900;42;7;41;2;14
4910;41;8;39;2;10
4920;42;8;40;2;12
4930;43;7;40;2;7
4940;43;8;40;2;13
4950;44;7;39;2;5
4960;44;9;40;2;9
4970;44;11;41;2;6
4980;44;11;42;2;6
4990;45;10;42;2;7
5000;44;11;41;2;8
5010;44;9;41;2;1
5020;44;8;41;2;11
5030;45;8;40;2;7
5040;44;5;40;2;9
5050;44;5;40;1;5
5060;44;5;40;1;5
5070;44;6;39;1;10
5080;44;6;40;1;11
5090;45;6;40;2;3
5100;44;6;40;2;4
5110;45;6;41;2;3
5120;44;6;40;2;7
5130;44;9;41;1;3
5140;44;14;41;2;9
5150;45;18;41;2;7
5160;45;14;41;2;7
5170;46;10;40;2;7
5180;45;9;40;2;12
5190;45;7;40;2;6
5200;45;7;40;2;8
5210;45;7;41;2;6
5220;45;7;41;2;6
5230;45;7;40;2;10
5240;46;8;40;2;8
5250;44;8;39;2;4
5260;44;7;40;2;5
5270;45;7;40;2;6
5280;44;6;39;1;7
5290;44;5;40;2;6
5300;44;3;39;2;4
5310;43;5;39;1;7
5320;44;6;39;2;13
5330;44;4;39;2;2
5340;45;3;38;2;6
5350;44;4;38;2;10
5360;43;4;38;1;6
5370;44;6;40;2;4
5380;43;6;39;2;6
5390;44;7;37;2;7
5400;44;7;37;1;5
5410;45;5;37;1;6
5420;44;8;37;1;1
5430;44;6;37;1;5
5440;44;4;39;2;10
5450;44;6;39;2;7
5460;43;6;38;2;6
5470;42;3;36;2;9
5480;42;3;36;2;8
5490;41;4;34;2;6
5500;39;4;31;2;0
5510;39;2;31;2;3
5520;37;1;30;2;9
5530;38;1;28;2;5
5540;36;1;28;2;8
5550;36;2;28;2;4
5560;35;2;27;2;10
5570;35;3;27;2;3
5580;36;3;27;2;9
5590;35;4;27;2;4
5600;33;4;27;2;9
5610;33;7;27;2;9
5620;33;6;28;2;6
5630;32;6;27;2;5
5640;31;5;27;2;4
5650;30;5;27;2;13
5660;31;6;27;2;9
5670;31;9;27;2;6
5680;32;8;27;2;4
5690;33;11;27;3;8
5700;33;13;28;3;6
5710;34;13;32;2;10
5720;35;15;37;2;10
5730;35;14;46;3;9
5740;35;14;44;2;11
5750;37;15;49;3;11
5760;35;10;42;3;12
5770;34;9;39;3;4
5780;35;10;37;3;12
5790;34;8;35;2;5
5800;34;8;35;3;8
5810;35;9;34;2;5
5820;33;7;32;2;8
5830;32;4;30;3;4
5840;34;5;31;2;9
5850;33;6;31;2;10
5860;33;9;31;2;6
5870;33;8;30;2;10
5880;35;9;30;2;7
5890;34;7;30;2;10
5900;33;5;30;2;4
5910;34;4;31;2;3
5920;33;4;30;1;4
5930;33;8;31;2;9
5940;33;5;31;2;6
5950;33;7;30;2;3
5960;33;7;30;1;3
5970;35;6;30;1;7
5980;33;6;30;1;3
5990;33;6;30;1;3
6000;33;5;30;1;5
6010;34;6;30;1;8
6020;33;5;30;2;9
6030;34;5;30;2;10
6040;35;7;30;2;4
6050;33;6;30;2;7
6060;34;4;30;2;9
6070;33;5;31;2;11
6080;34;5;30;2;8
6090;34;5;31;2;7
6100;34;5;31;2;11
6110;34;3;31;2;6
6120;34;4;29;2;7
6130;33;3;32;2;5
6140;34;4;30;2;5
6150;33;5;31;2;11
6160;33;6;31;2;11
6170;34;6;31;2;6
6180;33;7;29;2;8
6190;34;7;29;2;7
6200;33;6;29;2;10
6210;33;6;29;2;6
6220;33;4;29;2;4
6230;33;4;29;2;8
6240;33;4;30;2;8
6250;33;4;30;2;10
6260;33;7;30;2;9
6270;34;7;30;2;1
6280;34;6;29;2;4
6290;34;6;29;2;7
6300;34;5;29;2;8
6310;34;5;30;2;8
6320;33;6;29;2;11
6330;34;5;29;3;8
6340;34;6;29;2;4
6350;35;5;29;3;8
6360;35;7;29;3;12
6370;35;6;29;3;8
6380;35;6;30;3;2
6390;35;5;29;3;6
6400;34;5;30;2;12
6410;34;6;29;2;13
6420;34;5;30;2;11
6430;34;5;29;2;7
6440;34;5;29;2;5
6450;34;5;29;2;4
6460;35;5;29;2;8
6470;35;5;29;1;3
6480;35;5;29;2;10
6490;35;4;30;1;8
6500;34;4;29;1;4
6510;34;4;30;1;3
6520;35;3;30;2;3
6530;34;5;30;2;10
6540;35;6;30;2;6
6550;34;7;30;2;6
6560;35;8;31;2;8
6570;35;7;31;2;7
6580;35;10;30;2;3
6590;35;12;31;1;7
6600;35;10;30;2;4
6610;34;9;30;2;9
6620;34;8;30;2;3
6630;34;6;29;2;4
6640;34;6;29;2;5
6650;34;10;29;1;7
6660;34;10;30;1;5
6670;35;12;32;1;4
6680;35;11;31;1;6
6690;35;11;30;2;3
6700;35;16;30;1;4
6710;35;15;29;2;6
6720;37;17;30;2;6
6730;36;12;30;2;6
6740;35;9;29;3;9
6750;35;8;31;2;10
6760;35;9;32;1;8
6770;35;5;32;1;3
6780;34;4;31;2;4
6790;34;8;30;1;4
6800;36;7;30;1;2
6810;35;3;30;1;4
6820;35;4;30;1;2
6830;35;3;29;1;3
6840;36;4;29;1;7
6850;36;1;29;1;3
6860;35;2;30;1;7
6870;36;3;29;1;7
6880;36;5;29;2;9
6890;35;2;29;1;4
6900;35;1;29;1;6
6910;36;1;29;1;4
6920;35;1;29;1;8
6930;35;2;29;1;4
6940;35;3;29;1;9
6950;35;2;28;1;5
6960;35;2;29;1;3
6970;35;3;29;1;8
6980;35;2;28;1;4
6990;35;1;28;1;2
7000;34;1;29;1;10
7010;35;1;28;2;9
7020;35;1;28;2;11
7030;35;2;29;2;4
7040;35;2;28;2;3
7050;34;2;29;2;5
7060;34;2;29;2;8
7070;34;2;28;2;8
7080;33;2;28;2;9
7090;33;3;28;2;9
7100;33;2;28;2;5
7110;33;2;28;2;3
7120;33;2;27;2;4
7130;33;2;28;2;6
7140;33;4;28;2;10
7150;34;4;28;2;10
7160;33;5;27;1;4
7170;33;6;27;1;11
7180;32;15;27;1;6
7190;30;13;29;2;5
7200;29;10;29;1;5
7210;30;10;29;1;1
7220;31;6;28;2;4
7230;31;5;29;1;5
7240;31;4;28;1;7
7250;29;5;27;1;2
7260;29;6;28;2;2
7270;28;7;27;1;3
7280;29;9;28;2;4
7290;30;11;28;2;5
7300;29;13;27;2;5
7310;29;19;27;2;8
7320;29;14;28;2;6
7330;29;15;29;1;4
7340;29;12;28;2;7
7350;28;12;26;2;8
7360;28;8;27;2;7
7370;28;6;28;2;5
7380;28;8;27;2;6
7390;28;6;27;1;7
7400;30;3;27;1;3
7410;31;3;27;1;4
7420;29;4;28;2;7
7430;29;5;28;2;5
7440;28;4;27;2;7
7450;29;2;27;2;2
7460;29;2;28;2;5
7470;29;1;27;2;5
7480;29;2;28;2;4
7490;29;3;27;2;7
7500;28;3;27;2;9
7510;28;4;28;2;6
7520;29;4;27;2;3
7530;29;5;28;2;7
7540;29;6;27;2;8
7550;28;8;27;2;10
7560;28;7;27;2;6
7570;29;5;27;2;13
7580;29;4;27;2;9
7590;29;4;28;2;7
7600;29;3;27;2;8
7610;29;3;27;2;10
7620;28;3;27;2;9
7630;28;4;27;2;5
7640;28;3;27;2;6
7650;28;4;27;2;7
7660;28;4;28;2;7
7670;28;3;29;2;7
7680;28;3;28;2;9
7690;29;4;27;2;5
7700;29;3;28;2;7
7710;28;3;27;2;9
7720;29;3;27;2;7
7730;30;3;27;2;4
7740;29;4;27;2;7
7750;29;3;28;2;5
7760;29;3;27;2;6
7770;28;4;27;2;8
7780;28;4;27;2;12
7790;28;5;27;2;10
7800;28;5;27;3;13
7810;29;4;27;2;5
7820;28;5;27;2;8
7830;28;5;27;2;6
7840;28;5;28;2;9
7850;29;4;27;2;6
7860;29;6;27;2;9
7870;29;5;27;2;6
7880;29;8;27;3;4
7890;29;6;28;3;11
7900;29;8;29;3;8
7910;30;9;29;3;10
7920;30;9;29;3;9
7930;29;6;28;3;12
7940;29;6;27;3;7
7950;29;5;27;2;6
7960;29;3;27;2;2
7970;29;4;28;2;9
7980;29;6;27;2;7
7990;29;2;28;1;7
8000;29;4;27;2;10
8010;28;2;27;2;5
8020;29;3;27;2;3
8030;29;3;27;2;4
8040;28;4;27;2;6
8050;29;4;27;2;5
8060;28;4;28;1;5
8070;29;4;27;1;4
8080;29;3;28;1;1
8090;29;5;27;1;3
8100;29;3;27;1;5
8110;28;3;27;1;1
8120;29;4;27;1;8
8130;29;4;27;1;9
8140;28;4;27;1;7
8150;29;4;27;1;0
8160;29;3;27;1;0
8170;28;4;27;1;3
8180;29;3;27;1;9
8190;29;5;28;1;4
8200;29;6;28;1;10
8210;29;6;27;1;6
8220;29;5;27;1;5
8230;29;6;27;2;8
8240;29;5;28;2;8
8250;29;5;27;2;13
8260;29;4;27;2;10
8270;29;4;27;2;1
8280;29;5;27;2;4
8290;29;6;27;2;4
8300;29;4;27;2;9
8310;30;5;27;1;7
8320;29;7;28;1;5
8330;29;9;27;1;1
8340;29;11;28;1;3
8350;30;13;28;1;5
8360;31;12;27;2;9
8370;31;8;27;2;6
8380;30;5;30;3;5
8390;30;8;27;2;9
8400;30;6;28;3;3
8410;29;5;28;2;7
8420;30;6;30;3;10
8430;30;4;30;2;7
8440;30;4;29;2;4
8450;30;4;29;2;4
8460;30;3;27;2;10
8470;30;3;28;1;5
8480;29;2;27;2;5
8490;29;2;27;2;7
8500;29;2;27;2;9
8510;29;2;27;2;10
8520;28;2;27;2;7
8530;29;2;27;2;5
8540;29;2;27;2;2
8550;29;2;27;2;6
8560;29;2;27;2;8
8570;29;2;27;2;11
8580;29;2;27;2;7
8590;29;2;27;2;8
8600;29;3;27;2;6
8610;29;3;27;2;5
8620;29;4;27;2;3
8630;29;3;27;2;9
8640;29;4;27;2;4
8650;29;3;27;2;4
8660;29;2;28;2;3
8670;29;3;27;2;9
8680;28;3;27;2;7
8690;28;3;27;2;3
8700;28;2;27;2;6
8710;29;4;27;2;7
8720;28;4;27;2;4
8730;28;4;28;2;9
8740;29;3;27;2;8
8750;29;5;27;2;8
8760;28;6;27;2;5
8770;29;6;27;2;6
8780;29;6;27;2;5
8790;29;7;28;2;3
8800;29;7;27;2;8
8810;29;7;27;2;4
8820;29;8;27;2;8
8830;31;9;28;2;4
8840;33;9;27;2;5
8850;32;11;28;2;4
8860;31;13;27;2;6
8870;33;14;28;2;5
8880;32;16;29;2;8
8890;33;12;29;2;4
8900;32;14;29;2;7
8910;32;15;27;2;7
8920;32;16;28;2;5
8930;34;14;27;2;10
8940;35;14;28;2;8
8950;34;15;32;2;8
8960;37;15;34;2;5
8970;40;16;38;2;8
8980;39;14;40;1;3
8990;39;13;40;1;6
9000;38;11;40;1;7
9010;38;9;37;1;4
9020;38;9;34;1;2
9030;37;9;33;1;5
9040;35;7;33;1;5
9050;33;6;33;1;1
9060;32;5;33;1;7
9070;32;3;33;1;1
9080;31;3;30;1;3
9090;31;4;30;1;11
9100;30;4;29;1;1
9110;30;4;30;1;7
9120;30;3;30;1;2
9130;31;4;29;1;7
9140;30;2;30;1;6
9150;31;3;30;2;6
9160;30;2;29;2;4
9170;31;2;30;2;3
9180;30;3;29;2;9
9190;30;3;29;2;5
9200;30;2;29;2;5
9210;30;2;29;2;9
9220;31;3;29;1;9
9230;30;3;29;1;3
9240;31;5;29;1;5
9250;30;4;29;1;3
9260;30;3;30;1;3
9270;30;5;30;1;4
9280;30;5;30;1;3
9290;31;7;30;1;4
9300;31;5;29;1;6
9310;30;7;29;1;7
9320;30;7;30;1;9
9330;30;7;30;1;5
9340;30;10;29;1;10
9350;31;13;30;2;10
9360;31;13;33;2;6
9370;30;10;33;2;7
9380;30;6;32;2;7
9390;29;6;31;2;10
9400;29;9;31;2;5
9410;30;12;33;2;5
9420;30;12;35;1;3
9430;29;12;35;2;4
9440;31;15;38;2;6
9450;31;16;40;3;7
9460;30;16;44;3;3
9470;31;13;61;2;8
9480;33;11;64;3;2
9490;33;8;57;3;6
9500;31;8;50;2;4
9510;31;8;51;2;4
9520;32;8;48;3;8
9530;31;11;50;3;8
9540;34;10;57;2;3
9550;33;7;54;2;7
9560;34;5;44;1;8
9570;34;4;44;1;7
9580;34;4;37;2;8
9590;32;4;32;2;9
9600;32;4;29;2;6
9610;33;4;28;2;6
9620;32;5;28;2;4
9630;32;4;28;2;9
9640;33;2;28;3;5
9650;31;2;28;3;3
9660;31;1;28;3;10
9670;31;1;28;2;6
9680;30;2;27;2;6
9690;30;1;27;2;5
9700;31;1;28;1;5
9710;30;1;28;2;10
9720;30;1;27;2;6
9730;30;1;27;1;7
9740;29;0;27;1;1
9750;30;3;27;1;3
9760;30;2;27;2;3
9770;30;2;27;1;8
9780;30;2;27;1;6
9790;30;3;27;1;7
9800;30;1;27;1;6
9810;30;2;27;1;3
9820;30;1;27;1;2
9830;30;1;26;1;4
9840;30;2;26;1;5
9850;30;2;27;1;3
9860;30;3;27;1;1
9870;30;4;26;1;3
9880;31;6;27;1;4
9890;30;3;27;2;5
9900;30;4;27;1;5
9910;31;2;27;1;6
9920;30;1;27;2;4
9930;31;2;26;2;5
9940;31;3;26;2;7
9950;30;4;27;3;9
9960;31;6;27;3;10
9970;31;5;27;2;7
9980;31;5;27;2;8
9990;32;5;27;2;8
