Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;11;48;4;12
3100;51;9;48;2;9
3110;52;11;47;3;8
3120;52;8;46;2;12
3130;54;9;46;2;10
3140;54;6;46;3;9
3150;52;9;46;2;9
3160;53;8;47;3;9
3170;52;6;46;2;11
3180;52;5;44;3;7
3190;52;4;46;3;10
3200;53;3;44;3;6
3210;53;2;45;3;10
3220;53;2;43;3;8
3230;53;3;42;3;9
3240;54;3;43;2;10
3250;53;5;43;3;5
3260;53;5;41;2;7
3270;54;8;42;2;10
3280;53;9;42;2;6
3290;53;6;44;2;8
3300;54;6;44;2;4
3310;53;4;42;3;8
3320;53;3;44;2;13
3330;50;2;42;2;7
3340;52;2;43;2;8
3350;53;3;42;2;4
3360;54;3;42;2;12
3370;54;1;42;2;10
3380;54;1;42;2;6
3390;54;1;42;2;14
3400;53;3;40;3;10
3410;54;3;42;2;7
3420;55;3;42;2;8
3430;55;2;41;2;5
3440;54;2;43;2;4
3450;54;2;44;2;5
3460;53;3;43;2;2
3470;54;3;42;2;7
3480;54;2;42;2;9
3490;54;2;41;2;9
3500;54;2;41;2;2
3510;53;2;42;2;11
3520;53;2;42;2;8
3530;53;1;42;2;7
3540;53;1;43;2;5
3550;54;1;44;2;6
3560;54;2;43;2;9
3570;53;2;41;2;4
3580;53;1;42;2;10
3590;53;1;40;2;8
3600;53;2;41;2;5
3610;54;1;41;1;6
3620;54;3;40;1;6
3630;54;1;39;2;3
3640;54;3;39;2;4
3650;54;3;39;2;5
3660;54;4;39;2;3
3670;52;4;38;2;4
3680;53;2;39;2;3
3690;53;2;42;2;8
3700;53;2;42;2;10
3710;53;3;43;2;9
3720;54;4;44;2;5
3730;54;4;43;2;4
3740;53;4;44;2;8
3750;53;4;44;2;6
3760;53;4;44;2;8
3770;54;3;43;2;4
3780;53;4;44;2;4
3790;54;5;44;2;9
3800;53;4;44;3;4
3810;53;4;44;2;7
3820;53;3;44;2;5
3830;54;2;44;2;3
3840;53;2;43;2;4
3850;53;2;43;2;8
3860;52;2;44;1;8
3870;52;2;43;2;5
3880;52;2;44;1;3
3890;52;2;44;1;6
3900;52;3;44;2;6
3910;53;3;43;1;4
3920;51;3;42;1;7
3930;52;2;43;1;5
3940;52;2;42;1;7
3950;52;3;42;1;6
3960;52;4;43;1;6
3970;51;3;43;1;4
3980;52;2;42;2;3
3990;52;2;41;1;3
4000;52;2;42;2;8
4010;52;2;43;2;8
4020;51;1;41;1;4
4030;51;1;43;2;6
4040;51;2;43;2;5
4050;51;3;41;2;7
4060;51;3;40;2;5
4070;52;2;39;2;5
4080;52;2;37;1;2
4090;52;2;37;1;2
4100;52;2;37;2;3
4110;52;2;36;2;8
4120;52;2;36;1;9
4130;51;2;35;2;5
4140;51;1;35;2;9
4150;51;1;34;2;7
4160;51;1;35;2;4
4170;50;2;36;2;6
4180;50;2;37;2;8
4190;50;2;36;2;6
4200;50;2;37;2;9
4210;51;1;37;2;4
4220;51;2;39;2;6
4230;51;2;40;2;8
4240;51;1;40;2;4
4250;51;2;40;2;6
4260;51;1;41;2;2
4270;51;1;42;2;5
4280;51;3;41;2;3
4290;51;4;41;2;9
4300;50;6;41;2;6
4310;50;9;41;2;6
4320;51;13;42;2;8
4330;52;8;41;2;9
4340;52;7;42;2;7
4350;52;7;41;2;8
4360;52;4;40;2;9
4370;52;3;38;2;6
4380;51;3;39;3;7
4390;52;3;39;2;10
4400;51;1;39;2;4
4410;51;1;40;2;11
4420;51;1;40;2;11
4430;51;2;39;2;6
4440;50;2;40;2;5
4450;50;3;39;2;7
4460;50;2;39;2;9
4470;51;3;39;2;17
4480;50;1;39;2;3
4490;51;2;40;2;4
4500;52;2;40;2;4
4510;52;3;38;2;14
4520;51;4;39;2;13
4530;52;5;42;2;5
4540;51;4;41;2;6
4550;51;3;40;2;6
4560;51;3;40;2;7
4570;51;4;41;2;5
4580;51;5;43;2;5
4590;52;3;44;2;8
4600;52;3;42;2;11
4610;52;3;43;2;10
4620;52;4;41;2;5
4630;53;3;39;2;2
4640;53;5;40;1;7
4650;53;5;38;1;7
4660;51;2;38;1;6
4670;52;2;38;1;3
4680;52;2;39;1;3
4690;53;1;39;1;5
4700;52;1;39;1;1
4710;53;1;40;1;4
4720;52;1;40;1;1
4730;52;1;40;1;1
4740;52;1;39;1;6
4750;52;1;40;1;4
4760;52;2;41;2;3
4770;52;2;41;2;6
4780;52;2;41;1;2
4790;51;2;41;1;6
4800;51;2;41;1;7
4810;51;2;41;1;6
4820;51;1;41;1;1
4830;51;2;41;1;4
4840;51;2;40;2;3
4850;51;3;41;2;3
4860;51;4;40;2;6
4870;51;4;42;2;4
4880;51;3;41;2;5
4890;51;3;42;2;7
4900;52;3;41;2;8
4910;51;2;41;1;5
4920;51;2;40;2;2
4930;51;1;40;1;4
4940;51;2;40;1;3
4950;51;2;41;1;4
4960;51;2;41;2;9
4970;51;1;40;1;4
4980;51;1;41;1;5
4990;51;1;40;1;4
5000;52;1;41;2;7
5010;51;1;40;2;6
5020;51;1;41;2;7
5030;51;1;40;2;7
5040;51;1;40;1;5
5050;51;1;40;1;6
5060;51;1;40;2;12
5070;51;1;40;1;5
5080;51;0;40;1;8
5090;51;2;40;2;3
5100;51;2;41;2;9
5110;51;2;41;2;6
5120;52;3;41;2;7
5130;52;2;42;2;9
5140;51;2;43;2;6
5150;51;2;41;3;8
5160;51;3;42;2;11
5170;51;3;41;3;4
5180;51;3;41;2;8
5190;51;3;41;3;6
5200;51;1;41;3;16
5210;50;1;42;3;8
5220;51;1;41;2;8
5230;50;2;41;3;5
5240;50;2;42;2;8
5250;51;3;42;2;6
5260;50;2;42;2;8
5270;51;1;42;2;9
5280;50;1;41;2;17
5290;51;2;41;2;4
5300;50;3;42;2;9
5310;50;2;42;2;5
5320;52;2;41;2;8
5330;51;2;43;2;9
5340;52;2;41;2;10
5350;53;1;40;2;9
5360;52;2;39;2;11
5370;51;1;40;3;15
5380;51;2;40;3;13
5390;51;1;39;2;12
5400;52;3;38;2;9
5410;51;2;39;2;3
5420;51;2;39;2;12
5430;51;2;37;2;8
5440;51;2;38;2;4
5450;51;1;38;2;4
5460;51;2;40;2;6
5470;53;2;40;2;7
5480;53;2;40;2;6
5490;52;2;40;2;6
5500;52;1;40;2;9
5510;51;2;39;2;4
5520;51;2;40;2;4
5530;51;3;43;2;7
5540;51;3;44;2;3
5550;51;4;42;2;8
5560;50;5;42;2;7
5570;51;3;41;2;9
5580;50;2;41;2;3
5590;51;2;41;2;7
5600;51;4;43;2;6
5610;52;4;42;2;8
5620;51;5;40;2;4
5630;51;6;40;2;5
5640;50;9;42;2;5
5650;49;7;43;2;5
5660;50;7;42;1;6
5670;50;4;41;2;5
5680;50;4;43;2;7
5690;49;5;43;2;9
5700;50;3;44;2;6
5710;50;3;44;2;4
5720;50;3;44;2;3
5730;51;5;44;2;3
5740;51;4;44;2;5
5750;50;4;45;2;11
5760;51;3;44;2;13
5770;50;3;43;2;12
5780;51;1;43;2;5
5790;50;2;42;2;9
5800;50;2;43;3;2
5810;50;3;40;2;1
5820;50;3;42;2;9
5830;50;3;42;2;6
5840;50;1;42;1;3
5850;49;3;45;1;5
5860;50;3;43;1;10
5870;50;2;43;1;10
5880;50;2;42;2;5
5890;50;4;41;2;10
5900;50;2;40;2;8
5910;50;4;40;1;7
5920;50;4;39;1;7
5930;51;2;39;2;3
5940;50;1;40;2;6
5950;50;1;40;2;5
5960;51;1;40;2;3
5970;50;1;39;3;6
5980;50;1;39;3;13
5990;50;0;39;2;4
6000;50;1;38;2;6
6010;50;1;39;2;3
6020;50;1;38;2;6
6030;50;1;38;1;7
6040;50;2;37;1;3
6050;50;1;37;1;4
6060;51;2;37;1;4
6070;51;4;37;1;2
6080;51;2;37;1;6
6090;51;2;37;1;1
6100;51;1;37;1;5
6110;51;2;36;1;4
6120;51;2;36;1;4
6130;50;2;36;1;4
6140;51;2;36;1;5
6150;51;2;36;1;2
6160;51;2;36;1;2
6170;51;1;36;1;7
6180;51;2;36;2;3
6190;51;1;36;2;12
6200;51;2;35;3;13
6210;50;2;35;3;13
6220;51;2;37;3;13
6230;51;1;35;2;6
6240;51;0;34;2;5
6250;52;1;34;2;6
6260;51;0;33;2;7
6270;52;1;35;1;5
6280;52;1;34;1;7
6290;53;0;33;1;7
6300;52;0;34;1;6
6310;52;1;33;1;2
6320;52;1;33;2;5
6330;52;1;34;2;12
6340;51;2;34;2;9
6350;51;1;34;2;12
6360;51;2;33;3;10
6370;52;3;34;2;6
6380;54;3;35;3;6
6390;54;3;34;2;8
6400;54;4;35;2;5
6410;52;6;35;2;6
6420;52;6;35;2;8
6430;53;6;34;2;3
6440;54;2;34;3;9
6450;55;1;34;2;10
6460;54;1;33;2;8
6470;54;1;33;2;5
6480;54;1;33;1;5
6490;54;2;33;2;3
6500;54;2;33;1;4
6510;54;2;33;1;8
6520;54;1;33;1;4
6530;53;2;34;1;4
6540;53;2;34;1;6
6550;52;3;35;1;6
6560;52;4;35;1;7
6570;53;3;34;1;1
6580;53;3;35;1;4
6590;53;5;35;2;6
6600;51;3;37;2;10
6610;52;1;37;2;5
6620;53;3;37;2;9
6630;52;1;37;2;5
6640;51;2;37;2;4
6650;51;2;38;2;8
6660;51;3;38;2;5
6670;51;4;36;2;6
6680;51;3;39;2;6
6690;51;3;37;3;8
6700;51;2;36;2;12
6710;51;3;34;2;5
6720;52;2;35;3;14
6730;51;1;35;3;12
6740;51;1;35;3;13
6750;51;1;34;3;6
6760;50;1;35;3;8
6770;51;1;36;2;13
6780;51;1;37;2;8
6790;51;1;36;2;13
6800;51;2;35;3;8
6810;51;3;36;2;9
6820;51;2;36;2;7
6830;52;2;35;3;11
6840;53;3;35;3;10
6850;52;3;36;3;7
6860;53;1;36;3;9
6870;53;2;37;3;9
6880;52;2;36;3;5
6890;52;2;37;3;11
6900;53;3;37;3;9
6910;54;2;37;2;12
6920;53;2;37;2;6
6930;53;2;37;3;11
6940;52;2;38;2;4
6950;52;3;38;2;6
6960;52;4;36;2;5
6970;52;6;36;2;6
6980;52;6;37;2;4
6990;51;3;37;2;10
7000;51;1;36;2;5
7010;52;1;36;2;6
7020;53;2;36;2;8
7030;53;3;35;2;9
7040;54;4;36;1;7
7050;54;5;36;2;8
7060;53;6;35;2;10
7070;54;8;35;1;9
7080;54;10;34;1;3
7090;54;5;33;1;3
7100;54;3;32;1;8
7110;55;4;33;1;5
7120;55;2;33;1;4
7130;53;2;33;2;7
7140;52;2;34;1;4
7150;52;1;34;1;6
7160;52;2;35;2;7
7170;51;1;34;2;6
7180;50;1;34;2;3
7190;50;1;34;2;7
7200;51;2;33;2;7
7210;51;1;33;2;5
7220;51;1;33;2;10
7230;51;1;34;1;5
7240;51;1;33;1;7
7250;51;3;33;1;0
7260;51;3;33;1;4
7270;51;2;34;1;2
7280;50;3;34;1;1
7290;51;2;33;1;4
7300;51;2;32;2;3
7310;51;2;33;2;7
7320;51;4;32;1;5
7330;50;3;33;2;5
7340;50;2;33;2;6
7350;51;2;33;2;7
7360;51;2;33;2;13
7370;51;2;33;2;9
7380;51;2;34;2;8
7390;50;2;33;3;7
7400;50;1;34;2;7
7410;51;1;34;2;9
7420;51;2;34;2;10
7430;51;4;36;2;9
7440;52;4;35;2;9
7450;52;3;36;2;3
7460;51;2;35;2;6
7470;51;3;35;2;5
7480;50;3;36;2;4
7490;50;3;37;2;5
7500;51;3;37;2;10
7510;51;4;37;2;8
7520;51;4;37;2;7
7530;51;7;37;2;8
7540;52;7;38;2;5
7550;52;7;37;2;11
7560;53;6;36;1;8
7570;54;7;35;2;9
7580;54;9;34;2;11
7590;53;9;35;2;7
7600;52;4;35;2;7
7610;51;3;36;3;10
7620;50;2;36;3;9
7630;51;2;37;2;11
7640;50;2;36;2;7
7650;51;2;37;3;4
7660;51;3;36;3;10
7670;51;2;35;3;7
7680;51;2;36;3;13
7690;52;2;36;3;10
7700;52;2;36;2;9
7710;51;2;35;2;5
7720;51;1;34;3;12
7730;51;1;35;2;10
7740;52;2;35;2;7
7750;51;3;35;2;6
7760;51;3;34;2;8
7770;51;2;35;2;6
7780;50;2;35;2;3
7790;50;2;35;2;10
7800;50;3;35;2;1
7810;50;3;36;1;6
7820;50;2;36;2;4
7830;50;2;36;2;8
7840;50;2;36;2;5
7850;50;4;36;1;4
7860;50;5;36;1;5
7870;50;11;36;1;6
7880;50;14;35;2;3
7890;50;17;34;1;5
7900;50;14;36;2;8
7910;50;8;43;2;7
7920;51;10;43;2;10
7930;51;5;40;4;9
7940;51;4;38;3;15
7950;51;4;36;2;11
7960;51;4;34;2;8
7970;51;3;33;2;6
7980;51;3;33;3;15
7990;51;2;32;2;9
8000;51;1;33;2;5
8010;51;1;34;2;6
8020;51;2;34;2;9
8030;50;2;35;2;11
8040;51;2;35;2;9
8050;51;1;34;2;6
8060;50;2;33;2;9
8070;51;2;33;2;9
8080;51;3;34;1;4
8090;51;3;34;2;9
8100;50;2;34;1;3
8110;50;1;34;1;5
8120;50;1;35;1;0
8130;50;1;34;1;4
8140;50;2;34;1;5
8150;50;4;34;1;7
8160;51;4;35;1;5
8170;50;2;34;1;6
8180;50;3;34;1;3
8190;51;3;35;1;3
8200;50;3;34;1;4
8210;51;3;33;1;4
8220;50;3;34;1;5
8230;50;3;35;1;1
8240;51;3;34;1;9
8250;50;3;37;2;4
8260;50;4;36;1;6
8270;50;6;36;1;6
8280;50;5;37;1;2
8290;50;4;36;1;3
8300;49;4;37;1;5
8310;50;3;37;1;5
8320;50;3;37;1;6
8330;50;2;36;1;3
8340;50;2;36;1;4
8350;50;2;37;1;7
8360;50;2;36;1;1
8370;50;2;35;1;7
8380;50;3;34;1;4
8390;51;3;35;1;5
8400;51;3;35;1;5
8410;51;4;36;1;3
8420;51;4;35;1;2
8430;51;4;34;1;8
8440;51;4;35;1;12
8450;50;4;34;1;3
8460;50;5;34;1;5
8470;50;4;33;2;3
8480;50;4;34;2;6
8490;50;3;33;1;5
8500;51;4;33;1;2
8510;51;4;33;1;6
8520;50;5;34;1;0
8530;51;6;35;1;4
8540;50;5;35;1;3
8550;50;6;36;1;1
8560;52;6;36;2;6
8570;51;6;35;2;5
8580;51;6;35;2;5
8590;50;4;35;2;6
8600;51;3;34;3;11
8610;50;3;34;3;4
8620;50;2;34;3;5
8630;51;3;35;2;10
8640;50;3;34;2;8
8650;50;3;34;2;12
8660;51;5;34;2;8
8670;51;4;35;2;7
8680;50;4;35;2;10
8690;50;3;36;2;5
8700;50;3;35;2;6
8710;50;3;35;2;8
8720;50;2;35;2;11
8730;50;1;35;1;8
8740;51;1;35;2;7
8750;51;1;34;1;8
8760;50;2;35;2;11
8770;50;2;35;2;4
8780;50;2;34;1;6
8790;50;1;34;2;3
8800;50;1;35;2;7
8810;50;2;35;1;3
8820;51;2;35;1;6
8830;51;2;36;1;3
8840;50;2;36;1;6
8850;51;2;37;2;3
8860;51;1;36;2;2
8870;50;1;37;2;4
8880;51;1;36;1;3
8890;51;3;36;2;7
8900;50;3;37;2;6
8910;51;5;37;2;2
8920;51;6;38;2;13
8930;52;6;40;2;4
8940;51;5;39;2;5
8950;51;5;39;2;5
8960;51;4;37;2;5
8970;50;3;37;1;3
8980;50;4;37;1;7
8990;50;4;37;1;4
9000;50;2;37;2;5
9010;50;3;38;1;5
9020;50;2;38;1;7
9030;52;1;37;2;6
9040;52;1;37;1;7
9050;51;3;37;1;6
9060;51;1;37;1;4
9070;52;2;36;1;4
9080;52;4;35;1;5
9090;49;7;37;1;4
9100;51;7;37;2;6
9110;51;5;36;2;6
9120;51;4;36;2;6
9130;51;6;37;3;4
9140;51;5;38;3;8
9150;51;3;38;3;11
9160;51;3;39;2;8
9170;51;2;37;2;4
9180;53;1;37;2;7
9190;52;1;38;2;8
9200;51;1;37;2;4
9210;51;1;37;2;6
9220;51;0;37;2;5
9230;51;0;38;2;2
9240;51;1;39;1;4
9250;51;2;38;1;5
9260;50;3;39;2;4
9270;51;3;40;2;5
9280;51;3;40;2;8
9290;50;2;40;2;5
9300;51;2;40;1;8
9310;51;1;38;1;8
9320;51;1;37;1;3
9330;50;1;38;1;5
9340;50;1;37;1;2
9350;50;0;36;1;6
9360;51;0;36;1;5
9370;51;1;36;1;3
9380;51;2;36;1;4
9390;50;1;35;1;5
9400;50;3;35;1;6
9410;50;3;34;1;3
9420;51;2;35;1;3
9430;51;3;35;1;7
9440;50;2;35;1;6
9450;51;3;36;1;8
9460;50;3;37;1;6
9470;52;2;38;1;4
9480;50;2;37;1;4
9490;50;1;37;1;6
9500;50;2;37;1;6
9510;50;2;37;1;1
9520;50;4;36;1;10
9530;50;7;36;1;7
9540;50;5;35;1;2
9550;50;4;36;2;6
9560;51;3;36;1;3
9570;50;3;37;1;3
9580;51;1;37;1;4
9590;50;1;37;1;4
9600;50;0;37;2;6
9610;51;0;36;1;10
9620;50;1;37;1;7
9630;50;1;35;1;6
9640;51;2;37;1;6
9650;51;2;38;1;3
9660;51;1;39;1;3
9670;52;1;38;1;6
9680;51;0;39;1;3
9690;51;1;37;1;7
9700;51;2;38;1;2
9710;50;2;38;1;5
9720;50;2;37;1;10
9730;51;2;37;1;3
9740;51;3;36;2;1
9750;50;2;37;1;2
9760;50;2;36;1;8
9770;50;3;35;2;5
9780;50;2;36;1;5
9790;49;4;36;1;4
9800;51;4;34;2;6
9810;52;3;34;2;6
9820;51;3;34;2;12
9830;50;2;34;2;7
9840;51;2;33;2;6
9850;51;1;34;2;4
9860;52;2;33;2;12
9870;51;2;33;2;8
9880;52;2;33;2;2
9890;52;4;33;2;6
9900;52;3;33;2;4
9910;50;2;32;2;4
9920;50;2;32;2;4
9930;51;3;32;2;8
9940;52;2;33;2;7
9950;51;2;33;2;14
9960;50;3;33;2;10
9970;51;2;32;2;2
9980;51;6;32;2;9
9990;51;6;34;2;7
