Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;4;30;3;16
3100;33;2;31;3;9
3110;32;3;31;3;10
3120;32;4;30;3;14
3130;33;5;30;3;13
3140;32;3;32;3;11
3150;32;4;30;3;7
3160;31;5;31;3;11
3170;33;4;29;3;12
3180;32;2;29;3;15
3190;31;2;29;3;13
3200;31;2;29;3;9
3210;31;2;28;3;10
3220;31;6;29;4;12
3230;31;4;30;4;7
3240;31;4;30;4;11
3250;31;6;31;3;11
3260;31;5;31;3;8
3270;33;5;32;3;12
3280;33;4;33;3;13
3290;33;4;32;3;10
3300;33;4;31;3;11
3310;33;4;31;3;10
3320;33;3;32;3;11
3330;33;2;32;3;9
3340;33;2;31;3;10
3350;33;2;31;3;9
3360;32;1;31;3;11
3370;33;2;31;3;9
3380;32;2;32;3;8
3390;32;3;32;3;7
3400;33;5;31;4;13
3410;32;5;32;3;7
3420;32;3;31;3;5
3430;32;2;33;3;9
3440;33;1;32;3;8
3450;32;1;32;3;11
3460;32;2;31;3;11
3470;32;2;31;3;6
3480;32;2;31;3;7
3490;32;2;32;3;9
3500;32;1;32;3;7
3510;32;1;31;2;4
3520;33;1;32;2;7
3530;34;1;31;2;4
3540;33;2;31;2;14
3550;33;1;31;2;10
3560;32;2;31;2;9
3570;33;2;31;2;3
3580;33;2;31;2;9
3590;33;2;32;3;7
3600;33;4;32;2;1
3610;33;4;31;2;5
3620;33;3;32;2;6
3630;34;5;31;3;6
3640;34;3;31;2;5
3650;33;2;31;2;7
3660;33;1;31;2;2
3670;33;2;31;2;4
3680;34;2;32;2;1
3690;33;2;31;2;11
3700;33;2;31;2;7
3710;33;3;31;2;3
3720;33;2;30;2;6
3730;33;3;32;2;6
3740;32;3;30;2;9
3750;32;3;31;3;7
3760;32;4;31;2;11
3770;33;8;31;2;8
3780;33;6;32;3;7
3790;33;4;31;3;8
3800;33;4;31;2;9
3810;33;3;31;2;3
3820;33;2;31;2;8
3830;32;2;31;2;11
3840;33;2;31;2;2
3850;32;3;31;2;4
3860;33;3;31;2;11
3870;32;4;31;2;6
3880;33;4;31;2;4
3890;32;5;31;2;3
3900;32;8;32;2;9
3910;32;11;33;2;3
3920;32;9;33;2;9
3930;32;14;35;2;4
3940;32;11;35;2;5
3950;32;16;37;1;4
3960;34;15;37;1;6
3970;33;15;37;2;6
3980;32;14;35;2;8
3990;33;14;36;2;7
4000;32;12;36;2;3
4010;33;16;36;2;8
4020;32;16;38;2;7
4030;32;13;35;2;4
4040;33;10;35;2;6
4050;33;10;33;2;8
4060;33;9;34;2;7
4070;32;8;33;2;10
4080;32;7;33;2;4
4090;32;6;32;2;9
4100;32;7;32;2;8
4110;32;7;32;1;7
4120;32;8;34;2;1
4130;33;8;35;2;4
4140;33;6;32;2;5
4150;32;4;32;2;6
4160;32;6;31;2;6
4170;32;5;31;3;9
4180;32;4;31;3;8
4190;32;5;32;2;7
4200;32;3;32;3;5
4210;33;4;32;3;9
4220;32;4;31;2;9
4230;32;6;32;2;7
4240;32;7;32;2;13
4250;33;5;32;2;2
4260;32;3;31;2;10
4270;32;2;31;2;7
4280;32;3;31;2;9
4290;32;2;31;2;7
4300;32;1;30;2;6
4310;32;1;31;2;4
4320;33;1;31;2;9
4330;32;2;31;2;8
4340;32;3;31;3;11
4350;32;2;31;3;6
4360;32;2;30;2;11
4370;32;2;31;2;6
4380;32;2;31;2;5
4390;32;2;31;2;8
4400;32;2;31;3;9
4410;32;2;31;3;14
4420;32;3;31;2;12
4430;32;3;31;1;6
4440;32;3;31;2;4
4450;33;3;30;1;4
4460;33;2;30;1;7
4470;33;2;31;2;5
4480;33;3;31;1;5
4490;33;3;31;1;5
4500;33;2;31;1;3
4510;33;2;32;1;4
4520;31;2;32;1;2
4530;31;2;31;1;1
4540;32;2;31;1;1
4550;32;3;31;0;5
4560;31;2;31;1;0
4570;32;4;31;1;4
4580;32;3;31;1;2
4590;31;2;32;0;1
4600;31;3;32;1;5
4610;32;5;32;0;2
4620;32;5;31;1;4
4630;31;6;31;1;5
4640;31;6;31;2;7
4650;31;5;31;1;4
4660;32;5;32;1;4
4670;32;4;31;1;3
4680;33;4;31;1;5
4690;32;5;31;1;1
4700;32;4;33;1;6
4710;32;2;32;1;6
4720;31;1;32;1;2
4730;31;3;31;1;9
4740;32;2;31;1;5
4750;34;3;31;1;2
4760;33;2;31;1;4
4770;32;2;31;1;1
4780;32;2;31;1;4
4790;32;1;31;1;5
4800;32;1;31;1;1
4810;33;2;31;1;5
4820;33;2;31;1;2
4830;33;2;31;1;1
4840;33;4;31;1;3
4850;33;4;31;1;2
4860;33;2;31;1;6
4870;34;1;31;1;2
4880;33;1;31;1;2
4890;33;0;31;1;5
4900;33;1;31;1;5
4910;33;1;31;1;5
4920;33;1;30;1;2
4930;32;1;31;2;6
4940;32;3;31;1;5
4950;32;2;31;1;6
4960;32;3;32;2;3
4970;32;4;32;1;6
4980;32;9;32;1;8
4990;32;8;32;2;6
5000;32;7;31;2;9
5010;31;6;31;2;10
5020;32;7;31;2;7
5030;32;8;31;2;9
5040;33;5;31;2;7
5050;33;3;31;2;6
5060;32;2;31;2;14
5070;32;1;31;2;13
5080;33;1;31;2;9
5090;32;2;31;2;4
5100;32;1;31;2;6
5110;33;2;31;2;9
5120;32;2;31;2;10
5130;33;3;31;2;3
5140;32;2;31;2;9
5150;32;4;31;2;6
5160;32;4;31;2;12
5170;32;4;31;2;7
5180;32;2;31;2;6
5190;31;1;30;2;5
5200;32;1;30;2;7
5210;32;1;29;1;4
5220;32;2;30;1;5
5230;31;2;29;1;9
5240;32;2;30;2;6
5250;33;3;30;2;2
5260;33;3;30;1;11
5270;33;2;30;1;3
5280;32;2;31;1;2
5290;32;2;31;1;3
5300;32;2;31;1;6
5310;31;4;31;1;7
5320;32;4;31;1;5
5330;32;3;31;1;10
5340;32;4;31;1;5
5350;32;4;31;1;6
5360;32;3;30;2;3
5370;31;4;31;2;7
5380;32;4;31;1;6
5390;32;3;31;1;6
5400;32;2;32;1;5
5410;31;3;31;1;3
5420;32;2;31;1;7
5430;32;3;31;1;4
5440;31;3;31;1;9
5450;32;4;31;2;5
5460;32;4;31;1;8
5470;32;4;31;2;3
5480;32;5;31;2;4
5490;32;5;31;1;5
5500;33;6;31;1;5
5510;31;8;31;2;10
5520;31;9;31;2;3
5530;32;9;31;2;2
5540;32;7;31;2;2
5550;31;8;30;1;8
5560;32;9;31;1;5
5570;31;8;31;2;5
5580;31;8;31;1;4
5590;31;8;32;1;0
5600;32;8;33;2;7
5610;31;11;32;2;4
5620;31;10;31;2;13
5630;31;10;31;2;5
5640;32;10;31;2;2
5650;33;8;31;1;5
5660;33;7;31;1;0
5670;33;7;31;2;5
5680;34;6;31;1;7
5690;33;6;32;1;4
5700;32;5;31;1;4
5710;32;5;31;1;3
5720;33;4;31;1;3
5730;32;6;31;1;5
5740;33;6;31;1;4
5750;32;8;31;1;5
5760;33;11;32;2;8
5770;32;10;32;1;2
5780;33;9;32;1;7
5790;33;9;32;1;5
5800;33;10;34;1;4
5810;32;9;32;1;8
5820;32;6;32;2;7
5830;31;5;31;3;7
5840;31;5;31;3;16
5850;32;6;31;3;17
5860;32;3;31;3;8
5870;31;2;32;3;13
5880;31;2;31;3;4
5890;32;2;31;3;4
5900;32;1;31;2;12
5910;32;1;31;2;12
5920;31;3;31;2;4
5930;31;3;31;1;4
5940;32;4;31;1;9
5950;31;3;31;2;5
5960;31;2;31;1;9
5970;31;2;31;2;1
5980;31;3;31;1;8
5990;31;2;31;1;7
6000;32;3;31;1;6
6010;31;2;31;1;4
6020;32;5;31;2;9
6030;33;3;31;2;7
6040;33;3;31;2;5
6050;33;3;31;2;8
6060;33;4;32;1;9
6070;33;3;31;1;9
6080;34;3;31;1;4
6090;35;2;32;2;4
6100;35;2;32;2;7
6110;35;2;32;2;4
6120;35;3;32;2;9
6130;35;5;32;2;10
6140;33;6;31;2;10
6150;34;8;31;2;13
6160;32;8;31;2;10
6170;33;9;31;2;3
6180;34;8;31;2;7
6190;33;9;31;3;6
6200;33;12;31;2;6
6210;32;13;31;2;7
6220;31;11;32;2;6
6230;32;12;31;2;5
6240;32;9;31;3;9
6250;32;7;31;3;10
6260;32;6;31;3;5
6270;32;8;31;2;9
6280;33;6;31;2;8
6290;34;4;31;2;8
6300;33;4;31;2;7
6310;33;3;31;2;12
6320;33;3;31;3;9
6330;32;4;31;3;3
6340;32;3;31;3;10
6350;32;3;31;3;7
6360;32;2;31;3;10
6370;33;4;30;2;7
6380;33;2;31;2;4
6390;32;3;31;2;4
6400;33;2;31;2;11
6410;33;3;32;2;8
6420;32;3;32;2;10
6430;32;2;32;2;7
6440;32;1;32;3;9
6450;31;1;31;3;6
6460;32;2;31;2;3
6470;32;1;32;2;4
6480;32;1;31;2;16
6490;32;2;31;2;7
6500;32;5;31;2;5
6510;32;6;31;2;8
6520;33;11;33;2;6
6530;32;9;32;2;4
6540;32;7;32;2;6
6550;33;11;31;2;7
6560;32;11;31;2;5
6570;32;10;31;2;7
6580;32;8;31;2;3
6590;33;10;31;2;12
6600;33;13;31;2;6
6610;32;14;31;2;7
6620;32;15;32;2;11
6630;31;14;33;3;7
6640;31;13;33;3;11
6650;30;14;37;3;8
6660;31;18;39;3;9
6670;30;12;39;2;4
6680;31;9;40;2;12
6690;32;8;39;2;13
6700;32;6;39;2;7
6710;32;5;36;2;6
6720;32;3;34;2;6
6730;33;3;32;2;14
6740;32;2;30;2;10
6750;31;1;30;2;4
6760;31;2;30;2;8
6770;31;1;31;2;6
6780;31;3;31;2;3
6790;32;5;31;2;5
6800;31;7;31;2;4
6810;32;6;31;2;7
6820;31;6;31;2;4
6830;32;5;32;2;5
6840;31;4;32;2;11
6850;31;5;32;2;11
6860;31;3;31;2;6
6870;31;2;32;2;8
6880;31;3;31;2;4
6890;31;2;31;2;5
6900;32;3;31;2;6
6910;31;6;30;2;2
6920;32;8;31;2;2
6930;31;9;30;2;7
6940;31;11;30;1;8
6950;31;13;30;1;3
6960;31;14;30;2;5
6970;31;17;31;2;4
6980;31;15;32;2;5
6990;31;12;31;2;4
7000;31;5;32;2;7
7010;32;5;31;3;11
7020;32;4;31;2;11
7030;32;4;32;2;8
7040;31;4;32;2;7
7050;32;2;32;2;5
7060;31;2;32;2;2
7070;31;2;31;2;4
7080;31;3;31;2;7
7090;31;4;32;2;7
7100;32;5;31;2;6
7110;31;4;31;2;6
7120;32;5;31;2;6
7130;31;5;31;2;6
7140;32;3;32;2;9
7150;31;3;31;2;4
7160;31;6;31;2;6
7170;32;7;32;2;8
7180;32;6;32;2;7
7190;31;7;31;2;7
7200;32;6;31;2;7
7210;31;8;32;1;4
7220;31;5;31;1;2
7230;31;6;31;1;4
7240;32;4;32;1;5
7250;31;2;31;2;2
7260;31;2;31;1;5
7270;31;1;33;1;10
7280;31;2;32;1;6
7290;31;1;32;2;10
7300;31;3;31;2;4
7310;31;4;31;2;10
7320;31;3;31;1;5
7330;31;4;32;1;3
7340;31;3;31;2;9
7350;31;2;31;1;6
7360;31;4;31;1;3
7370;31;6;31;2;7
7380;30;6;33;2;8
7390;31;10;34;2;7
7400;31;7;33;2;6
7410;31;7;35;2;3
7420;31;5;33;1;7
7430;31;3;32;1;4
7440;31;4;32;2;9
7450;31;4;31;2;4
7460;32;3;31;2;5
7470;32;4;31;2;6
7480;32;3;32;2;8
7490;32;5;31;2;4
7500;32;4;32;2;4
7510;32;4;34;1;3
7520;32;3;32;1;5
7530;32;3;33;1;3
7540;33;4;32;1;4
7550;33;4;31;1;4
7560;33;5;31;1;8
7570;34;4;31;1;5
7580;33;7;30;2;4
7590;32;4;31;2;6
7600;32;5;31;2;13
7610;31;6;31;2;3
7620;32;8;31;3;11
7630;32;8;31;2;8
7640;32;5;31;2;6
7650;32;4;31;2;7
7660;32;3;31;2;4
7670;31;2;32;2;5
7680;32;2;32;1;9
7690;32;3;31;2;4
7700;32;3;31;2;9
7710;33;3;32;1;9
7720;32;4;31;1;4
7730;32;4;31;1;6
7740;32;2;31;1;6
7750;32;3;31;1;6
7760;32;3;31;1;1
7770;32;2;31;1;5
7780;32;2;31;1;6
7790;32;2;31;1;3
7800;32;2;31;1;5
7810;32;3;31;1;6
7820;32;3;32;1;10
7830;32;5;31;1;7
7840;32;7;31;1;7
7850;32;6;33;1;2
7860;32;6;32;1;3
7870;32;4;33;1;4
7880;33;5;32;1;2
7890;32;7;32;1;0
7900;32;6;32;1;2
7910;32;8;35;1;5
7920;32;6;36;1;5
7930;32;4;34;1;5
7940;32;6;32;1;4
7950;32;6;32;1;5
7960;32;7;31;2;7
7970;32;12;33;2;4
7980;32;8;35;2;10
7990;32;9;35;2;5
8000;32;7;37;2;6
8010;32;5;39;2;4
8020;32;3;34;2;8
8030;33;5;32;2;8
8040;33;4;33;2;3
8050;34;4;32;2;11
8060;34;4;31;1;4
8070;34;7;31;1;3
8080;35;8;32;1;3
8090;35;9;34;1;5
8100;36;7;34;1;9
8110;35;9;35;1;7
8120;35;10;39;1;6
8130;35;13;42;1;9
8140;34;12;47;1;5
8150;35;12;48;1;2
8160;33;14;46;1;7
8170;33;14;43;1;6
8180;33;12;45;1;3
8190;35;11;42;2;11
8200;36;10;40;2;5
8210;36;7;36;2;4
8220;36;4;32;2;0
8230;36;2;33;2;10
8240;35;3;34;1;10
8250;35;3;34;2;5
8260;36;6;37;1;9
8270;35;6;34;1;4
8280;35;6;33;1;3
8290;35;6;33;1;5
8300;35;8;33;1;2
8310;35;9;33;0;2
8320;36;7;33;1;2
8330;35;6;33;1;3
8340;36;5;33;0;3
8350;36;5;32;1;4
8360;36;4;33;1;5
8370;37;6;34;1;4
8380;36;10;34;1;2
8390;38;11;33;1;5
8400;38;14;33;1;2
8410;37;17;33;1;1
8420;36;15;34;1;6
8430;35;16;35;1;5
8440;35;14;34;1;5
8450;35;18;33;1;3
8460;37;18;34;1;3
8470;36;16;34;1;3
8480;36;16;36;2;6
8490;38;15;38;2;4
8500;37;19;42;1;7
8510;37;18;45;1;6
8520;36;9;43;1;7
8530;37;4;42;1;6
8540;36;4;38;1;8
8550;36;2;36;1;4
8560;35;2;34;1;4
8570;35;2;36;1;1
8580;35;1;33;1;7
8590;35;0;33;1;4
8600;37;1;34;1;1
8610;36;1;33;1;2
8620;35;1;33;1;2
8630;36;1;33;1;4
8640;36;1;32;1;7
8650;37;1;32;1;4
8660;36;1;33;1;7
8670;35;1;32;1;5
8680;37;2;33;2;9
8690;35;4;33;2;11
8700;36;1;32;1;7
8710;35;2;32;1;7
8720;35;1;32;1;3
8730;34;2;32;1;3
8740;34;1;31;1;4
8750;34;1;31;1;0
8760;34;1;31;1;3
8770;34;4;30;1;4
8780;34;5;30;1;3
8790;34;4;30;1;6
8800;34;4;30;1;6
8810;33;4;30;1;6
8820;34;4;29;1;1
8830;33;4;30;2;6
8840;33;6;30;2;9
8850;33;4;30;2;6
8860;33;7;29;2;11
8870;32;6;28;2;8
8880;33;7;29;2;7
8890;32;8;29;2;11
8900;33;9;29;2;4
8910;32;9;30;2;2
8920;32;9;31;2;7
8930;32;12;30;2;4
8940;32;11;31;2;5
8950;32;8;31;1;5
8960;33;9;32;1;5
8970;33;7;32;2;5
8980;34;3;31;1;2
8990;34;4;31;2;7
9000;33;1;31;2;5
9010;32;1;31;1;0
9020;32;1;31;1;5
9030;32;1;31;1;4
9040;32;0;31;1;2
9050;32;1;32;1;4
9060;33;1;31;2;3
9070;32;2;32;2;6
9080;32;2;31;2;8
9090;32;2;30;1;5
9100;32;2;30;1;6
9110;32;2;31;1;6
9120;32;1;30;2;5
9130;32;1;29;2;7
9140;32;0;29;2;7
9150;32;0;28;2;6
9160;32;1;28;2;5
9170;32;1;27;2;4
9180;32;1;27;2;4
9190;31;2;27;2;12
9200;32;1;28;2;12
9210;32;1;27;1;2
9220;32;1;28;2;2
9230;32;1;27;2;5
9240;33;1;27;2;8
9250;32;2;28;2;4
9260;32;2;28;1;3
9270;32;3;27;1;0
9280;32;3;28;2;6
9290;33;4;27;1;5
9300;33;7;28;1;6
9310;32;5;28;2;4
9320;33;9;28;2;5
9330;33;9;29;2;6
9340;32;10;30;2;7
9350;32;9;32;2;6
9360;33;6;33;1;5
9370;32;5;31;1;5
9380;32;4;32;2;10
9390;32;5;31;2;8
9400;32;6;32;2;10
9410;32;5;32;2;7
9420;32;2;32;2;8
9430;32;2;32;2;3
9440;33;5;31;2;5
9450;34;6;31;3;7
9460;34;6;32;2;6
9470;32;10;32;3;11
9480;32;9;33;3;11
9490;32;13;32;3;5
9500;33;12;33;2;9
9510;32;12;36;2;8
9520;33;14;39;2;6
9530;33;15;43;2;5
9540;32;17;42;2;4
9550;34;18;47;2;4
9560;33;13;56;2;8
9570;32;17;58;1;3
9580;33;17;57;2;4
9590;34;18;61;2;3
9600;35;15;66;2;8
9610;36;13;63;2;0
9620;36;13;63;2;7
9630;37;11;52;2;5
9640;37;8;54;2;2
9650;38;7;43;2;14
9660;40;7;42;2;4
9670;38;5;37;2;10
9680;38;8;35;2;5
9690;38;11;34;2;6
9700;37;8;33;2;10
9710;39;9;33;2;6
9720;39;7;33;1;7
9730;36;6;34;2;5
9740;35;7;34;2;12
9750;36;6;33;2;5
9760;34;3;32;2;8
9770;35;3;33;1;7
9780;35;2;32;1;3
9790;34;3;31;1;5
9800;34;2;31;2;5
9810;33;2;30;2;7
9820;32;2;29;2;10
9830;32;1;28;1;5
9840;33;2;27;1;4
9850;33;2;27;1;3
9860;33;2;27;1;7
9870;33;2;27;1;3
9880;33;2;27;2;3
9890;33;3;28;2;6
9900;32;2;28;2;5
9910;33;3;28;1;9
9920;34;4;27;2;2
9930;33;2;28;2;5
9940;33;3;28;2;8
9950;33;1;28;2;6
9960;33;1;27;2;8
9970;32;2;27;2;12
9980;32;1;27;2;3
9990;32;3;28;3;10
