Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;2;50;1;4
3100;51;2;50;1;3
3110;51;2;50;2;6
3120;51;2;50;2;3
3130;51;3;50;2;4
3140;51;3;50;2;8
3150;50;2;50;2;5
3160;51;2;50;2;6
3170;52;1;50;2;5
3180;52;1;50;2;4
3190;52;1;50;1;8
3200;51;2;50;1;5
3210;51;3;50;1;5
3220;51;2;50;2;8
3230;52;2;50;2;6
3240;52;4;50;2;8
3250;52;4;51;1;5
3260;51;2;50;1;10
3270;51;2;50;1;7
3280;51;2;50;1;2
3290;51;1;50;1;5
3300;51;2;50;1;6
3310;51;2;50;1;6
3320;51;2;50;1;1
3330;51;2;50;1;5
3340;51;3;50;2;3
3350;49;2;50;1;5
3360;51;1;50;2;6
3370;52;1;50;1;7
3380;51;2;50;2;4
3390;51;2;50;2;6
3400;51;2;50;1;6
3410;50;2;50;2;9
3420;51;2;50;2;6
3430;51;1;50;2;9
3440;52;0;50;1;3
3450;51;2;50;1;5
3460;51;2;50;1;6
3470;51;2;50;1;8
3480;51;2;50;1;7
3490;51;1;50;1;2
3500;50;1;50;2;7
3510;50;1;50;1;5
3520;51;1;50;1;4
3530;50;1;50;1;3
3540;51;1;50;1;3
3550;51;1;50;1;1
3560;51;2;50;1;3
3570;51;2;50;1;5
3580;51;1;50;1;3
3590;50;2;50;1;3
3600;50;3;50;1;5
3610;51;3;50;1;5
3620;51;2;50;1;1
3630;51;3;50;1;3
3640;51;3;50;1;9
3650;51;3;50;1;4
3660;51;4;50;1;5
3670;50;4;50;2;5
3680;50;3;50;2;4
3690;50;3;50;1;6
3700;49;2;50;2;3
3710;50;3;50;2;4
3720;51;1;50;1;6
3730;51;1;50;2;1
3740;50;2;50;1;6
3750;50;1;50;2;7
3760;50;1;50;2;6
3770;50;1;50;2;4
3780;50;0;50;2;7
3790;51;1;50;2;7
3800;50;2;50;2;4
3810;50;3;50;2;3
3820;50;2;50;2;8
3830;51;2;50;2;6
3840;50;2;50;2;9
3850;50;3;50;2;9
3860;51;3;50;2;7
3870;50;3;50;2;7
3880;50;2;50;2;7
3890;49;3;50;2;6
3900;50;3;50;2;9
3910;50;3;50;2;12
3920;50;2;51;2;6
3930;51;2;51;2;4
3940;52;2;51;2;3
3950;51;1;50;2;8
3960;51;2;50;2;6
3970;51;3;50;2;6
3980;51;4;50;2;4
3990;51;4;50;2;5
4000;51;5;50;2;9
4010;51;2;50;2;5
4020;50;2;51;2;7
4030;51;1;50;1;6
4040;51;1;50;2;4
4050;52;1;51;2;6
4060;51;1;50;1;3
4070;50;1;50;1;4
4080;50;1;50;1;5
4090;51;1;50;2;5
4100;52;1;50;1;8
4110;52;0;50;2;3
4120;52;1;50;1;4
4130;53;1;50;1;7
4140;52;2;50;1;2
4150;53;1;50;1;2
4160;52;0;50;1;5
4170;52;1;50;2;4
4180;52;1;50;2;3
4190;51;1;50;2;9
4200;51;1;50;2;11
4210;51;2;50;2;5
4220;51;1;50;2;4
4230;51;1;50;3;7
4240;51;1;50;2;5
4250;50;1;50;2;4
4260;51;2;50;2;8
4270;51;4;50;3;13
4280;51;3;49;3;4
4290;51;3;50;2;4
4300;51;3;50;3;15
4310;50;3;50;3;5
4320;50;2;50;2;4
4330;51;4;51;3;6
4340;51;3;51;2;7
4350;51;4;51;3;14
4360;50;2;51;2;5
4370;50;2;50;2;8
4380;51;2;50;2;7
4390;51;2;50;2;7
4400;50;3;50;2;4
4410;51;2;50;2;7
4420;51;2;50;2;6
4430;50;3;50;2;7
4440;50;2;50;2;9
4450;50;2;50;2;8
4460;50;3;50;2;9
4470;50;2;50;2;5
4480;50;4;50;2;10
4490;50;4;50;3;10
4500;50;3;50;3;5
4510;50;2;50;3;13
4520;50;1;50;3;7
4530;51;2;50;3;11
4540;51;2;50;3;9
4550;51;1;50;3;7
4560;50;2;50;3;12
4570;51;1;50;3;7
4580;51;1;50;3;10
4590;51;0;50;3;9
4600;52;2;50;3;9
4610;52;3;50;3;8
4620;52;3;50;3;14
4630;52;4;51;2;12
4640;52;3;50;3;8
4650;52;2;50;2;3
4660;52;1;50;2;9
4670;52;1;50;2;9
4680;53;2;50;2;8
4690;53;2;50;1;3
4700;53;1;50;1;9
4710;53;2;50;2;6
4720;53;1;51;2;3
4730;54;2;50;2;5
4740;53;1;50;2;8
4750;55;1;50;2;9
4760;54;1;50;2;3
4770;54;1;50;2;6
4780;54;1;50;2;5
4790;53;1;50;1;5
4800;54;1;50;2;4
4810;53;1;50;1;7
4820;53;2;50;1;8
4830;53;2;50;2;7
4840;54;1;50;2;7
4850;53;2;50;2;4
4860;53;3;50;2;3
4870;53;2;51;2;9
4880;53;2;50;2;5
4890;54;1;50;2;8
4900;54;1;50;1;12
4910;54;2;50;1;4
4920;54;3;50;1;0
4930;53;5;51;1;5
4940;54;5;50;1;2
4950;54;3;51;1;5
4960;54;2;51;1;3
4970;54;1;51;0;3
4980;54;1;50;1;3
4990;53;1;50;1;5
5000;53;1;51;1;4
5010;54;1;50;1;4
5020;53;0;51;1;4
5030;53;0;51;1;7
5040;53;0;50;1;5
5050;54;2;51;1;4
5060;54;1;51;1;7
5070;54;5;52;1;3
5080;54;2;51;1;3
5090;54;1;51;1;4
5100;55;1;51;1;7
5110;55;0;51;1;3
5120;54;1;51;2;8
5130;54;1;51;1;1
5140;54;1;51;1;8
5150;54;2;51;2;6
5160;53;3;51;2;8
5170;53;4;52;2;7
5180;54;2;52;2;4
5190;53;3;52;3;10
5200;55;3;51;2;4
5210;56;3;51;1;7
5220;54;2;52;1;7
5230;55;1;52;1;0
5240;55;1;52;1;1
5250;54;1;52;1;8
5260;53;1;52;1;6
5270;53;0;51;2;2
5280;53;3;51;2;4
5290;54;2;51;2;4
5300;53;1;51;2;5
5310;53;1;50;2;6
5320;53;1;51;1;4
5330;53;1;51;2;2
5340;53;1;51;2;8
5350;53;2;51;2;6
5360;53;2;52;2;7
5370;53;2;51;2;7
5380;53;2;51;2;3
5390;53;2;51;2;6
5400;54;1;51;2;12
5410;54;1;51;2;4
5420;53;2;51;1;3
5430;53;2;52;2;6
5440;53;2;52;2;11
5450;53;2;52;2;5
5460;53;1;51;1;4
5470;53;3;51;1;4
5480;53;2;53;1;6
5490;54;2;52;1;4
5500;53;2;52;1;7
5510;54;2;51;1;7
5520;53;2;51;1;1
5530;53;1;51;2;4
5540;54;2;51;2;11
5550;53;1;51;1;6
5560;53;3;51;1;5
5570;53;2;51;2;8
5580;54;1;51;2;10
5590;53;1;51;1;8
5600;53;1;51;1;6
5610;54;2;52;1;7
5620;54;1;52;1;4
5630;53;1;52;1;4
5640;53;1;51;1;3
5650;53;1;51;1;3
5660;54;2;52;1;2
5670;54;4;51;1;5
5680;55;3;52;1;3
5690;55;2;51;1;6
5700;55;2;51;1;4
5710;54;2;52;1;2
5720;54;2;52;1;6
5730;54;3;52;1;4
5740;54;4;52;1;2
5750;54;3;51;1;4
5760;54;2;51;2;10
5770;54;2;52;1;5
5780;54;2;52;1;2
5790;54;2;52;1;4
5800;53;3;52;1;9
5810;53;3;52;1;9
5820;54;3;51;2;7
5830;53;3;51;1;4
5840;52;2;52;1;7
5850;51;1;51;1;5
5860;51;1;52;1;4
5870;53;1;52;1;5
5880;53;2;52;1;3
5890;54;2;52;1;3
5900;54;1;52;1;3
5910;53;2;52;1;1
5920;54;2;52;1;2
5930;54;3;52;1;0
5940;53;2;51;2;2
5950;54;2;51;2;8
5960;53;3;52;2;7
5970;52;4;52;2;6
5980;53;6;51;1;6
5990;52;5;51;1;5
6000;53;4;52;1;7
6010;53;3;52;1;4
6020;53;2;52;1;3
6030;53;3;52;1;4
6040;53;2;51;1;4
6050;54;4;52;1;2
6060;53;2;51;1;4
6070;54;2;51;1;3
6080;54;0;52;1;4
6090;53;0;52;1;5
6100;53;0;52;1;5
6110;53;1;51;1;5
6120;54;0;52;1;3
6130;53;0;52;1;5
6140;54;1;51;1;2
6150;53;1;51;1;3
6160;53;2;52;2;5
6170;54;1;52;1;4
6180;54;1;51;1;7
6190;54;1;51;1;8
6200;53;2;52;1;9
6210;54;2;52;1;8
6220;54;3;52;2;6
6230;54;3;53;2;6
6240;56;4;53;2;4
6250;56;7;52;2;2
6260;54;7;52;2;10
6270;55;6;52;2;6
6280;55;8;52;2;5
6290;54;4;52;2;6
6300;53;3;51;2;6
6310;54;2;51;2;7
6320;53;3;51;3;7
6330;55;2;51;3;4
6340;54;1;52;2;4
6350;54;2;52;2;14
6360;54;1;52;2;6
6370;54;1;52;2;6
6380;54;1;51;2;12
6390;54;1;52;2;7
6400;54;1;52;2;7
6410;54;2;52;2;4
6420;54;2;52;2;8
6430;54;2;52;2;7
6440;54;2;52;2;3
6450;53;2;52;3;8
6460;54;2;52;2;11
6470;54;2;52;2;14
6480;54;2;52;2;8
6490;54;1;52;2;6
6500;53;2;52;2;6
6510;53;1;52;2;7
6520;54;1;52;2;6
6530;54;2;52;2;8
6540;54;4;52;2;9
6550;54;3;51;2;4
6560;54;1;51;1;10
6570;54;1;51;2;8
6580;53;2;51;2;6
6590;53;1;51;1;3
6600;53;2;52;1;6
6610;54;1;51;1;3
6620;54;1;51;2;5
6630;54;1;51;1;10
6640;54;1;51;2;2
6650;54;2;52;2;6
6660;54;2;52;2;5
6670;54;3;51;2;2
6680;53;4;51;2;6
6690;54;3;51;2;8
6700;54;3;52;2;8
6710;54;2;52;2;6
6720;55;1;52;2;8
6730;53;1;52;2;8
6740;54;0;52;2;5
6750;54;0;51;2;7
6760;55;1;51;2;11
6770;54;1;51;2;7
6780;53;1;52;3;12
6790;53;0;52;3;9
6800;54;0;51;3;6
6810;53;0;51;4;4
6820;53;0;52;2;9
6830;53;0;52;3;10
6840;53;0;51;2;5
6850;53;1;51;3;9
6860;53;2;52;2;8
6870;53;3;51;3;7
6880;53;3;52;3;6
6890;53;2;51;2;7
6900;54;2;51;3;8
6910;53;3;51;3;9
6920;53;3;52;2;6
6930;54;3;52;2;2
6940;55;3;52;3;10
6950;54;3;52;3;8
6960;54;3;51;2;10
6970;55;3;52;2;8
6980;55;3;51;2;11
6990;55;3;51;2;9
7000;55;1;52;2;3
7010;54;2;52;2;8
7020;54;3;52;3;8
7030;54;3;52;2;12
7040;55;2;52;2;14
7050;55;1;52;2;7
7060;54;1;51;2;9
7070;55;1;51;2;8
7080;56;1;51;2;8
7090;57;1;52;3;9
7100;57;1;51;3;7
7110;57;1;51;3;13
7120;56;2;52;3;9
7130;55;2;52;3;8
7140;55;2;51;2;9
7150;55;3;51;2;5
7160;54;2;51;2;10
7170;54;1;51;2;9
7180;54;1;52;2;9
7190;53;2;51;2;6
7200;53;2;51;1;7
7210;53;3;52;2;3
7220;53;3;52;2;5
7230;53;3;51;1;5
7240;53;3;52;1;3
7250;53;3;51;2;6
7260;53;3;52;2;5
7270;53;4;52;1;6
7280;53;3;52;2;3
7290;53;2;51;2;5
7300;53;2;51;1;2
7310;53;2;51;2;6
7320;53;1;51;2;6
7330;53;1;51;2;6
7340;53;1;52;2;5
7350;52;2;52;2;5
7360;53;3;52;2;9
7370;52;4;51;2;7
7380;52;4;52;2;7
7390;53;4;52;2;5
7400;53;3;52;2;8
7410;53;2;51;1;3
7420;52;3;51;1;5
7430;51;2;52;1;9
7440;52;2;51;1;7
7450;52;1;51;1;15
7460;51;0;52;1;3
7470;53;2;52;1;6
7480;52;5;52;1;8
7490;52;5;51;1;9
7500;53;5;51;1;5
7510;53;4;52;2;3
7520;53;4;52;1;9
7530;54;2;52;2;8
7540;53;2;51;2;2
7550;53;3;51;1;8
7560;53;3;51;2;5
7570;53;2;51;2;6
7580;53;2;51;2;6
7590;54;2;51;2;10
7600;54;2;51;2;8
7610;54;2;51;2;6
7620;54;3;51;2;5
7630;54;4;51;2;5
7640;53;3;51;3;3
7650;52;3;51;3;15
7660;53;3;52;3;10
7670;53;4;52;2;8
7680;53;3;53;2;9
7690;54;1;52;2;9
7700;55;2;51;2;4
7710;54;1;52;2;5
7720;54;2;52;1;9
7730;53;3;51;1;8
7740;53;3;51;1;5
7750;54;2;51;1;7
7760;54;1;51;1;7
7770;53;1;52;1;3
7780;53;1;51;1;5
7790;53;1;51;1;8
7800;52;1;51;1;3
7810;53;1;51;1;4
7820;52;1;51;1;3
7830;54;1;52;1;3
7840;55;1;52;1;5
7850;55;1;52;1;8
7860;54;1;51;1;1
7870;54;1;51;1;4
7880;55;1;52;1;7
7890;55;1;52;1;4
7900;55;1;51;1;9
7910;54;1;48;1;6
7920;55;1;50;1;6
7930;55;2;52;2;8
7940;54;2;52;2;4
7950;54;4;51;2;6
7960;54;5;51;1;3
7970;54;3;51;1;1
7980;53;3;51;1;5
7990;53;1;51;2;9
8000;53;1;51;1;10
8010;54;2;52;1;5
8020;54;3;52;2;6
8030;55;4;52;2;6
8040;55;2;52;2;3
8050;55;3;52;2;6
8060;54;2;51;2;4
8070;53;1;52;2;6
8080;52;1;51;2;4
8090;52;3;52;2;7
8100;53;2;52;1;5
8110;53;2;51;2;5
8120;52;1;51;1;2
8130;53;1;51;2;8
8140;52;1;51;1;12
8150;52;1;51;2;3
8160;52;1;51;1;5
8170;52;1;51;1;6
8180;52;1;51;1;9
8190;53;2;51;2;5
8200;52;2;51;2;6
8210;52;2;51;1;5
8220;52;2;52;1;7
8230;53;1;51;1;4
8240;53;1;51;1;5
8250;53;1;51;1;3
8260;53;2;51;1;5
8270;53;2;51;1;4
8280;53;2;51;1;4
8290;53;2;51;1;9
8300;53;2;51;2;7
8310;53;1;51;2;4
8320;53;0;51;2;5
8330;52;1;51;1;10
8340;53;0;51;1;3
8350;52;0;51;1;5
8360;53;1;52;1;6
8370;53;1;51;1;9
8380;52;1;51;2;3
8390;53;1;52;2;3
8400;53;1;51;2;6
8410;53;1;51;2;8
8420;53;1;52;2;6
8430;53;2;52;1;8
8440;52;1;51;2;5
8450;53;2;51;2;7
8460;53;1;51;2;6
8470;52;2;51;2;8
8480;53;2;51;2;9
8490;53;2;51;1;1
8500;53;1;52;1;6
8510;53;3;52;1;9
8520;54;2;52;1;8
8530;54;2;52;1;4
8540;53;3;52;1;3
8550;52;4;52;1;2
8560;52;4;52;2;5
8570;53;4;52;2;5
8580;52;6;52;1;11
8590;52;4;52;2;10
8600;54;3;52;1;6
8610;55;3;51;1;2
8620;54;2;52;1;3
8630;53;2;51;1;3
8640;53;2;52;1;6
8650;53;2;51;1;3
8660;52;2;51;1;8
8670;52;2;52;1;7
8680;52;2;51;1;0
8690;53;3;52;1;2
8700;53;3;51;1;6
8710;53;3;52;1;8
8720;53;3;51;2;4
8730;52;3;51;2;4
8740;53;3;52;2;5
8750;53;3;51;2;4
8760;53;4;51;2;5
8770;53;5;51;2;5
8780;55;3;51;1;7
8790;53;3;52;1;3
8800;52;2;52;1;8
8810;53;3;51;1;7
8820;53;2;51;1;5
8830;52;3;52;1;3
8840;52;3;51;1;8
8850;53;2;51;1;5
8860;52;3;52;1;2
8870;53;2;51;1;1
8880;52;3;51;1;4
8890;53;1;51;1;10
8900;52;2;51;1;4
8910;52;2;51;1;3
8920;52;3;52;2;5
8930;52;2;52;1;3
8940;52;2;52;1;7
8950;52;3;52;1;8
8960;52;2;51;1;6
8970;52;4;52;1;6
8980;52;4;51;1;5
8990;52;6;52;1;6
9000;53;7;51;2;8
9010;52;7;51;1;7
9020;52;4;52;1;6
9030;52;4;52;2;2
9040;52;3;51;2;3
9050;53;4;50;3;7
9060;52;3;51;3;11
9070;52;3;52;2;6
9080;53;3;51;3;10
9090;52;4;52;2;3
9100;52;3;52;2;6
9110;53;3;52;2;6
9120;53;1;52;2;8
9130;53;2;51;2;8
9140;53;1;51;2;6
9150;52;1;52;2;7
9160;52;1;51;2;2
9170;52;1;51;2;6
9180;52;1;52;2;2
9190;52;2;52;2;9
9200;52;1;52;2;6
9210;52;1;51;2;4
9220;52;2;51;2;4
9230;53;2;51;2;3
9240;52;2;51;2;1
9250;52;1;51;2;6
9260;52;1;51;2;8
9270;52;1;52;2;10
9280;52;1;51;2;8
9290;53;3;52;2;10
9300;52;2;52;3;5
9310;53;2;52;2;10
9320;53;2;51;2;9
9330;52;2;51;2;5
9340;53;2;51;2;5
9350;52;2;52;3;3
9360;52;3;51;2;6
9370;52;2;52;2;6
9380;52;3;51;2;10
9390;52;3;51;2;4
9400;52;1;51;2;7
9410;52;0;52;2;5
9420;52;1;51;2;7
9430;52;1;51;2;5
9440;53;1;51;2;7
9450;53;2;51;3;6
9460;53;3;51;3;8
9470;53;5;51;3;10
9480;53;4;52;3;6
9490;53;1;51;2;10
9500;53;1;51;2;9
9510;53;1;51;2;7
9520;52;1;51;2;3
9530;52;1;51;2;6
9540;52;1;50;2;10
9550;51;2;51;2;6
9560;51;1;51;2;7
9570;52;1;51;1;8
9580;52;1;51;2;6
9590;52;1;51;1;8
9600;51;1;51;1;2
9610;52;0;51;1;9
9620;52;1;51;1;4
9630;52;0;51;1;5
9640;52;0;51;1;9
9650;52;0;51;1;6
9660;52;0;51;2;4
9670;52;0;51;1;5
9680;53;1;51;2;10
9690;52;2;51;2;8
9700;53;0;51;2;9
9710;53;1;51;1;2
9720;53;1;51;1;6
9730;53;1;52;1;4
9740;52;1;52;1;4
9750;52;1;52;1;8
9760;52;1;52;2;13
9770;52;1;51;1;5
9780;52;1;52;1;5
9790;52;1;51;1;4
9800;53;1;51;1;5
9810;53;1;52;1;4
9820;53;1;52;1;5
9830;53;0;52;1;2
9840;54;1;52;1;1
9850;54;1;52;1;5
9860;53;1;51;1;2
9870;52;2;52;0;2
9880;52;1;51;0;2
9890;52;2;51;1;6
9900;51;3;51;0;6
9910;51;1;51;1;3
9920;53;2;52;1;5
9930;53;2;51;1;4
9940;54;3;52;1;3
9950;54;4;51;1;7
9960;55;4;52;2;6
9970;56;3;52;2;6
9980;55;2;52;2;7
9990;54;2;52;2;7
