Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;2;50;2;8
3100;53;3;50;2;7
3110;53;3;50;2;6
3120;54;2;50;2;9
3130;53;3;51;2;7
3140;53;2;51;2;4
3150;54;2;51;2;9
3160;54;2;51;2;9
3170;54;2;51;2;10
3180;53;1;51;2;6
3190;52;2;50;2;6
3200;52;1;51;1;4
3210;51;2;51;2;5
3220;51;2;50;2;4
3230;52;2;50;1;4
3240;52;2;51;1;5
3250;51;2;50;1;8
3260;51;2;50;1;9
3270;51;2;50;1;10
3280;51;4;51;1;7
3290;51;3;50;2;8
3300;51;3;50;2;4
3310;52;4;51;1;3
3320;53;4;50;2;6
3330;52;5;51;2;7
3340;52;5;51;2;11
3350;51;4;51;2;6
3360;52;2;50;2;9
3370;51;3;50;2;8
3380;52;2;50;2;1
3390;52;2;51;2;6
3400;52;3;51;2;6
3410;52;4;51;3;7
3420;51;5;50;2;7
3430;52;3;51;3;7
3440;52;2;51;2;5
3450;52;3;50;2;10
3460;52;3;51;2;4
3470;52;3;51;2;3
3480;54;2;51;2;7
3490;54;2;51;2;4
3500;54;2;50;2;6
3510;54;2;50;1;2
3520;52;1;50;1;9
3530;52;2;50;2;3
3540;52;3;50;1;3
3550;52;3;50;2;3
3560;52;3;50;2;7
3570;53;2;50;2;6
3580;52;3;50;2;10
3590;52;2;51;2;8
3600;52;3;50;2;10
3610;52;3;50;1;3
3620;52;6;51;1;4
3630;53;6;51;2;6
3640;52;7;51;1;5
3650;52;4;50;2;3
3660;53;4;50;2;7
3670;53;4;50;2;6
3680;52;4;50;2;6
3690;51;4;50;2;6
3700;53;3;50;2;5
3710;54;2;50;2;9
3720;53;2;50;2;5
3730;54;2;50;2;4
3740;53;2;50;2;8
3750;55;3;50;2;8
3760;55;5;50;2;4
3770;55;3;50;2;3
3780;54;4;51;3;10
3790;53;4;51;2;5
3800;53;3;50;3;8
3810;52;2;51;3;12
3820;52;3;50;4;11
3830;52;3;51;3;9
3840;53;3;51;3;7
3850;53;2;50;3;5
3860;53;2;51;2;11
3870;54;3;50;3;10
3880;54;3;50;3;13
3890;53;3;50;3;9
3900;54;3;50;3;13
3910;52;2;50;3;11
3920;53;4;50;3;11
3930;53;4;50;2;8
3940;53;3;50;2;4
3950;52;5;51;2;8
3960;52;4;50;2;7
3970;52;5;50;2;8
3980;53;5;50;2;5
3990;52;6;50;2;8
4000;51;5;50;1;4
4010;52;4;50;2;3
4020;53;4;50;2;8
4030;53;3;50;2;8
4040;53;3;50;2;3
4050;52;2;50;2;5
4060;53;3;50;2;8
4070;52;3;50;3;12
4080;52;2;50;2;10
4090;53;2;50;2;4
4100;52;2;50;2;3
4110;52;2;50;2;6
4120;53;2;50;1;4
4130;53;3;50;1;5
4140;53;2;50;1;2
4150;52;3;50;1;6
4160;52;4;50;1;6
4170;53;3;50;1;5
4180;53;4;50;1;5
4190;52;4;51;1;2
4200;53;2;50;2;9
4210;53;4;50;2;8
4220;53;2;50;1;2
4230;53;3;50;1;6
4240;53;2;50;1;2
4250;52;2;50;1;5
4260;53;4;51;1;6
4270;52;6;51;1;5
4280;52;7;51;1;4
4290;53;9;52;1;3
4300;53;5;52;2;6
4310;54;5;52;1;4
4320;54;6;52;1;5
4330;52;5;52;1;3
4340;53;4;51;1;6
4350;55;3;51;1;4
4360;54;7;52;1;1
4370;55;6;52;0;8
4380;55;6;51;0;1
4390;55;5;51;0;1
4400;55;10;51;0;0
4410;55;6;52;0;1
4420;55;4;51;0;1
4430;57;2;52;0;3
4440;56;3;51;0;1
4450;57;3;52;0;1
4460;56;2;52;0;3
4470;57;2;52;0;2
4480;55;2;52;0;0
4490;54;3;52;0;1
4500;55;4;52;1;5
4510;56;4;52;1;5
4520;56;3;52;1;6
4530;54;1;52;1;5
4540;55;2;51;1;3
4550;56;4;52;1;4
4560;57;5;51;1;2
4570;56;4;52;1;7
4580;56;5;51;0;2
4590;56;3;51;1;3
4600;56;3;51;1;3
4610;56;2;51;0;5
4620;56;2;51;1;5
4630;55;3;52;1;3
4640;55;4;52;1;0
4650;56;4;53;1;3
4660;56;4;52;1;1
4670;54;4;52;1;3
4680;54;5;53;1;3
4690;55;4;52;1;2
4700;55;7;52;1;3
4710;55;4;52;1;10
4720;56;3;52;1;2
4730;54;2;51;2;7
4740;53;2;52;2;5
4750;54;2;51;2;5
4760;54;2;51;2;3
4770;54;2;52;2;9
4780;53;2;52;2;7
4790;54;5;52;1;2
4800;53;3;52;2;6
4810;52;3;52;2;6
4820;53;3;51;2;10
4830;53;4;52;2;2
4840;53;4;52;2;3
4850;54;5;52;2;8
4860;54;5;52;2;8
4870;53;3;51;2;7
4880;53;3;52;2;5
4890;52;3;52;2;8
4900;51;3;51;2;8
4910;53;2;52;2;6
4920;54;2;52;2;8
4930;54;2;52;2;6
4940;54;1;51;2;1
4950;54;2;51;2;3
4960;54;2;51;2;5
4970;53;1;51;1;0
4980;53;1;51;1;9
4990;53;2;51;1;4
5000;52;2;51;1;3
5010;52;2;51;1;4
5020;52;3;51;1;4
5030;52;3;52;1;6
5040;52;2;51;1;6
5050;53;3;51;1;2
5060;53;2;51;1;2
5070;53;3;51;1;4
5080;52;3;51;1;1
5090;52;4;51;1;3
5100;52;4;51;1;2
5110;52;5;51;1;4
5120;53;6;51;1;2
5130;52;5;51;1;1
5140;53;4;51;1;4
5150;53;3;52;1;3
5160;53;2;51;1;3
5170;54;2;52;1;3
5180;53;2;51;1;6
5190;53;2;52;1;4
5200;53;2;52;1;2
5210;53;2;52;1;3
5220;52;2;51;2;4
5230;53;1;51;1;7
5240;53;4;51;1;1
5250;52;3;51;1;8
5260;52;2;52;1;5
5270;53;3;52;2;4
5280;54;4;52;2;7
5290;55;2;51;2;3
5300;54;2;52;2;5
5310;54;2;51;2;3
5320;55;2;52;2;5
5330;54;2;51;2;10
5340;53;3;52;2;9
5350;54;3;52;2;8
5360;54;2;52;2;7
5370;53;1;51;2;2
5380;53;3;51;2;3
5390;53;2;51;2;5
5400;53;2;52;2;10
5410;53;2;51;1;2
5420;53;1;52;2;5
5430;53;1;51;1;5
5440;52;1;51;2;4
5450;52;1;51;2;5
5460;53;1;51;2;2
5470;52;1;51;2;9
5480;53;2;51;2;7
5490;52;4;51;2;4
5500;53;3;51;2;8
5510;53;3;52;2;4
5520;52;2;51;2;9
5530;52;2;51;1;1
5540;53;3;51;1;7
5550;52;3;51;1;6
5560;53;2;51;1;2
5570;53;3;52;1;3
5580;53;1;51;1;8
5590;52;1;51;2;5
5600;53;1;51;2;7
5610;54;1;51;2;15
5620;53;1;51;2;5
5630;52;1;51;2;5
5640;52;1;51;2;11
5650;53;1;52;2;7
5660;53;1;51;2;5
5670;52;1;51;2;6
5680;53;1;51;2;8
5690;53;2;51;2;6
5700;53;2;51;2;7
5710;53;2;51;2;11
5720;52;1;52;2;6
5730;52;1;52;2;4
5740;52;4;52;2;8
5750;52;4;52;2;6
5760;53;5;51;2;7
5770;54;7;51;2;8
5780;54;5;51;2;5
5790;54;6;51;2;6
5800;53;3;51;3;8
5810;53;2;52;2;3
5820;53;3;51;2;13
5830;53;3;52;2;10
5840;54;3;51;2;4
5850;53;4;52;2;8
5860;52;4;52;2;5
5870;52;3;51;2;11
5880;53;3;51;2;5
5890;53;5;51;2;11
5900;52;5;51;2;8
5910;54;5;51;2;7
5920;54;6;52;2;8
5930;55;4;51;2;6
5940;54;5;51;2;5
5950;54;3;52;2;4
5960;54;3;51;2;11
5970;53;3;51;2;7
5980;53;3;51;2;8
5990;53;3;51;1;6
6000;53;3;52;1;7
6010;52;3;52;1;8
6020;54;2;52;2;2
6030;53;2;51;2;9
6040;52;3;51;2;3
6050;53;2;52;1;2
6060;53;2;52;1;4
6070;53;2;51;1;4
6080;53;2;51;2;4
6090;53;1;51;1;4
6100;52;1;51;1;4
6110;52;2;51;1;5
6120;53;2;52;1;6
6130;53;1;51;1;6
6140;53;1;51;1;7
6150;52;2;51;1;2
6160;52;2;51;1;5
6170;52;3;51;1;3
6180;52;2;51;1;3
6190;52;2;51;1;4
6200;51;2;51;1;6
6210;51;2;51;1;3
6220;52;2;51;1;4
6230;52;2;51;1;5
6240;52;2;51;1;2
6250;52;2;51;1;9
6260;52;2;51;1;2
6270;51;2;51;1;5
6280;52;2;51;1;7
6290;52;2;52;1;5
6300;51;2;52;1;1
6310;52;3;51;1;0
6320;51;3;51;1;1
6330;52;3;51;1;3
6340;52;3;52;1;5
6350;52;4;52;1;5
6360;51;2;51;1;9
6370;52;2;51;1;2
6380;52;2;52;1;4
6390;53;1;51;1;2
6400;52;2;51;1;8
6410;51;2;51;1;5
6420;52;2;51;1;6
6430;52;2;52;1;3
6440;52;2;52;1;2
6450;52;2;52;1;5
6460;52;2;52;1;7
6470;53;1;51;2;6
6480;53;2;51;1;7
6490;53;2;51;1;3
6500;52;4;51;2;7
6510;52;4;52;1;7
6520;52;4;51;1;3
6530;52;3;52;1;5
6540;53;4;52;2;8
6550;52;7;53;2;3
6560;52;6;52;1;7
6570;52;4;52;2;13
6580;52;3;52;1;4
6590;52;2;52;2;8
6600;52;2;52;2;5
6610;52;2;51;1;3
6620;52;2;52;1;3
6630;51;2;52;1;4
6640;51;3;51;1;7
6650;52;2;51;1;2
6660;52;1;52;1;5
6670;53;2;52;2;10
6680;52;3;51;1;6
6690;52;2;52;1;3
6700;52;2;52;2;8
6710;52;1;51;1;6
6720;51;1;51;1;6
6730;52;2;51;1;2
6740;52;3;51;1;1
6750;52;2;51;1;3
6760;51;2;51;1;1
6770;52;3;51;1;3
6780;52;3;51;1;4
6790;51;4;51;1;7
6800;51;4;51;2;6
6810;51;3;51;2;3
6820;51;3;51;2;3
6830;51;3;51;2;7
6840;52;2;51;2;5
6850;51;2;51;2;5
6860;52;2;51;2;10
6870;51;2;51;2;10
6880;52;3;51;2;6
6890;52;3;51;2;5
6900;52;2;52;2;4
6910;52;2;52;2;8
6920;52;2;52;2;7
6930;52;3;51;2;10
6940;52;1;51;2;10
6950;53;1;51;2;6
6960;53;1;52;2;2
6970;52;1;52;1;5
6980;51;2;53;1;4
6990;51;2;51;1;1
7000;51;1;52;1;3
7010;51;1;51;1;7
7020;51;1;51;1;8
7030;52;1;51;1;1
7040;52;1;51;1;1
7050;52;0;51;1;2
7060;51;1;51;1;7
7070;52;1;51;1;4
7080;52;2;52;2;5
7090;53;2;52;1;10
7100;53;1;51;1;5
7110;53;2;51;1;6
7120;53;5;51;1;4
7130;52;4;51;1;5
7140;52;3;52;2;9
7150;52;3;51;2;4
7160;53;3;51;2;11
7170;54;2;51;2;6
7180;53;1;51;1;6
7190;52;1;51;2;4
7200;52;1;51;1;8
7210;53;2;52;1;7
7220;53;3;52;1;5
7230;53;3;51;1;5
7240;53;3;51;1;4
7250;53;2;51;1;3
7260;53;1;51;1;6
7270;53;2;51;0;5
7280;53;1;52;1;1
7290;53;3;51;1;1
7300;52;4;52;2;5
7310;52;6;51;1;5
7320;52;6;51;1;2
7330;51;5;51;1;2
7340;52;4;52;0;5
7350;50;4;52;1;1
7360;51;4;53;1;4
7370;52;2;52;1;1
7380;52;1;51;1;8
7390;50;1;51;1;7
7400;51;2;51;1;4
7410;52;3;52;1;2
7420;51;3;52;0;2
7430;52;2;51;0;1
7440;52;4;51;0;2
7450;52;4;51;0;5
7460;52;7;52;0;2
7470;52;5;51;0;1
7480;52;3;52;0;5
7490;52;1;52;1;2
7500;52;3;51;0;0
7510;53;3;52;1;2
7520;53;4;52;1;2
7530;54;3;52;1;1
7540;55;4;52;1;8
7550;54;3;52;1;5
7560;52;2;51;1;3
7570;53;2;51;1;2
7580;53;2;51;1;3
7590;53;3;51;2;8
7600;52;2;51;1;4
7610;52;2;51;1;4
7620;52;1;50;1;6
7630;52;2;50;1;5
7640;52;3;50;1;6
7650;52;5;50;1;4
7660;51;3;50;1;5
7670;50;2;50;1;6
7680;51;2;50;1;2
7690;51;2;50;1;8
7700;50;3;50;1;4
7710;51;3;50;1;4
7720;50;2;50;1;2
7730;51;4;50;1;3
7740;52;4;50;1;4
7750;51;3;50;1;4
7760;50;3;50;1;7
7770;51;2;50;2;2
7780;51;2;50;1;4
7790;51;2;50;1;2
7800;51;2;50;1;5
7810;50;3;50;1;6
7820;51;3;50;1;7
7830;51;3;50;2;7
7840;51;5;50;2;3
7850;51;2;50;2;7
7860;51;1;50;2;3
7870;51;1;50;2;6
7880;51;0;50;2;9
7890;51;1;50;2;6
7900;51;0;50;1;3
7910;50;1;50;1;7
7920;50;0;50;1;5
7930;50;1;50;2;9
7940;50;0;50;2;6
7950;50;1;50;1;4
7960;50;1;50;2;5
7970;50;2;50;1;8
7980;51;1;50;1;0
7990;50;2;50;1;7
8000;50;2;50;1;4
8010;50;2;50;1;7
8020;50;3;50;1;4
8030;51;3;50;1;6
8040;52;2;50;1;9
8050;52;2;50;1;5
8060;53;3;50;2;8
8070;53;4;50;1;13
8080;52;2;50;1;6
8090;52;4;50;1;6
8100;54;3;50;2;5
8110;53;4;50;1;2
8120;53;4;50;1;3
8130;53;2;51;1;5
8140;52;3;50;1;0
8150;52;2;50;1;5
8160;52;2;50;1;3
8170;53;2;50;1;5
8180;52;2;50;1;4
8190;52;3;50;1;3
8200;52;4;50;1;2
8210;52;4;51;1;5
8220;52;5;50;1;8
8230;51;5;50;1;3
8240;52;4;50;1;6
8250;51;3;50;1;5
8260;53;3;50;2;12
8270;52;3;50;2;5
8280;52;5;50;2;4
8290;52;3;50;2;5
8300;51;2;50;2;9
8310;52;3;50;2;9
8320;51;2;50;1;10
8330;52;4;50;1;3
8340;51;5;50;1;5
8350;51;6;50;2;7
8360;50;4;50;1;10
8370;50;6;50;1;5
8380;50;7;50;2;2
8390;52;8;51;1;5
8400;51;8;50;2;9
8410;52;6;51;2;9
8420;51;5;51;2;6
8430;52;5;51;2;5
8440;52;4;50;2;5
8450;52;4;50;2;6
8460;52;3;50;2;4
8470;51;2;50;2;10
8480;51;4;50;2;9
8490;50;5;50;2;4
8500;51;3;50;2;3
8510;52;4;50;2;7
8520;51;3;50;2;6
8530;52;6;50;2;5
8540;50;5;50;2;6
8550;50;5;50;2;9
8560;51;2;50;2;4
8570;51;1;50;2;10
8580;51;1;50;2;8
8590;50;2;50;2;7
8600;50;2;50;2;3
8610;51;1;50;1;2
8620;50;1;50;1;6
8630;50;0;50;2;6
8640;50;0;50;2;5
8650;50;1;50;1;11
8660;51;2;50;2;4
8670;51;3;50;2;8
8680;51;2;50;2;9
8690;51;2;50;2;10
8700;51;2;50;2;3
8710;52;2;50;2;7
8720;52;0;50;2;4
8730;51;1;50;2;9
8740;51;1;50;2;7
8750;51;1;50;2;8
8760;51;1;50;2;8
8770;50;2;50;2;6
8780;51;1;50;2;8
8790;51;3;50;1;5
8800;51;2;50;1;7
8810;52;3;50;1;6
8820;52;4;50;2;3
8830;53;3;50;2;6
8840;54;2;50;2;5
8850;53;1;50;1;7
8860;53;2;50;1;4
8870;53;2;50;1;6
8880;53;3;50;1;5
8890;52;3;50;1;6
8900;54;4;50;2;6
8910;54;4;50;2;7
8920;54;5;51;2;10
8930;54;7;50;2;4
8940;54;4;50;1;5
8950;54;2;50;1;2
8960;53;3;50;1;5
8970;54;3;50;1;7
8980;54;3;50;1;9
8990;53;3;50;2;8
9000;54;4;50;1;6
9010;53;3;50;2;4
9020;53;4;50;2;5
9030;52;3;50;2;8
9040;52;3;50;2;6
9050;52;2;50;1;6
9060;52;2;50;2;5
9070;51;2;50;2;6
9080;52;2;50;1;5
9090;51;1;50;2;3
9100;52;0;50;1;9
9110;51;1;50;1;2
9120;50;1;50;2;4
9130;51;1;50;2;6
9140;51;0;50;1;4
9150;51;1;50;1;2
9160;51;1;50;1;5
9170;51;1;50;1;5
9180;51;2;50;1;3
9190;51;6;50;1;0
9200;51;7;50;1;6
9210;52;5;50;2;5
9220;51;4;50;2;7
9230;52;2;50;1;4
9240;51;2;50;2;7
9250;53;1;50;1;1
9260;52;1;50;1;8
9270;52;1;50;2;5
9280;53;0;50;1;3
9290;52;0;50;1;3
9300;53;1;50;1;4
9310;53;0;50;1;1
9320;53;0;50;1;3
9330;53;0;50;1;3
9340;52;1;50;2;4
9350;51;1;50;1;6
9360;51;1;50;1;3
9370;51;4;51;1;2
9380;51;4;52;1;3
9390;52;4;51;1;5
9400;51;3;51;2;7
9410;51;3;50;1;7
9420;53;3;50;2;9
9430;52;1;50;3;14
9440;51;3;51;3;11
9450;51;1;50;3;17
9460;52;1;51;3;7
9470;54;1;50;2;7
9480;51;1;50;3;5
9490;53;2;50;3;8
9500;51;2;50;3;9
9510;50;2;50;3;11
9520;50;1;50;3;11
9530;50;2;50;3;5
9540;50;2;50;3;12
9550;50;2;50;3;12
9560;50;1;50;2;5
9570;50;2;50;2;9
9580;50;1;50;2;11
9590;51;2;50;3;5
9600;51;1;50;2;7
9610;51;1;50;2;7
9620;50;1;50;2;8
9630;51;1;50;2;3
9640;51;2;50;2;7
9650;50;2;50;2;4
9660;50;2;50;3;3
9670;50;2;50;3;13
9680;50;2;50;2;10
9690;49;2;50;2;12
9700;50;1;50;2;8
9710;50;1;51;2;9
9720;51;2;50;2;9
9730;50;1;50;2;7
9740;51;2;50;2;6
9750;51;2;50;2;9
9760;51;2;50;1;13
9770;51;1;50;1;4
9780;50;3;50;1;4
9790;50;4;51;1;4
9800;49;2;51;0;5
9810;50;2;50;1;6
9820;50;3;49;1;2
9830;50;3;50;2;2
9840;51;1;50;1;2
9850;50;2;50;1;3
9860;50;1;50;1;3
9870;50;2;50;1;4
9880;51;2;50;1;1
9890;50;2;50;1;7
9900;50;1;50;1;6
9910;50;1;50;1;4
9920;50;2;50;1;4
9930;50;3;50;1;5
9940;50;4;50;2;8
9950;50;3;50;1;4
9960;50;3;50;1;5
9970;49;2;51;1;5
9980;50;2;50;2;5
9990;50;2;51;1;7
