Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;39;9;34;3;9
3100;39;6;34;3;8
3110;39;6;34;2;9
3120;39;8;34;2;4
3130;39;11;35;2;4
3140;41;13;37;2;12
3150;39;11;36;2;10
3160;38;12;34;3;15
3170;38;8;34;3;5
3180;38;8;35;2;6
3190;39;7;34;2;7
3200;38;5;34;2;12
3210;38;4;34;2;8
3220;38;4;33;3;4
3230;38;7;32;2;4
3240;38;9;32;3;4
3250;38;8;33;2;6
3260;37;7;32;3;7
3270;38;7;33;2;8
3280;38;5;33;2;8
3290;38;4;33;2;8
3300;39;3;33;1;8
3310;39;2;34;1;2
3320;39;3;34;1;5
3330;40;4;33;2;2
3340;39;4;34;1;6
3350;39;4;34;1;10
3360;39;3;33;0;4
3370;38;3;33;0;2
3380;38;2;33;0;2
3390;38;2;33;0;3
3400;38;4;33;1;3
3410;38;4;34;1;3
3420;39;5;35;1;4
3430;38;5;35;1;5
3440;38;5;36;1;3
3450;38;5;36;1;3
3460;38;5;36;1;4
3470;38;4;36;1;3
3480;38;4;36;2;8
3490;38;4;36;1;7
3500;37;4;36;2;6
3510;38;4;36;2;9
3520;38;4;36;2;4
3530;38;4;36;2;5
3540;38;5;36;2;4
3550;38;6;37;2;7
3560;38;6;36;2;12
3570;38;8;35;2;8
3580;39;7;36;1;5
3590;38;6;37;1;6
3600;38;5;36;1;2
3610;37;3;36;1;5
3620;36;4;36;1;3
3630;38;3;37;1;2
3640;38;6;36;1;5
3650;38;7;36;1;3
3660;38;5;36;1;4
3670;37;5;36;2;5
3680;37;4;37;2;9
3690;37;4;36;2;5
3700;37;4;36;2;7
3710;37;5;35;2;11
3720;38;5;36;2;9
3730;37;4;36;2;3
3740;38;4;37;2;6
3750;38;3;36;2;15
3760;38;4;36;2;8
3770;38;3;36;2;6
3780;38;3;36;2;10
3790;37;3;36;2;13
3800;37;2;36;2;11
3810;37;2;36;2;8
3820;37;3;35;2;8
3830;37;5;36;2;3
3840;37;5;37;2;8
3850;38;6;36;1;7
3860;37;7;37;1;5
3870;37;10;38;2;5
3880;38;12;39;2;8
3890;37;12;39;2;7
3900;37;15;45;2;5
3910;38;12;44;2;18
3920;39;8;46;1;6
3930;38;6;43;2;4
3940;38;4;39;1;3
3950;38;3;37;2;6
3960;38;1;37;2;8
3970;38;2;36;3;4
3980;38;3;36;2;8
3990;39;5;36;2;7
4000;40;5;36;2;9
4010;38;7;36;2;9
4020;38;6;36;2;12
4030;37;7;35;2;5
4040;38;4;36;2;4
4050;38;3;36;2;3
4060;38;3;36;2;5
4070;38;4;35;2;5
4080;38;2;35;2;1
4090;38;2;35;2;8
4100;38;3;36;2;7
4110;38;1;36;2;7
4120;38;2;36;2;4
4130;38;2;36;2;12
4140;38;3;37;2;9
4150;37;6;36;2;5
4160;38;6;36;2;9
4170;38;4;36;2;5
4180;38;3;36;2;5
4190;38;2;35;2;7
4200;38;2;35;2;6
4210;38;2;36;2;11
4220;38;2;36;2;7
4230;38;3;36;2;12
4240;38;3;36;2;8
4250;38;3;36;2;3
4260;38;3;35;2;5
4270;38;4;36;2;6
4280;38;4;36;2;3
4290;38;5;36;1;3
4300;38;5;36;1;6
4310;38;6;36;2;6
4320;38;7;37;2;4
4330;37;6;36;2;6
4340;38;4;36;2;9
4350;38;2;36;2;3
4360;37;2;36;2;7
4370;38;3;36;2;10
4380;38;2;36;2;1
4390;38;2;36;2;9
4400;38;3;35;2;8
4410;38;3;35;2;2
4420;38;3;35;2;10
4430;39;2;36;2;10
4440;38;2;35;2;9
4450;38;2;35;2;4
4460;38;3;35;2;7
4470;38;3;35;2;5
4480;38;4;35;2;6
4490;38;3;35;2;8
4500;38;5;34;2;2
4510;38;6;35;2;8
4520;39;5;34;2;8
4530;39;5;34;2;7
4540;42;3;33;2;5
4550;42;3;36;2;5
4560;40;3;34;2;5
4570;38;2;34;2;9
4580;38;2;34;2;3
4590;38;3;33;2;6
4600;38;2;32;2;9
4610;37;2;32;2;3
4620;38;3;32;2;4
4630;38;5;33;2;12
4640;38;4;32;2;7
4650;38;5;32;3;9
4660;38;7;32;2;5
4670;38;6;35;2;6
4680;38;5;32;2;8
4690;38;6;33;2;6
4700;37;5;32;2;10
4710;38;7;33;2;15
4720;39;5;33;2;7
4730;40;4;32;2;5
4740;39;4;31;2;10
4750;39;5;30;1;3
4760;39;7;32;2;7
4770;40;11;32;2;7
4780;41;9;35;1;4
4790;40;9;35;2;7
4800;40;8;37;1;9
4810;41;9;35;2;9
4820;41;11;40;1;3
4830;40;10;45;2;2
4840;41;9;44;2;4
4850;40;10;43;2;6
4860;41;9;38;2;4
4870;41;9;36;2;12
4880;40;7;38;2;7
4890;39;7;36;2;6
4900;39;7;36;2;3
4910;39;6;37;2;5
4920;39;5;37;2;10
4930;40;6;37;2;6
4940;39;4;37;2;10
4950;38;4;36;2;4
4960;38;2;35;2;7
4970;39;2;37;2;9
4980;39;2;36;2;7
4990;39;2;37;2;5
5000;39;4;35;2;4
5010;39;6;36;2;11
5020;39;6;36;2;6
5030;37;6;35;2;9
5040;38;5;36;2;6
5050;39;5;35;2;9
5060;39;5;35;2;8
5070;38;3;35;2;12
5080;39;3;35;2;8
5090;39;2;35;2;5
5100;40;4;35;2;2
5110;39;3;35;2;7
5120;39;2;35;2;5
5130;39;2;35;2;9
5140;39;2;35;2;7
5150;39;2;34;2;6
5160;39;3;35;2;9
5170;39;3;36;2;7
5180;39;4;36;2;4
5190;40;4;35;2;4
5200;39;4;35;2;7
5210;39;4;35;2;8
5220;40;5;34;1;4
5230;40;5;35;2;6
5240;41;6;37;1;5
5250;40;6;35;2;6
5260;40;8;35;2;7
5270;39;8;36;3;7
5280;40;10;38;3;15
5290;40;6;38;2;10
5300;40;4;36;1;10
5310;40;5;36;1;2
5320;40;4;35;1;3
5330;39;4;35;1;4
5340;39;2;35;1;4
5350;38;2;35;1;5
5360;38;2;34;1;4
5370;38;3;34;1;5
5380;38;4;33;2;2
5390;39;3;34;2;4
5400;39;4;34;1;5
5410;39;5;35;1;6
5420;39;7;34;2;4
5430;38;5;34;2;7
5440;39;5;34;2;8
5450;40;4;33;2;3
5460;39;3;33;2;5
5470;38;4;32;2;2
5480;39;4;32;2;8
5490;39;4;33;2;4
5500;39;3;33;1;5
5510;39;3;32;2;6
5520;38;2;32;2;6
5530;38;5;31;2;7
5540;38;5;31;2;6
5550;37;5;32;2;3
5560;38;4;33;2;4
5570;39;2;32;2;9
5580;39;2;32;2;4
5590;38;3;32;2;4
5600;38;2;30;2;9
5610;37;3;32;2;5
5620;38;2;32;2;8
5630;37;3;32;2;6
5640;38;3;33;2;5
5650;38;3;32;2;9
5660;38;3;32;2;9
5670;37;3;32;2;5
5680;38;2;32;2;4
5690;38;2;31;3;14
5700;38;2;31;2;5
5710;37;2;31;2;4
5720;37;3;31;2;4
5730;37;3;33;1;7
5740;38;3;33;1;8
5750;38;3;33;1;6
5760;38;2;33;1;3
5770;37;2;34;1;2
5780;38;2;32;1;6
5790;38;2;32;1;4
5800;37;2;33;1;3
5810;37;1;33;1;3
5820;38;3;33;1;8
5830;37;1;33;1;6
5840;37;2;32;1;5
5850;38;3;33;1;0
5860;38;3;33;1;6
5870;38;3;33;1;7
5880;37;2;33;1;6
5890;38;3;33;1;7
5900;38;3;33;1;4
5910;38;2;34;1;2
5920;38;2;33;1;7
5930;38;2;33;1;3
5940;38;2;34;1;3
5950;38;2;33;1;6
5960;38;2;34;1;4
5970;38;2;34;2;8
5980;38;2;33;2;3
5990;38;2;34;2;5
6000;37;2;33;2;8
6010;37;2;34;3;9
6020;38;2;33;3;11
6030;37;1;33;3;8
6040;37;1;33;3;6
6050;37;2;33;2;9
6060;37;3;34;2;10
6070;38;3;34;2;5
6080;37;2;33;2;11
6090;38;2;35;2;8
6100;37;3;34;2;6
6110;38;5;35;2;8
6120;37;4;34;2;4
6130;37;7;33;3;9
6140;38;9;33;3;11
6150;38;7;33;2;6
6160;38;8;33;2;8
6170;38;7;33;3;5
6180;38;5;33;2;6
6190;38;3;33;3;7
6200;38;4;33;2;3
6210;38;1;34;2;6
6220;38;1;33;1;4
6230;37;1;33;1;5
6240;37;2;33;2;3
6250;38;3;34;1;4
6260;38;2;34;1;3
6270;38;3;34;1;7
6280;37;3;34;1;10
6290;38;2;33;2;8
6300;39;2;34;2;11
6310;38;3;34;2;5
6320;38;4;34;2;6
6330;38;5;34;2;2
6340;38;4;36;2;8
6350;38;4;35;2;7
6360;38;3;35;2;5
6370;38;4;34;2;4
6380;38;6;34;2;6
6390;38;7;34;2;4
6400;39;6;35;2;6
6410;40;5;34;2;6
6420;40;5;34;2;6
6430;41;5;35;2;6
6440;41;5;33;2;4
6450;40;3;33;1;7
6460;39;4;34;1;3
6470;38;3;33;1;7
6480;38;3;33;1;9
6490;38;3;34;1;7
6500;38;3;35;1;5
6510;38;3;35;2;3
6520;38;3;34;2;8
6530;38;3;34;2;7
6540;38;4;34;2;9
6550;38;5;34;2;11
6560;38;5;34;2;8
6570;38;6;34;2;6
6580;38;6;34;2;7
6590;38;6;34;2;8
6600;39;8;34;2;4
6610;38;7;35;2;6
6620;38;5;35;2;7
6630;39;5;34;2;7
6640;38;5;34;2;9
6650;39;7;34;2;5
6660;38;6;34;2;7
6670;38;6;34;2;7
6680;39;8;35;2;7
6690;39;7;35;2;4
6700;38;6;35;2;6
6710;38;6;35;2;7
6720;38;3;34;2;5
6730;39;4;36;2;10
6740;38;5;35;2;5
6750;38;5;35;2;6
6760;38;5;35;2;4
6770;38;6;35;2;3
6780;38;5;38;1;3
6790;38;7;37;1;6
6800;39;5;36;2;4
6810;39;5;35;2;5
6820;38;4;35;3;2
6830;39;3;35;3;10
6840;39;5;35;2;8
6850;38;4;35;2;8
6860;38;4;35;2;3
6870;38;3;35;2;9
6880;38;3;34;2;8
6890;39;2;35;2;8
6900;38;2;34;2;8
6910;38;1;35;1;4
6920;38;1;35;1;4
6930;38;2;35;2;2
6940;38;4;37;2;10
6950;38;2;36;2;5
6960;37;2;35;1;5
6970;37;4;34;1;4
6980;37;6;35;1;5
6990;37;5;35;2;6
7000;37;5;35;2;3
7010;38;6;36;2;5
7020;38;5;37;2;7
7030;38;8;38;2;7
7040;38;7;39;2;9
7050;38;5;40;2;11
7060;38;5;38;2;11
7070;38;5;36;2;4
7080;38;4;37;2;6
7090;38;3;36;2;2
7100;38;4;36;2;9
7110;38;4;36;2;5
7120;38;2;34;2;9
7130;38;2;34;2;6
7140;38;1;35;2;9
7150;38;1;35;2;4
7160;38;2;35;2;6
7170;38;1;36;2;7
7180;38;1;36;2;7
7190;38;1;35;2;3
7200;38;2;35;2;4
7210;38;2;35;2;5
7220;37;2;35;2;7
7230;38;1;35;2;2
7240;38;1;35;2;5
7250;38;2;35;2;13
7260;38;2;35;2;5
7270;37;2;36;2;14
7280;37;4;35;2;5
7290;39;4;36;2;2
7300;37;6;36;2;6
7310;37;7;35;2;12
7320;37;9;36;2;8
7330;39;9;35;2;8
7340;38;10;36;2;7
7350;40;13;37;2;7
7360;40;7;37;2;5
7370;38;4;37;2;12
7380;37;3;36;2;8
7390;38;3;35;2;7
7400;38;5;35;2;3
7410;38;5;35;2;7
7420;38;7;35;2;6
7430;38;5;35;1;10
7440;38;7;35;2;5
7450;37;4;35;1;2
7460;38;6;35;1;3
7470;38;5;35;1;7
7480;41;5;35;1;6
7490;40;4;35;1;4
7500;38;5;35;1;1
7510;39;4;35;1;4
7520;38;6;35;1;5
7530;40;8;35;1;3
7540;40;5;35;1;3
7550;39;4;35;1;5
7560;39;4;36;1;3
7570;39;2;35;1;7
7580;39;3;36;1;7
7590;39;2;36;1;8
7600;38;2;36;1;6
7610;39;2;36;1;2
7620;39;3;36;1;5
7630;39;2;35;1;2
7640;39;2;35;1;4
7650;39;2;35;1;5
7660;38;1;35;1;7
7670;38;3;35;2;4
7680;38;2;35;2;6
7690;38;1;36;2;2
7700;38;3;37;1;7
7710;38;3;36;1;4
7720;38;3;35;1;6
7730;38;4;35;2;2
7740;38;6;36;1;6
7750;39;3;36;2;6
7760;38;4;37;1;3
7770;38;4;37;1;4
7780;38;4;37;2;5
7790;38;4;36;1;4
7800;38;3;36;2;3
7810;38;4;36;1;5
7820;38;5;36;2;5
7830;37;8;36;2;4
7840;38;6;35;2;11
7850;38;8;35;2;7
7860;38;8;35;2;9
7870;38;8;36;2;7
7880;38;6;37;2;8
7890;38;3;37;2;8
7900;38;3;37;2;5
7910;38;4;36;1;7
7920;38;3;36;1;3
7930;38;2;36;1;5
7940;38;1;35;2;9
7950;38;2;35;2;8
7960;38;2;36;2;8
7970;39;2;36;2;9
7980;38;2;36;1;1
7990;38;2;36;1;7
8000;37;2;36;1;5
8010;38;2;35;1;6
8020;38;1;35;2;6
8030;38;1;34;1;4
8040;38;2;34;1;2
8050;38;5;34;1;6
8060;38;5;34;1;8
8070;38;9;35;1;10
8080;39;9;35;1;3
8090;38;6;34;1;3
8100;39;8;34;1;5
8110;38;6;35;1;2
8120;37;7;35;1;6
8130;38;5;36;1;2
8140;38;5;35;1;2
8150;37;5;35;1;7
8160;38;3;38;1;4
8170;38;2;36;1;2
8180;38;2;35;2;12
8190;38;3;35;2;5
8200;38;3;34;2;8
8210;38;2;34;2;7
8220;39;3;35;1;3
8230;39;2;34;2;8
8240;39;3;34;2;7
8250;39;1;34;2;5
8260;39;1;34;3;8
8270;39;1;33;2;9
8280;39;1;35;2;8
8290;39;2;36;2;7
8300;40;2;36;1;3
8310;39;2;36;2;6
8320;39;6;35;2;2
8330;39;3;35;2;6
8340;38;3;35;2;4
8350;39;4;36;2;6
8360;39;1;36;2;8
8370;39;2;36;1;3
8380;38;1;36;1;1
8390;39;1;35;1;6
8400;38;1;35;1;1
8410;38;2;35;1;3
8420;38;4;36;1;1
8430;39;4;35;1;6
8440;39;3;36;2;4
8450;38;4;36;2;6
8460;39;5;35;3;19
8470;38;8;36;2;8
8480;38;8;36;1;4
8490;38;9;36;1;3
8500;38;7;38;1;8
8510;38;9;36;0;3
8520;40;14;35;1;5
8530;40;12;36;1;1
8540;39;9;37;1;2
8550;38;7;37;1;4
8560;40;5;36;0;2
8570;39;7;35;0;5
8580;38;5;35;0;5
8590;38;4;34;0;1
8600;38;3;35;0;3
8610;39;2;35;0;4
8620;39;3;34;1;1
8630;39;1;34;0;7
8640;39;1;34;0;6
8650;39;2;34;0;1
8660;39;1;33;0;4
8670;39;2;33;0;1
8680;39;2;35;1;3
8690;39;2;34;0;3
8700;39;3;34;1;2
8710;39;4;35;0;3
8720;39;5;35;1;3
8730;39;6;34;1;6
8740;39;5;34;1;4
8750;39;5;34;1;7
8760;38;6;35;1;4
8770;40;5;35;1;3
8780;39;5;35;1;5
8790;39;5;35;2;6
8800;39;3;36;2;6
8810;39;2;35;2;6
8820;39;3;34;2;8
8830;39;5;33;1;5
8840;39;3;35;2;4
8850;40;4;35;2;5
8860;39;5;35;1;3
8870;39;4;35;1;3
8880;39;6;34;1;5
8890;39;5;35;1;8
8900;39;4;35;1;6
8910;39;4;34;1;3
8920;39;4;35;1;6
8930;40;3;35;1;1
8940;40;3;34;1;3
8950;40;3;35;1;4
8960;40;5;36;1;5
8970;41;5;35;1;2
8980;41;3;35;1;6
8990;40;4;34;1;6
9000;39;7;35;1;5
9010;39;7;34;1;5
9020;39;8;34;1;6
9030;39;7;34;1;3
9040;39;4;33;1;1
9050;39;4;33;1;2
9060;39;4;34;1;3
9070;39;3;35;2;7
9080;39;4;35;2;5
9090;39;3;35;2;3
9100;39;3;35;2;4
9110;39;3;34;2;2
9120;39;4;33;2;8
9130;39;5;33;2;7
9140;40;4;33;2;7
9150;39;2;33;2;11
9160;40;2;33;3;12
9170;40;2;33;3;14
9180;41;4;34;2;13
9190;40;5;34;3;10
9200;40;6;35;2;8
9210;40;5;37;2;11
9220;40;5;34;2;6
9230;40;4;34;2;7
9240;39;4;34;2;4
9250;40;4;34;2;4
9260;39;5;34;2;5
9270;40;4;35;3;9
9280;39;2;36;2;12
9290;39;2;36;2;2
9300;40;3;35;2;13
9310;39;4;34;2;10
9320;39;7;35;3;8
9330;38;7;35;3;12
9340;38;4;36;3;7
9350;38;5;35;3;17
9360;39;4;35;3;8
9370;39;2;35;2;9
9380;39;2;35;2;8
9390;39;3;35;2;6
9400;39;2;35;2;2
9410;39;3;34;1;3
9420;40;3;35;1;5
9430;40;3;36;1;2
9440;41;2;35;1;8
9450;40;3;34;1;3
9460;41;4;33;1;5
9470;41;4;33;1;6
9480;40;4;34;1;3
9490;40;2;33;1;2
9500;40;2;33;1;6
9510;40;2;33;1;4
9520;40;1;33;1;1
9530;39;1;32;1;5
9540;39;3;34;1;5
9550;39;2;33;1;3
9560;38;2;33;1;3
9570;38;3;33;1;4
9580;38;4;33;1;1
9590;38;3;33;1;8
9600;38;2;32;1;3
9610;39;4;32;1;2
9620;38;6;34;1;2
9630;38;6;35;0;1
9640;39;3;34;1;3
9650;39;5;33;1;1
9660;39;7;33;1;1
9670;38;8;34;1;8
9680;38;10;33;1;3
9690;39;9;33;2;11
9700;38;10;32;1;2
9710;38;7;33;1;5
9720;38;8;33;1;3
9730;38;8;35;1;5
9740;39;7;34;0;3
9750;38;6;34;1;5
9760;38;5;33;1;0
9770;38;7;32;1;6
9780;38;6;32;1;3
9790;38;3;32;1;5
9800;38;3;32;1;6
9810;38;3;32;1;4
9820;38;3;32;1;4
9830;38;3;33;1;4
9840;38;3;32;1;1
9850;38;4;33;1;4
9860;38;4;33;1;0
9870;38;5;34;2;2
9880;39;5;33;2;7
9890;38;4;33;2;7
9900;38;4;34;1;4
9910;38;5;41;1;6
9920;38;6;38;1;0
9930;37;8;37;1;3
9940;38;11;36;0;2
9950;37;13;38;1;10
9960;38;13;41;1;4
9970;37;12;47;1;5
9980;38;10;41;1;4
9990;37;12;39;1;3
