Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;1;45;2;6
3100;53;2;45;2;6
3110;52;2;44;2;7
3120;52;2;45;1;2
3130;51;1;46;1;7
3140;53;3;45;1;2
3150;54;4;45;1;3
3160;53;3;44;1;5
3170;53;2;46;1;6
3180;52;3;44;1;2
3190;52;4;44;1;5
3200;53;3;44;1;6
3210;52;4;44;1;6
3220;52;4;43;1;2
3230;52;4;43;1;6
3240;51;6;42;1;4
3250;52;5;43;2;4
3260;51;3;40;1;3
3270;52;3;39;1;7
3280;52;4;37;2;6
3290;52;4;37;2;5
3300;52;6;36;1;7
3310;52;7;36;2;2
3320;51;10;41;1;7
3330;53;8;45;1;5
3340;53;7;44;1;5
3350;53;5;43;2;8
3360;53;7;43;1;6
3370;52;5;41;1;10
3380;52;4;41;1;4
3390;52;4;42;1;5
3400;52;3;42;1;5
3410;52;2;43;1;1
3420;53;1;42;1;3
3430;53;1;42;1;7
3440;53;1;43;2;3
3450;52;2;43;1;1
3460;52;1;42;1;4
3470;52;2;43;1;2
3480;52;1;43;1;3
3490;52;1;44;1;2
3500;52;1;44;1;3
3510;52;1;45;1;9
3520;51;0;44;1;4
3530;51;2;43;1;3
3540;51;1;43;1;4
3550;53;2;43;1;4
3560;52;2;43;1;5
3570;51;2;43;1;5
3580;51;3;43;1;4
3590;51;2;42;1;1
3600;51;2;42;1;8
3610;51;1;41;1;9
3620;51;1;41;1;7
3630;51;1;41;1;4
3640;51;2;40;1;2
3650;52;3;40;2;7
3660;51;3;40;1;4
3670;52;2;41;2;6
3680;51;4;41;1;6
3690;51;3;41;1;7
3700;50;1;41;2;4
3710;51;1;40;1;5
3720;50;2;40;1;5
3730;50;3;39;1;6
3740;51;3;39;1;6
3750;50;3;40;1;6
3760;51;4;39;2;5
3770;51;1;39;1;1
3780;50;0;39;1;5
3790;51;2;39;1;3
3800;51;1;39;1;5
3810;51;2;39;2;3
3820;51;1;39;2;3
3830;51;1;39;2;4
3840;51;0;39;2;6
3850;51;0;39;1;8
3860;51;1;39;1;8
3870;50;2;39;1;3
3880;51;2;37;1;7
3890;51;2;39;1;4
3900;50;4;40;1;1
3910;50;2;40;1;2
3920;50;4;38;2;3
3930;50;4;41;2;12
3940;50;3;41;2;2
3950;50;2;40;2;4
3960;50;3;40;2;9
3970;50;2;40;2;7
3980;51;3;42;2;5
3990;49;3;43;1;6
4000;50;2;43;1;6
4010;51;4;43;1;1
4020;50;3;42;1;10
4030;50;4;42;1;3
4040;50;3;43;1;4
4050;50;5;43;2;5
4060;50;5;44;1;4
4070;50;3;44;2;8
4080;51;5;44;2;9
4090;50;1;45;2;4
4100;50;1;45;2;5
4110;50;0;44;2;4
4120;50;0;44;2;7
4130;52;0;44;2;7
4140;51;1;43;2;2
4150;50;1;42;2;8
4160;50;4;42;2;3
4170;50;2;42;2;9
4180;50;2;42;2;4
4190;51;2;42;3;5
4200;51;3;42;2;6
4210;50;2;42;2;9
4220;51;2;42;2;8
4230;50;1;43;2;9
4240;51;2;43;2;8
4250;51;3;44;2;8
4260;50;3;44;2;10
4270;49;6;46;2;7
4280;50;5;44;2;6
4290;49;6;44;2;5
4300;49;4;44;2;8
4310;50;4;43;2;3
4320;49;4;45;2;8
4330;51;8;43;2;6
4340;51;8;43;2;8
4350;52;5;42;2;10
4360;51;3;41;3;10
4370;51;4;42;3;4
4380;51;3;42;2;5
4390;51;2;41;2;10
4400;51;1;41;2;7
4410;51;1;41;2;8
4420;51;2;41;3;6
4430;51;1;42;2;6
4440;51;1;41;2;7
4450;51;3;40;2;4
4460;50;3;40;2;7
4470;50;3;40;2;8
4480;50;4;42;2;8
4490;50;3;42;2;5
4500;50;1;42;2;5
4510;50;3;41;2;11
4520;51;2;41;2;7
4530;50;1;41;2;10
4540;50;2;42;2;8
4550;50;0;43;2;4
4560;50;1;43;2;11
4570;50;1;42;2;2
4580;51;1;44;2;8
4590;50;2;43;2;6
4600;49;4;44;2;6
4610;50;2;42;2;6
4620;51;3;43;2;2
4630;51;4;41;2;7
4640;50;5;43;1;5
4650;50;5;42;2;2
4660;50;4;42;2;0
4670;52;3;41;2;4
4680;51;1;41;1;10
4690;51;1;41;1;5
4700;50;1;41;1;3
4710;51;1;41;2;7
4720;50;0;41;1;6
4730;50;0;41;1;4
4740;50;1;41;1;4
4750;50;2;39;1;4
4760;50;2;37;2;5
4770;50;2;37;1;3
4780;50;1;38;1;4
4790;51;0;36;1;3
4800;51;1;36;1;2
4810;51;2;36;1;2
4820;51;4;38;1;4
4830;50;3;38;1;8
4840;50;3;39;2;6
4850;50;2;40;2;4
4860;49;1;39;2;6
4870;51;0;39;2;9
4880;50;0;39;2;9
4890;50;0;39;2;3
4900;50;1;40;2;9
4910;50;1;42;2;4
4920;50;3;42;2;6
4930;50;2;41;2;6
4940;49;3;42;2;15
4950;48;3;43;1;4
4960;49;7;42;1;4
4970;50;6;41;1;5
4980;50;11;40;1;3
4990;50;15;39;1;2
5000;51;15;37;2;3
5010;50;12;37;1;6
5020;51;11;37;1;5
5030;51;10;39;1;10
5040;50;10;39;2;4
5050;49;9;40;1;3
5060;49;6;41;2;5
5070;52;3;40;2;3
5080;52;2;40;1;7
5090;52;2;40;2;8
5100;51;3;41;2;3
5110;51;3;41;2;8
5120;51;3;40;2;8
5130;50;2;39;2;9
5140;49;1;39;2;12
5150;51;1;38;2;9
5160;51;0;38;3;6
5170;51;1;39;2;10
5180;51;1;39;2;4
5190;51;1;40;2;12
5200;50;2;40;2;6
5210;50;3;39;2;8
5220;51;4;41;3;5
5230;51;2;40;3;7
5240;52;2;40;3;10
5250;51;2;41;3;13
5260;51;2;43;3;13
5270;50;4;42;3;3
5280;51;4;44;2;3
5290;51;3;44;3;5
5300;51;3;44;3;8
5310;51;4;44;3;10
5320;51;4;44;2;7
5330;51;2;44;3;7
5340;51;2;43;3;11
5350;52;2;42;2;6
5360;52;1;41;2;8
5370;51;1;41;2;11
5380;51;3;41;2;11
5390;51;1;40;2;14
5400;51;2;41;2;4
5410;51;2;40;2;4
5420;51;1;41;1;3
5430;50;1;42;1;4
5440;50;1;43;1;3
5450;51;2;42;1;5
5460;51;3;42;1;5
5470;51;1;40;1;6
5480;50;1;41;1;5
5490;51;1;42;1;2
5500;50;1;42;1;5
5510;50;1;41;1;3
5520;50;2;40;1;4
5530;50;3;41;1;3
5540;50;2;39;0;4
5550;50;3;41;1;8
5560;50;3;40;1;3
5570;50;2;41;1;2
5580;50;1;40;1;4
5590;50;1;40;1;5
5600;50;1;40;1;5
5610;50;0;41;1;2
5620;50;1;42;1;3
5630;50;1;43;1;7
5640;51;1;43;1;5
5650;51;1;43;1;2
5660;51;1;44;1;10
5670;51;1;45;1;3
5680;51;1;45;1;6
5690;51;2;45;1;5
5700;51;3;45;1;3
5710;50;2;45;1;3
5720;50;2;44;1;4
5730;50;3;44;1;8
5740;50;4;45;1;1
5750;50;3;45;1;5
5760;49;2;44;1;2
5770;50;3;45;1;7
5780;50;4;45;1;3
5790;50;3;45;1;5
5800;50;3;45;1;5
5810;51;3;44;1;3
5820;50;2;42;1;5
5830;50;2;41;2;4
5840;50;2;40;2;4
5850;50;1;41;1;3
5860;50;1;41;1;7
5870;50;1;41;1;4
5880;50;1;41;1;2
5890;51;1;42;1;3
5900;51;1;41;1;4
5910;51;1;41;2;7
5920;51;2;42;2;7
5930;51;2;41;1;4
5940;50;2;42;1;5
5950;50;1;43;1;5
5960;50;1;44;2;10
5970;50;1;43;2;9
5980;50;1;42;2;7
5990;50;1;42;2;6
6000;50;1;42;2;4
6010;50;1;43;2;5
6020;50;1;43;2;3
6030;50;1;42;2;10
6040;50;1;42;2;8
6050;51;1;42;2;5
6060;50;2;42;2;7
6070;51;2;44;2;10
6080;51;1;44;2;7
6090;51;1;44;2;8
6100;51;1;44;3;7
6110;51;1;46;2;10
6120;51;1;44;2;9
6130;51;2;43;2;9
6140;52;4;44;2;8
6150;51;5;46;3;6
6160;51;6;46;3;9
6170;52;5;47;3;8
6180;51;3;47;3;11
6190;51;4;46;3;8
6200;50;4;47;3;4
6210;52;3;46;3;15
6220;52;2;46;3;10
6230;51;3;47;3;8
6240;51;4;47;3;11
6250;52;4;46;4;11
6260;53;1;46;5;14
6270;52;1;46;3;12
6280;52;1;46;3;6
6290;52;2;44;3;16
6300;52;3;43;3;6
6310;53;3;46;3;15
6320;52;3;46;3;6
6330;53;2;47;3;8
6340;54;2;45;3;9
6350;54;1;45;3;16
6360;53;2;45;3;13
6370;52;2;44;3;10
6380;51;2;46;3;10
6390;51;4;45;3;11
6400;52;3;46;3;7
6410;52;5;45;3;7
6420;51;5;44;3;12
6430;51;5;42;3;7
6440;50;6;42;3;11
6450;50;4;42;3;15
6460;51;3;42;4;8
6470;51;2;42;3;7
6480;51;2;43;2;9
6490;51;2;44;2;9
6500;51;2;44;2;5
6510;51;1;44;2;5
6520;51;2;44;2;8
6530;51;2;44;2;3
6540;51;2;43;2;5
6550;50;1;44;2;6
6560;51;1;44;2;6
6570;51;0;43;2;7
6580;51;0;42;2;5
6590;51;1;42;2;7
6600;51;1;42;2;6
6610;51;2;41;2;4
6620;51;2;40;2;5
6630;50;2;40;2;8
6640;49;2;41;2;10
6650;50;2;42;2;8
6660;50;3;40;2;11
6670;50;2;42;2;10
6680;50;2;42;2;8
6690;51;2;43;2;6
6700;50;4;43;2;5
6710;50;5;43;2;7
6720;50;4;43;2;8
6730;52;4;43;2;5
6740;52;3;44;2;8
6750;52;2;43;2;9
6760;51;3;43;2;3
6770;51;2;45;2;7
6780;50;3;47;2;4
6790;51;3;48;2;6
6800;51;3;48;2;8
6810;50;4;47;1;4
6820;50;4;47;1;1
6830;50;4;48;1;4
6840;51;5;47;1;6
6850;51;5;47;2;6
6860;51;4;47;2;4
6870;50;4;47;1;3
6880;51;6;47;1;1
6890;51;9;47;1;3
6900;51;14;46;1;5
6910;52;11;44;1;9
6920;52;10;47;1;5
6930;54;10;50;1;7
6940;55;7;48;1;9
6950;54;8;47;1;3
6960;54;9;45;1;6
6970;54;6;46;1;6
6980;55;5;44;1;3
6990;54;4;46;1;6
7000;56;2;45;2;4
7010;56;2;44;1;5
7020;55;3;45;1;5
7030;56;3;44;1;5
7040;54;2;42;1;3
7050;53;4;43;1;6
7060;52;4;42;1;10
7070;53;5;42;1;7
7080;53;4;41;1;2
7090;53;5;44;1;7
7100;53;6;44;2;9
7110;52;5;42;2;5
7120;52;3;42;2;5
7130;51;5;44;2;9
7140;51;6;50;2;7
7150;50;6;49;2;7
7160;52;5;48;2;8
7170;53;4;46;2;4
7180;52;7;47;2;5
7190;53;5;46;2;5
7200;53;3;44;2;12
7210;53;3;41;2;12
7220;53;5;42;2;5
7230;53;6;42;2;8
7240;52;6;43;2;5
7250;54;6;42;1;3
7260;54;5;43;1;3
7270;53;4;43;1;3
7280;53;3;42;1;4
7290;52;3;42;1;4
7300;52;4;42;1;3
7310;51;3;41;1;5
7320;52;2;40;1;8
7330;51;4;40;1;5
7340;51;3;40;1;3
7350;50;4;41;1;4
7360;51;4;43;1;2
7370;51;4;44;1;3
7380;51;3;44;1;2
7390;51;4;45;0;3
7400;51;4;45;1;1
7410;51;4;45;0;5
7420;51;7;46;1;0
7430;51;4;46;1;2
7440;51;5;45;1;1
7450;51;6;46;0;2
7460;50;7;47;1;3
7470;52;3;46;1;6
7480;52;4;47;1;11
7490;51;2;46;1;4
7500;52;1;46;1;10
7510;52;2;48;2;4
7520;51;3;48;1;2
7530;52;4;47;2;4
7540;51;5;47;2;2
7550;51;6;49;1;6
7560;51;8;48;2;2
7570;51;14;47;2;11
7580;51;16;46;1;4
7590;52;13;46;1;3
7600;52;6;45;1;7
7610;51;4;43;1;2
7620;51;3;43;1;0
7630;52;4;45;1;0
7640;52;2;46;0;3
7650;52;3;45;1;4
7660;52;3;45;1;4
7670;52;4;46;1;2
7680;53;8;45;1;5
7690;53;11;44;1;4
7700;53;12;44;1;6
7710;54;14;43;1;3
7720;53;11;43;1;2
7730;53;13;44;1;6
7740;53;13;42;1;3
7750;54;12;41;1;1
7760;54;13;39;1;4
7770;55;15;41;2;9
7780;54;8;41;1;5
7790;55;8;41;2;5
7800;56;7;41;2;4
7810;54;6;41;2;10
7820;55;3;41;2;6
7830;55;3;42;2;5
7840;54;2;42;2;10
7850;53;2;40;2;5
7860;54;2;41;2;5
7870;53;2;42;2;8
7880;53;2;40;2;2
7890;53;2;40;2;7
7900;53;1;40;2;3
7910;53;2;41;2;3
7920;53;2;41;2;2
7930;53;2;41;2;5
7940;52;2;42;2;10
7950;52;2;39;2;3
7960;52;3;38;2;5
7970;52;2;38;2;8
7980;52;2;36;2;15
7990;53;1;37;3;7
8000;53;1;37;2;7
8010;53;1;37;2;11
8020;53;1;39;1;7
8030;53;1;39;1;9
8040;53;3;39;1;4
8050;52;3;39;2;6
8060;53;2;39;1;6
8070;52;2;40;1;5
8080;52;2;38;1;5
8090;51;1;37;2;5
8100;52;2;36;1;5
8110;53;2;36;1;5
8120;52;1;36;1;4
8130;52;2;35;2;8
8140;52;4;34;1;6
8150;52;5;34;2;3
8160;52;4;34;2;6
8170;52;5;33;3;8
8180;52;4;32;3;3
8190;52;6;33;3;4
8200;52;6;32;2;4
8210;51;3;32;2;5
8220;52;4;32;2;4
8230;53;3;31;2;10
8240;53;4;33;2;7
8250;52;2;34;2;4
8260;51;3;36;2;8
8270;51;3;35;2;7
8280;51;4;36;2;5
8290;51;6;37;2;5
8300;51;6;38;2;3
8310;51;5;36;2;12
8320;52;4;36;2;10
8330;52;5;35;2;5
8340;53;7;36;3;6
8350;51;6;33;2;5
8360;52;7;34;2;4
8370;52;7;34;2;5
8380;51;3;35;2;9
8390;50;3;35;3;6
8400;51;2;35;3;9
8410;52;1;34;3;6
8420;51;2;36;3;5
8430;51;1;36;2;6
8440;52;1;35;2;9
8450;51;1;35;2;6
8460;51;1;35;2;8
8470;51;2;35;2;4
8480;52;2;35;2;7
8490;52;3;36;2;6
8500;52;2;37;1;5
8510;52;2;38;1;6
8520;51;1;38;1;5
8530;51;1;37;1;9
8540;52;1;36;1;4
8550;51;3;40;1;3
8560;51;3;38;1;4
8570;51;3;39;1;3
8580;51;2;38;1;7
8590;51;2;39;1;2
8600;50;5;38;1;5
8610;51;2;37;1;5
8620;51;2;36;1;2
8630;51;3;37;1;4
8640;51;1;38;2;7
8650;51;1;37;2;5
8660;51;3;38;2;7
8670;51;3;41;2;7
8680;51;3;41;2;14
8690;51;3;39;2;7
8700;51;3;40;3;8
8710;51;5;42;2;7
8720;52;5;42;1;6
8730;51;4;41;2;5
8740;51;5;40;1;6
8750;52;4;40;1;9
8760;52;4;44;2;5
8770;51;3;44;1;2
8780;52;3;42;2;4
8790;52;2;41;1;8
8800;52;2;41;1;5
8810;52;1;40;2;5
8820;52;1;39;1;6
8830;52;1;40;1;5
8840;52;1;39;1;4
8850;52;1;39;1;4
8860;51;1;39;1;3
8870;52;1;38;0;3
8880;52;1;38;0;1
8890;52;1;39;0;1
8900;52;0;39;1;2
8910;52;0;38;0;1
8920;52;0;37;0;4
8930;52;1;37;0;1
8940;53;3;39;1;2
8950;52;2;40;1;4
8960;53;3;40;0;2
8970;53;4;39;1;3
8980;54;3;41;0;4
8990;53;3;43;0;3
9000;53;2;44;1;6
9010;54;3;44;0;2
9020;55;4;44;1;4
9030;55;3;43;0;5
9040;55;3;43;1;2
9050;54;4;42;1;2
9060;54;4;43;1;1
9070;54;4;43;1;2
9080;53;2;44;1;5
9090;53;2;45;1;6
9100;53;2;46;1;1
9110;52;3;46;1;6
9120;53;3;47;1;8
9130;53;2;46;1;5
9140;53;2;47;2;6
9150;53;2;48;2;5
9160;53;2;46;2;8
9170;54;3;46;2;8
9180;54;3;46;2;7
9190;54;3;46;2;11
9200;54;2;46;2;5
9210;54;2;46;1;8
9220;54;2;46;2;6
9230;53;3;46;2;5
9240;53;4;45;2;4
9250;54;2;44;2;4
9260;53;1;44;2;4
9270;53;2;44;2;5
9280;53;1;44;2;5
9290;53;0;45;3;8
9300;54;1;46;3;6
9310;53;2;45;2;6
9320;52;4;44;2;7
9330;52;7;44;3;7
9340;52;7;42;3;6
9350;53;6;42;3;11
9360;53;4;41;4;9
9370;53;4;41;3;9
9380;54;3;40;3;7
9390;55;3;40;3;8
9400;55;3;41;3;7
9410;54;2;40;3;10
9420;54;1;41;3;12
9430;54;1;40;2;7
9440;53;2;39;2;4
9450;54;1;40;2;8
9460;53;2;40;1;5
9470;53;2;41;2;6
9480;53;2;42;2;5
9490;53;1;42;1;3
9500;53;1;42;2;6
9510;53;2;41;2;6
9520;53;2;41;2;9
9530;52;2;40;2;5
9540;53;2;40;2;12
9550;53;2;39;2;5
9560;53;2;39;2;7
9570;54;2;39;2;5
9580;54;2;38;2;5
9590;52;2;37;2;5
9600;53;4;36;2;4
9610;52;6;35;2;8
9620;52;5;35;2;9
9630;52;7;36;2;6
9640;53;7;35;2;5
9650;53;7;35;2;8
9660;53;6;36;2;7
9670;54;3;36;2;4
9680;53;3;35;2;6
9690;53;1;35;2;6
9700;53;1;35;2;9
9710;52;3;34;2;5
9720;51;5;35;2;4
9730;50;3;35;2;10
9740;50;1;36;2;7
9750;51;1;37;2;6
9760;51;1;37;2;2
9770;51;1;37;1;5
9780;52;1;37;2;4
9790;51;1;38;2;4
9800;52;1;38;2;6
9810;52;1;38;2;8
9820;52;3;38;2;7
9830;52;2;39;2;2
9840;52;3;38;2;8
9850;52;4;38;2;9
9860;52;5;41;2;9
9870;52;7;40;2;4
9880;50;3;41;3;5
9890;51;2;40;2;6
9900;52;1;42;2;7
9910;51;1;41;2;6
9920;52;2;40;2;14
9930;52;1;40;2;5
9940;52;1;39;2;3
9950;52;1;39;2;13
9960;52;1;39;2;4
9970;52;1;39;2;9
9980;52;2;37;2;6
9990;52;2;35;2;6
