Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;6;37;1;4
3100;51;6;36;1;8
3110;52;7;34;0;4
3120;52;9;36;1;1
3130;51;11;35;0;5
3140;51;6;35;1;3
3150;52;6;36;0;0
3160;53;7;36;0;3
3170;53;4;36;0;4
3180;52;3;37;0;1
3190;53;1;37;0;0
3200;53;2;37;0;2
3210;52;2;38;0;2
3220;52;2;39;1;3
3230;52;3;40;1;7
3240;52;3;39;1;2
3250;51;2;38;1;6
3260;51;3;38;1;4
3270;51;2;38;1;2
3280;51;1;38;1;2
3290;51;1;39;1;5
3300;51;1;39;1;7
3310;51;1;39;1;2
3320;51;1;39;1;0
3330;51;1;39;1;7
3340;51;1;38;1;4
3350;51;1;37;1;3
3360;51;1;37;1;3
3370;51;1;38;0;5
3380;51;2;36;0;6
3390;51;2;36;0;2
3400;51;4;36;0;5
3410;51;2;36;0;1
3420;51;3;35;0;2
3430;51;2;37;0;0
3440;51;3;38;0;2
3450;51;2;39;1;3
3460;51;2;40;1;7
3470;51;1;40;1;3
3480;50;2;40;1;4
3490;51;1;40;1;2
3500;51;2;39;1;1
3510;51;2;41;1;4
3520;50;3;41;1;4
3530;50;2;40;1;1
3540;50;2;40;1;6
3550;50;1;42;1;9
3560;51;2;43;1;2
3570;52;3;43;1;6
3580;51;3;42;1;3
3590;51;4;42;1;6
3600;51;4;41;1;4
3610;51;3;39;2;10
3620;51;3;38;2;15
3630;52;2;37;2;7
3640;52;1;36;1;6
3650;52;2;35;1;5
3660;51;1;37;1;6
3670;51;1;36;1;7
3680;51;1;36;1;4
3690;50;1;36;1;2
3700;51;2;36;0;3
3710;50;2;38;0;1
3720;51;2;38;0;2
3730;51;1;37;0;5
3740;51;2;39;0;1
3750;50;3;41;0;3
3760;50;3;41;0;3
3770;51;4;41;0;2
3780;50;4;42;0;1
3790;51;6;42;0;3
3800;51;6;42;0;1
3810;51;6;41;0;3
3820;50;7;40;0;4
3830;51;8;39;0;1
3840;52;10;40;0;2
3850;53;7;39;1;6
3860;53;5;40;0;3
3870;54;4;40;1;6
3880;52;5;42;1;3
3890;51;4;42;1;5
3900;51;3;41;1;6
3910;51;4;42;1;3
3920;51;5;43;1;5
3930;50;7;44;1;3
3940;52;8;43;1;4
3950;51;9;44;1;0
3960;51;6;45;1;7
3970;52;6;43;1;4
3980;52;7;44;1;5
3990;51;5;45;1;3
4000;52;6;45;1;4
4010;52;3;44;1;2
4020;52;3;43;1;3
4030;52;2;43;2;5
4040;52;3;43;1;8
4050;51;4;43;1;6
4060;51;3;42;1;6
4070;51;3;43;1;6
4080;51;4;44;1;3
4090;51;4;46;1;7
4100;51;4;47;1;3
4110;51;7;48;1;3
4120;50;6;48;1;4
4130;52;5;47;1;6
4140;52;5;47;2;4
4150;51;5;46;2;7
4160;52;4;45;2;7
4170;52;2;46;2;8
4180;51;4;44;1;5
4190;51;4;45;1;5
4200;51;6;47;2;5
4210;51;4;45;2;7
4220;51;3;45;1;14
4230;51;2;44;1;3
4240;51;3;43;1;3
4250;51;4;43;1;6
4260;51;4;42;1;4
4270;51;5;41;1;4
4280;52;4;41;1;1
4290;52;3;41;1;7
4300;51;3;41;1;1
4310;51;5;42;1;4
4320;51;7;42;1;2
4330;51;5;40;1;3
4340;49;7;39;1;5
4350;49;5;39;1;6
4360;50;4;39;1;5
4370;52;4;41;1;4
4380;51;2;40;1;6
4390;50;4;40;1;8
4400;50;3;39;1;5
4410;49;4;41;2;5
4420;51;5;42;1;5
4430;50;3;39;1;4
4440;49;4;39;2;2
4450;49;5;40;2;4
4460;49;6;40;1;2
4470;51;6;42;2;8
4480;51;9;41;1;4
4490;52;8;39;1;10
4500;51;9;40;2;6
4510;50;9;42;2;5
4520;48;8;43;2;8
4530;51;7;43;2;3
4540;51;6;41;2;10
4550;52;5;43;2;6
4560;52;6;42;2;8
4570;52;6;42;1;2
4580;53;5;42;2;5
4590;52;5;42;2;11
4600;52;7;42;2;8
4610;52;6;42;2;6
4620;52;6;42;2;6
4630;51;8;41;2;7
4640;50;7;41;1;6
4650;50;4;40;2;4
4660;53;4;40;2;5
4670;52;4;40;2;5
4680;53;3;40;2;5
4690;52;1;40;3;14
4700;52;3;39;3;6
4710;52;3;39;2;6
4720;53;4;40;2;9
4730;52;6;42;2;6
4740;52;4;41;2;7
4750;52;3;39;3;12
4760;51;4;38;3;12
4770;51;2;39;2;7
4780;52;3;39;2;8
4790;51;3;39;2;5
4800;51;4;41;2;5
4810;51;3;41;2;8
4820;51;3;41;2;0
4830;51;3;42;2;3
4840;51;3;42;1;5
4850;51;3;41;1;3
4860;51;3;41;2;7
4870;51;3;42;2;4
4880;52;3;42;2;7
4890;51;4;42;1;5
4900;52;4;42;1;7
4910;51;3;39;2;8
4920;51;4;40;1;1
4930;51;5;40;1;2
4940;51;4;42;1;5
4950;52;4;44;1;7
4960;51;7;44;1;1
4970;52;5;45;1;4
4980;52;5;44;2;6
4990;53;3;44;2;4
5000;51;3;44;2;7
5010;51;3;45;2;6
5020;51;4;45;2;3
5030;51;4;45;2;1
5040;51;4;45;2;6
5050;53;5;45;2;6
5060;53;6;45;2;7
5070;53;4;44;1;7
5080;53;6;45;1;0
5090;53;5;44;2;5
5100;53;4;44;2;8
5110;52;4;43;2;5
5120;52;5;43;2;6
5130;52;4;44;2;3
5140;53;4;42;2;7
5150;52;5;44;2;5
5160;52;4;44;1;5
5170;51;4;44;1;4
5180;52;7;44;1;2
5190;52;6;43;1;8
5200;52;5;44;1;4
5210;52;4;43;1;6
5220;51;3;42;1;7
5230;51;3;39;1;4
5240;52;3;40;2;8
5250;52;4;40;1;6
5260;50;5;40;2;5
5270;51;5;41;2;5
5280;51;5;39;3;8
5290;51;5;38;2;10
5300;51;2;39;2;3
5310;51;3;40;2;8
5320;51;3;40;2;4
5330;51;4;40;2;9
5340;51;4;41;2;7
5350;51;3;41;1;5
5360;51;3;39;1;3
5370;51;3;38;2;8
5380;51;3;39;2;7
5390;51;3;38;2;7
5400;51;3;38;1;6
5410;51;3;38;2;7
5420;51;3;37;2;14
5430;51;4;39;2;3
5440;52;4;38;2;4
5450;51;5;39;2;6
5460;51;5;40;2;5
5470;51;4;39;2;8
5480;50;2;38;2;8
5490;52;2;39;3;6
5500;51;2;40;3;8
5510;52;2;39;2;7
5520;52;3;39;2;5
5530;52;4;39;1;4
5540;51;5;39;2;8
5550;51;3;41;1;8
5560;52;3;41;1;3
5570;51;5;42;2;5
5580;52;10;41;2;4
5590;52;15;43;2;11
5600;53;16;45;1;4
5610;52;18;46;1;8
5620;52;19;46;1;6
5630;51;23;45;1;7
5640;51;21;44;1;5
5650;51;17;45;1;1
5660;51;17;45;1;7
5670;51;11;45;2;4
5680;51;9;45;2;7
5690;50;9;44;2;9
5700;51;5;44;3;8
5710;51;6;43;2;5
5720;51;6;43;3;7
5730;51;5;43;3;9
5740;51;6;45;3;10
5750;51;4;42;3;9
5760;51;2;40;3;7
5770;52;2;40;3;6
5780;51;4;39;2;9
5790;51;5;39;2;6
5800;51;3;40;2;6
5810;51;5;41;2;7
5820;52;6;41;2;4
5830;52;5;41;2;10
5840;54;2;42;2;5
5850;52;2;42;2;4
5860;52;3;42;2;5
5870;52;5;42;2;4
5880;50;6;41;2;3
5890;51;5;42;2;3
5900;52;3;41;2;8
5910;52;2;41;2;6
5920;52;3;40;2;8
5930;52;3;38;2;4
5940;52;6;37;2;0
5950;52;8;36;2;3
5960;53;8;38;3;11
5970;53;10;36;2;9
5980;53;7;34;3;6
5990;52;7;34;3;8
6000;53;4;35;3;9
6010;52;3;36;2;12
6020;51;3;36;2;8
6030;51;7;33;2;10
6040;50;6;33;3;8
6050;50;12;34;2;13
6060;50;9;34;3;8
6070;49;9;37;3;8
6080;50;11;37;3;7
6090;49;9;35;3;6
6100;50;8;37;3;5
6110;50;7;39;3;12
6120;51;10;40;3;11
6130;52;7;41;3;6
6140;52;7;41;3;10
6150;51;5;42;3;13
6160;52;6;44;3;10
6170;52;5;44;3;9
6180;52;2;45;3;10
6190;52;2;45;3;8
6200;52;1;46;3;8
6210;52;1;45;2;8
6220;51;1;44;2;8
6230;51;1;44;3;3
6240;51;1;45;2;6
6250;51;2;45;2;5
6260;51;2;45;3;6
6270;51;3;45;3;6
6280;52;3;44;2;9
6290;52;3;44;2;12
6300;50;2;43;2;9
6310;51;2;44;2;8
6320;51;0;44;2;6
6330;51;1;44;3;13
6340;51;1;44;2;10
6350;51;1;45;2;3
6360;51;2;45;2;8
6370;52;2;45;2;7
6380;51;2;45;1;3
6390;52;2;45;2;11
6400;52;2;44;2;7
6410;53;2;45;2;6
6420;51;2;44;1;6
6430;51;1;43;2;8
6440;50;2;44;2;6
6450;51;2;44;2;8
6460;51;3;44;2;9
6470;50;3;44;2;2
6480;50;5;44;1;9
6490;51;5;46;2;5
6500;51;3;44;2;9
6510;52;3;45;1;11
6520;52;3;44;2;4
6530;52;3;43;2;8
6540;52;5;43;2;1
6550;53;2;43;2;8
6560;52;2;43;2;3
6570;52;1;42;1;8
6580;52;2;44;1;3
6590;52;1;42;1;3
6600;52;0;42;2;8
6610;52;1;41;2;8
6620;52;1;41;1;8
6630;52;1;41;1;13
6640;52;1;41;1;7
6650;53;2;40;1;5
6660;52;2;40;1;5
6670;51;4;42;2;6
6680;51;4;44;1;3
6690;51;2;44;1;2
6700;51;4;43;1;5
6710;53;3;41;1;6
6720;52;5;41;1;2
6730;52;3;41;1;4
6740;52;4;41;1;4
6750;52;3;41;1;8
6760;52;2;40;1;2
6770;52;2;40;1;4
6780;52;2;41;1;3
6790;54;3;42;1;3
6800;53;3;43;1;4
6810;54;2;43;1;7
6820;52;1;42;1;8
6830;52;1;42;1;4
6840;53;1;43;1;5
6850;52;1;44;1;5
6860;52;0;43;1;3
6870;52;1;43;1;9
6880;51;1;43;1;3
6890;51;1;44;1;4
6900;51;0;44;1;2
6910;51;1;46;1;6
6920;50;2;45;1;3
6930;50;1;45;1;5
6940;50;1;45;1;7
6950;51;1;44;1;4
6960;51;1;44;2;6
6970;50;1;45;1;5
6980;51;1;45;2;6
6990;51;2;45;2;3
7000;50;3;45;1;7
7010;51;4;47;1;7
7020;51;7;45;2;6
7030;51;5;46;1;4
7040;51;6;44;1;4
7050;50;3;45;1;4
7060;50;2;41;1;5
7070;51;2;42;1;2
7080;51;1;43;1;7
7090;51;1;42;1;2
7100;51;1;43;1;2
7110;51;2;44;1;2
7120;51;3;42;1;2
7130;51;5;42;1;6
7140;51;5;42;2;5
7150;51;8;42;1;6
7160;52;6;42;1;6
7170;52;8;43;2;5
7180;52;6;42;2;3
7190;52;5;40;2;5
7200;52;5;38;2;7
7210;51;3;37;2;6
7220;52;2;36;1;4
7230;52;2;36;1;8
7240;53;3;38;1;5
7250;52;4;38;1;6
7260;52;2;39;2;4
7270;52;3;40;1;7
7280;51;3;40;2;10
7290;52;1;41;2;2
7300;52;1;42;2;7
7310;52;1;42;1;4
7320;52;1;43;1;7
7330;52;1;42;1;5
7340;52;2;42;1;4
7350;52;2;42;1;1
7360;51;2;41;1;4
7370;51;1;42;1;5
7380;52;2;41;1;4
7390;52;3;44;1;1
7400;52;4;43;1;4
7410;52;5;44;2;11
7420;53;4;45;3;9
7430;54;3;45;1;6
7440;54;1;46;1;6
7450;53;1;45;1;4
7460;53;1;45;1;6
7470;52;1;44;1;4
7480;52;1;45;1;4
7490;52;1;44;1;2
7500;52;1;44;1;3
7510;53;1;45;1;3
7520;53;0;44;1;4
7530;52;1;43;1;2
7540;52;2;45;1;3
7550;52;3;45;1;4
7560;52;4;45;1;4
7570;52;2;45;1;1
7580;53;4;45;1;7
7590;52;2;45;1;3
7600;52;2;45;1;8
7610;52;2;45;1;9
7620;52;3;45;1;6
7630;52;2;43;1;3
7640;52;3;42;2;6
7650;51;3;40;1;3
7660;51;4;41;1;3
7670;51;5;41;2;2
7680;52;4;41;2;3
7690;51;6;41;1;7
7700;51;7;42;1;6
7710;51;6;42;1;3
7720;51;4;43;1;7
7730;51;4;42;1;4
7740;51;4;42;1;4
7750;51;6;43;2;6
7760;51;7;42;1;2
7770;51;6;42;1;4
7780;51;9;41;1;1
7790;51;7;42;1;6
7800;51;6;42;1;2
7810;51;4;43;1;2
7820;51;2;42;2;7
7830;51;3;40;1;8
7840;51;4;40;2;7
7850;51;4;41;1;5
7860;51;2;41;2;9
7870;51;2;40;1;6
7880;51;3;40;1;5
7890;51;2;40;1;4
7900;50;1;41;1;5
7910;50;2;41;1;4
7920;51;1;41;1;6
7930;51;1;41;1;2
7940;51;1;41;1;1
7950;52;1;40;1;2
7960;51;2;40;1;4
7970;51;2;41;1;2
7980;51;2;42;1;3
7990;51;2;42;1;2
8000;51;2;41;1;4
8010;51;2;42;1;5
8020;52;2;40;1;3
8030;51;2;40;1;3
8040;51;2;41;1;2
8050;50;1;40;1;5
8060;51;2;40;1;1
8070;51;3;40;1;2
8080;51;2;41;1;7
8090;51;2;40;1;9
8100;52;3;40;1;3
8110;51;3;41;2;3
8120;52;2;41;2;2
8130;51;2;41;1;1
8140;51;1;41;1;5
8150;51;2;41;1;5
8160;51;2;41;1;4
8170;51;3;41;1;5
8180;51;5;41;1;6
8190;51;7;40;1;4
8200;51;7;40;1;4
8210;51;6;41;1;3
8220;52;5;40;1;4
8230;53;3;42;1;3
8240;52;2;41;1;4
8250;51;3;39;1;11
8260;51;2;40;1;5
8270;51;1;38;2;6
8280;52;2;38;2;13
8290;52;2;38;1;7
8300;52;3;39;1;2
8310;52;4;38;1;6
8320;53;7;37;2;8
8330;53;5;39;2;6
8340;52;4;40;2;3
8350;51;2;40;2;9
8360;51;1;40;2;9
8370;52;1;39;2;12
8380;52;1;41;2;4
8390;51;1;40;2;8
8400;51;2;39;2;4
8410;51;1;40;2;6
8420;51;1;39;2;13
8430;51;1;40;2;8
8440;50;1;39;2;2
8450;51;3;39;3;8
8460;50;4;38;2;12
8470;51;4;39;2;6
8480;50;3;39;2;7
8490;49;4;38;2;3
8500;49;3;38;2;7
8510;49;2;39;1;2
8520;51;3;39;2;7
8530;50;4;38;1;2
8540;50;4;38;2;1
8550;50;3;37;1;5
8560;51;4;38;2;8
8570;50;4;39;1;5
8580;50;2;39;1;5
8590;51;2;38;1;7
8600;51;2;38;1;7
8610;50;2;37;1;8
8620;50;2;36;1;8
8630;51;2;36;1;11
8640;51;4;36;2;6
8650;51;5;36;1;6
8660;52;6;35;2;9
8670;52;5;36;2;7
8680;52;5;37;2;6
8690;53;6;39;2;7
8700;53;4;40;2;6
8710;53;3;40;2;6
8720;52;3;41;2;5
8730;51;2;40;2;8
8740;51;3;41;2;7
8750;50;3;40;2;7
8760;51;3;40;2;6
8770;51;3;39;1;5
8780;51;2;38;1;6
8790;50;2;38;1;6
8800;50;3;39;1;3
8810;50;2;38;2;3
8820;51;2;39;1;4
8830;51;3;40;2;8
8840;50;5;42;1;8
8850;51;5;42;2;5
8860;52;6;42;2;4
8870;52;7;42;2;3
8880;51;5;41;1;1
8890;51;3;41;1;6
8900;51;4;41;1;4
8910;51;3;41;2;5
8920;50;2;41;2;8
8930;51;3;41;3;13
8940;50;3;42;2;7
8950;51;1;42;3;8
8960;51;2;42;2;5
8970;51;2;42;2;3
8980;50;0;43;2;6
8990;50;0;43;3;7
9000;50;0;43;3;7
9010;50;0;42;2;7
9020;50;1;40;2;11
9030;50;2;41;2;8
9040;51;2;41;2;9
9050;51;3;41;2;5
9060;51;1;41;2;6
9070;50;1;41;2;8
9080;51;1;42;2;10
9090;51;1;42;2;5
9100;51;1;42;2;13
9110;51;1;41;2;4
9120;51;1;40;2;7
9130;50;1;40;2;2
9140;50;1;38;2;3
9150;51;1;38;2;6
9160;50;0;39;2;7
9170;51;1;38;2;4
9180;51;1;38;2;8
9190;51;1;37;2;10
9200;52;1;38;2;6
9210;51;0;40;2;7
9220;50;1;40;1;2
9230;51;1;40;1;8
9240;51;0;40;1;5
9250;51;1;39;1;3
9260;50;1;40;2;5
9270;51;2;40;2;7
9280;51;2;40;2;0
9290;52;2;41;2;7
9300;50;1;42;2;7
9310;50;2;42;2;9
9320;50;2;41;2;7
9330;50;2;42;2;10
9340;50;6;44;2;10
9350;51;5;43;1;1
9360;51;3;44;1;5
9370;51;3;43;2;1
9380;50;2;42;1;8
9390;51;2;41;1;3
9400;51;3;41;2;3
9410;51;3;41;1;3
9420;51;5;43;1;2
9430;51;5;44;1;3
9440;51;4;43;1;3
9450;50;4;44;1;3
9460;50;4;43;1;7
9470;51;3;43;1;3
9480;51;2;42;1;2
9490;51;2;41;2;4
9500;51;1;42;1;5
9510;51;2;42;1;3
9520;51;1;43;2;6
9530;50;2;42;2;6
9540;51;1;42;2;3
9550;50;2;42;2;7
9560;50;2;42;2;4
9570;50;1;42;2;8
9580;50;1;41;2;7
9590;51;1;42;2;9
9600;50;2;41;2;4
9610;50;3;42;2;6
9620;50;2;41;1;4
9630;50;1;43;2;7
9640;50;1;41;2;6
9650;50;1;40;2;5
9660;50;1;42;1;7
9670;51;1;41;2;10
9680;50;2;42;1;4
9690;51;2;43;1;9
9700;50;2;42;2;3
9710;51;3;42;2;6
9720;52;4;43;1;5
9730;51;4;43;2;4
9740;51;2;42;2;5
9750;51;1;42;2;4
9760;52;2;41;1;6
9770;51;2;41;2;8
9780;50;2;42;2;7
9790;51;2;42;2;11
9800;52;4;44;2;8
9810;51;5;44;2;5
9820;51;5;43;2;5
9830;51;4;43;2;4
9840;50;3;43;2;8
9850;50;1;43;2;9
9860;51;2;44;2;4
9870;50;2;44;1;2
9880;50;0;44;2;5
9890;50;1;42;1;5
9900;50;2;42;1;7
9910;51;1;42;2;9
9920;51;2;42;2;10
9930;50;5;44;2;7
9940;50;7;41;2;3
9950;51;6;41;2;9
9960;52;6;39;1;10
9970;52;8;39;2;11
9980;52;5;36;2;8
9990;52;5;36;2;6
