Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;35;6;28;1;7
3100;32;8;29;1;7
3110;32;9;29;1;3
3120;33;9;29;2;11
3130;33;11;30;2;8
3140;32;12;34;2;4
3150;32;14;42;2;4
3160;32;14;46;2;4
3170;31;12;59;2;9
3180;33;9;58;1;7
3190;33;9;63;2;4
3200;33;8;59;2;8
3210;34;7;50;2;7
3220;33;10;46;2;2
3230;33;11;48;2;7
3240;34;11;57;1;6
3250;34;10;60;1;6
3260;34;9;58;1;7
3270;34;9;56;1;3
3280;35;10;61;1;2
3290;34;11;58;1;8
3300;34;11;55;1;8
3310;34;11;55;2;6
3320;35;11;60;2;3
3330;35;13;54;2;10
3340;35;10;51;2;7
3350;35;9;45;2;7
3360;36;7;37;2;12
3370;36;6;38;2;8
3380;36;7;36;1;7
3390;36;6;36;1;3
3400;35;5;36;1;1
3410;36;5;37;1;3
3420;36;6;37;1;11
3430;35;4;35;1;4
3440;35;4;34;1;6
3450;36;3;34;1;4
3460;37;3;34;1;3
3470;36;4;34;2;7
3480;37;4;35;1;8
3490;37;5;33;1;3
3500;36;6;35;1;5
3510;35;6;35;1;4
3520;35;5;34;1;3
3530;36;4;34;1;3
3540;35;4;34;1;4
3550;36;2;34;1;4
3560;35;1;34;1;7
3570;35;2;35;1;4
3580;35;3;35;1;6
3590;34;3;35;1;5
3600;35;2;34;1;8
3610;35;2;34;1;2
3620;34;2;34;1;6
3630;34;2;34;1;3
3640;35;3;34;1;1
3650;36;3;34;1;5
3660;35;5;33;1;5
3670;35;3;33;1;7
3680;35;4;33;1;5
3690;35;4;32;1;6
3700;34;3;33;1;5
3710;34;3;32;1;7
3720;34;3;32;1;4
3730;35;4;31;1;7
3740;36;5;30;1;3
3750;34;3;31;2;12
3760;34;3;31;2;8
3770;35;3;31;2;4
3780;34;3;30;2;7
3790;34;2;30;2;5
3800;35;3;30;2;8
3810;34;2;30;2;3
3820;34;2;30;2;3
3830;34;2;30;2;3
3840;34;2;29;2;10
3850;34;2;30;2;5
3860;35;2;30;2;6
3870;35;2;30;2;4
3880;34;4;30;2;3
3890;35;3;30;2;6
3900;35;2;30;2;12
3910;35;4;30;2;8
3920;35;3;30;2;10
3930;34;3;30;2;3
3940;34;5;29;2;13
3950;34;4;29;2;4
3960;34;5;31;2;7
3970;34;5;30;2;9
3980;33;4;29;2;8
3990;33;3;28;3;12
4000;33;3;29;2;2
4010;33;3;29;2;8
4020;33;4;29;3;9
4030;33;3;28;2;8
4040;34;4;29;2;12
4050;34;4;28;2;12
4060;34;3;28;2;12
4070;34;3;28;3;6
4080;34;3;28;2;7
4090;34;3;28;2;7
4100;33;3;30;2;8
4110;33;5;29;2;10
4120;34;6;30;2;9
4130;34;6;29;2;3
4140;34;5;29;2;8
4150;34;5;29;3;4
4160;34;6;29;2;8
4170;34;6;28;3;10
4180;33;6;28;2;6
4190;35;8;28;3;3
4200;34;6;28;2;11
4210;33;6;29;3;4
4220;32;5;28;2;4
4230;32;3;29;2;9
4240;32;2;28;2;7
4250;31;2;28;2;3
4260;31;3;28;2;9
4270;31;3;28;2;6
4280;32;4;29;2;6
4290;32;3;28;2;9
4300;31;3;28;2;6
4310;30;4;29;2;8
4320;30;3;28;2;7
4330;30;2;28;2;9
4340;30;3;28;2;6
4350;30;2;28;2;6
4360;30;2;29;2;8
4370;30;2;28;2;8
4380;29;3;28;2;9
4390;30;2;28;2;6
4400;30;3;28;2;7
4410;30;3;28;2;9
4420;29;3;28;2;5
4430;30;3;28;2;6
4440;30;5;28;1;7
4450;30;4;29;2;6
4460;31;5;28;2;5
4470;31;6;29;2;9
4480;30;4;28;2;8
4490;31;3;28;2;13
4500;32;5;28;1;4
4510;30;5;28;1;4
4520;31;4;28;2;3
4530;31;6;29;2;3
4540;32;6;28;2;8
4550;32;4;28;2;5
4560;31;4;28;2;4
4570;31;3;28;2;5
4580;32;3;29;2;10
4590;31;3;28;2;4
4600;30;2;28;2;6
4610;30;2;28;2;9
4620;30;1;28;2;7
4630;30;1;28;2;10
4640;30;2;28;2;5
4650;30;2;28;2;7
4660;30;2;28;1;4
4670;30;2;28;1;4
4680;30;3;28;1;5
4690;30;5;29;2;6
4700;30;7;29;2;6
4710;30;5;28;2;5
4720;30;5;28;1;6
4730;30;4;29;1;6
4740;30;4;29;1;4
4750;31;4;28;1;3
4760;30;3;29;1;6
4770;31;3;28;1;4
4780;30;4;29;1;2
4790;30;5;28;1;9
4800;31;10;28;1;7
4810;31;10;29;1;7
4820;31;10;29;1;4
4830;31;7;29;2;5
4840;31;8;29;1;4
4850;31;6;28;1;2
4860;31;8;28;1;2
4870;30;5;28;1;3
4880;31;4;28;1;3
4890;31;8;28;1;0
4900;30;8;27;1;2
4910;30;5;27;1;2
4920;30;4;28;1;4
4930;30;2;28;1;4
4940;30;2;27;1;7
4950;30;2;27;1;4
4960;30;1;27;1;3
4970;30;1;27;1;4
4980;30;0;28;1;1
4990;30;1;26;1;4
5000;31;1;26;1;3
5010;30;1;26;1;3
5020;30;2;26;1;5
5030;29;2;26;1;4
5040;30;2;25;1;4
5050;29;2;25;1;2
5060;29;5;26;1;5
5070;29;7;27;1;5
5080;29;8;28;1;3
5090;29;9;30;1;0
5100;29;10;31;1;5
5110;30;11;28;1;5
5120;28;8;26;1;3
5130;29;10;28;1;3
5140;30;11;30;1;6
5150;29;17;32;1;8
5160;30;24;53;1;6
5170;31;21;66;1;4
5180;33;21;67;2;6
5190;35;16;68;2;6
5200;37;12;64;2;7
5210;39;7;52;2;13
5220;37;7;51;2;10
5230;37;5;49;2;6
5240;38;4;45;2;6
5250;36;5;42;2;5
5260;37;5;35;2;10
5270;36;4;33;2;5
5280;36;6;32;2;7
5290;35;7;29;3;9
5300;35;9;30;3;8
5310;36;9;29;3;10
5320;37;10;30;2;10
5330;37;10;30;3;9
5340;37;11;31;2;13
5350;37;8;30;2;11
5360;36;6;29;2;7
5370;37;7;29;2;8
5380;35;7;29;3;13
5390;36;6;30;2;6
5400;36;6;31;3;9
5410;35;4;30;3;9
5420;37;5;29;3;13
5430;33;4;30;3;4
5440;33;6;29;3;12
5450;34;5;29;3;10
5460;33;5;28;2;8
5470;34;4;28;2;5
5480;32;5;28;2;7
5490;32;7;29;2;8
5500;31;6;29;2;6
5510;32;5;28;2;10
5520;32;6;29;2;11
5530;32;5;28;2;6
5540;31;5;28;2;10
5550;31;4;29;2;8
5560;31;5;28;2;5
5570;30;6;28;2;6
5580;30;5;29;2;3
5590;30;5;31;2;2
5600;31;5;30;2;9
5610;30;7;29;2;6
5620;29;6;30;2;6
5630;30;4;30;2;6
5640;31;6;31;2;3
5650;31;4;32;1;3
5660;31;4;31;2;7
5670;31;6;29;1;2
5680;30;4;28;2;6
5690;30;3;28;1;4
5700;32;4;28;1;6
5710;33;9;29;1;6
5720;32;16;30;2;6
5730;32;21;32;1;5
5740;30;17;31;2;7
5750;31;14;32;1;3
5760;30;13;29;1;3
5770;30;12;29;1;1
5780;30;9;30;1;2
5790;30;3;29;1;3
5800;29;5;29;1;4
5810;30;5;28;1;2
5820;30;4;28;2;3
5830;31;5;27;2;4
5840;33;6;28;1;4
5850;33;9;29;1;6
5860;32;11;29;2;9
5870;31;8;29;2;4
5880;30;6;28;2;8
5890;30;6;29;2;5
5900;30;7;28;2;5
5910;31;9;29;2;8
5920;31;11;29;2;7
5930;30;9;29;2;6
5940;31;13;30;1;5
5950;30;13;33;2;3
5960;30;12;32;1;9
5970;29;11;31;1;7
5980;29;10;32;1;8
5990;30;9;31;1;6
6000;30;12;31;1;5
6010;31;16;30;1;8
6020;30;14;32;1;8
6030;31;10;33;1;5
6040;31;12;34;1;4
6050;31;13;33;1;3
6060;32;13;32;1;5
6070;30;13;32;2;3
6080;32;12;32;2;9
6090;32;11;33;2;7
6100;30;11;32;1;4
6110;30;11;34;1;6
6120;30;15;34;2;7
6130;31;14;38;2;6
6140;31;13;39;2;8
6150;31;12;39;2;5
6160;32;11;40;2;6
6170;32;11;39;2;11
6180;33;9;41;2;3
6190;32;8;46;2;6
6200;33;7;44;2;4
6210;34;8;43;1;6
6220;34;9;39;2;6
6230;34;9;36;1;6
6240;33;7;35;2;4
6250;31;10;34;1;4
6260;31;13;33;2;7
6270;31;14;34;2;4
6280;32;13;37;2;5
6290;32;9;38;1;6
6300;34;9;36;2;3
6310;33;7;35;1;3
6320;33;6;33;1;1
6330;35;7;35;1;4
6340;33;8;33;1;8
6350;33;8;32;2;9
6360;32;9;32;2;8
6370;33;11;33;2;2
6380;34;12;33;2;10
6390;34;10;34;2;4
6400;36;10;34;1;9
6410;36;12;36;2;9
6420;36;12;36;2;2
6430;38;9;35;2;7
6440;38;7;36;1;9
6450;38;5;36;1;5
6460;39;3;37;1;6
6470;38;2;36;1;3
6480;38;3;36;1;6
6490;39;2;35;1;5
6500;38;1;34;1;8
6510;37;2;35;1;5
6520;37;2;35;1;5
6530;36;1;33;1;6
6540;36;1;32;1;3
6550;36;1;31;1;4
6560;37;2;30;1;4
6570;36;2;31;1;4
6580;37;2;32;1;5
6590;36;2;31;1;2
6600;37;4;31;1;5
6610;37;5;32;1;4
6620;36;6;31;1;5
6630;36;5;31;1;6
6640;36;6;30;1;5
6650;35;4;32;1;7
6660;36;5;32;1;6
6670;37;5;31;1;3
6680;36;5;32;1;2
6690;35;4;32;1;6
6700;34;4;31;2;10
6710;33;2;30;1;3
6720;33;2;31;2;5
6730;33;4;29;1;4
6740;33;4;29;1;8
6750;32;6;28;2;6
6760;30;6;29;2;1
6770;32;4;28;2;3
6780;32;3;28;1;2
6790;32;3;28;2;4
6800;32;3;28;2;10
6810;32;3;28;1;2
6820;32;2;28;1;7
6830;31;3;29;1;2
6840;31;3;29;2;3
6850;31;3;29;1;13
6860;31;2;28;1;2
6870;32;2;29;2;6
6880;32;2;29;2;6
6890;32;3;28;2;6
6900;32;3;29;2;5
6910;32;2;30;2;2
6920;32;3;30;1;7
6930;32;4;29;2;10
6940;32;3;30;1;4
6950;32;4;29;1;4
6960;33;4;30;1;1
6970;33;4;30;1;2
6980;33;4;30;1;5
6990;32;4;31;2;3
7000;32;4;30;2;8
7010;32;4;30;1;6
7020;33;5;30;1;8
7030;32;4;30;1;3
7040;32;5;30;1;4
7050;32;5;30;1;4
7060;32;4;30;1;8
7070;31;4;30;1;4
7080;32;5;30;1;3
7090;32;5;30;1;8
7100;31;6;30;2;3
7110;32;6;30;2;5
7120;32;7;30;2;8
7130;31;5;30;2;6
7140;32;6;30;2;7
7150;32;5;30;2;4
7160;33;4;29;2;2
7170;31;6;30;2;3
7180;32;7;30;2;7
7190;32;9;30;2;2
7200;33;8;30;3;8
7210;33;8;31;3;7
7220;33;6;31;3;6
7230;32;6;30;2;11
7240;33;6;30;2;6
7250;32;4;30;2;4
7260;31;6;30;2;3
7270;31;7;30;2;10
7280;32;8;30;2;11
7290;32;8;31;2;7
7300;31;6;30;2;6
7310;31;5;31;2;14
7320;31;6;31;2;6
7330;33;4;31;1;3
7340;32;4;32;2;7
7350;32;7;30;1;8
7360;32;6;29;1;7
7370;32;4;30;2;10
7380;32;6;30;2;5
7390;31;3;30;1;2
7400;31;5;30;1;3
7410;32;5;30;1;3
7420;32;4;29;1;9
7430;33;2;31;1;8
7440;32;2;30;2;5
7450;31;1;30;1;1
7460;31;1;29;1;7
7470;32;2;29;1;1
7480;32;1;28;1;3
7490;32;3;29;1;2
7500;33;3;29;1;6
7510;32;5;28;2;5
7520;32;6;28;2;6
7530;32;6;29;3;13
7540;32;7;28;2;5
7550;32;8;28;2;5
7560;32;4;29;3;4
7570;32;3;28;2;6
7580;32;3;28;2;9
7590;32;3;29;1;3
7600;31;5;28;1;8
7610;32;5;29;2;6
7620;32;5;28;2;11
7630;31;2;29;2;11
7640;32;5;29;2;6
7650;31;4;30;2;5
7660;31;5;28;2;3
7670;31;3;28;2;8
7680;30;1;28;2;5
7690;31;2;28;2;2
7700;32;3;28;2;8
7710;30;2;28;2;5
7720;30;3;30;2;7
7730;31;2;29;2;8
7740;31;1;28;2;4
7750;31;1;28;1;6
7760;31;1;27;1;5
7770;31;0;28;2;8
7780;31;1;28;2;7
7790;30;1;28;2;5
7800;30;1;28;1;5
7810;31;2;28;2;9
7820;31;1;28;1;6
7830;31;3;29;2;3
7840;31;2;29;1;12
7850;31;1;28;2;10
7860;31;2;28;2;7
7870;31;2;28;2;5
7880;31;3;29;2;5
7890;32;3;28;2;5
7900;32;4;28;2;6
7910;32;3;28;2;6
7920;31;2;28;2;6
7930;31;2;29;2;7
7940;31;3;28;2;9
7950;31;3;28;2;8
7960;31;4;29;2;6
7970;32;5;28;2;12
7980;31;4;28;1;4
7990;32;4;28;2;8
8000;31;4;29;1;4
8010;32;4;29;2;7
8020;33;6;28;2;12
8030;33;6;28;2;7
8040;33;5;28;2;6
8050;34;5;29;2;10
8060;34;6;29;3;13
8070;34;8;29;3;8
8080;35;8;29;2;9
8090;35;8;30;2;10
8100;35;8;29;2;3
8110;35;6;31;2;7
8120;34;10;34;3;9
8130;33;14;37;2;13
8140;34;16;39;3;6
8150;35;15;38;3;5
8160;35;12;37;3;7
8170;34;11;33;3;6
8180;33;12;34;3;11
8190;33;14;36;3;9
8200;33;14;34;3;4
8210;35;14;33;3;15
8220;33;17;32;3;12
8230;33;14;32;3;10
8240;34;13;31;3;9
8250;33;11;31;3;10
8260;33;11;31;3;13
8270;32;12;30;2;10
8280;32;11;32;2;4
8290;32;12;31;1;6
8300;33;10;31;2;4
8310;32;8;31;1;9
8320;32;6;32;2;6
8330;32;6;32;2;6
8340;32;7;30;2;3
8350;32;8;31;1;7
8360;32;7;31;1;5
8370;32;10;30;1;3
8380;33;10;31;1;2
8390;33;9;31;1;4
8400;36;10;30;1;2
8410;33;7;31;2;1
8420;33;7;31;1;5
8430;33;7;30;2;4
8440;33;8;30;1;5
8450;33;9;30;2;9
8460;33;7;32;2;8
8470;34;7;30;2;5
8480;32;8;31;1;4
8490;33;8;30;1;3
8500;33;8;30;1;6
8510;34;8;30;1;3
8520;34;8;31;2;5
8530;35;7;31;1;5
8540;35;4;30;1;3
8550;35;5;30;1;6
8560;33;6;30;1;3
8570;34;6;30;1;9
8580;33;11;30;1;3
8590;32;7;30;1;4
8600;33;6;30;1;5
8610;33;5;30;1;11
8620;34;5;30;1;7
8630;33;8;31;2;7
8640;34;8;31;1;9
8650;35;7;30;1;10
8660;35;5;30;2;5
8670;36;4;31;1;6
8680;35;3;30;1;5
8690;35;2;30;1;4
8700;34;3;30;1;2
8710;33;3;30;1;5
8720;33;3;30;1;4
8730;33;5;31;1;8
8740;33;3;31;1;5
8750;33;3;32;1;6
8760;32;4;36;2;5
8770;33;3;32;1;3
8780;32;2;32;1;7
8790;33;3;31;1;5
8800;32;3;30;1;5
8810;32;3;31;2;6
8820;32;2;30;1;5
8830;33;3;30;1;14
8840;33;2;30;1;6
8850;33;3;30;1;4
8860;33;3;30;1;6
8870;33;3;30;1;4
8880;33;3;30;1;6
8890;32;2;29;1;12
8900;32;1;30;2;6
8910;32;1;30;1;3
8920;33;1;30;1;7
8930;32;1;29;1;2
8940;32;2;29;1;5
8950;32;3;30;2;6
8960;32;4;30;2;5
8970;32;3;30;2;8
8980;32;4;30;1;7
8990;32;4;30;1;2
9000;32;4;31;1;6
9010;32;3;31;1;4
9020;32;2;31;2;5
9030;32;1;30;1;6
9040;31;1;30;1;9
9050;31;1;30;1;4
9060;31;1;29;1;5
9070;31;2;30;1;1
9080;31;2;30;1;2
9090;31;3;30;1;5
9100;31;4;30;1;2
9110;32;3;30;1;4
9120;31;3;30;1;6
9130;33;4;30;1;4
9140;31;3;31;2;3
9150;31;3;30;1;5
9160;31;3;30;1;6
9170;31;2;29;1;3
9180;32;2;30;1;2
9190;31;3;29;1;6
9200;31;3;31;1;3
9210;31;6;31;1;7
9220;31;5;30;1;6
9230;31;7;30;1;7
9240;31;5;29;1;5
9250;31;4;30;1;6
9260;32;4;30;1;2
9270;32;1;31;1;6
9280;32;3;33;1;4
9290;32;2;30;1;2
9300;33;1;30;1;6
9310;32;1;30;1;6
9320;32;1;30;1;8
9330;33;2;30;1;6
9340;32;2;30;1;8
9350;31;2;30;1;3
9360;32;1;30;1;5
9370;32;2;30;1;4
9380;32;2;30;1;8
9390;32;3;30;1;7
9400;32;3;30;1;8
9410;32;3;30;1;2
9420;32;4;31;1;4
9430;31;3;30;1;6
9440;31;2;30;1;6
9450;32;2;30;1;4
9460;32;1;30;1;2
9470;32;2;31;1;5
9480;32;2;30;1;9
9490;32;3;30;1;7
9500;31;2;30;1;4
9510;32;3;31;1;6
9520;32;2;31;1;2
9530;32;2;30;1;6
9540;32;4;30;1;4
9550;32;3;30;1;4
9560;32;3;31;1;4
9570;32;3;30;2;8
9580;32;3;30;2;11
9590;32;5;31;1;7
9600;32;4;31;1;3
9610;33;5;30;1;1
9620;32;5;31;1;3
9630;33;6;30;1;3
9640;33;4;31;1;2
9650;34;2;30;1;1
9660;32;1;30;1;5
9670;32;2;30;1;4
9680;32;3;30;1;8
9690;32;3;30;1;3
9700;32;5;30;1;4
9710;31;8;31;1;4
9720;32;6;31;1;4
9730;32;5;31;1;5
9740;31;4;30;1;3
9750;31;6;30;1;4
9760;31;4;30;2;3
9770;31;3;31;1;6
9780;32;3;29;1;3
9790;31;2;30;1;3
9800;31;2;30;1;4
9810;31;3;30;1;7
9820;31;3;30;1;2
9830;32;3;30;1;3
9840;31;3;29;1;2
9850;32;5;29;1;5
9860;31;3;29;1;3
9870;31;2;29;1;3
9880;31;2;29;1;1
9890;31;1;28;1;3
9900;31;1;28;1;2
9910;32;2;28;1;1
9920;32;2;28;1;3
9930;32;2;28;1;3
9940;33;3;28;1;5
9950;32;2;28;1;3
9960;33;2;29;1;6
9970;32;3;28;1;5
9980;31;5;28;1;4
9990;33;3;28;1;3
