Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;3;27;2;6
3100;30;5;28;2;6
3110;31;6;28;2;12
3120;30;5;28;2;9
3130;31;5;28;2;5
3140;30;6;28;2;2
3150;29;4;29;2;10
3160;30;5;30;2;7
3170;29;6;29;2;3
3180;29;6;29;3;10
3190;29;8;30;2;10
3200;28;7;29;2;1
3210;28;5;28;2;4
3220;29;5;28;2;4
3230;29;5;28;2;10
3240;29;5;29;2;1
3250;30;3;28;2;4
3260;29;5;28;2;3
3270;29;4;28;2;9
3280;29;4;29;2;8
3290;29;5;29;2;3
3300;29;5;28;2;7
3310;29;4;28;2;8
3320;28;3;28;1;7
3330;29;2;27;2;5
3340;29;2;27;1;7
3350;28;2;28;2;6
3360;29;2;28;2;7
3370;29;2;28;2;2
3380;29;4;28;2;6
3390;29;2;28;1;0
3400;29;2;28;2;6
3410;29;2;28;1;4
3420;29;2;28;1;0
3430;30;3;28;1;1
3440;29;3;28;1;7
3450;29;2;28;1;10
3460;29;3;28;1;5
3470;29;2;28;1;8
3480;29;3;28;1;1
3490;29;4;28;1;4
3500;29;6;28;1;4
3510;29;6;27;1;4
3520;29;7;28;2;1
3530;29;7;27;0;6
3540;29;8;29;1;4
3550;30;9;30;1;3
3560;29;7;28;1;2
3570;29;6;29;2;1
3580;29;6;29;1;7
3590;29;7;29;1;5
3600;29;6;29;1;5
3610;29;11;28;1;3
3620;31;7;28;1;0
3630;29;11;29;2;3
3640;30;12;29;2;6
3650;30;10;28;1;5
3660;29;9;28;1;2
3670;29;8;28;1;6
3680;29;8;28;1;2
3690;29;6;29;1;5
3700;30;5;28;1;7
3710;29;4;28;1;1
3720;31;5;28;1;0
3730;29;7;28;1;4
3740;30;6;28;1;6
3750;30;3;30;1;4
3760;30;5;28;1;4
3770;30;6;29;2;10
3780;31;7;30;1;6
3790;32;8;29;1;4
3800;33;9;31;1;7
3810;34;12;36;1;3
3820;35;13;42;1;5
3830;34;13;41;1;7
3840;33;12;36;1;4
3850;33;13;35;0;6
3860;35;18;37;0;5
3870;34;17;35;0;2
3880;34;19;36;1;4
3890;35;21;42;1;2
3900;34;13;44;1;7
3910;35;8;45;2;7
3920;33;9;42;2;9
3930;32;8;42;1;5
3940;30;8;37;1;3
3950;29;5;34;1;4
3960;30;5;30;1;2
3970;30;6;29;1;3
3980;29;7;28;1;3
3990;30;7;28;1;8
4000;29;7;28;1;10
4010;29;8;29;1;9
4020;29;11;29;1;2
4030;29;13;28;1;2
4040;29;15;29;1;4
4050;29;18;31;1;3
4060;29;18;35;1;4
4070;30;23;42;2;4
4080;29;27;52;2;6
4090;29;28;63;2;8
4100;31;23;71;3;9
4110;33;16;66;2;11
4120;33;13;61;3;8
4130;37;16;64;2;9
4140;36;13;61;3;12
4150;33;14;56;2;10
4160;32;9;58;3;11
4170;29;8;49;3;7
4180;29;5;42;2;7
4190;29;4;38;2;10
4200;30;6;38;3;6
4210;30;7;38;3;10
4220;30;7;40;2;5
4230;30;7;37;2;8
4240;30;7;31;2;9
4250;29;5;31;2;8
4260;29;4;31;3;11
4270;29;4;29;2;1
4280;29;4;28;2;10
4290;29;2;28;2;10
4300;29;2;28;2;12
4310;29;2;28;2;6
4320;29;2;28;2;5
4330;29;2;28;2;9
4340;28;2;28;2;2
4350;29;2;28;2;5
4360;29;3;28;2;5
4370;29;2;28;2;5
4380;29;2;28;2;6
4390;29;2;27;2;5
4400;29;2;28;2;4
4410;29;4;28;2;5
4420;29;4;28;2;5
4430;29;4;28;2;9
4440;29;4;29;2;7
4450;29;4;28;2;4
4460;29;4;27;2;3
4470;29;5;28;2;4
4480;29;4;28;2;7
4490;29;5;28;1;6
4500;29;5;30;1;7
4510;29;4;30;1;9
4520;28;3;29;1;4
4530;28;3;27;1;3
4540;28;5;28;1;4
4550;29;4;28;1;5
4560;30;5;28;2;6
4570;29;3;28;1;3
4580;29;4;28;2;8
4590;29;3;28;2;3
4600;30;3;28;2;9
4610;30;3;28;2;10
4620;30;6;28;2;8
4630;29;9;28;2;4
4640;30;10;29;1;5
4650;30;13;28;1;12
4660;29;14;28;2;2
4670;29;18;29;1;1
4680;29;18;31;1;4
4690;29;16;29;1;3
4700;29;15;30;1;5
4710;29;15;31;2;6
4720;29;10;36;2;13
4730;30;7;35;2;4
4740;30;6;32;3;13
4750;30;4;31;2;6
4760;30;2;30;3;12
4770;29;2;28;2;7
4780;30;2;28;2;5
4790;29;3;28;2;6
4800;29;3;28;2;4
4810;29;5;30;2;6
4820;29;3;29;2;3
4830;29;3;28;2;4
4840;29;2;28;2;7
4850;29;2;28;2;8
4860;30;3;28;2;9
4870;30;4;28;2;6
4880;30;2;28;2;5
4890;30;3;28;2;7
4900;30;2;28;2;4
4910;30;2;28;2;4
4920;30;6;29;2;6
4930;29;5;29;2;6
4940;30;5;28;2;7
4950;30;3;28;2;6
4960;30;2;28;2;8
4970;30;4;28;2;6
4980;30;1;29;2;2
4990;30;1;29;2;10
5000;30;1;28;2;6
5010;30;1;27;2;11
5020;30;1;28;2;5
5030;30;1;28;2;3
5040;29;1;28;2;4
5050;29;1;29;1;4
5060;29;2;27;2;5
5070;29;2;28;2;10
5080;29;1;27;2;7
5090;29;3;28;2;9
5100;29;3;29;2;7
5110;30;3;28;2;3
5120;30;3;29;1;11
5130;30;2;28;2;6
5140;30;4;28;1;3
5150;29;5;28;2;3
5160;29;4;28;2;5
5170;29;6;28;2;7
5180;29;4;28;2;6
5190;30;4;28;2;6
5200;29;3;29;1;6
5210;29;4;29;2;4
5220;29;6;29;2;6
5230;29;7;28;2;7
5240;29;8;28;2;7
5250;29;9;28;2;11
5260;29;8;28;3;10
5270;30;8;28;3;9
5280;29;7;29;2;7
5290;29;5;29;2;6
5300;30;4;28;2;6
5310;30;7;28;2;9
5320;30;5;28;2;5
5330;30;3;28;2;4
5340;30;3;28;2;4
5350;30;2;28;2;11
5360;31;2;28;2;6
5370;30;2;28;1;5
5380;30;3;28;2;5
5390;31;4;28;2;4
5400;30;4;29;2;2
5410;29;4;29;2;5
5420;29;4;29;2;3
5430;30;4;29;2;3
5440;30;4;28;2;7
5450;29;7;29;2;6
5460;29;5;29;2;10
5470;28;6;28;2;2
5480;29;5;28;2;4
5490;29;3;28;2;3
5500;30;4;29;2;3
5510;30;5;28;1;6
5520;31;6;28;2;6
5530;30;7;28;1;6
5540;30;6;28;2;9
5550;29;4;28;1;5
5560;30;2;28;1;2
5570;29;1;27;1;2
5580;29;1;27;1;2
5590;29;1;28;1;3
5600;29;2;28;1;5
5610;29;1;29;2;5
5620;30;2;29;2;9
5630;29;2;28;2;3
5640;30;3;29;1;6
5650;29;2;29;1;3
5660;29;2;28;1;6
5670;29;3;28;1;9
5680;29;2;28;1;7
5690;29;5;28;1;2
5700;29;9;29;1;7
5710;29;14;29;1;8
5720;28;14;30;1;3
5730;28;10;30;1;4
5740;29;6;28;1;2
5750;29;6;29;1;8
5760;29;7;29;1;6
5770;29;8;28;1;6
5780;29;8;29;1;4
5790;29;8;28;1;5
5800;30;6;28;1;3
5810;29;4;30;1;11
5820;30;3;30;1;5
5830;30;1;30;1;3
5840;30;1;29;1;2
5850;29;1;28;1;5
5860;29;1;28;1;6
5870;29;1;28;1;3
5880;29;1;28;1;5
5890;30;1;28;1;3
5900;30;1;28;1;1
5910;29;1;28;1;4
5920;29;4;28;1;3
5930;29;6;29;1;3
5940;29;3;29;1;5
5950;29;4;29;1;7
5960;29;3;28;1;5
5970;29;3;28;1;4
5980;29;3;29;1;5
5990;29;4;28;1;4
6000;30;4;28;1;5
6010;29;5;28;1;5
6020;30;7;29;1;4
6030;30;6;29;1;6
6040;30;9;28;1;9
6050;30;10;29;2;6
6060;29;11;29;2;4
6070;29;10;32;2;3
6080;30;13;39;2;7
6090;29;9;41;2;11
6100;29;9;40;2;4
6110;29;11;45;3;4
6120;30;7;45;3;6
6130;32;8;39;3;11
6140;32;11;38;3;7
6150;32;10;36;2;5
6160;33;7;34;2;5
6170;32;6;31;2;8
6180;31;8;31;2;4
6190;30;6;29;2;5
6200;30;5;29;2;4
6210;30;5;28;2;9
6220;30;6;28;2;8
6230;30;8;30;2;6
6240;30;3;28;2;7
6250;29;3;29;1;8
6260;30;3;28;1;2
6270;30;3;28;1;5
6280;29;2;28;1;4
6290;29;2;28;1;4
6300;29;3;28;1;4
6310;29;4;28;1;5
6320;29;5;28;2;4
6330;30;6;28;1;7
6340;30;6;28;1;6
6350;30;5;30;1;6
6360;30;5;28;2;6
6370;30;8;29;1;5
6380;29;7;29;1;2
6390;29;4;29;1;3
6400;29;5;29;2;6
6410;29;6;28;2;5
6420;31;7;28;1;6
6430;30;5;28;2;7
6440;30;4;28;2;7
6450;30;5;27;1;5
6460;31;4;28;1;5
6470;31;5;28;1;2
6480;31;4;28;1;5
6490;31;3;28;1;3
6500;30;3;27;1;3
6510;30;4;28;1;1
6520;30;3;27;1;4
6530;30;4;28;1;6
6540;29;2;27;1;3
6550;29;3;27;1;3
6560;29;5;27;1;3
6570;29;4;28;1;5
6580;30;7;28;1;4
6590;29;6;28;1;2
6600;29;4;27;1;5
6610;29;3;28;1;4
6620;30;2;27;2;8
6630;30;3;28;1;4
6640;30;3;27;1;5
6650;30;5;26;1;4
6660;30;8;26;2;2
6670;30;6;27;2;8
6680;30;6;28;2;4
6690;30;4;27;2;9
6700;30;5;28;2;7
6710;30;6;28;2;10
6720;31;3;29;2;6
6730;31;3;28;2;6
6740;31;2;28;2;8
6750;31;2;27;2;5
6760;31;2;27;2;10
6770;31;2;28;2;9
6780;30;3;27;1;4
6790;29;3;27;1;3
6800;29;3;27;1;3
6810;29;2;27;1;1
6820;29;4;28;1;6
6830;30;8;27;1;0
6840;30;8;27;1;3
6850;30;8;27;0;2
6860;30;8;27;1;4
6870;29;6;27;0;3
6880;29;7;27;0;2
6890;29;7;28;1;4
6900;29;12;29;0;4
6910;29;10;28;1;3
6920;28;9;29;0;3
6930;29;8;29;1;3
6940;30;9;27;0;1
6950;30;12;28;0;4
6960;28;17;30;1;3
6970;29;20;33;0;6
6980;29;16;33;1;5
6990;34;13;32;1;3
7000;31;14;30;0;2
7010;30;12;30;1;1
7020;31;12;30;1;1
7030;32;12;30;1;0
7040;32;12;30;0;2
7050;33;15;31;1;1
7060;32;17;35;1;6
7070;32;19;48;3;10
7080;31;17;52;3;8
7090;33;16;55;3;5
7100;36;14;51;2;7
7110;36;13;45;1;7
7120;36;18;51;1;5
7130;36;19;54;1;4
7140;35;15;49;1;2
7150;35;16;55;1;8
7160;37;15;56;1;6
7170;37;17;52;1;5
7180;38;17;61;1;5
7190;40;20;64;1;5
7200;40;19;64;2;3
7210;41;19;60;1;3
7220;42;20;54;2;3
7230;43;19;52;1;4
7240;43;18;52;1;6
7250;43;15;50;1;3
7260;43;11;43;1;3
7270;42;9;40;1;1
7280;45;7;41;2;3
7290;42;7;43;2;7
7300;42;6;41;2;5
7310;43;6;41;2;4
7320;42;6;40;2;5
7330;43;5;41;2;5
7340;42;7;40;2;8
7350;43;8;41;3;10
7360;42;10;42;2;12
7370;42;9;42;3;14
7380;42;8;42;3;12
7390;43;6;41;3;11
7400;42;6;40;2;8
7410;42;5;39;3;9
7420;42;4;40;3;9
7430;42;3;39;2;11
7440;42;4;39;2;9
7450;42;4;38;2;8
7460;42;4;38;2;7
7470;42;4;37;2;8
7480;43;4;37;2;11
7490;43;3;38;2;7
7500;42;3;38;2;8
7510;42;4;38;2;9
7520;42;4;38;2;7
7530;43;3;37;3;8
7540;42;3;38;2;9
7550;42;3;38;2;3
7560;42;3;38;2;6
7570;42;3;38;2;11
7580;42;4;38;2;7
7590;42;6;38;2;7
7600;42;6;37;1;9
7610;42;7;37;2;1
7620;42;8;37;2;10
7630;42;7;37;2;5
7640;42;9;36;1;6
7650;43;9;38;1;2
7660;41;8;39;2;3
7670;42;7;37;2;6
7680;41;5;35;2;9
7690;41;3;37;2;8
7700;41;5;37;2;4
7710;41;5;37;2;9
7720;42;7;38;2;5
7730;41;7;39;2;11
7740;41;6;39;2;7
7750;41;4;38;2;9
7760;42;4;36;1;5
7770;43;5;34;2;7
7780;42;5;32;1;5
7790;41;5;32;1;5
7800;41;6;32;1;4
7810;40;4;33;1;6
7820;38;6;32;1;4
7830;37;7;30;1;2
7840;36;6;29;1;3
7850;34;8;29;1;0
7860;33;7;28;1;3
7870;34;6;28;1;1
7880;32;7;28;1;2
7890;32;7;28;1;4
7900;32;8;27;1;2
7910;31;9;27;2;9
7920;31;10;28;2;8
7930;31;8;27;2;6
7940;30;8;27;2;3
7950;29;7;28;2;8
7960;29;6;27;2;5
7970;29;5;28;3;7
7980;30;4;28;2;6
7990;29;5;28;1;4
8000;29;4;28;1;5
8010;30;5;29;1;9
8020;29;4;28;1;4
8030;29;3;28;1;9
8040;29;2;28;2;3
8050;29;2;28;1;4
8060;29;2;28;2;6
8070;29;3;27;1;4
8080;29;4;28;2;4
8090;28;5;28;1;5
8100;29;6;29;2;5
8110;29;5;29;2;15
8120;29;3;28;2;6
8130;29;4;27;3;6
8140;30;4;27;2;11
8150;30;5;28;2;9
8160;29;8;29;2;6
8170;29;9;29;2;12
8180;30;12;31;2;4
8190;29;10;28;2;3
8200;29;14;30;3;6
8210;30;14;35;3;9
8220;30;14;40;2;13
8230;31;12;47;2;13
8240;31;12;49;2;7
8250;33;9;43;2;7
8260;35;7;43;3;8
8270;37;6;39;2;9
8280;36;7;36;2;3
8290;37;5;34;1;1
8300;37;4;32;2;6
8310;37;3;32;2;9
8320;37;1;33;3;7
8330;36;2;33;3;7
8340;37;2;33;3;6
8350;37;2;33;2;7
8360;37;2;33;2;6
8370;37;2;34;2;7
8380;37;4;33;2;6
8390;36;4;33;2;6
8400;36;4;33;2;8
8410;36;5;33;2;11
8420;35;5;34;2;11
8430;36;5;34;2;2
8440;35;5;33;3;12
8450;35;6;33;2;9
8460;36;6;33;2;6
8470;37;5;32;3;5
8480;37;4;32;2;14
8490;35;5;32;2;6
8500;35;5;33;2;6
8510;36;8;33;2;11
8520;36;5;33;2;4
8530;35;5;32;3;15
8540;36;3;33;3;7
8550;36;2;33;3;9
8560;35;4;34;2;3
8570;35;4;33;2;12
8580;35;5;33;2;3
8590;35;5;33;1;4
8600;35;7;33;1;3
8610;35;3;33;1;5
8620;35;4;32;1;4
8630;35;2;33;1;3
8640;36;1;32;1;6
8650;35;1;31;1;7
8660;34;3;31;1;7
8670;35;4;32;1;2
8680;34;3;33;1;5
8690;34;3;32;1;2
8700;34;3;31;1;2
8710;34;2;30;1;1
8720;34;4;30;0;2
8730;34;2;29;1;1
8740;34;3;29;1;3
8750;34;2;29;1;9
8760;34;1;29;1;2
8770;33;2;28;1;5
8780;33;2;28;1;6
8790;32;3;28;1;4
8800;32;5;29;1;6
8810;32;4;28;1;3
8820;32;3;28;1;5
8830;33;3;28;1;9
8840;34;4;27;1;8
8850;32;4;27;1;8
8860;34;3;27;1;4
8870;34;3;27;1;4
8880;31;4;27;1;4
8890;30;4;27;1;3
8900;30;5;27;1;4
8910;31;6;27;1;1
8920;31;4;27;1;7
8930;31;3;27;1;3
8940;31;2;27;1;4
8950;32;2;27;1;5
8960;31;2;27;1;3
8970;31;2;27;1;8
8980;31;1;27;1;1
8990;31;2;27;1;4
9000;31;3;27;1;3
9010;31;2;27;1;3
9020;31;2;27;1;7
9030;31;3;27;1;7
9040;32;3;27;1;2
9050;31;2;27;1;7
9060;31;2;27;2;5
9070;31;3;27;2;9
9080;31;4;28;2;6
9090;31;4;27;2;11
9100;32;2;27;2;11
9110;31;1;27;2;6
9120;30;3;27;2;10
9130;30;4;27;2;13
9140;30;4;27;2;8
9150;32;3;28;2;7
9160;31;3;28;2;4
9170;31;3;27;1;5
9180;31;4;27;2;7
9190;30;5;27;1;4
9200;30;6;28;1;4
9210;31;5;28;1;6
9220;31;4;28;1;8
9230;30;5;28;2;3
9240;31;5;28;2;7
9250;31;4;27;2;8
9260;32;4;26;2;8
9270;33;4;27;2;9
9280;33;5;27;2;8
9290;33;7;27;2;7
9300;33;8;27;3;5
9310;33;10;29;3;6
9320;33;11;30;2;8
9330;34;10;30;3;3
9340;34;10;31;2;6
9350;33;11;33;2;6
9360;30;8;32;2;8
9370;30;8;33;2;7
9380;30;6;31;2;9
9390;29;8;29;2;4
9400;30;9;30;2;8
9410;29;11;29;2;2
9420;30;15;28;2;7
9430;30;16;30;2;10
9440;29;16;35;2;5
9450;29;19;43;3;8
9460;30;19;54;2;5
9470;31;17;51;2;10
9480;33;16;49;2;4
9490;31;14;51;2;5
9500;31;13;54;2;6
9510;31;11;56;2;8
9520;32;9;55;1;1
9530;34;12;54;1;3
9540;30;11;52;1;2
9550;29;13;52;1;5
9560;29;13;52;1;5
9570;31;17;53;2;6
9580;29;17;56;2;10
9590;33;16;57;2;8
9600;33;18;59;1;3
9610;30;17;61;1;3
9620;29;16;64;1;5
9630;29;16;65;1;2
9640;28;18;68;1;3
9650;30;15;63;1;5
9660;30;11;51;2;8
9670;30;11;48;1;5
9680;33;14;43;1;6
9690;32;12;50;2;7
9700;32;13;55;2;10
9710;33;9;52;2;4
9720;30;10;55;3;5
9730;29;11;53;2;4
9740;30;12;50;2;5
9750;29;12;58;3;5
9760;34;13;60;3;10
9770;32;13;56;3;4
9780;31;13;55;3;5
9790;29;13;56;2;6
9800;29;11;60;2;8
9810;28;14;61;2;7
9820;30;14;59;2;5
9830;29;13;59;2;8
9840;29;13;59;2;5
9850;28;13;57;2;5
9860;30;11;57;2;3
9870;29;13;57;2;5
9880;30;9;56;2;10
9890;31;9;50;2;6
9900;31;6;45;2;9
9910;30;9;43;1;9
9920;29;11;45;2;4
9930;30;14;46;2;6
9940;28;16;52;1;10
9950;28;15;59;2;6
9960;28;15;55;2;3
9970;30;15;55;2;5
9980;31;17;54;2;5
9990;33;17;54;2;7
