Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;29;3;28;1;4
3100;29;2;28;2;6
3110;29;1;29;1;2
3120;30;2;28;1;4
3130;31;3;29;1;6
3140;29;4;28;2;8
3150;29;5;28;2;4
3160;30;5;28;2;6
3170;30;4;28;2;8
3180;30;6;28;2;5
3190;30;6;29;2;2
3200;29;4;28;1;1
3210;29;2;28;2;7
3220;28;3;28;1;3
3230;28;4;28;1;2
3240;28;6;28;1;10
3250;29;7;28;1;7
3260;28;10;28;2;6
3270;29;8;29;2;6
3280;29;11;29;2;3
3290;30;14;29;2;4
3300;30;17;29;2;8
3310;31;20;29;3;14
3320;32;17;29;2;11
3330;32;18;30;2;8
3340;31;10;30;2;12
3350;30;10;31;2;7
3360;31;12;30;2;7
3370;30;13;30;2;2
3380;31;15;30;3;13
3390;32;13;33;3;7
3400;31;15;35;2;6
3410;31;12;39;2;5
3420;34;11;36;2;7
3430;34;10;35;2;9
3440;34;7;34;2;7
3450;34;5;34;2;10
3460;35;5;33;2;4
3470;35;6;34;3;6
3480;35;6;34;2;7
3490;35;6;34;2;6
3500;35;6;35;2;4
3510;35;8;35;2;10
3520;35;9;34;1;2
3530;35;11;33;2;9
3540;36;10;34;2;6
3550;37;8;34;3;5
3560;36;11;34;2;10
3570;35;7;36;2;8
3580;35;7;34;2;5
3590;35;10;33;3;6
3600;35;14;35;2;4
3610;35;10;34;3;11
3620;35;11;34;2;6
3630;37;12;34;2;4
3640;36;11;33;1;7
3650;37;11;33;2;5
3660;35;15;34;1;6
3670;35;16;33;1;6
3680;35;17;32;2;7
3690;35;18;33;2;3
3700;36;18;33;2;8
3710;36;20;33;2;5
3720;36;24;32;2;9
3730;34;24;34;2;9
3740;33;18;38;3;7
3750;34;18;41;2;5
3760;34;17;43;2;11
3770;34;14;38;2;7
3780;36;12;39;2;6
3790;35;12;42;2;7
3800;37;15;46;3;7
3810;35;21;59;3;8
3820;36;23;72;2;3
3830;42;15;71;2;9
3840;40;13;66;2;9
3850;39;13;58;2;9
3860;40;16;62;2;6
3870;39;14;62;2;7
3880;38;11;58;2;5
3890;36;10;50;2;8
3900;35;13;41;2;8
3910;36;10;39;2;5
3920;36;11;36;2;0
3930;35;10;34;2;9
3940;35;7;32;3;9
3950;35;7;32;2;6
3960;34;7;32;2;5
3970;35;6;32;2;2
3980;34;6;32;3;16
3990;35;3;32;3;7
4000;35;2;32;2;11
4010;35;4;32;2;8
4020;34;3;32;2;7
4030;35;2;32;2;11
4040;35;3;31;2;5
4050;35;3;31;2;5
4060;35;2;31;2;1
4070;35;2;30;2;5
4080;35;2;30;1;5
4090;34;1;30;1;7
4100;35;1;30;1;6
4110;34;2;30;2;7
4120;35;2;31;1;2
4130;36;5;32;2;8
4140;35;8;33;2;3
4150;36;6;33;1;0
4160;36;3;31;2;8
4170;35;4;31;2;6
4180;35;4;31;2;9
4190;36;3;32;2;6
4200;35;1;33;2;3
4210;35;2;32;1;7
4220;35;1;31;1;3
4230;34;1;31;1;3
4240;35;1;30;1;5
4250;35;1;30;1;4
4260;34;3;31;1;6
4270;34;5;31;2;5
4280;35;4;31;2;5
4290;35;5;32;2;5
4300;35;3;31;2;10
4310;35;4;31;2;9
4320;35;6;31;2;6
4330;35;5;31;2;7
4340;35;6;32;2;6
4350;35;7;32;2;7
4360;34;6;32;2;10
4370;34;7;32;2;6
4380;34;7;32;2;5
4390;34;5;31;2;7
4400;34;7;32;2;7
4410;34;6;32;2;7
4420;34;9;32;2;7
4430;33;8;32;2;8
4440;34;8;31;2;6
4450;33;10;32;2;3
4460;33;11;31;2;7
4470;34;7;32;3;7
4480;33;12;32;2;5
4490;33;7;32;2;8
4500;33;9;32;2;9
4510;33;9;32;2;4
4520;33;6;32;2;7
4530;33;6;32;2;6
4540;33;7;31;2;7
4550;32;6;31;2;10
4560;32;4;31;2;7
4570;32;4;31;3;5
4580;32;4;31;2;6
4590;32;3;31;2;13
4600;32;4;31;2;9
4610;33;5;32;2;8
4620;32;7;32;2;9
4630;33;4;31;2;5
4640;32;5;31;2;6
4650;33;5;31;2;8
4660;33;6;31;2;4
4670;33;4;32;2;10
4680;33;5;31;2;10
4690;33;3;31;2;5
4700;33;2;31;2;8
4710;33;3;31;2;14
4720;33;2;32;2;8
4730;34;3;30;2;9
4740;34;3;31;2;9
4750;34;4;31;3;9
4760;34;4;31;2;5
4770;34;3;31;2;9
4780;34;3;31;2;6
4790;33;3;31;2;6
4800;34;2;31;2;6
4810;34;2;31;2;4
4820;33;2;31;2;11
4830;33;2;30;2;6
4840;34;2;31;2;8
4850;34;2;31;2;15
4860;33;2;31;2;8
4870;33;2;31;2;5
4880;33;2;31;2;3
4890;33;2;30;2;4
4900;33;2;29;2;9
4910;33;3;31;2;6
4920;32;2;31;2;7
4930;33;3;30;2;10
4940;33;2;31;2;9
4950;33;3;30;2;8
4960;32;3;31;2;6
4970;32;3;32;2;10
4980;32;3;31;2;6
4990;32;3;31;2;2
5000;31;3;31;3;9
5010;32;3;31;3;10
5020;32;3;31;3;13
5030;32;2;31;3;9
5040;32;2;31;2;12
5050;32;3;30;2;8
5060;32;2;31;2;9
5070;32;2;30;2;9
5080;33;3;31;2;6
5090;32;3;31;3;7
5100;33;3;31;2;5
5110;32;3;30;2;9
5120;33;2;31;2;7
5130;33;4;31;2;5
5140;32;4;31;2;4
5150;32;3;31;2;11
5160;32;4;32;2;10
5170;32;5;32;2;9
5180;33;5;31;2;4
5190;33;5;33;2;7
5200;33;4;32;2;9
5210;32;4;31;2;9
5220;32;4;31;2;8
5230;32;5;31;2;9
5240;32;4;31;2;12
5250;32;5;31;2;4
5260;32;4;31;2;13
5270;32;5;31;2;6
5280;33;6;32;2;9
5290;32;4;31;2;4
5300;32;3;32;2;7
5310;33;3;31;2;8
5320;32;3;32;2;6
5330;32;5;33;2;5
5340;33;10;31;2;3
5350;32;14;31;2;8
5360;32;13;31;2;7
5370;32;10;32;2;6
5380;32;14;32;2;6
5390;32;12;34;2;13
5400;34;15;35;2;10
5410;33;12;35;2;4
5420;34;14;32;2;9
5430;33;14;31;2;6
5440;34;12;31;2;6
5450;35;8;32;2;8
5460;33;9;31;2;4
5470;33;5;31;2;8
5480;33;6;33;2;4
5490;32;6;33;2;5
5500;32;5;32;1;6
5510;32;5;32;2;9
5520;33;4;31;2;6
5530;33;5;31;1;6
5540;33;2;31;2;5
5550;34;3;31;2;6
5560;35;2;32;2;7
5570;34;3;31;2;6
5580;34;2;32;1;5
5590;34;3;32;2;7
5600;33;5;34;1;3
5610;34;5;33;2;3
5620;35;6;33;2;7
5630;34;5;32;1;7
5640;34;7;33;1;4
5650;34;7;32;2;10
5660;35;7;32;1;5
5670;34;7;32;1;4
5680;35;7;32;1;6
5690;35;9;31;1;5
5700;34;10;32;2;1
5710;33;13;32;1;5
5720;33;13;33;2;3
5730;33;14;32;1;2
5740;33;13;32;2;8
5750;33;10;32;2;4
5760;33;7;32;2;8
5770;33;6;32;2;7
5780;32;5;32;2;5
5790;32;4;32;2;6
5800;33;4;32;2;7
5810;32;4;32;2;5
5820;32;5;32;2;3
5830;32;6;32;1;4
5840;32;7;32;2;1
5850;32;8;32;1;6
5860;33;8;32;1;6
5870;32;10;32;2;5
5880;32;12;32;1;2
5890;32;12;32;2;5
5900;33;12;32;2;3
5910;33;16;32;1;9
5920;33;15;33;1;3
5930;32;12;33;2;7
5940;32;10;33;1;5
5950;32;11;33;1;3
5960;32;8;34;1;6
5970;33;5;33;1;3
5980;33;4;32;1;5
5990;32;2;32;1;2
6000;32;2;32;1;3
6010;32;1;32;1;3
6020;32;1;32;1;6
6030;32;2;32;1;3
6040;32;2;32;1;4
6050;32;3;32;1;4
6060;32;4;32;1;2
6070;33;3;33;1;5
6080;32;2;32;1;5
6090;32;4;32;2;9
6100;32;2;33;1;7
6110;33;1;32;1;5
6120;32;2;32;1;6
6130;32;3;33;2;6
6140;32;4;31;2;7
6150;33;6;32;2;7
6160;32;4;30;1;6
6170;32;4;31;2;6
6180;32;6;31;1;4
6190;32;8;32;1;1
6200;32;5;30;1;3
6210;32;4;30;1;2
6220;32;3;30;1;3
6230;33;5;31;1;5
6240;32;2;30;1;3
6250;32;3;29;1;4
6260;32;3;29;1;5
6270;32;2;28;1;5
6280;32;2;29;1;6
6290;32;3;28;1;4
6300;31;5;28;2;3
6310;30;6;27;2;8
6320;31;7;28;2;3
6330;32;7;27;2;8
6340;31;7;27;2;9
6350;30;6;27;1;3
6360;30;7;26;2;5
6370;30;14;26;1;5
6380;30;14;27;1;11
6390;31;9;26;1;5
6400;30;11;26;1;4
6410;30;11;26;1;6
6420;30;8;27;1;6
6430;29;9;26;1;2
6440;29;9;26;1;7
6450;29;12;27;1;10
6460;31;13;28;1;5
6470;29;12;30;1;6
6480;30;13;33;1;5
6490;28;14;36;1;6
6500;29;14;40;1;6
6510;32;11;44;1;3
6520;31;11;44;1;0
6530;32;9;44;1;4
6540;33;8;44;1;4
6550;35;5;48;1;3
6560;35;6;44;1;6
6570;35;6;43;1;6
6580;35;5;40;1;2
6590;37;4;36;1;5
6600;37;4;35;1;3
6610;35;5;36;1;2
6620;34;5;34;1;3
6630;36;6;33;1;4
6640;37;8;36;1;4
6650;39;8;37;1;5
6660;39;6;37;1;3
6670;37;5;35;1;7
6680;37;4;33;1;5
6690;36;6;32;1;7
6700;36;4;30;1;7
6710;37;6;30;1;4
6720;37;5;29;1;9
6730;37;5;30;1;4
6740;37;3;29;1;8
6750;36;3;29;1;0
6760;36;4;30;1;3
6770;36;4;29;1;3
6780;37;5;29;1;4
6790;37;3;29;1;3
6800;37;4;29;1;6
6810;37;3;28;1;4
6820;35;3;29;2;6
6830;35;2;29;1;7
6840;35;3;28;1;1
6850;35;3;29;2;5
6860;35;3;29;1;5
6870;37;3;29;1;2
6880;35;4;29;1;5
6890;35;3;29;1;6
6900;34;3;29;1;3
6910;34;3;29;1;6
6920;34;5;29;1;5
6930;34;5;29;1;4
6940;34;4;29;1;1
6950;33;3;30;1;2
6960;33;3;30;1;3
6970;33;4;30;1;3
6980;33;4;29;1;2
6990;34;4;29;1;3
7000;33;3;29;1;8
7010;33;3;30;1;4
7020;33;3;29;1;7
7030;32;3;29;1;8
7040;32;3;29;1;7
7050;32;4;30;1;1
7060;32;3;29;1;5
7070;32;4;30;1;2
7080;33;3;30;1;2
7090;32;4;29;1;5
7100;32;4;29;1;4
7110;33;5;30;1;3
7120;33;6;30;1;7
7130;33;7;29;1;5
7140;33;7;29;1;5
7150;33;7;29;1;3
7160;33;8;29;1;7
7170;33;7;30;1;5
7180;33;10;30;2;10
7190;34;10;30;2;2
7200;33;9;32;2;5
7210;33;9;31;2;12
7220;32;10;31;2;4
7230;33;9;31;2;9
7240;33;10;31;2;13
7250;34;10;31;3;11
7260;33;10;32;2;9
7270;33;8;33;2;5
7280;34;7;31;2;6
7290;33;7;30;1;2
7300;33;6;28;2;3
7310;34;6;28;2;10
7320;34;8;29;2;5
7330;34;8;29;2;5
7340;35;11;32;2;7
7350;36;11;34;2;4
7360;36;9;36;3;9
7370;37;8;34;3;7
7380;36;9;30;3;9
7390;36;10;31;2;9
7400;38;11;37;2;12
7410;39;10;37;2;16
7420;40;12;43;3;10
7430;39;11;45;2;8
7440;38;9;44;3;7
7450;37;8;41;2;8
7460;37;7;38;2;8
7470;38;6;36;2;5
7480;35;6;37;2;6
7490;35;4;39;2;10
7500;36;6;38;2;2
7510;34;8;36;1;9
7520;34;8;34;1;2
7530;35;7;34;2;3
7540;34;6;34;2;2
7550;34;5;34;2;8
7560;34;4;34;2;4
7570;35;4;34;2;7
7580;35;5;36;3;8
7590;34;5;35;2;6
7600;35;6;34;3;11
7610;35;6;34;3;7
7620;34;6;35;3;10
7630;35;7;35;3;5
7640;35;8;34;3;6
7650;36;6;34;3;6
7660;35;6;36;3;7
7670;35;5;35;3;11
7680;35;4;36;3;6
7690;35;4;36;3;11
7700;35;5;34;3;4
7710;35;5;34;4;12
7720;35;5;34;3;6
7730;35;4;34;3;12
7740;35;3;34;3;10
7750;35;4;34;3;12
7760;35;3;33;3;11
7770;35;5;34;3;7
7780;35;4;33;3;10
7790;36;5;34;3;12
7800;35;3;34;3;12
7810;35;3;34;3;9
7820;34;2;34;3;8
7830;35;3;33;3;8
7840;34;2;34;3;8
7850;35;3;34;2;9
7860;35;4;34;2;4
7870;34;5;34;2;7
7880;35;7;34;2;8
7890;34;4;33;2;11
7900;35;3;34;2;11
7910;35;2;34;2;7
7920;34;3;33;1;8
7930;34;2;34;2;7
7940;35;3;34;2;9
7950;34;3;34;2;7
7960;35;5;34;1;8
7970;35;5;34;2;5
7980;35;5;34;2;13
7990;35;3;34;1;3
8000;35;2;33;1;3
8010;35;2;33;1;3
8020;35;3;34;1;2
8030;35;4;34;1;3
8040;35;5;34;1;2
8050;35;4;34;1;3
8060;35;5;34;1;2
8070;34;6;35;1;4
8080;34;6;33;1;4
8090;35;7;34;1;3
8100;34;7;33;1;6
8110;35;8;33;1;5
8120;35;6;33;2;6
8130;35;8;33;2;7
8140;35;8;33;2;5
8150;35;8;33;1;5
8160;35;12;34;1;4
8170;35;11;35;1;3
8180;34;12;35;1;2
8190;34;13;35;2;10
8200;34;14;35;2;7
8210;35;13;35;2;10
8220;35;13;34;1;6
8230;35;11;34;1;3
8240;36;8;34;1;4
8250;35;8;34;2;4
8260;36;7;35;2;1
8270;36;6;34;2;10
8280;35;4;34;2;7
8290;35;6;33;2;3
8300;35;7;33;2;11
8310;35;7;35;2;6
8320;34;7;32;1;3
8330;35;8;32;2;9
8340;35;9;33;2;9
8350;35;11;31;1;6
8360;34;15;32;1;9
8370;33;13;32;2;7
8380;34;18;33;2;10
8390;34;19;34;3;11
8400;34;20;35;3;6
8410;34;15;40;4;11
8420;32;11;44;3;12
8430;33;10;43;3;12
8440;33;10;41;3;7
8450;33;10;41;2;7
8460;33;10;36;2;9
8470;33;5;34;2;9
8480;32;4;32;2;11
8490;33;6;32;2;3
8500;32;7;34;1;2
8510;32;5;33;2;8
8520;32;4;31;2;4
8530;32;3;30;2;5
8540;32;4;30;2;7
8550;32;6;31;2;4
8560;33;5;31;1;5
8570;33;3;31;1;4
8580;32;4;31;1;1
8590;32;4;31;1;2
8600;31;5;31;1;5
8610;31;6;31;1;8
8620;32;9;31;1;6
8630;31;9;31;1;4
8640;32;7;32;1;4
8650;32;7;32;2;6
8660;33;8;31;2;10
8670;32;8;31;1;8
8680;32;6;31;2;5
8690;32;5;31;1;5
8700;32;5;34;2;4
8710;32;5;31;2;6
8720;33;5;31;2;6
8730;33;4;31;2;8
8740;33;4;34;2;10
8750;32;2;34;2;7
8760;33;3;31;2;5
8770;34;2;30;2;6
8780;33;2;30;2;6
8790;33;3;30;2;7
8800;34;4;30;3;9
8810;32;6;30;3;8
8820;32;6;30;3;11
8830;32;6;30;3;8
8840;32;4;30;3;12
8850;32;3;31;2;7
8860;31;3;29;2;3
8870;31;2;29;1;6
8880;32;3;29;1;1
8890;32;3;29;1;6
8900;32;4;29;1;4
8910;32;3;29;1;2
8920;31;3;29;0;0
8930;32;3;29;1;2
8940;33;2;30;1;0
8950;32;2;29;1;5
8960;32;3;29;1;4
8970;31;4;29;1;8
8980;32;3;29;1;4
8990;32;4;28;1;2
9000;32;5;29;1;5
9010;33;4;29;1;5
9020;33;3;29;1;4
9030;32;4;29;1;5
9040;32;5;29;1;1
9050;32;5;30;1;2
9060;34;6;30;1;1
9070;32;5;30;1;3
9080;32;7;29;1;2
9090;32;7;29;1;4
9100;32;7;30;1;6
9110;33;8;30;2;6
9120;34;7;30;1;5
9130;33;7;30;1;5
9140;33;7;30;2;12
9150;33;7;30;2;6
9160;33;9;30;2;8
9170;33;12;30;2;9
9180;33;6;31;2;10
9190;32;6;33;3;8
9200;32;6;31;2;11
9210;32;3;30;2;9
9220;33;5;29;2;6
9230;33;5;29;2;7
9240;32;6;30;2;9
9250;32;4;30;2;6
9260;32;4;30;2;3
9270;32;4;30;2;5
9280;31;4;31;2;4
9290;31;2;30;2;2
9300;31;3;29;2;7
9310;31;2;29;2;5
9320;32;3;29;2;9
9330;32;3;28;2;5
9340;32;1;29;2;4
9350;32;1;28;2;9
9360;32;2;28;2;7
9370;32;3;28;2;4
9380;33;1;29;2;11
9390;32;2;28;1;5
9400;33;2;28;1;3
9410;32;2;27;1;6
9420;31;1;27;1;4
9430;31;2;27;1;7
9440;31;3;28;2;5
9450;31;3;28;2;6
9460;31;4;28;2;4
9470;31;4;28;2;8
9480;33;3;30;2;6
9490;32;3;30;2;7
9500;32;4;33;2;11
9510;32;5;30;2;11
9520;32;3;30;2;7
9530;32;2;29;3;11
9540;31;3;29;2;5
9550;30;2;27;2;4
9560;31;2;28;2;11
9570;30;2;27;2;6
9580;31;2;27;2;4
9590;31;2;27;2;9
9600;32;2;27;2;5
9610;32;2;27;2;5
9620;32;2;27;2;6
9630;33;3;27;2;10
9640;33;5;27;2;8
9650;33;5;27;3;8
9660;31;3;27;2;15
9670;31;3;27;2;7
9680;30;3;27;2;8
9690;29;3;27;2;3
9700;29;3;27;2;10
9710;29;3;27;2;12
9720;29;2;27;2;11
9730;29;3;27;2;7
9740;29;3;27;2;10
9750;29;2;28;2;8
9760;28;3;27;2;9
9770;29;4;27;2;3
9780;29;6;27;2;7
9790;29;7;29;2;7
9800;28;3;28;2;4
9810;28;4;27;2;3
9820;28;5;27;2;8
9830;28;4;27;2;8
9840;29;5;27;2;7
9850;29;5;28;2;9
9860;28;5;27;2;8
9870;28;7;28;2;6
9880;29;9;27;2;7
9890;28;11;28;2;4
9900;29;11;28;3;9
9910;28;7;28;3;9
9920;28;6;28;3;14
9930;29;6;29;2;6
9940;29;6;27;2;10
9950;29;8;27;2;6
9960;30;6;27;2;7
9970;31;5;27;2;8
9980;31;7;30;2;4
9990;30;6;28;2;9
