Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;4;50;2;9
3100;50;3;50;2;10
3110;50;4;50;2;8
3120;50;4;50;2;8
3130;50;6;50;3;5
3140;50;6;50;3;10
3150;50;5;50;3;11
3160;50;5;50;3;6
3170;51;6;52;2;10
3180;52;6;52;3;6
3190;52;7;51;2;10
3200;51;6;51;2;4
3210;51;3;50;1;4
3220;52;3;50;1;6
3230;51;2;50;2;7
3240;51;4;50;1;6
3250;52;6;51;2;3
3260;51;3;50;2;7
3270;51;2;50;2;4
3280;51;3;50;2;5
3290;51;2;50;2;6
3300;51;1;50;1;3
3310;51;2;50;2;8
3320;51;0;50;2;9
3330;51;1;50;2;9
3340;51;1;50;2;8
3350;50;2;50;2;4
3360;50;2;50;2;12
3370;50;2;50;3;7
3380;50;1;50;2;7
3390;51;2;50;2;8
3400;51;1;50;2;4
3410;51;2;50;2;9
3420;51;4;50;2;12
3430;51;2;51;2;2
3440;51;3;50;2;5
3450;50;3;51;2;9
3460;51;3;50;2;8
3470;52;4;50;2;8
3480;52;2;50;2;7
3490;52;4;50;2;3
3500;53;6;50;2;3
3510;53;4;51;2;10
3520;53;4;51;2;6
3530;54;3;51;2;9
3540;53;2;50;2;9
3550;52;2;50;2;4
3560;52;5;50;2;7
3570;51;2;51;2;4
3580;52;3;51;2;8
3590;51;3;50;2;5
3600;51;4;50;2;6
3610;51;4;50;2;7
3620;51;5;51;2;3
3630;51;4;50;2;10
3640;50;3;50;2;6
3650;51;3;50;2;9
3660;51;2;50;2;8
3670;51;2;50;2;9
3680;51;1;50;2;8
3690;51;1;50;2;6
3700;51;1;50;2;8
3710;51;1;50;2;11
3720;51;1;50;2;8
3730;50;2;50;2;11
3740;50;1;50;2;3
3750;50;1;50;2;9
3760;50;1;50;2;7
3770;50;1;50;2;2
3780;50;2;50;2;12
3790;51;2;50;2;6
3800;51;4;50;1;3
3810;52;6;51;1;6
3820;51;5;50;1;5
3830;52;8;50;2;6
3840;53;4;50;1;4
3850;52;5;50;1;12
3860;51;2;50;2;3
3870;51;2;50;1;3
3880;51;4;50;1;3
3890;52;4;50;1;2
3900;51;2;49;2;7
3910;51;1;50;2;1
3920;52;1;50;2;5
3930;52;2;50;2;8
3940;52;2;50;2;6
3950;51;3;51;2;6
3960;52;3;50;2;6
3970;52;5;50;2;2
3980;51;4;50;2;6
3990;51;3;50;2;7
4000;50;3;50;1;4
4010;51;2;50;1;8
4020;51;2;50;1;5
4030;51;3;50;2;3
4040;52;3;50;1;2
4050;51;3;50;2;2
4060;50;2;50;1;11
4070;50;1;50;1;3
4080;50;2;50;1;0
4090;50;2;50;0;1
4100;50;2;51;1;3
4110;51;2;50;1;4
4120;51;2;50;1;3
4130;51;3;50;1;2
4140;50;3;50;1;4
4150;50;2;50;1;6
4160;50;2;50;1;2
4170;50;2;50;1;2
4180;51;1;50;1;3
4190;50;2;50;2;6
4200;51;3;50;1;3
4210;51;3;50;1;6
4220;51;2;50;2;5
4230;52;3;50;1;1
4240;51;3;50;2;9
4250;52;4;50;2;7
4260;51;4;50;1;8
4270;51;2;50;2;5
4280;50;3;50;1;6
4290;51;2;50;1;5
4300;51;2;50;1;7
4310;51;2;50;2;7
4320;51;1;50;1;6
4330;51;2;50;2;6
4340;52;2;50;1;6
4350;49;2;50;2;7
4360;50;3;52;2;4
4370;50;3;51;2;4
4380;50;2;51;3;6
4390;51;3;51;2;8
4400;51;2;50;1;6
4410;50;2;50;2;9
4420;51;2;50;1;8
4430;51;2;50;1;4
4440;50;2;50;1;6
4450;50;3;50;1;6
4460;51;3;50;1;3
4470;51;4;50;1;6
4480;50;4;50;1;5
4490;50;3;50;1;4
4500;49;4;50;1;5
4510;50;3;50;1;5
4520;50;4;50;1;4
4530;50;2;50;1;3
4540;50;2;50;2;5
4550;50;3;50;1;5
4560;50;3;50;1;4
4570;50;2;50;2;7
4580;50;5;50;2;7
4590;51;4;50;2;8
4600;51;3;50;2;7
4610;51;4;50;2;0
4620;50;4;50;1;5
4630;49;3;50;2;2
4640;50;4;50;1;7
4650;51;3;50;1;10
4660;51;3;50;1;3
4670;51;3;50;1;3
4680;50;3;49;1;5
4690;51;2;50;2;6
4700;51;2;50;1;2
4710;51;2;50;1;7
4720;49;3;50;1;2
4730;50;2;50;1;5
4740;50;2;50;1;5
4750;50;2;50;1;4
4760;50;1;50;1;2
4770;50;2;50;1;4
4780;50;2;50;1;6
4790;50;1;50;2;3
4800;50;1;50;1;7
4810;51;3;50;2;8
4820;51;5;50;1;11
4830;51;2;51;1;5
4840;49;2;51;1;5
4850;51;3;50;1;8
4860;51;2;50;1;4
4870;51;4;50;1;5
4880;50;6;50;1;3
4890;50;4;50;1;4
4900;50;3;50;1;2
4910;51;2;51;1;4
4920;49;5;50;2;8
4930;50;8;50;1;6
4940;50;7;50;2;7
4950;51;7;51;2;6
4960;51;7;52;1;5
4970;51;7;52;2;4
4980;51;8;52;1;10
4990;51;9;50;1;5
5000;51;7;50;2;8
5010;50;6;50;2;8
5020;51;3;50;1;6
5030;52;2;50;2;2
5040;51;2;50;1;2
5050;51;2;50;1;3
5060;51;2;50;2;5
5070;50;4;50;2;4
5080;51;4;51;2;5
5090;52;3;50;2;4
5100;52;3;51;2;8
5110;53;4;51;2;4
5120;53;3;51;2;4
5130;51;2;50;1;2
5140;51;2;51;2;6
5150;51;1;50;2;12
5160;51;1;50;2;11
5170;51;3;50;1;6
5180;51;3;50;1;2
5190;51;2;50;1;8
5200;52;1;50;2;6
5210;52;1;50;2;7
5220;51;2;50;1;9
5230;52;3;50;1;6
5240;51;3;50;1;1
5250;50;2;50;2;7
5260;51;2;50;2;6
5270;50;2;50;2;2
5280;50;3;50;1;5
5290;52;4;50;1;6
5300;53;2;50;2;4
5310;52;3;50;2;6
5320;51;2;50;2;11
5330;51;3;50;2;2
5340;50;3;51;2;7
5350;52;3;50;1;4
5360;52;5;51;2;6
5370;51;3;50;1;2
5380;51;4;50;2;2
5390;52;5;50;2;6
5400;51;4;50;2;6
5410;51;4;50;2;6
5420;51;2;50;2;4
5430;52;3;50;2;2
5440;52;4;50;2;5
5450;52;3;50;2;6
5460;52;5;50;2;5
5470;52;3;50;2;10
5480;52;2;50;2;7
5490;52;3;50;2;6
5500;51;5;50;2;6
5510;52;4;50;2;7
5520;51;4;50;2;7
5530;50;5;50;2;9
5540;50;5;50;2;5
5550;51;5;50;1;5
5560;51;5;50;2;4
5570;51;5;51;1;3
5580;51;4;50;1;1
5590;52;4;50;2;5
5600;52;4;50;1;5
5610;53;3;50;2;6
5620;54;4;50;2;4
5630;54;4;50;2;4
5640;53;5;50;2;9
5650;53;6;50;2;8
5660;53;7;50;2;6
5670;52;7;50;2;3
5680;54;6;50;2;6
5690;54;4;50;2;3
5700;53;5;50;2;7
5710;54;2;51;2;5
5720;54;3;51;2;4
5730;53;4;51;2;1
5740;54;5;51;2;6
5750;55;4;50;2;4
5760;54;3;50;2;6
5770;53;3;50;2;9
5780;54;4;50;1;7
5790;53;3;50;2;8
5800;53;3;50;1;8
5810;53;4;50;1;6
5820;53;5;51;1;5
5830;53;4;50;1;3
5840;53;4;50;1;4
5850;52;2;50;1;4
5860;53;2;50;2;8
5870;53;3;50;1;9
5880;54;3;50;1;6
5890;52;4;50;1;2
5900;53;4;50;1;4
5910;53;5;50;1;8
5920;53;4;51;1;6
5930;54;2;50;1;6
5940;54;2;50;1;7
5950;53;3;51;1;3
5960;53;5;51;1;4
5970;53;2;50;1;6
5980;54;2;50;2;3
5990;54;2;50;2;4
6000;53;3;51;2;5
6010;52;3;51;2;6
6020;52;3;50;2;11
6030;51;3;50;2;11
6040;51;3;50;1;3
6050;51;3;50;1;7
6060;51;2;50;1;7
6070;51;3;50;1;7
6080;53;3;51;1;5
6090;53;3;50;1;5
6100;51;3;50;1;2
6110;52;4;50;2;6
6120;51;4;50;2;10
6130;51;3;50;2;7
6140;51;3;50;2;6
6150;51;4;51;2;8
6160;50;3;51;1;4
6170;51;8;51;1;3
6180;50;5;50;1;3
6190;51;4;50;2;2
6200;51;4;51;2;4
6210;51;5;50;2;7
6220;51;5;51;2;10
6230;52;8;51;2;8
6240;52;8;51;2;12
6250;52;7;51;2;6
6260;51;5;50;3;15
6270;51;6;50;2;6
6280;52;6;49;2;8
6290;54;3;50;2;11
6300;53;4;50;1;8
6310;52;4;50;1;9
6320;52;5;50;1;3
6330;52;4;50;2;9
6340;53;3;51;1;7
6350;53;2;50;2;8
6360;52;3;51;1;5
6370;52;2;50;1;6
6380;52;2;50;2;6
6390;51;3;50;2;5
6400;51;2;50;2;5
6410;51;3;50;2;4
6420;51;2;50;2;3
6430;51;2;50;2;7
6440;51;4;50;2;3
6450;51;4;50;2;8
6460;51;3;50;1;5
6470;49;3;50;2;7
6480;48;4;50;2;12
6490;49;3;50;2;4
6500;50;4;50;2;6
6510;51;4;50;2;7
6520;50;7;49;2;7
6530;51;5;50;2;7
6540;51;3;50;2;9
6550;50;3;50;2;10
6560;51;2;50;2;5
6570;52;3;50;2;6
6580;51;3;50;2;6
6590;51;3;50;2;4
6600;52;3;50;2;7
6610;52;3;50;2;7
6620;52;4;50;2;4
6630;52;4;50;2;5
6640;52;3;51;2;10
6650;53;2;50;2;8
6660;53;2;51;2;3
6670;53;2;50;2;7
6680;53;1;50;2;2
6690;52;1;50;2;5
6700;52;1;50;2;6
6710;52;2;50;2;5
6720;52;3;50;2;1
6730;51;3;50;2;12
6740;52;2;50;2;10
6750;52;3;50;2;4
6760;52;3;50;2;6
6770;51;5;50;2;9
6780;51;6;50;2;10
6790;52;3;50;3;3
6800;50;3;50;2;5
6810;51;2;50;2;6
6820;51;2;50;2;9
6830;51;2;50;2;11
6840;51;2;50;2;8
6850;51;2;50;3;4
6860;51;2;50;2;9
6870;50;2;50;2;6
6880;50;3;50;2;7
6890;50;3;50;2;10
6900;50;2;50;2;8
6910;51;2;50;2;8
6920;51;2;51;2;4
6930;51;3;51;2;7
6940;51;3;50;2;8
6950;51;2;50;2;11
6960;51;1;50;2;9
6970;50;2;50;2;12
6980;50;2;50;2;5
6990;51;3;50;2;2
7000;50;3;50;3;10
7010;51;2;50;2;4
7020;52;3;50;2;10
7030;52;3;50;2;10
7040;51;3;50;2;7
7050;51;2;50;2;5
7060;52;2;50;2;10
7070;51;3;50;2;11
7080;51;2;50;1;6
7090;50;2;50;1;5
7100;51;1;50;1;9
7110;51;1;50;2;4
7120;52;1;50;1;8
7130;51;2;50;2;5
7140;51;2;50;1;4
7150;52;2;50;2;9
7160;50;1;50;3;8
7170;50;1;50;2;5
7180;51;2;50;1;4
7190;49;3;50;1;4
7200;49;3;50;2;6
7210;51;2;50;1;3
7220;51;2;50;1;5
7230;51;2;51;2;8
7240;52;3;50;2;4
7250;51;2;50;2;5
7260;52;3;50;2;7
7270;53;5;50;2;8
7280;53;4;50;2;7
7290;53;3;50;2;5
7300;53;4;50;3;12
7310;53;4;50;2;10
7320;52;3;50;2;11
7330;52;3;50;3;9
7340;52;4;50;2;5
7350;53;4;50;2;5
7360;53;3;50;3;7
7370;52;3;50;3;7
7380;52;3;50;3;10
7390;53;4;50;2;8
7400;52;3;50;2;5
7410;52;3;50;2;5
7420;52;3;50;1;7
7430;52;4;50;1;8
7440;53;3;50;1;6
7450;52;4;50;1;6
7460;52;4;50;1;5
7470;51;3;50;1;5
7480;51;3;50;1;5
7490;51;4;50;1;6
7500;50;6;50;1;5
7510;51;6;50;1;4
7520;51;6;50;1;5
7530;51;4;50;0;2
7540;51;5;50;1;0
7550;52;5;50;1;3
7560;51;6;50;1;3
7570;51;5;50;1;3
7580;51;5;50;1;2
7590;50;5;50;1;2
7600;50;4;50;0;7
7610;51;4;50;1;4
7620;51;4;50;0;0
7630;50;5;50;0;1
7640;51;4;50;1;1
7650;51;4;50;1;6
7660;51;6;51;0;3
7670;51;5;51;1;3
7680;50;4;50;1;2
7690;51;3;50;1;5
7700;51;2;50;1;2
7710;51;2;50;1;2
7720;51;1;50;1;6
7730;51;2;50;1;5
7740;50;2;50;2;3
7750;50;1;50;2;3
7760;50;2;50;2;3
7770;49;2;51;1;8
7780;50;4;51;1;4
7790;50;3;51;2;7
7800;50;3;50;2;9
7810;50;1;50;2;8
7820;50;0;50;2;9
7830;50;1;50;2;6
7840;50;1;50;3;7
7850;50;1;50;2;7
7860;50;2;50;2;10
7870;50;2;50;2;12
7880;50;3;50;2;3
7890;50;2;50;2;9
7900;51;2;50;1;6
7910;50;3;50;1;5
7920;48;3;50;2;6
7930;50;3;50;1;3
7940;50;4;50;1;6
7950;50;3;50;1;1
7960;51;3;50;1;3
7970;52;3;50;1;6
7980;52;3;50;1;3
7990;52;2;50;1;3
8000;52;2;50;1;3
8010;51;2;50;2;3
8020;52;2;50;2;7
8030;51;1;50;2;3
8040;50;1;50;1;9
8050;50;2;50;2;10
8060;50;2;50;2;7
8070;50;3;50;2;6
8080;51;3;50;1;5
8090;51;3;50;1;11
8100;51;3;50;1;6
8110;51;2;50;1;3
8120;51;3;50;1;1
8130;52;3;50;1;2
8140;52;2;50;1;4
8150;52;2;50;1;8
8160;52;4;50;1;6
8170;53;7;50;2;4
8180;52;6;50;2;9
8190;52;7;50;2;9
8200;52;7;50;2;11
8210;51;6;51;2;5
8220;52;6;51;2;9
8230;51;4;50;2;8
8240;51;4;50;2;10
8250;51;5;50;2;9
8260;50;4;50;2;8
8270;50;4;50;2;4
8280;50;4;50;2;4
8290;50;3;50;2;13
8300;50;4;50;3;10
8310;51;4;50;3;15
8320;51;3;50;2;7
8330;50;5;50;3;6
8340;50;5;50;3;7
8350;50;3;50;2;5
8360;50;4;50;2;4
8370;50;1;50;2;9
8380;50;3;50;2;4
8390;51;0;49;3;12
8400;51;1;50;3;6
8410;51;0;50;2;9
8420;50;0;50;2;11
8430;51;2;50;3;6
8440;50;0;50;2;6
8450;50;1;50;2;7
8460;50;1;50;2;5
8470;50;0;50;2;5
8480;50;0;50;2;12
8490;51;0;50;2;8
8500;51;0;50;2;6
8510;51;1;50;2;8
8520;51;0;50;2;3
8530;52;1;50;2;5
8540;51;3;50;2;9
8550;52;3;51;2;13
8560;51;2;51;2;6
8570;51;2;50;2;6
8580;51;2;50;2;6
8590;51;1;50;2;8
8600;52;2;50;2;7
8610;50;1;50;2;3
8620;50;1;50;2;7
8630;50;1;50;2;6
8640;50;2;50;2;12
8650;50;2;50;2;5
8660;49;2;51;1;12
8670;50;1;50;2;5
8680;51;0;50;1;6
8690;50;1;50;2;7
8700;50;1;50;2;4
8710;50;1;50;2;9
8720;51;0;50;1;5
8730;52;1;51;1;5
8740;50;1;50;2;2
8750;50;1;50;2;9
8760;51;1;50;2;7
8770;51;1;51;3;6
8780;50;1;50;2;5
8790;50;1;50;3;8
8800;51;0;50;3;8
8810;50;1;50;3;10
8820;51;1;50;2;6
8830;51;1;50;3;7
8840;51;1;50;2;6
8850;51;1;50;2;7
8860;51;2;50;2;5
8870;52;2;50;2;11
8880;52;1;50;2;5
8890;52;1;50;2;10
8900;51;0;50;2;10
8910;51;1;50;2;5
8920;52;2;50;2;5
8930;52;1;50;2;7
8940;53;2;50;1;5
8950;52;1;50;1;6
8960;52;2;50;2;7
8970;51;1;50;2;8
8980;51;1;50;1;6
8990;51;2;50;2;8
9000;51;2;50;1;5
9010;52;2;50;2;12
9020;52;2;50;2;7
9030;52;2;50;2;9
9040;50;2;50;2;7
9050;51;4;50;2;4
9060;50;3;50;2;8
9070;50;3;50;2;6
9080;51;3;50;2;6
9090;50;1;50;2;5
9100;51;2;50;2;4
9110;51;3;50;2;9
9120;51;4;50;2;3
9130;50;3;50;2;4
9140;51;3;50;2;2
9150;51;3;50;1;4
9160;50;3;50;1;1
9170;50;3;50;1;5
9180;51;4;50;1;3
9190;50;6;50;1;2
9200;50;5;50;1;5
9210;50;4;50;2;10
9220;50;5;50;1;7
9230;50;5;50;1;3
9240;50;4;50;2;4
9250;50;4;50;2;9
9260;50;3;50;2;6
9270;50;4;50;2;6
9280;50;3;50;1;6
9290;50;4;50;2;5
9300;50;3;50;2;9
9310;51;3;50;2;10
9320;50;2;50;2;5
9330;50;2;50;2;5
9340;50;3;50;1;4
9350;51;3;50;1;0
9360;52;5;50;1;4
9370;51;3;51;1;2
9380;52;1;50;1;4
9390;52;1;50;1;3
9400;51;1;51;1;7
9410;51;5;50;1;6
9420;51;4;50;1;2
9430;53;5;50;1;1
9440;53;5;50;1;1
9450;53;6;50;1;4
9460;53;6;50;1;7
9470;53;5;50;1;7
9480;53;3;51;1;5
9490;50;5;51;1;3
9500;51;4;51;1;4
9510;50;4;50;1;2
9520;52;5;51;1;4
9530;52;7;52;1;7
9540;52;4;52;1;7
9550;52;4;51;2;5
9560;52;3;50;2;5
9570;52;3;50;2;3
9580;53;3;50;1;9
9590;53;2;51;1;6
9600;53;2;51;1;3
9610;52;2;50;1;4
9620;51;3;50;1;2
9630;51;4;50;1;6
9640;51;5;50;1;3
9650;51;4;50;1;10
9660;50;4;50;1;3
9670;50;5;50;2;7
9680;51;4;50;1;2
9690;51;3;50;1;10
9700;51;3;50;1;2
9710;52;2;51;2;3
9720;50;2;50;1;3
9730;51;2;50;1;4
9740;51;2;50;1;3
9750;51;3;50;2;4
9760;51;3;50;2;5
9770;51;1;50;2;5
9780;51;1;50;2;6
9790;50;1;50;2;8
9800;51;1;50;2;7
9810;52;2;50;2;10
9820;52;2;50;2;8
9830;51;2;50;2;9
9840;51;3;50;1;11
9850;52;5;50;2;5
9860;51;4;50;2;5
9870;52;5;50;2;6
9880;50;4;50;1;3
9890;50;3;50;1;4
9900;50;2;50;1;3
9910;50;1;50;1;2
9920;50;1;50;1;2
9930;50;0;50;1;7
9940;50;1;50;1;6
9950;51;0;50;2;2
9960;50;0;50;1;2
9970;51;0;50;1;6
9980;51;1;50;1;6
9990;51;0;50;1;2
