Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;50;3;46;2;7
3100;50;1;45;2;5
3110;50;0;45;2;10
3120;50;0;44;2;6
3130;50;0;44;2;2
3140;51;0;44;2;8
3150;51;0;45;2;4
3160;51;0;45;2;9
3170;51;0;44;2;4
3180;50;0;43;2;5
3190;51;0;45;2;2
3200;51;0;44;3;4
3210;50;0;45;2;13
3220;51;2;45;2;6
3230;51;3;44;2;3
3240;51;4;44;2;6
3250;51;5;45;3;5
3260;52;5;44;3;6
3270;53;5;45;2;7
3280;51;6;45;2;12
3290;51;4;44;2;10
3300;51;1;42;2;7
3310;51;1;44;2;10
3320;51;1;44;2;14
3330;51;1;44;2;7
3340;51;2;44;3;7
3350;52;5;44;3;10
3360;51;5;44;2;11
3370;52;3;44;2;11
3380;52;4;45;3;4
3390;52;3;45;2;13
3400;52;2;45;2;9
3410;52;6;45;2;8
3420;52;5;45;2;8
3430;51;4;46;2;6
3440;51;1;45;2;9
3450;51;1;46;2;8
3460;52;1;45;2;1
3470;52;1;45;3;10
3480;52;2;45;3;6
3490;52;2;45;2;14
3500;52;2;45;3;8
3510;52;2;45;2;9
3520;52;1;46;2;9
3530;51;3;46;3;8
3540;52;2;46;2;7
3550;51;1;45;2;6
3560;51;1;44;2;5
3570;53;1;44;2;8
3580;52;1;43;2;7
3590;52;2;45;2;8
3600;52;2;44;2;4
3610;52;2;43;2;3
3620;51;2;44;2;8
3630;51;2;44;2;6
3640;51;2;43;2;9
3650;51;4;44;2;6
3660;51;5;43;2;2
3670;51;5;42;2;7
3680;52;4;44;2;5
3690;51;3;46;2;4
3700;51;3;43;2;10
3710;51;5;41;3;9
3720;51;2;42;3;13
3730;52;2;41;3;10
3740;52;2;39;3;6
3750;51;2;39;3;5
3760;51;1;40;3;4
3770;51;1;42;2;6
3780;51;1;41;2;1
3790;51;2;41;2;7
3800;50;1;41;2;6
3810;50;1;42;2;5
3820;50;1;41;2;7
3830;50;1;41;2;12
3840;49;2;42;2;4
3850;50;1;42;2;9
3860;51;1;41;2;13
3870;51;2;41;2;5
3880;51;3;41;2;14
3890;51;3;41;2;2
3900;51;2;40;2;8
3910;51;4;42;2;9
3920;51;3;40;2;8
3930;50;3;40;2;5
3940;50;3;39;2;4
3950;50;4;39;2;9
3960;50;3;39;2;9
3970;50;3;38;3;11
3980;50;2;38;2;4
3990;51;3;37;2;10
4000;50;3;36;2;9
4010;51;2;36;3;7
4020;47;3;36;2;10
4030;49;4;39;3;4
4040;49;4;40;3;8
4050;50;2;40;2;5
4060;51;2;39;2;6
4070;51;3;40;2;6
4080;51;3;40;2;5
4090;52;2;39;2;8
4100;51;2;39;2;10
4110;52;1;38;2;3
4120;52;1;37;2;8
4130;52;1;37;2;2
4140;51;1;37;2;6
4150;50;2;38;2;9
4160;51;2;38;2;5
4170;51;2;38;2;5
4180;51;2;39;2;6
4190;50;2;39;2;10
4200;50;3;39;2;7
4210;50;4;39;2;4
4220;51;2;39;2;13
4230;51;2;39;2;8
4240;51;1;39;3;6
4250;51;1;39;3;7
4260;51;0;39;2;9
4270;51;1;38;2;6
4280;51;2;38;2;0
4290;52;2;39;2;7
4300;52;3;39;2;6
4310;52;1;40;2;11
4320;52;1;39;2;6
4330;51;0;39;2;10
4340;52;0;39;2;7
4350;51;0;39;2;9
4360;53;0;40;2;6
4370;53;1;40;2;5
4380;53;1;41;2;8
4390;51;0;40;2;11
4400;52;0;40;2;3
4410;52;1;40;2;3
4420;52;1;40;2;7
4430;51;1;39;2;7
4440;52;3;39;2;10
4450;52;3;38;3;10
4460;51;3;39;3;8
4470;51;2;39;2;6
4480;51;1;40;3;7
4490;52;1;40;3;9
4500;52;1;42;3;7
4510;52;3;41;3;12
4520;52;3;41;2;9
4530;51;1;40;2;8
4540;52;3;39;2;8
4550;51;1;38;2;7
4560;51;1;39;2;10
4570;52;0;38;2;6
4580;52;0;39;1;5
4590;52;1;39;1;2
4600;52;1;39;1;7
4610;51;2;39;1;5
4620;51;2;40;1;4
4630;51;1;40;1;8
4640;53;1;39;2;5
4650;52;1;39;2;7
4660;52;0;40;2;6
4670;52;1;39;2;2
4680;53;1;39;2;6
4690;53;1;39;2;8
4700;53;0;38;2;7
4710;53;1;39;2;8
4720;52;1;38;2;6
4730;52;1;38;2;8
4740;52;2;37;2;2
4750;52;2;38;3;7
4760;52;2;36;3;17
4770;52;2;37;3;9
4780;52;2;38;3;7
4790;52;2;40;3;7
4800;53;2;38;3;12
4810;52;3;38;3;10
4820;53;2;40;3;11
4830;53;3;40;3;13
4840;52;2;39;3;9
4850;51;3;41;2;8
4860;52;4;41;2;6
4870;52;5;41;2;7
4880;52;5;41;2;10
4890;52;4;41;1;5
4900;53;3;40;1;5
4910;52;2;40;2;7
4920;52;4;42;1;6
4930;51;3;41;2;6
4940;51;3;41;2;8
4950;52;2;41;3;6
4960;52;2;42;2;7
4970;52;1;42;2;8
4980;52;2;42;2;8
4990;51;4;41;2;11
5000;52;5;42;2;11
5010;51;3;42;2;6
5020;52;3;42;2;4
5030;52;3;42;2;9
5040;52;3;41;1;5
5050;52;3;41;1;0
5060;52;2;41;1;8
5070;52;3;40;1;5
5080;53;3;40;1;4
5090;53;4;40;1;6
5100;53;3;39;1;6
5110;53;3;41;1;7
5120;54;6;41;1;5
5130;52;4;40;2;4
5140;52;3;41;1;4
5150;52;3;41;1;4
5160;51;3;39;2;5
5170;52;2;40;1;4
5180;52;1;40;2;6
5190;52;2;40;1;4
5200;52;0;39;1;8
5210;52;0;40;2;8
5220;51;1;40;1;5
5230;51;1;39;1;9
5240;52;1;39;1;9
5250;51;1;39;1;2
5260;51;2;39;1;4
5270;52;3;39;1;5
5280;51;4;39;1;2
5290;51;3;38;1;1
5300;52;4;39;2;1
5310;52;7;37;1;4
5320;52;7;36;2;7
5330;52;7;37;1;6
5340;52;6;37;1;8
5350;52;5;35;1;3
5360;52;8;37;1;3
5370;52;8;39;2;8
5380;52;6;41;1;4
5390;52;8;38;1;3
5400;53;7;39;2;6
5410;54;5;41;2;6
5420;53;4;41;2;10
5430;53;4;42;2;11
5440;53;6;39;2;5
5450;54;5;38;2;4
5460;52;4;38;2;8
5470;52;3;38;2;10
5480;52;4;38;2;9
5490;53;3;39;2;10
5500;53;3;39;2;9
5510;52;2;38;2;4
5520;53;1;38;2;3
5530;52;1;38;2;8
5540;52;2;38;2;6
5550;52;3;39;2;10
5560;52;4;39;2;8
5570;52;4;40;2;13
5580;52;3;40;2;6
5590;52;2;39;2;6
5600;52;2;39;2;5
5610;52;2;39;2;5
5620;52;3;39;2;8
5630;53;4;40;2;5
5640;52;2;40;2;12
5650;53;3;39;2;7
5660;52;4;40;3;11
5670;53;6;39;2;6
5680;52;3;39;2;7
5690;53;2;38;2;5
5700;54;2;39;2;7
5710;54;2;39;2;7
5720;53;3;39;2;10
5730;53;3;38;2;6
5740;54;1;39;2;5
5750;54;1;39;2;5
5760;53;1;40;2;7
5770;53;1;39;2;6
5780;53;1;40;2;7
5790;53;1;38;2;3
5800;53;1;38;2;3
5810;54;1;38;2;5
5820;54;1;38;2;8
5830;53;1;38;2;14
5840;54;2;38;2;3
5850;54;2;38;2;10
5860;54;2;39;2;3
5870;54;2;39;2;5
5880;55;2;39;3;9
5890;55;2;39;2;15
5900;55;1;39;2;8
5910;55;1;39;2;4
5920;55;2;38;2;5
5930;55;4;37;2;10
5940;55;5;37;2;0
5950;55;6;38;2;7
5960;54;4;39;2;7
5970;54;3;38;2;8
5980;54;3;39;2;9
5990;53;4;39;2;4
6000;53;7;40;2;5
6010;53;4;41;2;6
6020;53;4;40;2;10
6030;53;3;39;2;7
6040;54;4;39;2;8
6050;54;3;39;2;6
6060;53;3;39;2;6
6070;53;2;39;2;2
6080;53;3;39;2;8
6090;52;3;40;2;4
6100;52;2;39;2;4
6110;52;3;39;1;7
6120;52;2;38;1;5
6130;52;2;39;1;2
6140;52;2;39;1;4
6150;51;2;40;1;7
6160;52;2;38;1;7
6170;52;2;38;1;8
6180;51;2;37;1;12
6190;52;3;39;1;10
6200;52;2;40;1;6
6210;52;2;38;1;5
6220;51;2;40;1;2
6230;51;3;39;2;5
6240;52;3;40;3;7
6250;52;3;39;2;7
6260;51;3;38;2;4
6270;51;3;38;2;12
6280;51;1;37;1;4
6290;51;3;37;1;4
6300;51;1;38;1;7
6310;52;2;37;1;4
6320;51;2;37;1;4
6330;52;1;37;1;2
6340;52;1;39;1;3
6350;51;2;38;1;6
6360;51;2;38;1;7
6370;51;3;38;1;6
6380;51;3;39;1;3
6390;52;2;38;1;2
6400;51;3;38;1;5
6410;51;6;38;1;5
6420;51;7;40;1;4
6430;51;6;39;1;9
6440;52;5;39;1;7
6450;52;5;39;1;6
6460;52;4;39;2;5
6470;52;3;39;2;9
6480;53;3;39;2;8
6490;53;3;38;2;6
6500;54;2;37;2;5
6510;53;4;36;2;2
6520;52;7;38;2;5
6530;52;4;40;2;2
6540;51;7;42;1;0
6550;51;6;43;1;7
6560;51;7;41;2;5
6570;52;5;41;2;7
6580;51;4;41;3;5
6590;51;4;40;3;10
6600;51;5;41;3;9
6610;52;7;42;2;6
6620;51;7;43;2;6
6630;51;7;46;2;3
6640;52;10;47;2;4
6650;53;7;47;2;6
6660;51;9;44;2;10
6670;52;7;47;3;12
6680;52;6;45;2;6
6690;51;5;44;2;9
6700;52;5;44;3;9
6710;51;4;43;2;11
6720;52;4;44;2;4
6730;52;4;44;3;17
6740;53;4;45;3;9
6750;53;3;46;3;8
6760;53;2;46;3;9
6770;52;2;46;2;2
6780;52;1;45;2;8
6790;52;1;46;2;6
6800;52;1;46;2;6
6810;52;1;45;2;9
6820;51;1;46;2;5
6830;51;1;44;2;4
6840;51;2;44;1;4
6850;50;2;45;1;7
6860;51;2;45;1;6
6870;51;4;46;1;3
6880;50;2;45;1;3
6890;51;2;44;1;5
6900;51;1;45;1;2
6910;51;3;45;2;4
6920;52;3;45;2;7
6930;54;3;44;1;7
6940;54;3;44;2;8
6950;52;2;44;2;6
6960;53;2;46;3;5
6970;52;4;46;2;7
6980;52;2;46;2;8
6990;52;2;44;2;10
7000;52;2;46;2;13
7010;51;3;45;2;4
7020;51;3;47;2;5
7030;51;4;46;2;7
7040;51;5;45;2;5
7050;51;3;45;2;5
7060;50;3;44;2;4
7070;51;4;45;2;8
7080;51;3;46;2;3
7090;51;2;45;2;4
7100;51;3;45;2;5
7110;51;1;45;1;2
7120;51;1;45;2;8
7130;51;1;43;2;9
7140;51;0;44;2;6
7150;51;0;45;1;7
7160;51;1;44;1;6
7170;50;1;42;2;4
7180;50;1;42;2;9
7190;50;3;42;1;5
7200;51;2;42;1;7
7210;50;2;42;1;1
7220;51;1;42;1;7
7230;51;1;42;1;3
7240;51;2;42;1;7
7250;49;3;42;1;4
7260;51;2;42;1;5
7270;51;3;41;2;8
7280;51;3;40;2;8
7290;52;2;37;2;4
7300;53;2;34;2;5
7310;52;5;33;2;3
7320;52;5;33;2;7
7330;51;7;34;1;0
7340;51;7;36;1;3
7350;51;7;37;1;3
7360;52;11;41;1;4
7370;52;10;43;2;0
7380;52;6;42;1;4
7390;52;4;43;2;6
7400;52;5;43;2;10
7410;51;5;43;2;6
7420;51;5;43;2;4
7430;52;6;44;2;3
7440;51;8;46;2;7
7450;51;7;46;2;9
7460;50;7;46;2;12
7470;50;8;45;2;7
7480;49;8;46;2;8
7490;51;6;44;2;8
7500;50;6;43;2;6
7510;52;6;43;2;7
7520;51;5;43;2;2
7530;51;7;43;2;6
7540;51;4;42;2;5
7550;51;4;42;2;8
7560;51;2;42;2;4
7570;51;3;42;2;8
7580;50;3;42;2;4
7590;50;4;42;1;2
7600;51;3;43;2;4
7610;50;3;43;2;4
7620;51;2;44;2;6
7630;51;3;44;1;8
7640;50;4;44;1;5
7650;50;4;44;2;9
7660;51;5;44;2;7
7670;50;4;44;2;5
7680;50;4;42;2;9
7690;51;2;43;2;6
7700;50;3;41;2;8
7710;51;2;43;2;5
7720;51;2;43;2;8
7730;51;2;44;2;11
7740;52;2;43;2;9
7750;51;3;45;2;10
7760;52;2;44;2;5
7770;51;2;44;2;8
7780;52;2;44;2;6
7790;51;2;44;2;8
7800;52;2;42;2;8
7810;52;3;44;2;7
7820;51;3;44;2;3
7830;52;2;44;1;6
7840;52;2;44;1;10
7850;52;2;43;1;4
7860;52;2;43;1;5
7870;52;1;45;2;2
7880;51;2;44;2;5
7890;51;3;44;2;6
7900;51;4;44;2;5
7910;52;4;46;2;8
7920;52;5;45;2;6
7930;52;2;45;2;4
7940;51;2;44;1;7
7950;51;2;44;1;6
7960;50;2;44;2;3
7970;49;2;43;1;3
7980;50;3;44;1;3
7990;50;3;44;1;8
8000;51;3;44;1;5
8010;50;4;44;1;7
8020;50;2;44;1;3
8030;50;2;44;2;5
8040;50;3;44;2;5
8050;50;2;45;1;5
8060;51;2;45;1;5
8070;50;2;45;1;4
8080;50;2;44;1;1
8090;50;2;44;1;3
8100;50;2;44;1;7
8110;50;1;44;1;8
8120;50;1;44;1;3
8130;50;2;44;1;3
8140;51;3;45;1;4
8150;51;2;45;1;6
8160;50;2;45;1;5
8170;52;2;45;1;1
8180;51;2;45;1;3
8190;51;3;46;1;4
8200;52;3;46;1;10
8210;52;4;46;1;2
8220;51;4;45;1;4
8230;50;4;45;1;4
8240;50;5;45;1;1
8250;50;4;45;1;4
8260;50;4;45;1;6
8270;50;6;45;1;4
8280;50;5;45;2;10
8290;51;5;45;1;2
8300;50;7;45;1;6
8310;49;7;46;1;7
8320;51;7;46;1;5
8330;50;5;46;1;3
8340;50;5;45;1;6
8350;50;5;45;1;5
8360;51;8;46;1;5
8370;50;10;48;1;5
8380;48;10;47;2;3
8390;50;8;46;1;5
8400;50;9;46;2;6
8410;50;9;46;1;3
8420;50;9;46;1;3
8430;49;7;46;1;7
8440;51;5;45;1;7
8450;49;5;45;1;3
8460;49;3;44;1;5
8470;51;2;46;1;2
8480;50;2;45;1;8
8490;51;2;45;1;1
8500;51;1;45;1;8
8510;51;1;45;1;6
8520;50;1;44;1;8
8530;50;2;43;1;5
8540;50;3;43;1;10
8550;50;4;43;2;3
8560;50;5;41;2;4
8570;50;6;41;1;8
8580;51;6;42;1;6
8590;51;3;42;1;4
8600;50;3;41;2;5
8610;51;1;42;1;5
8620;51;1;42;2;3
8630;51;1;43;2;5
8640;50;3;42;1;3
8650;50;5;43;2;4
8660;51;4;42;2;7
8670;51;5;43;2;4
8680;50;6;44;1;2
8690;51;9;44;2;5
8700;51;7;45;2;10
8710;51;7;44;2;5
8720;50;2;45;2;6
8730;50;4;43;2;6
8740;50;4;44;2;6
8750;50;6;44;2;8
8760;51;8;43;2;3
8770;50;7;43;2;4
8780;50;3;43;2;4
8790;51;4;43;2;4
8800;51;2;43;2;3
8810;50;3;43;1;9
8820;50;4;44;1;10
8830;50;2;43;1;7
8840;50;3;42;1;3
8850;50;3;42;1;1
8860;50;2;42;1;4
8870;50;2;42;1;1
8880;51;2;43;1;6
8890;51;4;44;1;7
8900;51;3;45;1;3
8910;52;3;46;1;6
8920;51;3;46;1;3
8930;51;2;46;1;6
8940;51;4;44;1;7
8950;51;3;42;1;2
8960;51;3;41;2;5
8970;50;4;45;1;4
8980;51;7;44;1;4
8990;50;3;46;2;2
9000;51;3;44;2;9
9010;52;4;44;1;2
9020;52;4;44;1;5
9030;52;6;45;2;3
9040;51;5;45;2;4
9050;52;4;45;2;4
9060;51;4;46;1;7
9070;51;3;47;1;7
9080;51;3;47;1;4
9090;51;4;48;2;11
9100;51;3;48;2;9
9110;51;3;48;3;11
9120;52;1;48;2;6
9130;51;2;48;2;4
9140;52;2;46;2;11
9150;52;2;46;2;10
9160;51;1;46;2;8
9170;51;1;46;2;4
9180;52;1;46;2;5
9190;51;2;45;2;10
9200;50;3;45;2;6
9210;50;4;46;2;5
9220;50;4;46;2;9
9230;50;4;47;2;9
9240;50;3;46;1;3
9250;50;3;47;1;4
9260;50;2;47;1;4
9270;50;2;47;2;5
9280;50;3;48;2;9
9290;51;4;48;2;5
9300;50;3;49;1;9
9310;51;3;48;1;3
9320;51;2;48;2;9
9330;51;2;47;2;6
9340;50;2;48;2;6
9350;51;2;48;2;7
9360;50;1;48;2;6
9370;51;1;48;2;6
9380;50;1;48;3;6
9390;51;1;48;2;13
9400;50;2;47;2;13
9410;51;3;46;3;2
9420;51;3;46;3;11
9430;51;2;46;2;12
9440;51;2;46;2;4
9450;50;2;47;3;4
9460;51;2;46;2;11
9470;51;2;46;2;7
9480;51;2;45;2;5
9490;51;1;45;1;1
9500;51;3;45;1;7
9510;51;2;43;2;3
9520;51;1;44;1;4
9530;51;2;44;2;10
9540;51;1;44;2;6
9550;51;5;43;1;9
9560;52;4;44;2;7
9570;51;7;46;2;3
9580;52;9;45;2;8
9590;51;10;45;2;13
9600;51;6;45;2;4
9610;52;6;43;2;5
9620;52;6;42;2;8
9630;52;10;42;2;4
9640;52;9;42;2;6
9650;51;7;43;2;11
9660;52;4;43;2;17
9670;52;3;43;2;9
9680;52;2;42;2;8
9690;51;2;41;2;5
9700;51;3;42;2;5
9710;51;3;42;2;10
9720;51;4;41;2;6
9730;51;3;43;2;8
9740;50;2;44;2;5
9750;50;3;43;2;4
9760;50;3;43;2;5
9770;50;2;43;2;14
9780;50;3;43;2;9
9790;50;3;44;2;10
9800;51;2;44;2;7
9810;50;3;42;2;8
9820;50;3;43;2;5
9830;50;4;42;2;7
9840;50;3;43;2;10
9850;50;1;43;2;7
9860;51;2;45;2;4
9870;51;2;43;2;5
9880;50;3;44;2;9
9890;51;2;42;2;9
9900;51;2;41;2;7
9910;51;1;40;2;5
9920;50;2;40;2;8
9930;51;1;39;2;7
9940;50;1;39;2;9
9950;50;1;39;2;7
9960;50;1;41;2;7
9970;51;1;40;2;6
9980;50;2;41;2;9
9990;51;1;41;1;5
