Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;50;3;50;2;9
3100;51;5;50;2;5
3110;50;5;50;2;6
3120;50;2;51;1;6
3130;51;2;51;1;4
3140;50;1;50;1;9
3150;51;2;50;1;6
3160;51;3;50;1;4
3170;50;3;50;1;5
3180;50;4;50;1;5
3190;51;3;50;2;4
3200;51;3;50;1;5
3210;51;4;50;2;5
3220;51;3;50;2;11
3230;51;3;50;2;4
3240;51;4;50;2;3
3250;51;2;50;2;11
3260;51;2;50;2;7
3270;51;3;50;1;3
3280;52;2;50;1;5
3290;51;2;50;1;3
3300;51;2;50;1;1
3310;52;2;50;1;7
3320;51;1;50;2;4
3330;51;1;50;2;3
3340;50;1;50;2;3
3350;51;2;50;2;8
3360;52;3;50;2;4
3370;51;3;50;2;8
3380;51;4;50;1;3
3390;52;4;50;1;5
3400;52;3;50;1;10
3410;52;2;50;1;9
3420;51;3;50;1;6
3430;51;3;50;1;7
3440;50;2;50;1;3
3450;50;2;50;1;4
3460;50;3;50;1;3
3470;50;7;50;2;6
3480;50;10;50;1;4
3490;50;7;51;2;2
3500;50;5;50;1;8
3510;50;5;50;1;2
3520;50;5;51;2;8
3530;50;5;51;2;5
3540;49;5;50;2;5
3550;50;5;50;1;5
3560;50;5;50;1;5
3570;51;6;50;2;3
3580;51;5;50;2;5
3590;50;4;50;2;10
3600;50;5;50;2;6
3610;49;5;50;2;10
3620;49;7;51;2;5
3630;50;8;50;2;12
3640;50;11;50;3;9
3650;50;8;50;3;10
3660;51;9;50;3;13
3670;51;10;50;3;8
3680;52;9;50;4;12
3690;52;7;50;4;20
3700;51;5;50;4;11
3710;50;3;50;4;13
3720;50;4;50;4;6
3730;50;5;50;3;10
3740;51;2;50;3;4
3750;50;2;50;2;9
3760;50;2;50;2;4
3770;51;2;50;2;9
3780;51;2;50;2;8
3790;50;2;50;1;4
3800;50;2;50;1;2
3810;50;3;50;1;5
3820;50;3;50;1;5
3830;50;2;50;1;7
3840;51;3;50;1;7
3850;50;2;50;1;5
3860;49;4;49;1;4
3870;50;3;50;1;5
3880;50;2;50;1;3
3890;50;2;50;1;6
3900;51;2;50;1;2
3910;51;3;50;2;5
3920;50;3;50;1;8
3930;50;3;50;2;4
3940;50;3;50;2;5
3950;51;3;50;1;6
3960;50;4;50;1;5
3970;51;3;50;2;2
3980;51;3;50;1;4
3990;52;5;50;1;4
4000;51;6;50;1;5
4010;52;4;50;2;7
4020;51;3;50;2;8
4030;51;2;50;2;2
4040;51;4;50;1;2
4050;51;4;51;1;2
4060;51;6;51;2;8
4070;52;5;51;2;5
4080;50;6;51;2;5
4090;51;5;50;1;1
4100;51;6;50;2;3
4110;51;6;50;2;11
4120;51;6;51;1;2
4130;50;4;50;2;8
4140;52;4;50;2;6
4150;51;3;51;1;5
4160;51;4;50;2;5
4170;52;4;50;1;3
4180;52;5;50;2;8
4190;53;5;50;3;8
4200;52;4;51;2;7
4210;53;5;50;2;5
4220;52;5;50;2;10
4230;51;4;50;2;8
4240;52;2;50;2;10
4250;51;2;51;2;5
4260;51;2;51;2;4
4270;51;2;51;2;8
4280;51;2;50;2;7
4290;50;2;50;2;11
4300;51;2;50;2;5
4310;51;2;50;2;7
4320;51;4;50;2;9
4330;51;2;50;2;7
4340;50;2;50;2;9
4350;50;3;50;2;4
4360;50;3;51;2;4
4370;51;2;51;2;6
4380;51;2;50;2;5
4390;51;3;51;2;10
4400;51;6;50;2;7
4410;51;6;50;2;7
4420;51;4;51;2;7
4430;50;3;50;2;5
4440;51;3;50;2;10
4450;51;5;50;2;11
4460;51;5;50;3;11
4470;51;4;50;3;6
4480;50;4;51;3;13
4490;50;3;51;3;6
4500;50;2;50;3;8
4510;50;2;50;3;11
4520;50;2;51;3;8
4530;50;2;50;3;12
4540;50;2;49;3;9
4550;50;3;50;3;10
4560;50;4;50;3;8
4570;50;3;50;3;8
4580;50;1;50;3;16
4590;50;1;50;3;9
4600;50;2;50;3;6
4610;51;2;50;2;6
4620;50;2;50;2;9
4630;51;1;50;2;3
4640;50;2;50;2;5
4650;51;3;50;2;5
4660;51;3;50;2;9
4670;51;4;51;2;14
4680;52;3;50;2;5
4690;51;3;50;2;11
4700;51;3;50;2;10
4710;51;2;50;2;6
4720;52;2;50;2;10
4730;52;3;50;2;7
4740;51;3;50;2;8
4750;51;4;51;3;8
4760;51;4;51;3;13
4770;51;3;50;3;13
4780;51;3;50;2;2
4790;51;4;50;2;8
4800;50;4;50;2;9
4810;51;5;50;2;7
4820;51;4;50;2;9
4830;51;4;50;1;8
4840;51;6;50;1;2
4850;51;5;50;1;4
4860;50;5;51;1;6
4870;51;5;51;1;3
4880;51;6;50;1;1
4890;51;8;51;1;2
4900;51;5;50;1;9
4910;51;6;51;1;1
4920;51;4;51;1;1
4930;51;3;50;1;1
4940;51;3;49;1;3
4950;51;2;48;1;9
4960;51;1;49;1;2
4970;51;1;49;0;6
4980;51;2;49;0;2
4990;51;2;49;1;1
5000;51;1;49;1;8
5010;50;1;49;1;7
5020;51;1;49;1;5
5030;51;1;49;1;5
5040;51;1;50;1;1
5050;51;1;50;1;6
5060;51;1;50;1;6
5070;51;2;50;1;4
5080;52;2;51;1;4
5090;52;3;50;1;4
5100;52;2;50;1;3
5110;52;2;50;1;2
5120;52;3;50;1;4
5130;53;3;50;1;1
5140;52;4;50;1;5
5150;52;4;51;1;4
5160;52;6;51;1;6
5170;54;3;50;1;4
5180;52;3;50;1;2
5190;52;4;50;1;1
5200;52;3;50;1;1
5210;52;3;50;1;5
5220;52;3;50;1;3
5230;52;4;50;2;2
5240;53;3;50;2;4
5250;53;4;50;1;3
5260;53;6;50;2;6
5270;52;6;50;2;3
5280;53;5;50;2;10
5290;53;4;50;2;3
5300;52;4;50;2;7
5310;53;5;51;2;6
5320;53;5;51;1;8
5330;53;4;50;2;6
5340;53;4;50;2;6
5350;53;3;50;2;9
5360;53;4;50;2;6
5370;52;4;50;2;7
5380;52;4;50;2;2
5390;51;5;50;2;6
5400;52;4;50;1;5
5410;53;3;50;2;8
5420;53;2;50;1;4
5430;53;2;51;1;5
5440;53;1;50;1;3
5450;53;1;50;1;5
5460;53;2;50;1;1
5470;52;1;50;1;2
5480;52;1;50;1;1
5490;53;2;50;1;3
5500;52;1;50;1;3
5510;53;2;50;1;5
5520;53;6;50;1;3
5530;52;8;51;1;2
5540;52;11;50;1;2
5550;52;12;51;1;5
5560;53;10;51;1;1
5570;52;11;51;1;1
5580;53;8;51;1;4
5590;53;5;51;1;2
5600;52;5;51;1;3
5610;51;4;51;1;3
5620;51;4;51;2;8
5630;52;3;50;1;6
5640;52;3;50;1;8
5650;52;2;50;1;7
5660;52;2;50;1;6
5670;52;3;50;1;7
5680;52;3;51;1;6
5690;51;2;50;1;6
5700;51;2;50;1;1
5710;52;3;50;1;4
5720;51;3;50;1;2
5730;50;3;50;1;1
5740;51;3;51;1;1
5750;51;4;50;1;8
5760;51;6;50;1;4
5770;51;4;51;1;3
5780;51;7;51;1;5
5790;51;9;52;1;5
5800;51;11;52;1;6
5810;51;4;51;1;3
5820;52;5;51;1;5
5830;52;5;50;1;4
5840;52;2;51;2;2
5850;52;3;51;2;5
5860;51;3;51;2;7
5870;51;2;51;3;4
5880;52;3;51;3;8
5890;51;3;51;2;5
5900;52;2;51;2;11
5910;51;2;51;2;6
5920;52;3;50;2;4
5930;52;3;51;2;3
5940;51;3;50;2;4
5950;51;2;50;1;9
5960;51;2;50;1;4
5970;51;3;50;1;5
5980;51;2;50;1;3
5990;50;2;50;1;2
6000;50;2;50;1;2
6010;50;3;50;1;5
6020;50;4;50;1;4
6030;51;4;51;1;4
6040;51;4;51;1;4
6050;51;5;50;1;6
6060;51;5;51;1;6
6070;52;4;50;1;5
6080;51;3;50;1;5
6090;51;4;50;1;3
6100;52;4;50;1;2
6110;53;5;50;1;5
6120;53;5;50;1;2
6130;53;7;50;1;3
6140;53;6;51;1;3
6150;53;6;51;1;5
6160;52;6;50;0;3
6170;52;6;50;1;2
6180;53;7;50;1;3
6190;53;5;50;1;1
6200;51;5;50;0;7
6210;50;5;50;1;4
6220;51;6;50;1;2
6230;52;6;50;1;6
6240;51;5;50;1;7
6250;52;5;50;0;3
6260;53;5;50;0;1
6270;51;4;51;1;5
6280;51;4;50;1;0
6290;51;3;50;1;4
6300;51;3;51;1;3
6310;51;3;50;1;4
6320;51;3;50;0;2
6330;52;4;50;0;3
6340;52;3;50;1;5
6350;51;4;50;1;2
6360;52;3;50;1;4
6370;51;3;50;1;0
6380;51;4;50;1;2
6390;51;3;50;1;5
6400;51;4;50;1;8
6410;51;5;50;2;9
6420;51;6;51;2;7
6430;51;4;51;1;5
6440;51;5;51;1;4
6450;51;5;51;1;3
6460;53;4;52;1;5
6470;52;5;52;1;4
6480;51;3;52;2;7
6490;52;3;50;1;7
6500;51;3;51;1;5
6510;51;4;51;1;1
6520;51;4;50;1;7
6530;52;4;50;1;4
6540;53;4;50;1;3
6550;52;3;51;1;4
6560;52;4;51;1;4
6570;52;4;50;2;2
6580;52;5;50;2;3
6590;52;4;50;1;7
6600;51;4;50;2;9
6610;53;4;51;2;10
6620;52;4;51;1;2
6630;51;4;50;2;6
6640;52;4;51;2;4
6650;52;3;51;1;6
6660;51;4;51;1;3
6670;54;1;50;2;10
6680;53;1;50;2;10
6690;53;3;50;2;6
6700;53;3;50;1;6
6710;52;2;51;2;5
6720;51;1;51;1;4
6730;52;1;51;1;4
6740;52;2;51;1;5
6750;52;2;51;1;3
6760;51;3;50;1;1
6770;51;1;50;1;4
6780;51;2;50;1;7
6790;51;4;50;1;3
6800;51;4;50;1;6
6810;50;5;50;1;1
6820;51;5;50;1;3
6830;51;3;50;1;7
6840;52;3;51;1;3
6850;51;4;50;1;2
6860;52;3;50;1;2
6870;51;2;50;1;0
6880;50;1;51;1;5
6890;51;1;50;1;3
6900;50;0;51;1;3
6910;51;0;50;1;6
6920;51;0;50;1;8
6930;52;0;50;1;8
6940;51;0;50;1;4
6950;51;1;50;1;5
6960;51;0;50;1;2
6970;51;1;50;1;4
6980;49;1;50;1;5
6990;51;1;50;2;8
7000;51;3;50;2;6
7010;51;6;50;2;7
7020;50;4;50;1;6
7030;51;4;50;1;7
7040;50;3;51;1;4
7050;51;3;50;2;7
7060;51;3;50;2;5
7070;51;2;50;1;8
7080;51;1;51;1;8
7090;50;1;50;1;4
7100;51;1;50;1;5
7110;51;1;50;1;5
7120;50;0;50;1;4
7130;51;1;50;1;5
7140;50;0;50;1;1
7150;49;1;51;1;1
7160;50;2;50;1;4
7170;51;5;51;1;5
7180;50;4;51;1;3
7190;50;5;51;1;6
7200;51;4;50;1;4
7210;52;2;51;2;6
7220;52;2;51;1;4
7230;52;2;51;2;11
7240;53;3;50;2;10
7250;51;2;51;3;10
7260;51;2;51;3;9
7270;51;2;50;2;10
7280;51;2;50;2;9
7290;51;2;50;2;10
7300;51;1;50;2;7
7310;51;2;50;2;10
7320;51;2;50;2;10
7330;51;1;51;2;4
7340;51;1;50;1;4
7350;51;1;50;1;7
7360;51;1;50;2;12
7370;50;1;51;2;15
7380;51;1;50;2;13
7390;50;2;51;2;10
7400;50;1;50;1;3
7410;51;2;50;1;4
7420;52;2;50;1;5
7430;52;2;51;1;5
7440;52;3;50;1;2
7450;53;2;50;1;5
7460;53;2;50;1;10
7470;52;4;50;1;7
7480;51;3;51;2;5
7490;51;5;51;2;7
7500;50;5;51;2;2
7510;50;7;51;1;5
7520;51;4;50;2;4
7530;51;4;51;2;8
7540;51;2;51;1;5
7550;50;1;50;2;6
7560;51;1;50;2;6
7570;50;2;50;2;5
7580;50;2;50;2;8
7590;50;1;51;2;8
7600;51;1;50;2;5
7610;50;1;51;2;7
7620;51;1;51;2;9
7630;51;2;50;2;6
7640;52;2;50;2;2
7650;52;1;51;2;3
7660;52;1;51;2;4
7670;53;1;50;2;4
7680;52;1;50;2;4
7690;52;2;50;2;2
7700;53;2;50;1;11
7710;52;3;50;1;2
7720;53;1;50;1;6
7730;52;1;50;1;4
7740;52;1;51;1;2
7750;52;0;51;1;5
7760;52;1;51;1;5
7770;52;1;50;1;6
7780;52;0;50;1;6
7790;51;0;50;1;6
7800;51;0;50;1;4
7810;50;0;50;1;1
7820;51;0;51;1;6
7830;51;2;50;1;6
7840;51;3;51;1;2
7850;51;3;51;1;2
7860;51;3;51;1;0
7870;51;1;51;1;4
7880;50;1;50;1;2
7890;50;1;50;1;4
7900;51;1;50;1;5
7910;51;1;50;1;8
7920;51;1;50;1;4
7930;50;1;50;1;2
7940;51;2;50;1;4
7950;51;1;50;1;4
7960;50;1;50;1;4
7970;50;2;50;1;4
7980;52;1;50;1;5
7990;52;1;50;1;12
8000;51;1;50;1;9
8010;52;1;50;1;4
8020;51;1;51;1;5
8030;52;2;51;2;11
8040;52;2;51;2;6
8050;51;3;50;1;4
8060;52;4;51;2;5
8070;50;3;51;2;8
8080;51;1;51;2;7
8090;50;3;52;2;3
8100;49;2;51;3;8
8110;50;2;51;3;11
8120;50;2;50;3;12
8130;51;1;50;3;7
8140;51;0;51;3;15
8150;51;0;50;3;10
8160;51;1;50;2;12
8170;50;3;50;3;10
8180;51;3;50;2;6
8190;51;2;50;3;8
8200;52;2;50;3;11
8210;52;2;51;3;7
8220;53;1;50;3;13
8230;54;0;50;2;10
8240;52;1;50;3;5
8250;53;2;50;3;9
8260;52;1;50;2;8
8270;52;1;50;3;8
8280;52;2;50;3;10
8290;53;2;50;3;14
8300;52;2;51;3;13
8310;53;3;50;3;11
8320;53;3;51;3;8
8330;53;4;51;3;10
8340;53;4;51;3;8
8350;53;7;51;3;10
8360;53;6;51;3;11
8370;52;7;51;3;6
8380;53;6;51;3;8
8390;52;4;51;3;12
8400;52;5;51;3;3
8410;52;4;50;3;14
8420;52;3;50;3;8
8430;52;4;51;3;15
8440;52;2;50;3;11
8450;54;2;50;2;10
8460;54;1;50;3;12
8470;53;2;51;2;9
8480;53;3;51;3;9
8490;52;3;51;2;9
8500;52;2;50;3;13
8510;52;4;50;3;6
8520;52;3;50;3;5
8530;52;3;50;3;15
8540;52;3;51;2;9
8550;52;2;51;3;9
8560;51;1;50;3;9
8570;51;1;50;3;7
8580;51;1;50;3;18
8590;51;1;51;3;12
8600;50;1;50;3;10
8610;51;0;50;3;7
8620;51;0;50;3;9
8630;51;2;50;3;5
8640;51;2;51;3;14
8650;50;1;50;3;8
8660;50;1;51;3;7
8670;51;1;50;3;10
8680;51;3;50;3;2
8690;52;1;50;3;10
8700;51;2;50;2;12
8710;52;2;50;2;6
8720;51;1;50;2;11
8730;52;0;51;2;11
8740;51;0;51;2;7
8750;52;0;50;2;5
8760;52;0;49;2;7
8770;52;0;50;1;5
8780;52;0;50;1;5
8790;51;1;50;2;4
8800;51;0;51;2;5
8810;51;1;51;2;4
8820;51;0;51;2;4
8830;51;0;51;2;6
8840;51;0;50;2;2
8850;52;1;50;1;7
8860;52;1;50;1;6
8870;52;1;50;2;13
8880;51;0;50;1;7
8890;52;0;50;1;8
8900;52;0;50;2;4
8910;51;1;50;2;4
8920;52;0;50;1;3
8930;51;2;50;2;7
8940;51;2;50;1;0
8950;51;1;50;1;4
8960;51;2;51;2;6
8970;50;2;51;2;7
8980;51;3;50;2;5
8990;51;1;50;1;5
9000;52;1;50;1;3
9010;52;1;50;1;8
9020;51;2;50;1;5
9030;52;3;50;2;8
9040;52;3;50;2;9
9050;51;3;51;2;2
9060;51;2;50;2;4
9070;51;2;50;2;12
9080;52;3;50;2;9
9090;52;2;51;2;7
9100;53;1;51;2;6
9110;52;2;51;1;2
9120;52;1;50;1;1
9130;51;2;50;1;1
9140;51;2;50;1;3
9150;51;1;50;1;6
9160;51;2;50;1;5
9170;51;1;50;1;2
9180;50;1;50;1;4
9190;50;1;50;1;3
9200;50;1;50;1;3
9210;50;1;50;2;7
9220;51;2;50;1;9
9230;51;1;50;1;5
9240;51;1;50;1;6
9250;51;0;50;1;4
9260;51;1;51;2;9
9270;51;0;50;1;3
9280;50;1;50;2;5
9290;50;2;50;2;5
9300;51;3;50;2;6
9310;51;4;51;2;13
9320;51;4;50;2;2
9330;51;5;50;2;11
9340;51;4;51;2;11
9350;52;4;50;2;7
9360;51;6;51;2;1
9370;51;4;51;2;4
9380;51;2;51;1;5
9390;51;2;51;2;12
9400;51;1;51;2;10
9410;51;1;50;1;4
9420;51;1;50;1;5
9430;50;2;50;1;7
9440;50;2;50;1;2
9450;51;3;50;2;7
9460;51;5;50;2;6
9470;50;3;50;2;6
9480;52;3;50;1;7
9490;51;2;51;2;6
9500;52;1;50;2;6
9510;51;0;51;2;8
9520;50;0;50;2;5
9530;50;0;50;2;8
9540;51;0;50;2;7
9550;51;0;50;2;9
9560;51;0;51;2;7
9570;51;0;50;2;6
9580;51;0;50;2;10
9590;51;0;50;2;4
9600;51;1;50;2;8
9610;50;1;50;2;9
9620;50;1;50;2;10
9630;50;2;50;2;7
9640;50;2;50;2;8
9650;51;1;51;2;11
9660;51;1;50;2;5
9670;50;1;50;2;3
9680;51;1;50;2;11
9690;51;1;50;2;3
9700;50;1;50;2;8
9710;50;1;50;2;4
9720;50;0;50;1;2
9730;51;0;50;2;7
9740;50;0;50;2;4
9750;51;1;50;2;6
9760;50;0;50;2;13
9770;50;0;50;2;3
9780;50;0;50;2;6
9790;50;2;50;2;12
9800;51;2;51;1;3
9810;51;2;50;1;2
9820;51;0;50;1;6
9830;51;1;50;1;10
9840;50;0;50;2;3
9850;50;1;50;1;4
9860;50;0;50;1;6
9870;51;1;50;2;9
9880;50;0;50;2;3
9890;50;1;50;2;1
9900;50;1;50;2;6
9910;51;0;50;2;3
9920;51;1;50;2;14
9930;51;1;50;2;5
9940;50;2;50;2;10
9950;51;1;50;2;13
9960;51;2;50;2;9
9970;50;2;51;3;7
9980;50;1;50;3;10
9990;51;1;51;3;10
