Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;5;43;1;3
3100;51;5;42;2;5
3110;51;4;41;2;9
3120;51;4;40;2;3
3130;52;5;41;2;6
3140;52;2;41;2;4
3150;51;4;42;2;9
3160;52;3;42;2;15
3170;53;4;43;2;8
3180;52;4;44;2;6
3190;50;3;44;2;6
3200;51;2;45;2;7
3210;51;2;45;2;8
3220;51;2;45;2;3
3230;51;2;43;2;4
3240;50;3;43;2;3
3250;51;3;44;2;7
3260;51;4;44;2;6
3270;51;4;45;2;5
3280;51;4;45;2;8
3290;51;4;46;2;2
3300;51;3;46;2;3
3310;51;3;46;2;5
3320;51;4;46;2;7
3330;51;3;46;2;6
3340;50;3;46;1;3
3350;50;4;45;1;4
3360;51;4;45;2;10
3370;51;4;45;1;5
3380;50;5;43;1;6
3390;51;5;44;1;4
3400;50;6;43;1;7
3410;50;7;45;1;7
3420;52;7;44;1;9
3430;53;6;45;1;3
3440;52;6;45;1;2
3450;51;5;44;1;4
3460;51;8;44;1;6
3470;51;9;43;1;1
3480;51;10;44;1;4
3490;51;6;43;1;5
3500;52;6;43;1;6
3510;52;4;43;1;5
3520;51;4;44;2;10
3530;51;3;44;2;4
3540;51;3;44;1;3
3550;51;5;45;2;3
3560;51;7;44;2;6
3570;52;6;45;1;7
3580;51;8;45;1;7
3590;51;5;44;1;4
3600;50;5;44;1;4
3610;51;6;44;1;4
3620;52;5;44;1;2
3630;52;5;44;1;3
3640;51;5;44;1;5
3650;51;4;42;1;3
3660;51;4;41;1;6
3670;51;4;40;1;6
3680;51;5;40;1;3
3690;50;6;40;1;5
3700;51;7;40;2;7
3710;52;8;40;2;8
3720;51;4;40;2;11
3730;52;5;40;2;9
3740;53;4;41;2;5
3750;52;3;40;1;6
3760;51;3;40;1;4
3770;51;3;40;1;6
3780;51;2;40;1;3
3790;51;2;40;1;4
3800;51;2;40;2;3
3810;51;1;40;1;4
3820;51;2;39;1;6
3830;51;1;40;1;4
3840;50;2;38;1;3
3850;49;2;38;1;7
3860;51;2;38;1;1
3870;51;2;37;1;6
3880;50;2;37;1;4
3890;51;1;38;1;2
3900;50;1;40;1;4
3910;50;1;41;1;3
3920;50;2;41;1;6
3930;50;2;42;1;2
3940;50;2;42;1;8
3950;50;2;42;1;6
3960;51;2;42;1;2
3970;51;2;42;1;4
3980;50;2;41;1;4
3990;51;3;41;1;4
4000;50;4;41;1;2
4010;50;3;40;1;5
4020;50;5;39;2;8
4030;50;6;40;2;6
4040;50;7;39;2;6
4050;50;5;40;2;8
4060;50;4;41;2;8
4070;50;2;43;1;7
4080;51;2;40;2;7
4090;50;1;39;1;8
4100;50;2;38;1;5
4110;50;2;38;2;6
4120;51;1;38;1;5
4130;50;1;38;1;4
4140;51;1;38;1;9
4150;51;1;38;1;6
4160;50;2;38;2;8
4170;50;2;38;2;5
4180;50;1;39;2;5
4190;51;1;38;2;7
4200;51;1;37;1;7
4210;51;1;36;2;4
4220;51;1;35;1;4
4230;51;1;35;1;3
4240;51;2;34;1;4
4250;50;1;35;1;10
4260;51;1;35;2;7
4270;51;1;37;2;6
4280;51;1;39;2;2
4290;51;1;39;2;9
4300;51;5;42;1;9
4310;50;5;42;1;6
4320;51;2;42;1;4
4330;51;2;43;1;4
4340;52;1;41;1;3
4350;51;1;40;1;6
4360;52;1;41;1;5
4370;50;0;39;1;3
4380;50;1;39;1;6
4390;51;0;38;1;3
4400;50;1;39;1;7
4410;50;2;39;1;1
4420;51;3;38;1;3
4430;50;3;37;1;4
4440;50;2;38;1;3
4450;50;4;37;1;2
4460;51;2;38;2;4
4470;50;2;36;2;4
4480;51;3;37;2;9
4490;51;3;36;2;11
4500;50;5;37;2;3
4510;51;3;38;1;11
4520;52;2;39;2;7
4530;51;2;39;2;11
4540;51;2;40;3;5
4550;51;1;39;2;5
4560;51;1;38;2;6
4570;51;1;38;2;5
4580;51;2;38;2;12
4590;51;3;39;1;4
4600;51;6;40;2;6
4610;51;4;40;1;6
4620;50;4;39;1;5
4630;51;3;39;1;6
4640;52;2;40;1;5
4650;51;2;39;1;4
4660;50;2;39;1;8
4670;51;3;39;1;9
4680;51;1;39;1;10
4690;51;2;40;1;3
4700;52;3;41;2;5
4710;52;2;40;2;11
4720;52;2;39;1;2
4730;52;2;38;1;4
4740;53;4;38;1;5
4750;53;3;38;1;8
4760;53;3;38;1;5
4770;53;4;38;1;4
4780;53;3;38;1;5
4790;52;3;38;1;3
4800;53;4;38;1;4
4810;51;4;38;1;5
4820;52;4;39;1;1
4830;52;4;39;1;8
4840;51;3;39;1;5
4850;51;3;39;1;0
4860;51;3;38;1;6
4870;51;1;38;1;5
4880;51;1;38;2;8
4890;51;0;40;2;9
4900;51;1;40;2;8
4910;51;0;40;1;6
4920;51;2;40;2;5
4930;51;3;41;1;2
4940;51;3;39;1;7
4950;51;2;39;1;4
4960;51;1;40;1;2
4970;51;0;41;1;3
4980;51;1;42;1;4
4990;50;1;41;1;7
5000;51;1;42;1;0
5010;52;1;42;1;4
5020;52;2;42;1;1
5030;52;2;42;1;4
5040;53;4;43;1;6
5050;51;3;43;1;4
5060;52;2;43;1;4
5070;51;1;43;1;3
5080;51;1;44;1;1
5090;51;2;44;1;4
5100;51;1;43;1;2
5110;51;1;44;0;3
5120;51;2;42;1;2
5130;52;3;41;1;5
5140;51;3;41;1;0
5150;51;4;39;1;5
5160;51;6;41;1;6
5170;51;3;42;1;5
5180;51;3;40;1;4
5190;51;2;40;1;2
5200;52;2;41;1;3
5210;52;3;40;2;5
5220;51;4;41;2;2
5230;51;3;41;1;5
5240;51;7;42;1;7
5250;51;9;40;2;7
5260;50;6;41;1;7
5270;51;8;40;1;8
5280;51;7;40;1;6
5290;50;4;43;1;3
5300;49;3;44;2;8
5310;50;2;43;1;6
5320;50;3;43;1;4
5330;50;4;42;1;5
5340;51;3;41;1;2
5350;51;3;40;2;4
5360;51;2;41;1;2
5370;51;3;41;2;10
5380;51;3;41;2;14
5390;51;4;41;2;9
5400;51;5;42;2;9
5410;51;6;40;2;6
5420;51;6;41;2;7
5430;51;5;40;2;3
5440;51;6;41;2;4
5450;51;5;41;2;5
5460;51;5;41;2;7
5470;51;5;41;1;3
5480;51;5;38;1;11
5490;51;4;39;2;7
5500;51;5;39;2;2
5510;50;4;40;1;6
5520;51;3;42;2;8
5530;52;3;42;2;8
5540;51;5;43;2;10
5550;51;7;44;2;6
5560;51;4;43;3;5
5570;53;4;43;3;12
5580;53;4;43;2;6
5590;52;5;44;2;10
5600;51;5;46;2;7
5610;50;6;45;2;6
5620;51;6;46;1;9
5630;50;5;45;2;4
5640;50;5;45;2;4
5650;52;5;45;3;8
5660;52;3;46;4;12
5670;51;1;46;3;8
5680;51;1;46;2;6
5690;51;1;46;2;2
5700;53;0;47;1;2
5710;52;0;46;1;7
5720;52;0;45;1;6
5730;52;0;45;1;7
5740;51;1;46;1;3
5750;51;1;46;1;4
5760;51;1;47;1;4
5770;51;1;46;1;4
5780;51;1;46;1;6
5790;51;1;45;1;2
5800;50;1;44;1;9
5810;50;1;44;1;6
5820;51;0;45;1;1
5830;51;1;45;1;5
5840;51;0;44;1;4
5850;52;1;44;1;6
5860;51;1;45;1;7
5870;51;1;46;1;7
5880;51;1;45;1;1
5890;51;1;44;2;4
5900;52;0;42;1;5
5910;51;1;41;2;3
5920;51;1;40;2;6
5930;51;1;41;1;6
5940;51;1;40;2;4
5950;51;1;40;1;6
5960;51;2;40;2;5
5970;51;4;41;2;9
5980;51;3;38;2;12
5990;51;1;37;2;5
6000;51;1;36;2;7
6010;51;1;35;2;4
6020;51;2;34;2;7
6030;51;2;34;2;7
6040;50;3;36;2;6
6050;51;1;39;2;5
6060;50;1;37;2;10
6070;51;2;37;2;1
6080;51;2;38;2;7
6090;51;3;39;2;7
6100;51;3;38;2;10
6110;51;3;40;2;11
6120;50;2;39;3;9
6130;52;3;38;3;15
6140;52;6;36;3;6
6150;52;5;37;3;10
6160;51;2;36;2;6
6170;51;2;37;2;6
6180;52;5;38;2;7
6190;52;4;37;3;8
6200;49;4;40;3;13
6210;50;5;40;2;7
6220;51;5;41;2;12
6230;51;4;40;2;6
6240;51;8;41;2;5
6250;51;9;43;2;7
6260;51;9;42;2;4
6270;51;7;42;2;5
6280;51;7;44;2;4
6290;51;7;43;1;6
6300;51;4;44;1;5
6310;51;3;43;2;5
6320;52;2;44;2;7
6330;53;1;42;1;6
6340;51;0;41;1;5
6350;52;0;39;1;4
6360;51;0;37;1;3
6370;52;0;36;1;3
6380;51;1;35;1;9
6390;52;1;34;1;6
6400;51;1;35;1;4
6410;51;1;33;1;3
6420;51;2;33;1;5
6430;51;1;33;1;6
6440;52;1;32;1;3
6450;51;2;31;1;6
6460;51;2;32;1;8
6470;51;2;33;1;7
6480;51;1;34;1;5
6490;51;2;33;1;4
6500;52;3;35;1;6
6510;52;5;37;2;11
6520;52;9;43;2;9
6530;52;10;45;2;6
6540;52;5;46;2;6
6550;52;3;47;2;16
6560;52;2;46;2;6
6570;52;3;46;2;2
6580;52;5;45;2;7
6590;52;4;45;2;5
6600;52;4;45;2;3
6610;52;3;44;2;11
6620;52;2;44;2;5
6630;52;1;45;2;4
6640;52;1;45;2;6
6650;53;1;44;2;9
6660;53;2;45;2;5
6670;53;1;45;2;9
6680;53;3;45;2;6
6690;52;3;46;2;13
6700;52;2;46;2;7
6710;52;2;45;2;4
6720;52;1;45;2;5
6730;53;3;45;2;0
6740;52;2;45;2;2
6750;52;2;45;2;6
6760;53;2;44;2;4
6770;53;2;43;2;3
6780;53;4;43;2;10
6790;52;4;44;2;7
6800;52;5;43;2;8
6810;52;2;42;2;6
6820;52;2;44;2;5
6830;52;2;45;2;3
6840;52;3;45;2;7
6850;51;3;44;2;3
6860;50;4;45;2;1
6870;50;3;45;2;4
6880;51;2;46;2;10
6890;51;3;47;2;8
6900;51;2;46;2;4
6910;51;4;46;2;6
6920;51;4;45;2;5
6930;51;3;44;2;6
6940;51;3;44;2;8
6950;51;3;44;2;9
6960;52;3;45;2;8
6970;51;2;45;2;6
6980;51;2;45;2;5
6990;52;1;45;2;6
7000;52;2;45;2;11
7010;51;1;45;2;7
7020;51;1;44;2;6
7030;52;2;43;2;10
7040;52;3;44;3;9
7050;52;3;43;2;6
7060;52;3;44;2;4
7070;52;4;44;2;6
7080;52;6;46;2;13
7090;51;7;46;2;4
7100;52;8;44;2;6
7110;52;7;43;2;11
7120;52;7;43;2;11
7130;52;6;43;2;8
7140;52;5;44;2;5
7150;52;6;45;2;4
7160;52;8;44;2;8
7170;52;6;45;2;5
7180;54;5;44;2;9
7190;54;4;44;2;6
7200;55;5;45;3;12
7210;54;4;45;2;7
7220;54;2;43;2;14
7230;54;2;44;2;4
7240;53;2;43;3;13
7250;52;1;42;2;5
7260;51;1;43;2;6
7270;52;1;43;2;6
7280;51;1;43;2;11
7290;51;2;42;2;9
7300;51;1;42;2;5
7310;51;1;42;2;6
7320;51;1;43;2;8
7330;51;1;42;2;5
7340;51;0;43;2;5
7350;51;1;43;3;6
7360;52;2;42;2;2
7370;52;2;42;2;14
7380;51;2;41;2;7
7390;52;3;42;2;7
7400;52;2;41;2;6
7410;51;2;41;2;8
7420;52;1;40;2;8
7430;52;1;41;2;6
7440;51;2;40;2;11
7450;51;1;39;2;9
7460;51;2;40;2;8
7470;51;2;41;3;11
7480;53;2;39;2;10
7490;53;3;38;2;5
7500;53;2;36;2;5
7510;52;2;36;2;7
7520;53;1;35;2;5
7530;52;1;34;2;7
7540;51;1;34;2;10
7550;51;1;33;2;10
7560;52;1;32;2;6
7570;52;2;32;2;11
7580;52;2;33;2;5
7590;52;2;33;2;12
7600;52;2;35;2;8
7610;52;2;36;3;7
7620;51;3;37;3;11
7630;52;2;35;2;3
7640;53;3;36;3;6
7650;52;4;36;2;10
7660;51;5;37;2;4
7670;50;4;39;2;9
7680;51;3;38;2;5
7690;51;2;39;2;7
7700;51;2;39;2;5
7710;52;2;38;2;10
7720;52;2;39;2;7
7730;51;3;39;2;11
7740;51;2;38;2;3
7750;50;2;38;2;6
7760;52;2;38;2;7
7770;52;2;37;2;10
7780;52;4;39;2;5
7790;51;4;39;2;4
7800;51;4;41;2;9
7810;50;3;41;2;8
7820;50;3;40;2;6
7830;51;5;39;2;6
7840;50;4;38;2;7
7850;50;4;39;2;6
7860;50;3;39;2;7
7870;51;3;39;2;9
7880;51;3;38;2;9
7890;51;2;39;3;6
7900;52;2;38;2;5
7910;51;3;38;2;4
7920;51;3;37;2;6
7930;51;4;39;3;11
7940;51;5;39;3;4
7950;52;4;40;2;13
7960;52;3;40;2;8
7970;52;3;38;2;5
7980;52;4;39;1;8
7990;51;5;40;2;5
8000;52;6;40;2;5
8010;52;4;40;3;5
8020;52;6;39;2;1
8030;51;9;39;2;13
8040;51;7;39;2;8
8050;52;5;39;2;8
8060;52;5;38;2;8
8070;52;4;39;2;5
8080;52;2;39;2;7
8090;51;3;38;2;6
8100;53;2;39;2;2
8110;51;6;39;3;12
8120;53;6;39;2;8
8130;51;5;40;2;10
8140;51;5;39;2;7
8150;52;5;39;2;3
8160;51;3;40;3;8
8170;51;3;40;2;8
8180;51;3;39;3;11
8190;51;3;40;2;8
8200;51;4;40;2;9
8210;52;4;40;2;6
8220;53;2;40;2;9
8230;52;3;40;2;9
8240;52;3;41;2;3
8250;52;4;41;2;3
8260;52;5;41;2;3
8270;52;4;41;2;4
8280;52;4;41;2;6
8290;51;5;42;2;4
8300;52;2;43;2;9
8310;51;2;42;2;9
8320;51;3;42;2;4
8330;51;4;41;2;9
8340;51;3;41;3;6
8350;51;3;41;3;12
8360;51;3;41;2;11
8370;51;5;41;3;5
8380;50;6;42;3;4
8390;50;5;40;2;4
8400;50;6;40;2;6
8410;51;7;40;3;5
8420;51;7;40;3;9
8430;50;8;40;3;8
8440;52;5;42;3;9
8450;52;4;41;3;8
8460;51;2;39;3;7
8470;51;2;39;3;12
8480;50;3;38;3;9
8490;50;3;40;2;10
8500;50;3;39;2;7
8510;50;4;39;2;3
8520;50;3;39;2;10
8530;50;3;40;1;7
8540;50;3;40;2;13
8550;50;3;40;2;4
8560;51;3;40;2;6
8570;51;3;40;3;8
8580;51;3;39;2;11
8590;50;3;40;2;9
8600;51;5;40;2;6
8610;51;5;42;2;6
8620;50;4;42;1;6
8630;50;5;42;1;5
8640;50;2;42;2;12
8650;50;1;42;1;3
8660;50;1;41;1;5
8670;50;1;41;2;6
8680;50;0;42;2;5
8690;50;1;42;2;8
8700;50;1;43;2;5
8710;50;2;42;2;5
8720;51;3;42;2;8
8730;50;3;45;2;7
8740;50;2;43;2;6
8750;50;2;43;2;8
8760;50;1;44;2;9
8770;50;1;44;2;5
8780;50;1;44;2;5
8790;50;2;44;2;8
8800;50;2;44;2;9
8810;51;2;45;2;10
8820;50;5;46;2;8
8830;50;6;46;2;4
8840;52;4;45;2;5
8850;51;6;44;3;9
8860;52;8;45;3;5
8870;51;11;44;3;10
8880;52;10;43;3;15
8890;51;9;44;2;15
8900;50;4;45;3;10
8910;51;2;45;2;7
8920;51;1;45;2;4
8930;51;1;45;3;8
8940;51;1;47;2;13
8950;51;1;45;2;6
8960;50;2;46;2;12
8970;50;2;45;2;13
8980;51;1;46;2;6
8990;51;1;44;2;6
9000;51;0;46;2;5
9010;51;1;44;1;7
9020;50;2;44;2;5
9030;50;2;44;1;4
9040;51;3;46;2;10
9050;51;2;46;1;4
9060;51;2;47;1;7
9070;50;2;46;1;4
9080;50;3;47;1;5
9090;50;3;46;1;4
9100;50;3;46;1;3
9110;51;2;46;1;6
9120;50;3;47;1;10
9130;51;2;46;1;5
9140;51;3;47;2;8
9150;51;3;48;2;7
9160;50;2;49;2;7
9170;51;2;48;2;5
9180;51;2;48;2;2
9190;51;2;48;2;6
9200;51;1;47;2;2
9210;51;1;47;2;5
9220;50;3;48;1;6
9230;51;2;46;1;4
9240;51;1;46;2;3
9250;51;2;47;2;4
9260;50;1;46;2;5
9270;51;2;45;1;3
9280;51;3;45;1;3
9290;50;3;46;1;7
9300;50;4;46;2;8
9310;51;4;46;1;6
9320;50;4;47;1;2
9330;50;2;48;2;5
9340;51;2;47;1;7
9350;50;3;45;1;3
9360;51;2;45;1;8
9370;51;2;45;1;9
9380;51;1;45;1;3
9390;51;1;45;2;2
9400;51;2;45;1;7
9410;51;1;46;1;6
9420;51;1;45;1;4
9430;51;2;45;1;3
9440;51;2;46;2;4
9450;51;2;46;2;6
9460;51;2;46;1;2
9470;51;1;46;2;5
9480;52;1;45;2;4
9490;52;2;44;2;7
9500;51;1;44;1;7
9510;51;1;45;1;5
9520;52;1;45;1;11
9530;52;1;44;1;4
9540;52;1;43;2;4
9550;52;3;44;1;3
9560;52;1;43;2;3
9570;53;4;45;2;7
9580;53;2;44;2;9
9590;52;2;45;1;7
9600;52;4;45;1;5
9610;52;5;47;1;8
9620;52;4;47;2;7
9630;52;4;46;2;7
9640;52;3;47;1;7
9650;53;3;47;2;4
9660;53;6;49;2;10
9670;52;2;49;1;2
9680;53;1;47;2;4
9690;53;2;47;2;2
9700;53;2;48;1;9
9710;52;2;48;1;4
9720;52;3;48;2;3
9730;51;1;48;2;8
9740;51;1;48;2;5
9750;51;2;48;2;6
9760;51;3;47;2;6
9770;52;5;47;2;5
9780;52;5;47;2;7
9790;52;4;48;2;6
9800;52;3;48;2;8
9810;51;3;47;2;6
9820;52;6;47;2;13
9830;52;3;47;2;7
9840;51;3;48;2;6
9850;52;3;47;2;8
9860;52;3;46;2;3
9870;50;3;45;2;6
9880;52;2;45;2;9
9890;51;2;45;2;5
9900;51;1;47;2;10
9910;51;1;46;2;5
9920;50;2;46;3;7
9930;51;2;46;2;10
9940;51;1;46;2;7
9950;50;2;46;2;12
9960;50;1;47;2;7
9970;50;1;47;2;8
9980;50;1;46;1;2
9990;51;1;45;2;7
