Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;34;2;32;3;7
3100;33;3;31;3;8
3110;34;2;31;2;10
3120;34;2;32;2;9
3130;33;3;31;2;9
3140;33;4;31;2;5
3150;34;4;31;2;6
3160;33;4;31;2;5
3170;33;5;32;2;3
3180;34;6;33;2;4
3190;34;4;32;2;3
3200;33;3;32;1;6
3210;33;3;31;2;5
3220;34;2;31;2;11
3230;33;4;30;2;8
3240;33;6;30;1;8
3250;33;9;31;1;5
3260;34;9;31;2;6
3270;33;10;32;2;3
3280;33;9;32;2;7
3290;33;9;35;3;9
3300;33;10;37;3;11
3310;33;10;38;4;14
3320;34;8;35;3;9
3330;35;7;33;3;16
3340;35;7;33;3;5
3350;35;7;33;3;10
3360;36;5;32;3;13
3370;36;9;33;3;7
3380;36;7;35;3;6
3390;35;8;36;2;12
3400;33;8;35;2;5
3410;34;6;33;2;3
3420;33;6;32;2;7
3430;33;5;32;2;5
3440;33;6;32;2;3
3450;31;7;31;2;7
3460;32;7;32;1;3
3470;32;8;33;2;4
3480;32;6;32;1;4
3490;32;6;32;1;8
3500;32;5;31;1;3
3510;32;5;31;1;6
3520;32;3;31;1;3
3530;32;4;32;1;2
3540;33;4;31;2;7
3550;32;5;31;1;3
3560;33;5;32;2;9
3570;33;4;30;2;10
3580;33;5;31;1;9
3590;33;3;31;1;9
3600;33;3;31;1;7
3610;33;2;30;1;5
3620;32;3;30;1;7
3630;32;1;31;1;7
3640;31;1;31;1;3
3650;31;1;31;1;6
3660;32;1;31;1;4
3670;32;2;31;2;2
3680;32;2;31;1;3
3690;32;1;30;1;0
3700;32;3;32;1;9
3710;32;5;34;1;5
3720;32;6;35;1;8
3730;32;9;40;1;3
3740;32;10;39;0;2
3750;31;7;33;1;1
3760;32;7;34;1;2
3770;32;7;33;1;3
3780;32;8;31;1;7
3790;32;7;31;1;4
3800;31;7;31;2;6
3810;31;9;30;1;4
3820;31;7;32;1;3
3830;33;6;31;1;7
3840;32;4;31;1;4
3850;32;3;31;1;8
3860;32;3;31;2;7
3870;32;4;31;1;6
3880;32;6;31;1;2
3890;32;9;31;1;3
3900;31;10;31;1;3
3910;31;10;32;1;6
3920;32;13;33;1;9
3930;30;15;35;2;8
3940;31;19;36;2;4
3950;31;20;41;2;5
3960;31;21;52;2;5
3970;32;17;50;2;5
3980;33;14;45;1;2
3990;35;14;41;1;3
4000;32;13;38;1;6
4010;35;11;40;1;4
4020;33;14;41;1;6
4030;32;11;46;2;6
4040;33;12;42;2;10
4050;32;12;40;1;5
4060;33;13;43;2;11
4070;32;12;41;2;4
4080;33;14;39;2;5
4090;33;15;41;2;7
4100;32;13;40;2;11
4110;32;9;37;2;5
4120;33;10;35;2;8
4130;33;8;33;2;6
4140;33;8;32;2;11
4150;33;7;32;2;8
4160;33;5;32;2;6
4170;34;5;31;2;5
4180;35;6;30;3;8
4190;34;6;30;2;9
4200;34;6;31;2;7
4210;33;6;30;3;11
4220;33;5;30;2;6
4230;33;4;31;2;4
4240;33;5;30;3;9
4250;33;7;30;2;3
4260;32;8;30;2;8
4270;32;8;29;2;4
4280;32;8;29;3;4
4290;33;8;30;2;8
4300;32;7;30;1;5
4310;32;8;30;1;6
4320;32;8;30;1;7
4330;33;7;30;1;9
4340;33;6;31;2;13
4350;32;5;31;2;11
4360;32;4;31;1;5
4370;32;4;30;1;3
4380;32;4;30;2;4
4390;31;3;30;2;4
4400;32;5;30;2;8
4410;32;5;30;2;5
4420;32;5;30;2;10
4430;32;6;30;2;10
4440;33;5;29;2;10
4450;32;6;29;2;5
4460;32;6;29;2;4
4470;32;6;29;2;4
4480;33;7;28;2;10
4490;33;6;29;2;10
4500;33;5;29;1;8
4510;32;6;28;1;4
4520;32;7;29;2;4
4530;32;8;28;2;4
4540;32;8;28;2;5
4550;32;9;29;1;4
4560;32;8;30;2;6
4570;31;5;29;2;8
4580;31;4;28;1;6
4590;31;3;29;2;6
4600;31;4;28;2;5
4610;31;3;27;1;8
4620;31;3;28;1;4
4630;31;2;27;1;3
4640;31;3;27;1;7
4650;31;3;26;1;4
4660;30;2;26;1;5
4670;30;3;27;1;10
4680;29;3;27;2;11
4690;29;4;27;2;7
4700;28;5;26;2;4
4710;28;7;27;2;4
4720;27;7;26;2;5
4730;26;8;27;2;3
4740;27;10;28;2;3
4750;27;11;28;2;10
4760;27;12;29;1;7
4770;27;10;29;1;5
4780;29;7;28;2;6
4790;31;7;28;2;7
4800;31;5;29;2;6
4810;31;3;28;2;4
4820;32;4;30;2;7
4830;32;3;29;2;9
4840;31;3;30;3;9
4850;32;3;29;2;3
4860;32;3;29;2;5
4870;32;2;28;2;8
4880;32;4;29;2;9
4890;32;3;28;2;6
4900;32;4;28;2;5
4910;32;3;29;1;3
4920;32;6;29;1;3
4930;32;5;29;2;7
4940;32;6;30;2;6
4950;32;6;29;2;6
4960;32;5;29;2;8
4970;31;3;29;1;6
4980;31;4;29;1;4
4990;32;4;29;1;6
5000;32;3;29;1;2
5010;31;2;29;1;7
5020;32;2;29;1;4
5030;31;3;29;1;3
5040;31;3;29;1;6
5050;31;4;29;1;3
5060;31;3;29;1;7
5070;31;4;29;1;5
5080;31;6;29;1;5
5090;31;7;29;1;7
5100;32;8;29;2;8
5110;32;9;29;2;5
5120;32;8;29;2;8
5130;32;8;29;2;6
5140;32;5;30;1;5
5150;32;6;30;2;10
5160;32;5;29;1;3
5170;32;6;29;2;4
5180;33;4;28;2;3
5190;33;4;29;2;7
5200;32;5;28;2;7
5210;32;4;30;2;9
5220;32;3;29;2;9
5230;32;4;28;2;8
5240;32;5;30;2;6
5250;31;3;29;2;12
5260;32;3;30;3;7
5270;32;3;29;2;8
5280;31;3;30;1;7
5290;32;3;29;1;11
5300;31;4;30;2;8
5310;31;4;31;2;8
5320;32;3;30;2;7
5330;32;4;30;2;3
5340;32;5;31;2;7
5350;32;5;31;2;8
5360;32;5;30;3;8
5370;32;4;31;2;6
5380;32;3;31;3;4
5390;32;3;30;3;16
5400;33;2;29;2;6
5410;32;2;29;2;7
5420;32;3;29;2;5
5430;32;4;29;2;5
5440;32;4;29;2;4
5450;33;5;31;2;7
5460;32;3;29;2;3
5470;32;4;30;2;3
5480;32;7;29;2;8
5490;33;8;28;3;5
5500;33;11;28;3;12
5510;32;9;28;2;5
5520;33;7;28;2;8
5530;34;6;28;2;6
5540;32;5;29;1;6
5550;32;3;29;1;8
5560;31;4;30;1;6
5570;31;6;29;2;1
5580;32;7;28;2;9
5590;32;4;28;2;5
5600;32;5;27;2;7
5610;32;3;28;2;15
5620;33;2;28;2;6
5630;32;2;28;2;11
5640;33;3;27;2;10
5650;32;2;28;3;6
5660;32;2;28;2;2
5670;31;3;27;2;14
5680;31;3;27;2;8
5690;32;3;27;2;8
5700;32;3;27;2;4
5710;32;3;28;2;11
5720;32;3;29;3;4
5730;31;4;29;2;5
5740;32;5;28;2;11
5750;32;5;29;2;5
5760;31;4;28;3;6
5770;31;4;29;2;13
5780;32;5;29;2;9
5790;31;4;29;2;7
5800;32;4;29;3;10
5810;32;3;29;3;8
5820;32;3;29;3;7
5830;31;4;29;2;15
5840;31;4;29;2;7
5850;31;4;29;2;6
5860;32;5;30;3;8
5870;31;5;29;2;6
5880;32;5;29;2;6
5890;32;4;29;2;7
5900;32;5;29;2;5
5910;32;5;29;2;3
5920;31;4;29;2;4
5930;31;4;30;2;13
5940;32;4;29;2;5
5950;31;3;29;2;3
5960;31;4;29;2;10
5970;31;4;29;2;6
5980;31;5;29;2;11
5990;31;4;30;2;8
6000;32;5;29;2;7
6010;31;4;29;2;5
6020;31;4;29;1;5
6030;31;4;29;1;4
6040;31;3;28;1;4
6050;32;4;29;1;7
6060;31;4;29;1;2
6070;31;5;29;1;8
6080;32;4;29;1;4
6090;31;2;29;1;7
6100;31;2;29;2;3
6110;31;2;28;2;9
6120;31;3;29;2;5
6130;32;3;29;2;9
6140;31;4;30;2;10
6150;31;4;29;2;3
6160;31;4;29;1;7
6170;32;5;30;1;9
6180;32;6;29;1;6
6190;31;5;30;1;4
6200;32;5;31;1;3
6210;32;8;30;1;3
6220;31;9;31;2;12
6230;32;9;29;2;9
6240;33;10;29;1;4
6250;34;11;30;1;7
6260;32;8;29;2;5
6270;33;6;30;1;6
6280;31;5;29;1;4
6290;32;5;29;2;9
6300;32;3;29;2;5
6310;32;3;29;2;8
6320;33;3;29;2;11
6330;33;2;29;2;7
6340;33;3;30;2;9
6350;33;3;30;2;8
6360;33;3;29;2;10
6370;33;3;29;3;10
6380;33;2;29;3;8
6390;32;1;29;3;12
6400;33;2;29;3;11
6410;33;1;30;3;6
6420;33;2;29;3;6
6430;33;4;30;3;9
6440;33;3;30;3;9
6450;32;7;29;3;7
6460;33;7;30;3;12
6470;31;9;30;3;6
6480;31;6;31;3;6
6490;31;6;31;3;11
6500;31;8;30;3;7
6510;32;8;30;3;7
6520;31;10;30;3;11
6530;32;15;31;3;9
6540;32;19;33;3;9
6550;32;20;33;3;12
6560;32;16;33;3;12
6570;32;13;36;4;12
6580;33;10;35;4;11
6590;31;8;30;3;12
6600;32;7;32;3;9
6610;32;6;30;3;14
6620;32;6;31;3;12
6630;32;7;33;2;7
6640;32;8;32;2;9
6650;32;4;30;2;7
6660;32;5;31;2;6
6670;32;5;31;2;3
6680;32;6;31;1;5
6690;33;4;29;1;5
6700;32;3;29;1;4
6710;32;3;29;1;3
6720;32;2;29;1;4
6730;32;3;29;1;6
6740;32;3;30;1;4
6750;32;3;30;1;6
6760;32;4;30;0;2
6770;33;1;30;0;1
6780;32;1;30;1;5
6790;32;1;30;0;2
6800;33;2;30;0;3
6810;32;1;31;0;1
6820;31;2;30;0;3
6830;32;2;30;1;0
6840;31;2;30;1;3
6850;31;3;30;1;5
6860;32;2;30;1;3
6870;32;2;31;1;3
6880;32;3;30;2;7
6890;32;3;31;2;8
6900;32;3;31;3;10
6910;32;3;30;2;10
6920;32;2;30;2;6
6930;32;2;30;2;7
6940;32;3;32;2;6
6950;32;3;31;2;4
6960;33;3;31;2;7
6970;32;1;32;1;7
6980;33;2;30;0;4
6990;32;2;30;0;2
7000;32;1;29;0;5
7010;32;1;29;0;3
7020;32;2;29;0;3
7030;32;4;29;0;1
7040;31;5;29;0;2
7050;32;8;29;0;3
7060;32;11;29;1;2
7070;32;13;30;0;4
7080;33;10;31;0;7
7090;32;16;31;1;4
7100;32;18;34;1;6
7110;33;20;42;1;2
7120;32;23;47;2;10
7130;32;24;48;2;7
7140;33;21;51;2;6
7150;34;22;52;2;8
7160;34;21;51;2;9
7170;37;21;52;2;5
7180;39;20;45;2;6
7190;40;23;44;2;7
7200;40;21;44;1;5
7210;42;19;44;1;4
7220;43;20;42;1;3
7230;45;21;42;1;1
7240;47;23;41;2;12
7250;47;19;41;2;11
7260;46;20;41;2;11
7270;46;21;40;2;9
7280;47;22;40;2;2
7290;46;21;40;1;6
7300;46;19;40;1;5
7310;45;18;41;1;2
7320;45;18;40;1;4
7330;45;18;40;1;9
7340;45;19;40;1;8
7350;45;20;40;1;3
7360;45;18;40;1;7
7370;45;18;39;1;9
7380;45;15;40;2;10
7390;45;14;41;1;11
7400;44;11;42;1;4
7410;44;8;41;1;6
7420;43;10;40;1;2
7430;44;9;39;1;7
7440;44;9;40;1;4
7450;44;9;39;1;3
7460;44;11;39;1;2
7470;44;9;39;1;3
7480;44;10;40;1;7
7490;44;10;41;1;8
7500;44;10;40;1;6
7510;44;11;41;1;6
7520;44;14;39;1;8
7530;44;11;39;1;5
7540;44;9;39;1;7
7550;44;9;39;1;5
7560;45;7;39;1;2
7570;44;6;40;1;5
7580;44;6;40;1;5
7590;44;7;41;1;3
7600;44;6;40;1;0
7610;44;5;40;1;6
7620;45;7;39;1;6
7630;44;8;40;2;8
7640;45;10;40;2;3
7650;45;11;40;1;5
7660;44;10;39;1;3
7670;44;6;39;1;4
7680;43;6;38;1;4
7690;43;7;38;1;7
7700;43;6;37;1;6
7710;43;6;38;1;2
7720;43;5;36;1;2
7730;42;5;35;1;1
7740;43;6;35;1;2
7750;43;7;34;0;3
7760;43;7;34;1;4
7770;43;6;34;1;1
7780;43;7;36;1;3
7790;42;8;35;1;1
7800;40;7;36;0;5
7810;40;5;35;0;4
7820;39;5;34;0;3
7830;39;5;34;0;0
7840;39;5;32;0;4
7850;38;5;32;1;4
7860;37;5;31;1;4
7870;36;4;30;0;1
7880;36;4;30;0;5
7890;36;5;30;1;3
7900;35;5;31;1;4
7910;35;8;30;0;2
7920;36;8;31;1;2
7930;36;10;30;0;4
7940;35;8;30;0;3
7950;35;13;30;0;3
7960;34;10;30;0;6
7970;34;7;30;0;3
7980;34;9;30;1;2
7990;34;10;31;1;3
8000;36;8;31;0;3
8010;34;7;30;1;4
8020;34;8;31;1;1
8030;33;7;32;1;4
8040;32;6;30;1;6
8050;32;4;30;1;3
8060;33;3;30;0;1
8070;33;5;30;1;5
8080;33;6;30;1;4
8090;32;5;31;1;5
8100;33;5;31;1;4
8110;32;4;31;1;4
8120;32;4;30;1;3
8130;31;5;30;1;2
8140;32;5;30;1;1
8150;32;4;30;1;3
8160;32;3;30;1;3
8170;31;3;31;1;9
8180;31;2;31;1;4
8190;32;3;31;1;7
8200;32;5;31;2;5
8210;32;5;31;2;6
8220;32;4;30;2;1
8230;33;4;31;2;10
8240;32;4;31;2;11
8250;32;5;30;2;5
8260;32;2;30;2;4
8270;32;2;30;2;7
8280;32;1;30;1;3
8290;32;2;31;1;4
8300;31;2;30;1;2
8310;31;2;30;1;0
8320;31;2;29;1;1
8330;31;2;30;1;8
8340;31;3;31;0;1
8350;32;4;30;1;2
8360;32;7;29;1;3
8370;32;6;30;1;3
8380;34;5;30;2;10
8390;33;4;30;1;3
8400;31;5;30;1;8
8410;32;3;31;1;6
8420;32;3;30;1;1
8430;32;1;30;1;5
8440;31;2;31;1;4
8450;32;3;30;1;6
8460;32;3;30;0;4
8470;31;2;31;0;6
8480;32;3;30;0;3
8490;32;3;31;1;3
8500;32;4;31;1;6
8510;32;4;31;0;1
8520;32;5;31;1;12
8530;34;7;32;2;4
8540;32;12;30;1;5
8550;31;10;30;2;6
8560;32;18;29;2;7
8570;32;17;30;2;6
8580;32;17;30;1;2
8590;32;14;31;2;1
8600;32;8;32;1;6
8610;34;8;31;1;4
8620;33;10;30;2;10
8630;32;7;29;2;6
8640;31;4;28;2;7
8650;31;6;31;2;10
8660;31;8;31;2;5
8670;32;9;30;1;3
8680;32;9;31;1;6
8690;32;6;30;1;6
8700;32;4;29;0;3
8710;32;4;30;1;3
8720;31;4;29;1;6
8730;31;3;30;1;2
8740;31;3;31;0;6
8750;31;6;30;0;4
8760;32;8;31;1;4
8770;31;11;32;0;4
8780;31;8;30;1;1
8790;31;7;28;0;4
8800;31;8;28;0;4
8810;32;7;28;0;1
8820;32;9;29;1;5
8830;31;6;31;1;5
8840;31;5;29;1;3
8850;30;5;30;1;5
8860;30;5;29;1;4
8870;30;5;30;1;6
8880;31;3;29;1;4
8890;31;3;28;0;3
8900;32;4;28;0;4
8910;32;4;29;0;1
8920;33;6;28;0;0
8930;32;6;30;0;3
8940;33;8;29;0;4
8950;33;7;30;0;5
8960;33;5;30;1;2
8970;32;4;30;0;2
8980;32;3;30;0;4
8990;32;2;30;0;2
9000;32;2;30;1;3
9010;33;2;31;1;3
9020;32;2;30;1;5
9030;31;1;30;2;12
9040;31;2;30;2;6
9050;31;3;29;2;5
9060;31;6;31;2;1
9070;31;6;30;2;3
9080;31;5;30;2;8
9090;31;6;30;2;6
9100;31;5;30;2;5
9110;31;6;30;2;5
9120;31;8;31;2;6
9130;32;6;31;2;6
9140;31;4;31;2;11
9150;31;5;32;2;5
9160;32;6;31;2;2
9170;32;7;31;2;5
9180;33;6;30;2;9
9190;32;5;31;2;9
9200;32;4;31;2;4
9210;32;3;30;2;4
9220;32;3;30;2;4
9230;32;3;30;2;4
9240;32;4;30;2;5
9250;32;6;30;2;7
9260;32;4;31;2;6
9270;32;5;30;2;14
9280;32;6;31;2;6
9290;32;3;31;2;1
9300;32;5;30;2;3
9310;32;6;30;2;6
9320;32;9;30;2;8
9330;31;8;31;2;4
9340;31;7;31;2;3
9350;32;6;30;2;6
9360;33;8;30;2;13
9370;32;7;30;2;4
9380;33;7;30;2;6
9390;32;10;32;2;4
9400;33;15;30;2;10
9410;31;13;30;2;6
9420;33;18;32;2;4
9430;32;24;30;2;9
9440;31;19;33;2;7
9450;32;20;31;2;5
9460;33;18;30;3;11
9470;33;16;31;2;12
9480;32;14;30;2;5
9490;32;14;30;3;5
9500;33;14;31;3;8
9510;35;12;30;3;6
9520;33;9;30;3;13
9530;34;9;31;3;14
9540;35;13;31;3;8
9550;33;11;31;4;8
9560;34;12;32;4;7
9570;33;11;32;3;9
9580;33;12;32;3;12
9590;33;14;35;3;14
9600;34;14;32;2;11
9610;33;16;34;3;13
9620;34;16;32;2;12
9630;34;18;32;2;7
9640;33;18;33;2;5
9650;33;21;34;2;7
9660;34;20;36;2;8
9670;33;17;41;2;8
9680;32;14;43;2;6
9690;33;14;40;2;13
9700;33;16;40;3;6
9710;32;15;42;2;9
9720;34;12;39;2;5
9730;36;12;37;2;7
9740;36;12;37;2;9
9750;35;13;38;2;5
9760;33;13;35;2;5
9770;34;12;35;2;4
9780;33;11;35;2;7
9790;34;12;35;2;8
9800;34;15;36;2;5
9810;33;15;39;2;5
9820;32;13;36;2;7
9830;34;14;34;2;5
9840;32;18;35;2;3
9850;33;23;43;2;4
9860;32;20;50;2;8
9870;33;23;58;2;2
9880;34;22;62;2;5
9890;36;24;61;2;6
9900;35;19;66;2;3
9910;35;18;67;2;6
9920;35;14;59;2;10
9930;33;12;60;2;6
9940;32;11;55;2;5
9950;33;9;44;2;6
9960;33;7;41;2;6
9970;32;8;35;2;5
9980;32;7;30;2;1
9990;32;7;31;2;17
